start	end	text
225280	231760	So the team turned to indiegogo now remember this was in February of 2013 while there's still a lot of crowdfunding scams nowadays
231760	235800	People have more or less acclimated to the crowdfunding model back then though
235800	240440	There was a lot more skepticism among the average internet user regarding the validity of crowdfunding a game
240600	243920	but the skullgirls crew managed to pull it off raking in a total of
245280	250960	$830,000 covering the funding for four additional characters and a whole bunch of other goodies including an art book a
251040	257380	soundtrack release and a bunch of alternate voice packs and other small bonuses by November of 2013 autumn games
257480	263740	Severed ties with Konami claiming that Konami's lack of response was a major hurdle in the distribution of new content for the game
263940	271100	Konami replied by demanding that the Konami published versions of skullgirls on the Xbox 360 and PlayStation 3 storefronts be pulled
271340	278500	lab zero games announced that the game would be re-released as skullgirls encore by spring of 2014 with all the current
278720	286580	DLC included as baseline and without any Konami involvement the Xbox 360 and steam versions of skullgirls were updated to the skullgirls
286780	292740	Encore version but due to technical limitations the ps3 version was pulled from the store and had to be redown loaded as a new game
292900	297380	Sony made the game freely available on ps3 to all previous owners of skullgirls
297380	300320	But unfortunately gamers save data didn't carry over to the new version
300420	307100	The game was eventually updated again this time with a skullgirls second encore branding with a new round of characters and updates
307520	314820	Second encore was the baseline version of skullgirls for the ps4 which was released in July of 2015 by April of 2016
314820	318040	The steam version of skullgirls was updated to second encore as well
318360	324480	Meanwhile autumn games had tapped a phone developer hidden variable studios to create the game skullgirls mobile
324480	326800	This wasn't just a phone version of the main skullgirls game
326800	333120	This was a new title set as a prequel to the main story and made only for phones skullgirls mobile released in May of 2017
333720	340000	After a long silence skullgirls a second encore received a Nintendo switch port in October of 2019 the Wii U
340120	343800	Nintendo 3ds and Xbox one were all considered for skullgirls ports
343800	348440	But were ultimately skipped at this point in the story skullgirls is a pretty old game and yet
348540	352520	Updating it and refining it is what lab zero games had to focus the majority of its efforts on
352960	354840	Skullgirls just didn't receive enough
354840	361000	Consistent support or continued cash flow to be a game with a life cycle this long and it wasn't just because of Konami's roadblocks
361120	366280	Autumn games was also out of money and couldn't afford to keep funding lab zero games for continued development
366680	373540	Skullgirls development only started to make a comeback after autumn games pushed the mobile game out and by then lab zero games
373660	376020	Was already deep into production on their next title
376340	381940	Indivisible a hat and zymont had shifted their focus to early indivisible development as far back as 2015
381940	387980	But according to a lab zero games employee on Twitter a had left the company in the middle of indivisible development because he had become
388100	391980	Increasingly hostile difficult to work with and was not able to meet company standards
391980	395380	He later tried to sue the company and walked away with a sizable settlement
395500	399100	So with a head of the pitcher zymont was the remaining member of the original
399380	405900	Skullgirls duo and he seemed to want to move on to indivisible development while autumn games was trying to keep the skullgirls raft afloat
405900	406820	Yeah, I know guys
406820	408860	It was a popular game in 2012
408860	413900	But we're at 2020 at this point focusing on new projects is the right choice for the company going forward
413900	417440	The truth is by 2020 nobody's talking about skullgirls anymore
417440	422240	But people would start talking about skullgirls again very soon though not for the reasons
422240	427480	Anybody wanted part two the downfall of Mike Z in June of 2020
427480	432580	Mike zymont was commentating an official skullgirls tournament when he made an I can't breathe joke
432720	437120	This was two weeks after George Floyd's death. Just just listen to this
439440	441440	She's gonna die, yeah
447480	449480	Would it be fair to say that uh
450320	452320	You can't breathe
466120	467960	All right gelato
467960	469880	You got a chance now
469880	473800	Yeah, that might be one of the most awkward things I've ever heard captured on audio
474240	477200	Zymont apologized in the same day saying that the joke was too soon
477200	481960	He blamed his social awkwardness for not being able to read the room, but the damage was done
481960	484640	He was canceled and we all know how canceling events work
484640	489440	so of course this would be the precise moment that other people jump out of the woodwork to accuse Zymont of of
489720	495800	Whatever really professional twitch streamer and cosplayer bunny a you known for thirst trapping everywhere
495800	499680	She goes in the internet leaked her DMS with Zymont where she thanked him for including
499920	504560	Lesbian BDSM in skullgirls and claims his response to her was creepy bunny
504560	512440	I you has her own deep lore most notably being in a high-profile relationship with another thirst trapper that ended very publicly and
513040	517920	Spectacularly with her being slapped with her own set of allegations. That's a different rabbit hole for another day
517920	521560	What's important right now is that at least in my view bunny I you is a snake
521560	527040	She masks her behavior behind a progressive inclusive public persona, which is why I'm not surprised
527040	531080	She was the one to jump on the Mike Z canceled bandwagon first just to be clear
531080	538000	She publicly thanked a had for including lesbian BDSM in the game who responded with the ever so slightly flirtatious glad you liked it
538000	540360	Oh, ho ho. This is like a 0.1 on the first scale
540400	548280	But she had privately messaged Zymont with the sentiment and characterized his responses as uncomfortable and demeaning. Let's go over their DMS
548440	554160	Thank you for making a video game. Where is there is BDSM Yuri. I'm glad you enjoy it
554240	556240	Yeah question mark seems appropriate
556240	561120	There's a lot less of that type of thing than it was originally because even fewer people would have taken it seriously
561120	568160	Otherwise witness filly is unused typo pose, which you can look up online. That's not good middle enough. Let's see who this person is
568160	573760	Oh, I think it's the lady was streaming the game recently. They mistook button Jupiter for visits the Twitter page
573760	580320	Whoa, you actually have a catch light slash. I like that's some serious production values. I have so many questions
580320	584240	I want to ask that. I'm definitely not going to ask. I'm happy SG is fun for you
584240	590040	I joked about sending the thanks for Yuri fan service message on twitch while playing Eliza story
590040	597640	I also tweeted to an artist who was completely respectful and normal about it. Here's the link this one. I think it's awesome
597640	604280	I understand though. I like DOA a lot, but it gets a lot of negative feedback for being too sexy
604280	609360	I love Philly yellow. Yep. I have played skull goes three times on stream
609360	615440	I really love the style and played Eliza's story today. So that's why I thank you for the your a BDSM
615800	621120	Ask away. I'm a fan of the game so far. It's like really cool and fun for sure
621120	622400	Oh, yes
622400	627240	We had to add all the mommy raps to Eliza's getting throne frames and we wouldn't have gotten the right rating
627240	633160	Also some foam in her bath strangely said nothing about her other storyboat art ask the questions. Well
634000	635680	Okay
635680	639720	Are you putting on the high voice like lots of Japanese ladies do what brought you SG?
639720	645680	Anyway, I guess I've embraced the thirst culture. But like isn't this weird. It's definitely not anyone's fancy
645680	649120	I don't know how I feel at your place. Did you start out with that as a name?
649120	655920	I'm genuinely curious. My voice is real. It gets higher pitch when I'm excited though. I'm cursed with it
655920	658840	I get that question a lot. I like fighting games
658840	663680	I've had an interest since I was a kid and I wanted to revisit some for nostalgia
663680	669880	I found skull girls through recommendations from my fans. It doesn't bother me thirst is human nature
669880	676760	I started as a grab your style model online and did sexy modeling for maybe three years or so before retiring
676800	680160	I retired a year ago to pursue twitch streaming
680160	687320	I'm used to thirst stuff from my job and I'm a huge fan of each artist and the culture so it doesn't really bother me
687480	691800	Well, sorry for ask the dumb comic questions, I know some other ladies like that
691800	694280	I bet it's annoying to get asked to put your parent on the phone
694280	701880	I suppose there's definitely helps sub count and probably validation if external validation is necessary. I'm embarrassed enough streaming at all and I dislike
702680	709120	People so I feel like quantified speaking here. Hey, I'm sort of curious what your family thinks of it
709120	713560	But that's a dangerously close to the coin. What is your boyfriend think promo of you single?
713560	718480	It's just the world up so unfamiliar with gravia the printing process Oh
719160	725640	Google helped you're aware of like the prevalent problems with sexism in the FGC assume. Sorry about that advance
725640	729920	I love the skull girls community in particular is better about it. Anyway, I don't mean to bother you
729920	733560	You're just kind of fascinating and unfamiliar. Well, that's a good weird ending
733560	740840	The validation comment was like very uncomfortable and demeaning. Can you imagine this conversation with a man in the FCG?
741640	746240	Hmm I'm sure you get messages from humans with penises asking that kind of stuff pretty regularly
746280	749800	So if you prefer, how about I acknowledge the brain inside the lady?
749840	753200	It takes a lot of skill and kind of get a certain amount of both
753480	760680	Integrity and ruthlessness to succeed at pretty much anything. So calculating successful person who owns herself. What's your end goal is streaming sustainable
760680	766120	Do you want to own a tech company or manufacture solar cells or grow cute flowers or what?
766120	770380	I'd like to know what to prepare to invest in his responses are creepy
770760	775800	Demeaning and I really don't think you would talk to a man this way in the initial messages
775800	782260	I want comes off as an awkward starstruck nerd bunny replies by blowing up his ego a bit over how much she liked skull girls
782800	786360	Considering that bunny started this conversation with sexual content, you know
786360	789880	The lesbian BDSM thing it makes sense that the conversation might go this way
790040	796280	One of the questions I'm on asks her is what it's like to embrace thirst culture and be the object of people's affections
796400	802000	Bunny replies honestly saying that this is human nature. She's been a model for years. She's used to thirst stuff from her job
802000	804160	She's a big fan of hentai in the surrounding culture
804160	810320	So this type of conversation doesn't bother her after this as I months questions do become more creepy and more personal
810320	814560	But they also kind of read like an awkward nervous nerd who thinks he's having a sexual
814880	820720	Conversation with a girl way out of his league and you know considering how bunny started the conversation with sex
820800	826960	That is one of the possible directions a reasonable person could believe this is gonna go at this point bunny cuts contact with him
826960	829000	And then blasts him online as a creep
829000	831200	But frankly I can see it from both points of view
831520	836720	Bunny seems like somebody who's had to deal with creeps a lot sexual content is likely pretty normalized to her
836720	839480	So to her this was an innocent conversation not a sexual one
839680	846640	Meanwhile as I'm on seems like an otaku who gets exactly zero play and suddenly this hot chick is sliding into his DMS talking about
846640	849280	How grateful she is for his lesbian bondage content?
849280	852320	I can absolutely see a guy like that spilling his spaghetti
852400	858680	But of course bunny only saw fit to release this during Zaymon being canceled over the George Floyd joke
858680	862120	She dropped the logs along with the following public statement
862120	867240	I will no longer be playing skull girls the creator Mike with incredibly
867840	870160	Disrespectful in DMS and made me very uncomfortable
870520	876360	I have shared screenshots of the conversation to others in the FCG and to combo Queens
877040	880980	Combo Queens is a group that tries to get women into the fighting game community
881360	888800	affiliated with combo breaker a professional fighting game event that Mike Z used to commentate for as a result of bunny going public with the
888800	895280	DMS Richard Thire the general manager of Evo and the event director with combo breaker put out this statement in
895480	901080	In addition to the listed reprimands are relayed in the statement released by multiple skullgirls organizers and community members
901080	906240	Mike Z will not be welcome at CB 2021 in addition to well
906240	910960	Uh this account called da purple sharpie who seems to be just a random
911200	918580	Individual speaking for the skullgirls community presented a list of demands that the fans want implemented upon Mike Zaymon in
918720	922560	Retaliation for the whole bunny thing. Yeah, I don't know what the fuck this is all about
922800	927360	These people aren't employees of anything they're not from an organization. They're just fans
927840	928920	Alright, let's read it
928920	935800	Our goal is to create a gaming space that is welcome for all participants regardless of their race gender blah blah blah
935800	943600	We believe Mike Zaymon should no longer be welcome on commentary or participating in events in the skullgirls community as there is no singular
943600	950600	Entity responsible for the skullgirls community for who determines who is allowed on commentary or who determines per event eligibility
950600	954920	We are asking the community to respect and uphold the following actions one
955520	960760	indefinite ban from all commentary to a two-year ban from offline and online
961300	963300	competition until July 30th
963320	971080	2022 our decision to enact and recommend these reprimands was based on Mike's history of problematic behavior in public and
971280	977240	Private including the callous. I can't breathe reference while commentating a match and the reveal of additional inappropriate
977800	983120	Interactions with members of the skullgirls community in private we believe these okay, okay, who's who signed this?
983120	988240	There's a couple of tournament organizers couple of pro fighters and the skullgirls discord administrators
988960	996560	The discord admins guys the jannies do it for free after this a second cosplayer named carbon gray who has annoyingly changed
996560	1003640	Her name to also be bunny since this drop back in 2020 came out with a video making it vague but similar allegations against Zaymon
1003800	1009800	This is like my 20 billionth take I have not yet read bunnies DMS, I don't know what Mike said to her
1009800	1014900	I'm sure it was shitty and I know that because Mike's been making weird sexual comments at me in and out of cosplay
1015240	1020860	Fighting game events for actual years and I've been writing a lot of it off because when I tell people they're just like oh
1021400	1024540	He's kind of like that. I'm sorry and like yeah
1024540	1030160	He is kind of like that and he's kind of not changing for the past five years y'all and like neither is anyone else in
1030160	1035720	The fighting game community and I think a lot of it is because when I tell like my male friends or other TOS what's happening
1035720	1037840	They just kind of don't do anything with that information
1038200	1044200	If you find out that one of your friends is being absolutely weird or creepy to females in the community
1044200	1046720	You need to call them on it and actually hold them accountable
1046920	1050340	This is par for the course when someone's canceled it happened with super mega as well
1050340	1057360	There's generally one person with detailed allegations logs or text or whatever and then a few hanger-ons show up later to literally go me
1057360	1060080	To me too and most of the time they have far less evidence
1060280	1066760	She expanded on her allegations in a series of tweets that basically amounted to Mike said weird sexual shit to me
1066760	1072620	IRL and we're supposed to just take her at her word for the most part what carbon is describing is actually pretty bad if it
1072620	1072960	happened
1072960	1079040	This is all he said she said stuff that she's clearly been holding on to and only dropping right now because Mike's going viral
1079200	1083160	For most of these examples, there's nobody to corroborate carbon story
1083160	1087160	But in one there actually was another witness who told their version of events
1087540	1095660	Mr. Banana god 7 who said on June 29th 2020 during the bunny a you think that Mike tried to laugh it off and apologized
1095840	1097980	Carbon agreed at least enough to like the tweets
1098280	1102360	However, when carbon retells this story two months later in August of 2020
1102360	1109520	She says he could have just apologized two separate people have told me they asked him to apologize to me the apology that banana god 7
1109600	1115040	Confirmed Mike gave and that carbon agreed with has been completely erased from the narrative now
1115040	1119360	Maybe you could say that Mike's apology being of the laughing off of variety was not good enough
1119360	1120680	It wasn't serious or something
1120680	1127220	Maybe that's the case but carbon saying he apologized and I didn't accept it sounds way worse than he didn't apologize
1127220	1134040	Which is in my opinion why the story quietly morphed over time another allegation came from a guy named. Mr
1134040	1140360	Beezle a former employee at lab zero games. I had to dig this shit up on the wayback machine because he's since nuked all
1140360	1141340	of his allegations
1141340	1147200	Mr. Beezle claims that Mike Z scapegoated him gaslit him made verbal threats of violence against him
1147200	1152540	But he saves the worst for last he made a racist remark three times the majority of mr
1152540	1159560	Beezle's thread is focused on the racism and we never actually get any explanation on the threats. They're just forgotten about mr
1159560	1167020	Beezle complained about getting racially profiled as a Latino thug despite describing himself as the stereotypical image of a Latino thug and he called
1167020	1172440	Mike a white man in power who refused to see my reality. This is a really strange allegation, man
1172480	1177600	Mike looks more like a Middle Easterner than a white guy and zymont is a Jewish last name. Oh, he's a colonizer
1177600	1182520	I get it now in actuality. This is another he said she said story and even in mr
1182520	1185080	Beezle's retelling of events Mike doesn't sound like a harasser
1185080	1189820	He sounds like an idiot who is entirely clueless about the intricacies of politics and systemic racism
1189820	1192000	And the only thing I can really say to that is boy
1192000	1197000	I wish that were me all of these other people coming forward with their own Mike Z story
1197160	1200160	Prompted bunny to publicly declare that she felt like she was doing the right thing
1200160	1206280	I was extremely anxious even mentioning anything because it could have been way worse
1206360	1211080	But hearing all the women come forward after my post and bms makes it worth it
1211080	1217040	We need to make the fcg better for women. I am taking the rest of the day to process everything
1217600	1218640	Thank you
1218640	1224840	It wasn't all sunshine and rainbows for her though enough people saw through her bullshit that she began to take flack for this obvious
1224840	1229880	Spin job so much so that she eventually backed down Mike has reached out to me with an apology
1229880	1234120	I really hope this makes him aware of others who have come out in hindsight
1234120	1240680	I feel like I should have handled this differently and I apologize for that. I will be deleting my tweets moving forward
1241080	1244400	It was too little too late for Mike's I'm on though in the eyes of the public
1244400	1245760	He went from being an awkward
1245760	1252460	Flirter to a sex pest to a sexual harasser to a sexual assaulter pretty quick as a result of all of this the board of directors
1252460	1256440	At lab zero games formally requested that he resigned from his position
1256440	1260080	However, you have to remember that Simon wasn't just the lead developer at lab zero games
1260080	1263440	He was also the owner of the company in exchange for his resignation
1263800	1267680	Simon made demands of the board that one member Brian June described as
1268120	1272800	Unrealistically high and potentially illegal the board rejected the demands and in response
1273000	1276520	Simon simply executed his power as owner of the company and dissolved the board
1276600	1281760	He gave all employees an ultimatum if you got a problem with it leave the company by August 31st
1282000	1288040	2020 and so they did a bunch of people left lab zero games publishing statements on social media denouncing
1288240	1295080	Simon shortly after all of us autumn games and the skullgirls mobile developer hidden variable studios announced they were severing ties with
1295240	1296520	Simon and lab zero games
1296520	1302840	They also announced that since autumn games still owns the skullgirls IP they intended to simply continue work on
1303000	1309800	Skullgirls with the employees that had left lab zero games and without Simon the employees made a new studio called future club and began working
1309800	1313440	With autumn games to create additional content for skullgirls second encore
1313720	1320120	Simon dissolved lab zero games shortly afterward which put an early end to updates for indivisible which had just been released
1320160	1323400	The Simon continued to be active in professional fighting game scene
1323400	1325920	But he exited the game development industry for a couple of years
1326080	1332960	He resurfaced in the summer of 2023 as an employee of modus games working on diesel legacy the brazen age
1333120	1335960	It's a hand-drawn 2d fighting game like skullgirls
1335960	1343100	But the animations a completely different style from a heads work the CEO of modus games Christina seal stated directly that she chose to hire
1343120	1347180	Simon for the game not solely because of his extensive experience in the industry
1347180	1351440	But because she believes that he's accepted his guilt and is capable of being reformed
1351480	1356120	I am one of the few women that are CEO's and making games in its entire
1356520	1359760	Industry in a couple years since I made that decision to hire Mike
1359760	1367680	I'm one of the two women CEO's that are running publicly listed companies in the whole industry in the world
1367680	1374240	I did not take this decision lightly when I was talking to Mike and went through the process of figuring out where he was
1374240	1381120	At if you want to have an inclusive environment in the world and you want to have diverse viewpoints all of the things we want
1381720	1383040	diversity equity
1383040	1389300	Inclusion you have to have a path for people to learn and improve you have to create a better
1389400	1394440	Way for them to show the world that they've changed and decided to do better
1394440	1398840	and I really got that from Mike I got that he was committed to it and
1399240	1403400	That he didn't want everything that went down to be the end of his story
1403400	1409800	He wanted the opportunity to have the redemptive arc that's in so many stories that we all love man
1409800	1412480	Maybe I've just become too cynical reading communist theory
1412480	1417240	But this really sounds like Ximont's gone through a struggle session and has come out of it re-educated and de-fanged
1417240	1421640	You know what? I mean? He made an edgy joke at the wrong time in a just society
1421640	1425160	That's something that you apologize for and move on from but that's not what happened
1425240	1431660	one George Floyd joke turned into internet outrage which turned into sexual assault allegations because he was a nerd who thought a hot girl was
1431660	1435960	Flirting with him and his DMS were clipped and shipped at the perfect moment during the cancelling
1436000	1439160	He's not innocent but he's also not guilty of the high crimes
1439160	1443240	Everyone thinks that he is and seal here coming out and saying oh, he's reformed now
1443240	1450960	I've got him on my leash just seems very strange part 3 the censorship with both Ximont and a hat out of the picture and
1450960	1453600	Now considered to be problematic elements by the community
1453600	1457980	It was time for the past of skull girls to be scrubbed clean of any impure elements
1457980	1465480	You know despite being a fan service focus game in June of 2023 skull girls second encore was updated to remove any risque elements
1465520	1473480	This includes removing all panty shots or otherwise sexual shots of the various female characters like torn clothing the BDSM inspired stuff
1473480	1475480	That bunny I you complimented is gone, too
1475600	1480660	Removing the Nazi inspired red armbands of the red egrets one of the game's villainous factions
1480960	1487240	Removing artwork from the game's art book that references either the game's sexuality or the red egrets armbands keep in mind
1487240	1490360	This is a digital art book for the Indiegogo backer version of the game
1490360	1494180	If you crowdfunded this game back in the day your art book has been changed
1494500	1500540	Removing the hair comb in Philia's afro animation presumably because it's some sort of black afro stereotype or something
1500740	1503980	Removing the police brutality scene in big bands story mode
1504260	1510340	Removing sexual jokes like barely legal for reaching an 18 hit combo or peacocks opening reference to hentai
1514380	1518540	Removing the Soviet announcer voice pack. I don't think this is because it made fun of communism
1518540	1521860	It's way more likely that it's because Mike Ximont voiced it
1521900	1525900	Oh and just in case you thought you could download old versions of the game to get around this
1526060	1526580	Yeah
1526580	1528100	Those don't exist anymore on
1528100	1535940	Steam and modern consoles second encore over wrote the originals years ago remember and on older consoles where the original skull girls is still
1535940	1539340	The latest version Konami made them impossible to download years ago
1539340	1542860	But if you had them downloaded you could still play them until recently
1542900	1546780	They were quietly finally disabled off your system in this update
1546780	1550580	I even logged into my old Xbox 360 to see for myself and nope
1550580	1557220	Even though the game has been paid for it's gone on my Xbox series X skull girl second encore is available to purchase
1557220	1561340	No problem. However, I still have the original skull girls registered to the account
1561340	1563580	And if I go to that page in my game library
1563580	1569060	It simply says not available right now or ever again Microsoft as expected
1569060	1571060	There was a huge fan backlash
1571220	1576860	Fan service is a core part of skull girls as identity and removing it basically rips out what made skull girls fun
1576940	1579940	Plus a lot of the stuff that was removed were indie go-go goals
1579940	1582700	Like if they reached X amount of dollars in crowdfunding
1582700	1584100	They would add a perk to the game
1584100	1589780	People had met those goals with their own money and now a decade later the content they funded was being axed for political correctness
1590140	1592900	Fans responded by leaving negative reviews on Steam
1593060	1597300	Causing the 10 year old game to dip into the mostly negative rating for the first time in its history
1597340	1603500	Of course the new developers at Future Club sensor the negative reviews and the score has mostly recovered by now and to be fair
1603500	1608260	There were a lot of people who didn't actually play skull girls leaving negative reviews as well
1608260	1610260	And these guys are clearly jumping on a bandwagon
1610700	1615580	However, the general consensus among the public is that while censoring a fan service game is kind of lame
1615900	1622340	Specifically censoring the art book to remove guest art and concept art that is no longer in line with the current vision of the game
1622340	1625520	Is what reveals this whole thing to have an ideological motive?
1625800	1631880	Anybody who's seen an art book for a game before knows that oftentimes the art in the book doesn't make it into the final game
1631880	1638480	It's meant to show off a work in progress to show how the game evolved from the earliest spitballing of ideas to the current release
1639040	1642840	Censoring the art book is quite literally removing the past and pretending it never happened
1643120	1649960	Another tiny tidbit that shows their intent is how after all the censorship went through they began calling their current round of updates
1650080	1653560	Season one like everything done before this moment just didn't happen
1653560	1660920	It's a very creepy year zero type of stuff and then the legendary discord DMS leaked only adding fuel to the fire
1661000	1666700	Let's read them at rocks chobatsu a lot of the original team went on to do their own thing like richer
1666920	1671760	Alex a had left but not before making a big stink about it. Mike's I'm aunt needs no explanation
1671760	1678480	I'm sure but Mariel Earl Brady Brian Chris. They're all still here Miyazaki the red shinobi. Yeah
1678480	1682800	It's still a majority of the OGs and I knew you guys are never comfortable with certain stuff in the game
1683240	1686280	Aatrox lol. I mean I liken it to just housekeeping
1686760	1688960	Miyazaki and to see so many people say no
1688960	1691520	This is what drew me in specifically just makes me pity them so much
1691960	1694800	Aatrox like there's a dirty sock in the corner
1694800	1698660	That's just been there for years and we only just had time to get it out of the way now
1699280	1704360	2011 was such a different time too. Oh boy a current year reference. Here's the context Miyazaki
1704360	1710160	The red shinobi is the person who took this screenshot and released it to the public since the discord DM window is labeled as sending
1710160	1713720	Messages to a trucks unless somebody stole Miyazaki's phone and released it or something
1713720	1718300	We can assume it was him who sent it a quick check online shows that Miyazaki has been a longtime
1718600	1725640	Skullgirls fan having been part of the skullgirls fan website skull heart calm ever since the game launched and posting on the skullgirls
1725640	1732640	Discord as far back as 2015 his pics of account also has a bunch of skullgirls lewd fan art favorited either
1732760	1739120	He genuinely agrees with the current skullgirl censorship as he originally wrote in the DM making him kind of hypocritical or he struck up
1739120	1743440	This conversation with one of the developers with the express purpose of making them put their foot in their mouths
1743440	1749160	I tend to believe it's the latter because this conversation does not make the developers look good and he chose to release it plus
1749160	1753840	I'm currently in the skullgirls discord myself and checking out his profile on old messages
1753840	1758300	It seems like he's been kicked from the server. It sounds like he was our guy getting us some info
1758400	1762360	Also, just real quick during my perusal of the skullgirls discord public channels
1762400	1769000	It seems like they purged not only trolls and shit stirrers, but genuine fans who expressed discontentment at the changes
1769440	1773480	Atrox Chobatsu is one of the current artists working for Future Club on skullgirls
1773480	1778460	And as far as I can tell he was not a part of the original team back during the Reverge lab days
1778680	1781820	He's very lefty hailing from Portland. We all know what that place already
1781920	1786760	He's also the guy who hosts the skullgirls animation streams on Twitch. I watched a bit of them
1786760	1789600	There's nothing really going on there. In fact, he generally doesn't talk
1789640	1793200	He actually just types in the chat in between drawing or whatever
1793240	1797720	He hasn't publicly said anything directly with the controversy but two days after it broke
1797720	1799080	He posted this on Twitter
1799080	1804880	Is it considered censorship if I wanted to remove my tattoo of Yuji Naka's face from my left armpit?
1804880	1809720	I don't know. I'm just not feeling the same reverence I had for the man 20 years ago. It was a different time
1809720	1812520	I was younger and stupider, but not by much in my opinion
1812520	1815920	This is a tongue-in-cheek jab at people who were crying censorship over skullgirls
1815960	1821900	His positions clear the current legal owners of the skullgirls property who are not the original duo who conceived of it anymore
1821920	1825240	Don't like some parts of the game and they want to update it which yes
1825240	1831160	They have the legal right to do but that also means pissing off everyone who doesn't agree with their new vision and those people
1831160	1834400	They're not likely to keep supporting you the DMS show that at least
1834400	1840440	Atrox believes rewriting the past and updating it to fit modern progressive sensibilities is a good thing as he seems like the type to
1840440	1842440	Develop some variant of trolls remorse
1842560	1846000	He used to make kind of edgy stuff back on Newgrounds and in one of his old
1846160	1852280	Animations from 2012 it cuts away to some real-life pictures of somebody that I assumed to be him since he does talk about himself as being
1852280	1853480	the artist of the animation
1853480	1859440	He looks like a pretty normal internet nerd from that era and most Millennials cut from this cloth suffer from trolls remorse today
1859440	1862560	For example, despite his current very progressive sensibilities
1862560	1868520	His personal YouTube channel has a video from 2009 where he's goofing around with his friends and one of them says faggot
1872440	1874440	You're not the father
1889000	1892400	The worst words are ones that are not spoken, okay
1893920	1899580	I'm not pointing this out to cancel him even though an edgy joke is literally what got the cancel ball rolling on Mike Simon
1899580	1905060	I'm only pointing out that just like the tattoo allegory implies. This is clearly not something that he'd do nowadays
1905060	1910960	Oh, also, he's out here talking about how problematic skullgirls is while drawing lewd furry artwork
1910960	1911860	Good job, dude
1911860	1918540	with all of this being understood the current public narrative regarding skullgirls is that the two original creators a hat and
1918660	1921420	Zymont were slowly weaseled out of their successful
1921600	1925820	profitable IP their life's work their dream and the current owners being
1925940	1932080	Progressives with no respect for the property its history the original creators vision or frankly what the fans want are now
1932380	1938020	Repurposing skullgirls to suit their needs updating it for modern standards by removing what people love from the game
1938020	1944540	I understand why that's the public narrative considering how often this sort of thing happens nowadays and how it looks from the outside
1944540	1948860	But it's also not completely accurate. There is more going on here
1948860	1950340	But in order to understand it
