start	end	text
875000	884000	There's probably something biological there. But at the same time, that is no reason that if you're an outlier, you can't inhabit the other role.
884000	894000	Wait, what did she do?
894000	899000	It doesn't really say. Was she literally just fired over tweets? Hold on.
899000	901000	Okay, here we go. I think I finally found it on The Guardian.
901000	905000	Maya Forstater's case was about protected beliefs, not trans rights.
905000	913000	She will use somebody's preferred pronouns out of politeness but doesn't feel bound to because she fundamentally doesn't accept that a man can properly become a woman.
913000	923000	I mean, if you were to change this use of man to male and this use of woman to female, this is kind of how I feel.
923000	933000	I use somebody's preferred pronouns out of politeness, but I don't feel bound to because I fundamentally don't accept that a male can properly become a female.
933000	940000	Yes, that is pretty much my position. Because one, I don't feel bound to do anything.
940000	946000	No authority will tell me what to say. I will say whatever the fuck I want.
946000	955000	Anyone or anything that would enforce compelled speech on anybody is inherently tyrannical. Doesn't matter what the speech is.
955000	964000	Secondly, and more importantly, I don't think the government should be able to enforce politeness, and I think it would be disastrous for you to actually attempt so.
964000	975000	I use Lilith's pronouns because I'm polite. I consider her to be a woman because I'm polite, in the exact same way that I consider my cis girlfriend to be a woman.
975000	992000	Because I'm polite. There are many instances where people who are specifically being rude, maybe because they're an asshole or because they have a grievance, you know, who knows, but they will approach somebody who is obviously a cis woman but looks very masculine and will treat them like a man because they're being a dick.
992000	997000	That is not being polite, but it shouldn't be illegal.
997000	1005000	And in the same way, I consider Lilith a woman because I'm being polite, and politeness is all you need. The state doesn't need to step in.
1005000	1010000	Jesus Christ, this video is turning into my trans rant, so maybe I should just get on with it.
1010000	1022000	Okay, she lost an employment tribunal case which, had she won it, would have allowed her to take legal action against a global development think tank that did not renew her contract after she started posting views some staff found offensive on Twitter.
1022000	1030000	Well, it's not really getting fired, is it? Like, not renewing a contract is not the same thing as losing your job.
1030000	1037000	Like, if they just said, oh, we're going to fire you now, I think that'd be outrageous. It would be over the line. But they just said, we're just not going to hire you back.
1037000	1045000	Like, that's reasonable. People can not renew contracts for any fucking reason they want. Once the contract's over, the relationship is done.
1045000	1061000	Okay, that was a fucking rabbit hole. But JK Rowling came out in defense of this person. It seems like she did so out of ignorance because the way that she framed her tweet was that she thought the person was getting fired, but they weren't, they were just not having their contract renewed.
1061000	1067000	Does that tweet make JK Rowling transphobic? It probably just makes her ignorant. I don't think it makes her transphobic.
1067000	1077000	As far as I can tell, that was only one data point in a series of data points. And somebody compiled all the instances of JK Rowling's transphobia, so let's at least give him a skim, eh?
1077000	1082000	Let's go down here. Am I a forester legal case? All right, so we've seen that. Let's see the rest of them.
1082000	1093000	Support for Magdalene Burns. Magdalene was a great believer in the importance of biological sex and didn't believe lesbians should be called bigots for not dating trans women with penises.
1093000	1107000	None of this is arguable. If you're a lesbian and you don't want to date a trans woman with a penis, it's not bigotry, it's just preference. Holy Christ.
1107000	1111000	Every single trans person I know and interact with agrees with me on this.
1111000	1123000	Yeah, see, I've, uh, maybe things have changed over the years, but I have met a number of trans individuals on Twitter who are completely insane and they're like, no, you're a bigot.
1123000	1133000	It's like, no, dude, no. The reason JK Rowling received such a backlash for supporting Magdalene Burns wasn't because she believed in sex or because she observed how sexuality works.
1133000	1140000	It was because of Burns' very openly transphobic, antagonistic, and often conspiratorial views on trans people. Okay, let's see these views.
1140000	1148000	You are fucking blackface actors. You aren't women. You're men who get sexual kicks from being treated like women.
1148000	1161000	Oh, I think you're like confusing trans women with like a sissy Hypno or something. Magdalene, I don't know if you know what's going on. Holy fuck.
1161000	1174000	Like the second one, George Soros, the money behind the trans, this is nothing, all right? George Soros is literally the prince of fucking darkness, so whatever. I'm sure he has, he has his fingers in many a pie, but this, wow.
1174000	1183000	Our oppression isn't a fetish, you pathetic, sick fuck. Jesus Christ. Yeah, no, I would, I would actually classify this as some transphobia here, dude.
1184000	1197000	Terf, everything in this passage, like J.K. Rowling's quotes, they seem to be stupid. Biology, as someone who is an avid lover of biology, I find the gender critical ignorance of biology and their blind faith in it that agrees with everything they already think very frustrating.
1197000	1208000	All right, all right, okay. Clownfish, one of the many animals that changes sex in the wild. Okay, yeah, yeah, fine, you know, but we are not clownfish, we're humans. It's a little bit different.
1208000	1224000	In terms of biology, J.K. Rowling actually seems to be rather correct, because generally when it comes to biology, the biological argument almost always falls into the, you know, the non-trans side of things, just because, you know, if you're a reasonable trans person, you accept your own biology.
1224000	1227000	That is the point of transitioning, frankly.
1227000	1238000	Education and safeguarding. The second reason is that I'm an ex-teacher and the founder of a children's charity which gives me an interest in both education and safeguarding. Like many others, I have deep concerns about the effect the trans rights movement is having on both.
1238000	1249000	Okay, so what does that effect? This person grew up in the era of Section 28, a horrible and oppressive law that made it illegal for schools to even acknowledge that LGBT people existed.
1249000	1266000	Okay, I agree actually, yeah. Teaching kids, but well, maybe not kids, you know. Over here, sex ed when I was younger started at I think grade 5 or grade 6, which would have been 10 or 11, maybe 12? I think that's a reasonable age to start at.
1266000	1279000	You know, it probably shouldn't be a kindergarten thing. There is no problem with teaching kids of that proper age that LGBT people exist. It is part of the human sexual experience.
1279000	1284000	You shouldn't be teaching it to kindergarteners, but you should be teaching it to people who are like 10 or 11 or 12. Fine.
1284000	1292000	Freedom of speech. Trans people are finally for the first time in centuries being allowed to speak freely about what and who they are.
1292000	1302000	Freedom of speech is what has allowed us to gain rights at all. I 100% agree, which is probably why we shouldn't be curtailing freedom of speech for those individuals who disagree with you.
1302000	1314000	And I'm saying that as somebody who agrees with you, generally. If some asshole wants to misgender you and treat you like shit because you're trans, well that's their right, and you have the right to tell them to fuck off and not associate with them.
1314000	1330000	I don't think the state should be coming down on anybody one way or the other. And no, saying that transphobes have free speech too and they should be able to exercise it as long as they're not actually attacking somebody else or inciting violence, that's not debating your existence.
1330000	1336000	I really hate the existence argument that comes out of the trans lobby because that generally is not what's going on.
1336000	1348000	If I'm a dick and I refuse to use your pronouns, that's not me debating your existence. You very clearly are still there. You're not going to Thanos snap away if I use the wrong pronoun. That's just me being a dick.
1348000	1360000	Holy fuck, is JK Rowling threatening somebody over a tweet? Fucking hell, dude. I'm gonna sue you because you shitposted on the internet.
1360000	1376000	Lisa Littman and rapid onset gender dysphoria. Nobody, the activist, insisted could ever be persuaded into being trans. The claims that LGBT people are confused or that they've been tricked into being LGBT or that they can be converted out of it are as old as homophobia and transphobia themselves.
1376000	1392000	I agree with the caveat because there are definitely people who go through phases for sure. You can't say that there's not. Scrump is one of them. He went from being completely straight to only wanting to fuck femme boys over the course of five years.
1392000	1403000	Sexuality does change. It is a taste. And like any other taste in music, in food, in whatever, it will change over time. It'll change naturally. And I think you can actually push it a little bit.
1403000	1420000	If you are bi questioning and you watch way more gay porn, you might end up swinging more and more in that direction. I think you can actually do that to yourself. However, I don't think that the Mike Pence shock somebody, strap them to a chair and make them straight is gonna work.
1420000	1432000	I think you have to like be open minded and willing to do that to yourself. And I think it does at least work on some level. I don't think you can be forced to do it, but I think you do have that control over yourself over a long period of time.
1432000	1448000	And like when it comes to rapid onset gender dysphoria, you can't deny that there's like a pink pilling culture out there. A friend of mine, Ava, is male. However, he takes hormones to look more like a girl, but does not want to transition.
1448000	1461000	He's completely a gay male. He just wants to look like he basically wants to be a trap. Okay, that's the situation. There's there's no like, there's no desire to transition or to be to identify as a woman or live as a woman or anything like that.
1461000	1477000	They simply want to be a really, really girly looking gay male, and Ava looks more like a woman than a lot of people that I know. But he's still male. And that's the point. And he experienced this from what he's told me that there are definitely people who who went to him and said, Hey, you need to transition.
1477000	1490000	You need to transition. And he's like, No, I don't. I'll just take estrogen, but be a man. And they're like, No, you're offensive to us. So like, you can't deny that there's like not like a pink pillar or I think people call it like egg culture.
1490000	1500000	Yeah, yeah, yeah. Egg. Egg is a name for a trans person who is in total denial of being trans. They are most of the time questioning their gender identity actually, or just trying to figure what the heck is going on in their life.
1500000	1512000	Or Joe says, Wow, I really want a skirt that goes spinny. And then Bob says, What? Joe says, Oh, I'm still sis. Bob says, Are you an egg? Joe says, What? No, of course not. And the ends with Joe is definitely an egg.
1512000	1528000	Now, the whole point of the egg idea is that if you if you question your gender at all, and I think everyone has like everyone thinks, Hey, I wonder what it would be like to be like wake up for a day and like be the opposite sex, you know, hmm, that doesn't make you trans, it just means that you have an inquisitive mind.
1529000	1547000	But the trans egg people, which there is like a weird subculture that I've begun to delve into, maybe I'll do a video on it because it's kind of fucked. But they basically take anybody who questions gender at all, anybody who might cross dress, and even though they're sure they're not trans, and they say no, you're an egg.
1548000	1563000	And it's our responsibility to hatch you into a trans person. And they kind of like they like push them into it. And it's like, fucking hell, man. This is insane. This is some nutty shit. So I do think that what JK Rowling is talking about here is a real phenomenon.
1563000	1578000	It might not be that common. It might not even necessarily be something we have to do anything about other than simply be more willing to tell people to fuck off if you have to desistance, detransition. And if I were a kid today, I would have been trans.
1578000	1596000	I mean, there's a lot of stories of like, trans people who do transition, they're like, yeah, I was just a gay man. And I kind of got pushed into this by those around me. Yeah, I do think this happens. I don't think it's common. And I don't think it invalidates the experiences of actual trans people. But you can't say it doesn't you can't fucking say it doesn't.
1596000	1610000	I'm also aware through extensive research that studies have consistently shown that between 60 to 90% of gender dysphoric teens will grow their dysphoria. And this person even admits some studies do show that prepubescent children showing signs of gender dysphoria will likely grow out of it.
1610000	1623000	They also show that if gender dysphoria persists into adolescence, then it is almost certainly permanent. This is why when I was doing that, that podcast with Lilith, I was saying, Listen, maybe 16 is like the right age where you can start transitioning.
1623000	1641000	You know, legally before that it me it's a little bit muddy, you know, probably not because you don't know. But 16 it's like, okay, if you're still trans by 16. It's like, okay, here we go. Let's do it. And this person even says like, Yeah, you know, someone who's eight or nine saying that I'm a girl, when they're actually a guy, like, you might grow out of it.
1641000	1652000	And you know what, nothing wrong with that. There's nothing wrong with with someone, you know, questioning and then growing out of it and then being sis. And they're just like there's nothing wrong with someone being trans. It's all fine.
1652000	1671000	Misogyny in women as a political class, from the leader of the free world's long history of sexual assault accusations, and his proud boast of grabbing them by the pussy, to the incel movement, to trans activists who declare that terfs need punching and re educating men across the political spectrum seem to agree women are asking for trouble.
1671000	1682000	Yeah, I even if I were to characterize all of this as being the truth, and I think each one of these instances is significantly more complicated than how JK Rowling's portraying here.
1682000	1694000	No, I don't think that the trans activists declaring that terfs need punching is in quite the same boat, because these are nominally right wing violence while this is left wing violence. It does not come from the same source.
1694000	1707000	It does not have the same philosophical underpinning. You can't call them the same thing. It does feel like she's just throwing trans activists under the bus, just because it suits her political purpose in this paragraph so I don't know about this one dude.
1707000	1727000	Trans women think being a woman is a costume, but as many women have said before me, woman is not a costume. Woman is not an idea in a man's head. Woman is not a pink brain, a liking for Jimmy Choo's, or any of the other sexist ideas now somehow touted as progressive. Holy fuck. This is a bit much for me, dude.
1728000	1730000	Domestic Abuse and Sexual Assault
1730000	1737000	Alright, and I'm sure you know at this point, if you don't, I guess I'll just tell you, that JK Rowling was in fact assaulted by her first husband.
1737000	1745000	If you can come inside my head and understand what I feel when I read about a trans woman dying at the hands of a violent man, you'd find solidarity and kinship.
1745000	1758000	I have a visceral sense of the terror in which these trans women will have spent their last seconds on Earth, because I too have known moments of blind fear, when I realized that the only thing keeping me alive was the shaky self-restraint of my attacker.
1759000	1766000	So I want trans women to be safe. At the same time, I do not want to make natal girls and women less safe.
1766000	1783000	When you throw open the doors of bathrooms and changing rooms to any man who believes or feels he is a woman, and as I've said, gender confirmation certificates may now be granted without any need for surgery or hormones, then you open the door to any and all men who wish to come inside. That is the simple truth.
1784000	1793000	There's a practical argument here that I think JK Rowling is probably right about. However, at the same time, there's also a practical argument against it.
1793000	1805000	Lilith is, as we all know, biologically male. Should she decide to walk into a public restroom, and it's a female public restroom, nobody's going to say anything because she looks like a woman.
1805000	1812000	She acts like a woman. She dresses like a woman. She speaks like a woman. She has a woman's voice. Nobody will give a shit.
1812000	1826000	However, if you truly are, like, a male rapist who's using a fake transitioning to try and get ahold of more victims, um, I think it'll be a lot more obvious. At least I would hope.
1826000	1830000	You would not look like Lilith. You would look like it is ma'am. Alright?
1830000	1838000	Fear. Huge numbers of women are justifiably terrified by trans activists. I know this because so many have gotten in touch with me to tell their stories.
1838000	1847000	They're afraid of doxing, of losing their jobs or their livelihoods, and of violence. That is a legitimate fear. You should not be fired for your political opinions, I don't think.
1847000	1853000	Of course, the counter to this in this article is, in 11 countries it is against the law and punishable by the death penalty to be a trans person.
1853000	1863000	I don't think you can put this on the head of the West. I don't think it's Western countries. Let me just see. I'm kind of curious.
1868000	1873000	Ah, yes, all Middle Eastern and African shitholes, dude.
1873000	1880000	Totally bastions of liberal capitalism and human rights. Yeah, yeah, it's the West's fault that this is the case.
1880000	1889000	In the USA, in 43 states, it is still considered a valid legal defense to murder a trans person if you found yourself attracted to them. Yeah, that's pretty fucked, in my opinion. That's pretty fucked.
1889000	1895000	A lot of this stuff is pretty fucked. But you know what? This is like, oppression olympics, you know? This is straight up whataboutism.
1895000	1905000	The fact that trans people have all of these problems, which are legitimate problems, you cannot deny, does not mean that this isn't a problem. They both are, of course.
1905000	1911000	So, that seems to be the list of data points for J.K. Rowling being a transphobe.
1911000	1919000	And I think it's about half of them that I think I side with. Like, the Maya Forstater legal case. Kinda. Like, half.
1919000	1932000	Support from Magdalene Burns, yes. TERF, yes. Biology, no. Education and safeguarding, yes. Freedom of speech, no. Rapid onset gender dysphoria, no. If I were a kid I would have been trans today, no.
1932000	1944000	Misogyny in women as a political class, yes. Trans people think being women is a costume, yes. Domestic abuse and sexual assault, half and half. Trans women in women's bathrooms, yes. And fear, half and half.
1944000	1953000	So, it seems like of the 13 points here, I think that, like, 6 or 7 is valid, when you really add it all up.
1953000	1961000	Of course, there is the whole Guilt by Association thing, where J.K. Rowling follows people who are a lot more mask off in their transphobia.
1961000	1968000	She's liked tweets that call trans women men in dresses. She claimed it on a middle age moment, alright.
1968000	1972000	She posted this and then deleted it, claiming that she was just copying somebody else's words.
1972000	1983000	I love this truly fabulous Ichabog with its bat ears, mismatched eyes, and terrifying blood-stained teeth. In court, Wolf claimed the Facebook post, which he had said he wanted to fuck up some TERFs, was just bravado.
1983000	1993000	Weird. But fine, I guess you're saying it's somebody else's words and you didn't know. Alright.
1993000	2000000	More recently, you've got people who menstruate. I'm sure there used to be a word for those people. Someone help me out. Wumben, wimpund, wombed.
2000000	2009000	Yeah, I get the point, but I'd just say female, dude. When women stop menstruating at menopause, they're still considered women, right? So, this doesn't make sense.
2009000	2021000	And of course, most recently of all, you have the new J.K. Rowling book that came out, where apparently there's some kind of murderer, and what he does is he dresses up as women in order to disguise himself while he's committing his crimes.
2021000	2029000	And people are saying that that is transphobic, even though the person who's committing the crimes is a cis man. He's not a trans man, he's not a trans woman, he's not anything like that.
2029000	2038000	It's just that he dresses up as a woman to hide the fact that he's committing these crimes, and he uses it to get into certain spaces and this and that.
2038000	2049000	And because that's not trans, it's not even cross-dressing, in fact. It's literally just a guy wearing a disguise to commit a crime. I don't see how that can be transphobia.
2049000	2056000	However, if you put it into the larger context of some of the things that J.K. Rowling has said, I can see why some people are taking it that way.
2056000	2062000	To me personally, it's just really incredible to think about, because 20 years ago, it was the right wing of politics that was burning J.K. Rowling's books.
2062000	2070000	They were saying that they were possessed by the devil and it was Satan worship and black magic and all this nonsense, but now it's the left doing it.
2070000	2083000	I remember a time when the left were very pro-Harry Potter. You saw at a lot of left-wing protests in the mid-2010s, people holding up signs saying that Trump was Voldemort and all this nonsense.
2083000	2091000	But now you have the left doing the very same things that they decried the right for doing 20 years ago. Damn, getting old is weird.
2091000	2099000	But okay, the final verdict on the question, is J.K. Rowling a transphobe?
2099000	2107000	And as far as I can tell, I mean, maybe?
2107000	2115000	She hasn't gone full mask off. She hasn't said, I hate trans people. She hasn't actively advocated against trans rights specifically.
2115000	2125000	She's advocated for a separation between cis women and trans women in the political sphere, which in practice might actually erode some trans rights, I'm not sure.
2125000	2136000	But even though she hasn't gone mask off, there's still enough data points where the mask slips a little bit, but there actually might be some transphobia in there. I wouldn't be surprised.
2136000	2145000	And here's what I compare the situation to. We all knew a long time ago that Richard Spencer was straight up a white supremacist. He very rarely outright said it.
2145000	2155000	He was always very kind and very debonair. And he always posited his claims and his views as being not anti-black, but just pro-white.
2155000	2161000	We all kind of got that feeling from him. We didn't really have any concrete proof. The mask hadn't really slipped that often.
2161000	2167000	But we're like, hold on. No, this guy is not what he's saying. This guy is something else. And we all knew it.
2167000	2182000	And then, you know, a few years later, after the downfall of Richard Spencer, we got that absolutely hilarious, ridiculous recording where Richard Spencer in private is like ranting and raving about octoroons and all this like legitimately hateful racist shit.
2182000	2189000	And the reason it was so funny is because it was finally a mascot. It was finally a direct confirmation of what we all knew.
2189000	2200000	Now, we didn't need that confirmation to understand beforehand that Richard Spencer was probably just a big fucking racist. We already understood that the confirmation was just icing on the cake.
2200000	2207000	So I guess my answer to the question is, is J.K. Rowling a mask off transphobe? No.
