start	end	text
545700	549580	He does not want to be beholden to shareholders and profitability.
549580	554460	Musk has therefore publicly said that SpaceX will not go public until the company achieves
554460	559180	regular flights to and from Mars and thanks to the entrepreneur's understanding of basic
559180	563180	economics, that might not be too far off.
563180	567860	If you're looking to start a company, you'll need not only an understanding of basic economics
567860	569780	but also a domain.
569780	573260	Hover makes finding and purchasing your domain super simple.
573260	580380	They have over 400 domain extensions that let you create unique domains like mine—Wendover.productions.
580380	585640	It literally takes minutes to find and buy your domain but if you do ever have an issue
585640	590700	they have amazing, best-in-class customer support that will help you with anything and
590700	591700	everything.
591700	595060	If you have a name for your business, your YouTube channel, or anything else, you should
595060	597860	buy your domain now before it's gone.
597860	603020	You can also set up custom, professional email addresses using those domains for very reasonable
603020	607360	prices and what's best is that you can do all of this for 10% off by heading over to
607360	612100	hover.com slash wendover and you'll be supporting the channel while you're at it.
612100	617060	Hover is what I use for my domains since it just works and you should too by heading over
617060	619540	to hover.com slash wendover.
