start	end	text
338120	339780	Security wasn't rushing the stage or anything.
339780	343920	In fact, they just slowly walked toward the mic while he was talking, let him finish up,
343920	346080	and then lead him backstage after the fact.
346080	350560	But some people are taking what is clearly just a teenage kid fucking around, maybe fucking
350560	353940	around on a bit too big of a scale, but still just fucking around and turning it into a
353940	355280	whole political issue.
355280	359640	I'm finding it very surprising that in 2022, some people thought even for a second that
359640	364140	the Game Award Kid's speech, which references Jews and Bill Clinton, was just a fun joke.
364140	367800	Jesus Christ, man, they're even doing the shoe phrenology thing to discover that he's
367800	369200	wearing Kanye's shoes.
369200	372120	The leftoids are really trying to make this guy into a political story because of the
372120	375120	whole Jewish question thing happening outside of gaming right now.
375120	377720	The question remains, who is the Bill Clinton kid?
377720	381120	According to a journalist working at the Washington Post, who was in attendance at the awards
381120	383160	show, nobody there even knew who he was.
383160	385280	Well, there's a few people online who know.
385280	387520	Here is a text exchange between two of his friends.
387520	389640	Look who's behind the Elden Ring, guys, it's my homie.
389640	390640	Bill Clinton?
390640	391640	That's him.
391640	393240	That's the same kid who was on Infowars with the free Taiwan thing.
393240	395060	Did he just walk up there and no one stopped him?
395060	398740	He told me his plan four days ago while I was playing Warzone with him and I said, zero
398740	399740	chance it happens.
399740	403920	Dude, if I were still a teenager and this were my friend, I would be reacting in exactly
403920	407760	this way, shitting myself laughing at what my bro managed to pull off.
407760	411640	As for the Infowars thing, yeah, it turns out he actually was on Infowars four years
411640	413840	ago, looking and sounding much younger.
413840	416760	For a while, people didn't think it was truly him, but I guess puberty really hit
417000	418000	him like a pile of bricks.
418000	420880	There's a video on his Twitter account that is also two years old.
420880	423480	And yeah, if you line it all up, you can see the age progression.
423480	427280	As for his voice, that's a jokey accent he puts on and you can hear him do it over on
427280	428280	his TikTok account.
428280	432120	You're very stupid because you don't speak French and you don't speak Italian.
432120	436120	I don't speak French because I don't speak any other languages.
436120	439120	I don't speak any other languages.
439120	446120	You're very stupid because I don't speak a lot of French and you don't speak a lot of
446120	447120	French.
447120	454120	I don't speak French because I don't speak any other languages.
454120	457120	Ah, I see.
457960	462960	Great, so do you want to talk on abortion?
462960	465960	Not with someone who's 12.
465960	469960	I'm not 12 years old and you know, that's pretty disrespectful.
469960	473400	No offense, but you sound like you are underage.
473400	477200	But it's the Infowars appearance that leftoids are leaning on to insinuate that this kid
477200	481560	is not just a troll who maybe got in a bit over his head, but instead is actually a raging
481560	486000	anti-Semite indoctrinated by Kanye and Nick Fuentes and is dog whistling to all the other
486000	490560	gamers out there by telling a Jewish Bill Clinton joke and getting instantly arrested.
490560	493460	I guess that was his grand plan to bring about the fourth Reich.
493460	495740	The thing is, I watched the Infowars video.
495740	498740	It seems like the host, it's not even Alex Jones, it's some other guy, is trying to turn
498740	502280	this kid, his name is Metan Evan by the way, into another Soph.
502280	506200	Soph is a right wing YouTuber who went viral when she was like 9 or 10 and has continued
506200	508160	to make content into her teen years.
508160	511960	She's like the right wing as Greta Thunberg, though unlike Thunberg, Soph is at least partially
511960	512960	self-produced.
512960	516600	I think every political ideology likes to see young people getting involved with their
516600	520060	movement and often tries to center them as mouthpieces when they can.
520060	522600	But Evan wasn't exactly playing along with the Infowars guy.
522600	526940	He had a lot to say about Hong Kong and Taiwan, but he passively refused to engage on most
526940	531240	other right wing culture war topics, either redirecting back to China or just trolling.
531240	534600	It's his behavior on Infowars that really makes me think he's just taking the piss.
534600	538260	And the idea that this kid's life should be ruined over what is seriously just a prank
538260	539520	is wild to me.
539520	541200	He's clearly not an anti-Semite.
541200	542200	His friends even confirmed.
542200	543680	He's fucking Jewish.
543680	546040	Jokes aside, here is the serious dev take.
546040	547040	Should he have been arrested?
547040	548040	Of course.
548040	550360	You can probably hit him with a trespassing or a disturbing the peace charge, but at the
550360	551360	same time, he's a kid.
551360	553580	He looks to be what, 14 years old?
553580	556760	How much ridiculous shit did you or I get up to when we were 14?
556760	559040	And what happened to us if we got caught?
559040	560400	Generally it was a slap on the wrist.
560400	564080	Enough to scare us straight, not enough to ruin our lives over a dumb prank we pulled
564080	565220	while we were in high school.
565220	568280	The people calling for this kid's head are delusional, man.
568280	571720	Imagine not being able to get a job in your 20s or 30s because you wandered up onto a
571720	575180	stage at the Game Awards when you were 14 and made a joke about Bill Clinton.
575180	576180	That would be insane.
576180	581880	No, I don't think Matan Evan is an anti-Semite or a raging crypto-gripper or anything like
581880	586120	that, and I hope for once in their lives the chained monkeys over at Kotaku have some human
586120	590600	fucking decency and leave this kid alone instead of choosing to publish hit piece after hit
590600	594400	piece about how he proves the alt-right is ascendant and taking over America, whipping
594400	596320	up Twitter into a witch hunt in the process.
596320	599900	He's clearly a kid who was fucking around and got a little bit over his head.
599900	600900	Probably a lot over his head.
600900	603000	Give him a slap on the wrist and let him go.
603000	605940	Nobody deserves to have the internet follow him around for something like this.
605940	608520	In any case, Matan Evan is giving interviews.
608520	612100	For example, he just spoke to Jason Schreier, who also agrees with my assessment that he's
612100	613100	just a prankster.
613100	614820	But hey, don't take any of our words for it.
614820	617540	Come back to my channel tomorrow and you can hear it from him yourself.
