start	end	text
389060	390260	Read this, read this.
390260	392940	My dad will get the wall because of his Reagan rhetoric.
392940	397340	Due to the lines of patriarchy, mothers are less extreme conspirators to the authoritarian
397340	398340	fascists.
398340	400340	They're dead, but no re-education camp.
400340	403620	My mother is a landlord, but I think if the revolution comes, I could get her to renounce
403620	404620	her evil ways.
404620	405960	Hopefully, comrade.
405960	409300	These people are, I don't want to say insane, they're not insane.
409300	412140	They are of sound mind, but they're homicidal.
412140	417340	They're so deep into their own nonsense that they've basically given themselves the perfect
417340	422300	reason to hate other people and to oppress other people and feel good about it.
422300	423820	My dad was an investment banker.
423820	425280	My mom was a VP at Exxon.
425280	427780	I write about social justice regarding women.
427780	430540	No one has any idea how that happened.
430540	436060	Listen, everybody knows how that works, with the exception of you and your family.
436060	437060	We all know what happened.
437060	441200	You're a spoiled, rich kid who wanted to rebel against your parents, ended up doing
441200	445920	something completely different, got radicalized, and now you likely don't have a real relationship
445920	446920	with them.
447000	451560	Bored, trust-fund kids always end up turning into champagne socialists and talking all
451560	452560	about it on Twitter.
452560	453560	25.
453560	455480	A BA in journalism.
455480	457560	Communist, politics, and Star Trek.
457560	460580	Disabled, neurodivergent, bisexual, she-they.
460580	463280	I grew up extremely wealthy.
463280	464280	Of course you did.
464280	467400	That's the only way you can afford to have a bio like that.
467400	472620	A few days ago, I took a medium dose of acid and wrote for several hours straight and admitted
472620	474640	some things to myself, mostly about money.
474640	476080	Let's start here.
476080	481720	Last August, my mom gave me $100,000 for my birthday.
481720	486800	I resented her for this, and also suppressed the resentment.
486800	489080	Oh my fucking god.
489080	493080	Yes, you are a magnificent adult baby, dude, jesus.
493080	497760	When you are the bourgeoisie and your socialist radicalization makes you hate yourself for
497760	498760	it.
498760	502360	I wrote for maybe 12 hours straight and eventually turned into a sort of spontaneous dialogue
502360	505440	between the person I am on acid and the person I am sober.
505440	508460	He told me a bunch of things I needed to hear but didn't want to.
508460	513040	He told me, you've been feeling social pressure to pretend like you have a financial health
513040	517160	that is entirely about your savings and your income, and it's just not true at all.
517160	520120	The truth is that if you ran out of money, your parents would send you more because they
520120	521120	love you.
521120	524160	The truth is, your finances aren't separate from your parents' finances, and they never
524160	525160	have been.
525160	528880	You resent your mom for sending you $100,000 because she forcefully reminded you of this
528880	529880	fact.
529880	535360	Man, if I could get $100,000 for my birthday, I would blow this business of mine up no
535360	536360	problem.
536360	540520	It's almost like he never learned what money was, how much it was actually worth, how to
540520	542000	properly use it.
542000	545560	The truth is that for you, money is a game you play with your parents.
545560	549600	The most important thing you do to get money is to not piss off your parents so much that
549600	550800	they cut you off.
550800	553760	And then I was like, oh my god, am I a spoiled rich kid?
553760	555480	Am I a trust-fun baby kind of?
555480	557600	That's even worse, jesus.
557600	558600	Yes.
558600	564400	So we have a group of emotionally stunted rich kid socialists who believe that part
564440	570820	of their ideology, their grand scheme of equalization, means abolishing things that children need.
570820	574360	Like bedtimes, or healthy food, or structure in their lives.
574360	577560	Of course you can also just straight up abolish the family too, that's something socialists
577560	579760	have been talking about for a very long time.
579760	583640	Abolish the nuclear family has been a part of the left since the radical feminists of
583640	584640	the 1970s.
584640	589440	And if you want to see how extreme this mentality goes, all you have to do is read the Commune
589440	592560	magazine's 6 Steps to Abolish the Family.
592560	593560	1.
593560	594560	Set up a protest kitchen.
594560	597160	The best starting point to abolish the family is a massive insurrection.
597160	600960	Come together with others at protest camps, street barricades, square occupations, seized
600960	606400	factories, building takeovers, and other liberated zones.
606400	610320	There generate the means of collective survival, expanding the insurrection.
610320	613280	Begin with a collective protest kitchen, feeding any and all.
613280	617040	Yeah, we saw how well the Chaz grew food, eh?
617040	618040	2.
618040	620760	Expand insurgent social reproduction.
620760	622840	You're literally seizing the means of reproduction.
622840	625120	I know it's an old joke, but it's fucking right here.
625120	629380	As the insurgency grows, continue the process of family abolition by deepening shared practices
629380	630600	of mutual care.
630600	634360	Make the protest camp, rebel territory, the collective farm, or the housing block committee
634360	637040	capable of welcoming and supporting many new people.
637040	640120	Form self-organized shared sleeping areas for safety.
640120	642520	That sounds like it'd be the most unsafe fucking thing.
642520	646960	Shit, set up cooperative childcare to support the full involvement of parents.
646960	664760	3.
664760	665760	Build communes.
665760	669440	As new communist production begins in factories and farms, family abolition can take root
669440	671860	in permanent communes of collective social reproduction.
671860	675500	The protest kitchen becomes a permanent canteen where everyone in the area cooks and eats
675500	676500	their meals.
676540	679220	The protest tent becomes a center for all regular medical care.
679220	684420	Childcare areas become criches where children can learn and grow together over years.
684420	688020	Private groups of bedrooms are still available for people that want to form intimate family-like
688020	692540	units or live with their kids, but most of life takes place in shared collective space.
692540	697660	The old, atomized, single-family homes dependent on constant car use and individual consumption
697660	698660	are ended.
698660	701420	On this basis, humanity can collectively address climate change.
701420	706680	It literally sounds like anarcho-primitivism, reversing all the progress that we've made
706680	709880	and going back to living in, like, tents in the bush.
709880	710880	No thank you.
710880	714380	Additionally, it also sounds like an environment where you have no privacy, because remember,
714380	718580	these people don't respect privacy because the personal is political.
718580	719580	4.
719580	721420	Combat the return of the family.
721420	724820	Defend the commune as the most free way of organizing social reproduction.
724820	727500	Yeah, so when you pair bond…
727500	732820	When you pair bond, as humans, generally, but not always, you want to keep that relationship
732820	735340	at least somewhat exclusive, and you care for your own kids.
735340	740780	I have the feeling this would have to be rigorously enforced on people who kinda just want exclusive
740780	745380	monogamous relationships.
745380	748700	Those seeking a return to the family as an isolated economic unit are counter-revolutionaries.
748700	754140	Alright, alright, so if you want your GF and you want to have your kids, you're a counter-revolutionary,
754140	755140	guys.
755140	756140	5.
756140	757420	The children of the commune.
757420	759680	Through the commune, offer a better world for children.
759680	762620	As a neighbor and friend in a world where the nuclear family no longer disposes of the
762620	767340	lives of children, everyone is called upon to creatively and collectively intervene into
767340	769120	abusive parental relationships.
769120	772600	Through the commune, a parent or child not dependent on the family can opt out of a messed
772600	775460	up dynamic when it isn't working knowing everyone will be cared for.
775460	778500	If you've reached this step, you have succeeded in abolishing the family.
778500	782680	You have freed queer love and feminist care to create a basis for human flourishing.
782680	787720	None of this is true or accurate to how people live or want to live.
787720	793040	If I were a parent, I wouldn't want a complete and total lack of privacy, or the ability
793040	798600	of a mob with absolutely no accountability coming in and just taking my kids.
798600	799600	6.
799600	801220	Expand opportunities for chosen survival.
801220	806400	If global communizing insurgency doesn't emerge, do your best with the imperfect options available.
806400	809640	Fight to destroy the white supremacist states which reinforce the violence of the family.
809640	812480	You know what, this sounds like it was written by somebody who was just like beat by their
812480	813760	parents or something.
813760	817860	Or you know, like the previous people, they're a rich kid who despises being rich.
817860	819360	So let's go down the list here.
819360	821160	These people hate their parents.
821160	823100	They hate their kids when they have them.
823100	824260	They hate their families.
824260	826780	They hate all of the things that families do.
826780	828000	They hate rules.
828000	829440	They hate mealtimes.
829440	830440	They hate bedtimes.
830440	833560	I haven't found any evidence of this yet, but they probably hate bath times too.
833560	836200	We're not talking about adult human beings here.
836200	839480	We're talking about old infants, it sounds like.
839480	843320	People who never really progressed out of that phase of their life.
843320	848320	And so now they're 30 or 35 and they're stuck on Twitter constantly crying about how awful
848320	851440	it was that when they were 10 their parents put them to bed and maybe they could have
851440	855160	stayed up another half an hour and so they're lying in bed in the darkness just not falling
855160	856740	asleep and being grumpy about it.
856740	859520	These people are hilariously ridiculous.
859520	863200	And thank god their ideas are never coming to pass because they would fuck up children
863200	867060	way harder than anything the modern world has done so far.
867060	869280	Like you think TikTok zoomers are obnoxious?
869280	875240	Imagine an entire generation of kids who believe that rebelling against bedtime is praxis.
875240	877480	Alright guys, that about does it for me.
877480	882060	Because it's October 1st, Halloween streams begin tonight on Game Boomers Live, twitch.tv
882060	883560	slash game boomers.
883560	887400	My girlfriend and I are going to play American McGee's Alice.
887400	890040	So make sure to drop in tonight or else you're banned.
890040	891040	I'll see you there.
891040	891880	I love you.
