start	end	text
525680	529520	Around these islands, coral began to form, eventually coalescing into what's known
529520	533700	as a fringing coral reef, which encircled each island.
533700	538000	Time went on, the dinosaurs ruled and then died or became birds, and mammals started
538000	542600	mattering and so on and so on, and as that all happened, those islands were slowly eroding
542600	546400	and undergoing subsidence—they slowly sunk into the sea.
546400	550160	Eventually, the islands disappeared under the ocean, but the coral reefs that had formed
550160	552360	around them remained.
552360	557680	It is these 29 rings of coral, called atolls, that make up what's now known as the Marshall
557680	558680	Islands.
558680	563000	Sometime, millions of years later, but 4,000 years before today, the first Marshallese
563000	567740	settlers arrived on the islands, coming from either here, here, here, or here, or some
567740	569560	combination of those places.
569560	574180	They split the atolls into two chains—the eastern relic, or sunrise chain, and the western
574180	575980	rata, or sunset chain.
575980	580220	From those early Marshallese, eight clans emerged, of which four became dominant.
580220	584300	The Chiti conquered northern Ralic, the Arab Rajoy took southern Ralic, and the Rumiore
584300	588220	clan conquered nearly all of Ratak, but then gave nearly all of it to their offspring,
588220	589660	of the Rano clan.
589660	594180	These early Marshallese wore traditional clothing, which looked like this, lived in large community-based
594180	598180	homes, which looked like this, and practiced a religion that involved complex dances and
598180	600800	tattoos, which looked like this.
600800	604740	The first western explorers to find the Marshall Islands were Spaniards, and there were a few
604740	605740	of them.
605740	611900	The first one was this guy in 1526, then this guy in 1529, and then this guy in 1530.
611900	616580	Over the next 300 years, more explorers stopped through the Marshalls, including Frenchmen,
616580	621660	Russians, and this guy, British captain John Charles Marshall in 1788, after whom the islands
621660	623620	were named on western maps.
623620	627660	Technically, during this time, the Spanish claimed sovereignty over the Marshall Islands
627660	632060	as part of the Spanish East Indies, which included all of this, but that claim was largely
632060	633640	just theoretical.
633640	638200	The Spanish never had a formal administration, never tried to exert influence, and never
638200	642340	really even visited apart from those early explorers, whose only real impact had been
642340	645380	giving the Marshallese European diseases.
645380	649880	Much more relevant to the actual history of the Marshalls was the presence of these people,
649880	654280	Boston missionaries who first arrived in 1857 aboard the Morning Star.
654280	660320	They landed here, on Ebon Atoll, and were met by Chief Kabua, whose great-great-some-number-of-greats
660320	664560	grandson was the first president of the Marshall Islands, and whose some-greater-number-of-greats
664560	666840	grandson is the current president.
666840	670540	Chief Kabua allowed the missionaries to stay there, where they began spreading Christianity
670540	672040	throughout the islands.
672040	675960	Not only were they teaching them about this guy in this book, they also actively changed
675960	680140	Marshallese culture, even going so far as to ban traditional tattooing and dancing because
680140	683240	they referenced the traditional Marshallese religion.
683240	688120	Soon, the Marshall Islands changed even more as the first genuine western settlers, the
688120	691460	Germans, began to make residence in the islands.
691460	695720	In 1875, they signed a treaty of friendship with Chief Kabua, and developed a consulate,
695720	700160	trading posts, and economic ties, eventually buying the Marshalls from Spain in 1885, the
700160	703480	same year they worked with Chief Kabua to make the Marshall Islands an official German
703480	704480	protectorate.
704480	709860	Also, importantly, they brought in more missionaries who spread even more Christianity.
709860	715240	But then, in 1914, the Germans decided to invade here, which led to here invading here,
715240	718920	and then here invading here, and then here invading here, and then here invading here,
718920	723560	and also, not that many people paid attention to it, the Japanese invading here—the Marshall
723560	725240	Islands.
725240	730420	Japan took the Marshalls in part for strategic reasons, in part for economic reasons.
730420	736000	After all, even in the final years of German rule, they controlled over 80% of the island's
736000	737000	trade.
737000	740780	Once World War I ended and all these people got together to sign the Treaty of Versailles,
740780	745040	the Council of the League of Nations gave control of the Marshall Islands to the Japanese.
745040	749600	While in power, they expanded their administration, introduced Japanese culture, and moved about
749600	751920	1,000 Japanese citizens to the islands.
751920	756880	But then, because of some things going on here and here and also here, the Japanese
756880	761040	decided to drop bombs here, which led to the United States entering World War II and eventually
761040	764640	taking the Marshalls from the Japanese in 1944.
764640	766640	And then came this.
775040	784860	When the United States dropped atomic bombs on Hiroshima and Nagasaki, it began a new
784860	789600	chapter in the world's history—the nuclear age.
789600	794080	These atomic footprints on the sands of time can never be erased.
794080	801120	They point a path which leads to unparalleled progress, or unparalleled destruction.
801120	807280	Just as in the darkness of the desert morning, when the atomic age was born, atomic power
807280	817720	puts the question squarely to mankind.
817720	819160	For some, it was exciting.
819160	823660	There were mushroom cloud cakes, misatomic beauty pageants, and talk of unlimited clean
823660	828200	energy, unparalleled military dominance, and an everlasting world peace.
828200	839280	But of course, the enduring legacy of nuclear weapons is not peace or energy, but destruction.
839280	843560	And while what happened in Hiroshima and Nagasaki can be found in any book of modern history,
843560	849640	there's another chapter of the nuclear story that's told far less often—that of the
849640	851360	Marshall Islands.
851360	857760	So what happened at the end of World War II was, there had already been three nuclear
857760	863100	weapons detonated—one in New Mexico and then Hiroshima and Nagasaki.
863100	868460	But the United States at that time—not just the United States, the Russians too—they
868460	874360	wanted to increase their knowledge about the nuclear testing.
874360	878860	And so they needed a testing ground, and when they looked around the globe, they needed
878860	884060	several requirements for a proving ground for their nuclear testing.
884060	888820	Had to be out of the way of major airline and shipping routes, had to be under the control
888820	897140	of the United States, had to have a really wide area, a lagoon, to anchor the ships to
897140	899780	do the testing with—somewhere really far out of the way.
899780	903620	They looked around the map and they saw Bikini.
903620	908420	Bikini Atoll sits at the northern end of the relic chain—2.3 square miles of land encircling
908460	910980	a 229 square mile lagoon.
910980	915440	It was perfect—the right size, the right shape, the right location, and the right political
915440	919460	status as the US had been given jurisdiction over the Marshall Islands at the end of the
919460	920460	war.
920460	927020	And so, on to tiny Bikini Atoll, the United States moved in 42,000 personnel on 242 ships
927020	931540	and began to experiment with the greatest power ever unleashed by mankind.
931540	937420	First, there was the Crossroads Able Bomb—21 kilotons, far greater than Little Boy, the
937420	940220	15 kiloton bomb dropped on Hiroshima.
940220	946860	Then Crossroads Baker—23 kilotons, but these were nothing compared to what came next.
946860	954140	Castle Bravo.
954140	960180	Detonated on March 1st, 1954, this bomb produced the most powerful explosion the world had
960180	966700	ever seen—15 megatons—1,000 times more powerful than the Hiroshima bomb.
966700	972420	The United States was a triumph—the greatest example yet of nuclear technology's potential.
972420	978660	For Nerje Joseph, a neighboring Rangalap atoll, it was the start of a long nightmare.
978660	980700	My name is Nerje Joseph.
980700	982100	I come from Rangalap.
982100	988700	When I was born in Rangalap, I was in Rangalap in 1954.
988700	990860	The nuclear company.
990860	993540	Nerje was only eight on Bravo Day.
993540	997260	Today, at 74, she still remembers it vividly.
1023540	1053220	The powder, of course, was nuclear fallout.
1053220	1057500	Most pieces of coral laced with radiation had been shot up into the air and carried
1057500	1058900	by wind onto Rangalap.
1058900	1062340	But the people of Rangalap had no idea what it was.
1062340	1066380	Some of the kids even stuck their tongues out and let it fall into their mouths, thinking
1066380	1068020	it was snow.
1068020	1072980	Despite the enormous danger posed to the people of Rangalap, the US didn't evacuate them
1072980	1074860	for two days.
1074860	1079100	By that time, the radiation sickness had started to take hold.
1079100	1082940	The people of Rangalap had no idea what it was.
1082940	1085940	The people of Rangalap had no idea what it was.
1085940	1087940	The people of Rangalap had no idea what it was.
1087940	1089940	The people of Rangalap had no idea what it was.
1089940	1091940	The people of Rangalap had no idea what it was.
1091940	1093940	The people of Rangalap had no idea what it was.
1093940	1095940	The people of Rangalap had no idea what it was.
1095940	1097940	The people of Rangalap had no idea what it was.
1097940	1099940	The people of Rangalap had no idea what it was.
1099940	1101940	The people of Rangalap had no idea what it was.
1101940	1103940	The people of Rangalap had no idea what it was.
1103940	1105940	The people of Rangalap had no idea what it was.
1106780	1108780	The people of Rangalap had no idea what it was.
1108780	1110780	The people of Rangalap had no idea what it was.
1110780	1112780	The people of Rangalap had no idea what it was.
1112780	1114780	The people of Rangalap had no idea what it was.
1114780	1116780	The people of Rangalap had no idea what it was.
1116780	1118780	Of the hundreds of people on Rangalap that day,
1118780	1122780	Nirje is one of just ten who are still alive.
1122780	1124780	No one on Rangalap died that day,
1124780	1126780	but that doesn't mean the bomb didn't kill them.
1126780	1128780	Many fell victim to thyroid cancer
1128780	1130780	which has been linked to the fallout from Bravo
1130780	1133780	and none have been able to return to their home.
1134780	1135780	I…
1135780	1147180	The collateral damage of nuclear testing isn't
1147180	1149100	limited only to the people of Rongelao.
1149100	1154140	There's another group of victims, whose pain began before a single bomb was detonated—the
1154140	1157620	167 inhabitants of Bikini Atoll.
1157620	1162100	To the United States, once they'd identified Bikini as a suitable test site, its people
1162100	1165340	were more of an afterthought than an obstacle.
1165340	1169960	They asked them if they'd be willing to move for the good of mankind and to end all
1169960	1175340	world wars, and Judah, the leader of the Bikinians, just kept standing up and saying the same
1175340	1176340	answer every time.
1176340	1181140	He said, minu teimdei drudigo bienas, which is, everything's in the hands of God.
1181140	1185660	If you know what I know about Marshallese culture, if someone said to me, if I asked
1185660	1189500	them if I could do something, they said, everything's in the hands of God, that's about as much
1189500	1191740	as a no as you're ever going to get.
1191740	1192740	It's in the hands of God.
1192740	1194900	You better be careful.
1194900	1199620	But if you watch, they did 26 takes of this same shot.
1199620	1203640	The Commodore stands up and dusts off his pants and in the end he says, well, everything
1203640	1207180	being in the hands of God, it cannot be other than good.
1207180	1208180	And off he walks.
1208180	1214300	Well, you tell them and King Judah that everything being in God's hands, it cannot be other
1214300	1217180	than good.
1217180	1221180	With that, the people of Bikini were evacuated, and while they were told, of course, that
1221180	1225740	they would one day be able to return to their homes, that, like so many things the Marshalls
1225740	1229460	were told as nuclear testing began, was a lie.
1229460	1233940	After they were evacuated, the Bikinians underwent a grueling saga placed by the United States
1233940	1239260	here on uninhabited Rongorik Atoll, which they soon discovered had toxic fish and land
1239260	1240940	where nothing grew.
1240940	1245820	But I think the US looked at Rongorik and looked at Bikini, palm trees, sand, beach,
1245820	1247940	looks the same, you'll just go there.
1247940	1250940	And they drop them off there, the Bikinians, and they starve.
1250940	1255140	After two years, they were moved to tents here at Kwajalein Base, then finally here
1255140	1260380	to Kili Island, and meanwhile, with each bomb the Americans detonated, more and more of
1260380	1262740	the Bikinians' land was vaporized.
1262740	1267420	The little that remained was laced with nuclear radiation that wouldn't dissipate for thousands
1267420	1268420	of years.
1268420	1275340	In late 1960s, President Johnson, on the front page of the New York Times, on a Sunday edition,
1275340	1279920	said that Bikini was now safe on recommendations from the Atomic Energy Commission that everybody
1279920	1280920	could go back.
1280920	1286240	While they were skeptical, many were so desperate to return home that they went, choosing to
1286240	1288080	trust the Americans.
1288080	1292700	Perhaps unsurprisingly, that trust was not rewarded.
1292700	1298520	And after about eight or nine years, they discovered that the people were ingesting
1298520	1303880	the food grown on the island, and the cesium-137 radioactive element was going up into the
1303880	1308180	crops and they were eating this, so it was discovered in the late 70s that they had these
1308180	1312900	very high body versions of cesium-137, so they moved them off again and they haven't
1312900	1313900	been back since.
1313900	1320120	In the end, the United States dropped 67 nuclear bombs on the Marshall Islands.
1320120	1325180	Still today, many parts of the country show radiation levels that far exceed those of
1325180	1327420	Chernobyl.
1327420	1333400	It was really, the Cold War was fought and won by the United States on the shores of
1333400	1335560	Bikini and Eniwetok and the Marshall Islands.
1335560	1340720	We really gave a lot to the United States and the idea that it's not even talked about
1340720	1350000	is really kind of, for lack of a better word, I would say it's insulting.
1350000	1354280	As the Marshall Islands struggles to lift itself from the crater of nuclear testing,
1354280	1363720	a new threat looms—one whose capacity for destruction dwarfs that of an atomic warhead—water.
1363740	1371100	Recall for a moment the attributes of an atoll—comprised of coral, small in size, and notably narrow.
1371100	1377580	Now add to that mental picture two more tragic geological truths—atolls are extraordinarily
1377580	1384280	low-lying and exceedingly flat, which is to say, by their very nature, atolls are uniquely,
1384280	1390440	acutely susceptible to the deadly power of a rising sea.
1390440	1398480	The implications are dire for this atoll nation and similar atoll nations.
1398480	1402840	Most of the atolls of the Marshall Islands sit at less than six feet above sea level.
1402840	1409840	Marshallese homes, businesses, streets, people sit at less than six feet above sea level.
1409840	1416240	As temperatures rise and seize with them, that six feet begins to disappear fast.
1416240	1425840	Imagine an aircraft carrier that has a freeboard of perhaps, I don't know, 150 feet.
1425840	1436520	But if you lowered that freeboard to six feet and sea level rose seven feet, well, the picture
1436520	1444720	is pretty plain for anyone to imagine, and that's precisely what is predicted to happen
1444720	1448240	and what is happening gradually for atolls.
1448240	1455360	It's not just erosion, but there's actual land loss, submergence, but also the deprivation
1455360	1462520	of the use of land for any viable purpose, including simply to live on.
1462520	1471520	People who have not visited an atoll have really no concept of what it means not to
1471520	1476560	have land in an oceanic expanse as vast as the Pacific.
1476560	1481480	So any loss in land is dire.
1481480	1492960	Thirty feet of land on a high island is still significant, but 30 feet of land loss or unavailability
1492960	1499480	of land for living on is a tragedy on an atoll.
1501520	1506480	For the Marshallese, land loss isn't just devastating from a scientific perspective—it's
1506480	1510040	corrosive to the fundamental tenets of their culture.
1510040	1514540	While nearly all societies prize land, in the Marshall Islands, the relationship between
1514540	1518440	its people and land is especially precious.
1518440	1522080	You have to understand that every Marshallese is attached to a piece of land.
1522080	1526360	My kids all have, they know where their pieces of land are on Bikini, and that's their
1526360	1529840	gift from God, and that's like their anchor in life.
1529840	1534360	Marshallese people have a connection to land, not just the land but the ocean, right?
1534360	1536140	We have a connection to place.
1536140	1539820	Everybody owns land in the Marshalls, but not just that.
1539820	1548460	Every piece of land has some story, some marking, some name that's ancient, that's deep.
1548460	1554680	What happens to that knowledge if you lose that land, if you lose that connection?
1554680	1558400	What happens to who you are as a person, to our identity?
1558400	1563640	But the Marshallese, the people who settled distant atolls, who navigated through an unforgiving
1563640	1569480	sea, who endured colonization, disease, war, and 63 nuclear bombs, refused to allow their
1569480	1572680	ocean to be turned into a weapon against them.
1572680	1576400	And so, they decided to fight back, but they couldn't do it alone.
1576400	1582040	At the end of the day, Marshall Islands contributes .00001% of the world's global emissions.
1582040	1587040	It could be the most solarized island on the planet, and it would still go underwater if
1587040	1591980	the rest of the world doesn't take it into consideration and make changes, right?
1591980	1594280	So we have to fight on a global level.
1594280	1598520	What the Marshallese, through their climate activism, are fighting to defend is complex
1598520	1605080	and multifaceted—a combination of culture, tradition, soil, coral, homes, language, history,
1605080	1606080	and people.
1606080	1610720	Yet what they hope to achieve can be condensed to a single number—1.5.
1610720	1616080	1.5 degrees Celsius above pre-industrial levels.
1616120	1621240	That's the magic number for the Marshallese—the limit for how much the earth can warm before
1621240	1625020	their island home becomes uninhabitable.
1625020	1629240	If global temperatures creep above 1.5, it's lights out.
1629240	1631040	Streets and houses flood.
1631040	1632440	Land disappears.
1632440	1634200	Crops die.
1634200	1640360	Above 1.5, the atolls which, for thousands of years, have supported life, transform into
1640360	1642960	engines of death.
1642960	1649040	Mitigating climate change in any meaningful way is already a nearly insurmountable endeavor—limiting
1649040	1652300	it to 1.5 would be next to impossible.
1652300	1655920	The Marshallese would face opposition from not only governments and industry, but also
1655920	1661540	from other climate change activists whose focus had long been on a different number—2.
1661540	1666520	Limiting temperature rise to 2 degrees above pre-industrial levels had, for many years,
1666520	1671040	been the aim of policy, the object of studies, and the goal of activists.
1671040	1676220	In the mainstream climate change debate, 2 wasn't the backup, the worst-case scenario,
1676220	1677220	the not-too-bad.
1677220	1681720	2 was seen as the ideal, the ambition, the gold standard.
1681720	1685800	1.5, on the other hand, was to many a pipe dream.
1685800	1690680	It was called unrealistic, impossible, a distraction, but the Marshallese knew that it was the only
1690680	1693320	way for their atolls to survive.
1693320	1698760	And it was not just the Marshalls—above 1.5, atoll nations like Tuvalu, the Maldives,
1698760	1701760	and Kiribati would face the same fate.
1701760	1709120	Among these most vulnerable countries, a motto soon emerged—1.5 to stay alive.
1709120	1714560	The fight for 1.5 would be far from easy, but they knew where it would have to be won—the
1714560	1720440	2015 United Nations Climate Change Conference in Paris, where 196 countries would come together
1720440	1724040	to develop a global plan for combating global warming.
1724040	1728560	But, before they could do that, they had to build influence.
1728560	1733120	A Marshallese government minister named Tony de Broom started building relationships and
1733120	1737400	rallying support around the world making a name for the small Marshall Islands in the
1737400	1740040	big world of climate change activism.
1740040	1744720	He represented the Marshalls at conferences and meetings all over the world—in Copenhagen,
1744720	1749400	in Doha, in Warsaw, in Lima—joining with other countries as part of the Alliance of
1749400	1751340	Small Island States.
1751340	1755380	And while de Broom made impressive progress, when it comes to geopolitics, there's only
1755380	1759860	so much influence and power that can be amassed by an atoll nation with a population lower
1759860	1761580	than most small cities.
1761580	1767260	So, he began work on a new coalition—one that could emerge at Paris to force the conversation
1767260	1770800	to 1.5—but it needed a spark.
1770800	1775900	In September 2014, that spark came, when the UN Climate Summit invited Marshallese poet
1775900	1779240	Kathy Jettnall-Kishner to speak at their opening ceremony.
1779240	1783940	With the entire nation on her shoulders, she read to the gathered leaders of the world
1783940	1786860	a letter she had written to her newborn daughter.
1814660	1819680	Dear Mata Felipe, I want to tell you about that lagoon.
1819680	1823340	That lazy lounging lagoon lounging against the sunrise.
1823340	1827840	Men say that one day that lagoon will devour you.
1827840	1832180	They say it will gnaw at the shoreline, chew at the roots of your red fruit trees, gulp
1832180	1836980	down rows of seawalls, and crunch through your island's shattered bones.
1837020	1844660	They say you, your daughter, and your granddaughter, too, will wander, ruthless, with only a passport
1844660	1846900	to call home.
1846900	1850140	Dear Mata Felipe, don't cry.
1850140	1852220	No one's drowning, baby.
1852220	1853680	No one's moving.
1853680	1855820	No one's losing their homeland.
1855820	1860300	No one's becoming a climate change refugee.
1860300	1863940	Or should I say, no one else.
1863940	1869220	To the Carteret Islanders of Papua New Guinea and to the Tarot Islanders of Fiji, I take
1869220	1872520	this moment to apologize to you.
1872520	1877720	We are drawing the line here because we, baby, are going to fight.
1877720	1883500	Your mommy, daddy, boo-boo, Jima, your country, and your president, too, we will all fight.
1883500	1889260	And even though there are those hidden behind platinum titles who like to pretend that we
1889260	1895580	don't exist, who like to pretend that the Marshall Islands, Tuvalu, Kiribati, Maldives,
1895580	1901820	Typhoon Haiyan in the Philippines, floods of Algeria, Colombia, Pakistan, and all the hurricanes,
1901820	1911740	earthquakes, and tidal waves didn't exist, still, there are those who see us, hands reaching
1911740	1920140	out, fists raising up, banners unfurling, megaphones booming, and we are canoes blocking
1920140	1921140	coal ships.
1921140	1923980	We are the radiance of solar villages.
1923980	1927860	We are the fresh, clean soil of the farmer's past.
1927860	1931040	We are teenagers, blooming petitions.
1931040	1937260	We are families, biking, recycling, reusing, engineers, building, dreaming, designing,
1937260	1943060	artists, painting, dancing, writing, and we are spreading the word.
1943060	1948820	And there are thousands out on the streets, marching hand in hand, chanting for change
1948820	1949820	now.
1949820	1953500	And they're marching for you, baby.
1953500	1960060	They're marching for us because we deserve to do more than just survive.
1960060	1963020	We deserve to thrive.
1963020	1969980	Dear Mata Felipe, you are eyes heavy with drowsy weight, so just close those eyes and
1969980	1972140	sleep in peace.
1972140	1977420	Because we won't let you down, you'll see.
1977420	1980940	Standing ovations aren't common at the United Nations.
1980940	1985860	Kathy's lasted a full minute.
1985860	1991220	Why do you think poetry is an effective means of activism?
1991220	1996340	What is it about poetry that you think makes people listen?
1996340	2000580	Well I think poetry forces people to slow down and connect to the emotion of the issue,
2000580	2001580	right?
2001580	2009440	Rather than just facts and data and fear and, you know, written statements, right?
2009440	2010840	Poetry is personal.
2010840	2015160	Poetry connects you to the issue and connects you to why you should care about the issue.
2015160	2018100	And then, it was time to go to Paris.
2018100	2023340	The Paris conference lasted 14 days, and for the first 11, nearly all discussion centered
2023340	2025320	around two degrees.
2025320	2030180	But in the final three days of negotiation, Tony de Broom began to execute his plan when
2030180	2036380	he unveiled the High Ambition Coalition—a previously secret alliance of over 90 countries
2036380	2039760	that Tony had spent the last year coalescing.
2039760	2044880	The High Ambition Coalition ranged from the small atoll of Kiribati to the powerful nations
2044880	2050080	of the European Union and together, they turned the entire conference on its head,
2050080	2053640	demanding the agreement include 1.5.
2053640	2058220	It was such a jarring and extraordinary show of power orchestrated by such a small nation
2058220	2061040	that many said it couldn't be real.
2061040	2065000	Chinese negotiators called it meaningless, representatives from Bangladesh called it
2065000	2071440	a stunt, and in truth, it was not completely clear just how formal this coalition was—unpressed,
2071440	2073960	Tony couldn't even say how many members it had.
2074040	2077680	But it didn't matter, because the momentum had already changed.
2077680	2082880	New countries began to join—Argentina, Brazil, Chile, Iceland, Sweden.
2082880	2087560	Before long, a majority of the represented nations supported 1.5.
2087560	2094080	In less than three days, Tony de Broom took 1.5 from pipe dream to reality.
2094080	2099600	In the end, 184 countries resolved that they would, quote, hold the increase in the global
2099600	2104440	temperature to well below 2 degrees Celsius above pre-industrial levels and pursue efforts
2104440	2109680	to limit the temperature increase to 1.5 degrees Celsius above pre-industrial levels.
2109680	2112480	They got 1.5 in there, right?
2112480	2120120	1.5, huge for us, the global temperature, you know, to maintain our survival.
2120120	2124800	Before we went to that conference, I was told by many people that 1.5 wouldn't make it
2124800	2125800	in there.
2125800	2127520	It was too hard.
2127520	2130640	Even though for our survival, we need that temperature to be recognized.
2130640	2134280	Yeah, Tony was the one that orchestrated that.
2134280	2140760	And so beyond that, you know, we've also continued that momentum from Tony's legacy
2140760	2141760	once he passed on.
2141760	2150560	Yes, we were kind of a champion for climate change in the Paris meeting, you know, by
2150560	2159080	working with a group of people, which was called the Eye Ambition Group.
2159080	2166080	And it was kind of amazing for us to be able to gather a number of people who supported
2166080	2172000	us during the meetings and resulted in the Paris Accord.
2172000	2178480	It was an enormous, unexpected, deserved victory, but it didn't last.
2178480	2182520	The Paris Agreement was, without a doubt, the most important collective step the world
2182520	2184920	had made towards solving climate change.
2184920	2189680	It was also, in many ways, a complete and utter failure.
2189680	2193800	Many of the pledges made by countries were unspecific, unambitious, and perhaps most
2193800	2196080	importantly, unenforceable.
2196080	2201760	In Paris, the world promised to pursue efforts to limit temperatures to 1.5.
2201760	2205000	Already in 2015, it was a weak promise.
2205000	2208040	The five years since have proved it meaningless.
