start	end	text
769800	774000	And this is one other thing, she uses this term in a way that I would call a passive defense.
774000	778200	Basically, she doesn't run the point as if it's counter to her position on the situation,
778200	779800	or the point she's trying to make.
779800	784600	She still concedes, apologizes, and admits she was wrong, and fair play for that.
784600	789800	Although I was legally within my right to take down the video, morally, and as a content creator,
789800	792800	it wasn't something that I should have done, because, I mean, at the end of the day,
792800	797200	those were tweets that me and Keem made publicly, and videos that we made publicly,
797200	804200	so I totally apologize for that, and I spoke to the guy who made those videos, like, a few weeks back,
804200	806400	and we had resolved all of this in DMs.
806400	810800	However, because she made the point, Fainted can extract it and run against it,
810800	814400	and as a passive defense, her video really could have done without it.
814400	819900	A passive defense is only really utilized as a rhetorical device to demonstrate reasonability,
819900	822300	and I think that's what Poki was trying to do here.
822300	827300	The problem is that when you're defending yourself, a passive defense has to explain your mindset,
827300	830600	rather than necessarily justifying your ability to commit the action.
830600	831900	For example, I say,
831900	833600	I'm sorry for shouting at that lady.
833600	836900	I was drunk and depressed, but it was completely wrong on me.
836900	837700	Rather than,
837700	839600	I'm sorry for shouting at that lady.
839600	843800	I was, well, within my rights to do it, but it was completely wrong nonetheless.
843800	848600	Because it's a moral issue, the way I've worded the second explanation sounds like a scapegoat,
848600	853800	because it sounds like I've shifted part responsibility onto the legal system for allowing me to do it,
853800	857300	and that's where you have to be very careful on how it comes across.
857300	859900	I find Pokimane's response genuinely interesting,
859900	864000	because I think it's one of the first ones that clearly have the correct base formula down.
864000	867600	When responding to something that you know is wrong, it's important to admit your mistakes,
867600	871900	but at the same time, try to make sure the audience can empathize with the mindset you're in,
871900	875400	and she does appear to attempt that and lay that structure down,
875400	877300	but she just pulls the wrong points in.
877300	881800	There is a right way and a wrong way to justify yourself, and this tends to lean the wrong way.
881800	884800	This is a problem particularly evident throughout Pokimane's response.
884800	889300	The emphasis of her points do not reflect the points that are of interest to the audience.
889300	892400	Everything that might be relevant seems rather brushed over.
892400	896200	I don't think it's her intent, but it can come across as rather dismissive.
896200	901500	Equally, I don't think it's her intent to necessarily misframe the claims being made against her,
902600	903500	but...
904000	909500	Some people were saying that I pulled up his, like, personal Instagram and made fun of him or something.
909500	912800	So what she does is honestly pretty evil.
912800	917400	Poki finds Dabsev's personal Instagram page, and then just laughing at pictures of him.
917400	922400	He had his Instagram linked in the description of the videos that he was posting,
922400	925100	so it was not like a personal or private Instagram.
925100	926700	I didn't attack the way that he looked,
926700	929900	and obviously he was watching my stream while he was on the call with me,
929900	931900	and he saw that I was looking at his Instagram.
931900	934300	He said, do you like what you see?
934300	936800	Showing off all this stuff.
936800	942000	Yeah, I don't like people trying to make it seem like I would go to someone's Instagram with alien intent
942000	943700	just to, like, bash on them.
943700	946200	Hey, hold on a minute. What kind of cutting was that, bro?
946200	948200	She just completely cut up my point.
948200	952700	Poki finds Dabsev's personal Instagram page, and then just laughing at pictures of him.
952700	954100	Let me show you what it actually looked like,
954100	957400	and then you can probably guess why Pokimane didn't include that in her video.
957400	960200	Poki finds Dabsev's personal Instagram page,
960200	965300	and literally starts looking through it and laughing at it in front of thousands of viewers.
965300	968800	Problem here is that she's gone into it like a lot of public figures.
968800	973100	They come from a genre where optics and wording don't seem like a big deal,
973100	975100	and suddenly making vague statements,
975100	978300	it's fairly easy for a commentator like Fainted,
978300	981200	who I don't even rate as an argumentation expert.
981200	982800	You have to be specific.
982800	984600	You have to be clear with what you mean,
984600	989600	and you cannot misframe the situation to be disproportionately sympathetic to your case,
989600	992300	or disproportionately harsh against another person,
992300	996200	because there is nobody who will pick that up like the commentators.
996200	999000	I think this is a really important learning experience
999000	1002400	that we should definitely take forward going into the second situation.
1002400	1004400	...
1004400	1006400	...
1006400	1008400	...
1008400	1010400	...
1010400	1012400	...
1012400	1014400	...
1014400	1016400	...
1016400	1020800	Thing about the Dabsev situation is that if Pokimane had approached it correctly,
1020800	1022400	then she could have been in the clear.
1022400	1027000	This is the real pivotal situation that galvanised a lot of the drama,
1027000	1029700	and to completely apprehend how to respond,
1029700	1035100	she kinda had to understand exactly what people's objections were to the original scenario,
1035100	1039100	and once again, Fainted, on one hand, had a much harder sell.
1039100	1041500	Dabsev was clearly an annoying twat,
1041500	1046700	and frankly, people are not inclined to side with someone they may perceive as an annoying twat.
1046700	1048700	...
1048700	1050700	...
1050700	1052700	...
1052700	1054700	...
1054700	1056700	...
1056700	1058700	...
1058700	1060700	...
1060700	1062700	...
1062700	1064700	...
1064700	1066700	...
1066700	1068700	...
1068700	1070700	...
1070700	1074700	The thing Fainted very smartly did was not side with Dabsev.
1074700	1081700	Not necessarily defending Dabsev, he knew that if Pokimane decided to try and couple him to Dabsev in any sort of way,
1081700	1085100	then he could object and point out the flaw in her argument,
1085100	1089100	because Pokimane didn't pay close enough attention to respond meticulously.
1089100	1092500	She makes some very vague claims and thus suffers because of them,
1092500	1095900	even though with better wording, she could have really put it to bed.
1095900	1100100	At this point in the discussion, I think everybody can agree that Pokimane is in the right here,
1100100	1103500	because of course, if this guy's proud of the fact that he's uploading clickbait videos,
1103500	1105300	it kind of tells us a lot about his character.
1105300	1111300	So if the video he's uploaded consists of literally just a stream clip nabbed from her livestream,
1111300	1115700	then in that case, I think she went 100% as the right to take down the video.
1115700	1120300	But because, once again, she focuses on one issue which she doesn't really respond to properly,
1120300	1124100	she first cuts Fainted's clip-up in a way that changes the message.
1124100	1127900	Now, whether she wanted to do that for efficiency or not is besides the point.
1127900	1130300	It came across as twisting information.
1130300	1136300	Equally, it's really important to not be distracted by the general representation of the points.
1136300	1140900	Fainted may be a smaller YouTuber, but right now, he is the one with the momentum,
1140900	1146300	and therefore, if you want to respond to him, you have to make sure his arguments are being communicated properly,
1146300	1148700	and that equally, you make sure there's no confusion.
1148700	1150300	For example, this earlier clip.
1150300	1156900	And people have been using clips from that livestream to try to make it look like I randomly take down videos whenever I want,
1156900	1160900	or I do that commonly when it's definitely not the case.
1160900	1162900	Right, so now Daddy Fainted's getting called out.
1162900	1166900	I'm pretty sure in my video, I never mentioned anything about her frequently taking down videos.
1166900	1168900	My video is focused on your hypocrisy.
1168900	1174700	Now, as noted, Fainted lays claim that this clip is about him, but Poki never actively says it is,
1174700	1179100	and there's fair evidence to assume that, from other YouTubers, this narrative isn't rare.
1179100	1183500	So it's very possible that Poki caught other videos or comments from people,
1183500	1188300	but because she put it in her title that she's responding to the dark side of Pokimane,
1188300	1193900	it implies that this is a narrative that is local to his video, even though it's not.
1193900	1201700	It is actually a general narrative that is somewhat existent in other YouTubers who have made videos and got decent views.
1201700	1204500	Pokimane recently seems to be going around doing a lot of scummy things, pretty much.
1204500	1209300	She's striking out a bunch of smaller creators, she's making people cry in front of 20,000 people right on stream,
1209300	1211300	and she's honestly just, you know, a thought.
1211300	1217100	I want to put it out there that I never knowingly take down a video that is transformative content.
1217100	1223100	I would not take down videos that people have spent time, like, creating commentary for,
1223100	1226100	and editing and producing together, I don't think that's fair at all.
1226100	1228700	And obviously that's why there's tons of videos out there,
1228700	1230700	Twitch compilations where I'm still in them,
1230700	1232700	or critiques of me or drama,
1232700	1236700	or videos that I'm in that are positive or negative that I don't take down.
1236700	1239500	Now, I say this because she uses the phrase people.
1239500	1243500	Fainted is not people, Fainted is a person, as far as I know.
1243500	1249500	And I think we can deduce here that once again she's trying to address a different narrative being pushed by certain YouTubers.
1249500	1254500	The problem is when you put someone's video title in your title, it sounds like you're addressing them.
1254500	1259100	Fainted had no real right to lay claim to that comment other than that fact.
1259100	1264900	It would have been narcissistic to assume that his video was the only one that promoted a narrative like that.
1264900	1270700	Equally by addressing some narratives and overlooking others, it just seems like she's dancing around certain points,
1270700	1273900	and honestly she didn't really need to address Fainted at all,
1273900	1278300	especially when she only brings up the situation about how it's being framed.
1278300	1284100	And one of the biggest problems is when you bring up the question of optics and not just the direct situation,
1284100	1285700	it becomes very, very sketchy.
1285700	1290900	The only thing that she actively goes out of her way to address Fainted on is the Instagram situation,
1290900	1294700	and once again, if you can explain why you did this barely enough, easy picking.
1294700	1298500	You're pissed off that someone has taken your content, being an irritating bastard,
1298500	1301900	and so to elicit your perception of justice against this davsev twat,
1301900	1304500	you think that he deserves to get the piss taken out of him,
1304500	1309300	and so you go airing all your dirty laundry on the stream, and you admit that you went a bit too far,
1309300	1311700	and you know what? That's pretty much what she said,
1311700	1316300	and probably why Fainted doesn't bother addressing that part, because the majority of it is fairly agreeable.
1316300	1321100	The point of this is just to say that was an entirely different scenario and situation,
1321100	1324300	where I was well within my right to take down his content,
1324500	1327900	but also in that moment and on that live stream.
1327900	1330300	Like, I shouldn't have had that conversation on stream,
1330300	1333700	and it definitely was a moment of frustration.
1333700	1337100	That shouldn't have been, like, publicized in that way, for sure.
1337100	1339100	But then she ends up at this point.
1339100	1344100	He had his Instagram linked in the description of the videos that he was posting,
1344100	1346900	so it was not like a personal or private Instagram.
1346900	1348500	I didn't attack the way that he looked,
1348500	1351700	and obviously he was watching my stream while he was on the call with me,
1351700	1353700	and he saw that I was looking at his Instagram.
1353700	1355900	He said, do you like what you see?
1355900	1359900	And once again, we end up in a situation of how someone was allowed to do something,
1359900	1362900	the notion that she found his personal Instagram page,
1362900	1364700	because it was linked in the description.
1364700	1367500	And honestly, once again, her point is not wrong.
1367500	1368900	She can do what she wants.
1368900	1374300	The fact that Davsev is a YouTuber, an adult, putting content on a public platform,
1374300	1378300	and therefore any links he posts as public may be picked up by anyone.
1378300	1384100	But it sounds like Pokimane interpreted the point against her as if she was doxing someone,
1384100	1388100	rather than actually necessarily the point that Fainted was trying to make.
1388100	1391100	Okay, so this is the one part of the video that does kind of trigger me a little bit.
1391100	1396100	So in Pokimane's logic, just because Davsev had his Instagram linked on one of his Twitch compilations,
1396100	1400500	that gives her the right to display his Instagram in front of thousands of people on her Twitch stream,
1400500	1406700	someone who she openly dislikes and actually states earlier on in the stream is what is wrong with this world.
1406700	1409700	So, you know, clearly giving off some great vibes towards this guy
1409700	1412700	and encouraging her fans to send him lots of positive comments, right?
1412700	1415700	If people who don't like him want to take the piss out of him, they can go for it.
1415700	1418700	I mean, hell, that's what people like Leafy did for a career,
1418700	1421100	and they went after much more vulnerable targets.
1421100	1426500	The point that Fainted was making was that it was rather distasteful to go out of your way to make fun of someone
1426500	1433300	and expose them to that heat, especially when you have that power to really cause some potential harassment against them.
1433300	1437500	Once again, something that you've already admitted with a fairly heated gamer moment,
1437500	1442700	you're then arguing on the technicality, the one that really wasn't being argued in the first place.
1442700	1445100	Honestly, if Poki had just turned around and said,
1445100	1448100	Yep, he got what he deserved, she may have come out looking better.
1448100	1452100	And the only reason she can't really say that is because of the argument she had with Keemstar,
1452100	1454900	where she took that moral position against bullying.
1454900	1457900	And yes, you can see the parallels between the situations,
1457900	1461700	and if she really wanted to work out how to make a proper response in that instance,
1461700	1467700	she would have had to work out how to correctly express the distinction between that situation and this one.
1467700	1471100	And that is the only way you can respond to something like hypocrisy.
1471100	1474500	I think Poki genuinely wanted to try and have an open discussion,
1474500	1477100	but the main point that she continuously made was that,
1477100	1480700	I shouldn't have done that, but it was in my rights to.
1480700	1484500	Which is not a good argument. You have to just say,
1484500	1487900	Honestly, I was pissed off, because it's okay to be pissed off.
1487900	1489700	We're all human, we get annoyed.
1489700	1493700	If someone was re-uploading my uploads, I'd be annoyed too.
1493700	1497300	Because, in many ways, that's what you seem to express, Poki.
1497300	1500700	I'm making somewhat irrelevant points that are meant to serve as a defense,
1500700	1506100	actually tend to serve as a distraction from what could have been a genuinely decent response video.
1515100	1518500	This whole situation is a classic example of why commentators,
1518500	1521300	even if their arguments aren't the most watertight at first,
1521300	1525500	seem to keep winning these confrontations with YouTubers from other genres.
1525500	1529900	I actually don't think many of Feint's arguments were on closer inspection that strong,
1529900	1532900	and if we wanted to pull up one example, we can pull up the clickbait one.
1532900	1534700	I'm not sure you guys are gonna like this.
1534700	1542500	Chat, what do I say to make him realize that it's an asshole thing to falsely clickbait someone else?
1542500	1550100	Okay, so basically, Pokimane just cannot stand on her two feet and say that she is against clickbait content on YouTube.
1550100	1553900	She essentially collabed with a YouTuber who goes by the name of ShotgunPlays,
1553900	1555900	but realistically, he should be called,
1555900	1558900	I sound like I'm eating a chicken legend every time I speak.
1563500	1566300	And the reason this is a problem is because, by playing with this dude,
1566300	1568300	she essentially was supporting his content,
1568300	1572500	and 90% of the stuff that he uploads is straight-up misleading clickbait,
1572500	1575700	so I don't really know what Poki's doing playing with this dude, honestly.
1577500	1578700	By supporting this guy's videos,
1578700	1583300	it just means that she can't go out of her way to suggest that someone else making clickbait content isn't cool,
1583300	1589100	because girl, I'm sorry, but you've supported probably the biggest Fortnite clickbait YouTuber.
1589100	1595300	Firstly, Pokimane, in her original situation, says it's an asshole thing to do to clickbait quote someone else.
1595300	1603300	Chat, what do I say to make him realize that it's an asshole thing to falsely clickbait someone else?
1603300	1606300	Clickbaiting Fortnite is not necessarily comparable,
1606300	1609500	and even if Pokimane didn't express that point in the best way,
1609500	1614300	we can see why she takes issue with someone using another person's ass in the thumbnail,
1614300	1617700	and not necessarily taking issue with people clickbaiting Fortnite.
1617700	1623500	Oh my god, you put somebody else's butt on a thingy of me.
1623700	1627500	Like, there is a clear difference there, a clear moral dissonance.
1627500	1633700	Now that's just one argument, and the point of this video is not to go through every single Point of Fainted's videos,
1633700	1640500	and I agree with some, I disagree with others, I'm going to leave the direct ones to my good friend BWC, check his video out.
1640500	1644500	There were points that could have been made on Pokimane's behalf, but they slipped through the cracks,
1644500	1647900	because she clearly lacked the expertise to deal with the drama,
1647900	1653100	mainly because once again, Pokimane honestly wasn't specific enough with the point she was making,
1653100	1655700	and often wavered on what she was trying to say.
1655700	1661300	On one hand, she must have cared enough to think about what points she was trying to respond to,
1661300	1664900	but didn't seem to care enough to specify or provide further evidence,
1664900	1668500	which is a standard that a lot of commentary audiences are ravenous for.
1668500	1674500	When I make my videos, I'm consistently returning to drafts of my videos and telling myself to use more clips.
1674500	1679900	Use more evidence, it's a demanding genre, you have to pay attention to the surrounding culture.
1679900	1686500	Audiences on concept tend to have a bit of a bad taste regarding Twitch streamers, due to previous incidents,
1686500	1690100	and then you have this commentator, Fainted, who is the underdog,
1690100	1693900	and therefore many neutral viewers will like someone punching up,
1693900	1697300	and so if you make any comments that seem misrepresentative,
1697300	1702100	people will take that idea that this is the larger YouTuber trying to shut down the smaller one,
1702100	1705700	because they're the ones with that perceived power.
1705700	1710300	One of the most common criticisms levied against larger YouTubers is hypocrisy,
1710300	1712900	and the reason people do it because it's easy.
1712900	1717900	Creators like Pokimane will make statements day in and day out and will forget them the day after.
1717900	1724300	Comments will be made on whimsical sentiments, so it's easy to find one or two situations that contradict themselves.
1724300	1729100	If you want to be a moral advocate in the community, you need nuance.
1729100	1733100	The problem with lack of nuance is that, as said, you end up creating standards
1733100	1739300	that you yourself will inevitably fail to live up to, especially if you use vague arguments to justify it.
1739300	1744900	If you fail to distinguish the morality of situations that may seem similar on the surface,
1744900	1749100	you will inevitably look like a hypocrite, and people will point that out.
1749100	1754500	I do not think Pokimane is a malicious person. Matter of fact, I quite like her,
1754500	1760900	but it's clear through this situation she has revealed herself to be extremely naive, even dangerously naive.
1760900	1765300	I mean, when she admits she doesn't understand the copyright system on YouTube.
1765300	1768500	...before I took it, before it was taken down.
1768500	1769300	No.
1769300	1769900	I was suggesting...
1769900	1771800	Contact him for what?
1771800	1775100	I was just thinking, like, maybe...
1775100	1777700	With the whole strike system, I don't know if you're aware on YouTube,
1777700	1781200	it's pretty bad for a channel for them to get a proper copyright strike.
1781200	1784100	You can only get three and then your channel's deleted, so I was just thinking...
1784100	1787800	I believe that's a strike and not a copy strike.
1787800	1789500	It can be a copy strike.
1789500	1792100	You are a huge, huge influencer.
1792100	1795700	You have to look into the consequences that your actions might have,
1795700	1798500	after saying that you don't know what someone's going through.
1798500	1801900	On top of this, as mentioned, Pokimane didn't actually strike,
1801900	1807000	but had Omnia deliver a claim which turned into a strike when Bowblax appealed it.
1807000	1811500	Once again, this information makes Pokimane seem much less malicious,
1811500	1813900	but if she'd had more investment in the situation,
1813900	1818300	she would have been able to find this out and then put this case forward for herself,
1818300	1821300	rather than necessarily having other people bring it forward.
1821300	1824900	So this is, once again, revealing of that naivety.
1824900	1827300	And consequences are a two-way street.
1827300	1830200	And with the Dafsev situation, he came into your stream,
1830200	1833100	spammed the chat with a load of bullshit scam links,
1833100	1837200	directly uploaded content that wasn't his, had all his links public.
1837200	1841500	He must have had some awareness that his actions have consequences, too.
1841500	1845000	He must have anticipated this as a 17-year-old.
1845000	1848400	And frankly, I find it extremely hard to sympathise with him.
1848400	1851200	It may not be the route that I would have taken in dealing with it,
1851200	1855400	but the framing of him as some kind of victim is one that is really made applicable
1855400	1860900	due to Pokimane's significant clout and the fact that she doesn't know what he's going through.
1860900	1862600	Words come back to haunt you.
1862600	1864700	And that's one of the problems that seem apparent.
