start	end	text
524000	529000	Well, I have I have Gundams like like DMS. I can talk to him whenever I like.
529000	533000	So the almighty loli doesn't like me.
533000	543000	Yes, like the almighty loli is part of like that, that group of people who did not like the fact.
543000	554000	That that I basically said that V tube simps were simps, so.
554000	561000	Oh, also, I'm not sure that I'm not sure I know who meant his way this, to be honest, I don't know who that is.
561000	568000	But like, basically, I have like an idea for like a series of different types of content, right?
568000	576000	And so the gaming footage with maybe a bit more editing quality talking about gaming related issues.
576000	580000	That'd be like one series and then me talking about like the ten minute takes videos.
580000	585000	That'll be like a different series. It'll have like a background or something, right?
585000	590000	And if I can fit all. Here's the thing. Also, I need more staff, right?
590000	594000	Dave does a lot of good work, but it's not cutting it anymore. I need more.
594000	601000	The need to the channel guys, if you don't mind, I would say that like my goal.
601000	604000	In order to be able to afford to.
604000	613000	To be able to afford to move and set up my studio once I move, I probably need another like $10,000.
613000	620000	So that'll be my goal to push towards. Over the next four months or so.
620000	623000	I don't know, Dave's not going anywhere. They're not going anywhere. I don't mean to say that.
623000	633000	What I mean to say is like, Dave, I need more help than just what Dave can provide.
633000	636000	We donate to does not become a simp. Got it. No diverse simps.
636000	639000	That's like you saying they're just like your average Twitch thought that pisses us off.
639000	643000	A lot of them are. A lot of them just are like the average Twitch thought, dude.
643000	646000	Just simple. That's how it is, dude.
646000	650000	I mean, I can give you the argument that I gave V yesterday. It was a pretty good argument.
650000	654000	I think he ignored it. I think it was a good argument.
654000	657000	Like here. Here.
657000	661000	OK, I'm going to show you. I'm sure you want to talk about. OK.
661000	665000	So listen.
665000	668000	OK.
668000	671000	You have Emirates, right?
671000	676000	And she's in her tub with the bathing suit on.
676000	681000	And she's taking donos and she's writing names on her arm.
681000	685000	For four donations, you have Amaranth.
685000	689000	And then you have Dodger.
689000	695000	And Dodger just kind of plays the games that she wants to play whenever she wants to do it in her room.
695000	701000	She doesn't she doesn't do the Twitch thought thing, but she is, you know, an attractive woman on the Internet.
701000	704000	So.
704000	711000	What's the difference between these two? I mean, there's clearly a difference, right?
711000	718000	Despite them both being attractive women on the Internet who live off of Twitch and who get money from donations.
718000	727000	What's what's the difference between them? You know, there's there's clearly a spectrum of thought and nonthought.
727000	738000	Right. There's clearly a spectrum. And even though you can't cleanly draw the line between the two daughters married, even when Dodger wasn't married, though.
738000	743000	Also, Amaranth is a boyfriend. Amaranth is a fucking boyfriend, dude.
743000	751000	Or is she married now, too? I don't fucking know. The point is, is that even though you have these two extremes, right?
751000	761000	Thought and nonthought and that there's like a gradient between them where where a woman can be like slightly more thought like as they move towards the other pole.
761000	770000	But just because there's a gradient and the line between them is blurry doesn't mean that there's not two obvious ends, right?
770000	777000	Dodger is not simp baiting. That's a big part of it, isn't it? Now, listen.
778000	791000	Lots of V tubers, lots of V tubers, even the ones who market themselves as pure or at least non lewd, they definitely simply they definitely simply.
791000	806000	All right. With with the you know, with with the extremely attractive, almost almost perfect picture ask model with the very different, generally higher pitched, generally cuter voice.
806000	814000	When they get a donation. Absolutely. They absolutely simply simple as that. Simple as that. Right.
814000	827000	And so I mentioned this to V and V said, well, you know, there's also a similar spectrum between like Vash and Hassan and people like me or him.
827000	831000	Right. Which is true because there is this spectrum.
831000	839000	But then I told him, like, listen, you're making my point back to me because you know what happens when Vash gets a donation?
839000	843000	He says, thank you for the donation, comrade. Get ready for the revolution.
843000	851000	We're all going to be out there like like Vash. He's not simp baiting in the same way, like appealing to your deck, but he is appealing to your sensibilities.
851000	858000	All right. There's this feeling, at least in terms of how Vash talks to his donators.
858000	863000	That he's going to be there with you for the revolution and that you're donating for the revolution.
863000	868000	But I mean, we all know that if the communist revolution comes.
868000	873000	Watch isn't going to be there. You know, Vash Vash's parents worked in Hollywood.
873000	879000	He grew up in Beverly Hills. He lives in a gated community in San in Seattle now.
879000	885000	Like Vash is going to be on the fucking street fighting with a revolution.
885000	890000	He's not going to be fucking there.
890000	907000	So this idea that like he like Vash doesn't do the simp baiting in the same way as like appealing to some sexual sensibility or even some like girlfriend experience or some like you have to take care of me because I'm the cute girl.
907000	912000	Like like quasi Tamagotchi experience like like the NPC memes do right.
912000	926000	Vash doesn't do that, but he does appeal to the sensibilities of of his, you know, like his sad communist revolutionary or quasi revolutionary hopeful failed revolutionary audience.
926000	933000	Right. Like whenever I talk to you guys about donating, I appreciate the donations you give me.
933000	940000	But I also constantly say don't donate to me if you can't afford it.
940000	951000	In fact, like here there are there are things that I could do to get more money out of you guys that would be duplicitous and would be immoral and that I won't do them.
951000	956000	You understand? So this is what I'm talking about.
956000	961000	OK.
961000	965000	Hold on.
965000	972000	What's your opinion on Thomas Hobbes? He's all right.
972000	976000	He's right about some things wrong, but other things. Thanks for thanks for the 10.
976000	984000	I'm sorry. Appreciate it, dude.
984000	991000	Isn't that just appealing to demographic them? Why call it simp baiting?
991000	996000	Because there's a duplicitousness in it.
996000	1002000	Like I could I could be here and like every time you guys donate to me, I can be like, yeah, thanks. Thanks, dude.
1002000	1005000	Guess what? We're going to go. You know what this donation is going towards? We're going to go.
1005000	1011000	We're going to revitalize centrism. Liberalism is going to be OK. We're going to be like I could or I could even I can even go further.
1011000	1016000	Right. I know that that a lot of you guys are more right wing than me. I could be like, keep donating, guys.
1016000	1020000	I'll turn more right wing if you keep donating. I'll start supporting the alt right.
1020000	1023000	Or else we're going to the dissident, right, guys, like I'll start like.
1023000	1032000	There's like it would be more sophisticated than that, obviously, I'm just speaking off the cuff, but the point is, is that I could say things that.
1032000	1036000	Either would be directly false or.
1036000	1040000	That would be.
1040000	1048000	That would imply something that I don't mean, but that you would think that I mean, and I would have plausible deniability.
1048000	1053000	All right, because lots of streamers do that.
1053000	1055000	Lots of streamers do that.
1055000	1061000	And I don't do that and I refuse to do that.
1061000	1063000	You know.
1063000	1075000	You wouldn't know that since you like here, like Lord Boneman, like you're kind of like, why even here?
1075000	1089000	Are you actually just here to put words in my mouth?
1089000	1105000	There is an honesty knowing that my money only goes to you. You don't want to be the completionist. Yeah. Oh, fuck that. That's a great example. The completionist. Holy shit.
1105000	1113000	Probably is a bigger than a bigger than most of you. Do you think so? I don't know.
1113000	1119000	Here's the thing, right? You have you have like a cute girl, especially if it's a cute anime girl, because then it's unrealistic.
1119000	1129000	And every time you donate, she squeaks, she changes her voice. She tells you, oh, just how thankful she is for it. And she does a little dance and her model jiggles around.
1129000	1140000	Are you are you seriously fucking saying there's it's all above board. Nothing's being implied there. Nothing's like there's nothing. There's no subtext to that whatsoever.
1140000	1153000	Like if you if you're saying that you're fucking coping, right? You're just fucking coping. And in fact, you're probably locked in to being a simp.
1153000	1165000	And here's the thing, like, because of the way that these online conversations and arguments go, a lot of you guys in like, here, like, like, valiant just did it.
1165000	1176000	If YouTube are genuine enough by your stand, then they're okay. Yes. Yes, valiant. That's exactly the point. Because here's the thing. I never said all V tubers. All right.
1177000	1193000	Like, you're unironically doing the hashtag, like I have to do the fucking hashtag not all V tubers thing the way we did like fucking hashtag not all men before because feminists are being retarded about men. And now you're being retarded about V tubers. You understand?
1193000	1202000	Someone said in the chat, the only vtuber I watch is Pippa, she's called the Vasha horse. It was actually really funny. All right. There are actually V tubers that I like.
1202000	1231000	But this there's an idea that like, I just, oh, God, people say that, like, dev supported the harassment against pick me. Like, how could you possibly fucking come out with that? Like, you have to be retarded. I hate to just toot my own horn, but it sometimes just seems like, am I am I just like, smarter than the average person online? Is that it? Are most people on the internet? Is that fucking dumb? Or that fucking dishonest?
1232000	1234000	Like, is that what most humans are?
1247000	1250000	Fuck. So how's that? Is that my waifu?
1250000	1275000	But anyway, like, I don't like, I'm not a thought leader, not the head of any sort of political movement.
1276000	1295000	I certainly can't give you guys a girlfriend experience. I can't say, Hey, if you if you donate to me enough, maybe I'll fuck you. I can't do that. I certainly don't don't make make you guys think that you can care for me like a Tamagotchi by donating, right? All of those avenues are cut off.
1295000	1324000	The only thing I do is like, you can support me, I'll keep making videos. That's what you get for your support. It's a transaction, right? And I'm not gonna I'm not gonna coach that transaction in any sort of other emotional appeal, whether that is political, or sexual, because I think that's a moral. All right. And in so far, as other streamers do that, lots of women do it.
1325000	1338000	Lots of politics streamers do it. And lots of vtubers do it. But in so far as they do it, I think that they're acting immorally. And I won't do it. It's as simple as that.
1338000	1362000	What else? What else is happening? Oh, my God. Oh, yeah. So I mentioned, if you guys remember last week, last week, I was like, Dude, getting on the ADHD meds was amazing.
1362000	1374000	Remember that shit, guys. So I was given one week of 10 milligrams of Vyvanse, and then five weeks of 20 milligrams of Vyvanse. Okay.
1374000	1397000	Hold on, Brian Linden, $5. Thank you. Now what you need to do to get more money from us is to be wrong on purpose to bait us into arguing. Also, pick me election stolen and died suddenly. Oh, my God. Thanks for the fiber, dude.
1397000	1426000	So so stretching. Oh, okay. So Vyvanse, right. When I was on the week of 10 milligrams of Vyvanse, I felt fucking incredible. My ability to focus was drastically improved. I could stick to writing. I could stick to reading. I could stick to writing.
1426000	1452000	I could stick to reading. I could actually click complete books in one sitting. I could like I could get on with like writing a long script. No problem. I could actually work. And now, without the Vyvanse, I can work about 30% of the time at that level. With the Vyvanse, it was more like 75 to 80% of the time. It was excellent. And I was like, Yes. Oh, I can finally do all the things that I want to do.
1452000	1474000	So Dylan Bowser, welcome. Let's get this sip, boys. But the cringe article is the next level this week. Thanks. Thanks, Bowser. Do a long $5.00. Hey, Dev, any plans on doing a deep dive in accelerationism? Catch you on the replay. One day. Yes. Because I don't like accelerationism on either side. So, yes.
1475000	1501000	Here's the thing. Um, but then after the week of 10 milligrams, it was time for me to step up to 20 milligrams. And on 20 milligrams. Oh, my God. Oh, my God. Everything was worse. Everything was worse than then. It was worse than me at baseline, like without medication. It was fucking terrible.
1501000	1521000	Oh, my God. It was really bad. It was really bad. So people saying it's math. It's math. It's math. It's like it's related to math, but it's not the same as math. Everyone does the joke. It's math, but it's related, but not the same drug. The nobody care. What's this?
1522000	1537000	Going tomorrow. Titanium. Why is Biden lesser evil compared to Orange? Mainly because of the Eastman memo. That's the main reason. The Eastman memo is why I think that Biden is the lesser evil compared to Trump.
1537000	1565000	So here, here, here. Here's Here's the situation here. Titanium knows what's going on because titanium is also on on Vyvanse. So let me describe it to you. Okay. So in general, Vyvanse. Okay. Here's the TLD of how it works. Right. I think I think I said this last week, but I'll say it again real quick this week is that if you have ADHD, you're like looking around, you can't keep your focus on anything because everything is so stimulating.
1565000	1589000	Right. So basically what you do is it lowers your threshold for no, you know, everything is boring, but that's what it is. Everything's boring. So you're constantly being stimulated by a new thing. So what it does is it lowers your threshold for stimulation. Right. So basically, if you must sit down and do a long job, it takes longer for that job to get boring.
1590000	1617000	It remains interesting for long periods of time. That's that's what that's what the drug does, basically. So the you're able to write and read, and just generally focus on things better and not be sucked in to like constantly snacking every time you walk through the kitchen, right, or get hooked into addictive video games for hours and hours and hours because it has such a strong reward pathway. Right.
1618000	1619000	So.
1622000	1628000	And honestly, a lot of the stuff you can actually just kind of like learn good habits and muscle through on your own.
1630000	1635000	But but sometimes you can't get all the way there. So I wanted I wanted to try it. I want to try it. I gave it a go.
1635000	1636000	I gave it a go.
1641000	1642000	And so what ends up happening.
1643000	1648000	Is you have the side effects of high blood pressure, which kind of sucks for a fat guy like me.
1649000	1652000	No appetite, which is pretty good for a fat guy like me.
1654000	1663000	And so on the 10 milligrams, I was doing all the work. It was amazing. My life was measurably improved. I had no appetite, which was good.
1663000	1672000	And the high blood pressure symptoms were minimal. So it's like, okay, you know, I'll, I'll lose weight and deal with that on its own. Not a big deal. Right.
1673000	1682000	I didn't experience any loss of creativity, which is a common side effect that I didn't experience. And I didn't experience any any anxiety, which is a common side effect. Okay.
1682000	1690000	So like, things were perfect. Then I then I jump up to the 20. And on the 20.
1692000	1697000	The high blood pressure symptoms were constant and very uncomfortable. They never went away.
1698000	1700000	They were just there all the time. And I just felt terrible.
1701000	1706000	And also lots of anxiety. And I don't have anxiety.
1706000	1718000	Normally, like without medication, I'm not I'm not a person who ever gets anxiety. I am not an I am not a person who is prone to getting anxiety. But I had it on this. I had a whole bunch of anxiety.
1719000	1731000	And I was like, Oh, my God. And it doesn't matter that like, my focus was still improved. Like I was a fucking wreck. I couldn't do anything on the 20. And I was like, Oh, my God, this is like, this is fucking. Oh, my God.
1731000	1752000	It was terrible. And so I was like, you know what? I'll keep trying. Maybe maybe I just got to get used to the the 20 mgs. Right? I'll just I'll just keep trying. So I just muscled through it for like three or four days. And it didn't get any better. I was just like, Oh, my fucking God.
1753000	1776000	In fact, one of the reasons why I'm not happy with the editing job on the video that came out yesterday is because I forced myself to edit it while I was in this terrible state. I was like, you know what, I need to get this video out. I just need to fucking do it. So I've just forced myself to just it's like just the bare minimum. Just get all the fucking things on screen. Fuck it. Just just get it out. And I'm not happy with what I did with it. But it's out. Okay.
1776000	1805000	Okay. Um, so I'm just like, Oh, I stopped. I didn't take any today. I didn't take any today. I'm going the doctors is open tomorrow. I'm going back. I'm going to be like, Listen, put me back on the 10. And that'll be that. However, the only the only issue is that 10 milligrams is not considered a normal dose.
1806000	1833000	Here, maybe it is somewhere else in the world. But like, 10 milligrams is what you give the children, or it's what you give to adults to eventually boost them up to something higher. It's not considered a dose you should stay on. But so I'm going to tell them though, like, Listen, either you put me on the 10, or I just I'll just take the 20s for you. And I'll just start cutting them in half. Because I'm not doing that again. Fuck. Oh, my God. So here's the issue.
1834000	1844000	It didn't really screw with my mind. All the symptoms I'm describing are like body or like body symptoms, right? It was like body anxiety. It was all stuff happening in my body, but my mind was pretty much intact.
1848000	1858000	$5 stigma. Thank you. Almost every med I've ever taken that messes with brains have always been at about half the dosage for my weight. Really? Yeah. Maybe I'm just I'm just very sensitive to it, you know.
1858000	1864000	But yeah, I'm going to try to get I'm going to try to stay at the 10.
1869000	1879000	If they if they say no, we will only give you prescriptions for 20s, then I'll take the 20s and I'll cut them in half. But I'm staying at 10. Fuck that.
1889000	1911000	So that's what I'm doing. So today, I'm not on any of the medication. And I'm certainly feeling better than when I was in the 20. That's for sure. Also, for everyone saying it was meth. There's like, there's no like, there's no addictive property to this.
1912000	1926000	Like, I don't feel the urge to like, take the pill or anything. I don't feel I don't feel I don't like miss any of what I was feeling. I'm just like, that sucked. I won't do that again. Like, there's nothing addictive here. You know what I mean?
1927000	1928000	So I'm just like, Okay.
1930000	1931000	All right.
1942000	1945000	So yes, that's the current situation with me and the drugs.
1946000	1951000	Yet. Yeah, but it's been almost two weeks of me doing this. I figured there'd be something.
1951000	1952000	I figured there'd be something.
1959000	1973000	I'm lucky, maybe because those are slow. Also, to be honest, I never really got addicted to alcohol or weed, even though trying those as well. I tried smoking, didn't get into smoking.
1974000	1982000	Even maybe I just don't have an addictive personality. Well, to be fair, I do have an addictive personality. But it's towards food and video games. It's not towards any sort of drug.
1986000	1988000	Devo three years later, I can quit at any time.
1990000	1992000	How would you recommend including sleep schedule? Here's what I do.
1993000	2002000	I open the windows, and I allow the sun to shine into the room as I wake up. And I wake up with the sun. It's quite nice.
2003000	2015000	I can't wait to take this bill. That's not how it works. I'm not feeling it at all, dude.
2022000	2027000	I understand titanium, and that's probably what it was. That's probably what it was. But you know what? Right now, I feel better.
2028000	2033000	Right now, I feel better. I'll go back and get tens, and it'll probably be okay.
2034000	2040000	So what else do I want to talk about before we start? Well, we're already starting. I mean, I guess this is definitely part of the show, isn't it?
2040000	2058000	Oh, yeah. I don't know. I think, like, sometimes the amount of haters that I get, and I get my fair share of them, for sure. More so now than before.
2059000	2065000	Probably because of, like, Pick Me, Trucker Video, all that stuff. But the amount of haters that I get is sometimes disheartening, you know what I mean?
2065000	2075000	And in terms of the pure, raw numbers calculus, it doesn't matter. Like, I can do... Hold on. Jess, I haven't sent dollars. Thank you.
2076000	2090000	I think with meth is the active ingredient, which is an amphetamine. My friend who takes the meds has to tell how employers this, because drug tests look for the ingredient and flag it as meth. Makes sense. I know what you mean, yeah.
2091000	2101000	Okay. I do hate or bait sometimes, and sometimes it's really fun, right? But sometimes, like, I'll talk to people and they're just retarded and they want me to agree with them.
2102000	2113000	And when I don't agree with them, they take it personally. Like, the amount of right-wingers in the past, let's say, year, it's been slowly ramping up over a year.
2113000	2122000	The amount of right-wingers who legitimately hate me because I don't agree with their takes has kind of gone through the roof.
2123000	2140000	And it's gotten to the point where I do not care to cater to them anymore. I was like, well, fuck you. You know what I mean? Like, it's not just that you gave a take I disagree with. They act like they've been personally attacked by me.
2140000	2155000	No, no. I'm sure it's not me. Yes. And here's why. Because when I disagree with someone, that's a disagreement, right? When I have a take that you don't like, when you have a take that I don't like, we disagree.
2156000	2166000	Okay, we disagree. Fine. We disagree. And we can have a discussion and we can go like, okay, well, here's a point. Here's a point. Here's what I think of your point. Here's some proof. Here's some evidence. Here's some numbers. We can have the discussion and work it out, right?
2166000	2181000	However, there are people who I give a take they don't like, and then they morally attack me. Or they say, I can't believe you've changed up, even though I haven't really changed.
2182000	2190000	Or they'll say, I can't believe you were a liberal dev, even though I've always said I was a liberal. Or they'll make a big show about no longer watching. Right?
2191000	2213000	And then it's just like, what should I do with this? Like, what should I fucking do with this guys? Like, it's one thing like here. All right. One of my mods, one of my mods is Avalon Apple. And he disagrees with me more than most people. He's constantly sending me shit about why I'm wrong.
2214000	2225000	And yet I still consider him a friend. And I still take his opinion seriously, even though we disagree. And there's no hate between us. All right. You understand?
2226000	2249000	Compare that to someone who is like, Oh, this video critiqued my point of view, I need to make a very public I need to make a very public statement about how you don't understand that the West has fallen and I'm on subbing from you. And I can't wait until you're completely destroyed. It's like, what the fuck? What the fuck? What's wrong with you?
2249000	2278000	That riff person, so we will make their opinions part of their identity and take a person we don't confirm that part of their reality. That's true. That's true. But it's also it's also the fact that there's, again, a weird parasocial thing that some people have adopted. All right, like, and this is why I'm very sensitive about all the people who push the simp shit.
2279000	2308000	From that previous conversation, and why specifically do my best not to push it as much as I can. All right. Because there have been people who have taken it like a personal attack, like I've backstabbed them. Like I've betrayed our friendship, which doesn't really exist, because I like you guys, but like, you're also viewers, you know, you're not you're not like on the same level as Naomi, for example, or Dave, you know, I don't know you in real life. But they think it's like this incredible, like betrayal.
2309000	2315000	That I would give a take that criticizes them. It's like, what the fuck is wrong with you?
2316000	2336000	person. Thank you. Some people will make their opinions part of their identity and take it personally. We don't have from that part of the reality. Yep. That's for sure. $20. Some territory. Thank you very much, man. When people start to substitute their, their politics with personality, how else can they take a difference of opinion other than a personal attack? Yeah, exactly. Right. Exactly. And right wingers are doing that, too. Yeah.
2336000	2365000	Destiny's approach of purging fans every time you get a huge influx to remind them of your actual takes is based. There's like a balance there fable. I agree with you, by the way, the balance is like, you can purge fans. But if you're like, if you're small, and you purge too hard, you destroy your own growth, right? But then you also have the problem of being captured. Like what if it turns out that you give one take that is not in line with your other takes. And now you gained a bunch of people who you don't actually agree with. And they're all following you now. And they're all just ranting at you, because you don't agree with them.
2366000	2396000	Because you because they thought you were somebody else, you know what I mean? Like, if you're a left winger, and you give one right, one take that right wingers like, and now like 90% of your audience is right wingers. And you have to be like, Listen, I don't fucking believe this shit. And then you're constantly fighting with them or the opposite to like, when a right winger gives a take that left wingers like you know what I mean? So, for me, it's like, I'm a liberal, I've always been a liberal. Liberalism will sometimes agree with the left and sometimes agree with the right. And so when you come in here, and you see, like, if you're a right
2396000	2426000	winger, and you see a right wing take, and you're like, Yeah, devs based. And the next day, I give I give a take against the right, and you like, fly off the handle of like, how you've been betrayed. Like, I just have no patience for that anymore. All right. I have no patience with that anymore. I'm at the point now where it's like, if I were to purge my entire audience, like here, most of you guys are pretty cool, right? Most of you guys are pretty cool. Most of you guys are pretty cool. However, if it turned out that you
2426000	2456000	all went full retard, and I had to purge all of you, and I went back down to being like a 20 viewer fucking politics streamer, I would do that. Because, yeah, if I gotta get another job, I'll get another job. You know, I do not want to be beholden to saying things I don't believe.
2456000	2471600	Like people online. They say I love you a lot. I was stretching Zamze or Zamze. Yeah.
2473680	2485600	Like here, here. I'm gonna show you examples what I mean. I got a few examples because this has been happening like a lot in the past a little bit and I'm just fucking done with it. And since since 2024 is going to be the dev authoritarian year.
2486480	2497760	I'm going to be done with people like this. All right. Hold on. Let me see here. Let me see. Like.
2500800	2507760	Listen, five dollars. I heard you like strawberry ice cream. I'm on subbing and hoping that you lose everything for your insane fruit ice cream views. Rocky road for life.
2507760	2514880	Give me, let me pull this up.
2518320	2522720	Tara Shevanka, five dollars. And some of you guys are cool. Don't change the stream tomorrow.
2525040	2532560	Okay. Here we go. Like this guy, right? So what's going on here?
2532560	2542480	Is Tim Pool's complaining about has been hotel, right? Oh, hey, Apple's ghost.
2545200	2549120	Apples, do you wind it? I talked about you recently. Just rewind a bit and listen to it.
2553680	2556800	There's a low pay five dollars judging by the comments. I feel like you didn't make it clear
2556800	2559520	in your video that the current liberals aren't liberals, but other progressives.
2559520	2564480	That's true. Lots of people are progressive liberals, not like classical liberals or social
2564480	2567200	liberals or conservative liberals. They're progressives. And that's the problem.
2568720	2571280	And even then, I still have progressive friends because why not?
2571280	2574000	Photography, five dollars. I'm conservative with you all the time, but I always listen.
2574000	2577120	I always appreciate your positivity. I'm tired of the doomer right takes. Same here, man.
2578560	2583360	Clear to clearly come be at two dollars. Deb, become a VTuber with bad A.I.H. art from members.
2583360	2590800	OK, OK, thanks, guys. Thank you. So listen. Tim Pool. Outrage over Amazon
2590800	2594880	show praising Lucifer. Yeah, yeah, whatever. OK. And then this random fucking person shows up.
2595600	2600080	I'm talking about something else. And he says, where's the trucker video? All right.
2600640	2606160	And this happens fucking constantly. All right. And there's this belief among
2607360	2611440	a portion of my audience and also a portion of people who used to be my audience,
2611440	2617040	but have since moved on. And they think like Dev is avoiding the trucker video
2617600	2623280	because he actually uncovered the truth. And what it is, is that his politics and ideas are wrong
2623280	2629120	and he can't spin it any other way. So he has to just not talk about it. He can't bring it up.
2629120	2632880	He has to be. And I'm just like, no, I'm lazy. That's all it is. I'm just lazy.
2633920	2639120	There's no underlying other explanation. I'm just being lazy.
2639120	2646880	That's it. That's it. Dev, it's a meme. Here's the thing. It's not just a meme.
2648320	2657360	It's not just the meme, though, because I started a counter meme of plus one day. Every time someone
2657360	2663360	mentions the trucker video, I say plus one day. And now we have people who are unsubscribing,
2663360	2667200	right? Like this guy. And I just said, get the fuck out. Right. And he gave me some long fucking
2667200	2672240	leftist meme. It goes on and on and on like a giant thread about why, you know, Oh my God,
2672240	2676480	I can't believe I sunk so much time into you. And I can't like, you're like, fuck you.
2677120	2683760	Unsubscribe. All right. Just get the fuck out. Just get out. Like this shit honestly kind of
2683760	2689840	pisses me off. The announcing that you're unsubscribing or like announcing that you're
2689840	2693360	leaving the stream to go watch somebody else's stream shit like that. It's like, listen,
2694240	2702000	listen, guys, I want you to understand this is not an airport. All right. You don't need to announce
2702000	2708640	your fucking departure. Just go away. It's as simple as that. If you don't want to, if you're
2708640	2716080	pissed at me and you want to have a conversation about our, about our disagreement, that's one
2716080	2722800	thing, but to declare that I am, I am now moving on. Good. Get out. So look at this
2722800	2726400	minus one subscriber. I mean, you're not a viewer of mine. You're not a viewer.
2726400	2729600	Why should I care what you think? There you go.
2738800	2742400	And yes, here's the thing. Sometimes it is just a meme, right? Sometimes it is just a meme and
2742400	2746400	that's fine. Like that's okay. We can meme it up, but there are some people who are taking it
2746400	2750160	serious and I'm just fucking done with them. I'm done with pandering to them. I'm done with their
2750160	2753680	fucking, their dumb bullshit where they come in and they're always like demanding shit of me.
2753680	2758800	Get the fuck out. All right. I'm done with it. Antelope, the Greek $2. What do you think of
