start	end	text
522320	527200	doesn't dissipate after you die, and although the tragedy should never be undermined at the
527200	531680	same time, we shouldn't be afraid to analyse the morality of the actions themselves that
531680	535920	come before. If the writing of other characters wasn't so on the nose, then their nuance may
535920	539760	have been able to come through, because there are characters who dispute the release of these tapes,
539760	543920	and even the details. For example, Jessica Davis, the subject of the second tape,
543920	546960	tells Clay that Hannah was lying about certain details.
546960	552080	Jessica- What she said? On the tapes? About us and Monet's? She's the one who stopped coming,
552080	556880	not me. She's the one who ended our friendship, and she knew it. She's a liar.
558720	559520	It wasn't a liar.
560160	565120	However, by the end of the same episode, they use blatant dialogue to tell the audience that
565120	570240	she clearly wasn't lying. Jessica- If Hannah was lying, why are you here?
570240	574320	It was such an underplayed conflict that it basically had no reason to exist,
574320	578800	and it was a missed opportunity to look into the implications of such tapes. When someone
578800	583920	takes their own life, they are more often a victim of some circumstance. However, at the same time,
583920	588000	content published with knowledge of their impending death may be questionable in its
588000	593600	information, for two reasons. Firstly, a deceased individual won't have to face down the consequences
593600	598720	of those narratives, and secondly, as they are a perceived victim, it will yield their post-mortem
598720	603440	content more power, which is exactly what is demonstrated in season two, but we'll get to
603440	608400	that eventually. However, even with that said, it is revealed later on the tapes that she did
608400	613120	get a detail wrong, regarding another tape directed at Zack, a high school student who
613120	617120	basically stole compliments from Hannah's compliment bag after she embarrassed him
617120	620320	publicly. In the tapes, she says he threw a compliment away.
620320	624480	Jessica- I was hoping once you read the letter, you'd get it. You'd realize how much I needed
624480	626320	those silly things you were stealing from me.
630560	632560	I guess I wasn't even worth the reaction.
633600	638240	And yet, it's revealed he actually kept it. However, this habit of getting details wrong
638240	641760	doesn't appear again, so I'm not really sure what we're meant to do with it.
641760	645920	The only basis that it would have changed under is if we were still unsure about the validity of
645920	651280	the tapes, but the subjects of the tapes act in such a purposefully self-incriminating way that
651280	663360	it's not a point of contention, so ultimately, it just becomes this loose end, and we're left
663360	667840	wondering if we should be lending the emotional value to the tapes that the writers clearly want
667840	672960	us to. It's hard to tell if revenge is the direct motivation, however, it does appear at multiple
672960	677280	points throughout the series. Probably the worst example of this is in episode four, a tape
677280	682240	dedicated to an individual named Tyler, a creep who took photos of her at her home, and evaded
682240	686640	her privacy, finally escalating when he took and shared a picture of her kissing another girl
686640	712400	named Courtney. In her tape, she says this. This is followed by Clay, the present-day protagonist,
712400	717040	taking a picture of Tyler's bare buttocks and sending it to the whole school. Now this was a bad
717040	721360	idea for many reasons, and some characters even observe this, but there's little resolution or
721360	727040	focus that says how bad an idea this was, and it was a really bad idea. Let's go into that.
729600	735120	Bad ideas, they're common in this show, sometimes that's okay when they're framed as bad ideas,
735120	740000	but often you end up with this sort of ass pic scene, no real closure because the tapes have
740000	744800	moved on to their next subjects, and this leads to some real incoherence on actual morals.
745360	749760	Scenes like those are made to stick out, made to shock, and therefore they stick in your head,
749760	754320	and when I reflect on them, I don't really think they had any resolve or any conclusion that was
754320	759200	meant to be presented to the audience. By the end of episode seven, and thus tape seven, Hannah Baker
759200	763760	says this. Hannah Baker- No one knows what's really going on in another person's life,
764720	768560	and you never know how what you do will affect someone else.
768560	773280	Which is 100% true, but it's also a factor that has been neglected multiple times throughout
773280	778080	the series. This is in part due to the fact that as a central narrative, Hannah's narrative doesn't
778080	782560	really receive much scrutiny from the characters, and when it does, these characters are presented
782560	788160	as mostly antagonistic, and therefore not making a sincere case. The flashbacks are hard to dispute,
788160	792480	given how they are mostly promoted as faithful information, and the possible misinformation
792960	798000	isn't given nearly enough to add to that depth. And once again, I don't think this would be a
798000	802400	central problem if Hannah's narrative was presented as inherently flawed, but it's not,
802400	806880	and that means that she's much more presented as this martyr rather than the flawed person
806880	812000	she clearly is as well. A lot of the time, I felt the extent that each individual was responsible
812000	816880	had a level of ambiguity surrounding them, and by the end, I don't think people are remotely
816880	821680	the wiser, because the characters being held accountable never really have much of a discussion
821680	827840	regarding it. Characters like Justin, Courtney, Marcus are so irrationally out to sabotage Hannah
827840	832320	and make sure Clay doesn't release this information, it becomes a melodrama, which
832320	836400	ultimately neglects that this could have been a poignant look at responsibility.
837360	858800	And it's not like I'm sure these characters shouldn't have angry or rational interactions,
858800	863200	but the best moments of the TV series were when they were having low key conversations,
863200	867760	or moments when there was absolutely no dialogue at all, and we were finding out things about these
867760	872960	characters that made them human too. Too much of the focus was on this cover-up plot, which just
872960	877360	reached levels of ridicule at points, and it detracted from the grounded nature of how teens
877360	881600	might deal with these things. I feel that there is such a melodrama, it made it hard for me to feel
881600	886560	emotionally invested. On the contrary, one of the best characters was Hannah's mother, Olivia.
886560	892160	Whenever she was on screen, I felt compelled, because she conveyed the grief and pain from
892160	896960	the experience of losing your own daughter, and that was something that I felt was so neglected
896960	902960	elsewhere. She wanted justice, and she generated realistic melodrama, her pursuit against the school
902960	908000	for justice seemed well founded yet disruptive, which is the right balance, and one that isn't
908000	913280	obtained elsewhere in the story. A lot of people have spoken about how each tape isn't really
913280	918160	proportional against who they're directed towards, and I agree to an extent, I think the problem
918560	923040	is less that some of the tapes had less serious topics, but moreover the fact that they focused
923040	927520	on the individual rather than the feelings that they represented. Abandonment, embarrassment,
927520	932000	betrayal, alienation are all factors that can really drive someone to a deprived mental state,
932000	937360	however often they're a lot less accountable to individuals, more so just general environment and
937360	942480	circumstances, and I feel the directed blame was a case of trying to prioritise melodrama over
942480	946720	realism. However, the fact that Hannah seems to assign those feelings to an individual means that
946720	950880	the actual feelings that drove the reaction seem underrepresented, and this is where the
950880	955600	whole revenge narrative is at its ugliness. The problem is that the whole motivation of this
955600	960400	impending lawsuit by Hannah's mother is that the high school culture was responsible, a culture
960400	966480	that many people are only really guilty of being complicit, with a few exceptions. Because some of
966480	970960	the individuals in the tapes don't necessarily do anything drastically terrible, however as a
970960	975920	recipient of the worst of high school culture, Hannah Baker should have been aware that naming
975920	981120	people directly in a tape linked to her suicide could really negatively impact their lives if
981120	985360	these tapes were released. The whole point was that high school students were creating social
985360	990640	hierarchies off surface level judgements, what would make any of the people on the tapes above
990640	994160	that scrutiny, some of whom clearly didn't deserve it.
1006080	1010720	Characterisation is another point that many people feel wasn't covered well enough in the series,
1010720	1014800	and that's an important factor considering that the show makes the assertion of starting a
1014800	1019120	discussion around mental wellbeing. For me, it's a mixed bag, there are some really good
1019120	1023120	interactions that would reflect someone going through those stages of suffering, and obviously
1023120	1027360	there needs to be some conflict, that's how plots are created, but there are multiple points where
1027360	1032560	the high school seems ridiculously over the top. There's at least one scene where all the students
1032720	1036960	just take their phones out at once and start smirking at the same time, talking amongst each
1036960	1041840	other, and it's so contrived. Often they try to make Hannah out to be at the mercy of the whole
1041840	1046560	damn school, I think this was because they wanted to frame it as her having nowhere to go eventually,
1046560	1051200	but you really didn't need to do that to generate that feeling. Once again, if they could frame the
1051200	1055840	paranoia that such rumours create, rather than pretending that paranoia is only the reality,
1055840	1060560	then they would kill two birds with one stone, they'd accurately represent the flawed state of
1060560	1064960	mind that that mentality creates, and they'd accurately portray the high school environment,
1064960	1069760	rather than merging the two and presenting that perception as truth, something that would serve
1069760	1075360	to perpetuate the idea that this scenario is much worse than it actually is. It panders to negative
1075360	1080960	stereotypes that suicidal audiences are most prone to believing, and presents it as verity.
1080960	1085600	As a show that wants to connect with a more vulnerable audience, that sort of outlook seems
1085600	1094560	rather inappropriate. As 13 Reasons Why goes, it presents itself as a discourse on accountability
1094560	1099200	and responsibility. We observe a group of students come to terms with their participation in a toxic
1099200	1103680	culture, this narrative could have worked if it was presented through the eyes of a neutral party,
1103680	1108320	or no party at all, but the problem is that we have the added detail that the narrative is
1108320	1113200	presented by the victim themselves. This was clearly to add height and conflict, and more
1113200	1117840	intimacy, but in doing that, while combining it with the motivation to create a fully accurate
1117840	1122160	portrayal, they succeed in making Hannah the perfect victim. The problem is that because
1122160	1126400	the narrative is post-mortem, it is presented without challenge, and we never really learn
1126400	1131200	much about Hannah or her imperfections, even when she might behave in a way that seems irrational,
1131200	1136160	it's never subject to much scrutiny, because the narrative just continues. The only real dispute
1136160	1140880	comes regarding whether she's lying, and we all know how well that plotline is pursued.
1140880	1145360	In an attempt to keep the narrative as rational and coherent as possible, it undermines the fact
1145360	1149680	that many suicide victims have mental health problems and other factors that will influence
1149680	1154640	a person's mental state to drive them to that position. It goes too far to rationalise the
1154640	1160080	situation, even if it notes that it is not a good option. It makes the act seem very calculated,
1160080	1164560	which is what leads people to this revenge narrative. I don't think the premise necessarily
1164560	1169760	comes across as vengeful, but it's very easy to look at that delivery and see it as just that,
1169760	1174320	a really good example is in the final episode, where the flashback takes us to the school
1174320	1178160	counsellor's office regarding a sexual assault case, which honestly is something we'll get to
1178160	1181840	very soon, but in this instance, the counsellor isn't empathetic enough.
1181840	1187040	It happened, Hannah, and I believe you, but if you won't confront him,
1188320	1195920	then the only other choice is to move on. Yeah, that's just what I'm gonna have to do.
1195920	1200480	But the flashback also goes the distance to make sure it is very clear that no one is blatantly
1200480	1204480	in the wrong, but afterwards, Clay's narrative cuts through implying that the counsellor should
1204480	1208720	have pursued her after she gave him the impression that she didn't want to talk, a very strong
1208720	1213200	impression, I must add. There could have been legitimate discussion at that point for what
1213200	1217360	more can and can't be done sometimes, but they just kind of leave the point unchallenged,
1217360	1222880	ending on this romanticised final, who really cares speech. People did care, and I think
1222880	1227680	setting the bar that high justifies an unfair expectation from many people, and undermines
1227680	1230800	their own humanity in a way, and what they may be going through as well.
1230800	1234960	I think I made myself very clear that no one's coming forward to stop me.
1237120	1243200	Some of you cared, none of you cared enough, and neither did I, and I'm sorry.
1245760	1250400	And I understand, I guess, what they were trying to do with the idea that everyone has a perspective,
1250400	1254640	it is a running theme, but the problem is that vulnerable individuals looking to adopt Hannah's
1254640	1259040	perspective would find it rather easy to do so because the narrative isn't presented as flawed
1259040	1263200	enough. The show starts a discussion, but one of the points of view implied by the narrative
1263200	1268960	dictates that an individual can be justified in taking their own life on the basis of circumstances
1268960	1273440	assumed, which is something that I and a lot of people don't agree with. There's been a lot of
1273440	1278480	controversy surrounding the increased rates of suicide following the show, it's hard to prove
1278480	1282640	anything with post-hoc measurement, and it's not an environment that would be ethically viable to
1282640	1287680	manipulate, so cause and effect can never really be established. It's also impossible to measure
1287680	1292000	how many lives the show may have saved, so I do take this perspective with a grain of salt,
1292000	1297200	but typically the concern from many individuals is that such a suicide depicted and published
1297200	1302000	can provoke copycat incidents. Ironically, a copycat incident is depicted on the show
1302000	1306480	when one of the characters, Alex, tries to shoot himself following this ongoing conflict.
1307120	1312160	There are researchers who posit that it may well be the famous suicide scene that causes this,
1312160	1316640	but I think it's more likely to just be the general theme of the show. You don't want to give
1316640	1323040	people any reasons why, let alone 13, not unopposed at least, and the challenges against these reasons
1323040	1327440	just come across as a bit lackluster. Now, the scene itself is controversial in other ways,
1327440	1332080	in fact it's so controversial that Netflix removed it altogether, bit late for that, but I've seen
1332160	1336560	many people praise it for its rawness, and as a scene that feels important to the storyline,
1336560	1342000	a convergence of the narratives, and I'll say it, it is powerful. However, at the same time,
1342000	1345840	those scenes aren't gonna be the ones that start discussions, they're gonna be the ones
1345840	1350320	to provoke emotional reactions, and although artistically it might feel like the right thing
1350320	1355760	to do, socially I can see why a lot of people took issue with it. I don't know if the crew
1355760	1361280	behind 13 Reasons Why anticipated that their audience were gonna be as sensitive as they were,
1361280	1365840	from what I understand, a lot of disclaimers have been placed in post-release, and I guess it would
1365840	1370400	have been hard to completely ascertain that, but if they wanted to start a discussion, they should
1370400	1374480	have been more considerate of the boundaries of that discussion, particularly when they appear to
1374480	1378720	be trying to connect with that audience. I have a feeling that the whole discussion narrative
1378720	1383360	was conjured up when they realised that they had some pretty severe incoming criticism,
1383360	1388240	maybe that's just my more cynical side talking. Another prominent couple of sensitive scenes that
1388240	1392960	are shown include two sexual assault scenes, one of which where the main protagonist is a victim,
1392960	1398160	one where she is witness. Both of these are perpetuated by Bryce, the main antagonist,
1398160	1402560	and probably one of the better written characters. He definitely captures the very two-sided nature
1402560	1407440	that a charismatic jock can portray, while still operating his power in very malicious ways.
1407440	1413040	These scenes will be upsetting to some, and that's important to note, and I do leave that disclaimer here.
1413040	1419200	I ragged on it a lot, but I actually don't dislike season one for what it was, I dislike season one
1419200	1423840	for what it claims to be. Generally, there's a lot that I liked in the show too, a lot of nice moments
1423840	1428240	which challenged perception. As said, any scene with the mother was genuinely riveting for me,
1428240	1432880	and Dylan Minnette does a pretty good job too, conveying a confused friend who doesn't know what
1432880	1439440	to do. As a show, I was entertained, I was taken in, but there is a clear narrative, a clear voice that
1439520	1443760	the show expects us to listen to, and without awareness, this can lead to shortfalls in the
1443760	1448640	representation of the realistic worldview that the show attempts to convey, and could help people
1448640	1454000	easily rationalise otherwise irrational actions that only make sense in the universe for the
1454000	1460480	writers of 13 Reasons Why Construct, playing into paranoia and mental clarity. This polarises the
1460480	1465600	debate, and makes Hannah seem like a vengeful psychopath to some, and like a martyr to others.
1465600	1470080	Neither are true, and yet the show seems to retreat from the idea of nuance and excusing
1470080	1475200	various shortfalls as inspiration for discourse, and that is the failure of season one.
1475200	1479520	However, I will say that there are some good discussions where it touches on the ambiguities,
1479520	1483600	there's this really good conversation between Clay and the school counsellor towards the end.
1483600	1487120	Clay- Just to imagine what Hannah's last days were.
1490320	1492960	Try to understand what led her there.
1493840	1497440	I cost a girl her life because I was afraid to love her.
1499440	1501440	You can't love someone back to life.
1504640	1505680	You can try.
1505680	1511120	And there are a few of these strong interactions that I do genuinely respect. Generally, I prefer
1511120	1516080	a Clay's journey than Hannah's, and I think not having Hannah's narrative spelling it out may have
1516080	1521440	created a better show, but there are only 13 tapes, and season two was around the corner. There was a
1522320	1525440	There was a lot they could change and improve on, were they?
1529840	1530640	No.
1544640	1549680	The source material for 13 reasons why the teen novel was all used for the first series.
1549680	1554080	This meant the creators had fewer boundaries holding them back, and combining them to perhaps
1554080	1558720	the trappings and shortfalls of such a premise. Would they squander this newfound freedom?
1558720	1562960	The answer is an affirmative yes, and its failure, I'd argue, is even worse.
1564320	1569040	By this point, they must have had the memo that they were starting a discussion, so their
1569040	1573920	contribution would at least be valued on those merits as well. Series 2 takes place with the
1573920	1578960	arch of the ongoing court battle between Hannah's mother and the school, whom she wishes to hold
1578960	1584320	accountable for her daughter's death. This time, each episode is based on the testimony of someone
1584320	1588560	related to Hannah, most of these individuals having been addressed on the tapes themselves.
1588560	1592560	It was a nifty little concept on paper, one of the biggest problems that immediately yielded
1592560	1597040	was that there was not nearly enough they could say, not as much as they would need to at least.
1597680	1602480	In 13 reasons why season 2, they repeat a lot of the trials and tribulations that the characters
1602480	1607040	in season 1 went through, leading to frustration at points. For example, the main protagonist,
1607040	1611280	Clay, has significant issues opening up. The arch of the first season provides the feeling
1611280	1616160	that it's good and healthy to open up sometimes a nice message, and holding these problems in
1616160	1620800	only leads to greater complications. In the second season, this problem repeats itself again,
1620800	1622320	which leads to similar discussions.
1637040	1644800	Now it's not out of the ordinary for someone's personal issues to resurface, however,
1644800	1649040	the feeling of relapse occurring was pretty depressing and frustrating for me to watch
1649040	1653520	personally. Clay repeats a lot of conflicts, and it becomes tiresome, it didn't really have much
1653520	1659760	to add within the themes during the season, so what did it add? Melodrama. A ton of melodrama,
1659760	1663600	there were people being beaten up, there were guns, there were knives, and at this point,
1663600	1667280	I felt I should be more annoyed, but at least they were making it obvious they were happy to
1667280	1672000	betray this narrative that this was a quote realistic high school environment, and I stress,
1672000	1676000	there probably are some high school environments that are rife with weapons, safety hazards,
1676000	1680640	and various other issues that shouldn't be ignored. However, the problem is, it doesn't work
1680640	1684640	for the premise, the brutality of certain high schools in America is reflected in various
1684640	1690000	socio-economic conditions that need to be in place in such a narrative too. There's no normalization
1690000	1694960	of violence in high school for 13 reasons why, particularly in the first season, it is treated
1694960	1699600	with the shock and horror, yet it happens on such a regular basis that you can't help but see it as
1699600	1703840	anything but forced conflict. Once again, to add weight to my point of rehearsed storylines,
1703840	1708160	the main cause of all this conflict is the fear that those who testify will incriminate some of
1708160	1712960	the worst individuals involved, which leads to various scares and sabotages, and the rest.
1713680	1718640	Because the thing is, in high school, everyone's watching you all the time.
1721520	1722640	You have to be careful.
1723680	1728320	Now the high school represented in 13 reasons why was never the most realistic, but it could isolate
1728320	1732000	the struggles that these students were going through, and at least allow you to connect with
1732000	1736080	them. That's not something that's really identifiable in the second season, there are some
1736080	1740160	things that have happened between the end of the first and the start of the second season that I
1740160	1744160	personally didn't like. Clay is now in a relationship with a character who was previously
1744160	1749040	not involved at all in the storyline, and therefore I just felt awkward watching it as I couldn't see
1749040	1753680	the chemistry develop. It was done for the purpose of creating a conflict that Clay keeps comparing
1753680	1757840	other females with Hannah, but it seems forced, and any interactions that arise from it are
1757840	1762000	extremely uncomfortable to sit through, because I could never really accept the premise that
1762000	1763280	these two people were a thing.
1764000	1778480	This relationship ends pretty quickly when she's taken away to a mental facility, but it underlines
1778480	1782800	another huge problem, which is just how easily people are emotionally provoked into hostile
1782800	1787520	confrontation. One of the characters who finds himself in confrontation is Mr Porter, whose
1787520	1791040	mild mannered counselling suddenly turns into high school vigilantism.
1811040	1814720	And although you could argue it's the mindset of someone who has nothing left to lose,
1814720	1819280	that sort of behaviour could completely compromise your testimony in court, and leads to nothing
1819280	1825120	being achieved other than another angry black man trope box ticked. I understand it's an emotional
1825120	1830320	time for people, but multiple people just seem so angry, entitled, and petulant. Probably the
1830320	1835200	worst example of this is the now recovering Alex, who following his failed suicide attempt will
1835200	1840480	just have the spontaneous outbursts out of nowhere. Now on one hand, I empathise with his trauma,
1840480	1844160	he has this memory loss, which actually isn't scientifically possible, but they're a bigger
1844160	1848880	fish to fry. His movement is impaired on one side of his body, and he's clearly suffering.
1848880	1853680	Because the writers use his outburst to make him seem antagonistic rather than tortured,
1853680	1855840	you end up feeling rather bitter towards him.
1870880	1877440	Often his eruptions are spontaneous, and they spend much more time focusing on his
1877440	1881840	emotional reactions rather than any discussion about what he might be going through. It doesn't
1881840	1886240	mean that those conversations don't exist, they are covered, but you don't really need more than
1886240	1891040	one of these angry moments to convey what he's experiencing. By the second and third time,
1891040	1896720	it feels awkward to watch, and so painful for the sake of confrontation. I don't think it does the
1896720	1901600	suffering of such conditions any justice, but with that said, he's far from the individual
1901600	1906640	who's suffering the worst treatment of their mental health here. I think that award goes to Clay Jensen.
1912240	1916800	As I said earlier, the tapes are over, you can't rewrite what was recorded, and it'd be hard to
1916800	1922080	revive the character of Hannah Baker now that she is deceased. I guess what I should say is that it'd
1922080	1928160	be hard to revive the character of Hannah Baker in a decent, respectful way, because they revive her,
1928160	1933920	but my god. In the first season, Clay has visions of Hannah here and there, and you know seeing her
1933920	1938720	face in other people and so on was understandable, given that he was clearly shaken by the ordeal.
1938720	1943520	However, by the second season, she begins to talk and have full on conversations with Clay.
1943520	1947920	On concept, this could represent an internal monologue between a person who is rather torn on
1947920	1951680	the right thing to do, but the writers make it very clear that they do not want it to be
1951680	1953040	interpreted that way.
1972320	1978160	So this left me with two options, either Hannah has come back as a ghost, or Clay Jensen's visions of
1978160	1982640	Hannah now talk to him. Neither of these options are particularly desirable to me, but given the
1982640	1986640	fact that ghosts would not be thematically congruent with the outlook the show is going for,
1986640	1991680	and mental health seems to be the focus, I'm going to take a guess and say it is the fact that Clay's
1991680	1997280	visions are worsening. This could also be proven due to the fact that Hannah often cannot answer
1997280	2001760	Clay's questions, even when the answer seems simple, thus suggesting she is a manifestation
2001760	2005840	of his own limited perception, while also providing more frustrating conversation.
2008160	2031600	Clay may be able to allege that this is a sign of schizophrenia in Clay, or something similar,
2031600	2036240	and I'd have to agree, and yet throughout the whole series, Clay just continues to live with this
2036240	2040960	apparition of Hannah, having continuous conversations, the writers acting as if it's just
2040960	2045680	nothing, as if he's just going along, it even escalates in exactly this way towards the end.
2045680	2049600	Clay's vision of Hannah becomes worse, probably drawn from the frustration that they have been
2049600	2054800	unable to obtain justice for the girls that Bryce has sexually assaulted. This vision of Hannah then
2054800	2064720	begins to repeat Bryce's take, the one which Hannah talks about her experience, and this causes him to
2064720	2070960	go to Bryce's house with the intent to shoot him, before turning the gun on himself. At this point,
2070960	2075280	the point should be, this is bad, and Clay needs help, and yet he's just escorted home,
2075280	2079840	and nothing, nothing at all is done about it, and okay, it can be difficult when we're suffering
2079840	2084240	from these illnesses to open up about them, but throughout the series, this apparition is presented
2084240	2089040	so passively that it never feels like the writers are even challenging you to think about it in that
2089040	2093440	way, other than the scene where she's literally screaming at him, she might as well be one of the
