start	end	text
259620	264340	because our banter is uncontested. Unfortunately, he's got a few other issues to deal with first,
264340	269300	but I'm confident we'll make it a real thing eventually. Beyond that, I have a load of fellow creators to thank,
269300	275620	IHE, Colossal, anyone who got me started and promoted my work, and on top of that, I want to thank everyone
275620	280580	I've had the pleasure of meeting at events, VidCon, Insomnia, all of them are really enlightening,
280580	285300	and a reminder that at the end of the day, we're all human, even if we're behind a screen most of the time.
285300	290020	Any viewers I've met at those events too, it's really cool, I actually do want to do more meetups,
290020	296420	but I find them a bit daunting, I had a couple experiences that put me off, but overall, they've been really positive ones that I have had.
296420	300740	So yeah, I've mentioned a lot of people, however, most importantly, I have you guys to thank,
300740	305380	I want to thank you for your continued support, and I hope I can represent that in the best way possible.
305380	309300	It's admittedly been an interesting year, and I'll go into more detail about that soon,
309300	314740	but it's good to have some people who will pull you through regardless. Without stroking your ego too much,
314740	318820	it's good to have an audience who are pretty constructive in how they respond, how they reach out,
318820	324020	and even how they deliver criticism. I'm not perfect, and we'll probably talk about that more in the Q&A section,
324020	328900	but someone messaged me saying that they really appreciated that in spite of my rather pessimistic outlook,
328900	334740	I try and see the best in people. I don't think that would be possible without people around me who take a similar philosophy,
334740	340420	I am truly grateful for that. For now, I think it's best we enter the Q&A section, because some of you people
340420	346340	really want to find out more about me, to be honest. Well, there's a lot to discuss, so I suggest we get into it.
354500	359220	Alright, so before we get into this, I'll make it clear that if you haven't watched my last Q&A,
359220	363540	I don't tend to go from question to question, I tend to try and give overarching answers that
363540	367460	hopefully satisfy general points of interest, though of course I'll show some examples of
367460	371780	questions so it doesn't look like I'm conducting an interview of myself. I'd also stress that there
371780	376420	are some things that I may not talk about again, because I already spoke about them in my previous
376420	381300	Q&A, and I don't want to be merely repeating myself, though I probably will. There's still a lot to talk
381300	386340	about though, a lot, because last time I made one of these, I wasn't too detailed. Today I'll be
386340	390740	showing a bit more, and maybe throwing a little shade, so I hope you do enjoy that.
390740	397300	I guess one of the questions that I receive a lot is why I started, and that's a complex story, which,
397300	401860	if asked before, I probably didn't go into too much depth, I probably said something like,
401860	410020	oh I was bored, which isn't entirely true, so let's do that now. We go back to 2015, I believe.
410020	415460	I decided to take a gap year, mainly because I wasn't quite confident that I knew exactly what I
415460	419700	wanted to do at university. Initially, I had applied for script writing, but I began to have
419700	424020	cold feet that it would be a very difficult industry to infiltrate, so instead of taking any
424020	428340	of the offers I had received, I decided to hang back and make some new applications.
428340	433060	After a bit of rumination, I found a course at a prestigious university that suited my interest,
433060	438900	and I decided to apply for that. I also had various backup offers, but once I set my mind
438900	444740	on a goal, it's hard to turn it onto anything else. Nonetheless, it was a painful process,
444740	449300	there are a few stages, and it ends in a final interview stage at the actual college,
449300	454340	so obviously I had to submit my application, and then I had to take this test, which I vigorously
454340	458660	revised for with one of my close friends, shout out to Cheyenne, you're a legend. That went well,
458660	463460	and then I was invited to the university. Now, at this point, I probably had a false sense of
463460	468740	security, because I'm quite good at interviews generally speaking, or at least I thought I was,
468740	473140	and when I was there, I had such an incredible time, they make it an incredible time, they hold
473140	477460	these events, make you feel part of their family. Looking back on it, they kinda led me on.
477460	482980	Because of that, I began to envision my future a bit too keenly, I had an idea in my mind of where
482980	488900	I wanted to be, I had my mind on the university experience, and I should've managed my expectations
488900	493860	better, because it didn't work out, and I think when I found out was one of the first times that
493860	499780	I just felt this emotional black hole swallowing me. When I received the test results, which you
499780	504180	receive after their verdict for some reason, because they were pretty high, I decided to make
504180	509620	an inquiry about what they felt I could've done better, and after just a month, they gave me this
509620	514500	email. The assessing tutors thought you gave a good interview, but unfortunately, given the
514500	520260	competition for places, they felt there were stronger candidates. Oh, really, I thought the
520260	528180	tutors were purposely giving places to weaker candidates. I felt insulted. I had waited almost
528180	534740	a month to basically be told, you lost because other people beat you. This was 2016 by the way,
534740	540420	I should probably clarify that, we are now into 2016, and this kinda flipped my mentality on its
540420	545540	head at the time, because I've always sought out the idea that I do need to improve, right the
545540	552820	wrongs, and yet, I gave this so much of my all, and received such a vague answer regarding something
552820	560260	I cared about so much. I felt like I didn't know what to do better, and neither did they, and I
560260	565620	didn't like that feeling, and because of that, I felt like no matter how much I gave, I would never
565620	571540	be good enough in other people's eyes, or my own eyes. I was having a rough time in life with
571540	577300	General, I felt like a failure, I was an emotional mess who probably flipped out a few times, because
578100	583140	plans in my head had fallen apart, I had a good family providing me security, but I didn't have much
583140	588500	money, and I always wanted to do something that could change my life. Other career paths were cool,
588500	593300	but they were also pretty risky, YouTube seemed like that medium that could work out with a small
593300	598260	initial investment, and the idea you could make gradual progress while continuing to support
598260	604580	yourself. A few of my friends were doing YouTube at the time as well, Ollie, Ram, Isaac, you know who
604580	609220	you are, and they seemed to be having a good time, so I thought it'd be an interesting thing to throw
609220	613300	myself into. I think at that point I needed something to take my mind away from various
613300	617780	insecurities, and I also wanted to prove to myself that I was good enough. I'm a perfectionist, and
617780	623060	for multiple reasons that I'm probably going to go into eventually, my life had felt less than
623060	627860	perfect. I was inspired by creators such as I Hate Everything, Odessa Buckley, and music critics such
627860	632740	as Todd in the Shadows. I based the persona on a rather British stereotype due to my demeanor, and
632740	638580	of course the accent, which yes, it is real, I thought it was good branding at least. Obviously,
638580	643380	when I started, I made quite different content to what I do today. A lot of the first videos focused
643380	648500	on political commentary, quite casual but stinging criticism of the then incumbent Conservative Party
648500	653220	and many of their policies, politics was something that I was highly passionate about at the time,
653220	657780	and therefore I thought maybe mixing the genre of politics with short form commentary could work
657780	663300	out. With the help from my friends Isaac, also now known as Viri, and Jack, I managed to put
663300	668260	out a decent amount of content, however I wasn't particularly invested in the channel at the time.
668260	673620	I just wanted to make some videos where I chatted about stuff. I still had a lot of friends, and we
673620	678580	partook in various activities, for example we even went to Rome on the back of a few hundred quid that
678580	683380	each of us had, and that was fun. There are vlogs of that trip online still, I'll leave them in the
683380	688740	pinned comment if you wanna see some footage of me prior to this fun little hobby. For the first few
688740	694020	months I didn't really see YouTube beyond that hobby that would maybe blow up if I was fortunate.
694020	699140	That all changed when I started university, which is strange because I was expecting university to
699140	704420	be the end of my YouTube career. I went to Amsterdam to keep it vague, and it didn't go well,
704420	711700	it wasn't good on the basis that it was already a disappointing result in my head, and this was also
711700	716980	in the wake of the very significant Brexit vote, and a fair few people at the college had taken it
716980	720900	very personally. Now, I'm not particularly enthusiastic about Britain's withdrawal from
720900	725460	the European Union, but if you have watched my old videos, in spite of my generally left political
725460	730420	persuasion, you'll know that I'm a firm critic of the European Union, much of their procedure and
730420	736740	structure. Go back half a century, and a lot of Eurosceptics were on the left, but by 2016 it was
736740	742020	clearly associated with right-wing ideology, and I think a lot of people jumped to conclusions about
742020	748660	my own views, and people were emotional. That sort of stuff happens. I'm not mad about it, but the
748660	754100	consequences were not great, people saw a few critical Facebook posts and it spiralled. I tried
754100	758740	to shake it off at the start of the year by really involving myself in various activities, but I think
758740	763940	I gave up after a month and just receded onto the online world. Probably one of the most defining
763940	768820	experiences was in the second week. I remember I had a few new friends around to watch a film on
768820	774100	my TV, and I went to grab my laundry. I always did my laundry really late at night, because I hated
774100	778180	taking my laundry there and finding all the washing machines occupied. Some other British
778180	782580	freshman who had clearly been drinking too much with his friends ended up swearing at me in the
782580	788660	street, and although I returned verbal fire, which was foolish, I felt very shaken. And following that,
788660	793060	I felt always some distance from other students. I'm not gonna make myself out to be some kind of
793140	797940	victim, but knowing you're being subjected to differing levels of judgement from people,
797940	802420	and never knowing what they think about you, and knowing that people are talking about you behind
802420	807940	your back, is isolating. At that point, I became more involved with the online world again. I'd
807940	813380	work on ColossusCrazy's Discord server, I'd work on more videos, I think I aimed to get three a week
813380	818340	at some point. A lot of them are videos that frankly I don't really remember, nor do I really
818340	822900	want to remember, though I might have a more cynical memory than that which is warranted.
822900	827460	However, as you know, that's not the content that I was making today. Let's talk about that then,
827460	828580	and how I got here.
831460	837540	So that's the question, how did I end up making what I do today from my very humble beginnings,
837540	841700	and the evolution that has occurred, because you know, for a long time, I had been making
841700	846740	short form videos relating to political topics, so I guess we have to tackle two more things.
846740	851300	Why did I make my videos longer, and why do I not cover political topics anymore?
851300	857060	Let's talk about my political evolution first, because my political journey was much like an arc.
857060	861620	I spoke about this in my previous Q&A, but once again we have more time for the Tro-Law than
861620	867380	previous, so since I've left university, I've felt less motivation to conceal my feelings and
867380	872100	the drama that occurred. The first couple years had pushed me in various directions politically,
872100	877060	the exposure to rather hostile individuals in Amsterdam definitely made me bitter to a cause
877060	881860	that I previously identified with, and it had made me more outspoken in a way. It was a late
881860	887060	stage rebellious period in my mind, and I didn't stay at Amsterdam, which is very important.
887860	893060	That's a fun little story actually. In February 2017, I suffered from probably one of the worst
893060	897700	illnesses that I'd ever had in my life. They never actually diagnosed it, but my temperature
897700	903540	was soaring, I had jaundice, it was really nasty stuff, I lost a month of class, and I even went
903540	908820	home for treatment. Because of this, I missed a significant number of courses, five if I recall.
908820	913540	Now, for four of the courses, the tutors were highly accommodating, and allowed me to partake
913540	917940	in any of the assessments that I had missed. However, there was this one class, of which I
917940	923140	didn't have the best experience anyway, the tutor wasn't fond of my outspoken nature, and the
923140	928020	feeling was mutual. I had missed the last week of lessons, which of course, wouldn't normally be a
928020	934100	big deal, but because it was an intensive course, she insisted that I had to retake the whole 23
934100	939620	lessons, an idea that I did not find palace ball, considering I'd been there for 19 lessons.
939620	944740	So I appealed to the relevant academic board, who decided that actually, they wanted to support the
944740	948900	tutor's decision. I assumed at first they were ill informed, and sent them all the relevant
948900	954100	documentation, doctor's assessments, contributions, I even met with them, I offered compromises, even
954100	958180	offering to retake the part of the course that I had missed. Even though I'd done the written
958180	964180	assessment, the exam, and worked on part of the group project, they insisted that I had to do the
964180	969060	whole thing again. In the end, I took it to the higher appeals board, and although I won the case
969060	974340	against them on that level, I had attended a tribunal where I had to represent myself against
974340	981060	my own academic board, and that was surreal, and it probably has shaped why I have very little trust
981060	985940	in authority. It was undoubtedly the most stressful experience of my life, and at the time, it led to a
985940	991140	lot of specific resentment towards the stereotype of what the typical liberal arts represented,
991140	996020	leading to a lot of videos that probably served as the antithesis to the philosophy of their
996020	1001540	attitude. In hindsight, that wasn't the right way to deal with it, and the lesson that I should have
1001540	1007540	learned was much broader than that. You can't rely on others to do the right thing for you, but in 2017,
1007540	1012580	I was definitely at my most political, and it was not in the right way, I was ideologically channeling
1012580	1017540	frustrations against an issue that was beyond ideology, which is why a lot of those videos just
1017540	1022100	aren't up anymore. After this mess, I made a conscious decision to move to a different university.
1022100	1027140	Now, I really didn't want to do this on principle, because I didn't want to lose the academic progress
1027140	1031460	that I made throughout that year, but fortunately, the University of Groningen, also in the Netherlands,
1031460	1036100	offered a straight transfer that allowed me to start in my second year, and that was a very
1036100	1040900	different environment, which completely dissipated many of my frustrations that I had at the previous
1040900	1045620	university. Now, let me make it clear, this wasn't without its problems, I had some issues when I
1045620	1051220	started, but they weren't social. I go along with people fine, even though at that point, I dedicated
1051220	1056180	a significant amount of time to my YouTube grind. I got drunk on many Saturday nights, made a fair
1056180	1061220	few friends, big shout out to Sush You Mad Lad, if you're watching this. It took a few months,
1061220	1066340	probably until January, February, but my opinion on these stereotypes in my head really began to
1066340	1070740	soften, and I tried to diversify my content a little. I remember making a critical video on
1070740	1076260	White Boy by Tom McDonald, and that just got absolutely swarmed with a mix of McDonald fans,
1076260	1081380	and actual alt writers who, for some reason, weren't the nicest. You know they say there's always
1081380	1085940	one video where you gotta have a negative like to dislike ratio, that was it. At that point,
1085940	1090260	I had a policy of replying to nearly every comment that was made on my videos, but I have to admit
1090260	1094900	my patience began to wither after that one. I realised that my brand of what I viewed as a
1094900	1099140	gender-driven activism probably wasn't the healthiest for me, and that it often pushed
1099140	1104420	me to one side of the debate, when really I wanted to think myself as quite an open-minded person.
1104420	1109780	I think what I realised is that I was still politically naive to a lot of ideas that I had,
1109780	1114900	where I stood, and there was this part of me that I wanted to figure that out, and that a YouTube
1114900	1119540	channel where you post all your thoughts with some degree of confidence and conviction
1119540	1124500	probably wasn't the best if you had changed your mind in a few years. However, I still wanted to
1124500	1129300	make content that could involve me looking at situations, applying various levels of logic and
1129300	1134340	reasoning, something that would challenge me, and at the time a lot of my friends were involved in
1134340	1139460	commentary. In spite of my political narratives, I'd never really fit into any political clique,
1139460	1143780	and no one had ever really invited me, which was fine, but because of that, the only reason that
1143780	1148660	I made those videos was because of my own personal interest, my own attachment, I didn't
1148660	1154980	have an obligation to anyone else. At around that time, early 2018, I also attended an Insomnia
1154980	1160100	gaming festival, which was the first event that I attended as a YouTuber, and it inspired me to take
1160100	1165700	the leap into commentary. However, I was aware of one thing, that there were a lot of commentators,
1165700	1170500	and I'd made commentary videos in the past, and they hadn't done much. The most successful video
1170500	1175460	I had made at that point was a video called Matt Hoss Could Win, and that seemed more like a fluke
1175460	1179860	than anything else. So I realised that I had to do something unique, I had to leave an impact with
1179860	1184980	my content, so I took a look at my resources and what I had going for me, I had relatively strong
1184980	1189460	community standing, a persistent determination, some experience in writing, and a strong
1189460	1194260	relationship with some very talented editors. So I thought, well, let's put it all together,
1194260	1199220	make longer videos, videos with a more personal style, something that will set me apart in what
1199220	1204580	I'm doing, and yet maintain a decent upload schedule, and so I began making videos in that
1204580	1208820	style. This wasn't without its problems, and it still isn't, there are obviously going to be some
1208820	1213620	inconsistencies in the visuals, and even though there is consistency, some people just can't get
1213620	1218980	into that style of video, and I can't blame people if they don't like that approach. For me though,
1218980	1223780	what I think is most important is that feeling of progress, that sentiment that I hope with regards
1223780	1228260	to quality, my videos are moving forward. Obviously, that's subjective to an extent,
1228260	1232180	but if you go back to my earlier videos in this format, and compare them with the ones that I'm
1232180	1236660	doing today, I hope that there is some visible difference, and hopefully one that is for the
1236660	1242340	better, but as said, it hasn't been without its challenges. Let's talk about that a bit more.
1246500	1251060	One of the most significant burning questions that I've received from people is about the mental
1251060	1256340	effect that such content has had on me, and it's a good question, one that is kind of difficult
1256340	1262180	to respond to, but I'll do my best. It's not been great, no one said this stuff would be easy,
1262180	1267700	and I embrace the challenge, but it's a large burden, and I guess this ties into the questions
1267700	1272980	that I receive about maintaining some emotional distance from the topics. I've even had a few
1272980	1278260	people ask me in the past if I'm a sociopath, which I'm definitely not, but I understand why
1278260	1282660	someone may think that. To enter the topics with the level of emotional distance that I often do
1282660	1286980	is difficult. I think trying to untie your personal feelings from these issues is something
1286980	1291540	that many find too much of a challenge to do themselves, and it's a challenge that I don't
1291540	1297380	always successfully traverse myself, but I guess I was set up for it in a way. When I was growing up,
1297380	1302420	I was an emotional person, extremely emotional, I was very volatile, and my moods often swung from
1302420	1306420	one pole to the other. I've always been very perceptive, so when I felt someone was being
1306420	1311940	unfair, unreasonable, or vindictive, I was prone to being quite abruptly hostile. However, I came
1311940	1316020	to realise that many people wouldn't often come around to your point of view through such an
1316020	1321460	attitude, and that often you had to use other more restrained techniques. When I was around 12, I had
1321460	1325300	anger management therapy, and this definitely improved me, and although I was still prone to
1325300	1330980	making emotionally based and often rash decisions, in the next few years I continued to work on myself.
1332100	1336260	Life was pretty good through a majority of my teenage years, but I think my gap year combined
1336260	1341780	with my first year of university really fractured my mentality. There were a lot of times where I
1341780	1346660	probably got too emotionally invested in my own expectations, which led to disappointment, and I
1346660	1352420	think that sort of continuous cycle wears you down, and eventually my body just said no to heavy
1352420	1357780	emotional investment, and excitement, and looking forward to things. And this isn't to say I don't
1357780	1363060	still feel things because I do, but I often get this very weird dynamic where I experience more
1363060	1369140	physical emotional reactions than what I feel inside. For example, sometimes I'll do karaoke,
1369140	1374100	and I know it makes me very nervous, and although I won't feel nervous in my head, I'll experience
1374100	1379860	the most terrible tremors. It feels like there's some emotional disconnect between how I feel and
1379860	1385140	how my head tells me to feel, and this I think has allowed me to look at drama from a relatively
1385140	1391940	distant standpoint while still integrating some emotionally based reasoning. It's a blessing and
1391940	1396660	a curse. However, with that said, when I started this new style and began obtaining success,
1396660	1400820	I definitely still experienced an excitement for the first eight months or so. When a video
1400820	1406340	performed well, I got a rush from what I was experiencing. However, after a while, that began
1406340	1410100	to wear off, maybe due to the fact that you gradually become desensitized to these things
1410100	1414660	after they happen on a regular basis, but also likely because I was aware that with more people
1414660	1419460	watching you, there's a greater responsibility to deliver content that represents the brand that
1419460	1423700	a lot of you guys watch me for. As you grow your channel, there's more to lose on a mistake,
1423700	1428500	it's a lot of pressure to deliver that content all the time, and on occasion I've failed to
1428500	1433300	make it to a standard that I'll be happy with and it'll play on my mind. I'll go into more detail
1433300	1437540	regarding that soon, but every upload is a lot of pressure, that thought that there's been some
1437540	1441700	glitch that you didn't pick up, some comment that you made being read a different way,
1441700	1447220	some misunderstanding that you've made, and those are valid concerns because I've made all of those
1447220	1452820	mistakes in my videos. Am I paranoid? Probably, but when you're talking about drama, you're never
1452820	1457220	too far away from it. On top of that, it's a lot to emotionally restrain yourself when there's
1457220	1461940	parts of me encouraging to absolutely let loose on people who come at you. There's still a part
1461940	1465940	of me that wants to respond to everyone and everything, but once you reach a certain point,
1465940	1470100	you realise that there's a lot of realism you have to apply. I think one of the other things is that
1470100	1474580	when a lot of people become popular, they often adapt a different mindset, because when you have
1474580	1479700	so much of your life at the public's disposal, you kinda have to take a different approach to it.
1479700	1484500	For me though, I feel that it's a necessity that my content requires grounding from the eyes of the
1484500	1488900	audience, which means I can never really become particularly invested in my own success, because
1488900	1493540	I worry that it would probably inflate my ego to the point where I lose touch with the perspectives
1493540	1499140	that I want to relay in my content. Just look at the Slazo video. These are all things that cause
1499140	1503700	a strong amount of pressure, which brings me to another very popular question that people ask me,
1503700	1508740	how do these serious topics affect my mental state? And to be honest, it's difficult to describe,
1508740	1513140	because for me, although the details obviously cause a level of repulsion, there's a part of me
1513140	1517780	that is just determined to push through and make sure that the content is delivered regardless of
1517780	1522660	what I find. I guess I do feel an element that takes its toll, but I also want to talk about
1522660	1526740	these things, the really sensitive topics sometimes, such as Etika, where no one had really
1526740	1531700	said anything the way that I wanted to. I guess my philosophy has always been what doesn't kill you
1531700	1535780	makes you stronger, and although that's not exactly true, and I'll be more than happy to tell you that,
1535780	1540660	I do find that experience grants one an element of mental immunity, although I'm not sure what the
1540660	1545620	cost of that has been. One of my former friends who I even collaborated with has managed to become
1545620	1551620	popular off the Minecraft resurgence, and I couldn't be happier for him, but part of me feels like
1551620	1558900	I could have made this easier for myself, I haven't chosen the easier path. My child's
1558900	1562900	development has not been without its flaws, some people reached out to me with these problems,
1562900	1567620	some I agree with and pledge to work on, others I disagree with and accept it's probably a
1567620	1572500	difference of opinion that separates us. I think probably my greatest challenge is making sure I
1572500	1577860	provide an analysis that separates observation from my own personal opinion, even though my videos
1577860	1582500	come out after a while, I still have to be considerate of the facts around the case changing, and keep an
1582500	1588580	open mind and be sympathetic to possible conditions that may yield it. I have biases, I will probably
1588580	1594020	always have biases, I am human, but I can still do better, and I need to avoid biases like those
1594020	1598500	which state that just because circumstances dictate something is likely doesn't mean it's certain,
1598500	1603940	and I need to emphasise that, but not necessarily compromise on the criticism that I want to deliver.
1603940	1608900	An example of where I failed on that was the ProJared video, which I unlisted a while back but
1608900	1614180	never really got round to talking about why, and although I have my criticisms, I was far too harsh
1614180	1618660	and channeled too many personal frustrations about responses rather than being sympathetic to
1618660	1623940	possible explanations and circumstances. I also missed details that would've altered my perspective,
1623940	1628900	and that's not good enough, I am sorry about that. A lot of people asked if I'd make a new version of
1628900	1633860	the video, but in the end I just didn't feel happy trying to redo it, I have very conflicted feelings
1633860	1639460	on the whole situation and his video. It wouldn't feel right to me picking through the topic with
1639460	1646100	a level of distance and superiority knowing that I could've done better myself. I didn't feel
1646100	1650580	comfortable putting myself in that position at that point, so I think sometimes you have to take
1650580	1657700	the L, move on, and take it as a learning experience. Talking about moving on, we'll slide over to a new topic.
1669460	1690260	Another question that I received a lot is regarding the process I make my videos with,
1690260	1694740	how do I end up releasing these videos on a regular basis? It reminded me of a comment left
1694740	1700420	on my video that an editor sent me once, which basically said, so all you do is write an essay?
1700420	1706020	Listen mate, I wish it was that easy. Let's talk about how I make my videos. Firstly, it's picking
1706020	1710660	a topic. I have a google doc which lists all the possible topics that I could undertake. It's a
1710660	1715540	long list, a lot of people ask me if I run out of topics, and I can definitely say that's not really
1715540	1719540	a problem with me. With all these communities on YouTube, there's seldom a time when there isn't
1719540	1724020	something to talk about. I like to think that my style can always bring something new even if it's
1724020	1728340	a heavily visited topic. I think there's a lot of flexibility in what I can cover fortunately,
1728340	1732340	and that provides me with a broader range of situations to cover, so once I've picked a topic
1732340	1737860	I'll typically begin some research, and at that point a lot of people ask me how I do that. Well,
1737860	1742340	I don't do anything particularly special, I use Google, YouTube, Twitter, Advanced Search,
1742340	1747140	Web Archive, and if there are any search engines specific to a certain site then obviously I'll
1747140	1753940	use them too. I have a few secret formulas that I keep to myself, but overall it's nothing magical.
1753940	1758420	A lot of searching, lots of clicking, one link that will lead to another link, and then maybe
1758420	1762820	another link, I think it's just a case of tenacity and working through fatigue that you might
1762820	1768340	experience. The research at first though is not too heavy, I do not do it all at once. Often I'll
1768340	1773540	work in research as I do my scripts, it's like a learning process for me as much as it is with
1773540	1778740	my audience, so you can see the evolution of my ideas and opinions throughout the video.
1779300	1784180	Some people ask if my opinions evolve too much during the research of a topic, and generally
1784180	1789220	they don't, mainly because I avoid assuming too much. I guess the one that I kind of changed my
1789220	1793860	opinion on was Oxhorn, I remember when I first looked into that, I hit a few videos that didn't
1793860	1799060	really convince me, and I even watched Oxhorn's response video, and I think around three videos
1799060	1803380	in when someone actually showed some evidence that my mind was swayed to be slightly more
1803380	1808420	skeptical of how he handled himself. Generally speaking though, I don't find my expectations
1808420	1812900	too easily subverted, obviously when the James Charles case went down, I was swayed one way,
1812900	1817060	and then swayed back the other, but that was all kind of happening in real time, so it's hard to
1817060	1822500	exactly compare it to other stories. When I'm writing, as said, there's an element of spontaneity
1822500	1827460	to it, a lot of people ask how I approach scripting, and for me I always say it is written
1827460	1831940	quite like an essay, but I use a lot of rhetorical devices that would typically be absent from a
1831940	1837140	written piece. I often imagine how I would say it in person, I may even repeat myself out loud when
1837140	1841460	reading through the script to make sure it flows relatively naturally, obviously these things aren't
1841460	1845860	completely perfect, but generally I think they flow quite smoothly with my approach. Once I'm
1845860	1850820	happy with the script, I will go into the recording studio, which is right now the cloak room in my
1850820	1855620	house, though I am working on another room to hopefully make that a bit easier. I take a stool,
1855700	1859220	put a load of cushion so I'm at a good angle with my microphone on the desk,
1859220	1864820	and I get going. It's not the most convenient, but we make it work. I know that's why my audio
1864820	1869940	can be a tad inconsistent, and some people with sensitive ears will pick it up, so once I have
1869940	1874260	a more solid studio hopefully that'll ease the issue. I often record it in one sitting,
1874260	1878180	though because I'm rather pedantic I will often make changes to these scripts because I'm never
1878180	1882580	satisfied. I'll go back and redo lines, and send them through to the editors with caveats,
1882580	1886420	I use strikethrough for text that I want to remove, and bold text for the script that I
1886420	1891060	want to add. After the audio is cut, I send it to the editors for visuals, I get a lot of questions
1891060	1895460	about the hiring of editors, but really it's just people contacting me, me seeing it, and then
1895460	1900900	initiating a discussion. I have an idea of what I like in my head, but I allow diversity, I think
1900900	1905220	it could make the video more colourful, even if it's not to everyone's taste. I will sometimes
1905220	1910260	split edits tactically, maybe if I feel one editor is more suited to one part. I typically split my
1910260	1915620	audios into 5-7 minute segments, so there's some way that it can be followed. My editors tend to
1915620	1920020	do their own thing with some guidance, they also pick up various character stills, which,
1920020	1924340	if you are an artist, I've decided to create a crediting list for these videos, so please
1924340	1929300	contact me if your stills are being used in these videos. However, the work doesn't end there,
1929300	1934100	first I need to write up a reference list for the editors, I learned this fairly early on in
1934100	1938820	my career that this was necessary or else you're not going to see what you envision to be on the
1938820	1943540	screen, and I liked showing relevant footage for the topics that I discuss. That's also at the
1943540	1948180	reference sheet that you guys see if you've ever looked for them in the pinned comment, I used to
1948180	1952500	put them directly in the pinned comment, but I had situations where I was posting them, and I guess
1952500	1956820	the comment was too long or YouTube didn't like it, so in the end I just put them in another
