start	end	text
244500	248500	Normies watch them, normies play them, normies talk about them around the water cooler at work,
248500	250500	sports stars are idolized by normies.
250500	253500	But video games aren't like that. They're not nearly as public an activity.
253500	257500	Yes, I'm sure you can have some great conversations about games in the lunchroom nowadays,
257500	260500	and that's great because when I was a kid you'd get beat up for being a gamer.
260500	264500	But the big names in esports are speedrunning? They're not household names.
264500	268500	Nobody puts posters of them up in their rooms, or wants to be like them when they grow up.
268500	272500	Sure, those people can still make good money doing what they do, but it's still a largely private enterprise.
272500	276500	I've taken the long way to get here, pals, sorry about that, but you needed the context.
276500	281500	Gamergate is the progressive Vietnam, because when the progressives came for gaming like they had come for everything else under the sun,
281500	285500	and the average gamer learned about it due to the incredible incompetence of Zoe Quinn,
285500	287500	we were basically able to run them off.
287500	290500	It was the first true defeat of social justice in the field.
290500	293500	Yeah, there may be more SJW indies out there than ever.
293500	297500	AAA games are sacrificing quality for politics, game journals are becoming ever more extreme,
297500	303500	and like I said in yesterday's video, garbage business practices like the Epic Store or Games as a Service are on the rise.
303500	306500	But all this stuff is happening in the open because we pulled the curtain back.
306500	311500	SJW indies are desperately maintaining a crumbling, cliquey power structure
311500	316500	against the influence of YouTubers and streamers, like myself, who are willing to just play the games they like.
316500	321500	AAA developers that excessively misbehave end up destroying themselves, like BioWare or Blizzard.
321500	326500	Game journals are becoming more extreme because their industry is dying and this is their final gasp.
326500	331500	And hopefully, as time goes on, the market will speak out against the Epic Store or Games as a Service.
331500	332500	Do your part, lads.
332500	337500	So, when Sargon said, let's get Trump to tweet about Gamergate, he didn't actually want to start Gamergate, too.
337500	343500	Rather, he understood that progressives would be waking up at 2am in a cold sweat if it ever happened, because they just cannot let it go.
343500	345500	Really, think about it.
345500	348500	Why did Patrick Klepek write, we need to get ready for gamergate politicians?
348500	351500	Sargon's done other noteworthy things than gamergate.
351500	354500	But for this specific crowd, gamergate is the sticking point.
354500	356500	It's the battle scar that still aches.
356500	358500	It's the Jerusalem they failed to hold on their crusade.
358500	361500	What is gamergate and why parents should know?
361500	363500	You're about five years too late, man.
363500	365500	It's over. Nobody's talking about it anymore.
365500	371500	But if you search gamergate on Google News and limit it to the past few months, you'll still unearth a massive pile of articles.
371500	372500	They just can't let it go.
372500	375500	There's been a few things that felt like the sparkings of a new gamergate.
375500	377500	The stuff in my MasterCard video last year, maybe.
377500	385500	The Patreon purge, where Sargon was unjustly removed from Patreon, and their official rationale on the topic basically amounted to them tripping over their own two feet.
385500	397500	The Adpocalypse, where Carlos Maza's retaliation against Steven Crowder for some frankly pretty lame jokes led to the demonetization of thousands of channels, including channels not even remotely involved in the controversy.
397500	400500	And hell, there's a new event right now that could even be another gamergate-sized event.
400500	404500	Facebook plans global financial system based on cryptocurrency.
404500	412500	Facebook unveiled an ambitious plan on Tuesday to create an alternative financial system that relies on a cryptocurrency that the company has been secretly working on for more than a year.
412500	423500	The effort, announced with 27 partners as diverse as MasterCard and Uber, could face immediate skepticism from people who question the usefulness of cryptocurrencies, and others who are wary of the power already accumulated by the social media company.
423500	433500	The currency, called Libra, will also have to overcome concerns that Facebook does not effectively protect the private information of its users, a fundamental task for a bank or anyone handling financial transactions.
433500	438500	You know, I don't trust Facebook with anything. I certainly don't trust them to be a global bank.
438500	443500	Big tech is looking to monopolize every single sector of your life, not just the online speech domain.
443500	448500	Oh, and also, the 27 partners also include PayPal and Visa, not just MasterCard.
448500	450500	So there's a chance we're all just screwed.
450500	457500	But my point is, all of these felt like gamergate-sized events, but never seemed to generate the massive online cultural shift that gamergate did.
457500	460500	Maybe it's because you could only have the scales fall from your eyes once, you know?
460500	465500	Before gamergate, my channel was anime and video games. I still do that stuff on alternate channels.
465500	472500	But now I talk politics here because I feel like, even with my microscopic reach, it's still some contribution to the discussion.
472500	476500	Gamergate felt like the betrayal of an enthusiast press that I thought had my back.
476500	481500	And as a result, I realized I had to be a lot less lazy when it came to interacting with the wider gaming culture.
481500	487500	I couldn't just blanket trust anymore that the people in the industry, whatever that meant, were properly doing their jobs.
487500	496500	But I also met a ton of great people who I do trust are doing their jobs, from YouTubers to streamers to let's players to indie devs to journalists themselves, people I would never have known about otherwise.
496500	506500	And as vitally important as the Patreon purge, or the Vox Adpocalypse, or Facebook creating the New World Order is, they'll never be gamergate 2 because it was never about gamergate 2.
506500	510500	Gamergate was where we cut our teeth. I don't think things will ever blow up like that again.
510500	514500	But I also don't think they ever need to again. At least, not until the next generation comes up.
514500	520500	We're more alert now. We're smarter now. We're more informed now. We're less likely to swallow people's BS.
520500	525500	And now that we're actually present, we've got some exceptionally tough problems to solve.
525500	526500	Let's solve them.
