start	end	text
1608480	1612920	often than not that leads to you know iconoclastic ideas where it's like oh
1612920	1615960	well we have to tear down these statues because they're offensive to our
1615960	1620200	sensibilities now it doesn't matter they've been sitting there for for 150
1620200	1624360	years or they're a part of the history you know we've we've deigned them impure
1624360	1629000	they therefore they have to be destroyed just like this is yeah yeah iconoclasts
1629000	1633960	never are received well in history I've been so this is my good reason what to
1633960	1643880	because I recall hearing stories of my dad when he was in his teens and 20s
1643880	1648200	getting into hockey brawls he was a amateur hockey player yeah okay very
1648200	1652520	Canadian you know yeah yeah yeah oh very cool I'm gonna drink some molesons after
1652520	1659080	cool yeah but by the time I came along he wasn't that guy anymore he had kind
1659080	1666080	of settled down right yeah and I recall being like 10 or 11 and I'm at the
1666080	1670160	knock you know I was younger than that I would have been like 7 or 8 and we were
1670160	1674480	at the theme park and my dad really wanted me to go on these crazy
1674480	1677520	rollercoasters with him and I was too young to go and I was like I can't
1677520	1681840	handle this I'm way too young but then once I'm 16 and 17 we're back at the
1681840	1685800	same theme park and then my dad won't do it now he's too old nice old right
1685800	1689920	yeah and he's like well like my tastes have just changed it's like okay wait
1689920	1695600	and then now I'm thinking like well firstly my tastes now that I'm in my
1695600	1699080	30s my tastes haven't changed when I was in my teens or 20s I mean they changed a
1699080	1702480	little bit but like not much I can still like go back and watch jackass or
1702480	1707920	something or MX yeah you know those old with the edgy shows or um but I realized
1707920	1712480	that I think what's happened is basically a lot of people my age a lot
1712480	1717520	of the Millennials they had their fill of edgy content when they were younger
1717520	1722880	and now that they've grown up and maybe now they're they're a bit older maybe
1722880	1727360	they have houses or they have partners they have kids or they're they're in
1727360	1731960	they're in the workforce they're you know out of school by at least a decade
1731960	1736440	or more now they're like oh well now I'm getting older and I'm becoming more
1736440	1741640	responsible but I'm still a millennial because the millennial it's a phrase it
1741640	1747280	has like a certain weight to it you know yeah yeah well I've noticed that like a
1747280	1751440	lot of people and I'm also guilty of this to it some extent what do my age we
1751440	1755640	still act like we're the youngest generation but we're not anymore yeah I
1755640	1758840	don't know if it's with you but it's kind of psychological with me where it
1758840	1764360	feels like I'm still 25 and I'm not yeah yeah and I think a lot of the reason why
1764440	1769400	Millennials are they're basically discarding all the humor that they grew
1769400	1774840	up with in the 90s and the 2000s is because their tastes have changed as a
1774840	1779640	natural result of growing up and they think that all that all of society
1779640	1784400	should change with that because they're still the the youngest they're still the
1784400	1788360	center of society see I think I think it's something different I think it's
1788360	1793000	sort of a I see you'd mentioned certain milestones that they've gotten you know
1793000	1798040	they've had relationships or that they have of houses and families and jobs and
1798040	1802440	whatnot well Millennials are kind of the lost generation in that way
1802440	1808560	Millennials have a lower participation in the job labor force than Jen Z or
1808560	1814840	Gen Z does when it comes to a percentage of wealth owned Millennials have the
1814840	1819900	like the lowest by comparison to boomers and Xers which makes sense but even Gen
1819900	1823660	Zers have a little bit more wealth to it because fewer of them are going to
1823660	1829740	college and getting debt-trapped so what I think you have is kind of a quasi
1829740	1834500	state of arrested development for some and in others it's I don't actually own
1834500	1839300	anything the kind of work that I'm doing is you know unfulfilling and low paying
1839300	1845460	and I think maybe there's a sense of a strive for something greater as you get
1845460	1849420	older certainly you fill that hole with family and relationships and obligations
1849460	1853980	but if you can't actually achieve those milestones I think maybe it's filled
1853980	1861940	with with politics or this quasi sense of morality I kind of get that feeling
1861940	1871700	so well speaking of Millennials writing things yes what an excellent transition
1871700	1877860	or segue again there's that word again so last time we talked yeah you had
1877860	1882220	decided you you you opened up some sort of fundraiser was it I forget which one
1882220	1885740	it was was a go-fund-me or was a Kickstarter it was an Indiegogo actually
1885740	1891460	right okay sorry sorry yes yes yes you started up an Indiegogo for the first
1891460	1899340	issue of Linkara's your expert from a long time ago Lightbringer comic and it
1899340	1903420	was issue one yeah and the from what I remember the Indiegogo was going well
1903420	1909540	and I don't hit your goal right it's been funded so if yeah the and and I'll
1909540	1913820	certainly provide you the link to the but you but yeah we funded it the the
1913820	1918420	first comic is out there no way you haven't sent him a copy because I
1918420	1924700	suspect you'll just throw it away but yeah we were successful in it so yeah I
1924700	1931220	I do recall trying to find out what he thought of this well I was telling what
1931220	1935220	we thought about it and in fact that's kind of one of the motivators that we
1935220	1939900	have from one of the add-ons on this campaign well so okay so following the
1939900	1943900	change the channel drama that took place right there was a youtuber by the name
1943900	1949180	of V infuso and V infuso made a bunch of really good videos that that kind of
1949180	1952280	chronicled the events as they were unfolding and he spoke directly with
1952280	1959500	Mars girl obscures Luppa Ollie Brown the HR lady like he was kind of seen very
1959500	1964180	very well amongst that group so when it came time to kind of announce this this
1964180	1967380	thing I reached out to him and asked hey would you be willing to go like have a
1967380	1970340	stream or something that I can talk about it and just sort of catch up from
1970340	1973940	where we were at is from change the channel he's like oh I'd love to so we
1973940	1979820	have this stream and from what I understand somebody tweeted Linkara
1979820	1986660	about it Linkara then flagged it really and yeah he flagged it and I don't know
1986660	1990860	if he got a strike or not but he flagged it and then on Twitter he called
1990860	1997540	me a piece of shit so yeah I have the receipts I can dig him up for you but
1997540	2004740	sure it amounted to he apparently lost a lot of respect for me after I voted for
2004740	2010060	Trump and he went on this you know mean-spirited rant so seven years ago at
2010060	2017540	this point Jesus yeah yeah so we we we decided to kind of roll into that spin a
2017540	2024540	little bit so now we have make light bringer great again hats so we call
2024540	2031540	amalgam hats so one of the tiers we have is at the top there you know I just like
2031540	2035740	to so people have asked me so are you gonna send him one it's like again he's
2035740	2039260	probably gonna throw it away I know there's probably people out there who
2039260	2042700	would ask to have it signed at a con and would film themselves doing that I
2042700	2046860	certainly can't you know endorse you doing that or you know I'm not
2046860	2052180	encouraging you to troll by any stretch but I would like to see the the video if
2052180	2056700	it were to come out I'm just saying that does the car even go to cons anymore I
2056700	2062460	mean it's not that I don't know I'm easy well I don't try to follow him for what
2062460	2066340	he does a lot of the time anything any developments I get about his life are
2066460	2070060	kind of forwarded to me by third parties because again I can't ever really get
2070060	2075540	off the internet and I think or get free of the old stuff that I did I think
2075540	2080220	having realized that it's gotten a lot more expensive with the economy slowing
2080220	2084120	down and the costs have gone up as compared to last year I'm really
2084120	2087580	considering getting backing into streaming and or at least doing
2087580	2091260	something so that I can reestablish myself again so I don't have to you know
2091260	2095300	hop around on to other people's channels and just sort of get back into it myself
2095300	2100700	but yeah I know that he did some streaming and he people asked him about
2100700	2105700	oni plays and he got really upset about it you know they're always making fun of
2105700	2112220	me and you know he's just not Doug Doug Walker had a redemption arc and I didn't
2112220	2116660	think that was possible after the change the channel stuff so I got a respect for
2116660	2122820	it no mad respect for them for Doug he's he's he's managed to clause place back
2122820	2126940	on the internet and considering how he didn't die after the wall video it's
2126940	2132820	like the man's not human right like so good good for him so yeah but but
2132820	2137860	leycarra it just seems like I don't see it getting any better and yeah I wish
2137860	2141380	him the best I really do I'm not trying to hold grudges but he's he's turned
2141380	2145980	into this person that that is one of those types we were talking about so
2145980	2150880	yeah you know I mean it's it's so strange to think that like you know a
2150880	2155000	decade ago or I guess even more than a decade at this point yeah I really
2155000	2160320	looked up to channel awesome like I was a I you know the I told you the story
2160320	2164600	last time you were here but I'll recap it real quick just for the sake of this
2164600	2172680	video um 2009 I I really liked a VGN and I really really like spoonie and I
2172680	2176720	wanted to be on channel awesome so so me and my friends were you know running
2176720	2180080	around the suburbs with that with a with a camera shooting some really dumb
2180120	2185960	videos didn't really go anywhere yeah and then like I after the the angry
2185960	2188840	reviewer thing died off I did some let's plays and those kind of gained some
2188840	2192720	traction and I did some gamergate stuff and that gained a lot of traction and I
2192720	2196160	made friends with Sargon and I started doing politics and like yeah so I kind
2196160	2200560	of made my own way and and now like I'm I'm surprisingly bigger than spoonie
2200560	2203720	when spoonie was the guy that made me not not made me that sweet was the guy
2203720	2208760	that inspired you yeah yeah it's funny because like you can go back and watch
2208760	2213240	John Tron's from John Tron's first video and he's like spoonie inspired me
2213240	2217960	it's like damn yeah yeah and and now all these people are like they're kind of
2217960	2221800	it's it's it's it's really mean to say but they're kind of like washed up you
2221800	2225200	know or yeah yeah they've not really gained anything and I think that's one
2225200	2228440	of the biggest tragedies for the change the channel movement is that you saw the
2228440	2232840	main players of it and I didn't I guess I didn't realize this at the time but I
2232840	2237400	came at it as from an angle of yeah they did wrong but now that they've you know
2237400	2242040	like here's here's the various reasons why but maybe this is gonna be a good
2242040	2247040	lesson for all of us to kind of hold ourselves to a higher standard you know
