start	end	text
543040	547680	the seeds it supports, while applying pesticides requires additional machine hours or employing
547680	552960	a pilot to spread the product from above. And yet, the farmer wouldn't dare cut corners at
552960	558400	this stage, as these products are some of modern science's most successful forays into standardizing,
558400	564160	overriding, and protecting against nature's inherent chaos. And so, our farmer further
564160	568960	extends themselves financially as the corn stalks extend themselves vertically.
568960	573440	With the summer behind it and fall weather setting in, it's finally time for our farm,
573440	579440	and all the farms of Iowa, to begin capitalizing on all their work. But exactly when this happens
579440	584880	is not down to the farmers, it's down to the weather. This massive industry collectively
584880	589600	waits in the wings for the world to deliver a long enough stretch of dry days to allow the harvest to
589600	595840	begin—and this doesn't always come easy. In 2018, for example, Cozuth County received more than
595840	599920	double its average precipitation at the start of fall, which made it difficult to get the crop to
599920	604640	its necessary level of dryness, and impossible to get large farm equipment into the fields without
604640	609520	getting stuck in the mud. This slowed down the harvest considerably, and the county saw its worst
609520	616160	corn yields since 2014. Even a day of weather months before can sway the success of the harvest.
616160	622880	In 2020, Iowa suffered an extremely severe August derecho storm. The high winds it brought damaged
622880	628800	the crop, pushing stalks of corn into a severe lean. This leaning crop condition, referred to
628800	634240	as lodged corn, makes it difficult for combine harvesters to capture and process all the plant,
634240	640240	leading to lower yields. Therefore, immediately after the storm, local and regional agriculture
640240	644720	organizations started publishing information on how to adapt standard operating procedures
644720	649760	to this widespread damage. Many farmers took their advice to buy a special attachment for
649760	654880	their combine heads, which helps prop up lodged corn. Iowa State's Integrated Crop Management
654880	658960	Program also recommended harvesting from the direction to which the crop is leaning, lowering
658960	663760	the combine head more than typical, and operating at a lower speed. They even added a suggestion
663760	670080	that farmers call a dedicated 24-7 stress hotline if needed—acknowledging the degree of mental and
670080	675840	emotional impact a less-than-stellar harvest can have on farmers. Given the tiny margins in the
675840	679840	farming industry, the difference between an upright and leaning crop can mean the difference
679840	685600	between a profitable and unprofitable year given its impact on yields. But regardless of field
685600	691200	conditions, the combine harvester's job is the same—it's to take in the crop and process it
691200	697920	down into the grain by itself. Now, the combine harvester is an incredibly influential piece of
697920	703920	machinery—it is single-handedly responsible for much of the progress made in food supply and cost
703920	709760	over the past century. What was once an exceedingly manual process, involving a huge swath of laborers
709760	715600	picking and processing the crop primarily by hand, now occurs in a matter of seconds with a single
715600	720720	human operator. The combine's head orients to a certain height above the ground using a sensor,
720720	725520	and the entire machine auto-steers using another sensor that follows the line of corn.
725520	730000	Meanwhile, the snouts feed the crop to a pair of downward-spinning rotors that pull the plant
730000	735040	through a narrow gap with the ears of corn, given their wider shape, get caught and pulled inward
735040	740160	by gathering chains. Then, the ears are pulled in further by augers to the feedhouse, and fed
740160	744480	through a cylinder that throws the plants back into a series of mechanical processes that separate
744480	749280	the grain from the chuff, the unusable part, and by the end a series of augers and paddles pull
749280	754640	the corn kernels themselves up into the combine's tanks. As the combine harvests, a tractor with a
754640	759120	grain cart pulls alongside it, and the combine lets out its arm and delivers grain into the cart.
759760	763600	Once full, the tractor drives away, while the combine continues harvesting,
763600	768400	and heads to a waiting semi-truck pulling a far larger grain trailer, in which it deposits its
768400	773280	load. The process repeats itself until the trailer is full, at which point the semi drives a couple
773280	779600	miles into Bancroft. Now, a common landmark across nearly all of Iowa's small farming towns
779600	785040	is each community's grain elevator. These are absolutely critical pieces of infrastructure
785040	790720	for the region's economy. Bancroft's, indicative, is operated by the Regional Farmers Co-op,
790720	796320	State Line Cooperative. Upon arrival, a probe is placed into the grain trailer to take a sample
796320	802080	of the corn. That sample is inspected and tested for its moisture content—it has to be below 15%
802080	806400	to ensure mold won't grow during storage, which is especially important since it'll be mixed in with
806400	811520	other farmers' crop. Simultaneously, the truck is weighed to determine how much corn is being
811520	816240	delivered. Then, it pulls forward and a door beneath the trailer opens to pour the grain
816240	821440	through a grate below. Finally, a bucket belt carries the grain to the very top of the elevator,
821440	827360	where it gets deposited into the storage bin. Now the farmers have two primary choices for what
827360	831600	happens next. They could sell their crop immediately to the co-op, in which case they
831600	836960	get paid based on corn's current market rate. However, during the harvest season, market rates
836960	841520	for the crop often dip as it gets flooded with supply, especially recently given a widespread
841520	848000	shortage of grain storage capacity. Therefore, if farmers can store the corn, they often do.
848000	852400	Bancroft's grain elevator charges five cents per month per bushel for the first three months,
852400	857600	then four cents per bushel per month after that, but this cost is typically well worth it.
857600	862720	During 2021's harvest season, for example, market prices were about $5.5 per bushel,
862720	870080	but by spring 2022, they were up to $7.5. The grain market is a global one, and so ebbs and
870080	874720	flows in supply and demand around the world influence how many trucks roll through Bancroft's
874720	879680	streets to pick up a load from their grain elevator on a given day. Once that day does come,
879680	883920	though, if it's not going to a nearby processing facility to be turned into livestock feed or
883920	888080	ethanol, chances are good that a truck in Bancroft is starting a trip three hours east
888080	892480	to La Crosse, Wisconsin. There, it unloads at a small grain elevator on the banks of the
892480	897120	Mississippi River run by Cargill, one of the largest companies in the world which,
897120	902560	among other food-related functions, holds about 25% of the US's grain export market.
903120	907600	Once enough product is aggregated, it's loaded into a series of barges which are then lashed
907600	913040	together and propelled forward by a tugboat. The tug orients the barges south, and then begins a
913040	919440	massive 15-day journey through 19 locks and 1,500 miles or 2,400 kilometers of river.
920000	924800	This transportation method is propped up by the fact that grain is not a very time-sensitive
924800	930400	product. In its dry form it's hardly perishable, and given the huge quantity shipped simultaneously,
930400	936000	few ever have a pressing need for it. Therefore, this exceptionally slow system of barge transport
936000	941520	works fine, and it's certainly the most competitive in terms of cost. Shipping a ton of
941520	946720	grain all the way from St. Louis to New Orleans typically costs less than $20 on a Mississippi
946720	953520	River barge—far less than by truck or rail. In fact, a major reason why America's Corn Belt is
953520	958640	such a competitive agricultural region is its access to this low-cost means of transportation
958640	963760	via the Mississippi River. Other growing areas of the world, confined to high-cost truck or
963760	969280	rail transport, just can't compete against America's industry. The destination for all
969280	974880	these barges is New Orleans. Its prominence as a city has always been and still is linked to its
974880	980160	position at the end of America's most important navigable river. There, the barge from La Crosse
980160	985200	arrives at Cargill's massive New Orleans facility, where the grain enters yet another elevator.
985200	990160	Aggregated with the annual output of countless other farms, the Corn is next loaded onto a large,
990160	995840	ocean-going bulk carrier ship. And then finally, the bulk carrier navigates through the final
995840	999360	twists and turns of the Mississippi River, enters the Gulf of Mexico,
999360	1003920	and begins a weeks-long journey to wherever the corn market's demand dictates.
1005360	1009520	One reason I was excited to cover this topic is because I knew I could get all sorts of
1009520	1014560	spectacular footage of the cornfields of Iowa from our stock footage provider, Storyblocks.
1014560	1018640	Quite literally since the very first Wendover video, they've been the first place we go to
1018640	1023280	find footage, which is why I'm so excited that they're now sponsoring us. As you might know,
1023280	1026640	most stock footage providers are focused on corporate contracts with massive media
1026640	1031120	organizations, so when an individual creator comes along, they charge them hundreds of dollars
1031120	1036880	per clip. Storyblocks, however, is made from the ground up to be the provider for creators.
1036880	1040960	They offer an unlimited subscription so that you can download and use as much as you need
1040960	1045520	for an annual price lower than what other providers charge for a clip. Beyond an unlimited
1045520	1050480	subscription, Storyblocks also offers an entirely royalty-free library, meaning you can use anything
1050480	1055920	from the library for any commercial or personal use. The library is also demand-driven, making
1055920	1060240	it so that what's add-in, 4K video, or After Effects and Premiere Pro templates, is of the
1060240	1065360	most use to you, the creator. And Storyblocks offers more than just footage and templates—they
1065360	1069360	also provide music, images, sound effects, and more. If you're already a creator or want to
1069360	1073600	become one, I can tell you from my more than five years of experience as their customer that
1073600	1078240	Storyblocks is an absolutely critical resource to have. I don't think I know a single full-time
1078240	1082400	creator that doesn't have a subscription to them. So, click the button on screen or head to
1082400	1088400	Storyblocks.com slash Wendover to sign up, and you'll be supporting the channel while you're at it.
