start	end	text
310960	314480	friends with him but he and i we have like arguments all the time i enjoy the arguments
314480	319760	they're fun because we can still be friends even though we disagree right yeah but um you know he's
319760	323680	he's off doing his his lotus eaters thing and it seems you're working out well for him he's got a
323680	327840	couple hundred thousand subs he's built a few new channels like he's doing okay he has like an
327840	333040	office and a staff like a dozen people like he's doing that's based yeah good for him yeah so he's
333040	339920	still he's still doing okay um i expected well i guess i understand his argument but i guess i
339920	349280	just would have expected some more nuance from him but yeah he so he's been doing a lot of reading
350160	355440	hey tidge how's it going he's been tidge is like the resident femboy of my community
355440	359360	what up femboy sorry i should probably call you by your name what up tidge
359360	364720	all right sargon's are doing a lot of reading oh yeah honestly a lot of the same reading that
364720	368720	i did for the fascism video just to understand some of this stuff you know yeah and a lot of
368720	375200	it has led him down a traditionalist rabbit hole interesting and also i think a lot of that is just
375200	378560	the fact that he's uh he's a dad now you know people tend to become more conservative when
378560	382320	they have parent when they have kids yeah just like a normal trend you know i don't blame him
383600	386720	um there was one thing i noticed i was watching your obama video
386720	392480	he talked about the nancy pelosi husband hammer attacker right it was just a few days ago that
392480	399120	a friend of mine paul pelosi was attacked in his own home somebody breaks into his house looking
399120	406000	for his wife nancy the speaker of the house and thankfully he's he's back home now and we're
406000	410880	going to let investigators do their jobs but but here's what's clear pittsburgh
411920	418960	this habit we've had we have of demonizing political opponents of saying crazy stuff
420320	427760	it creates a dangerous climate and and when you have people who are in leadership positions
427760	434080	who promote or ignore over the top rhetoric and then when there's an attack like this they make
434080	438560	light of it they joke about it then more people are going to get hurt
440800	447120	and more than that we violate the basic spirit of our democracy the spirit of who we are as
447120	453200	americans and how like people on on the right are kind of making fun of it or they're saying that
453200	458160	you know it might have been like a guy who was trying to have sex with him and then it went awry
458160	461600	and like there's all these things going on with that story and we don't know what's going on yet
462560	470560	um he seems to be correct i mean i don't expect obama to necessarily be bipartisan he's clearly
470560	476960	a democrat right but like did you hear about the shooting of the republican candidate a couple days
476960	484400	ago no i did not yeah so this is yeah let me just pull it out real quick i i talked about it this
484400	491040	morning on the weekly sip do i still have it um yeah republican congressional candidate candidates
491360	497840	pat herrington's house was shot up and his children were inside holy shit he's running against
497840	502720	democrat jeff jackson and yeah they're okay he's running against democrat jeff jackson in district
502720	506720	14 the fbi is investigating let's see if i can find an article so you don't just have to take my
506720	518320	word for it which state is this again uh let me see let me see let me see uh pat herrington is
518320	528400	the name uh harrigan sorry north carolina okay here here's the ap news article so one thing i've
528400	535760	noticed is that the right wing of the internet is talking about this like 24 7 right now okay
535760	542560	they're talking about how there's some deranged leftoid who's going around shooting up uh
542560	547360	republican candidates who are running for office and how this is ridiculous and the left has gone
547360	552800	too far and this is too much meanwhile at the same time you ignore on the left on the left
552800	558720	side of the internet's talking about this but no one on the right is talking about any violence
558720	563920	that their guys commit you know like we we've reached this point in politics where it seems like
564720	570960	it seems like both sides are just willing to point the finger at their opponents but ignore it when
570960	580320	their side does it you know what i mean yeah okay i could see that um yeah do they know who did the
580320	586400	shooting not yet the fbi is still investigating this is like two days old this is two days old
586400	592640	damn i know you watched another one of my videos where i went over just like a lot of the stuff
592640	597120	that like a lot of people who were just regular republican voters who were getting harassed over
597120	600800	the course like like that i know i know you watched the video and you like exclaimed a lot
600800	606320	of shock at the one guy who got his like eye socket broken um yeah where he like he was like
606320	609920	an asian guy in new york he just like wore a mega hat around and then a bunch of people just kicked
609920	614480	the shit out of them you know and you don't see that reported on so i i think i think we've
614480	619920	reached this point in at least american politics where both sides are existing in a completely
619920	626240	different news bubble and they're only seeing the stuff that makes them look like victims and makes
626240	632320	their political opponents look like basically nazis and that's a pretty dangerous place to be
632320	636480	in because no one people aren't talking the same language anymore yeah that is dangerous that's
636480	643680	very dangerous um it's interesting there's that you say like victim and like then the other side
643680	652240	is the aggressor um and i find that that like repeating in a lot of different um spheres online
652240	657680	and in person where um there's like this paint i don't know what it is but it seems like everybody
657680	665120	right now is kind of like bent on painting themselves as victims of uh of someone or you
665120	671120	know whatever like i don't know it just seems it seems like people are very obsessed with the whole
671120	680160	victimhood thing yeah yeah so there's there's a paper that was written maybe in 2009 it was a
680240	685600	philosophy paper i know sargon showed it to me i know that taftaj has read it but i forget the
685600	689360	name of the guy i can tell you the ideas but i forget the name of the guy who wrote it but he
689360	697360	basically said that all of politics and all of morality does ultimately come down to justifying
697360	704640	victimhood and how every political camp behaves in the exact same way they just have different
704640	710720	targets and his argument was basically that if you look at fascists right the fascists they
710720	718560	always claim to be victims of something you know there there's some group out there that is
718560	722960	oppressing them it can be the jews or it can be the blacks or it can be it could be race mixers
722960	726560	it can be it can be marxists or liberals or whoever but there's a group out there that's
726560	732720	oppressing them and they're doing things to them that violate their nazi code of ethics
733520	737360	and so they are they're victims and they're justified in oppressing them back
737360	741520	and from the nazi point of view they're correct because the nazis happen to have an ethical code
741520	747600	that they follow and the liberals necessarily have to oppress them so they are actually victims
747600	750400	and the socialists say the same thing the socialists always say well we're victims of
750400	756080	the capitalist system and and of the and of a you know like a you know the bourgeois and whoever
756080	762240	right and from their point of view they're also correct so they because they have defined what
762320	766960	aggression is as capitalist action if you know if you own property that's aggression right
766960	771200	things like that and then if you look at the liberals liberals do the same thing because
771200	777920	the liberals will say well we only oppress people who are censors or who who do oppressing first
777920	782960	but that's still ultimately oppressing the liberal political opponents because it's only the
782960	790160	liberals who value non-aggression who or who values self-defense as its own virtue so like
790160	795360	whenever when when people say there was a debate it was destiny versus a muslim guy
795360	801040	like last year or something and the muslim guy basically said well we like the liberals are
801040	804080	oppressing us and the destiny said well how are the liberals oppressing you it's like well they
804080	811280	won't let us right sorry who do you know his name yeah i think it's daniel hikikichu it might be i
811280	815040	don't remember his name but he said that he basically said that the liberals are preventing
815040	819360	us from applying sharia law and it's like well isn't sharia law oppressive and he's like not
819360	825440	to us it isn't because every political camp defines what constitutes aggression and what
825440	832080	constitutes oppression in in basically in their in their own favor and so after they've created
832080	836880	that normativity they can then go after their political opponents for violating the normativity
836880	842560	so liberals and socialists and fascists they all behave in the same way in the end they just have
842560	849440	different targets and it really just boils down to well what targets do you find do you think are
849440	854640	morally acceptable to go after and as soon as you realize that's what politics is everything becomes
854640	860320	very scary you know what i mean yeah because now now it's much harder to actually negotiate
860320	865120	anything and i think that's that's like the road that we've all gone down recently is that no one's
865120	872960	negotiating anymore no one's listening to each other anymore yeah um yeah no it does it seems
872960	879280	like even like 10 years ago um politics used to be like way more bipartisan i'm not really sure
879280	884480	if it's like social media and algorithms that's made people more siloed or what um
886560	891680	but i mean part of that yeah yeah it's part of it but i think there are some sacrifices that we do
891680	898480	need to to make right like if liberalism is oppressive to towards people who want to
899040	904800	practice sharia law unfortunately we are going by like what the majority wants here
904800	912400	the majority does not want sharia law the majority um would not um be okay with sharia law
912960	920640	uh so i mean at a certain point we like yeah it may be oppressive in some sort of way to you but
921280	929120	um i would say it is justified i guess sure but but then all that means is that if you ever lose
929120	933040	the majority then you're you're automatically wrong right so for example if you go to a muslim
933040	939280	majority country and you're relying on on that sentiment to to basically guide your morality
939280	944000	well now suddenly it's moral to to oppress gay people if you live in a muslim majority country
944640	951440	so that also has its own pitfalls that that's why you know i was we were both i know you were
951440	956480	on the call and i was listening to the call yeah of um over on destiny's channel earlier about the
956480	963360	whole like anti-democracy arc or whatever and like there's a decent argument there's actually
963360	969120	a few solid decent arguments to be to just strictly being anti-democracy and i think like
969120	973520	the you know do you want to live in a country where the majority of people want to oppress you
973600	978880	that's a pretty good one right there right like if you're if you're gay living in saudi arabia
980080	983520	it is the democratic will of the people that you be thrown off the building and it's like well
983520	990560	that's no good you know there there's there has to be some some kind of virtue system that is
990560	994480	above democracy i think which is a very strange way to put it because i'm still a liberal but
994480	999360	you know what i mean yeah there's something going on here um okay
1004800	1009040	i mean i i don't know i feel i i guess what i would hope for if i were living in one of
1009040	1015280	those countries is that over time you know culture would change and that through the culture changing
1015280	1023280	um people would enact change in their government and things like that but uh yeah if if everybody
1025200	1032080	if if i guess if a majority of the population occupies a place and it's like an actual democracy
1032080	1038400	and majority that population believes in things that are going to be oppressive very oppressive
1038400	1047840	to specific groups then i guess you yeah you have a point um and to be fair that is the world we
1047840	1051760	live in now yeah you know because because we do oppress non-liberals in liberal countries you know
1051760	1056240	we don't let the socialists you know have their violent revolution here we have to oppress them
1057280	1061120	someone's always getting oppressed yeah that's that's just the nature of politics right yeah
1061120	1066800	i guess so yeah i guess i would just say it's justified but then whether
1068640	1074960	i i would say it's justified that um that they are getting oppressed in some sort of way but
1076720	1079760	if it were the opposite like you're saying um in a different country where
1080640	1085920	the majority wants to throw somebody off a building um i i don't know that i i would
1085920	1090720	necessarily say that it's justified to throw them off the building but i would just say it's
1090720	1097360	justified for them to enact that because the majority voted that way i guess maybe i don't
1097360	1103840	know yeah that's where we get to the part that like democracy can be just as oppressive as any
1103840	1109040	kind of dictatorship in the end where it all depends on on what the power is used for right
1109760	1116080	so sure sure yeah it can be um it can be but i think there's less i think there's more
1116080	1121200	opportunities for it to not be oppressive i guess oh sure like here's the thing i'm still
1121200	1125520	ultimately pro-democracy i just know the anti-democracy argument very well like like
1125520	1131440	for example the um i don't know if you've made it public where you live do you are you in california
1131440	1138640	or la i'm not no okay but you know but you know about the um the urban sprawl problem there right
1139280	1145440	how it's just like hundreds of miles of houses yeah it sucks yeah yeah so that's a problem
1145440	1150560	that's uh that's unique to democracy actually because if you have you know you have a
1150560	1154400	neighborhood where everyone where there's a bunch of small landowners right and well what's what's
1154400	1157600	what would be good for that neighborhood is if you build an apartment block because if you build
1157600	1163120	an apartment block that those are going to be cheaper places to rent that poor people can go
1163120	1169520	live in and then now suddenly demand for all that housing goes way down but and so now people can
1169520	1173040	actually buy houses and own houses the middle class can actually have houses again like they
1173040	1178400	could 50 years ago but the problem with that is that that also means that um the property values
1178400	1187040	go down and every single person who owns property in la is never ever ever going to vote for a
1187040	1192240	zoning reform that will allow giant apartment blocks to be built because it actually hurts
1192240	1197760	their own bottom line so this is an instance where every single voter will always vote in
1197760	1205920	their own interest but that interest destroys society and so so like nimbyism itself is is
1205920	1211600	a problem unique to democracy right um it's the same thing with like prison reform nobody likes
1211600	1217120	how american prisons are but no one ever actually votes to change them and no one ever wants a
1217120	1221120	prison built in their backyard no one ever wants prisoners to be released into their community you
1221120	1227920	know so so nimbyism like if you had a let's say a a benevolent philosopher king he would just build
1227920	1234240	the apartment block and he would just build the prison as the society needed it you know and uh
1234240	1238960	i don't know i feel like nimbyism is one of those things that would be changed even through
1238960	1243440	democracy like i think that there are enough people that that it's plausible that there are
1243440	1248640	enough people eventually who would want um who would be willing to make that sacrifice in their
1248640	1257280	in their home like their property value going down uh just to fix the um the problem of people
1257280	1262880	not having enough places to live uh like is that maybe we haven't seen it yet though you know
1264240	1268000	i mean there's a little bit of a movement right like there's a little bit of a movement kind of
1268000	1274080	starting up around it maybe maybe it might happen but i don't know like it's that's a tough one i
1274080	1283680	mean another like if here do you do you want the ultimate black pill sure okay so when when trump
1283680	1291600	was refusing to concede the election right yeah who was it who was it on the right that was
1291600	1305360	actually standing up to trump uh pence um um pence did a little bit yeah and and to his credit
1305360	1314080	to his credit but every single republican politician who who basically had their jobs
1314080	1319840	on the line because they were being voted in and they knew how um how popular trump was they
1319840	1325600	didn't say a single thing it was it was republican judges that looked into the cases and said no
1325600	1332160	these have no merit it was um the attorney general whose position was appointed not elected you know
1332160	1338000	it was the head of the fbi these are all positions that they don't need to worry about um public
1338000	1343520	popularity and they were the ones that had the political space to oppose trump from the right
1344320	1351600	and ultimately it was those guys who did their part in saving democracy the all the ones who
1351600	1355920	who were in like unsafe seats and who had to get re-elected they didn't say a single thing
1355920	1361920	you know yeah the ultimate black pill is that it was the anti-democratic elements of
1362640	1365920	the american republic that saved democracy interesting
1365920	1375600	and so i i think that's why like america has both democratic and autocratic elements because because
1375600	1380000	you need both of them in some sense you need you need a component of your government that
1380000	1383360	is outside the democratic process in order to be able to accurately judge it
1385600	1392160	okay that makes sense couch man in the in the chat's been converted he now loves authoritarianism
1392240	1393200	based nice
1395920	1399680	yeah i guess that i guess i guess that's true yeah it was it was the
1400720	1404640	okay that's that's interesting i feel like my brain isn't big enough for this but i think
1404640	1411920	i'm getting what you're saying here i'll give you one final one final black pill hold on let me find
1411920	1418560	this let me just pull this up real quick isn't something else taftage has sent me she's got a big
1418560	1422800	brain she knows what's going on oh yeah she does yeah you've spoken to her before
1425040	1431920	uh yeah yeah i have i like her a lot yeah it's funny like as soon as she went on destiny that
1431920	1437040	first time i messaged her and i was like oh yeah you know you seem really cool and and then she
1437040	1441040	like immediately follows me back on twitter and then fangirls out because apparently she's been
1441040	1448800	watching me for years and i was like oh okay that's so base okay i'll i'll pull i'll give you
1448800	1454800	this study here from cambridge testing theories of american politics elites interest groups and
1454800	1463520	average citizens um so the tldr of this study is let me just let me just find that tldr the tldr
1463520	1470960	the study is basically it's basically that the statistical correlation between
1472240	1478400	how much money you make and whether or not the policies that you vote for actually get implemented
1478960	1484880	goes up the more money you make and so when you have when you're in the lowest income bracket in
1484880	1492240	the united states who you vote for basically doesn't matter and as your income goes up
1493120	1498960	the more likely it is that the policies you want and that you vote for end up coming true
1500400	1505040	which is a very interesting way to look at democracy is that you know if you if you are
1505040	1510160	a very poor person and you vote for a candidate because he says he's going to do xyz the chances
1510160	1518400	of him doing xyz is actually very low yeah okay there are ways to change that though right like
1518400	1527520	from a local advocacy point right like a i don't know like you're right this study is right sure
1527520	1534560	um i guess um i don't know what i'm getting at here i have no idea what i'm saying
1535360	1543760	take the authoritarian pill stardust i don't think i i don't think i can just yeah but um i don't
1543760	1548720	know god become god emperor trump and or biden whoever you want it's got to be a god emperor
1548720	1554320	though i don't mind being god emperor you know but i just feel like i i still strongly believe
1554320	1561040	in and advocating for people to get out and vote because because yeah the the i mean the less you
1561040	1566720	vote the less it really does matter i guess like it i don't know i feel like it takes it takes two
1566720	1574640	to tango right like we you can't expect um you can't expect your your hopes to be fulfilled when
1574640	1582080	you can't even elect the people that want to um to help you achieve that goal yeah see so like
1582080	1587040	at the end of it i'm still pro-democracy right i'm just i'm not i am i am kind of larping here i
1587040	1591040	understand the other point of view but i am pro-democracy democracy you know it's just that i
1591040	1595840	understand that democracy it can't be the the ultimate value it can't be the highest political
1595840	1600880	value it has to be only a part of your political process sure what do you think the other values
1600880	1606480	are oh well in the united states it's the constitution right the constitution the whole
1606480	1613120	point of the constitution is that these are things that even if the population votes for them the
1613120	1620320	government cannot do and so if you have that limit on democracy then you can at least rein in the
1620320	1625840	excesses of the tyranny of the majority that's the that's the reason that your republic is set
1625840	1631680	up the way that it is okay and you know there's there's it's more on the left than on the right
1631680	1636480	because on the right you at least have the libertarians on the left they just do not give
1636480	1642160	a shit about the constitution they're like any institution that stands in the way of us
1642160	1647520	implementing our politics is an illegitimate institution and must be dismantled and overthrown
1647520	1652000	and subverted because our politics are just that moral and righteous that's a lot of what the left
1652000	1659040	says right now and that's insane like no there needs to be some limit on everyone's politics
1660080	1667600	including yours you know i would agree with that yeah yeah so i i finally i and and you know the
1667600	1671520	right does it too because the right has now gone on like this anti-democracy arc of their own
1671520	1676720	because they lost an election right like um i think i mentioned in the fascism video i mentioned
1676720	1684320	something along the lines of um fascists tend to as soon as an institution produces a result that
1684320	1690320	they don't like they tend to completely delegitimize the institution they attack the rules of the game
1690320	1694400	rather than accepting the fact that they lost the game you know yeah and you see fascists on the
1694400	1698960	left do this and fascists on the right do this because fascism is neither left nor right yeah
1698960	1705040	in the oh i hate it when also when i i hear like um leftists who try to say that like oh fascism
1705040	1715040	is inherently right-wing and it's like well not um not really no no yeah um but yeah like the
1716400	1720720	it's just the acceptance like i know americans they really harp on about democracy a lot how
1720720	1725920	good it is and how moral it is and you know we're the country is like all this stuff but like there
1725920	1735520	there's other parts of politics that also need their due respect i think you know i'm not an
1735520	1739440	anarcho-capitalist i don't like the anarcho-capitalists i have read some of their
1739440	1744480	stuff and the one political innovation that's actually good that comes from the anarcho-capitalists
1745040	1752960	is when um hop i think i think he did it in democracy the god that failed hop said something
1752960	1761840	like rights are inherently anti-democratic yeah you know what you're saying exactly that makes
1761840	1768400	sense i get i get that makes sense yeah yeah you don't vote on rights yeah yeah the idea is that
1768400	1773280	like you know if you own a house you have a right to it and if a hundred people walk into your house
1773280	1778240	and vote themselves the owners of your house well no you own it your your right overrides their
1778240	1783760	democracy and you have the right to remove them with force you know so if you have a right to a
1783760	1790720	thing then the public's vote doesn't matter you know you know if you're if you have a right to
1790720	1794400	be gay it doesn't matter if the majority doesn't want you to be gay you can do what you want in
1794400	1798960	your private life you know so i think that's like the limit on that's a reasonable limit on
1798960	1808880	democracy is the idea of rights um yeah it's we we just seem to be in like a dark time right now
1808880	1817360	politically dark time what do you think the solution is um fuck the more that i look into
1817360	1823600	it the more the solution is probably just going to be a fight you know like like if you look at
1823600	1830800	like a fist fight or what no possibly a civil war in the united states i'm not gonna go i'm
1830800	1835840	not going full tim pool on you here i think it's a far i think like it's it might happen in the next
1835840	1842800	hundred years it might be a long time but like anytime you see tensions like this where you have
1842800	1847520	two groups that just live in different realities they tend over the course of history they've
1847520	1853520	always tended to just form their own nations you know like an east united states and a west united
1853520	1858320	states there would be like the coasts and the interior or something like that you know they
1858320	1866000	tend to like they tend to split up you know damn happens in the balkans east and west roman empire
1866000	1871200	like pick a country and it happens the only place it doesn't really happen is china china has always
1871200	1876880	had like massive wars of reunification they tend to stay together but like european history is
1876880	1882480	always about the history of of ethnicities and peoples and nations breaking up because they just
1882480	1886880	start living in different realities i wonder what that would look like i wonder if it was like the
1886880	1896480	postal united states and then there would be like the i don't know in in inside or whatever i don't
1896480	1903760	know what that would look like yeah i know um do you watch what if i'll test uh i don't what is that
1904800	1911360	uh what if i'll test he is primarily a history youtuber but he's also got a big brain here
1912480	1922800	let me find so he did he did a two-part video series where is it
1925520	1931840	a two-part video series two months ago and it's called explaining america's nine nations it's
1931840	1936240	a good it's a good it's like a two-hour watch it's a great watch oh shit he just goes really
1936320	1942560	he goes yeah he goes into detail of basically these nine ethnicities that exist on the american
1942560	1948240	continent and you've got like the caribbeans and you've got the midwesterners and you've got the
1948240	1953680	people living on like the west coast you've got the the kobeckers the kobeckers you know
1953680	1959440	the um the acadians that live in like the the northeast um northeast america and canada like
1959440	1965280	and it's just these are the ethnic okay i'm using ethnic in a in a european sense um yeah
1966640	1972560	like cultural traditions and habits the the differences between these nine these
1972560	1979680	nine geographic locations in north america yeah and they i mean it might here's the thing like
1980320	1984880	i don't want any sort of civil war i hope america like america has had some moments
1984880	1988080	where it's been pre-divided and usually they can bring it back to the center and like
1988080	1992400	hold on right i hope that happens again but it might not you know who who knows what the
1992400	2002480	future is going to bring who knows yeah wow but he he's a great channel he does so much
2002480	2008800	good stuff and he's um he is like a center right-leaning kind of guy and and sometimes
2008800	2016400	that comes through but he tends to focus mainly on just history and so he's i highly recommend
2016560	2024080	stuff yeah i'll take a look at his stuff it's super cool i know he uh he he debated vosh
2024080	2030880	like maybe six months ago or so and like he would have absolutely dumpstered vosh but
2030880	2038240	but he has no charisma and vosh is all charisma yeah so like clearly what if alt-hist had the
2038240	2044960	knowledge to just run circles around vosh but he didn't know how to say it and vosh just basically
2044960	2049600	went like squeaked through on the fumes it was a really funny debate to watch though
2049600	2056080	i i think it's interesting um i've noticed in these debates now that you can prepare a lot you
2056080	2062240	can know everything about a subject but if you know how to kind of work the conversation i feel
2062240	2067520	like you can know next to nothing about a subject and still make the other person look like an
2067520	2073840	idiot basically oh yeah fucking terrible and it's and it's and i feel like i've used it to
2073840	2081840	my advantage a couple of times and i feel a little bit bad about it so yeah um i know like
2081840	2086320	like back in 2017 the alt-right was learning that the whole the hard way because you had like the
2086320	2091600	you had like um you know the warski show warski live or whatever it was you had tonka's show and
2091600	2096480	stuff and they all just got by in charisma and it worked for a while but eventually you know reality
2096480	2102640	snaps back and they all got they all fell apart because i know um destiny debated them a bunch
2102640	2106560	sargon debated them a bunch and they all just kind of crumbled you know because eventually
2106560	2111920	that that stops working eventually people kind of figure it out eventually yeah yeah there's a guy
2111920	2117600	in the in your chat i think his name is elective tool he said that this guy this guy is sus i bet
2117600	2125360	i know his his idea on ukraine what do you think my idea on ukraine is dude yeah what is your idea
2125440	2132080	on ukraine i mean i'm i'm pro ukraine obviously yeah yeah i mean some people think that i'm like
2133120	2138080	oh god i mean it's because of the friends that i have right but like i'm not like a pro russia
2138080	2141520	simp that some of the people on the right seem to be like they that's that's fucking insane
2141520	2148320	that shit is weird to me like uh talk about they're siding with like like russia and and
2148960	2152480	i don't know they're buying up like russia and china talking points and it's like
2153120	2160160	bro you don't like china is the communist or they were the communists like you know this like what
2160160	2164960	are you doing why are you why are you backing the guy who wants to bring the ussr back again i mean
2164960	2169680	i don't know if he actually does but like you know like that's kind of what they're known for there
2169680	2176080	you you guys are literally backing them like you know what's going on there's a few reasons for
2176160	2181440	that um do you watch kraut's videos you know kraut is uh yeah i love kraut i used to watch
2181440	2190720	um his a lot of his videos actually um he just did a video on um on the political ideology of
2190720	2197760	putin's russia another hour-long video but it's amazing it's great um actually he used he i know
2197760	2202720	that he watched and critiqued my uh my fascism video and he actually got my reading list and
2202720	2206720	he used some of his some of my books for his video so that's that was actually pretty cool
2206720	2216560	to see um yeah but he um he goes basically into it's two russian fascists and then one
2216560	2222080	german and their political basically their political science writing and how these three
2222080	2226960	guys basically have influenced putin's putin's outlook on life and on politics
2227840	2236720	um and and basically when you see people when you see like western rightists they're simping
2236720	2242080	for russia and simping for putin their their view is some of it's going to be religious
2242720	2251840	because they they see the west as this decadent globohomo lgbtq rainbow capitalist nightmare
2252800	2259680	and it's and the only place that is um pushing forward traditional values
2260320	2265760	and and christian values is russia and the russian orthodox church and so this is the
2265760	2270800	only christianity we can get in politics we'll take it so some of them are siding with russia
2270800	2276480	for religious reasons um some of them are siding with russia because so so in this case this is
2276480	2281200	like the paul joseph watson's if you go over to his channel he has a video he made in the past
2281200	2288560	few months called like the end of the liberal world order or something like that and and what
2288560	2292960	these guys believe when they say liberal world order what they're talking about is like uh free
2292960	2299600	trade and you know just just the idea that the neo lib idea that like if you liberalize markets it
2299600	2304560	liberalizes politics which to be fair has actually failed at this point um the germans were buying
2304560	2309360	oil from the russians hoping that that the russians liberalizing their market would also
2309360	2314160	liberalize russian politics and it did not you know americans have been buying cheap shit from
2314160	2320880	china for 25 years because clinton and bush both believed that if china opened up its markets it
2320880	2326960	would liberalize their politics and it didn't so the neo libs were wrong on that um but there's
2327760	2333680	the they'll also call it like the rules based world order and basically these are guys that
2333680	2341200	want to see that collapsed and pulled apart as part of dismantling liberal hegemony because
2341200	2346480	they want to return to a more conservative way of viewing the world and and of doing politics
2346480	2352160	are more like insular we don't interfere in each of those countries anymore so we're dismantling
2352160	2357840	nato we're dismantling all these global alliances and everyone just stays in their lane i did call
2357840	2364400	bush a neo lib because bush was actually a neo lib the neo cons are neo libs yeah interesting
2364400	2370160	okay these economically i mean economically they are um so so you have guys like paul just
2370160	2377280	watson who are like listen if we want to challenge the the western liberal stranglehold on politics
2377280	2383840	and the western and the dominant western liberal block we need somebody who's willing to show that
2383920	2388480	all of the rules are just they're just a sham they're they're a paper tiger
2388480	2394560	so they want russia to win and in fact these people have basically been completely btfo'd
2394560	2399120	by the fact that ukraine has been winning the war they these are people who thought that the
2399120	2404720	war would be over in two weeks um so you have like the political reason you have the religious reason
2404720	2411360	and then you just have the fact that the russians are are basically like a new a new variant of
2411360	2417360	neo-fascist and then you have a bunch of post fascists in in the in the west and they're
2417360	2422400	basically just siding with them for that reason and so those are the three main reasons why you
2422400	2426560	see a lot of people on the right supporting russia and then there's like a fourth one and
2426560	2431600	the fourth one is like conspiracy laden where they just they just don't trust the west's
2431600	2437120	interpretation and you know to be fair the west has done some weird shit with propaganda as well
2437120	2442240	like we're not innocent of this so i i get it right you know you always have the cia overthrowing
2442240	2447520	governments in like the third world and you know people lying about this or that like you've seen
2447520	2453760	that in our history so they're basically saying hey what if all of the liberal history we've been
2453760	2460000	taught is just propaganda and so now they're like this is this is like for example what like aden
2460000	2466240	paladin thinks um on the right where like it where the entire narrative about ukraine cannot
2466240	2471360	be trusted because we've all seen it filtered through an american lens and the americans aren't
2471360	2481040	impartial yeah aden paladin is a um is i just talked to her recently i was really surprised
2481040	2487920	to hear that she's a monarchist um yes she's a libertarian monarchist actually yeah yeah that
2487920	2495680	was really which is a ridiculous idea idea yeah libertarian almost kind of like it
2497120	2501760	monarchist like man i i don't i'm i'm still wrapping my head around that one
