start	end	text
307380	311960	People usually pay a premium to fly on non-stop flights, but there's a maximum to how much
311960	314340	extra people will pay for the convenience.
314340	319740	In October, 2017, United launched a new non-stop route from Los Angeles to Singapore to much
319740	320740	fanfare.
320740	323900	This would be the airline's longest ever route, the only non-stop connection between
323900	327360	the two cities, and they expected it to do great.
327360	329580	The problem, though, was the competition.
329580	333580	Currently, round-ship connecting flights between Los Angeles and Singapore are on sale
333580	336900	for as little as $444.
336900	340860	At the time that United was flying this route, they were supposedly even less.
340860	345020	United just couldn't come close to the prices that others were offering and, exactly a year
345020	347180	after this route was launched, it was cancelled.
347180	351380	It wasn't a complete failure—they ended up just adding a second frequency to Singapore
351380	355940	from San Francisco—but it is an example of a route that looked great on paper but
355940	357700	didn't work out in reality.
357700	361160	It was a similar reason that likely led to the cancellation of the American flight from
361160	365460	Chicago to Beijing mentioned at the beginning—it was just too tough to compete against the
365460	370340	low fares of Asian airlines and, as a result, American's planes were crossing the Pacific
370340	371500	empty.
371500	375580	In all, airlines need to figure out what people will pay for a route to figure out if it's
375580	379860	profitable and also if it's going to be the most profitable route they can add.
379860	383660	Part of the reason why American and Delta might not have added a non-stop flight to
383660	388180	Singapore is because they can make more money using the same plane elsewhere.
388180	392540	United essentially has now used up four of its planes to fly its two daily flights to
392540	393540	Singapore.
393540	398580	They're charging a minimum of about $800 to fly round-trip on this 16-hour flight whereas,
398580	403620	from the east coast, United is also charging about $800 to fly round-trip on their 6-hour
403620	406060	flight from DC to London.
406060	409740	Airlines need to consider whether, out of a whole world of options, they're picking
409740	412380	the best one when adding a route.
412380	416220	Beyond these two main factors, there are others involved in whether or not a route
416220	417220	will work financially.
417220	421780	For example, while a certain route might work for one airline, the exact same route might
421780	423440	not work for another.
423440	428580	From Australia, there are three routes to mainland China operated by Australian airlines—Qantas
428580	432740	from Sydney to Beijing and Shanghai and Jetstar from Melbourne to Zhenzhou.
432740	439020	Meanwhile, from mainland China, there are 43 routes to Australia operated by Chinese
439020	440020	airlines.
440020	443940	This extreme imbalance exists because people tend to prefer to fly on airlines from their
443940	448100	home country, especially in cases like this where the language is different.
448100	453420	There are far more Chinese traveling to Australia than Australians traveling to China so, therefore,
453420	457640	there are far more Chinese airlines flying to Australia than vice versa.
457640	461220	Of course there are other factors involved such as, given the lower cost of living in
461220	465740	China, Chinese airlines have lower labor costs and are therefore able to offer lower fares,
465740	470160	but when an airline is figuring out whether a route will work, the nationality and directionality
470160	472660	of travelers does matter.
472660	477120	Sometimes though, a route is launched that just doesn't make financial sense, at least
477120	478820	independently.
478820	482840	Sometimes airlines launch routes primarily to slow the advance of a competitor.
482840	488180	For example, on September 6th, 2017, Wow Air, the Icelandic budget airline, announced that
488180	491100	it would start flying from Reykjavik to Dallas.
491100	495260	Less than a week later, Icelandair, the other major Icelandic airline, announced that they
495260	498260	too would start flying from Reykjavik to Dallas.
498260	502420	About a month after that, American Airlines announced that they would also start flying
502420	504140	to Reykjavik from Dallas.
504140	508660	Now, Dallas is very much a fortress hub for American Airlines.
508660	512880	That is, they control a huge percentage of the market share there and they want it to
512880	513880	stay that way.
513880	518620	They didn't want their customers to start flying on Wow or Icelandair to Iceland or,
518620	520500	more importantly, beyond to Europe.
520500	525240	While Iceland has seen a significant increase in tourism traffic over the past decade, there
525240	529320	are a few signs signaling that this route addition might have been more for competitive
529320	533060	purposes than because it was the best financial choice independently.
533060	537740	The first is the suspicious timing—announcing quite soon after the two other airlines did—and
537740	541320	the other is that it really doesn't make sense for American's one and only Iceland
541320	543600	flight to leave from Dallas.
543600	547480	This requires all connecting travelers from the east half of the country to backtrack
547480	550420	to Dallas if they want to fly on American to Iceland.
550420	554200	The airline has, in recent years, concentrated most of their transatlantic flights going
554200	559040	to leisure-oriented destinations, such as Iceland, to their Philadelphia hub but, in
559040	563520	this case, it was clearly most likely more about stopping Wow and Icelandair.
563520	565900	In this, American was successful.
565900	569120	Both of its competitors have since stopped flying to Dallas.
569120	573000	While this and other similar routes might not make money themselves, overall they're
573000	577400	a right decision for the company since they can force a competitor out of the market and,
577400	581840	in this case, passengers that might have connected on Wow or Icelandair from Dallas to Europe
581840	584520	would now take American's transatlantic flights.
584520	589380	So, once all that analysis happens, once an airline decides that it's a good idea to
589380	593880	launch a route, it still doesn't mean that an airline can go ahead and start flying.
593880	596640	Obviously, they need a spare plane.
596640	601360	That can either come from another route cancellation or through a new aircraft delivery.
601360	606280	For example, United's new route from San Francisco to Tahiti, with relatively low demand,
606280	610240	required its smallest long-haul plane—the 787-8 Dreamliner.
610240	614800	One of those only became available when a new 787-9 was delivered from Boeing that replaced
614800	619080	an older 787-8 on the busier San Francisco to Munich route.
619080	623320	Airlines also need gate space and, at some busy airports, a landing slot.
623320	628200	For many international routes, airlines also need government approval to begin a new flight.
628200	633160	There's plenty more uninteresting bureaucracy but then, sometime, usually years after an
633160	636980	airline first examines whether a route will make sense, the first plane will take off
636980	639180	between those two airports.
639180	643260	No matter how much work is put into analyzing whether a route will work, reality always
643260	645380	has unforeseen variables.
645380	649520	The true test of whether a route will work is actually flying the route.
649520	652060	Once that happens, airlines will evaluate its performance.
652060	655140	If it's making enough money, it will keep flying.
655140	657540	If it's not, it usually will not.
657540	661580	This is all part of airlines' continuous cycle of planning, launching, and evaluating
661580	666420	routes in order to find the few that can actually turn a profit in this notoriously financially
666420	669140	difficult industry.
669140	673600	If you're watching this video, there are two things that you almost certainly like—documentaries
673600	674600	and aviation.
674600	678600	Therefore, I would imagine you would like this documentary on CuriosityStream about
678600	681700	the whole process that it takes to make an Airbus A380 wing.
681700	685540	It's a fascinating look at all the work that goes into producing what is perhaps the
685540	687940	most important element of that plane.
687940	692220	This is one of over 2,400 documentaries that you can watch on CuriosityStream which is
692220	697660	compatible with iOS, Android, Xbox One, Chromecast, Apple TV, and plenty more platforms.
697700	702540	It's also quite reasonably priced at only $2.99 per month for unlimited access.
702540	707360	Better yet, by signing up at CuriosityStream.com slash Wendover and using the code Wendover,
707360	710940	you can watch all of their documentaries for free for 30 days and you'll be supporting
710940	712460	Wendover while you're at it.
