start	end	text
492320	498600	This film has outdated attitudes, language and cultural depictions which may cause offense today.
498600	504800	It's from 1986, dude. I get it. It's not the 80s anymore. I understand. They were a while ago.
504800	509640	I think I will be able to view things from an era before mine without losing my mind over it.
509640	515840	OK, 10 problematic films that could use warning labels. I just got to see what these are instead of curiosity real quick.
515840	521200	Dirty Harry, Forrest Gump, Indiana Jones and the Temple of Doom, Me Before You.
521200	525840	Dude, that was like four years ago, man. Once Upon a Time.
525840	529760	That was a 2019 film. Are you kidding me? We're not children.
529760	536240	We don't need this shit. We don't need Huckleberry Finn to have the word Negro censored out of it or whatever it was.
536240	544800	We don't need shows like The Office, Community or Golden Girls to have episodes with politically incorrect humor pulled from their latest releases.
544800	549720	I understand that Gone with the Wind comes from 1935, guys. I don't need this shit.
549720	553400	Maybe on some level, this is just me being grumpy. I could see that.
553400	558800	Like I said, none of these works have actually gone missing yet. They haven't begun to destroy physical copies of them.
558800	561480	They haven't demanded that you hand in those copies.
561480	571200	But to go back to the well of horseshoe theory, and I know that I've gone to that well, like consistently every single video for the past like dozen videos.
571200	577320	But you guys recall back when Harry Potter was was releasing, there were still new books and new movies coming out.
577320	581680	The religious right of the time was screeching bloody murder about them.
581680	585360	They wanted them banned from schools. They wanted them banned from libraries.
585360	591960	They even had some of them actually successfully banned from some libraries in the Midwest and they wanted them banned from sale.
591960	594680	Now, we as a society were smarter than that.
594680	601960	We understood that we should probably just let them be sold because that is free speech and that the moral judgment of the religious right didn't matter.
601960	607440	Well, you know what? Nowadays, the moral judgment of the progressive left also doesn't matter.
607440	613360	I do not care if you think the media that I want to consume is racist by your standard.
613360	616920	I don't even care necessarily if it's racist by my standard.
616920	623280	I'm not there as a child. I'm there as an adult to engage with potentially heavy ideas.
623280	626640	I do not need to be told by some authority that I can't do so.
626640	637400	And it's great that we're on the topic of Harry Potter because every single progressive, every single social justice warrior, every single radical lefty, every single person who forces you to do something for your own good.
637400	640720	Those people grew up hating Dolores Umbridge.
640720	644880	They hated Dolores Umbridge more than Voldemort, and yet they are her now.
644880	650600	It sounds a bit strange, but from her point of view, Dolores Umbridge was actually doing good.
650600	656760	She was forcing students to do things for their own good because she thought that's what morality was.
656760	660480	And that is exactly what made her so tyrannical and oppressive to everyone.
660480	670680	And an entire generation of soy boys, cucks, and raging feminists who absolutely hate this character with good reason have become this character.
670680	673560	And they have no idea how it happened to them.
673560	675840	They won't even recognize that it happened to them.
675840	677560	But this is how we view them.
677560	680200	They're Karens. They're moral busybodies.
680200	686640	They're telling you that what you choose to do with your time, your money, and your energy is offensive to them.
686640	695400	And because they are morally correct, it is entirely justifiable in their minds to use any and all power they have at their disposal to stop you.
695400	710280	We have existed in an era for probably about five years now where censorship has become normalized under the guise of providing context or preventing fake news or setting the record straight or whatever it is.
710280	714000	And this is quite insidious because fake news absolutely is a legitimate danger.
714000	717160	Because sometimes the record actually does need to be set straight.
717160	721560	Because sometimes a situation is missing proper nuance or context.
721560	723440	Again, see ProJared situation.
723440	726440	ProJared didn't censor anybody, but he did provide context.
726440	729360	So I'm not attacking these ideas on their merits.
729360	734120	What I am saying, though, is that these ideas are often used to justify censorship.
734120	743160	And should you ever actually find somebody who is pro censorship and nail them down on the issue, they will inevitably reply that they're doing it for your own good.
743160	750440	But always remember, it is not for them to decide what the universal good is, let alone what good for you is.
750440	751920	That's for you to decide.
751920	753520	And yes, you might make a mistake.
753520	758080	Yes, you might go down the alt-right pipeline or the social justice pipeline or whatever it is.
758080	761520	You might become radicalized because you get comfortable inside of an echo chamber.
761520	764040	It happens, but that's your responsibility.
764040	770240	You have a moral obligation to yourself to seek the truth, but that is a burden you have to lift up voluntarily.
770240	772880	People forcing you to do it for your own good.
772880	775120	Well, there's no good in that at all.
