start	end	text
500320	504960	men are too busy getting on with their lives to actually care one way or another about the holiday.
504960	510000	There's too much shit to do. School to study for, work to attend, businesses to build, athletics to
510000	514880	train for, money to earn, partners to romance, friendships to cultivate, art to create, books to
514880	521360	read, books to write, gardens to grow. Whatever it is, men are not only busy, but men often take
521360	526880	pride in how busy they are. It might be a stereotype that men do and women exist, but
526880	531280	there's always at least a nugget of truth in a stereotype. It's why men define themselves proudly
531280	535920	or otherwise by what they do, sometimes more positively by what they've built, sometimes
535920	541520	more negatively by how much they earn, sometimes self-destructively by how useless they are,
541520	546080	but always as a subset of what they're doing. And you know, speaking as a relatively normal guy,
546080	550880	we're generally happy with this arrangement. I'm happy to work hard and reap the fruits of it if I
550960	554480	get to choose the work. I don't need an international men's day because I have more than
554480	558720	enough happening in my life that I don't need to take a day off to celebrate my penis just to feel
558720	564400	good about it. So if there are actually that many women who really need a celebration once a year,
564400	569120	where they get praised solely for existing and having a vagina, and they covet that celebration
569120	573920	so much that they'd scream bloody murder at its criticism or view the implementation of its
573920	578240	gendered opposite as a threat, those women probably need to seriously reconsider the
578240	579680	trajectory of their life.
