start	end	text
517840	522880	We don't know whether this will happen, but it would truly be an incredible sight.
522880	528960	Maybe some beings in the far future are going to witness it, and be in awe of what they see.
530560	532640	But you don't have to wait that long.
532640	535840	There are already plenty of fascinating things to explore,
535840	540560	right here on this planet, right now, if you have the knowledge to understand them.
540560	543200	To help you with that, we've created a series of lessons
543200	545760	to take your scientific knowledge to the next level.
545760	548400	Made in collaboration with our friends at Brilliant.org,
548400	552400	these lessons give you a deeper understanding of the topics from our most popular videos,
552400	555680	from rabies and mammalian metabolism to climate science.
555680	557520	There's also a lesson on black holes,
557520	561840	where you can delve into the fundamental principles behind their formation and behavior.
561840	564160	A deeper understanding will also help you appreciate
564160	567680	their role in powering the quasars we talked about in this video.
567680	570400	Brilliant is an interactive learning tool that makes maths,
570400	573760	science and computer science accessible with a hands-on approach.
573760	577360	Because we know that to really learn something, you've got to do it.
577360	581600	Think of each lesson as a one-on-one tutoring version of a Kurzgesagt video.
581600	584400	Brilliant has thousands of other lessons to explore as well.
585040	588080	From maths-based topics like algebra and probability,
588080	590560	to courses around programming and data science.
591360	596640	Their latest course, How Technology Works, takes you inside the technology you use every day.
597280	602320	You'll walk in the footsteps of a hacker to discover why some passwords take decades to crack,
602320	606480	explore how satellites in space know that your rideshare driver is just down the street,
606480	610160	learn why your favorite Kurzgesagt video might buffer on YouTube, and more.
610800	614800	To get hands-on with Kurzgesagt's lessons and explore everything Brilliant has to offer,
614800	619600	you can start your free 30-day trial by signing up at Brilliant.org slash Nutshell.
619680	622320	There's even an extra perk for Kurzgesagt viewers.
622320	627760	The first 200 people to use the link get 20% off an annual membership once their trial ends.
627760	631040	We love seeing how the gears interlock with our research.
631040	634720	Brilliant gives you the tools to understand how everything fits together.
635520	637680	We know you've been waiting for a long time.
637680	640160	Let's reveal the next limited edition pin.
640800	642160	It's the Dyson Sphere.
642960	646880	This very special pin set represents our dream for the future of humanity.
647440	650480	Charge it with energy from the sun, and it will glow in the dark.
651040	656400	Pre-order is available for only 72 hours, so order now before time runs out.
656400	659440	The next limited edition pin will be revealed soon.
