start	end	text
583000	588000	They blow dry it. It's chill, it's chill. We're blow drying my hair. I wasn't really paying attention,
588000	593000	but when the blow drying is done, the hair kind of underneath, she like pulls it forward, what does it look like?
593000	599000	It is freaking blue. And here is the real punchline, guys, here's the knee slapper.
599000	606000	When the lady, the headmaster, moves my hair in front, so I can see the blue, she's like,
607000	610000	is that cool sound enough for you?
610000	637000	I forget what it's called, but they put this stuff on my hair and they turned it back to blonde and it was fine.
637000	642000	It was just a really stressful time, okay? It was not lit, it was not lit.
642000	646000	So basically, she went to dye her hair, it went wrong, but it was fixed.
646000	651000	But nothing particularly psychotic, whatever, probably just a load of stressed out hair students
651000	654000	who were probably working overtime to sort Brooke's hair out.
654000	658000	And given the fact that it was resolved very shortly after, I don't really see this particularly
658000	663000	warranting a story, particularly one where you imply the blame is on the hairdresser.
663000	666000	I'm no hair expert, but I highly doubt platinum hair is an easy job.
666000	673000	It's a bit of a lack of empathy on Brooke's part, and I'm sure the people who dealt with her hair could have a story of their own.
673000	678000	But anyway, that's not the point, although it does reek of entitlement, which we might touch on later.
678000	684000	In another video, my teacher cut me. You might be surprised to find out, her teacher did not actually cut her.
684000	689000	I was almost impressed by the depths of clickbait she'd stooped to get the views.
689000	696000	She's growing a third nipple, she pissed herself in a library, and don't get her start about all the period disasters she has.
696000	704000	Her most embarrassing period story, her period horror story, another period story, but this time in a church.
704000	708000	What I found interesting is when one of her stories relating to a certain topic did well,
708000	711000	she suddenly recalled multiple stories on similar events.
711000	715000	Somehow they managed to mess her hair up again, and then she got kicked out of a salon.
715000	717000	I mean, Jesus Christ, what is even going on with her?
717000	722000	It does make me wonder what I need to do to have such an exciting, albeit embarrassing life.
722000	727000	I mean, of course I don't expect to have periods, that would be a bit concerning, but everything else aside,
727000	733000	Brooke content was pretty fake, I don't use that as a particular insult,
733000	739000	but the stories are so clearly exaggerated with such hilarious titles that it's almost reaching the point of self-parody.
739000	746000	I mean, imagine being one of Brooke's friends and seeing that she has 80,000 views talking about how she pissed herself in a library.
746000	752000	Now I digress, eventually, with enough clickbait and wacky stories, she did kick the momentum up on her channel.
752000	759000	Her videos received a good few hundred thousand views at least, but the thing is that none of what Brooke did was particularly unique.
759000	767000	Plenty of people were making similar content, and all she had done was latched onto a concept with moderate, but not exactly substantial success.
767000	773000	Brooke's stories were clickbait, and although you can have an infinite number of stories, with clickbait you get a bit more limited,
773000	776000	and when you use bait and switches, they will tune out.
776000	781000	However, there is something so humiliating about a lot of these stories, and their rather tepid delivery,
781000	785000	that makes me think that she might have some experience.
785000	788000	When you look at some of these, we really should have picked it up.
788000	793000	She burned down her friend's house, I mean, with all these stories, it does make me wonder why she isn't in jail already.
793000	798000	The stories just don't stop coming, it just keeps happening to our poor old friend Brooke.
798000	805000	But here's the thing, when you manage to make a story time channel about all these terrible things that just keep on happening to you,
805000	811000	all these horror stories, it must reach a point where you wonder if the problem is really with all these people around you,
811000	815000	and these psycho hairdressers, or if the problem was actually with you.
815000	826000	I feel like there is likely a compromise to be made here,
826000	830000	that there are a lot of these stories that might have an element of truth to them,
830000	833000	because stories do tend to reflect our lives and our experiences,
833000	838000	but I also think an unbelievably high amount of them are just completely off the rails exaggerated,
838000	841000	and I don't think that's particularly healthy, not for Brooke at least.
841000	846000	After the story time trend ended up in the gutter, Brooke chased around a little, tried a few things,
846000	849000	before jumping onto the true crime YouTuber trend.
849000	855000	Now, I love true crime, I've literally binge watched channels like Investigation Discovery for hours upon end,
855000	858000	but Brooke's videos, unfortunately, weren't particularly great.
858000	864000	If you want someone whose tone actually matches what they talk about, I'd recommend Ellen O'Neill, she's the queen.
864000	867000	Not literally the queen, just, you know, the queen.
867000	873000	I don't really have too much to add here, however, it does lead onto my next point, which is what I call a refresh phase.
873000	879000	One of the biggest problems is that a lot of the channel that she had cultivated at this point was on dormant subscribers,
879000	885000	that she had roped in using rather overtly transparent tactics that would never make people stick around anyway.
885000	891000	She embarrassed herself for views, basically, people only stick around when they really do admire a creator,
891000	894000	and nothing that Brooke did was particularly admirable.
894000	899000	Sometimes when creators want to make an evolution, they'll make a video saying they want things to change,
899000	902000	which is what Brooke decided that she was going to do.
902000	907000	Providing that nothing you've done in the past was terribly evil, a simple refresh can be good for the channel.
907000	912000	You might lose some subscribers who may be disappointed that you're not maintaining the content that they subscribe for,
912000	916000	but at the end of the day, you have to make what you enjoy. This is something she says herself.
916000	921000	And I'm staying true to who I am, and I don't care if it gets two views, I don't care if it gets two million views,
921000	926000	I don't care because I'm gonna love it, and I'm so excited for anyone who wants to be on this journey with me.
926000	932000	Of course, YouTube is my job, and I've had to make some tough decisions, and I've had to really think about this.
932000	935000	A lot of people love my storytimes, a lot of people love my true crime videos,
935000	939000	but at the end of the day, I'm not gonna make videos that don't make me happy.
939000	943000	You'd watch this and you'd think, you know what, fair enough, she wants to make content that she loves.
943000	945000	Fantastic, hooray.
945000	949000	As a side note, I feel I've developed a psychic ability to detect announcement videos,
949000	954000	because I saw that and it popped out immediately to me, even though it could have been basically anything.
954000	957000	But who wants to hear about psychic abilities? Let's talk about Brooke more.
957000	960000	A refresh is a great thing, but you have to believe it yourself.
960000	966000	The problem with Brooke's old content is that from any perspective, I can see it becoming psychologically grating.
966000	970000	Exaggerating storytimes doesn't seem like a huge thing on the surface, but basically,
970000	976000	creating an idea of a much more exciting life that you yourself weren't living would be deeply unfulfilling.
977000	984000	At least with people like Tana, they could go and live out their crazy fantasies after talking about them if they wanted to.
984000	987000	Brooke was never really successful enough to do that.
987000	992000	And true crime stuff, I mean, my parents used to become concerned for me when I watched that stuff for periods of time,
992000	995000	because of how grim it can truly be, and that's the thing.
995000	999000	Although an audience might have been able to give Brooke a fresh start,
999000	1004000	she was never really prepared to forget a formula that had worked out so much in her head before.
1004000	1008000	That's the thing. I don't think Brooke was used to being real on her channel,
1008000	1011000	no matter how many times she was prepared to tell herself that she was.
1011000	1017000	She was used to presenting an idealised version of herself, or whatever fit the template for the content that she was making,
1017000	1020000	and when something worked, she'd milk it until it was dry.
1020000	1025000	I'm not trying to be sympathetic to her here, because I have no sympathy for anything that she's done,
1025000	1030000	but what she was doing was an addiction. She was the prime embodiment of the idea that every time something works,
1030000	1033000	you gotta chase after it and run it into the ground.
1033000	1037000	That can be found in today's situation, because as we noted earlier, she had a pet.
1037000	1040000	A Doman Pinscher. Lovely guard dogs who are extremely loyal.
1040000	1043000	And you know what? I love dogs. I literally love dogs.
1043000	1047000	Dogs are easily my favourite pet, especially pastoral or guard dogs.
1047000	1050000	They are so committed, it fills an emotional void within me.
1050000	1056000	I love them. I get as excited as them when it comes to playing fetch, and it seems a lot of people are the same.
1056000	1059000	Pet videos have been performing excellently on YouTube recently.
1059000	1064000	There's a life in dogs that we really do appreciate, and then Brooke had a lightbulb moment.
1064000	1068000	She can make a video, but this time, make the dog the centre of attention.
1068000	1072000	In case you haven't noticed, Brooke isn't a very interesting person.
1072000	1078000	This could easily be proven back in the day when she had to rely on the craziness of her stories and clickbait to coast on views.
1078000	1083000	And when she uploaded other videos that weren't actually so focused on that, well, her views weren't tippy-top.
1083000	1087000	So in an attempt to revive her channel, she seemed to alter the perspective of the title,
1087000	1091000	and the video from herself to her pet Doberman, named Sphinx.
1091000	1094000	This was a good concept, and the video was nice.
1094000	1096000	It was well cut, and it carried a lot of energy.
1096000	1099000	Arguably, this was one of the best ideas that Brooke had for a while,
1099000	1106000	especially considering that regardless of the level of their success, her true crime videos were almost certainly demonetised.
1106000	1111000	This video was called Day in the Life of a Doberman Puppy, and well, it did what it said in the tin.
1111000	1114000	No active deception occurring there either.
1114000	1118000	So we have the perfect combination, ad-friendly content that people wanted to watch.
1118000	1125000	The formula was right, and finally, for the first time in months, people were tuning in en masse to view content all eyes on Brooke.
1125000	1129000	What would she do next? Well, what she always knew best.
1129000	1133000	Milk it, milk it, milk it until it's dry.
1133000	1139000	On top of this, ever since her quote, refresh phase, she'd adopted this minimalist matter-of-fact star titling,
1139000	1143000	which I guess was meant to convey that sort of Emma Chamberlain candidness.
1143000	1147000	I don't really buy it, and once again, with the follow-up videos for her dog,
1147000	1150000	they were kind of exaggerated to almost parody levels,
1150000	1153000	as if she was preparing for the inevitable controversy herself.
1153000	1158000	A very honest video, my real morning routine.
1158000	1162000	Every time she is rebranded, she wants to present it as her real self,
1162000	1166000	but all it revealed to me was a content chameleon trying to be recognised,
1166000	1170000	and throwing various ideas at the wall, and then spamming them when it stuck.
1170000	1175000	And that's not healthy, not productive, and only plays into a cycle when that inevitably dies.
1175000	1181000	The only way you can cope with that sort of mental strain is if you're completely void of any emotional connection to the content,
1181000	1187000	which is also a terrible way to go about it, because then it doesn't matter how you actually feel about that content.
1187000	1193000	All that matters is views, which will never fulfil you, because nothing like that will ever fully maintain itself.
1193000	1196000	When you've had your chance to make some views, nothing really matters,
1196000	1201000	not even the resources that were the reason you had those views in the first place.
1204000	1209000	A lot of people only know about the fact that Brookhounds abused this dog,
1209000	1211000	which was, on principle, bad enough.
1211000	1214000	However, with the additional information that we have unearthed today,
1214000	1220000	what we know is that this same dog was giving Brookhounds' dead channel a new lease of life.
1220000	1222000	The dog actually revived her channel.
1222000	1226000	This channel was built on a constant evolution of character,
1226000	1230000	and every change that she implemented didn't really show any hints of originality,
1230000	1234000	it just bit from other more successful formulas already held by other creators.
1234000	1239000	That's the problem though, although she said in her video that she wanted to make content that she cared about,
1239000	1244000	I do wonder if she ever cared about any of the content she made, given the way she went about it.
1244000	1249000	Now, making follow up videos to a video that has done well is not rare,
1249000	1252000	in fact, many sensible businessmen may do that.
1252000	1256000	I don't have any grudge against people who want to make the most of a successful video.
1256000	1260000	However, there is a line, and if creating a video is either of great detriment to you,
1260000	1264000	or anyone around you, then you should definitely think twice.
1264000	1267000	Unfortunately, Brook clearly doesn't have the capacity to think twice,
1267000	1270000	if we even grant her the capacity to think at all.
1271000	1275000	This is what I was saying at the start of the video about caring about your content.
1275000	1281000	Unless it's really low effort, really lightweight, then you have to be invested in the actual creation of it,
1281000	1286000	and what it took to get there, and not just the views it may yield, as exciting as they are.
1286000	1291000	Because if that's the case, then I do believe you begin to fall out of touch with your own humanity,
1291000	1298000	just mindlessly churning out what works, and if Brook was ever humane at all, then she clearly lost that grip.
1298000	1302000	I don't know what on earth she was thinking, even considering uploading that video to YouTube.
1302000	1308000	I know she didn't intentionally put it public, but the fact that it even had the possibility of being exposed,
1308000	1312000	almost seems like the perfect karma for what she actually did in the video.
1312000	1317000	As mentioned earlier, the video shows her behaving extremely aggressively to a dog,
1317000	1322000	behaving fairly unexceptionally, in many ways in an extremely friendly and affectionate manner.
1322000	1326000	The video is particularly bad, and I'll tell you why.
1326000	1330000	Because you have someone who may react in the moment to a pet catching them off guard,
1330000	1334000	or pissing them off, and although the reaction would still not be justified,
1334000	1339000	they have the brief moment to snap out of any rage that they may be in at that point.
1339000	1343000	Brook's behaviour was extremely confrontational and incessant,
1343000	1347000	to the point where she had the chance to think about how she was treating her dog.
1347000	1351000	She actively pursues it, and persists in abusive behaviour against it.
1351000	1355000	There is very little dispute about what actually happened in the video.
1355000	1358000	It's clear that she makes physical contact with the animal,
1358000	1362000	and yells at the dog at multiple points in an extremely aggressive manner.
1362000	1366000	The only thing that seems to be in any dispute, is the claim that she spat on her dog.
1366000	1370000	And even then, it's a minority, mostly comprised of Brook and her fans.
1374000	1378000	Unfortunately for Brook, that view was just too incriminating for there to be any real denial.
1378000	1382000	She moves her head in a way, and makes a sound that resembles spitting.
1382000	1386000	People are gonna call a spade a spade, as if the video wasn't bad enough as it was.
1386000	1390000	It's nasty, and you'd think she'd treat any pet with dignity,
1390000	1395000	let alone one that has actually brought her success that she could not provide herself.
1395000	1398000	I think the dog should receive its own YouTube channel, to be honest.
1398000	1402000	What were the motives for doing this? I mean, I've watched enough of Brookhounds' content now,
1402000	1407000	and I don't think she necessarily did it for pleasure, she didn't seem to be taking much enjoyment in it.
1407000	1411000	Although you really have to be quite a nasty person, or ready to be capable of this,
1411000	1414000	I would still probably expect a greater circumstantial motive.
1414000	1418000	What that is, I don't know, but I do know the dog should not be in her possession,
1418000	1420000	I think that's a pretty open and shut case.
1420000	1425000	If she is capable of doing that on camera, then heaven knows what she might be capable of doing off camera.
1425000	1429000	And often, I do think in some cases, people shouldn't necessarily lose their pets,
1429000	1434000	if I think that what they were doing was just incredibly ill-thought out, like I did with Alinity.
1434000	1440000	But the absolute visceral hatred in Brook's eyes, I mean, it seemed like she genuinely resented the dog.
1440000	1445000	To me, it just felt like she hated the fact that she had to make a video with this pet.
1445000	1450000	She's clearly forcing herself through, regardless, there is no way she is enjoying this.
1450000	1455000	In her video, she said she's gonna be pranking the dog, and at first I thought she was just pandering to the trends,
1455000	1458000	you know, combining dogs with pranks, epic style lol.
1458000	1461000	But what if she saw it as a way to get back at the dog?
1461000	1465000	I mean, pranks typically involve targeting some individual, or putting them through something,
1465000	1468000	and it doesn't seem like the most benign of pranks.
1468000	1470000	What's up everyone, it's your girl Brook here today.
1470000	1473000	For this video, I wanted to prank my dog.
1473000	1474000	Shh, he's over there.
1474000	1478000	I put plastic wrap on the door, I'm gonna have him run out, we're just gonna see what he does.
1478000	1479000	I don't know.
1479000	1482000	I doubt the dog will fully be able to understand the comedy side of it,
1482000	1485000	because normally when the prank's over, you know to explain it to the person,
1485000	1489000	and they laugh, or it's just fake and the other person's in on it regardless.
1489000	1493000	Neither are particularly practical in this instance, when the subject is a dog.
1493000	1497000	It makes me wonder if she does have some level of repressed hatred towards her dog
1497000	1501000	for basically becoming the star of her channel, which I know is a wacky theory,
1501000	1505000	but the amount of contempt generally seems like she loathes the dog,
1505000	1508000	and although there may be some other reason that we're not aware of,
1508000	1510000	there's nothing that can justify this.
1510000	1514000	She hits a dilemma, she either uploads a video with her dog and gains those views,
1514000	1518000	but sacrifices focus on her content on, you know, her,
1518000	1521000	or she tries to make videos about herself, has that feeling of validation,
1521000	1526000	but rescinding her child back to the era of, well, not the most overwhelming success.
1526000	1531000	She chose success, but sacrificed the one thing she cared about herself.
1531000	1534000	What if she was just angry she was losing her grip on that?
1534000	1536000	Now that's just my theory, my perspective.
1536000	1538000	I'm sure that I plethora.
1538000	1540000	At the end of it all, theories and explanations are important,
1540000	1543000	because then we can work out the consequences for that person,
1543000	1546000	and also the motivations so that we can prevent it in the future.
1546000	1549000	But as mentioned earlier, the consequences are pretty clear.
1549000	1553000	She is not fit to have a dog, whatever mentality she is in right now,
1553000	1557000	to hurt an animal as genuinely loyal, there's no two ways about it.
1557000	1561000	Regardless of theories, the conclusion doesn't change, so I won't dwell on it for much longer.
1561000	1563000	However, as mentioned earlier, she responded,
1563000	1567000	and if there's one thing we love on the right opinion, it's a good response.
1567000	1569000	But if there's one thing we love more, it's a bad one.
1580000	1583000	Now, Brooke's career was already over.
1583000	1586000	There was literally nothing that could save her YouTube channel.
1586000	1592000	It was finished, done, ended, fini, closed the curtains, the fat lady is singing,
1592000	1596000	unless she had an evil doppelganger who was the product of a failed experimental project
1596000	1598000	take over from her and punish the dog.
1598000	1600000	But that just sounds like a wacky film plot.
1600000	1605000	Honestly, I was grudgingly impressed by the fact that she even put out a response,
1605000	1607000	but it doesn't make it good of course.
1607000	1611000	Obviously, you have to ignore her first response, which thanks people for being understanding,
1611000	1617000	which is unbelievably hilarious, as I don't think understanding is exactly the adjective I'd use to capture the moment.
1617000	1621000	I mean, if she does genuinely feel their understanding, then their understanding of the situation
1621000	1625000	is that she deserves to face much harsher consequences than she has.
1625000	1629000	When realising that people weren't quite as sympathetic towards her case as she thought they were,
1629000	1633000	she decided to put out a more lengthy statement addressing her little mishaps.
1633000	1637000	So, firstly, I hate to be pedantic, but when writing a formal apology,
1637000	1641000	try and get the spelling and grammar correct, please.
1641000	1644000	I don't expect perfect spelling and grammar a lot of the time.
1644000	1647000	Hell, I can't even expect it from my own editors half the time.
1647000	1651000	But when you're writing a serious apology, get someone to read it through.
1651000	1653000	Read it through yourself, whatever perfects it.
1653000	1658000	You want to make sure that you show yourself as taking this as seriously as possible,
1658000	1662000	so confusing affected with affected is not good.
1662000	1667000	For those who aren't aware, affected with an A at the start implies a verb, a doing word.
1667000	1670000	I affected your emotions.
1670000	1677000	If you have an effect with an E as in a noun, then it would be you having an effect on someone.
1677000	1682000	The only time you use affected with an E is when you've carried out something.
1682000	1688000	So, for example, I affected a policy in which I sacked my editors for spelling words wrong.
1688000	1691000	You see what I did there, editors? You see? Good.
1699000	1700000	That's a side note.
1700000	1704000	Now, I've spoken about the aesthetics of apologies, but it means nothing in this instance.
1704000	1710000	Unfortunately, for example, in my Pokemon video, I spoke about how it's important to frame your mental state.
1710000	1713000	It's not exactly excusing your actions, but as explaining them.
1713000	1718000	If you can show your judgment as diminished to the point where it may lead you to make a bad call,
1718000	1720000	people may be more forgiving.
1720000	1725000	Brooke does actually employ this, but completely fails to recognize that she doesn't satisfy
1725000	1729000	the amount of diminished judgment that would be required to abuse your dog,
1729000	1731000	which is the key problem here.
1731000	1738000	Having a bad week, having a bad month, having a bad year, having a bad decade does not justify her actions,
1738000	1743000	and although she does acknowledge that, it does bring into contention why she's posting that at all.
1743000	1747000	Another problem with her response is that she seems to focus on the fact that she shouted,
1747000	1751000	and although the hostility was rightfully criticized by many people,
1751000	1757000	I think people were also much more focused on the physical behavior exerted by our good friend Brooke here.
1757000	1763000	However, to counter this, she refutes the notion that she is an abuser, stating that she did not physically put the dog in pain,
1763000	1770000	or audibly put the dog in pain, I don't know how you audibly measure pain, I guess the dog didn't shout enough,
1770000	1776000	but a dog doesn't have to scream for pain to be elicited, this seems like an extremely weak defense.
1776000	1781000	She also disputes the claim that she spat on him, which once again is hard to argue with the glaring evidence,
1781000	1788000	but if she genuinely feels that she didn't, well what can I say, it seems obvious, but what can she do?
1789000	1793000	She then goes into a fairly incoherent ramble about how she's sorting out the dog,
1793000	1797000	which implies the dog held some responsibility for provoking the response from Brooke.
1797000	1805000	This is also referenced at the start of the response, where she says that it was necessary that she reacted in a way that enforced a sexual behavior,
1805000	1808000	such as not jumping up in your face with the mouth open.
1808000	1813000	I mean, that is a pretty natural thing that many dogs do, unless it was occurring on an excessive basis,
1813000	1817000	then I don't think you need to take any action, let alone what you did.
1817000	1821000	The whole talking about all the lessons the dog is taking just seems insulting really,
1821000	1826000	when the spotlight is on what she can do as a dog owner to improve.
1826000	1831000	Despite admitting that she's messed up, she doesn't seem to want to talk about what she's going to do to improve herself.
1831000	1837000	Talking about untraining the dog so he doesn't provoke her again, I mean, that's just a bad look on her part,
1837000	1841000	because it makes it seem like she's trying to avoid the situation provoking her reaction again,
1841000	1844000	which implies she doesn't have faith in her own patience.
1844000	1849000	Now, of course, she does say briefly towards the end that she's going to be working on her own side,
1849000	1855000	but I feel the whole there's two sides to this narrative doesn't work when the other side is a literal dog,
1855000	1859000	and we've already observed the actual side through the lens of a camera.
1859000	1864000	The other thing that Brooke constantly turns to in this instance is the appeal to authority,
1864000	1868000	the idea that anyone who truly knows her knows that everything's fine,
1868000	1873000	and she's a loving dog parent, which is a bad argument if no one's really willing to back it up themselves.
1873000	1878000	On top of this, some people who claim to know you don't seem very favourable at all.
1878000	1883000	Um, but me and Brooke had just a date about like two years ago, um, in this thing called Superpower Couple,
1883000	1885000	it was dumb, it was stupid, it was pointless.
1885000	1890000	Uh, yeah, so she came to visit me in Florida for about a week, um, and just yet they're out there too,
1890000	1893000	she's vegan, and she did not shower one time while she was there,
1893000	1897000	and we gave her all the necessities that she needed to shower, and she just did not do it.
1897000	1901000	My mom even said something to me. It was absolutely disgusting.
1901000	1905000	Um, but I'm not here to talk about that, I'm here to talk about how she treated my dog.
1905000	1907000	Um, I have a minutestionality, she's small.
1907000	1911000	Uh, she would throw my dog around as if it was a cat, and I didn't see anything of it at the time,
1911000	1917000	but now that this dog stuff is coming out, it makes so much sense, uh, that she is not a fan of animals,
1917000	1922000	or she just doesn't like to treat animals with the same respect as if you would treat a human being, you know?
1922000	1927000	Um, but, uh, she didn't want the dog to sleep near us at all while she stayed there, or anything like that.
1927000	1930000	It's very messed up, and I do not think she deserves that dog.
1930000	1934000	Now, he might have just said this for the clout for all I know, but it's risky business
