start	end	text
687320	692520	But more than 15 years on, as additional power plants have belatedly come online, the country's
692520	696760	still in the grips of regular rolling blackouts.
697280	701120	Across the 2010s, power capacity in South Africa steadily rose.
701120	707280	The problem was actual production still stagnated—it's one thing to build the plants, and another
707280	708780	to keep them running.
708780	714080	In late 2014 and early 2015, it was diesel shortages, drought, and plant maintenance
714080	717160	that cut national power production short of demand.
717160	723480	In 2019, it was a coal shortage, flooding, and alleged sabotage that led to worse blackouts.
723520	728320	Finally, beginning with maintenance issues in 2021, South Africa entered a spiral into
728320	730880	its worst outages ever.
730880	736280	Employee strikes in June of 2022, fires and failures in September of 2022, then more plant
736280	742120	failures in 2023 left some cities dark for entire days, while countrywide, blackouts
742120	748320	occurred at least once during 200 days of 2022—a new worst.
748320	752960	Delayed maintenance, old coal plants, and staff limitations were to blame.
752960	755760	But so too was institutional rot.
755760	762120	What was supposed to be fixed by ANC overhaul had fallen victim to the same ills plaguing
762120	764520	the ANC itself.
764520	770240	With cuts reaching 12 hours a day by the end of 2022, Eskom CEO Andre de Reuter privately
770240	775600	resigned—a move which nearly killed him when just hours after, someone slipped a potentially
775600	778600	lethal dose of cyanide into his coffee.
778600	783280	In a now-deleted interview revealing this close call, the former CEO went on to accuse
783280	788280	the ANC of institutional corruption, where Eskom served as the feeding trough, with an
788280	794080	estimated $1 billion rand or $52 million being stolen from the state utility every single
794080	795160	month.
795160	799720	While such a number is nearly impossible to verify, it would mark only the most direct
799720	804600	loss that such widespread and long-lasting blackouts are creating.
804600	809640	Inside GDP growth, which the ANC had once hoped to average 6% a year, has touched 4%
809640	815100	only once since power shortages began in 2007, while the South African Reserve Bank has estimated
815100	821860	that blackouts from 6 to 12 hours a day rip about 204 to 899 million rand out of the economy
821860	827240	a day—up to $50 million every single day.
827240	832080	Eskom, for its part, has raised electricity rates from the global basement, yet still
832080	837800	finds itself under a mountain of debt and unable to consistently keep the lights on.
837800	842360	Confronting this darkness, nearly everyone and everything that feasibly and financially
842360	846760	can are working to isolate themselves from the government—to build self-sufficiency
846760	850520	from the public services that they can no longer rely on.
850520	854880	To start, with police response times often stretching into hours, the wealthy rely on
854880	859940	the world's largest private security industry to keep them and their homes safe.
859940	864740	More people are employed by this industry, in fact, than the police and military combined.
864740	869880	That's because nearly every expensive home is plastered with a plaque indicating which
869880	874060	of the plethora of armed response security companies they're subscribed to, each of
874060	879020	which patrols the nice neighborhoods and shows up far faster than the police.
879020	883460	Outside of their homes, the life of the wealthy has largely receded from urban downtowns into
883460	888260	places like Santon and Johannesburg or Sea Point in Cape Town—both of which have organized
888260	892780	into city improvement districts where the local private sector groups together and pays
892780	898200	into an organization that ensures safety by hiring private security to patrol the streets.
898200	902820	And some go further—filling potholes, fixing streetlights, cleaning litter, doing all the
902820	906620	things that are the responsibility of the government on paper, but that don't happen
906620	909580	regularly or reliably in practice.
909580	913940	In sum, the proliferation of private security and city improvement districts allows wealthy
913940	918800	areas of the country to maintain a semblance of stability, offering pockets where the day-to-day
918800	922680	experience is no different to that of Europe, for example.
922680	926580	And this disconnect with their surroundings goes further for the wealthy few, as one of
926580	930420	the nation's booming industries is now solar installation.
930420	934340	South Africa's total solar capacity has more than doubled in just a year, as those
934340	938780	that can afford it are purchasing setups to allow for stable electricity regardless of
938780	939780	grid conditions.
940180	944660	And as perhaps the penultimate form before emigration, many wealthy residents are preparing
944660	949300	to eliminate their reliance on the South African state entirely by gaining the right to live
949300	950600	abroad.
950600	955460	Those that can obtain Australian or UK citizenship based on ancestry are exercising those rights
955460	959900	en masse, while immigration lawyers and nations are increasingly capitalizing on the fears
959900	961900	of those that can't.
961900	966620	Neighboring Namibia, for example, is developing a sprawling golf resort in Walvis Bay that
966620	971940	includes, with the purchase of a condo or home, a renewable work permit for the country.
971940	976580	Malta, St Kitts and Nevis, and others are straight up selling citizenship in exchange
976580	981260	for six-figure so-called investments in the countries, and plenty of South Africans with
981260	985300	the wealth to do so are taking them up on the offer in order to build out their Plan
985300	986300	Bs.
986300	991080	Now, it's not like South Africa hasn't been in a similar state before.
991080	995940	There was a time when crime was as high, there was a time when electricity access was worse,
995940	1000860	there was a time when, broadly, it was a less-developed nation than it is today.
1000860	1006100	But what makes its current reality so grim is that it's in a state of regression—it
1006100	1010740	is devolving from its previous state as one of the continent's most-developed economies.
1010740	1015240	And this devolution is morphing into a death spiral.
1015240	1016980	Look no further than the load shedding.
1016980	1021260	When the grid is turned off, the lack of dangerous electric currents makes it easy for thieves
1021260	1024060	to remove copper cables and transformers.
1024060	1028260	With each theft, the power utility has to divert resources towards fixing these new
1028260	1033500	issues rather than the generating issues that are causing the blackouts in the first place.
1033500	1037700	This makes the root cause worse, which makes blackouts more common, which makes theft more
1037700	1041300	common, which makes the root cause worse, and so on.
1041300	1045060	A certain degree of solution could come from the overarching government, rather than simply
1045060	1050240	within the power utility itself, but with each power cut, businesses lose money.
1050240	1053800	Production stops, food spoils, thieves steal.
1053800	1057060	The causes are myriad, but the effect is consistent.
1057060	1060640	Less income, which leads to a lower tax base for the government, which leaves it with less
1060640	1064480	money to bring back around to solve the root cause, which makes blackouts more common,
1064480	1068400	which makes the economic loss higher, which makes the root cause worse, and so on and
1068400	1069960	so on.
1069960	1075360	As all this occurs, quality of life declines for everyone in South Africa, even the wealthy
1075360	1076360	few.
1076360	1080080	They have to deal with higher crime, the inconvenience of load shedding, and a weakening economy
1080080	1084680	and Iran exchange rate, which makes purchasing foreign-made goods and services increasingly
1084680	1086000	out of reach.
1086000	1090760	With a luxury of choice, the rich are emigrating, bringing with them their wealth, knowledge,
1090760	1094440	and business, which weakens the economy, which makes the government less able to address
1094440	1098720	the root cause, which makes blackouts more common, which makes more emigrate, which weakens
1098720	1101880	the economy, which makes the government less able to address the root cause, which makes
1101880	1106280	the root cause worse, and so on and so on and so on.
1106280	1110380	This death spiral extends society-wide.
1110380	1115960	It is now a central, unique defining feature of the South African state.
1115960	1120980	As the continent's poverty rate plummets, South Africa's is rising.
1120980	1125800	As the continent's human development rates go up, South Africa's declines.
1125800	1130500	As almost every indicator of human and economic progress improves on the continent, South
1130500	1132000	Africa's regresses.
1132520	1137160	That's to say, this isn't some systematic issue, there isn't some force of nature
1137160	1143680	making the nation's decline inevitable, which leaves just one other possible culprit—the
1143680	1145480	government.
1145480	1149200	Support for the African National Congress, once synonymous with the support for the end
1149200	1152560	of apartheid, has reached an all-time low.
1152560	1157080	2021 was the first municipal election that saw their share of the national vote drop
1157080	1158760	below 50%.
1158760	1163440	Only every issue has only escalated since then, and new stories of corruption and cronyism
1163440	1166040	within the party emerge every day.
1166040	1172600	In 2024, the nation will elect a new National Assembly, and, with declining support and
1172600	1178320	a growing coalition in opposition, the ANC is on its most tenuous footing ever, and the
1178320	1184360	country could see functional political plurality for the first time in the post-apartheid era.
1184360	1189860	Now, as rhetoric focuses on whether South Africa will slide into failed state status,
1189860	1194680	there is a question worth asking on whether the nation has ever actually been a functional
1194680	1196020	state.
1196020	1200160	There was a time when it seemed more stable and prosperous than today, but that was only
1200160	1205260	the part of the nation that one saw on World Cup broadcasts, the part lived in by South
1205260	1210600	Africans one would meet abroad, more specifically, it was the white nation, while the black nation's
1210600	1212640	voices were stifled.
1212640	1216720	During the apartheid era, South Africa failed to provide basic services of an acceptable
1216720	1222640	standard—sanitation, education, police—to the majority of its population, the black
1222640	1224000	population.
1224000	1227360	By many definitions, that is a failed state.
1227360	1232820	So that's to say, basic services have never been at an acceptable level.
1232820	1237260	The difference is that today, the deficiency is being shared more equally.
1237260	1241240	It would have been unrealistic to expect that a standard of living experienced by a privileged
1241240	1246340	minority propped up by oppression itself could immediately extend to all—it was always
1246340	1248520	going to be a tricky transition.
1248520	1254400	But tragically, the ANC, the institution most responsible for inciting this transition,
1254400	1256900	is now slowing it down.
1256900	1261180	Party members are using their positions to steal from the state, to use oppression to
1261180	1266680	prop up the privileged—the very dynamic they fought to end.
1266680	1270760	Perhaps the sole light in the situation is the fact that it has worsened enough that
1270760	1275800	one can identify that the transition is failing—that a new approach is needed.
1275800	1279860	South Africa still has a starting point that would be the envy of most of its continental
1279860	1280860	neighbors.
1280860	1284880	It still has a robust economy, a relatively high standard of living, and is naturally
1284880	1289580	indebted with valuable resources, so it's not too late to capitalize on its situation
1289580	1294900	and create a thriving state that truly works for all, but the window of opportunity is
1294900	1297900	slowly starting to close.
1297900	1302580	With each passing day, those with the luxury of choice are giving up—they're packing
1302580	1307480	their bags and driving to the airport one last time.
1307480	1313940	With each hour of load shedding, the economy shrinks further, and the death spiral accelerates.
1313940	1319740	Hope is not lost in South Africa, but with each day that passes, the path towards prosperity
1319740	1323820	grows ever harder to find.
1323820	1324820	Finance is tricky.
1324820	1328400	It's a very easy thing to lose track of, especially as companies increasingly design
1328400	1331620	their services around you for getting your spending money.
1331620	1335860	Subscriptions especially can really add up, but to help me manage my monthly spending,
1335860	1338980	I recently started using our sponsor, Rocket Money.
1338980	1343540	They're an all-in-one finance platform that helps you save more and spend less.
1343540	1347980	Personally, I find it super useful as a save for a down payment on a house, as I can build
1347980	1352380	my custom budget that automatically monitors my spending by category, plus monitor my credit
1352380	1356220	score to make sure I raise it as much as possible to get a good interest rate, and
1356220	1359940	it even allows me to automatically deposit a certain amount of money into a smart savings
1359940	1362540	account to grow my savings even more.
1362540	1367500	Personally, I really like having Rocket Money as my all-in-one solution to money management,
1367500	1370940	rather than having to use a bunch of different apps that don't really work together, and
1370940	1375440	if you happen to be one of those very common people who want to save more and spend less,
1375440	1379620	you can go to rocketmoney.com slash wendover or click the link in the description to get
1379620	1383300	started for free, and then you can unlock even more features with Premium.
