start	end	text
796000	799000	Look, she has to deal with men, okay?
800000	801000	That's enough.
801000	804000	We should tell Galadriel to smile more.
804000	805000	Oof.
805000	806000	Cancelled.
806000	810000	In the Great Wall, your ancestors stood with Morgoth.
810000	812000	How the fuck do you know his ancestry?
812000	813000	Do you smell it on him?
813000	815000	As a reward, the Valar granted on this island.
815000	817880	Hold on, I'm noticing this now.
817880	821120	She's rolling every single R when it's a foreign word.
821120	823820	It feels like, this is going to be a Canadian joke, it feels like she's rolling up the rim
823820	824820	to win.
824820	830820	So Sauron is already here, because he's turning them against the elves.
830820	835940	I think as time drifted, I don't remember, but I believe the Numenoreans did drift apart
835940	836940	from the elves.
836940	840820	Yeah, but a lot of that was specifically Sauron.
840820	847500	Because Sauron comes into play off the whole thing about like, oh, Valar, they're denying
847500	849660	you, the immortality.
849660	856880	Well, some people are saying that this guy is Sauron.
856880	862020	This guy, I could see it, it would be really cringe, but I could see it.
862020	865400	And they're going to do like a Galadriel-Sauron romance.
865400	866980	Oh, stop.
866980	868620	Where she gets betrayed.
868620	871100	I don't think they would do that.
871100	872960	The worst part is I can see it.
872960	874960	I don't want to.
874960	877960	It could be bad if he did.
877960	880960	You're near the fuck.
880960	881960	Ew.
881960	882960	Gross.
882960	883960	Untermich.
883960	888960	Wait, he was checking her out.
888960	889960	Sure.
889960	893960	I mean, she's still wearing the bathrobe they found her in.
893960	895960	Oh my god.
895960	898960	Ah, yes, the Black Queen of the Numenoreans.
898960	900960	Smelt nasty in there.
900960	903960	Another one was black.
904960	906960	Every R, man.
911960	914960	Yes, she does it all every goddamn R.
916960	917960	He's Sauron.
917960	919960	Look at how charismatic he is.
919960	921960	We can't have a competent male.
921960	925960	I am still not sure that the show isn't going to do a Witcher thing and turn out that there's
925960	927960	like five fucking Saurons.
927960	931960	Well, I'm going to go to bed then.
931960	932960	He does have to be evil.
932960	934960	He's going to be evil, yeah.
934960	936960	For longer than you know.
936960	940960	He is raising some flags, it's true.
943960	947960	Sounds like I want to get a little bit, you know, just a little something before I become
947960	949960	a Dark Lord.
952960	955960	Is he someone we should know?
955960	957960	That's Isildur.
957960	960960	The guy we're just seeing there in that scene a second ago.
960960	961960	Yep.
961960	963960	Elendil's son is Isildur.
963960	967960	Right, the guy who ends up with the one ring in the intro of Fellowship.
967960	969960	Yep, correct.
969960	973960	It's a time for Isildur to celebrate his bravery.
973960	976960	Prove you're not just a nepotism hire.
977960	980960	Those sales are very stupid, I just want to point that out.
980960	984960	Sometimes the cinematography makes me think this might be a good show.
984960	988960	And then I am reminded by what we're watching.
988960	990960	The sea is always right.
990960	992960	The sea is a cairn.
994960	996960	There you are.
996960	997960	Jesus.
997960	1000960	Those are some Shapiro milkers.
1002960	1003960	Wait, hold on.
1003960	1008960	Are they persecuting him based on his last name?
1008960	1009960	Yep.
1009960	1012960	So in the lore, didn't Numenor sink into the ocean?
1012960	1013960	Yes.
1013960	1015960	They broke a man.
1016960	1019960	Yeah, it's basically just like...
1021960	1022960	Atlantis.
1022960	1024960	Yes, that's what I was thinking of. Atlantis.
1024960	1028960	And then the Numenoreans became the kings of Gondor.
1032960	1036960	Are all of the orcs just pale white now?
1039960	1041960	Yeah, they were black skinned before, weren't they?
1041960	1042960	Yeah.
1042960	1047960	Not necessarily uniformly black, but they certainly weren't that white.
1052960	1056960	Very educated orcs, too. Very smooth-spoken.
1056960	1059960	I recently watched all three of the original movies with Naomi,
1059960	1065960	and they basically seemed like anarchists that Sauron whipped into shape, but only temporarily.
1065960	1070960	I mean, they're intended to be wild and animalistic, brutish.
1070960	1071960	Gonna get it.
1078960	1079960	Oh, Jesus.
1080960	1081960	Okay.
1081960	1083960	I mean, one of them was gonna die, you could tell.
1083960	1084960	Yeah.
1085960	1088960	Also, that is not bleeding much for a fucking neck wood.
1088960	1089960	I mean, he's not dead, dude.
1089960	1091960	What the fuck? He's not dead.
1091960	1092960	Nope, he's dead.
1092960	1093960	He's barely bleeding.
1093960	1094960	He's fine.
1094960	1095960	I mean, he's dead.
1095960	1097960	I've had worse shaving accidents.
1098960	1103960	Listen, elves only have a little bit of blood in them, alright?
1105960	1106960	Apparently.
1106960	1107960	He's not dead.
1107960	1108960	No, don't leave him.
1108960	1109960	He's not...
1109960	1110960	Never fucking mind.
1110960	1111960	He's dead now.
1111960	1112960	He's dead.
1112960	1113960	Dad shows us he's dead.
1114960	1115960	Okay.
1115960	1116960	Very well, TV show.
1117960	1118960	That is a very stupid axe.
1118960	1121960	And also, it's like, okay, great job.
1121960	1124960	Now you have less people to cut down on trees.
1125960	1129960	Could Amazon not afford the ketchup?
1130960	1132960	They're gonna be there a while, dude.
1132960	1133960	Takes a lot to cut down on trees.
1133960	1134960	Yeah.
1135960	1137960	At least the orcs don't like being in the sun.
1137960	1139960	Except for the fact that they were standing in the sun.
1139960	1141960	Except for when they do, yes.
1142960	1145960	See, I was gonna compliment them on that touch.
1145960	1146960	I was like, oh, you know that.
1146960	1147960	And then they do that.
1149960	1151960	As they're all standing in the sun, like, yeah, it's whatever.
1152960	1153960	Show.
1153960	1154960	Yeah.
1154960	1155960	Hide your ears.
1155960	1157960	It's the only identifiable feature of an elf.
1157960	1160960	At least in this universe, where they're just humans.
1160960	1165960	Yeah, I guess if you were an elf on a stealth mission, and it were, you know, not this show,
1165960	1167960	you'd just be glowing down the hallway.
1167960	1168960	It's like, oops.
1171960	1173960	Fucking bloodthirsty.
1173960	1174960	Yeah.
1174960	1175960	Jesus.
1175960	1178960	Immediate jumps, I'm gonna fucking kill you.
1184960	1186960	I guess she likes riding horses.
1186960	1187960	Caleb.
1187960	1190960	Also, I wanna point out something as well here.
1190960	1195960	Uh, Elendil was called Elendil the Tall as one of his names because he was like two and
1195960	1197960	a half meters.
1199960	1202960	Well, maybe they couldn't quite do that.
1203960	1207960	I mean, they can't make the hobbits look small, so I guess it would be difficult to make him
1207960	1208960	look tall.
1208960	1212960	Quit pointing out these things, Arch, okay?
1212960	1214960	Well, who the fuck are you gonna get to play him?
1214960	1215960	Yao Ming?
1215960	1216960	Yes.
1216960	1220960	Well, the thing is, in the Lord of the Rings movies, they managed to use tricks to make
1220960	1223960	the characters look taller or smaller.
1223960	1226960	Oh god, is that Galadriel's smile?
1226960	1227960	Please, go back.
1227960	1228960	Yes.
1228960	1230960	Go back to, go back to being grumpy.
1230960	1232960	We need to not know what we asked for.
1232960	1233960	No, what the fuck?
1233960	1234960	Stop.
1235960	1237960	Actually, that's kinda great.
1237960	1239960	Like, she looks like a fucking shark smile.
1239960	1241960	I bet it looks sadistic and evil.
1242960	1245960	It's better than just having her perma-skull for the entire show.
1245960	1247960	Yeah, I guess maybe.
1247960	1248960	I don't know.
1249960	1250960	Where did he get money from?
1250960	1252960	He probably pick-pocketed it.
1252960	1254960	He's stealing from everyone.
1255960	1257960	Did your guild seal?
1258960	1259960	No, no, the seal.
1261960	1262960	He doesn't give a fuck.
1262960	1263960	That's funny.
1263960	1264960	Oh, they're mad.
1265960	1267960	He's too charismatic!
1268960	1270960	You know what?
1270960	1275960	I will say he's at least, like, interesting in a way that the first two episodes weren't.
1275960	1278960	Yep, and there goes the Guild of Crests.
1278960	1280960	He just, he's sniping it.
1280960	1281960	Yep.
1281960	1282960	He's got it.
1282960	1286960	I mean, he's the, he's, yeah, no, he's better than Disa.
1286960	1290960	He's the most interesting character so far, just because I can't tell if he's just a lovable
1290960	1292960	rogue or something.
1292960	1295960	He's too, he's too good.
1295960	1300960	I'm hoping he's just a lovable rogue, because it just would be more interesting.
1300960	1302960	Oh, they noticed.
1303960	1304960	Darn.
1306960	1310960	I mean, your captain didn't notice lifting a fucking dagger off him, so.
1315960	1318960	Because apparently he's ridiculously good at fighting.
1320960	1321960	Charismatic.
1321960	1322960	Very.
1322960	1323960	Oh!
1323960	1324960	Nice.
1324960	1326960	Ridiculously strong.
1326960	1327960	Fucking rude.
1327960	1330960	I think he is strong.
1330960	1333960	I mean, that's not human strength.
1333960	1336960	That was, that was the entire fucking arm bone there.
1336960	1337960	That was quick.
1337960	1338960	Self-defense.
1338960	1341960	At least, at least the police force is good.
1341960	1343960	Quick response time.
1343960	1346960	There's no Second Amendment on Numenor, though.
1346960	1347960	True.
1347960	1348960	There's a lot of scrolls.
1348960	1350960	You'd think they'd have books by now.
1351960	1354960	Yeah, but scrolls are more fancy and old-timey.
1354960	1356960	Yeah, I guess so.
1356960	1358960	Oh, there's a book.
1358960	1360960	There's a few books.
1360960	1367960	Well, they combine books and scrolls for the worst possible keep-a-jib knowledge.
1367960	1368960	Good.
1368960	1373960	They haven't made, they haven't made the transition fully over yet.
1373960	1376960	They got one guy copying it and used it really slowly.
1376960	1379960	Yeah, the Numenor story has been...
1379960	1382960	...accelerated.
1382960	1384960	I don't mind it.
1384960	1386960	Stuff's actually happening.
1386960	1388960	Better than the Harvards.
1388960	1389960	Wait.
1389960	1392960	I'm confused as to where the Southlands is.
1392960	1394960	Is the Southlands Mordor?
1394960	1395960	Yes.
1395960	1396960	That's what it looks like.
1396960	1398960	Yeah, it kind of does.
1398960	1400960	Why'd you write that down?
1401960	1402960	Ah.
1402960	1403960	Yes.
1404960	1407960	Sauron was like, hmm, my god might lose.
1407960	1410960	I should make a contingency plan.
1410960	1412960	Hands out the world map.
1412960	1413960	Yep.
1413960	1419960	Well, we already know that he succeeds because the Southlands become Mordor.
1419960	1422960	Well, yeah, that's kind of the problem.
1422960	1426960	And in that case, it is on the border of goddamn Run and Kandahan, etc.
1426960	1427960	Like, Kandahar.
1427960	1428960	Khan.
1428960	1429960	Khan?
1429960	1430960	Kar.
1430960	1431960	What's the name of the Eastern Kingdom?
1431960	1438960	Wasn't after the war, though, didn't a bunch of people settle there from different regions that fought alongside the elves?
1438960	1440960	Or no?
1440960	1442960	Not that far, I think.
1442960	1445960	Like, that's well beyond the original borders of Gondor.
1445960	1450960	No, Gondor actually occasionally occupied a fair portion of Mordor.
1450960	1453960	Yeah, but remember the Black Gate was their fortress.
1453960	1455960	I don't think they'd be that deep.
1455960	1458960	Wait, why do the hobbits have pterodactyl suits?
1458960	1460960	Why do they look like African tribals?
1460960	1464960	Because, Dev, it's their cultural heritage.
1468960	1470960	Oh, they even do the dancy thing.
1470960	1471960	Yep.
1486960	1487960	Imagine doing this for hours.
1487960	1488960	Yeah.
1488960	1492960	Like, it looks like it's supposed to be a celebration, but you have two lines.
1492960	1494960	Like, at that point, it just sounds like indoctrination.
1494960	1497960	Well, or an activist chant.
1497960	1500960	Whose streets are streets?
1500960	1502960	You have carts.
1502960	1504960	Like, why is his ankle a problem?
1504960	1508960	This society isn't very intelligent.
1508960	1516960	The hobbit's gonna be like, okay, if you can't walk, we're not gonna carry you, we're not gonna put you in a stretcher or in a wagon, we're gonna leave your ass.
1516960	1521960	Also, please push, take the goddamn nuts out of your hair, Jesus Christ, why?
1521960	1527960	Oh, now, see, I've been at that point for a while where I see their hair and I'm like, that's just stupid.
1527960	1528960	What if...
1528960	1533960	Look, it's all camouflage, it makes sense in the lore, I think.
1533960	1539960	No, no, wait, what if they actually grow in their heads?
1539960	1544960	Because they're forest spirits, so they have, like, branches growing out of their skulls.
1544960	1546960	I hate their hair so much.
1546960	1548960	She's independent.
1548960	1553960	Actually, okay, from the back, you can kind of see the fake plastic stems.
1553960	1561960	I was almost enjoying myself there for a moment, but now, we're back here.
1561960	1563960	How many independent female characters, Barge?
1563960	1565960	You got a problem, Dan?
1565960	1567960	Just annoying.
1567960	1569960	There.
1569960	1572960	What is she wearing?
1572960	1576960	I don't know, whatever shit she rolled in.
1576960	1580960	Can you even read? Is that common amongst the Harfoots?
1580960	1587960	The Harfoots have developed a written language, yet they still rely on images.
1587960	1593960	And also, they're writing in books, while the Numenoreans still have a bunch of scrolls.
1593960	1595960	That's a good point.
1595960	1599960	They have books too, but mostly sort of scrolls.
1599960	1605960	The Harfoots are more technologically advanced than the Numenoreans.
1605960	1608960	Don't you like how quirky they are?
1608960	1609960	Love it.
1609960	1614960	You know, if I was ten, I would have really enjoyed that scene.
1614960	1615960	You would have?
1615960	1616960	Yes.
1616960	1617960	Really?
1617960	1619960	I can see it.
1619960	1622960	As a little kid, I never liked this sort of stuff.
1622960	1624960	But I guess that's the target audience.
1625960	1633960	You know, the raging fire and the alcohol somewhat undermines the whole camouflage idea of these people.
1633960	1634960	Yep.
1634960	1635960	Yeah.
1635960	1638960	They're brightly lit encampments. They're stealthy.
1638960	1642960	Millions of fireflies they probably have to gather.
1642960	1646960	They have captured a lot of fireflies.
1646960	1649960	Cultivate them.
1649960	1651960	They just have, like, firefly farms.
1651960	1652960	Yeah.
1654960	1660960	They likewise will be carried with us in our hearts and in our memories.
1660960	1665960	But their broken bodies will be left behind because we're savages like that.
1665960	1670960	We will just leave them to death.
1670960	1672960	Oh hey, it's Sauron.
1672960	1675960	You mean Gandalf?
1675960	1678960	Nope, there's going to be, like, eighty Saurons.
1678960	1681960	I like that one.
1681960	1682960	Gross.
1682960	1685960	Actually, you know what they'll do?
1685960	1690960	They'll make this guy one of the two blue wizards that didn't really have a story.
1690960	1691960	Oh, the blues.
1691960	1695960	Yeah, but they arrived along with the rest of them.
1695960	1697960	Like, they all arrived at the same time.
1697960	1699960	He's a wizard.
1699960	1701960	They're a wizard, Harry.
1701960	1703960	All the Harfoots are right there.
1703960	1707960	Yeah, but they're bees.
1708960	1712960	You got stung a lot, I guess.
1712960	1713960	Oh, she'll notice.
1713960	1716960	They'll laugh because he got stunned to death.
1716960	1717960	I called that close.
1717960	1718960	Dude, you're burning!
1718960	1720960	He's like, oh, shoot.
1720960	1722960	I needed more light to see, okay?
1722960	1724960	I'm really nearsighted.
1724960	1733960	Now, don't mind me as I set fire to the entire encampment and, uh...
1733960	1736960	Oops.
1736960	1739960	Laugh track.
1750960	1753960	Nori!
1753960	1755960	Everyone's gonna turn their heads towards her.
1755960	1756960	And she's gonna get...
1756960	1757960	How dare you?
1757960	1759960	She's gonna get exiled.
1759960	1765960	It's gonna be like a Princess Mononoke thing where she's thrown out of the tribe, eh?
1767960	1769960	Oh, Shell, this gang.
1769960	1773960	They really will not wait for her.
1773960	1774960	Oh, my God.
1774960	1776960	Can we go back to the sea people already?
1776960	1778960	They're doing Frodo, guys.
1778960	1779960	Can you feel it?
1779960	1781960	It's Frodo.
1781960	1782960	Femdo.
1782960	1784960	Femdo?
1788960	1790960	I mean, blue wizard's dead.
1790960	1793960	That's actually just me looking at my monetization.
1794960	1797960	Hey, they're talking about the franchise.
1797960	1799960	Are they?
1799960	1801960	Yeah, the past is dead.
1801960	1803960	Oh, shoot, if you have to.
1805960	1806960	I didn't pick up on it.
1806960	1808960	It's too late.
1808960	1810960	It's too late in the evening.
1816960	1818960	That's quite the statue, Jesus.
1824960	1828960	Oh, they're just gonna do the Aragorn story again.
1839960	1841960	Literally just Sargon.
1841960	1845960	Just a few questions as to how Galadriel just walked into jail.
1845960	1847960	Like, there's no guard stopping her.
1847960	1848960	She's just fine.
1848960	1851960	She's got the right to do this now.
1851960	1854960	Listen, Arch, the Elfa Sea unlocks a lot of doors, okay?
1854960	1859960	Ooh, maybe it will actually be Sauragorn.
1859960	1862960	And he'll be, like, mentally conflicted.
1862960	1864960	Like, should I be Sauron?
1864960	1867960	It's like, I really like Galadriel, though, like a lot.
1867960	1870960	Yeah, Galadriel convinces him to become Sauron.
1871960	1873960	Actually, you have to be king.
1873960	1875960	Do I? Yes, okay.
1875960	1877960	If that'll win you over, does it?
1877960	1879960	I don't want to be with you anymore.
1879960	1880960	What the fuck, woman?
1880960	1882960	You're evil now, Jesus.
1882960	1883960	Woman.
1883960	1885960	I'm trying to think about how impractical this is.
1887960	1889960	I try not to think about it, but I can't help it.
1889960	1891960	Listen, it was basically built by gods, okay?
1891960	1893960	They've got skills.
1893960	1895960	Fair enough.
1895960	1898960	I like some of the stats in Numenor, though, at least.
1898960	1900960	Five sticks.
1900960	1902960	The scrolls thing is starting to annoy me, too,
1902960	1906960	because they've got ridiculously high-level architectural skills.
1906960	1908960	But scrolls.
1908960	1910960	Yeah, scrolls are a bit more primitive.
