start	end	text
686460	692240	This sector, at least on average, is a key source of higher-pay, middle-class jobs in
692240	693640	rural America.
693640	698960	West Virginia, meanwhile, has to deal more with the lower-income sectors.
698960	703880	Of course, another major rural economic sector is agriculture, and agriculture has long been
703880	708200	a key part of West Virginia's economy, but the landscape that's been there for millennia
708200	711320	is presenting new challenges for the sector.
711320	714760	The state's geography is convoluted, but remarkably predictable.
714760	719160	Whereas, out west one tends to see massive mountains with proportionally larger valleys
719160	724180	in between, enough space for larger towns and productive agriculture, in West Virginia
724180	727280	the scale is shrunk down on both fronts.
727280	732440	That means that, consistently, towns pop up on flat sections of riverbank, then most valleys
732440	737440	are centered by a single road flanked by houses—areas known as hollows.
737440	741680	Sitting in between are the hills, which, by and large, are either destroyed by now-dead
741680	745380	coal mines or our untouched wilderness.
745380	747040	This has consequences.
747040	752440	First, there's little crop farming in West Virginia, the type that relies most on large
752440	754300	swaths of flat land.
754300	758620	The little that exists is primarily in the flatter eastern and northern sections.
758620	763540	The state focuses more on cattle and poultry, as this agricultural sector requires far less
763540	767020	land and produces far more value per unit of land.
767020	770620	But the farms that do exist are also small.
770620	775700	Whereas, across the US, approximately 11% of agricultural sales come from farms selling
775700	781180	less than $250,000 a year, 29% of West Virginia's do.
781180	784300	With hills sitting in the way, farms can only get so big.
784300	788900	In the past this was hardly a barrier, as most farms nationwide reached no larger than
788900	792540	what one family could manage, but that's no longer the case.
792540	797360	Much of the nation's cattle, for example, now comes from large, factory-style farms
797360	801620	like this, the Kismet, Kansas branch of cobalt cattle.
801620	806020	If one were to try to place this feedlot in West Virginia, it simply wouldn't fit.
806020	810660	But the reason why agribusiness is now the norm is because of the economies of scale
810660	811980	it unlocks.
811980	816380	Cobalt cattle is simply able to produce at a lower cost, which puts downward price pressure
816380	818360	on the industry as a whole.
818360	821980	That means these small family farms in West Virginia are having to sell their cattle for
821980	827060	less while still maintaining high operating prices, shrinking already narrow profit margins,
827060	830780	and putting this key economic sector on the path of decline.
830780	836220	It's therefore no wonder why the state's cattle inventory is at almost half of its
836220	838060	all-time high.
838060	843360	Of course, there are other places with land that is incompatible with agriculture or industry.
843360	848660	The vast majority of Nevada, for example, is simply too dry to make farming worthwhile.
848660	854240	Alaska, as another example, is simply too far for manufacturing to make sense.
854240	859300	Even neighboring Kentucky has near-identical geography inhibiting development in a near-identical
859300	866380	way, but crucially, it also has this—its urbanized west.
866380	872940	These days, cities are the centers of wealth creation, but West Virginia barely has any—its
872940	876900	largest is Charleston with a population of 47,000.
876900	881500	Only Vermont has a smaller, largest city, even though West Virginia is far from the
881500	883380	least populous state.
883380	887860	Now, one of the effects of this is that the state lacks the wealthier urban areas that,
887860	892660	in most states, pull the averages up on indicators like income, poverty, lifespan, and more,
893020	897000	but there's also a far more real effect of a lack of spillover from urban to rural
897000	901300	wealth through taxes, industry creation, and consumer spending.
901300	905880	But there are cities in the broader region around—in fact, there are some of the wealthiest
905880	907540	cities in the world.
907540	911920	Therefore, the very factor that is holding the state's manufacturing and agriculture
911920	917640	industries back can be a key asset for another sector—tourism.
917640	920060	West Virginia has long recognized this.
920060	924460	Its promise is demonstrated by places like Snowshoe, home to the mid-Atlantic's largest
924460	925740	ski resort.
925740	930160	With relatively high elevation and relatively large slopes, the resort offers arguably the
930160	934560	best skiing experience one can get within a four-hour drive from DC.
934560	938420	This and other outdoor experiences in the surrounding area not only attract tourists
938420	942820	for a weekend, but tens of thousands have bought vacation homes in the area, which brings
942820	945240	yet more spending to the state.
945240	950620	And yet, Hocontis County, which encompasses the resort, sits at just about the state average
950620	952660	for income and poverty.
952660	956320	Its tourism industry has not fixed much.
956320	960820	After all, while tourism can be big business, the employment that it creates is primarily
960820	965920	in the service sector, whose wages are hardly better than other rural economic sectors.
965920	970660	There's little path for someone working as a waiter or lift operator or housekeeper
970660	974200	to work their way towards making a middle-class income.
974200	977980	And other tourism-dependent economies have demonstrated that in cases where the industry
977980	982760	grows successful enough to truly transform an area and push wages upwards, cost of living
982760	986520	tends to rise in step, which dilutes any gains.
986520	990960	The state is certainly trying other things—it's trying to attract remote workers to relocate,
990960	994840	it's developing industrial parks, it's searching for funding for mine clean-up efforts—but
994840	999740	the state has been trying to transition out of its coal dependency for decades upon decades
999740	1003120	upon decades and failing.
1003120	1008320	There are plenty of economically inhospitable landscapes across America—across the world,
1008320	1009320	even.
1009320	1015000	But humans don't live in these areas because human migration tends to follow economic incentive.
1015000	1019080	That was no different in West Virginia—people moved in as coal moved in.
1019080	1024040	The reason why West Virginia seems to have such an acute issue is because there was that
1024040	1027680	economic incentive, but now there isn't.
1027680	1031720	There just aren't many other industries that pay living wages that this landscape
1031720	1038600	can support, and therefore its population is left in a state of mere survival.
1038600	1043220	Places like Appalachia are harbingers for the future that awaits if policymakers ignore
1043220	1047280	the downstream effects of the transition to a greener grid.
1047280	1052560	Coal as an industry is dying regardless, increasingly bested in price by renewable sources like
1052560	1058280	solar, but as the mix of policy and economics spurs a similar result with other fossil fuels,
1058280	1063380	more and more places risk sliding into a similar state of decay.
1063380	1067920	In democratic political systems, the perpetual lack of solutions in places like West Virginia
1067920	1074200	has and will continue to be a political barrier to the further decarbonization of the grid.
1074200	1078080	Economic transition is therefore not just a matter of what's right or what's fair,
1078080	1082700	but a practical necessity for achieving the most ambitious climate goals.
1082700	1088120	If policymakers can intervene and successfully develop a viable rural economy in West Virginia,
1088120	1092840	then perhaps Texas and Wyoming and North Dakota will have optimism for their futures
1092840	1094240	beyond fossil fuels.
1094240	1099800	But right now, the brutal truth is that history has given those living and working in fossil
1099800	1104840	fuel-dependent places every reason to fight for the continuation of their industries.
1104840	1110940	As much as it might feel regressive or selfish or backwards, it's also a pragmatic matter
1110940	1113880	of self-survival.
1113880	1118160	The impetus of the decline in Appalachian coal production is quite complex, but perhaps
1118160	1122800	the largest factor is that the industry itself changed its operations in a way that made
1122800	1128400	production out West, in places like Wyoming, far more cost-competitive than in West Virginia.
1128400	1132300	As much as we wanted to cover that in this video, there just wasn't time, so rather
1132300	1137080	we decided to make an entire episode of our series Logistics of X on how coal mining works,
1137080	1138880	and why it moved out West.
1138880	1142760	It's all far more complex and advanced than I ever could have imagined, and I think the
1142760	1146880	bit that surprised me most is how few coalmines there really are these days—they're just
1146880	1151400	operating at such a tremendous scale that the entire nation is largely supplied by just
1151400	1152920	a few dozen mines.
1152920	1156640	If you want to watch this, it's on Nebula, which I'm sure most of you have already
1156640	1160000	heard about, but clearly you weren't convinced enough to sign up because you're watching
1160000	1162620	this video on here and having to sit through an ad.
1162620	1167040	On Nebula, myself and a curated group of around 200 creators upload every single one of our
1167040	1171800	videos ad-free, but that's far from the only thing to make the platform worthwhile.
1171840	1176000	I think the best part of Nebula is its originals, like the Logistics of X.
1176000	1180200	There are plenty more by super-talented creators like Real Time History, both a series about
1180200	1184560	the Soviet nuclear program and how it led to the Chernobyl disaster, and Real Life Lore,
1184560	1189200	who makes the fantastic series Modern Conflicts diving deep into the day-to-day of the world's
1189200	1192920	most consequential battles and wars in a way that's not even allowed on YouTube due to
1192920	1194640	their content guidelines.
1194640	1198960	Nebula was founded by creators, is owned by creators, and is run by creators to be the
1198960	1202840	best home to the stuff we make, and we focus on building a business ecosystem that makes
1202840	1206640	the job sustainable, which is part of the reason why, when you sign up at our link,
1206640	1210900	nebula.tv slash wendover, we'll get a portion of your subscription fee for as long as you
1210900	1215560	stay subscribed, which gives us stable, predictable monthly income that we can use to reinvest
1215560	1216560	in the videos.
1216560	1221400	But really, Nebula is just a good deal—you'll get access to tons of videos that you probably
1221400	1226060	already watch ad-free, plus a huge catalog of top-quality original content from creators
1226060	1230300	that you also probably already watch, and by using our link, it'll cost you just thirty
1230300	1234980	dollars a year, which works out to only two dollars and fifty cents a month.
1234980	1239700	So head to nebula.tv slash wendover to sign up and watch Logistics of X, and thanks in
1239700	1241380	advance for your support.
