start	end	text
370380	374100	They are certainly the result of a purity spiral, and we have seen many people leave
374100	375300	the left in response.
375300	377020	But has that weakened the left?
377020	381060	I mean, it kinda has, but not nearly as much as we all thought it would, say five years
381060	382060	ago.
382060	385540	Antifa has been allowed to run roughshod over civil society for nearly a fucking decade
385540	388540	at this point, every time something happens that they don't like.
388540	392440	Purity spiraling has indeed stripped the left of a lot of its moral legitimacy in the eyes
392440	393560	of unaligned people.
393560	397920	It makes them out to be hypocrites and thugs, and it makes exiles the more lukewarm members.
397920	401840	But even as the left is saddled with these weaknesses, purity spiraling also generates
401840	403160	some strength for them.
403160	404960	The overtone window shifts leftward.
404960	409160	The national conversation is about something more extreme, closer to the radicals' desires.
409160	411880	Dissidents are weeded out to prevent them from causing trouble, and instead those dissidents
411880	415760	join the enemy's camp, broadening and therefore weakening their moral prescriptions in the
415760	418680	process, while the radicals' morals become more focused.
418680	422960	Suddenly, your enemy is more willing to compromise, as your former moderate positions have become
422960	423960	theirs.
423960	428520	The violent, uncompromising sect of the most radical individuals may isolate your movement
428520	431920	from the wider culture, but it's also a method by which concessions are extracted.
431920	435280	I heard in a recent video, I think it was from Jordan Peterson, that the estimated number
435280	437200	of Antifa members is actually quite small.
437200	443360	It does not take that many free riders or criminals or people who simply just don't
443360	450200	care and who would just as soon see everything burn to radically destabilize complex social
450200	451200	organizations.
451200	458680	I spoke recently with a journalist, Andy Ngo, about the anarchist group, Antifa, for example.
458680	465080	After being informed by some Democrats I was corresponding with that this group, Antifa,
465080	471200	didn't really exist, I didn't know what they meant until I asked Andy how many truly
471200	477840	active Antifa cells he thought existed in the US and how many active full-time equivalent
477840	480680	members each cell might have.
480680	488200	He thought 40 cells with 20 members each.
488200	491080	That's 800.
491080	496280	All that damage from 800 anarchists.
496280	499040	That's the Pareto principle.
499040	504620	A small number of agents in any organization or its equivalent pull all the weight.
504620	508300	And look at the change they have forced from the silent majority that just wants them to
508300	509300	go away.
509300	512940	In a sense, purity spirals are simultaneously how the left has destroyed itself and at the
512940	514820	same time how it's pushed its agenda.
514820	519140	And I think the right is getting wise to this and has begun doing the same thing on their
519140	520140	end.
520140	522540	Here's the issue though, just because this is an effective short-term strategy doesn't
522540	526580	mean I actually think it's good for society, nor do I think it unearths any sort of actual
526580	527580	truth.
527580	528580	Quite the opposite actually.
528580	531520	This is where you get people who are happy to disregard the truth, shredding the social
531520	534140	fabric all the while for political expediency.
534140	536880	We're just barely hanging on with the left doing this.
536880	539640	There's no way we'll make it out if the right starts doing it too.
539640	542480	And yeah, I've been in my comment sections for the past few videos.
542480	544100	The right absolutely does it too.
544100	548400	There's at least a very vocal minority of people angry with me that I don't blindly
548400	551080	ideologically agree with every single view that they hold.
551080	555060	And how it's somehow a betrayal or a leftward drift or whatever other nonsense because they
555060	556840	found me attacking the left.
556840	558520	So why am I attacking the right too?
558520	560800	My brother in Christ, I am a centrist.
560800	564200	I'm a classical liberal and I have been for many years.
564200	568000	Maybe you need to consider that if my logic sounds based and amazing when I'm critiquing
568000	571220	the left, but cucked and idiotic when I'm critiquing the right, that the problem might
571220	573200	actually be your view of the world.
573200	576400	But if you're part of a purity spiral, you probably won't actually consider that.
576400	578000	By the way, I'm fine with rightoids watching me.
578000	579280	I'm also fine with leftoids watching me too.
579280	581440	This is still a free speech zone at the end of the day.
581440	584440	You can tell me how wrong you think I am in the comments and I will tell you how wrong
584440	585880	I think you are in the videos.
585880	589920	But I reject the radicalism, the purity spiraling from any and all sides.
589920	592920	And I have no time for the tears of people who thought that I was one of them.
592920	593920	I'm not a rightist.
593920	595400	I'm also not a leftist.
595400	601040	Even if purity spiraling can be a solid short-term strategy, I think it destroys everything if
601040	602040	you engage in it.
602040	603180	There's a better way.
603180	605280	And that better way is what centrists do.
605280	608320	I don't need to expel people in order to bolster my ideology.
608320	611880	Nor do I need to extract concessions through extremism or negotiate with others who try
611880	613020	to extract them from me.
613020	615000	I don't need to compromise with subversives.
615000	618860	I don't need to engage in motte and baileys or respect that tactic when used by others.
618860	621080	I don't need to dog whistle, nor do I react to them.
621080	622080	I don't need to care about optics.
622240	624240	It's not like I have a reputation to uphold.
624240	626560	At the end of the day, the truth is the truth.
626560	630040	And it forms the best defense that we have against radicalism.
630040	631960	The truth is incontrovertible.
631960	635600	If you're a radical and you're wrong, no amount of further radicalism would convince me to
635600	637700	do anything other than oppose you.
637700	638200	Why would it?
