start	end	text
312280	316600	Whenever this topic comes up, I always point back to a rare moment of sanity from iDubbbz
316600	318140	in his Tana Mongeau video.
318140	321440	This is a very important lesson in critical thinking.
321440	326400	Have you or your friends ever said a word so frequently that it's lost a lot of the
326400	331360	initial punch that it had, and eventually just lost all meaning entirely?
331360	336460	I remember initially hearing the word cunt and how awful that sounded, but I've used
336460	340640	it so frequently that it means fucking nothing to me now.
341640	350520	So all of you people out there who hold these words at such high esteem, you are giving
350520	355000	it the power that you so desperately want it to not have.
355000	360320	In attempts to control speech, you ensure that certain forbidden words will always have
360320	361320	power.
361320	362320	They'll always offend people.
362320	366560	It seems pretty counterproductive, considering you're only policing us in the interest of
366560	368540	protecting other people's feelings.
368540	372580	But not only are these people keeping certain words in this forbidden category, they're
372580	374060	adding new ones to it.
374060	375060	Marijuana!
375060	376060	Marijuana!
376060	378740	Put that next to all the other words that are insanely racist now.
378740	379740	You know what?
379740	381060	I want to see how far this rabbit hole can go.
381060	384660	Let's see how bland society gets once we're inevitably only allowed to pick from a list
384660	387700	of 20 different progressive-approved words.
387700	391740	I bet PeopleKind is on that list.
391740	392740	Thank you, JSlatt.
392740	396540	He is a devilishly underrated creator, so you should definitely check out his stuff
396540	397700	if you haven't already.
397700	401600	And JSlatt was just the appetizer to the main course, because it's one thing to complain
401600	405500	about the use of your own language, it's another to claim offense to the use of another that
405500	408100	you clearly demonstrate no understanding of.
408100	413060	So let's bring in this final example, because the marijuana situation is a molehill compared
413060	414060	to this mountain.
414060	417620	Now, in Twitter, there are some people who can be quite unpleasant, to be honest, and
417620	420580	that was demonstrated recently when a poor lady lost her dog.
420580	421580	The name of the dog?
421580	422580	Negro.
422580	424040	Now, negro is the Spanish word for black.
424040	427380	The dog was black, therefore, in spite of its simplicity, the name made sense.
427380	431100	However, some people were not having it, and being the slightly on-edge people that
431100	435820	they like to see themselves as, felt insulted that she had the audacity to name a dog such
435820	437140	an offensive word.
437140	440660	One Twitter even went as far to suggest that the fact that negro was the Spanish word for
440660	442980	black was racist as fuck.
442980	447100	Now, once again, we've reached a stage of international wokeness of oppression.
447100	451020	The fact that a traditional word that predates the forms of suffering that many reference
451020	456220	to these days is somehow a contentious issue that needs to be discussed as racism, with
456220	458920	no link whatsoever, just bewilders me.
458920	463140	The sheer usage of such objective words to take offence to.
463140	466220	Is anyone really victimised by this?
466220	469180	Or is it just another crazy, crazy Twitter moment?
469180	472800	I think, personally, you know, this is just my hot take, I guess.
472800	473800	It's the latter.
473800	474800	But this is the thing.
474800	478780	You have a few irrational beings who threw a tantrum, it's covered in various news articles,
478780	483340	and it creates this atmosphere of uncertainty that people are gonna live in the word police
483340	484340	state.
484340	485340	I do not believe it myself.
485500	489420	Unless some are gonna start growing up and realise that words exist, some words that
489420	494940	have bad roots, some that may even correlate with negative things of another language,
494940	498540	heaven forbid, people are just gonna have to get used to it.
498540	503580	Unless you want to live in a padded cell, you have to live with these words.
503580	508100	And if we're gonna start talking about objects like colours, or drugs like marijuana, then
508100	511440	you're gonna have to get used to it and stop wasting people's time.
511440	516040	The Trudeau reaction, whether it was a joke or not, it was an insight to what people these
516040	517760	days expect.
517760	518760	Overreaction?
518760	519760	Maybe.
519760	521360	The internet definitely needs to cool off.
521360	522840	I think we all need to cool off.
522840	525920	But let's create an atmosphere where we can cool off, eh?
525920	526920	Good.
526920	528680	Anyway, I would love to hear your thoughts down below.
528680	533160	Should we deal with that dog, that cheeky cunt, or should we leave the joyous canine
533160	534160	alone?
534160	536000	Thankfully, he's back home now.
536000	538920	Until then, I'm The Right Opinion, and I'll see you in the next one.
541440	542440	Bye!
542440	543440	Bye!
543440	543940	Bye!
