start	end	text
1111520	1115940	While the settlement makes, quote, no admission of liability, Petra has vowed to fund community
1115940	1118800	projects and prevent future incidents.
1118800	1123900	In the Ivory Coast, stamping out illegal cocoa-grow operations has proved next to impossible,
1124340	1127700	but that could change with the adoption of the most recent European Commission's plan
1127700	1129940	to curb global deforestation.
1129940	1134620	If implemented, this plan would require companies importing cocoa products into the EU to provide
1134620	1138560	GPS data on the product's origin to ensure it wasn't illegally harvested.
1138560	1142820	For the Ivory Coast, spreading the responsibility of halting illegal cocoa production will help
1142820	1146780	protect the meager 15% of its biodiverse forest still standing.
1146780	1151640	It's been 15 years since Shell's Nigerian subsidiary's pipelines poisoned the farmlands
1151640	1156360	of the villages of Goi and Aruma, and 13 years since the case went to court.
1156360	1161180	But this year, a Dutch court finally ruled that Royal Dutch Shell and its Nigerian subsidiary
1161180	1165800	must compensate the villages for a still-undecided amount, and install warning systems along
1165800	1168620	its pipelines to curb the next disaster.
1168620	1172920	In Rwanda, the crackdown on dissidents under President Paul Kagame's government has extended
1172920	1174400	to YouTube creators.
1174400	1178560	Judon and Jonsenga, whose channel Ishma TV covers topics such as human rights abuses
1178560	1182960	and has over 15 million views, was sentenced to seven years in prison after being found
1182960	1187540	guilty of forgery, humiliation of state officials, and two other charges.
1187540	1191360	He was the second Rwandan YouTube critic to be arrested in a country where freedom of
1191360	1194680	expression is becoming increasingly costly.
1194680	1199480	Expressing dissent with Uganda's 900-mile, 1,500-kilometer oil pipeline project is becoming
1199480	1200880	costly too.
1200880	1205320	Citing lack of compensation for land and a host of environmental dangers, local activists
1205320	1209360	and international NGOs are raising concerns over the project that begins in Murchison
1209360	1211840	National Park and borders Lake Victoria.
1211840	1215680	It seems they're fighting an uphill battle against the project, which is backed by Tanzania,
1215680	1220840	Uganda, and companies from France and China, as Uganda has arrested six protestors—a
1220840	1223360	move some see as a scare tactic.
1223360	1226560	Elsewhere on the continent, people's voices are getting through.
1226560	1232000	In Benin, a law passed that drastically expands access to abortion, and largely puts the decision
1232000	1233400	in women's hands.
1233400	1238380	What used to be legal only in cases of life-threatening pregnancies, rape, and incestuous relationships
1238380	1243400	is now allowed on account of a wide range of reasons within the first 12 weeks of pregnancy.
1243400	1247480	Globally, this move has been hailed by women's rights activists, and regionally, this makes
1247480	1250720	Benin the most progressive country on the issue in West Africa.
1250720	1255720	In a country that's 90% Sahara, with only one permanent river, water's hard to come
1255720	1256720	by.
1256720	1260800	Facing shortages and inconsistent supply, Mauritania recently launched a fundraising
1260800	1266600	effort to secure $317 million for a project that will provide water to half a million
1266600	1268640	in the south of the arid country.
1268640	1272480	Counting on several financiers from across the Arab world, the project will pipe water
1272480	1276860	to urban and rural users in a bid to minimize the gap between the two and help to realize
1276860	1279320	the region's agricultural potential.
1279320	1283200	From a country with limited water to one with little land, it's been a momentous year
1283200	1287480	for sports fans on the island of Comoros, as the nation of under a million was ground
1287480	1290880	zero for a history-making run by the national soccer team.
1290880	1295240	Minnows on the continental level, Comoros held World Cup qualifiers Egypt to a draw
1295240	1299680	and went unbeaten during the African Cup League of Nations qualifying stage—a Cinderella
1299680	1303080	run that will see the nation make the cup tournament for the first time.
1303080	1307200	Not bad for a team that didn't even exist until 2006.
1307200	1311980	As Team Caesars, we don't condone tossing trash into the ocean, but sometimes such littering
1311980	1313760	lends itself to a story.
1313760	1317940	Picking up plastic along the beaches of Papua New Guinean Island, Steve and Amos stumbled
1317940	1322760	across a message in the bottle that had traveled 1,500 miles or 2,400 kilometers after being
1322760	1325480	tossed overboard by an American sailor two years prior.
1325480	1329760	In a nation struggling with major plastic pollution, perhaps Amos smiled not only at
1329760	1333920	the friendly note, but also at the fact that it was contained in a nice, reusable glass
1333920	1335200	bottle.
1335200	1338180	How young is too young to charge someone with a crime?
1338180	1341980	Pakistan faced down this very question when they charged an eight-year-old of blasphemy
1341980	1345300	when the Hindu child peed in an Islamic school library.
1345300	1349720	In the incident's wake, police charged the boy while, in reaction to the perceived disrespect,
1349720	1351820	a mob vandalized a Hindu temple.
1351820	1356100	Eventually, though, the state stepped in and punished the cops who arrested the child,
1356100	1360020	dropped all charges, and organized payment for the temple's repairs.
1360020	1363880	Charges that are sticking, however, were laid against two transgender women who were simply
1363880	1367740	having dinner in Cameroon when they were arrested for alleged homosexuality.
1368180	1372460	Later, they were sentenced to five years in jail, which some say is a death sentence in
1372460	1374540	the male-dominated prison system.
1374540	1378260	The arrests and high-profile nature of the case, as one of the women is an activist for
1378260	1383580	trans rights, exemplifies the anti-LGBTQ sentiments and laws that are still common in African
1383580	1387520	countries, with at least 30 of them criminalizing homosexuality.
1387520	1391380	Technology seems to be a storyline, and this is clearly the case for ISIS-affiliated women
1391380	1396140	held at the Ahal refugee camp in Syria, where they are marrying men they meet online in
1396140	1400160	order to receive income and the slim chance of eventual repatriation.
1400160	1404960	The camp, which is home to nearly 60,000 women and children, is teeming with squalor and
1404960	1406380	extremist ideas.
1406380	1410220	Yet, jihadist men reportedly see it as a badge of honor to care for the women there
1410220	1415220	through these virtual marriages, even though they rarely move beyond anything but digital.
1415220	1419500	For something much more tangible, a Solomon Islands man digging in his backyard to install
1419500	1423940	a septic system struck something hard, but this was the opposite of treasure.
1423940	1429220	Instead, he discovered more than 100 unexploded World War II bombs, which came as a real surprise
1429220	1433640	and a tragic reminder of the devastation the Pacific Islands suffered during that era,
1433640	1437780	when thousands of bombs were dropped and munition stores, like this one, were common.
1437780	1442780	The ordinances were successfully, and thankfully, removed by a specialist team.
1442780	1448100	In the opposite of underground, Zimbabwe plans to launch its first satellite, the ZIMSAT-1,
1448100	1449100	in February.
1449100	1452840	It will be used to help organizations and officials collect data that relates to ground
1452840	1456720	cover and drought, as well as transmit signals for amateur radio stations.
1456720	1460920	Zimbabwe's space program has grown quickly in just three years since being established,
1460920	1464960	and follows on the heels of other African countries extending upward as well.
1464960	1469220	Though many countries focus on the pressing humanitarian needs first, the continent's
1469220	1474080	satellite fleet now stands at 44 as they increasingly recognize the importance of strategic space
1474080	1475600	investment.
1475600	1480200	Break out those dancing shoes, because the Rumba may officially be a part of worldwide
1480200	1482580	intangible cultural heritage.
1482580	1486740	The Republic of the Congo and the Democratic Republic of the Congo apply to UNESCO for
1486740	1491900	the official designation, which would protect the dance's history and cement its importance.
1491900	1496600	The Rumba was born in 19th century Cuba, combining the drumming of enslaved Africans with the
1496600	1498180	melodies of Spanish colonizers.
1498180	1502420	But it's not just of historical importance, because the Rumba has modern-day relevance
1502420	1507540	too, including the 1960s independence cha-cha—a version of the Rumba that celebrated the freedom
1507540	1509260	of Belgian Congo.
1509260	1513300	In the same region, downstream effects from an Angolan diamond mine were catastrophically
1513300	1518240	felt in a toxic spill that sickened more than 1 million people, killed 12, and decimated
1518240	1519700	fish and wildlife.
1519700	1523920	Waste from the largest diamond mine in Angola leaked into the Khazai River, which eventually
1523920	1527900	reached the Congo River, where large amounts of heavy metal were detected.
1527900	1532180	The mine, which is partially owned by a Russian company, acknowledged there had been a leak,
1532180	1536260	but said that it was just sand and mud, and of course, they claimed no responsibility
1536260	1537260	for the disaster.
1537260	1541080	There's no accountability in this story either, but there is a bit of good news from
1541080	1544780	a country that's increasingly cracking down on the freedom of the press.
1544780	1548700	Myanmar released American journalist Danny Fenster from prison just days after he was
1548700	1553820	sentenced to 11 years for charges that included incitement of violence and visa violations.
1553820	1557860	The military in Myanmar has clamped down on the media since seizing power in February,
1557860	1561700	stripping publications of their licenses, and banning outlets from broadcasting.
1561700	1566660	Fenster, however, was the first foreign journalist to be convicted for charges he says were without
1566660	1572940	warrant, and thanks to negotiations by a former US ambassador to the UN, now he'll go free.
1572940	1576740	Imprisonment in an authoritarian country is one person's nightmare, while 10 million
1576740	1581320	fruit bats descending on a condensed swamp area might sound like another's.
1581320	1584540	But for conservationists in Zambia, it's essential.
1584540	1588760	The bats are key to African ecology because they eat fruits and berries and distribute
1588760	1591080	the seeds during their continental migration.
1591080	1596180	Now these environmentalists are fighting a proposal for a 17,500-acre or 7,000-hectare
1596180	1600620	wheat, soy, and corn farm that would be built on the national park's borders and threaten
1600620	1604340	the bats' habitat, and existence, altogether.
1604340	1609400	In another story about West African instability, Guinea Junta leader Mamadi Dombuya was sworn
1609400	1614100	in after a successful September coup, marking the fourth coup in the region in the past
1614100	1615100	year.
1615100	1618940	Dombuya's party overthrew former president Alpha Conde for what they said would continue
1618940	1623420	corruption, but political upheaval continues to mire the area, and now Regional Economic
1623420	1628480	Council has placed economic sanctions and travel restrictions on the Ghanaian junta.
1628480	1632620	Sometimes government overreach isn't always so unpleasant, as is the case with a defanged
1632620	1634620	and declawed lion named Hima.
1634620	1638540	He was reunited with his owner after the Cambodian prime minister got involved.
1638540	1642980	Initially, Hima was seized after TikTok videos of him living casually in a high-end Phnom
1642980	1646660	Penh neighborhood, something the government deemed inappropriate, went viral.
1646660	1651180	But additional posts showed a clear bond between the two after their separation, and following
1651180	1656900	public calls for reunification, the prime minister announced the two would be rejoined.
1656900	1661900	Speaking of lions, Kenya is known as a wildlife wonderland, but just how many creatures crawl
1661900	1667380	there was an unknown number until the country completed its first wildlife census this year.
1667380	1672340	Using planes, drones, helicopters, boats, and 4x4s, researchers tallied the populations
1672340	1677180	of more than 30 species across nearly 60% of the country to establish a baseline for
1677180	1680220	one of the world's most unique ecological places.
1680260	1685300	Using estimates from the past, the numbers of elephants, some 36,280, seem to be going
1685300	1691820	up, but black rhinos, just 897, have fallen to critically endangered levels.
1691820	1695980	Kenya counts wildlife, and Nepal counts how many people reached the top of Mount Everest.
1695980	1700780	Now, they're unhappy with three Indian climbers who allegedly falsified their summit of the
1700780	1703300	world's highest peak in 2016.
1703300	1707060	This year, the Nepalese government penalized them by banning them for six years, essentially
1707060	1710380	preventing them from actually trying to get to the top another time.
1710380	1714060	The Nepalese ministry verifies climbs through photographic evidence, and while these three
1714060	1718580	had the photos, presumably photoshopped, they reportedly didn't have enough oxygen to
1718580	1721260	have feasibly completed the trip.
1721260	1725940	Back at sea level, impoverished East Timor is at an interesting economic crossroads,
1725940	1730940	exploring ecotourism, offshore drilling, and now, carbon capture storage as a way to boost
1730940	1732780	the country's revenue.
1732780	1737020	Australia has proposed capturing its own carbon waste, and paying to store it in East Timor's
1737020	1741540	nearly depleted Bayou Undan oil field, which is expected to run out in the next couple
1741540	1742660	of years.
1742660	1747280	Proponents see this as a creative environmental solution, and critics say it's simply shifting
1747280	1751220	climate change responsibility from a rich country to a poor one.
1751220	1755500	Nearby Vanuatu is a remote Pacific island which has 300,000 residents.
1755500	1760660	So, why did some 2,000 politicians, business owners, and criminals get citizenship there
1760660	1761660	recently?
1761660	1764500	Because for $130,000, they can.
1764500	1769320	The Citizenship by Investment program is legal, and gives these new residents visa-free access
1769320	1771980	to the UK and European Union.
1771980	1775820	But some worry the increased interest in this island, where the passport program accounted
1775820	1781140	for nearly 42% of government revenue in 2020, might be fertile ground for money laundering
1781140	1782540	and international mischief.
