start	end	text
844940	849220	portrait of Jesus at the estate auction in New Orleans, you could have successfully convinced
849220	852580	the National Gallery in London that it was a true da Vinci?
852580	857940	Do you believe that if, back in 1960, Roy Lichtenstein had met you, instead of Castelli,
857940	861820	you could have successfully convinced enough people of the artist's future prospects
861820	864780	to sell at his first show prior to opening?
864780	868340	Any answer but no is arrogant.
868340	875260	Value in the art world is defined by an incredibly small number of gatekeepers—the curators,
875260	877220	gallery owners, and auctioneers.
877220	883800	So, to summarize, the art world is an incredibly small, incredibly consolidated market where
883800	887580	prices are almost entirely subjective.
887580	894700	These three factors combined mean that, properly executed, sellers can decide what prices are.
894700	901060	Between 2005 and 2013, one-fourth of all Andy Warhol works put up for auction were
901060	904580	bought by a single man—Jose Mugrabi.
904580	910400	Now, Mugrabi owns over 800 Warhol artworks in total, representing close to a billion
910400	913060	dollars in value—at least on paper.
913060	919620	Therefore, Mugrabi is highly, highly invested in making sure that the Warhol market stays
919620	920620	hot.
920820	926320	Now there is, of course, a reason why in more traditional markets, monopolies and oligopolies
926320	927740	are disallowed.
927740	932660	When power is too concentrated, a single player can influence the entire market to their own
932660	933660	benefit.
933660	940140	That's exactly what Mugrabi does—whenever a Warhol is up for sale at auction, he'll
940140	941140	be there.
941140	945220	Often, Mugrabi will be one of the first to bid, and will work to push up prices with
945220	946580	his early offers.
946580	952300	Mugrabi is more than willing to strategically overpay for a Warhol work because he knows
952300	957100	that it'll be worth it—that's because auctions act as the only publicly available
957100	959420	index of art prices.
959420	964060	When one private individual sells artwork to another private individual, the price is
964060	966580	not public knowledge.
966580	972620	When one private individual sells artwork at auction, the price is public knowledge.
972620	977620	So that means that Mugrabi is willing to go to an auction and bid copiously, regardless
977620	980340	of the actual market value.
980340	983980	Either he'll have pushed up the price for another bidder, which is good for him, or
983980	987340	he'll have overpaid for the art, which is still good for him.
987340	992300	That's because either way, the fact that a Warhol work sold for a good price and the
992300	997820	world knows it pushes up the hypothetical value of the rest of his Warhol pieces, which
997820	1000340	he can then sell for more in private.
1000380	1006380	What's more, this manner of market manipulation is entirely legal.
1006380	1009300	Collectors will choose a niche, and then dominate it.
1009300	1014420	Plus, given the small size of the high-end art market, Mugrabi almost certainly knows
1014420	1019600	all the other top Warhol collectors, and collectively, they realize that if one of them sells a piece
1019600	1024980	publicly for a bad price, it'll hurt all of their portfolio values, so an informal
1024980	1031540	social cabal arises that further influences the market and artificially inflates values.
1031540	1035640	However, this is only the tip of the iceberg.
1035640	1040860	The same market conditions that enable Mugrabi's influence mean that collusion and corruption
1040860	1043340	are confoundingly easy.
1043340	1047940	There isn't one blockbuster scam at the center of the art market.
1047940	1052380	Rather, it's a market composed of scams.
1052380	1057760	For example, counter-intuitively, wealthy individuals can turn a profit by donating
1057760	1058760	art.
1058760	1064020	It's rather simple—in the US, when one donates artwork to a non-profit museum, they
1064020	1065020	get a tax write-off.
1065020	1070720	That's to say, if someone donates a painting worth $10 million, they don't have to pay
1070720	1076860	taxes on $10 million of income, which, in theory, would save them about $4 million.
1076860	1081660	Of course, given the difficulties in determining art's worth, the IRS requires expensive
1081660	1085300	artwork to be professionally appraised prior to a write-off.
1085300	1089580	Considering all the aforementioned market conditions, though, it's not tough to manipulate
1089580	1092200	an appraisal to go one's way.
1092200	1097740	Of the hundreds of thousands of artworks donated each year, the IRS audits only a couple hundred,
1097740	1100720	but even those few paint a stark picture.
1100720	1106460	In 2018 and 2019, about a third of audited artwork was found to be overvalued in its
1106460	1109980	appraisal by an average of 38%.
1109980	1115380	In fact, overall, only 42% of artwork was found to have been appraised correctly, in
1115380	1119420	part thanks to the competing pressure for some to undervalue their work when it's
1119420	1123380	received through inheritance, in order to reduce the estate taxes paid upon transfer
1123380	1124380	of ownership.
1124380	1129660	So, a rich person could buy a piece of art for $4 million, let it appreciate over a few
1129660	1134380	years, shop around for a favorable appraisal, overstate its value, rely on the fact that
1134380	1139620	the IRS only audits a tiny percentage of prices, donate the art for $10 million, and they'll
1139620	1141380	have already broken even.
1141380	1146420	It doesn't take much for the percentage a wealthy person will save in taxes to eclipse
1146420	1150500	their original purchase price—as a cherry on top, of course.
1150500	1154900	The presence of an artist's work in a museum is known to inflate the value of their other
1154900	1160020	art, so if a wealthy person owns a collection of a given artist's work, as is common,
1160020	1164420	donations earn them further money through the effect it has on the rest of their collection.
1164420	1170580	In aggregate, the situation is this—it was created by rich people, for rich people,
1170580	1173060	so it suits their needs.
1173060	1178860	Whether it's tax avoidance, money laundering, or simple price fixing, the art market enables
1178860	1180100	all.
1180100	1183740	Despite this, it's almost entirely unregulated.
1183740	1188560	There are no official records of who owns what or how much they paid, so it's nearly
1188560	1192020	impossible to prove any malpractice in the market.
1192020	1197060	It's a largely lawless market, except for the simple, practical rule that you must be
1197060	1200020	able to spend millions to enter it.
1200020	1202140	So, who loses out?
1202140	1205060	Well, for one, artists.
1205060	1210100	Rich people use artwork like trading cards, coveting a select few for arbitrary reasons,
1210100	1214660	which excludes those who are unable to persuade the gatekeepers of their value—those who
1214660	1218420	don't fit the gallery's vision of a marketable artist.
1218420	1222660	Art is no longer an exercise of skill—it's one of branding.
1222660	1227420	Warhols are like Supreme, but for the wealthiest percent of a percent.
1227420	1232920	Who also loses out is us—everyone who is unable to access this exclusive market by
1232920	1237020	sinking millions of dollars into a single, volatile investment.
1237020	1242340	We lose out because we can't conduct the same financial wizardry as those who walk
1242340	1244460	through Sotheby's doors.
1244500	1248940	We can access the stock market, where tax avoidance, money laundering, and price fixing
1248940	1253980	are heavily regulated and monitored, but not this market, where these ruses go largely
1253980	1255500	unnoticed.
1255500	1261120	The reality is that any market can be exploited, which is why markets are regulated.
1261120	1266500	The difference here is that art is a unique market where individual players have both
1266500	1273620	the influence to manipulate the market, and the influence to keep the market manipulatable.
1273620	1277220	Something you've heard so far is about the largely legal malpractice the art market
1277220	1282380	enables, but it also makes illegal actions like money laundering and forgery strikingly
1282380	1283380	easy.
1283380	1288480	Therefore, as usual, I made an exclusive Nebula companion video diving deeper into that subject
1288480	1291260	for those who found this video particularly interesting.
1291260	1295940	I was able to do that because Nebula, unlike YouTube, has no algorithm to punish me for
1295940	1299940	publishing a video that only the most engaged viewers are going to be interested in.
1300260	1304020	Nebula was founded and is owned by creators, so it's made to be the best home to our
1304020	1308820	content, with no ads and a financial model that enables exclusive companion videos and
1308820	1310300	big-budget Nebula originals.
1310300	1314340	We've also made sure that Nebula is the absolute best deal in the streaming world
1314340	1316380	by partnering with CuriosityStream.
1316380	1321460	Now, when you sign up for any subscription at CuriosityStream.com slash Wendover, you
1321460	1323580	get access to Nebula too.
1323580	1329900	That means, for the cost of a fancy cheeseburger—less than $15 a year—you can watch all of Nebula
1329900	1335360	and all of CuriosityStream, including Hevel, their first ever original feature film telling
1335360	1339740	the true story of a famed British actor who dropped everything to join the fight against
1339740	1341500	ISIS in Syria.
1341500	1346220	Considering you get both Nebula and CuriosityStream for a year for what you pay for a month of
1346220	1350340	other streaming services, you can tell why I call it the best deal in streaming, and
1350340	1355100	even while getting that amazing deal, you'll be supporting Wendover and all the other independent
1355100	1356100	Nebula creators.
1356300	1360780	So, click the button on screen or head to CuriosityStream.com slash Wendover to sign
1360780	1362420	up for the bundle deal today.
