start	end	text
223120	224120	and then there's actually a consequence to it.
224120	226120	And it's like, OK, so...
226120	233120	It's nice because you get... it's more realistic than having that magical third option.
233120	236120	Because oftentimes in real life, you don't get the magical third option.
236120	238120	You get two shitty options and that's all you get.
238120	241120	Sometimes there's only one shitty option, but that's the conversation.
241120	242120	Yes.
242120	249120	But that was what made TNG... like all of Star Trek, but TNG especially special to me.
249120	250120	Yeah.
250520	255520	And there weren't like fucking Marvel style quips 24-7.
255520	261520	It didn't mind being a bit grimy and edgy when it had to be,
261520	264520	but that wasn't like... humans were kind of past that.
264520	269520	That wasn't the theme of any of the shows in the Star Trek universe.
269520	274520	Even the darkest show, Deep Space Nine, still had that thread of optimism going through it.
274920	279920	Because when we encounter the darker sections of Starfleet, like section 31,
279920	283920	our heroes are rightly disgusted by what they do.
283920	285920	So there's...
285920	291920	It basically... it provided like this sense of liberal optimism towards the future
291920	294920	and about how humanity is going to turn out.
294920	297920	It's not going to be perfect, it's not going to be Utopia,
297920	302920	but basically the idea that it's not going to be a fucking cyberpunk grimdark hellhole
303320	305320	where everything sucks.
305320	310320	However, after 9-11, that type of science fiction became way more...
310320	314320	it was already popular in the 80s, but it became way more popular after 9-11.
314320	318320	And they tried to like make... they tried to like update Star Trek in that way,
318320	322320	so like they did the whole like an enterprise, like the Xindi attacking Earth
322320	326320	and that didn't help the show, it still got cancelled.
326320	332320	They tried to like make it just a straight action movie with the J.J. Abrams reboot
332720	336720	and I think... like those were okay movies, but they weren't really Star Trek movies.
336720	340720	Yeah, after... like I really enjoyed those movies before I knew anything about Star Trek
340720	344720	because of course I saw those first, because I didn't watch old things before you, because you know...
344720	346720	Because you're a fucking Zoomer, I know.
346720	348720	Yeah, totally.
348720	350720	But they were... they were really good.
350720	354720	I really enjoyed watching them, but then after watching Star Trek, I'm just like...
354720	355720	Oh.
355720	356720	Yeah, that's not what they were supposed to be.
356720	357720	Oh.
357720	359720	The reason... okay, I know, here's like what Picard sees in 3 episode 1.
360120	364120	The reason I'm doing all this is because... I'm describing all this because Naomi didn't know
364120	367120	what Star Trek was really before she met me.
367120	370120	And maybe some of you watching still don't know what Star Trek is, and that's okay.
370120	371120	No, it's not.
371120	372120	You should watch it.
372120	376120	But no, we sat down, over the course of like the first half of our relationship,
376120	379120	we sat down and watched every single Star Trek.
379120	380120	Yeah, everything.
380120	381120	We started chronologically.
381120	383120	Yes, we started with the original series.
383120	385120	Which was surprisingly good.
385120	386120	For the time.
386120	388120	You have to remember that it was a 50s show?
388120	389120	60s show.
389520	390520	I think it was a 60s show.
390520	391520	I don't remember.
391520	393520	I think it was like 1969?
393520	397520	So once you go into the mindset of this is a really old show and it's not gonna be perfect,
397520	400520	but it's still gonna, you know, it's still gonna be Star Trek, it's great.
400520	401520	Yes.
401520	402520	Then we watched the animated series.
402520	403520	Yeah.
403520	404520	Which was just kind of goofy.
404520	406520	Yeah, that was goofy, but also a product of its time.
406520	407520	Yeah.
407520	408520	Yeah.
408520	409520	It's like watching Scooby-Doo again.
409520	410520	Yep.
410520	411520	Then we watched TNG.
411520	415520	But here's the thing, we watched them in order of release.
415920	420920	So back in the day, TNG, DS9, and Voyager all came out at the same time, like overlapping.
420920	421920	Yeah.
421920	423920	So we actually watched the episodes overlapping the way they came out.
423920	424920	Yeah.
424920	425920	Because I had never done that before.
425920	426920	That was a fun experience.
426920	427920	Yeah, that was interesting.
427920	428920	Yeah.
428920	429920	Yeah.
429920	431920	Going back and forth between like different casts and having to keep them all in our heads.
431920	435920	Well, yeah, but also like being able to like get the story slightly better than being like,
435920	437520	instead of instead of like watching like...
437520	438520	There was crossovers between.
438520	442920	Yeah, because there was crossovers like in later seasons and instead of being able to
443320	446320	like watching an entire series and watching the next one and being like, oh, who was that
446320	447320	person?
447320	448320	Why is this crossover relevant?
448320	449320	Yeah.
449320	450320	You actually...
450320	451320	You got it.
451320	452320	...understand why it's relevant.
452320	453320	Yeah.
453320	456320	I know Julian Bashir from DS9 was guest starring on TNG for one episode.
456320	457320	Was he?
457320	458320	Yep.
458320	459320	He was like doing...
459320	460320	I remember it on Data.
460320	461320	Oh.
461320	462320	Yeah.
462320	463320	I don't remember that.
463320	464320	It was like in season six or something.
464320	465320	I don't remember this.
465320	468320	I remember when Will came to DS9 for like a day.
468320	469320	Will?
469320	470320	Riker.
470320	472320	Oh, but it was actually Thomas Riker?
472720	473720	Oh, yeah.
473720	474720	That's right.
474720	475720	Yeah.
475720	476720	It was the duplicate.
476720	477720	But then also...
477720	478720	Spoilers.
478720	479720	Spoilers.
479720	482720	The guy who made the EMH in Voyager came to DS9 for a day too.
482720	483720	It's been too long.
483720	486520	I have to watch them all again, so I fully remember all these references.
486520	487520	Yeah.
487520	488520	We haven't watched DS9 in like three or four years.
488520	489520	Yeah.
489520	490520	It's been a while.
490520	491520	Yeah.
491520	492520	Jesus.
492520	493520	It's because we keep watching new bad Trek.
493520	498520	So the idea was we were going to go through the entire Star Trek canon in order of release.
498520	501600	So we go through all the shows, you go through Enterprise, and then I'm like, okay, Naomi,
501880	502880	here's...
502880	503880	We also watched the movies as well.
503880	504880	Yeah.
504880	505880	We did watch the movies.
505880	506880	Like all the various like TNG movies, original series movies.
506880	507880	Yeah.
507880	510000	Then we get to the reboots, we watch the reboots, and they're like, well, they're not very good.
510000	511000	But they're okay.
511000	512560	And I'm like, okay, Naomi, here's where it gets bad.
512560	514240	Now we're gonna start watching Discovery.
514240	515240	And Naomi's like...
515240	517240	And here's the thing, okay?
517240	523640	It's like Discovery season one, like, there was a skeleton of a decent show, but they
523640	525600	needed to do it completely differently, and they just didn't do it.
525600	526600	Also the Klingons.
526600	527600	Yeah.
527600	528600	In the beginning.
528600	529600	That was bad.
529600	530600	The Trump Klingons.
530600	536880	But like there was... if you just told me a bare bones synopsis of Star Trek Discovery
536880	540760	season one, I'd be like, that could be good, but it wasn't because they did everything
540760	541760	wrong.
541760	542760	Yeah.
542760	543760	But also...
543760	544760	Same with season two, actually.
544760	545760	Season two was better than season one, in fact.
545760	546760	Yeah.
546760	549440	But Discovery is a good science fiction show.
549440	551240	It's not a good Star Trek show.
551240	552240	Not a Star Trek show.
552240	556440	Like it's better now in the later seasons where we're actually...
556440	557440	In the future.
557440	560440	In the future, like attempting to re... spoilers.
560440	561440	Attempting to rebuild...
561440	562440	Civilization?
562440	563440	Because it all fell apart?
563440	564440	No.
564440	565440	Well, not civilization, but rebuild the...
565440	567440	Well, I've forgotten all of my words.
567440	568440	The Federation?
568440	569440	Thank you.
569440	570440	Jesus Christ.
570440	571440	Yes, it is early in the morning for Naomi.
571440	572440	Holy fuck.
572440	573440	Drink some more of that coffee over there.
573440	574440	Why don't you?
574440	575440	I'm going.
575440	576440	I've already half done.
576440	577440	It's not helping.
577440	578440	Okay.
578440	580280	So Star Trek Discovery season one was not very good.
580280	585040	Star Trek Discovery season two was better, but I think it was just... looking back on
585040	586040	that.
586040	589800	I think it was just for the fan service because you had Captain Pike, you had Spock.
589800	590800	You know, just having...
590800	591800	You had number one come back.
591800	592800	Yeah.
592800	593800	You know, I think...
593800	594800	And you had the Enterprise.
594800	595800	The original Enterprise.
595800	596800	Yeah.
596800	597800	I think it was all just fan service for season two.
597800	599440	Season three was like...
599440	600440	That's when we went to the future?
600440	601440	Yeah.
601440	602440	They went to the future.
602440	603440	Right.
603440	604440	Yes.
604440	605440	That's where it started getting better.
605440	606440	Yeah.
606440	607440	Yeah.
607440	608440	And season three and season four are now like...
608440	609440	mediocre.
609440	617080	It's about as good as like a slightly bad episode of Voyager, which is still pretty
617080	618880	bad, but it's better than it has been.
618880	621160	No, I don't know.
621160	624720	I think they're on par with like a mediocre episode of Voyager.
624720	628080	You know, like not a specifically bad episode, but like a mediocre episode, you know?
628080	629080	Yeah.
629080	630080	Okay.
630080	631080	Like, yeah, I watched it and it was, you know, it was okay.
631080	632080	You know.
632080	634200	You know, we watched Lower Decks, which is just a comedy show and it's funny for a comedy
634200	635200	show.
635200	636200	Yeah.
636200	638840	Lower Decks is like actually pretty good, but it's like... it's a comedy show.
638840	639840	It's strictly comedy.
639840	640840	Yeah.
640840	641840	And you have to know all the Star Trek references.
641840	643080	You're like, oh, Tom Parrish was up in this episode.
643080	644080	Yeah.
644080	646600	Like you have to have seen all of Star Trek to get it, but for what it is, it's good.
646600	647600	Yeah.
647600	648600	I really enjoy Lower Decks.
648600	649600	Yeah.
649600	651800	If you haven't seen all of Star Trek, you're not gonna really like it that much.
651800	652800	No.
652800	656720	And like, it's very specifically like, yes, this is part of the Star Trek universe, but
656720	662240	it's also like, here's a shit ton of fan service and like just goof about the Star Trek universe.
662240	663240	Yeah.
663240	664240	But it's good.
664240	665240	I enjoyed it.
665240	667920	And of course, we mentioned the Orville briefly because the Orville is literally just TNG
667920	668920	again.
668920	669920	And I can kind of enjoy that.
669920	670920	Yeah.
670920	671920	I mean, I will say I do.
671920	674520	Okay, guys, I really, really like the Orville and this is probably going to be shown as
674520	676920	a bad take, at least according to things I've seen online.
676920	677920	Yeah.
677920	678920	Yeah.
678920	686360	But I, in the latest season of the Orville, I miss the comedy that was in season one.
686360	687360	Yeah.
687360	689520	Season three, like I think Seth MacFarlane was like, I can do a real show now.
689520	690520	It's like, no, it's supposed to be a comedy.
690520	691520	It's a parody.
691520	692520	You gotta chill the fuck out.
692520	693520	It's a parody.
693520	694520	But he wanted to try and make it like a real show.
694520	700280	The thing is, I still like it, but I actually really miss all the comedy in season one because
700280	705560	now it just feels like a generic Star Trek adjacent.
705560	706560	You know?
706560	708040	I'm not saying it's a bad show.
708040	714080	I just, I felt like it was more unique when it was more, not like, yeah, it was a parody,
714080	723480	but it didn't specifically mention Star Trek things, but it was a unique, this is obviously
723480	725200	a Star Trek reference show.
725200	726200	They can't see you with your hands.
726200	727200	I don't care.
727200	728200	This is for me.
728200	730200	Naomi is dressing with her hands right now.
730200	732520	It's for me to help me focus, goddammit.
732520	733520	Okay, tell me about it.
733520	739480	It didn't specifically comment that it was a Star Trek show.
739480	740480	You know?
740480	744760	It just like, if you've seen Star Trek and you watch the show, you're just like, oh yeah,
744760	747520	this is kind of like Star Trek, but with a lot more comedy.
747520	752960	And I felt that it was, it was very unique for, but now in the latest season, I'm just
752960	757780	like, this is mildly boring and I'm not laughing as nearly as much as I did, you know?
757780	759120	But it's still a good show.
759120	763760	I just miss what it was, but I understand wanting to move on from that.
763760	764760	I just wish-
764760	765760	Yeah, they shouldn't have.
765760	766760	They shouldn't have.
766760	767760	I just wish they didn't.
767760	768760	That's just my personal opinion.
768760	771760	I'm sure a lot of the commenters aren't going to like it, but that's okay.
771760	775120	No, I'm pretty sure that I'll actually agree with you if they have a brain.
775120	779740	So listen, listen, to quickly go through this then, because we're getting bogged down.
779740	781840	We watched Star Trek Prodigy, which is the kid's show.
781840	783840	It's good for a kid's show.
783840	784840	It's written for children.
784840	785840	It's a children's show.
785840	789960	If you like Star Trek and you don't like shows written for children, don't watch it.
789960	790960	Yeah.
790960	791960	But you know what?
791960	794820	It's basically set up so that if you're a parent and you're a longtime Trek fan and
794820	798280	you want to get your kids into Star Trek, what you could do is you could sit down, watch
798280	799380	this with your kids.
799380	801920	They're going to enjoy it as a kid's show and you're going to enjoy all the, all the
801920	805780	lore references because Janeway comes back, Chakotay comes back.
805780	806780	They have like-
806780	807780	Comes back.
807780	808780	Spoilers.
808780	812940	The Cindy's show up for a little bit, you know, the, the Tellarites show up for a little
812940	813940	bit.
813940	814940	Yeah.
814940	817220	There's, there's a bunch of lore that's built into the show.
817220	820460	And there's a lot more aliens, so that's neat.
820460	821460	Yeah.
821460	822460	Yeah.
822460	824020	We watched Strange New Worlds.
824020	826540	That was the, the Christopher Pike box show.
826540	827540	It's so good.
827540	828540	It's okay.
828540	829860	Well, there's still some serious problems with it.
829860	830860	Okay.
830860	831860	I don't care.
831860	832860	You know what?
832860	833860	After watching Picard.
833860	834860	Okay.
834860	835860	So it's such a good show.
835940	842420	Strange New Worlds is, it is actually kind of a delight just because it is Trek again.
842420	846620	Now it still has the Marvel quips that I'm kind of getting tired of at this point and
846620	855780	being in fucking everything, but they had self-contained one episode stories, you know,
855780	857340	they had like their villains of the week.
857340	860420	They had their going around, going to different plants, having adventures.
860420	864280	They structured it like an actual Star Trek show.
864760	870040	You have characters that we know like Christopher Pike and Spock and number one, Christopher
870040	871040	Pike.
871040	872280	The actor is way too hot.
872280	874800	Listen, you were also into Spock when we first met.
874800	875800	Remember?
875800	876800	Yeah.
876800	877800	You just like all of them.
877800	878800	You fucking, you Horno.
878800	879800	Yeah.
879800	880800	You like all the girls too, I bet.
880800	881800	Yeah.
881800	882800	Do you like Ortega?
882800	885080	The girl with like the short hair on the sides?
885080	886080	Probably.
886080	887080	Yeah.
887080	888080	Honestly.
888080	889520	I don't remember anyone's name is anymore from anything.
889520	893760	I know that you like the fucking blue GF girl from Lower Decks.
894760	895760	Yeah.
895760	898760	Because you just want a blue girl.
898760	899760	Yeah.
899760	902040	Blue is my favorite color.
902040	903760	How can I not want a girl who's blue?
903760	905760	I'll take the man who's blue too.
905760	906760	Yeah.
906760	908760	Oh, the one that was blind?
908760	909760	Well, no.
909760	910760	I mean, just a blue man.
910760	911760	Oh, you're ableist.
911760	913760	Oh my God, Naomi.
913760	917920	Ableist and racist because he was an Aenar, so all of his race is blind.
917920	918920	It's part of his race.
918920	920180	I can't fucking believe you, Naomi.
920180	922800	How terrible of a person are you?
922840	923840	Wasn't he Andorian?
923840	926840	He was just a sub race of the Andorians?
926840	928840	Yeah, the Aenar are all blind.
928840	931840	That's not being racist.
931840	935340	Listen, if a quality of your race is that you can't see and then you're like, I don't
935340	936840	like people who can't see, you're being racist towards them.
936840	938840	I didn't say I don't like people who can't see.
938840	940840	I just said I don't want to date someone who can't see.
940840	941840	Naomi.
941840	942840	Oh, wow.
942840	943840	Listen, if you wouldn't-
943840	944840	Fine.
944840	945840	You know what?
945840	946840	If you go blind, I'm dumping you.
946840	947840	In 2023, if you wouldn't date a trans woman, you're a transphobics.
947840	951400	Therefore, if you wouldn't date a blind person, you're blindphobic.
951400	952400	That's how it works.
953000	954000	Fine.
954000	956000	If you wouldn't date a Muslim, you're Islamophobic, too.
956000	957000	Okay.
957000	958000	Fine.
958000	960000	You're just like, gigachad, yes.
960000	961000	Fine.
961000	962000	I'll take it.
962000	963000	Okay.
963000	964000	Fine.
964000	970360	But anyway, Strange New Worlds, good show, as close to as close to old Star Trek as Ugan.
970360	971360	Yeah.
971360	972360	And enjoyable.
972360	973360	After Discovery.
973360	974360	Yeah.
974360	977800	So basically, in Discovery season two, the main cast goes off to the future.
977800	979480	The side cast stays behind.
979480	984440	And then season one of Strange New Worlds continues with the side cast story with Pike
984440	985440	and Spock.
985440	986440	Yes.
986440	987440	Because they are the side cast of Discovery season two.
987440	988440	Yes.
988440	992160	So basically, all the new Star Trek shows have never really hit the heights of good
992160	993760	TNG or good DS9.
993760	995960	They've never gotten there.
995960	996960	But-
996960	997960	Strange New Worlds is the closest.
997960	998960	It's the closest.
998960	1004720	And Strange New Worlds is as good as, in my opinion, an average episode of TNG.
1004720	1006240	Yeah, which is really good.
1006240	1007240	Which is still pretty good.
1007680	1015760	You know, Discovery is now like a mediocre episode of Voyager, which is not as good.
1015760	1017840	It's watchable, but it's not as good.
1017840	1021960	And then the other shows are all like gimmicks, because the kid show, the cartoon show, you
1021960	1022960	know.
1022960	1023960	Then you have Picard.
1023960	1026080	And then you have Picard.
1026080	1028640	We finally got there, like 20 minutes or whatever later.
1028640	1029640	Okay.
1029640	1030640	Well, you know what?
1030640	1031640	The Star Trek universe is a large-
1031640	1032640	It's large.
1033080	1034080	Because-
1034080	1037500	Da da da da da da da da.
1037500	1038500	Okay.
1038500	1040500	Da da da da da da.
1040500	1050160	So, they set up in Discovery season three, a storyline where Empress Georgiou goes back
1050160	1051620	in time.
1051620	1053220	Do you recall?
1053220	1054220	Yes.
1054220	1055400	And she leaves the show.
1055400	1059480	And that's supposed to be the setup for a section 31 show because she's going to be
1059480	1060480	the star of it.
1060480	1061480	Yeah.
1061480	1067000	So far that hasn't happened yet. And the reason that it hasn't happened is because Paramount only,
1067560	1073080	they set aside a budget for five shows at once. They're only making five Star Trek shows at once.
1074040	1080040	And the Christopher Pike and Spock, like first of all, all their shows have fucking failed and
1080040	1086760	sucked. But fans loved Pike and Spock so much in Discovery Season Two, they were like, everyone
1086760	1090520	on the internet was like, give these guys their own show, make a show, make a show, make a show,
1090520	1094680	and they're like, oh my god, everything about our show suck. No one likes anything,
1094680	1097960	we have to do something. And then I'm sure someone at Paramount was like, okay, fucking
1098520	1102440	this is the only thing anyone likes, make this show. So they're like, okay, if we're making
1102440	1106520	Strange New Worlds, we've got to preempt a show. What are we doing? We can't preempt Discovery,
1106520	1110440	it's the flagship. We can't preempt Picard, because we just spent like a billion dollars
1110440	1115160	getting Patrick Stewart back. So I guess we'll just cancel the section 31 one.
1116040	1120280	So basically, what they did was until Picard is done, because they only have Patrick Stewart for
1120760	1128120	three seasons. They shelved section 31. That show's not happening till Picard is done. And then it
1128120	1134120	will take the Picard slot. So instead of what might be an okay show in section, we don't know,
1134120	1139880	we don't know. Georgiou is fucking baller. Yeah, she's pretty fun. She's a badass bitch and I love
1139880	1143320	her. But like the other characters from section 31 that they introduced back in the Discovery
1143320	1149240	era were not very interesting. Picard is like the albatross hanging around the entire Star Trek
1149240	1158120	franchise because Picard's season one and two. They're not just bad Star Trek. They're bad TV.
1158120	1164200	They are I think the worst TV I've ever seen. No, I can't think of anything worse. Like they're
1164200	1168760	I feel like there's probably shows we haven't watched that are worse. You've never seen Heroes,
1168760	1172680	right? Uh, I saw some of it like season one or two. Yeah, but that's what I'm saying. Like
1172680	1177160	afterwards. I don't know because I haven't seen it. But that's what the internet says. So I have
1177160	1185880	to believe them. Fair enough. The worst episode of, you know, pre Alex Kurtzman Trek was probably
1185880	1190120	Voyager's threshold where they go faster than warp 10 and then like turn into salamanders.
1190120	1195240	Yeah, that was a weird episode. That was like abysmally bad. Yeah, that was very bad. That was
1195240	1201560	a weird episode. And Picard is like, it's not just slightly it's not on par. It's worse than
1201960	1208040	it's not just slightly worse. It is significantly worse. Like Picard. Picard goes from like,
1208040	1213320	like you can't even laugh at how bad it is. No, we tried. It didn't work. Naomi,
1213320	1217640	you watched it and you legitimately got went into a depression. Yeah. Like I
1218360	1223080	wait. It was the last episode of season two or one. I don't remember. What happened in it?
1223080	1229880	I don't remember. Half of this is like just going out of my brain as I'm saying it.
1229880	1234040	Once season three of Picard is done and Patrick Stewart is safely in the fucking grave.
1234600	1238200	I'm going to like, I'm sure he'll die immediately after this. If anything, keep him alive is the
1238200	1246200	Star Trek books. But like, as soon as yeah, Naomi, as soon as the show is done, I'm going to do like
1246200	1252360	a big review like I did with Obi-Wan Kenobi for Picard because like of everything, because it's
1252360	1259160	so bad. It's so bad. But I did. I like legitimately just felt fucking depressed at how terrible this
1259160	1262680	show was. And I just like laid in bed for the rest of the day being like, nope, I'm done with
1262680	1268360	humanity. Yep. You were like, it actually like shut you down for a day because Jesus. Yeah. So
1268360	1274920	bad. Like Picard season one, they ruined Picard himself. Yeah. They ruined Data. They ruined the
1274920	1279640	Borg. They ruined the Romulans. They ruined. Yes, they did. They didn't ruin the Borg till season
1279640	1284520	two. Nope. They had the, they had the artifact that, that reclaimed Borg cube in the middle of
1284520	1289800	Romulan space they were working on. They ruined the Borg. They were in the Romulans. They ruined
1289800	1296520	seven of nine. They introduced a bunch of new characters only to ruin them. So Jurati was
1296520	1304200	terrible. Rios was terrible. He was more ruined in season two than season one, but he still was
1304200	1310920	interesting. No. Oh, actually I read online. So the shit, sorry, if her season three, the ship that
1311320	1317560	um, drug, drug girl, whatever, Rammy, Raffi, Raffi. I don't know why I keep calling her
1317560	1322120	Remy. I don't know either. Is there, do you know her like a Remy? Remy sounds like a familiar name.
1322120	1327000	I don't know a Remy, but there's definitely been a Remy in some sort of media I've been consuming
1327000	1332120	recently. Oh, it's house. It's house. That's right. Yep. Did you notice that Raffi was in
1332680	1337880	Rios's old ship? Yeah. Guess what? That's not supposed to be Rios's ship. What?
1338520	1343480	They're there. No, no, no. They're reusing the same set, but it's a different ship,
1343480	1347480	but you have to make it look different. It looks the same. It's not Rios's ship.
1348760	1355400	Moving on, moving on. How angry with that. I'm annoyed. Okay. They fucked like Elnor was a big
1355400	1360120	fucking waste. The Romulan, the Romulan Ninja. Okay. I want to point out that you're talking
1360120	1364760	about season one and like most of these characters got more ruined in season two. Season two was
1364760	1369720	worse than season one was. Yeah, I'm just going, okay, so here, here, fine, fine, fine. I'll
1369720	1374680	rewind it then. Fuck. All right. Here's everything that Star Trek Picard ruined in seasons one and
1374680	1379720	two. Okay. Picard and his relationships to the entire old cast by replacing with a new cast that
1379720	1383960	all suck. All the new characters that were added were introduced. They were terrible. And then they
1383960	1388760	were ruined over the course. Like they were made even worse. So Jurati was terrible. Raffi was
1388760	1394760	terrible. Fucking Rios was terrible. Elnor was terrible. They ruined Seven of Nine. They ruined
1394760	1400360	Seven of Nine's relationship with Janeway by basically like, like she just, she does so many
1400360	1404440	things that are like completely against her character arc in Voyager. It's like, remember
1404440	1410360	when she goes and like gets revenge for Icheb's fucking murder. Yeah. And like, he just has like
1410360	1417560	a gruesome murder for no fucking reason. Other than because the, the actor that played Icheb
1417560	1423240	back in the 90s spoke out against, there was some drama that he spoke out against and the,
1423240	1427960	and the, and the Star Trek company like turned on him for it because it was against another actor
1427960	1431240	and the, it was, it was, I don't know the full details. If I ever make a, if I ever make a big
1431240	1435400	video, I'll get the details. But like, I do recall it was fucking stupid. All right. And they just
1435400	1439080	pedally like had his character ripped apart for no fucking reason. They, they ruined the Borg. They
1439080	1444760	ruined the Borg Queen specifically by making fucking, that was really bad. Yeah. They made,
1444760	1451560	they made Jurati. So back in time, in the second season, in the second season, they're in 2024,
1451560	1457880	Jurati becomes the board queen. Yep. She then survives all the way through TNG and Voyager.
1457880	1463480	And it's like, hold on. So Jurati was in charge of, yeah. So the whole, why, what, why did you
1463480	1469000	get, if Jurati was on our side the whole time, why did she do all that shit? It was so bad. No,
1469000	1473080	no, no. They time traveled back. Remember? No, no, no, no. I think the Borg did. Yeah,
1473080	1478360	they did too. No, they didn't. You sure? No. What happened was Jurati took Rios' ship,
1478360	1486920	which by the way, Rios' ship is now gone. Oh yeah. But they took Rios', she took Gios' ship
1486920	1492120	and then she flew off to the Borg Collective to become its queen. Yeah. Make the Borg good.
1492120	1497000	And so. Make the Borg good. And basically over the next however many years it has been.
1497640	1501160	Yeah. She gets to the Collective, she takes over, she becomes the queen.
1501560	1508520	The issue is that in the actual timeline, the Borg attacked Earth several times,
1509400	1513160	the Borg attacked Voyager several times, the Borg assimilated 709's family, like the Borg
1513160	1516520	did all this terrible shit and Jurati was apparently at the head of it the whole time.
1517640	1524120	Why? None of it makes sense. None of it makes sense. I swear. They ruined Q. Oh God. Yeah,
1524120	1528200	that was. They fucking ruined Q. That was unfortunate. They brought back Wil Wheaton
1528200	1532760	for one like. That was stupid. When Wil Wheaton came back in season two,
1532760	1538440	he looked like Wil Wheaton, not like Wesley Crusher. I was just like, hey, that's Wil Wheaton.
1538440	1543960	And I was like, wait, who did he play again? Oh shit, that's right, it's Wesley. But he's not
1543960	1547400	actually Wesley, he's just fucking Wil Wheaton. He's just Wil Wheaton and I was just like,
1547400	1552360	he should have shaved. At least that, yeah. He should have like, not because the character
1552360	1557400	can't grow up, but because we haven't seen the character since he was a teenager.
1558200	1563240	So he should have shaved to make himself look younger. So and they they fuck. Oh yeah,
1563240	1569240	they ruined like the Khan shit. Project Khan. Remember that? Oh yeah. Yeah. I think with the
1569240	1575560	exception of the Dominion War, Picard season one and two touched on every single popular,
1575560	1583160	beloved component of Star Trek lore and then raped it. All of it. All of it. And now it's all
1583160	1590760	ruined. And also, there wasn't even any, it wasn't well acted, it wasn't well written.
1590760	1596920	The characters weren't interesting. No. And there's so many plot holes. Where did that
1596920	1601240	Romulan guy go? Which one? The villain at the end of season one. I don't even remember who
1601240	1606040	the villain was. He was just like, he was locked up and he was like, I'm here to save the world.
1606040	1611480	And then he just disappears from the show. He's never seen him again. Yep. Right? Okay,
1611720	1617560	there's apparently another dimension full of synthetic life forms that can be called through
