start	end	text
315380	316380	And those certificates, by the way.
316380	320300	So that reason right there is why I will not push college on anyone.
320300	324280	If you think that college is not for you and you want to try a trade school, obviously
324280	325280	look into it.
325280	332100	See if you think that you have what it takes and then 100% do it, do it.
332100	333280	And she's completely right.
333280	336460	Everyone's looking down on blue collar jobs right now, especially lefties.
336820	340540	And you think that they would be like supportive of it because, you know, they're the proletariat,
340540	343640	but no, everyone's looking down on blue collar jobs and it's like, no, man.
343640	348260	If you're just looking to sustain yourself and make money, the money's in the trades
348260	349480	right now, guys.
349480	353940	We need like plumbers and electricians and construction workers.
353940	355700	We need people like that.
355700	356700	Like crazy.
356700	357700	No one's doing those jobs right now.
357700	358700	So you know what?
358700	359700	Demand is up.
359700	360700	Supply is down.
360700	361980	You can make a lot of money in those trades.
361980	364060	I thought this person was going to be complaining about it.
364060	367060	They kind of took on that dimension a little bit at the start where she was like, I can't
367060	369500	believe he makes more than you and I have a master's degree.
369500	371020	It's like, well, but then she understood later.
371020	372680	She's like, Oh no, she actually got it.
372680	373680	And Hey, you know what?
373680	375060	Like they're a family unit.
375060	376660	So they're both enjoying this lifestyle.
376660	377660	So like she's in a good position.
379660	380660	Oh, what?
380660	384900	Oh, that's a, that's too much topping in the pizza.
384900	390220	Even for me, Jesus, I can feel my, my, I I'm like having a heart attack just looking at
390220	391220	that.
391220	393220	Oh my God.
393380	394380	Hotel clean.
394380	395380	Okay.
395380	396380	What's going on here?
396380	401380	This is her in her hotel room, I guess.
401380	402380	Yeah.
402380	407660	Oh, she cleans her hotel room as soon as she checks in.
407660	415020	I mean, they do have cleaning staff to do this, but sometimes the cleaning staff's pretty
415020	419980	bad, but uh, Oh, disposable sheets.
419980	420980	Okay.
420980	421980	New sheets.
421980	422980	New sheets, guys.
422980	425500	Listen, I get the hotel room is going to be gross sometimes.
425500	426500	This is a bit much.
426500	429500	Don't you think?
429500	433620	I don't know though.
433620	434620	I don't know.
434620	435620	Oh, clean.
435620	436620	Clean the whole place.
436620	437620	Yeah.
437620	438620	Just clean it up.
438620	439620	You just, you just bring all this shit with you.
439620	443260	Do you, this is some like post COVID hypochondriac shit.
443260	445660	I think this is a bit much.
445660	446660	Okay.
446660	447660	Sure.
447660	456660	You know what?
456660	458660	This is the cleaning ASMR.
458660	459660	Yeah.
459660	460660	Okay.
460660	461660	Lady.
461660	466340	Listen, if you want to spend all this time cleaning up your hotel room, every time you
466340	468620	come into it, you, you do you all right.
468620	475060	White people ruined most of everything colonize the globe thousands of indigenous peoples
475060	480420	acknowledge and celebrate multiple identities as part of their culture.
480420	485100	This isn't exactly true guys, European spread religion to get others to convert.
485100	491500	You guys had your own religions, dude, but the idea of the gender man and woman was also
491500	492500	a European ideology.
492500	499380	That was one of the tools of the colonization and then men and women became the standardized
499380	501980	gender identity as what we now know today.
501980	506520	Are you saying that the other, you know, the other various tribes of the world for
506520	512300	some reason couldn't tell the difference between the male and female sex, but no among lefties,
512300	517240	there's this like idealized, you know, third gender, wherever the fuck that like indigenous
517240	519960	cultures around the world practiced or this nonsense.
519960	520960	You know what?
520960	525140	When you actually look into that 99% of the time, what's usually being described there
525140	529820	are basically like pussy men, like men who were too wimpy and effeminate and couldn't
529820	530940	hack it as real men.
530940	535460	So like there was a place for them in the society as not quite a man and not quite a
535460	540620	woman, but it wasn't like this, you know, ancient progressive tribal utopia or something.
540620	546060	Let's end it off with a return from our, our friend Horace, the Hawk person.
546060	549900	If you remember, she's been on a, sorry, it's Daisy Bone Brittle.
549900	554860	Those are the, those are the pronouns also apparently this person is not called Horace
554860	555860	anymore.
556520	561080	But point is, I've had this person on TikTok Tuesday several times now talking about the
561080	563540	struggles of being trans bird.
563540	566300	They are in fact, they're actually a bird deep down.
566300	568900	So let's get caught up to date and what's going on in this person's life.
568900	575580	Hi, my name is Asa, I'm a member of the DID system and also a bearded vulture therian.
575580	576580	I have two questions.
576580	577580	Good luck, dude.
577580	583300	One is for other therians, specifically bird therians, and the other question is for other
583300	586420	systems who have therian system members.
586420	589740	So first question for other bird therians, what are some things you do that help you
589740	591740	feel more connected to your theriotype?
591740	592740	Theriotype?
592740	593740	Okay, dude.
593740	594740	All right.
594740	598740	They can do quadrobics and that helps them a lot.
598740	601700	But obviously that's not applicable to bird therians.
601700	602940	You could jump off something.
602940	603940	Okay, I'm sorry.
603940	604940	That'd be too edgy.
604940	608940	People can do quadrobics and not be a therian.
608940	609940	So that's my first question.
609940	610940	Okay.
610940	619380	And second question is for systems with therian altars, do these altars appear human in a
619380	622980	world or do they appear as their theriotypes in a world?
622980	624780	Or is it kind of a combo situation?
624780	629780	Like we have someone in our system who is both a guy and a vulture at the same time.
629780	632700	I think you guys watch way too much Sonic the Hedgehog.
632700	634700	I think you need to go to therapy.
634700	635700	That's all it is.
635700	639700	Is that how therian altars work in you guys' systems?
639700	644580	Well, you know what?
644580	645580	That didn't disappoint.
645580	651940	The insane schizo ramblings of this person did not disappoint and I'm happy we checked
651940	653340	back in with them.
653340	657560	Maybe we'll keep, maybe you guys will keep sending me more TikToks of this fucking loony.
657560	661540	It's always good to get a quick refresher on how to be a bird person.
661540	666420	Do you think they play something like Zelda Breath of the Wild or whatever and get in
666420	667420	touch with the Rito?
667420	668420	You think that's going on here?
668420	670980	Anyway, that does it for me today, my friends.
670980	672740	Hope you enjoyed the TikToks today.
672740	674660	Some of them were a little bit older, but we're working through.
674660	676140	We're working through to some of the new ones, finally.
676140	678000	I have a big backlog saved up.
678000	681620	As always, stream after the video, so drop by and say hi.
681620	682620	Have a good one.
682620	684020	Oh, and new video tomorrow.
684020	687020	Dave's editing it right while I record this, so if it doesn't come out, blame him.
