start	end	text
816000	819000	Got your picture on my phone
819000	821000	I got tickets to your show
821000	823000	Girl let me tell you
823000	827000	This song is about someone who is using a very unique technique to pick up a girl
827000	830000	To the point of sounding slightly creepy to be honest
830000	832000	It shouldn't work well, but it does
832000	834000	And there is a reason for that
834000	836000	Will Joseph Cook, he sells it
836000	838000	He is such a charismatic vocalist
838000	841000	Effortlessly conveying the sentiment of dizzying infatuation
841000	844000	You feel that it's out of an adorable naivety
844000	846000	Rather than anything sinister thanks to that
846000	849000	This mood is only furthered by the infectious guitarist
849000	851000	That has sprinkled all over the song
851000	853000	Some more acoustic, others more electric
853000	855000	Yet they blend together so fluently
855000	858000	All of this combined makes for a truly joyous song
858000	860000	And one of the best of the year
860000	862000	Great work Will, keep it up
862000	864000	I think out of all the choices on this list
864000	866000	This is the corniest choice
866000	868000	In a year of rap geniuses such as
868000	870000	Joyner Lucas, Kendrick Lamar, and Ty the Creator
870000	872000	Gracing us with their presence
872000	874000	Including this guy and not those
874000	876000	Seems a bit of an insult
876000	878000	But although I accept that they have made
878000	880000	Objectively better songs, this is my list
880000	882000	But still
882000	884000	I just wanna be free
884000	886000	Not a slave to the stereotype
886000	888000	All alone in my room in the middle of the night
888000	890000	I don't have the words but my stereo mic
890000	892000	I don't wanna be black, I don't wanna be white
892000	894000	I just wanna be a man today
894000	895000	I don't wanna be a
895000	897000	Yes, I'm aware that Logic mentions
897000	898000	He's biracial too much
898000	900000	Yes, I'm aware the song has this weird
900000	902000	Slowed down outro
902000	904000	And yes, I'm aware the lyrics are corny as hell
904000	906000	But I just can't help myself
906000	907000	I love this song
907000	909000	From the bright piano keys to
909000	911000	Damien Lamar Hudson's beautiful vocal
911000	913000	Performance over an interlude where he just
913000	914000	Belts his lungs out
914000	916000	It's a song that lifts me up
916000	918000	And as I said, the lyrics are corny
918000	920000	But at least they promote a positive message for once
920000	922000	A message where you can be proud of your achievements
922000	924000	Regardless of the qualities on face value
924000	926000	In a year swamped in negativity
926000	927000	And stereotypes
927000	929000	This was actually kinda necessary and meaningful
929000	930000	To me
930000	932000	And the fact that Logic can take a personal story
932000	933000	And speak to the masses with it
933000	935000	Is quite special in itself
935000	937000	And looking in the comment section of the YouTube video
937000	939000	It clearly reaches a lot of people
939000	941000	I'm gonna defend its choice here
941000	944000	Even though I accept that there may be other better ones
944000	947000	Some songs are on this list because they're evocative
947000	949000	Other songs are just too well made to ignore
949000	952000	However, this is one song that I can't really decide
952000	953000	Which build that fits
953000	954000	Maybe both
955000	956000	I could rain
956000	961000	Come and let me walk away
963000	967000	I won't look back
967000	969000	Geowolf made a masterpiece
969000	971000	This song's sweeping tone
971000	972000	Leaves me in the same
972000	974000	Contemplated mood every time
974000	977000	The soft electric guitars blending effortlessly
977000	979000	With this excellent synth
979000	981000	Which grow into the first verse
981000	983000	As the singer searches for a love among
984000	986000	Before blooming into this beautiful chorus
986000	989000	Where all the previous components come into play
989000	992000	And she confronts her love and his indecision
992000	994000	With these shimmering synths in the second verse
994000	996000	And this monumental bridge
996000	998000	Where she realises that she might have found some closure
998000	1002000	The production is undeniable in helping that
1002000	1005000	And the lead singer could not be better suited to that production
1005000	1008000	Her airy vocals floating over the mix
1008000	1010000	Bathing in it without drowning in it
1010000	1012000	This song really is spotless
1012000	1015000	Albeit a bit alien to me
1015000	1016000	Amazing
1016000	1017000	Keep it up
1018000	1021000	Every year I'll find out about one or two artists
1021000	1023000	That I think deserve to be the next big thing
1023000	1025000	This year there was only one of those
1025000	1028000	Whose music I really consistently enjoyed
1028000	1031000	And it was only right that he be included in this list
1031000	1034000	Because there were plenty more songs of his to choose from
1035000	1039000	Cause I believe in Karma
1039000	1042000	And you believe in Karma
1042000	1045000	You should try a little harder
1045000	1047000	Oh Karma's gonna fall
1047000	1049000	As the stiff acoustic guitar line kicks in
1049000	1051000	Over some very dry drum work
1051000	1053000	Tom Walker sings aggravatively
1053000	1056000	About this naughty wench who's fucking around with him
1056000	1058000	And as the pre-chorus creeps in
1058000	1059000	This swell of synths around you
1059000	1062000	And you feel like something is going to happen
1062000	1064000	At a lot of points this year, nothing happens
1064000	1066000	It just does this disappointing drop
1066000	1069000	And you're left feeling like a fucking wet flannel
1069000	1072000	And yet with Tom Walker, you get that payoff
1072000	1074000	You get that massive chorus
1074000	1079000	And it's so refreshing because Tom Walker has managed to understand the art of the climax
1079000	1083000	With all the instruments synchronizing perfectly behind Walker's voice in this chorus
1083000	1085000	To give it real gravitas
1085000	1087000	Too many vocals have backed away from the chorus this year
1087000	1089000	Walker is no coward
1089000	1092000	The foreboding premise of Karma itself is pretty ingenious
1092000	1094000	And definitely aids the very sinister tone
1094000	1098000	And that final breakdown where Walker just lets loose on this girl
1098000	1100000	I'd just be as scared as her at that point
1100000	1103000	You don't really know exactly what Walker's promising you
1103000	1106000	But that ambiguity plays into the particularly uneasy aura
1106000	1110000	Menacing and brilliant truly masterful aspect of the song
1110000	1112000	Truly fucking great, thank you for this
1112000	1116000	Last year I placed my hood at the top of the year end list
1116000	1118000	It was a song that spoke from personal perspective
1118000	1120000	Yet appealed to a general audience
1120000	1124000	And that sort of juxtaposition of detail and universality always rivets me
1124000	1127000	Particularly if the message is one that resonates
1127000	1131000	This year, that artist Ray BLK didn't quite hit those highs
1131000	1133000	But with the help of upcoming singer Dan Kaplan
1133000	1135000	She found her way back onto the list
1135000	1140000	Living by the numbers cause you and me
1140000	1143000	Go through it like the others
1143000	1145000	And the highs don't feel the same
1145000	1148000	And you still get drunk and flushed as rain
1148000	1150000	As I've said earlier this video
1150000	1153000	A song about mediocrities of life being made surprisingly pleasurable
1153000	1156000	Is always appealing to someone like myself
1156000	1158000	As the hollow synths buzz in the background
1158000	1162000	Kaplan's frothy baritone reflects on the unhealthy but gratifying lifestyle
1162000	1164000	That he and Ray BLK lead
1164000	1166000	As the stiff piano kicks in on the chorus
1166000	1169000	We hit that sour high that Kaplan is trying to project
1169000	1171000	The dysfunctional exhilaration
1171000	1174000	Ray BLK fits perfectly to play that partner in crime
1174000	1176000	With the tender harmony on the second chorus
1176000	1177000	But let's face it
1177000	1179000	The reason that song is here
1179000	1180000	Is because of the bridge
1180000	1181000	That fucking bridge
1181000	1183000	As the synths and piano mesh together
1183000	1186000	In this apocalyptic, alcoholic, infused chaos
1186000	1188000	You realise that the protagonist
1188000	1190000	May never escape that state that they are in
1190000	1192000	You feel the joy in the euphoria
1192000	1194000	As it all falls down around them
1194000	1195000	And as the beat drops out
1195000	1197000	You feel yourself drowning with them
1197000	1199000	Before that final chorus
1199000	1202000	That is just the best culmination of the previous components
1202000	1204000	It's a great slice of contemporary music
1204000	1206000	And more than enough reason
1206000	1208000	That the song finds itself here
1208000	1211000	Halsey, an artist I never really got into
1211000	1213000	And I'm not sure I ever truly will
1213000	1214000	But on our last album
1214000	1216000	There was one song called Roman Holiday
1216000	1218000	Which was simply sensational
1218000	1221000	And it demonstrated a level of introspection
1221000	1223000	Not shown in a lot of modern pop cuts
1223000	1225000	I don't know if she'll ever hit that high again
1225000	1228000	And her latest album left me fairly indifferent
1228000	1230000	But damn, when she strikes gold
1230000	1231000	She strikes gold
1232000	1236000	Said that we're not lovers
1237000	1240000	We're just strangers
1241000	1244000	With the same damn hunger
1245000	1247000	Strangers is a hollow, hollow song
1247000	1249000	But from the industrial drum to the creeping synths
1249000	1252000	It really creates a brooding atmosphere of mystique
1252000	1254000	Which is well suited to this tune, must I add
1254000	1257000	The chorus itself is like a controlled explosion
1257000	1259000	It grows so much but stays so tight
1259000	1262000	With these Roman choir vocals dripping through the back of the mix
1262000	1264000	It engulfs the listener
1264000	1266000	Lauren Jauregui does a fantastic guest performance
1266000	1268000	Adding a very nice tinge of soul to her part
1268000	1270000	And the harmonisation on the choruses
1270000	1271000	Create moments to behold
1271000	1274000	The context about the attempts to move on from a relationship
1274000	1276000	And the passion that drives it
1276000	1278000	Dealing with separation from something that's not working out
1278000	1280000	But still having to live with feelings that linger
1280000	1283000	It's a simple message but very powerfully done
1283000	1285000	And the two person perspective definitely aids that
1285000	1288000	Preventing it from sounding petty or creepy
1288000	1290000	Fantastic song, check it out
1291000	1292000	There was a cut off this year
1292000	1295000	For songs that really emotionally moved me
1295000	1298000	These top 9 songs enter that new tier
1298000	1300000	A tier of emotional resonance for me personally
1300000	1303000	Songs that I could sit down to and emote over
1303000	1306000	This next song is the only massive hit on the list
1306000	1309000	And whereas many mainstream songs could wear out their welcome due to overplay
1309000	1311000	This one never got old
1311000	1317000	And I miss the way you make me feel
1317000	1322000	It's real when we watch the sunset
1322000	1326000	Over the castle only
1326000	1328000	Castle on the Hill opens with soft guitar tones
1328000	1332000	As Ed Sheeran's voice reminisces over the energetic but slightly reserved beat
1332000	1335000	As the drums and haunting vocals kick in on the pre-chorus
1335000	1337000	You feel the memories slowly returning
1337000	1339000	And then what makes this song? The chorus
1339000	1341000	This truly euphoric moment
1341000	1344000	Suddenly that soft guitar tone becomes the peak of a soaring mix
1344000	1346000	That captures so much raw emotion
1346000	1348000	With Ed putting in one of his greatest vocal performances to date
1348000	1350000	The joy and the pain
1350000	1353000	And all these powerful emotions that seem to desert some of us into adulthood
1353000	1355000	There is a uniqueness in being young
1355000	1359000	And the individual moments that we'll probably never be able to relive
1359000	1361000	And Ed Sheeran understands that
1361000	1362000	And then there's the bridge
1362000	1364000	And the fucking bridge man
1364000	1366000	Where there is this confrontation with the present
1366000	1369000	And the moment that not everyone has fully realised what they want to be
1369000	1372000	That bittersweet moment is a borderline tearjerk for me
1372000	1374000	The framing is something special
1374000	1377000	And although Ed Sheeran surprised me by selecting this as a single
1377000	1380000	It was the best surprise possible
1380000	1381000	Fantastic
1381000	1384000	I've never really rated All Time Low too much
1384000	1386000	They have had some very good songs
1386000	1389000	But a lot of their music doesn't leave a huge impact on me
1389000	1390000	Not bad by any means
1390000	1393000	But I wouldn't expect it to be putting it on my best list
1393000	1395000	So you know what this means
1395000	1396000	A contradiction
1409000	1412000	In many ways it makes sense to have this and cast on the hill back to back
1412000	1415000	Because they are very similar in this sentiment
1415000	1418000	The mature singer reflecting on the days when they had that youth
1418000	1420000	The wish to return to better days
1420000	1423000	I feel this song goes one step further than the previous
1423000	1425000	Delving into the emotional psyche of the lead singer
1425000	1428000	Addressing feelings of losing someone dear to you
1428000	1430000	Denial a regret that you can't return to that time
1430000	1433000	And then the resolve to accept that you have to grow up
1433000	1435000	The memories that you had with that person
1435000	1437000	Trying to tell yourself it was never going to work out
1437000	1440000	But still considering the possibilities if it did
1440000	1443000	The final line of the song alters the auxiliary verb for one final twist
1443000	1445000	And it's a nice little touch
1445000	1447000	The production and melody is a real step up
1447000	1449000	Really building up to this emotional high on the chorus
1449000	1451000	With this propulsive blend of guitar tones
1451000	1453000	With these liquid drums really pinning down a mix
1453000	1455000	That could have been too loose
1455000	1458000	The melody really lets the vocalist lay bare his feelings
1458000	1461000	While still retaining a lot of all time lows personality
1461000	1463000	That made them popular with the fans in the first place
1463000	1466000	It's a song that finds maturity and age
1466000	1469000	But still finds themselves in a lot of the roots that they base themselves in
1469000	1471000	It really disappoints me when I find an artist
1471000	1473000	Who barely any viewers have heard of
1473000	1476000	And for me it's so objectively clear how great they are
1476000	1478000	That I have to share
1478000	1481000	And so with this next song it is one of those moments
1481000	1487000	Princess in a castle you're a diva
1487000	1492000	Everybody said that I should leave you
1492000	1494000	Mood swing back in
1494000	1496000	Sony's Princess tells us the simple story
1496000	1499000	About an entitled female who is draining Sony's mental
1499000	1501000	And maybe even physical resources
1501000	1503000	The song opens with these delicate drums
1503000	1505000	And delicious layered vocals
1505000	1507000	With guitar work that would make angels cry
1507000	1509000	Sony's melodic composition is on point
1509000	1512000	As he delivers intonations and inflections with ease
1512000	1514000	And then the chorus just slides in
1514000	1516000	With all these components put together
1516000	1518000	And there are just these nice little tweaks
1518000	1519000	That could have been left out
1519000	1521000	But yet he chooses to insert
1521000	1523000	And they enhance the mix so much more
1523000	1525000	The drum dropout at the start of the second verse
1525000	1527000	The organ line in the second chorus
1527000	1530000	And the solo guitar that is just laced throughout the whole song
1530000	1533000	But really the cherry on the cake is Sony himself
1533000	1535000	Who has an unassailable vocal presence
1535000	1538000	It's really the performance of the year
1538000	1540000	There is no questioning that in my opinion
1540000	1542000	He had a heavy lumbering mix on the song
1542000	1545000	And yet pulled it off with this beautiful performance
1545000	1547000	So complete credit to him
1547000	1550000	This is a great song and he made it happen
1550000	1552000	When writing up the shortlist for this
1552000	1554000	I realised that I didn't have any grime songs
1554000	1556000	It wasn't that there aren't any good ones out there
1556000	1558000	They just didn't make the cut this year
1558000	1559000	I like my grime
1559000	1561000	Last year I had Holy Grime by WALL-E
1561000	1563000	And This Is England by Kano in my top 20
1563000	1566000	So in an attempt to see if I had missed any at all
1566000	1568000	I listened once more to a few grime albums
1568000	1570000	I didn't quite find a grime song
1570000	1572000	But I did find something
1585000	1588000	I don't think I ever considered myself to be including a religious song
1588000	1591000	Friends know that I'm fairly cynical towards religion
1591000	1594000	But unlike a lot of tunes this doesn't speak down to the listener
1594000	1598000	You feel like Stormzy is standing right beside you as he presents this
1598000	1601000	And it fortunately leans more on the spiritual side without being preachy
1601000	1604000	He is thanking God but I honestly couldn't care
1604000	1607000	He just sounds so grateful, so likeable, so genuine
1607000	1611000	It reaches out to anyone who hopes they can be lifted up with or without celestial means
1611000	1613000	The organ swell, the touch of the guitar
1613000	1617000	And Jesus Christ, MNEK's vocalisation and harmonies are unbelievable
1617000	1620000	He is on a completely different level in this song
1620000	1624000	And I'll tell you this much, the idea of God may not be one that I have in my heart
1624000	1628000	But the idea of thankfulness, for the support when all seems lost
1628000	1631000	Yeah I feel that, so thank you Stormzy for this song
1631000	1634000	So when Tom Walker released Karma earlier this year
1634000	1636000	I thought to myself, what a great tune
1636000	1638000	This is easily his best all year
1638000	1642000	Tom Walker, not to be outdone, decided to release another song
1642000	1644000	And fucking hell
1650000	1656000	I will leave the light on
1656000	1660000	It's crazy that we have to rely on indie artists for the best drops these days
1660000	1663000	The chiming synths hit like a ton of bricks
1663000	1666000	As Tom Walker roars with passion that no man can match
1666000	1669000	The song itself is essentially an open letter to a friend
1669000	1672000	Who is going through a hard time and turning to drug abuse
1672000	1675000	It's a dark topic but like the lighthouse that Tom Walker has set up
1675000	1677000	There is still a shred of hope
1677000	1680000	The soft piano building on the chorus is sentimental and potent
1680000	1683000	And the bridge where you feel that desperation in his voice and lyrics building
1683000	1686000	That he knows that his friend is in danger but he still refuses to give up
1686000	1689000	The determination of that is brilliant
1689000	1693000	The sheer belief and faith in Walker's delivery is truly outstanding
1693000	1696000	It sounds like he's been there and he sells it like he has
1696000	1699000	And I would say more but I don't know what to say
1699000	1701000	You just have to check it out for yourself
1701000	1703000	It is sensational
1703000	1707000	I love it when a band can take elements of the old and integrate them with the new
1707000	1709000	That's what Def Havana did this year
1709000	1711000	And I give them a lot of credit for it
1711000	1713000	They really transformed music to me
1713000	1716000	But to go one step beyond and make a damn masterpiece
1716000	1719000	They didn't have to but they fucking did
1720000	1723000	When my lungs collapse and my heart turns black
1723000	1726000	I'll bring my ashes to the cold
1732000	1735000	When actually writing this script I was listening to the songs
1735000	1737000	To make sure that I was getting all the points down
1737000	1740000	And this is where the emotions really did get the better of me
1740000	1743000	But I think I can keep it composed without the musical accompaniment here
1743000	1747000	In this song the lead vocalist deals with issues of isolation, depression, separation
1747000	1751000	And returning to the places of foregone memories to try and cleanse yourself of those feelings
1751000	1756000	The lyrics utilise anecdotes and metaphors to tell a story with incredible poetic depth
1756000	1759000	The singer goes through these issues systematically in the verses
1759000	1765000	Utilising an acoustic guitar before exploding into a huge chorus with bittersweet emotional highs
1765000	1768000	It is a moment of real musical transcendence
1768000	1771000	The piano bridge after the first verse is a great touch as well
1771000	1775000	And just when I thought I couldn't top all these swelling emotions
1775000	1779000	The bridge comes in and he confronts what he has lost as he sings
1779000	1782000	If I could find the legs to stand on or something
1782000	1784000	Maybe I could take control of my own life
1784000	1787000	You realise that he may never get that closure that he yearns for
1787000	1790000	Because he hasn't truly realised a problem
1790000	1793000	And then it just launches into this huge instrumental break
1793000	1795000	That just tries me every time
1795000	1796000	This song is brilliant
1796000	1798000	There's nothing more to be said
1800000	1801000	John Mayer
1801000	1803000	I don't know what the fuck happened
1803000	1804000	He's here
1806000	1808000	And what about this feeling
1808000	1811000	That I'm never good enough
1811000	1814000	Will it wash out in the water
1814000	1817000	Or is it always in the blood
1817000	1820000	Yes, John Mayer is an incredibly talented person
1820000	1822000	But his music never really had much of an effect on me
1822000	1826000	That was until mid 2017 when I heard this cut and dam
1826000	1829000	In this song, Mayer addresses a lot of his insecurities
1829000	1832000	And poses the ever important question of nature or nurture
1832000	1836000	The interesting thing is that a lot of his questions don't have clear answers
1836000	1840000	Are a lot of the feelings we have innate or can we circumvent them for the better of our health
1840000	1842000	This framing is particularly important
1842000	1846000	As it's quite rare that we have an artist frame himself with that much equivocation
1846000	1850000	In a way enacting a double blind because he's not even truly aware of the answer himself
1850000	1854000	All of this presented over some of the best production work in his career
1854000	1856000	Originating with the acoustic guitar
1856000	1859000	The slow introduction of more and more guitars throughout the mix
1859000	1861000	Is such a fantastic touch
1861000	1863000	It takes it in new directions every time
1863000	1866000	And all topped off with an appropriately soft
1866000	1869000	But an appropriately beautifully breezy guitar solo
1869000	1871000	Which just elevates the song more and more
1871000	1873000	It is easy going, it is John Mayer
