start	end	text
1086160	1094320	from the same guys who made this. Sometime at night Pablo look up in the sky and say.
1094880	1099280	What the hell going on up there? Do UFOs live on another planet?
1099280	1107760	Phone and home like E.T. Come on read on TV. This is blackface.
1118960	1123520	Wow okay so it turns out Jimmy Kimmel has done some pretty racially and sexually questionable
1123520	1128320	stuff in the past. Well at least he doesn't stand up there and pretend he's morally superior to the
1128320	1138480	rest of us. Right? Ask yourself this if Jimmy Kimmel is so unoriginal and unfunny then why
1138480	1143360	hasn't he been replaced? He's not as funny as Jimmy Fallon. His political commentary is far
1143360	1148480	worse than Colbert's so why does the network keep him around? Why is he given the privilege of
1148480	1155040	hosting the Oscars? What element gives Jimmy Kimmel any value at all? Well you see every now and then
1155040	1161680	Jimmy Kimmel likes to get up on his little soapbox and give a big fat speech. We saw it last year
1161680	1166880	after the Vegas shooting where Jimmy Kimmel gave a deep impassioned speech with tears in his eyes
1166880	1173200	about the horrendous tragedy which he monetized on YouTube. But yeah big boy Jimmy standing up
1173200	1179040	to the evil NRA and those evil Republicans who want people to die in mass shootings and people
1179040	1184080	love these speeches. People call Jimmy Kimmel a hero for standing up and being the self-appointed
1184080	1189120	moral compass of America. Well I'm here to say that's all a bunch of bullshit. Jimmy Kimmel is
1189120	1194320	just manipulating people's emotions after a tragedy and misleading the public just to inflate
1194320	1200560	his ego and push his political agenda. Gun violence in America is an incredibly complex
1200560	1206320	issue with no definite solution yet people like Jimmy Kimmel use every single mass shooting as
1206320	1211520	a vehicle to ram the gun control arguments down our throats. Now I want to make this perfectly
1211520	1217600	clear I don't like guns and I don't like the NRA but this notion that banning guns will magically
1217600	1222560	stop gun violence in America is completely ridiculous and every one of these talking heads
1222560	1226720	like Jimmy Kimmel pushed this point that all these tragedies could have been prevented if there were
1226720	1232240	just a few more gun laws in place. That's the basis of their entire argument and it completely
1232240	1237760	oversimplifies the issue into oblivion while shutting down genuine discussion. Jimmy Kimmel
1237760	1242800	fools people into thinking that solving gun crime is as easy as banning assault rifles and they
1242800	1248400	think you support mass shootings if you disagree with that. Because it's too soon well maybe it's
1248400	1254480	too soon for you because deep down inside you know in your heart you know you bear some responsibility
1254480	1258880	for the fact that almost anyone can get any weapon they want now you want to cover yourself
1258880	1263840	until the storm of outrage passes you can go back to your dirty business as usual. Never mind the
1263840	1268640	fact that the vast vast majority of gun violence in America is carried out with handguns in the
1268640	1274400	inner cities banning guns is common sense and if you disagree you're basically a child murderer.
1274400	1279280	It's completely reductive reasoning that does nothing to help the problem and people like Jimmy
1279280	1285760	Kimmel do this with every political issue. Oh fixing education is so simple just throw more
1285760	1290480	money at it it doesn't matter that the U.S. has tripled their education spending since the 70s
1290480	1295520	and test scores haven't improved if you disagree then you must hate teachers and children and the
1295520	1300240	republicans do it too. Oh what's that you don't think we should spend 50 quintillion dollars on
1300240	1305280	the military? I guess you want America to be weak and defenseless. When you oversimplify an issue
1305280	1310880	to that extent you end up misleading society and derailing the discussion away from real solutions
1310880	1315760	and Jimmy Kimmel does this with every one of his little speeches and yeah I get that he has good
1315760	1320880	intentions and all but Jimmy Kimmel is an entertainer he doesn't know a thing about politics
1320880	1326160	yet people listen to him as if he's some kind of expert he sure thinks he's an expert earlier this
1326160	1331840	year he said you gotta be smart to be a liberal he really played the to be fair you have to have a
1331840	1337600	very high IQ to be liberal card man you know for a party of such brilliant people you guys sure do
1337600	1343360	lose a lot but that can't possibly be because of your own flaws no it's the fault of those dumb
1343360	1348640	evil racist republican voters I'm sure this year's oscars had the lowest viewership of all time
1348640	1353600	because anyone who didn't watch it hates women and minorities and supports shooting children
1353600	1359360	I'm so sick of these smug liberal hollywood millionaires who think they know what's best
1359360	1363840	for America do you ever think people get tired of listening to you insult the president every
1363840	1369440	five seconds do you think innocent people enjoy getting called racist sexist child murderers just
1369440	1373520	because they disagree with you because it's not like the vast majority of conservatives vote
1373520	1379760	republican because they want to pay lower taxes or anything nope they're racist bigots all of them
1379760	1384240	we should know since we're such intelligent liberals and all these rich hollywood liberals
1384240	1388400	like Jimmy Kimmel think they're such heroes for pretending that race relations are still a serious
1388400	1393200	problem in America you want to be a hero Jimmy how about you use one of your speeches to talk
1393200	1397760	about real issues maybe talk about the massive health crisis in America that's just been
1397760	1402880	happening under our noses maybe talk about how one out of every three Americans is fatter than
1402880	1407600	the michelin man maybe talk about solutions to a broken public school system that doesn't involve
1407600	1412240	just throwing more money at it because I don't see why it's still necessary to force kids to
1412240	1417440	waste six hours a day five days a week 180 days a year to sit in a place they don't want to be
1417440	1422480	when the internet exists maybe talk about how America's flawed infrastructure and urban design
1422480	1427440	has directly disadvantaged the working class maybe talk about how huge corporations practically
1427440	1432560	manipulate American lawmaking to maximize their profits by as much as possible maybe talk about
1432560	1437440	how the war on drugs has turned millions of regular recreational drug users into dangerous
1437440	1442080	hardened criminals maybe talk about the military industrial complex and why we're still fighting a
1442080	1447920	war on terror 17 years after 9 11 maybe instead of vaguely preaching at people to stop global
1447920	1454240	warming you offer some actual solutions talk about the disastrous ecological impact of factory farming
1454240	1459120	encourage people to go vegan hell you could have talked about the rampant sexual misconduct in
1459120	1464160	your industry happening during your entire tenure before it became a public affair you could have
1464160	1469040	talked about all of these real problems in America but you don't because I guess it's just easier to
1469040	1474480	pretend that America is this bigoted hellhole and to get called heroic and brave for standing up to
1474480	1480480	a fake problem that you made up you keep perpetuating this nebulous agenda of racial and social
1480480	1485680	justice as if the civil rights movement never happened I get that maybe one out of ten thousand
1485680	1490960	people in America are still overtly racist but who gives a shit about them let them be racist
1490960	1495760	it's just an opinion how are we going to get rid of racism and stop talking about it
1496720	1502480	stop punishing the rest of us just because a tiny sliver of people have bad opinions your divisive
1502480	1508240	rhetoric is turning Americans against each other for no reason and making society a worse place
1508240	1513280	Americans can't turn on late night talk shows anymore without being scolded for stuff they
1513280	1518480	don't do and don't believe it's so ironic that most of these people who demonize the rich white
1518480	1523920	elite are themselves part of the rich white elite these people have surrounded themselves with a
1523920	1529040	cocoon of yes-men who agree with all their stupid ideas while shutting out anyone who even
1529040	1534400	questions their delusional agenda they have lost sight of America's real problems so they have to
1534400	1539680	invent all these dumb made-up problems like microaggressions and representation in movies
1539680	1544960	it's like they're so out of touch with real people thanks to their inbreeding of ideas
1544960	1550080	that they have no clue what's actually going on in America doesn't it bother you guys that you don't
1550080	1552560	bother you guys that you don't know anything
1557040	1561200	weren't you a friend of hill like a good friend of hillary clinton's at one point
1561200	1568160	now i know you you're very very down on her what happened i had some i had some disagreement
1568160	1574160	with her foreign policy i see with her foreign policy dan's character is not did you did you
1574160	1580000	agree with her foreign policy listen never mind her foreign policy how about captain wacko we
1580000	1587760	got running the country here i mean foreign policy i'm shocked because i know you're you
1587760	1593520	were a very liberal socially liberal person in general i mean i'm still the same you all
1594080	1598160	moved we did you all went so far out you lost him
1598480	1606320	a lot of us you know no matter who we voted for we don't want to see our president fail
1606880	1614720	just chill just chill you know try to think positive for like why people wanted to change
1615680	1623920	and it's up to the people here's my two cents damn it okay it's up to us to make this government work
1623920	1630800	no matter who's president it's up to us to do our jobs as citizens and if we don't like something
1631360	1635760	you know let them know you don't like it and then you got another election in two years
1635760	1641680	get out there and bow you listen you're expressing your views as crazy as they may be
1642000	1655440	so why did i make this video all you ever do is complain why do i even care what jimmy kimmel
1655440	1661680	says or does well can i just say this real quick have you noticed that liberals have gone completely
1661680	1667360	insane and it's not all of them but it's certainly more than a healthy amount for society i mean
1667360	1672640	just look at what some of these people are doing and saying these people are clinically insane
1672640	1677200	and there's a ton of them you want to know why liberals keep losing in america
1677200	1682320	maybe it's because a big chunk of your party has gone off the deep end you liberals are so
1682320	1688000	confused as to why people are choosing republicans over you when the answer is so simple all you have
1688000	1693600	to do to beat the republicans is be the less ignorant party all you have to do is be more
1693600	1700160	rational than info wars people and you have somehow failed to do that it's a complete joke
1700160	1705200	and don't assume i'm making this video just to bash liberals personally i think society functions
1705200	1710160	a lot better when liberals don't act completely insane and there was a time not too long ago when
1710160	1714800	liberals were the far more rational party that was back when they actually cared about helping
1714800	1721120	disadvantaged people and in just a decade or so you liberals have somehow taken that simple idea
1721120	1726000	and corrupted it into bullying anyone who disagrees with you by calling them racist
1726000	1732800	nowadays rather than helping the poor or the sick it's all about helping the blacks and the gays
1733440	1739280	liberals don't treat people like people anymore it's all about dividing up everyone by their skin
1739280	1744320	color gender and sexuality the very same principles that real liberals fought against in
1744320	1749280	the 60s many of today's liberals will tell you that there's no such thing as a poor white person
1749280	1754160	because they genuinely believe that the color of your skin somehow makes you privileged
1754160	1760000	this toxic belief system is destroying western civilization and it's seeping into some of the
1760000	1765520	most powerful institutions of society some of these liberals certainly belong in an institution
1765520	1771360	and that raises the question what went wrong how did these liberals become so delusional well i
1771360	1777120	think the answer to that can be found every weeknight on abc at 11 35 you're what's wrong
1777120	1782560	with america get off the stage you have guys like jimmy kimmel who have this huge platform
1782560	1788800	and a ton of influence espousing their uninformed political opinions and americans just buy into it
1788800	1793840	these guys get all riled up and emotional and say a bunch of stuff that sounds good in the moment
1793840	1798800	and people fall for those ideas without even thinking jimmy kimmel's rise to prominence is
1798800	1804480	a cautionary tale of trust and loyalty for some reason many americans trust celebrities and
1804480	1809680	entertainers so much that they're willing to blindly accept any of their opinions as true
1809680	1815200	because here in america we love our celebrities and how can a celebrity be wrong about anything
1815200	1819760	but it's important to remember that hollywood is a place where some of the most talented people in
1819760	1825600	the world come together to produce great works of fiction but fiction isn't real and when you
1825600	1830400	surround yourself with nothing but fiction don't be surprised when you start to lose touch with
1830400	1835280	reality so i guess the lesson of today's video is jimmy kimmel is a talentless hack and he's
1835280	1840320	polluting the public agenda with dumb ideas so do yourself a favor and stop getting your political
1840320	1845520	and moral guidance from a guy who performed in blackface on national television oh but then again
1845520	1850000	what do i know i'm just a guy who complains about memes memes are dumb and stupid i have no idea
1850000	1856720	what i'm talking about i'm sure uh-oh looks like emp lemon is back on the downward spiral again
1856720	1862800	tune in next month when emp complains about something else emperor lemon's never-ending
1862800	1869840	downward spiral world tour is brought to you by patreon volto lonbo etienne senpai
1869840	1877600	haha i saw these guides a whole day ago and by viewers like you thank you you know i thought i
1877600	1884960	got out of the downward spiral for a little bit just as i was pulling myself over the edge it put
1884960	1891840	me back at the beginning it put me back to the bottom it just resets itself there's no way to
1891840	1898640	get out of the downward spiral it's an infinite loop and i've never been more at the bottom
1900000	1903200	hi i'm jimmy kimmel i hope you enjoyed that video hit subscribe and
1903200	1907360	maybe it would be easier if you put your mouth on it
