start	end	text
504320	504880	Right.
504880	508320	However, this right here, Oh no, down here.
508320	510880	Where's the city and what's the county?
512320	516160	She's already telling you it's not on here right now.
516160	517760	How dumb are these kids?
518960	519760	What about Greenland?
519760	520320	Are there seven?
520320	521280	I thought it was seven.
522240	522800	It's seven.
523600	524640	Even the teacher doesn't know.
530720	533840	Oh, oh, oh, oh my God.
533840	534080	Okay.
534080	536240	This is actually like unlocking a few memories for me.
536240	538320	I know everyone looks at videos like these and they're like,
538320	540800	Oh, the zoomers are uniquely stupid or something or like,
540800	542640	Oh, there's so many like terrible teachers.
543440	547280	I'm thinking back now I went to, uh, to grade school in the nineties.
547280	549360	There were some pretty dumb fucking kids.
549360	551040	I know these, I think the kids are high school, right?
551120	553520	Even in high school, there were some pretty dumb fucking kids.
553520	554000	Yeah, man.
554000	558080	I remember, I'm remembering now, like sitting in like various geography
558080	563520	classes in like grade three or something and kids not understanding what maps were.
563520	565680	Maybe it was because I played video games, you know?
565680	569920	I was really young, really young playing Super Nintendo games that like my, um,
569920	572720	that I think were my dad's old games or something, you know?
572720	575360	Link to the past, you hit select, you pull the map and it's like,
575360	576560	Oh, you get it.
576560	578800	Like when you're playing a game because you care about the game.
578800	581440	So when I get to school and it's like, here's how maps were children.
581440	582480	I was like, yeah, I already got this shit.
582480	584720	And you know, being like seven years old or something, just slap it down.
584720	584800	Yeah.
584800	585680	Here's what the city is here.
585680	586320	Here's the road.
586320	588000	And the kids are like, whoa, whoa.
588000	588160	Yeah.
588160	591840	I'm not sure that like zoomers, keep in mind, this is high school now, not grade
591840	592240	school, right?
592240	595200	But even in high school, there were kids who still didn't know what maps were when
595200	595840	I was there.
595840	599840	Maybe zoomers are uniquely stupid or maybe we're just capturing more of their
599840	601040	stupidity with smartphones.
601040	601440	Who knows?
602000	603360	Either way, it's disheartening to watch.
603360	606880	It was really bad because I was like, I felt so bad about it.
606880	608000	What is its quality?
608400	612320	I called like child services on this one.
614000	617360	I called child services on my ex because he pissed me off.
617360	619440	And then I was like, yeah, I'm done with this person, whatever.
619440	624320	Like, you know, cheater, fucking piece of shit, lies, bullshit.
624320	625600	He had kids.
625600	634480	I called child services on his ass and I like fabricated everything and like
634720	638400	said certain things and they like went to the door and like there was a whole
638400	639280	process.
639280	642880	Like, I don't even know if the children's aid worker still visits them, but she
642880	646880	probably does because what I said, like the way I AI'd that shit, you know, like
646880	650240	real AI shit, like fake bruises.
651120	652560	Oh my God.
652560	653760	Be careful, fellas.
653760	654320	Yeah.
654320	656240	Yeah, pretty crazy.
656240	658080	What a terrible fucking person.
658080	660000	And then you just made like an exaggeration story.
660000	661840	And on their kid, on his kids.
662400	662880	Yeah.
662880	664720	Like, so like, yeah, then they came.
664720	665600	What a piece of shit.
666480	667360	They're both pieces of shit.
667360	669920	She actually cheated, but your kids are being abused.
670640	672160	You know, you could lose your kids.
673520	674880	This fucking sociopath.
678480	680240	Yeah, should have been nicer to me, bitch.
680960	681360	Wow.
682000	682720	Oh, okay.
682720	685520	I'm, I'm, I'm done with TikTok Tuesday for today.
685520	687200	Holy fuck.
687200	690560	That was, uh, that was like a hardcore black pill.
690800	693520	That black pill was darker than her fake fucking tan.
693520	693840	All right.
693840	694720	That's enough of this guys.
694720	695920	Let's get the fuck out of here.
695920	700000	All right, listen, if you're watching this on release, uh, I'm streaming right
700000	701920	after this gets uploaded.
701920	702160	Okay.
702800	705520	So drop in, say hi.
705520	707760	If you don't, you're not a real dev fan.
707760	710880	If you don't, uh, I'll call protective services.
710880	711440	Okay.
711440	714560	In all seriousness, I'm going to go, I am streaming tonight.
714560	715520	Drop in and say hi.
715520	718560	I'm playing some, uh, some more of that sea of stars game with my friends.
718560	720000	And, uh, thanks for being here guys.
720000	720960	I'll see you next time.
