start	end	text
796100	801100	It was easier to do it back then because there wasn't a standard in a lot of what people did.
801100	806100	The content was more easy-going, you know, you could just be reacting to whatever crazy video existed on YouTube,
806100	807100	survived on its own terms.
807100	811100	However, since the new community has erupted, conduct has become a staple.
811100	814100	However, due to the staple, other staples have been deserted.
814100	818100	A community that thrives on drama has trouble creating any drama of its own.
818100	822100	One of the only people who has been completely untouched through this drought is Pyrocynical,
822100	827100	and that's in part because his persona has its own appeal, something that many commentators can lack.
827100	831100	In addition to that, the fact that he has a widely established fanbase over areas of content
831100	834100	has granted him the mobility to cover whatever he wants.
834100	839100	And that is fine, as long as drama is happening somewhere else, what happens when it dries up?
839100	844100	What happens when the only people creating any alternative narrative are either quitting or gone?
844100	849100	What do you do when you have centered your channel around current topics and algorithmic appeal?
849100	854100	Due to the monopolization of narratives, the smaller channels often cover the same sorts of topics that the larger channels cover,
854100	857100	and once the larger channels ran dry, so did a lot of other people.
857100	860100	Certain ideas in the community are not fashionable anymore.
860100	864100	People have limited themselves in the content that they make. No one wants to upset anyone.
864100	866100	Even in the last year, the scope has narrowed.
866100	871100	People that had content made on them a year ago that are still around to this day have seemingly been forgotten about.
871100	876100	That's fine for a civilized society, but the simple truth is that people want to watch a train wreck.
876100	880100	Now normally that would be okay too, they could just make some content and weather the storm,
880100	883100	but for the first time in a long time, there's real competition.
884100	891100	Reactions
891100	895100	Reaction is a new type of commentary that has taken the algorithms tidily,
895100	900100	pivoting around the very cunning bait-and-switch raw footage thumbnail and reaction commentary that follows.
900100	904100	It is headed by Trigger Trope, with channels like Benji and Just Destiny on the coattails.
904100	908100	It most often focuses on reacting to TV footage of peculiar people.
908100	912100	Though there are some variants, it originated as mostly Dr. Phil reactions,
912100	917100	but now seems to be gradually branching out, particularly with the explosive success of another YouTuber, Aiden Projects.
917100	920100	Now they've been growing at a decent rate for a few months.
920100	923100	Don't count this as something that has happened overnight,
923100	928100	but for the first time in the last couple weeks, they've had complete advantage over the competing genres of YouTube.
928100	933100	The commentators identified this, but in a brief moment of panic, instead of considering the genre that they were a part of,
933100	939100	trending topic commentators favoured individualism and switched over to this content in an attempt to stay afloat.
939100	942100	But it mostly failed. Why? Why did it fail?
942100	948100	Well, a few reasons. Firstly, in narrowing their content over the months prior, they had subsequently narrowed their channel's appeal,
948100	952100	and therefore when attempting to branch out, many of the fanbase were disinterested,
952100	959100	and if that core fanbase doesn't turn out, then it's very hard to build up the momentum favourable with the aforementioned algorithm that they value so much.
959100	962100	Algorithms aren't just based on topic alone.
962100	966100	Although the content that these creators make do share some common ingredients with reaction,
966100	970100	the fanbase of such is assumedly more mature than the persuasion of many of the reaction channels.
970100	974100	For example, reaction channel Benji recently did a poll of his audience on Twitter,
974100	977100	and although obviously there are methodological flaws with such a poll,
977100	980100	I would still expect it to be somewhat reasonable representation.
980100	982100	And well, the results speak for themselves.
982100	986100	Another huge reason is that the personality of hosts do not suit them.
986100	989100	Whereas reaction channels were energetic and relied on some form of comedy,
989100	991100	trending topics never fully leaned on the comedy.
991100	995100	They relied on the opinion of their host and the trust that they pertain from the audience.
995100	998100	Comedy was just an enhancement to them, it was never a necessity,
998100	1004100	therefore the fanbase they accumulated was much more on this basis of reason rather than just instant humour.
1004100	1007100	Instead of railing against this content that their position always seemed above,
1007100	1014100	they tried to get on board with it, essentially killing off any possibility of them criticising it in the future without looking like huge hypocrites.
1014100	1017100	And make no mistake, I'm not saying that reaction would kill off trending topics,
1017100	1020100	not even the YouTubers, trending topics will always exist,
1020100	1023100	but the brand of commentary responding to it is fragile,
1023100	1025100	and what they've done is hem themselves in.
1025100	1030100	Why would the same audience that watches these people who deride Lele Pons and her contemporaries as not funny
1030100	1033100	want to see them partake in humour equally as juvenile?
1033100	1039100	Aidan Project's transition from commentary to reaction only worked because of his core fanbase, mostly from Keemstar, wanted it.
1039100	1044100	This may have been possible a year ago when the subjects these channels covered were broader and more diverse,
1044100	1046100	but the appeal has appeared to converge in the months prior.
1046100	1050100	Now obviously, when specific topics are trending, this can be to their advantage,
1050100	1055100	as the algorithm recognises a noticeable amount of content and views, and thus rewards it with more views,
1055100	1061100	hence subscribers, such as the Onision situation, in which videos on Onision were garnering more views than actual Onision videos.
1061100	1065100	However, this also does create subscribers who are there for the topic over the commentator,
1065100	1072100	and once that dried up, it was hard for these YouTubers to mix up their content without disengaging a significant proportion of subscribers.
1072100	1076100	I often look in the related channels as an indicator of what sort of fanbase these people have,
1076100	1082100	and you might notice the related channels of these reaction commentaries are significantly different to the trending topic commentators.
1082100	1086100	I'm not saying that proves anything, but it is food for thought.
1086100	1093100	In this new wave of reaction commentary, trending topic commentators found content that was similar enough to compete with them in the commentary subgenre,
1093100	1097100	but not close enough for them to assimilate to and retain a compelling view count.
1097100	1101100	For better and for worse, there is a different audience for a lot of these commentators,
1101100	1108100	and even if the topics themselves weren't bad on premise, the expectation of humour that the genre has due to channels like Trigger Tro
1108100	1113100	and such setting it up has essentially given it a brand of what people expect,
1113100	1118100	so even if these trending topic commentators made reaction style videos their own,
1118100	1123100	people probably won't give it the click they need, because they already had that expectation.
1123100	1126100	To summarise, they were kind of finished before they'd even started.
1126100	1128100	But what does this all mean in the grand scheme of things?
1128100	1132100	We put out a lot of points, but how do we tie them together in a neat bow?
1132100	1134100	Well, my friends, let's give it a try.
1138100	1143100	Throughout the last year, content has been discovered that hinges partly on the power of algorithms.
1143100	1150100	The use of meticulous description and tags has enabled many trending topic commentators to cover areas that gives them traction with many fanbases.
1150100	1155100	However, the problem with relying on algorithms alone is that if you fall out of favour with them, then you're screwed.
1155100	1159100	Many of these creators recognised this and tried to add some personality,
1159100	1163100	however most of it ended up being overshadowed by the notion of moral righteousness
1163100	1166100	that simultaneously shielded them from criticism of content a lot of the time
1166100	1171100	and held them out of drama they may have had the opportunity to involve themselves in in the past,
1171100	1173100	unless it was a clear wrongdoing.
1173100	1177100	Otherwise, people only seemed to enjoy pointing out hypocrisy and inadequate content
1177100	1180100	when it was signalled by larger people outside the community,
1180100	1184100	mainly because of the unification of the smaller community and the domination of certain narratives,
1184100	1189100	to the point that going against these narratives, or the YouTubers that make them, could be seen as blasphemous.
1189100	1194100	In the last few months, the trending topics became very focused and directed at a few people.
1194100	1197100	This is also okay providing these people continue to appeal to the public,
1197100	1203100	however with the escalation at the peak of the Logan Paul drama, there was an eventual inertia that people stopped watching.
1203100	1208100	In the past, even when the topics weren't trending, the lack of other options for commentary content
1208100	1212100	would encourage the viewer to check out a trending topic commentator anyway,
1212100	1215100	even if the subject itself wasn't particularly riveting.
1215100	1221100	However, when the new challenger entered the ring, it perplexed the commentators into trying to integrate their channels into it.
1221100	1225100	This did not work, as much akin to a KFC opening next to a McDonald's,
1225100	1228100	although you may face competition the appeal isn't identical.
1228100	1231100	If you can't see what I'm saying here, commentary is not a tale of death,
1231100	1235100	it is a tale of survival, and unfortunately when you're surviving and even thriving,
1235100	1238100	you don't think of all the factors that's keeping your channel alive,
1238100	1241100	you only realise it when it's gone, or something's wrong.
1241100	1245100	Trending topics are propped up on multiple other conditions, often beyond their control,
1245100	1249100	and when these conditions withdraw at once, the effect is felt by many.
1249100	1253100	This drought will probably pass, and will return to the oasis of trending topics in the future.
1253100	1256100	Maybe by this time the video's out, we'll be past it all and living it up.
1256100	1260100	But this was a warning, and I've watched friends and people I admire
1260100	1263100	put their lives and careers on the line to pursue the YouTube dream,
1263100	1266100	and the simple truth is that some may not cut it.
1266100	1270100	Times are changing, content is changing, you have to remember what brought people to your channel,
1270100	1273100	and what's gonna keep them there, and even if you can keep them there.
1273100	1277100	From the get-go, commentary channels were stuck between the rock of news channels
1277100	1282100	and the hard place of informational content, and when the walls close in, the pressure shows.
1282100	1286100	The commentary rat race promoted by algorithms and topics has driven people insane,
1286100	1289100	trying to keep the news coming even when there isn't any,
1289100	1292100	and when they ran out of targets, they ran out of ammunition,
1292100	1295100	creating a dependency and a fear of channel death.
1295100	1297100	No death is certain, and no death is immediate,
1297100	1301100	but a run of careless decisions and algorithmic exploitation has led us here.
1301100	1304100	How you respond is your own destiny from here on.
1304100	1307100	Maybe it'll right itself, maybe we will have to change.
1307100	1310100	Whatever it does, I hope it succeeds.
1310100	1313100	There are many prices paid within failure.
1313100	1316100	I'm The Right Opinion, and I'll see you in the next one.
1327100	1329100	Thanks for watching!
