start	end	text
630560	638480	to him. I didn't even notice this one back here. Let's snip it. Oh, I forgot gravity was a thing.
638480	643280	And there's everything I got out of the garden today. This has not been a successful garden.
643280	647520	Probably my worst garden since I started. That first year was pretty rough because I didn't
647520	652240	know what I was doing, but now it's getting pretty bad. Part of it is definitely going to be because
652240	656000	I don't weed, but that'll only be a small part of it. Some people suggested that it's because
656000	662240	I'm burying them in their biodegradable little holders here, which might be the case. I don't
662240	665760	know. I mean, they are biodegradable. They do just kind of flake off and turn into earth. So
665760	669520	I figured they'd just be able to grow through them. Like that was the point of them, but maybe
669520	672640	not. Maybe it's too tough for them. That's why they're not actually accessing the manure that
672640	676560	I put in the hole. That could be a possibility. However, I have been gardening at this location
676560	681440	for five or six years now without any serious like manure refreshment. Yeah. I put a little
681440	685600	bit in sometimes, just my leftover manure. And I put in the compost from the composter back there,
685600	690000	but it might not be enough to keep the soil like fully rejuvenated. Anyway, even though this is
690000	694640	when I usually clean out the garden and close it up for the season, I'm going to probably leave it
694640	699200	like this, at least for a few more weeks. It's been abnormally warm, especially by Canadian
699200	703440	standards. So maybe I'll get a little bit more out of it. Maybe some of those cucumbers will come in.
703440	708400	Those peppers will probably keep growing there. I think the tomatoes are done. And definitely these
708400	711760	chards, like these leaves are great. They're still going despite everything else. They're pretty
711760	717280	hardy. So I might have one more update for you before I finally end things out for the year.
717280	722720	All right, guys, here's Naomi going full trad wife today, making the food. Look what I brought you,
722720	728400	Naomi. Oh, by the way, those tomatoes that I grabbed last time. Yeah. They're working out.
728400	738080	What do you think of them, Naomi? That's how tomatoes do. Yeah. Well, I just noticed that
738080	742400	cucumber I thought would be CD is not nearly as CD as I thought it would be. That's amazing.
744080	750400	The heat wave is coming to an end guys. This is today. And this is the next seven days,
750400	757040	32 down to what is that? Minus one. Yeah. It's getting pretty cold. I guess the garden's done.
757600	764880	It's October 8th guys. And it's currently really cold out. Can you hear the wind? This is a storm
764880	769600	right now, but it's like an ice storm. There is some rain, but not a lot of rain. We went from
770400	776400	summer conditions to extremely cold conditions and we're going to have ice tonight. So this is
776400	781120	the end of the garden pretty much. I've come down as always, I've kind of let it go in the
781120	785520	past few weeks knowing that ice was coming eventually and it's time to grab whatever
786400	791840	dregs. We've been eating the chard every day and it's still growing. Like how is it growing in the
791840	799440	cold? It's going though. We have a few peppers. Like here's a pepper right here. There we go.
800240	802480	Got caught in the scissors. There's a pepper here.
804720	811120	Yep. The final two peppers. Those look nice. Still like flowers for these guys. I don't think
811120	816080	they're going anywhere. There is that one though. Like look at this little guy. He's not going to
816080	822240	grow much more is he? I guess we'll see. Or that one. But this big one back here is doing pretty
822240	826880	well. Like he's just, he's just hanging. I don't think the scissors are going to do this time. I
826880	837360	have to like just pull it off. Just come on. There we go. Nice. Okay this is October 9th and
837360	842480	it turns out that I spoke too soon. Look at the snow. That rain we expected today, well it got
842480	847120	just a couple degrees colder and now it's snow which means that the garden is definitely done.
847120	852880	It's time to pull as many chard leaves out as we can and hope we can keep them alive in the fridge
852880	857360	for a while. I'm glad I grabbed those peppers yesterday because they're done and I guess those
857360	861920	tiny cucumbers as well. Also here's Dave coming outside. He's here to, he's here to help me out
861920	866880	with this endeavor. Also you're still sick. On the tail end of it. On the tail end of it. Also
866880	874160	like you're dressed up like super like winter time and I'm just like shorts giga chad. Maybe.
874160	880560	That is the early end of the garden this year. RIP. It's October. Yeah but usually, usually I
880560	884560	go till like the end of October. I can usually keep growing but not this year. We got an early
884560	890320	snow. This year has been kind of schizophrenic. Dude I can't wait for us to have snow for the
890320	895600	next five months. I just noticed guys there's like a single pepper out here. Oops hope it's still
895600	901520	good. Yeah here's the final dregs. Three tiny tomatoes, two tiny cucumbers and one medium-sized
901520	909440	pepper. Now for all this chard. I have a feeling most of it will go bad because this is coming on
909440	914480	way too fast but we'll do our best to keep it alive I guess. Alright I've harvested all the
914480	920000	edible chard and look at these chard roots dude. They're huge. Alright Dave and I have finished
920000	926000	yanking everything out of the garden. We have two full bowls of chard to go wash and that's it.
926000	931680	That's it for this year's garden. Um the plans next year if we're still here because we might
931680	936160	be moving but I don't think I'm doing a garden next year. I know lots of people said that it
936160	941360	was because I buried the plants wrong with those uh biodegradable cups. That's probably partially
941360	945360	it but also the soil has definitely become more depleted. I mean this garden is now seven or eight
945360	950160	years old so I think it might be time if I'm gonna stay here for at least two more years which is
950160	955600	very unlikely but if I do next year I'm going to solarize the garden instead and that'll be a whole
955600	959040	process. It's something that you should do due to your garden every once in a while especially if
959040	964240	you're taking a year off so I don't know if there is a garden video next year it'll just be me
964240	969600	solarizing it but I might actually be moving so maybe it's all a moot point. Anyway that's it for
969600	975360	uh this year's garden escapades. Oh well didn't get as much as previous years but as our good
975360	978000	friend Sonic the Hedgehog says Dave you live and learn.
994240	998000	do
1005120	1005620	you
