start	end	text
285540	290580	The United Kingdom is also made up of countries so isn't their government subservient?
290580	295560	Well in the EU there's a system and structure to leaving, whereas in the United Kingdom,
295560	300040	or really any other country, the entities within the sovereign states cannot leave without
300040	303580	a change in government structure and procedure.
303580	308180	When parts of sovereign states leave sovereign states, they do so typically without a legal
308180	310540	right but rather a moral right.
310540	315020	It's called the right to revolution, according to the philosopher John Locke.
315020	319580	When a government no longer serves the people, as in, it fails to protect the right to the
319580	324540	people or becomes the entity that people need protection from, there is a near universal
324540	329900	moral understanding that the people can either overthrow or leave that government.
329900	334680	Members of the EU can choose whether or not to continue membership on a legal basis rather
334680	335960	than a moral one.
335960	340340	The whole structure and system was set up by the member states so even though it is
340340	344900	overseeing the states, the power originates from the states they oversee.
344900	350620	The continued existence of the EU relies on the will of its members to continue the system.
350620	353600	That is never the case with an independent government.
353600	357780	That being said, while the origin of power may be different, the EU government functions
357780	360260	in most ways like any other government.
360260	365140	It has different branches, agencies, economic systems, leaders, and more.
365140	370620	So while it's different, the EU does partially fulfill the government requirement for statehood.
370620	374720	The last criteria for statehood outlined in the declaratory theory is the capacity to
374720	379260	enter into relations with other states and the EU absolutely has this.
379260	384220	There are ambassadors to the EU, ambassadors of the EU, embassies of the EU, embassies
384220	389580	to the EU, intergovernmental organizations between the EU and non-EU countries, treaties
389580	392800	between the EU and non-EU countries, and more.
392800	396960	While most foreign relations are handled by individual member countries, there are
396960	400160	absolutely foreign relations of the EU as a whole.
400160	405080	So, the European Union has fulfilled each criteria for sovereign statehood on our list,
405080	407240	but it still isn't a state.
407240	408240	Here's the problem.
408240	413440	Statehood, as in being a sovereign country, is not a natural phenomenon.
413440	416280	No part of nature creates countries.
416280	419640	You can call salt salt if it's made of sodium chloride.
419640	423720	That's the requirement for salt being salt and we can't change that.
423720	426120	That's how nature makes salt.
426120	427760	We created the idea of countries.
427760	433680	They're a social construct so society decides what is a sovereign country and what is not.
433680	437760	While we can lay down a number of requisites for statehood, there are just guidelines to
437760	441900	achieve the final goal—society's acceptance of a country.
441900	446520	We can't just say these criteria make a country a country unless individuals believe
446520	451360	in those criteria since countries, like all social constructs, only work if there's
451360	454240	a collective belief and following of that system.
454240	456000	It's similar to money.
456000	460300	Money only works if everyone believes that pieces of paper equal value.
460300	465280	Countries only work if everyone believes that certain imaginary lines separate who and what
465280	466280	leads people.
466280	470720	In the case of statehood, you can't just ask every person in a society whether or not
470720	473180	they think a country is a sovereign country.
473180	478380	There are socially accepted countries already and therefore those act as a proxy for society
478380	481340	to decide whether a country is sovereign or not.
481340	485800	A country's sovereignty is judged off of how many other sovereign countries recognize
485800	486980	its sovereignty.
486980	491980	The European Union is not a sovereign state because nobody accepts it as one.
491980	497380	While it may function in many ways like a sovereign country, it is not one because sovereignty
497380	499920	is neither its goal or desire.
499920	503840	This shows you just how difficult it is to define what a country is.
503840	508200	Supernational organizations, like the EU, act like countries, but at the same time,
508200	514800	so do some subnational entities, as in parts of countries, most specifically in the US.
514800	518500	States have a level of sovereignty that blur the line between what is part of a sovereign
518500	520840	country and a country itself.
520840	524000	What is the difference between a state in the United States and a country?
524000	527920	They fulfill almost all of the criteria that you just heard about so that's why I asked
527920	532160	the question in collaboration with Wendover Productions, is the United States a country,
532160	534360	over on my channel RealLifeLore.
534360	535920	Please do be sure to check that out.
535920	539060	It's a great video from a great channel.
539060	545240	A lot of you ask how you can support the channel and I have a great, fun way courtesy of LootCrate.
545240	550000	LootCrate is a monthly mystery crate that brings collectibles, apparel, tech gadgets,
550000	552760	art, and other gear right to your door.
552760	556360	They have a bunch of different themes to suit what you like and if you sign up using the
556360	562300	link trylootcrate.com slash wendover you'll support the channel so I can keep doing better
562300	563940	and better videos.
563940	568600	On top of that, if you use that link, you can take 10% off by using the coupon code
568600	570520	BRIDGE10.
570520	572640	These boxes are a fantastic deal.
572640	578800	Each has more than $45 worth of gear for as low as $11.95 a month plus shipping.
578800	581360	That's the cost of about four cups of coffee.
581360	585600	It's a great gift for Christmas or a great way to reward yourself.
585600	590960	Once again, if you sign up using the link trylootcrate.com slash wendover and the code
590960	596360	BRIDGE10, you'll get 10% off and help support Wendover Productions.
596360	601040	Other than that, you can also help this channel by contributing on Patreon where 100% of the
601040	603200	funds go right back into the channel.
603200	606280	I even release expense reports at the end of each month.
606280	610560	You can also get great rewards over there like early access to videos, stickers, handwritten
610560	613200	letters, and most recently, t-shirts.
613200	617920	You can also order a t-shirt by itself for only $20 through DFTBA.
617920	620680	The link is here and also in the description.
620680	624780	Other than that, please make sure to follow me on Twitter at wendoverpro, watch my last
624780	629720	video on every country in the world here, check out my fan moderated subreddit here,
629720	633460	and most of all subscribe to this channel to receive all my future videos right when
633460	634680	they come out.
634680	640920	Lastly, this is the final Wendover Productions video of 2016 and I want to sincerely thank
640920	643140	every one of you for your amazing support.
643140	648720	I started this year with about 3,000 subscribers and now I'm almost at 300,000.
648720	652400	It's been an awesome year all thanks to you guys.
652400	656920	Happy holidays and I'll see you in 2017 for the best year of videos you've ever
656920	657120	seen.
