start	end	text
230400	234960	The location manager is in charge of navigating all the legal and logistical aspects of organizing
234960	238160	an on-location shoot once the location is selected.
238160	242560	One huge aspect of this is getting permits to film from the local government.
242560	246520	A lot of cities, states, regions, or countries that are in high demand for filming, such
246520	251320	as New York, have government agencies dedicated to both promoting and organizing filming activities
251320	252600	in their location.
252600	256600	In New York's case, for example, the mayor's office of film, theater, and broadcasting
256600	259400	fills this role and handles the permitting process.
259400	263300	An agency like this wants to balance its role of promoting the industry, which can be a
263300	267760	fantastic boost economically to a city, and serving its city's population.
267760	272940	Filming, especially when part of a big production, is a burden on local residents so any government
272940	277260	that wants to stay popular with its constituents wants to manage this burden.
277260	281800	Before this, New York's agency has a rotating list of locations where filming is prohibited
281800	285100	simply because these locations have had too much filming recently.
285100	289880	That way even the most popular spots won't have their residents disturbed too much.
289880	293540	Negotiating a filming permit in places less experienced in this matter can be more difficult
293540	296140	though as that will require a bespoke deal.
296140	301140	That's only the tip of the iceberg of the planning a location manager has to deal with.
301140	306020	One other, huge complexity can be just simply getting equipment to the location, especially
306020	309820	if that location is in a different country than where the production company is based.
309820	314140	You see, when Avengers came to Scotland to film, they needed all the same cameras and
314140	317980	equipment as in the US so the film stayed consistent in quality.
317980	321500	With big-budget productions such as this, that means they need to bring hundreds of
321500	325040	thousands of dollars worth of equipment into a foreign country.
325040	329140	The difficulty then is that, typically, when goods originate from outside of a country
329140	333700	and are brought inside that country, one has to pay import tariffs on them.
333700	337700	As an individual entering a country through an airport, one has certain duty-free allowances
337700	341420	and typically there's a provision that personal articles can be brought in tax-free, but when
341420	345080	traveling as a business, like a Hollywood production company, if they were to bring
345080	349040	equipment into a country and keep it there, for example if they were setting up a studio
349040	352020	there, then an import tariff would be assessed.
352020	355820	Avengers likely traveled with hundreds of thousands or even millions of dollars worth
355820	360620	of equipment so you can imagine the kind of financial damage a 20% import tariff would
360620	361620	have.
361620	364760	Of course, though, there are a few ways to get around this.
364760	367600	The first would be to get an ATA Carnet.
367600	370340	This is essentially a passport for goods.
370340	374500	For a fee and security deposit, these work as a customs mechanism for many countries
374500	378500	in which one can import goods temporarily without paying any taxes.
378500	381840	These are complicated, though, because once issued there's little flexibility as one
381840	386340	has to list exact travel dates and destinations and must also list all equipment including
386340	388380	its exact serial number.
388380	393180	Once the security deposit scales to the value of goods, it can also tie up a lot of money.
393180	396460	The other option is to just rent equipment within the location country.
396460	400980	While this is only an option when filming in countries with top quality rental companies,
400980	404300	even Hollywood productions will quite often rent their equipment.
404300	407060	Another thing the location manager has to think about is staffing.
407060	411820	While the top positions in a production will obviously need to travel to each filming location,
411820	414720	many of the rank and file members just do not.
414720	418300	If you can get a lighting technician in the destination country rather than flying one
418300	422560	out from the US, it would obviously make sense to hire the one in-country since that would
422560	423560	lower cost.
423560	428000	In the case of Avengers Endgame, the film shot in four main locations.
428000	432240	The film studio was outside Atlanta, Georgia so many scenes were filmed in there and many
432240	434920	that weren't took place in the greater Atlanta area.
434920	438840	That's where everyone here, the bulk of the names in the credit sequence, were based.
438840	442960	There was then a partially distinct production group for the film scenes in New York.
443200	446440	You'll notice that there are not a whole lot of names in this group and they mostly
446440	450480	correspond to location management roles and some other production management roles.
450480	454760	Many of the bigger roles such as director of photography, director, producer, and more
454760	458080	would be filled by those working back in Atlanta traveling out.
458080	462320	The far larger and more distinct unit was the one dedicated to filming in England and
462320	463320	Scotland.
463320	465880	The movie had two major scenes filmed in the UK.
465880	469920	One was in that small Scottish fishing village of St. Abbs playing New Asgard and the other
469920	474120	was in Durham Cathedral which played the role of a part of Asgard, Thor's home.
474120	477440	Now, these two locations were not insignificant in the film.
477440	481120	They involved some of the film's lead characters and accounted for about 12 and a half total
481120	485680	minutes of screen time which, in a movie as big budget as this, is a decent amount.
485680	488880	Therefore, the on-location productions were sizable.
488880	492480	The UK unit therefore had quite a number of specialized staff.
492480	497720	It had its own graphic designers, set decorators, costume supervisor, sculptors, prop master,
497720	501560	sound effect technicians, it even had its own administrative staff like a network and
501560	504080	IT technician and payroll accountant.
504080	507880	Sometimes though, those in charge of a movie don't need to be involved with filming at
507880	508880	all.
508880	512600	All of the logistics mess can be avoided if they just don't travel.
512600	516280	Further down in the credits, you get to a section titled, plate units.
516280	519640	These are distinct production units that are in charge of gathering footage that will end
519640	524480	up being used by the movie's visual effects department, often as background in green screen
524480	525480	sequences.
525480	529160	When Marvel needed footage from a Brazilian national park to act as the landscape of the
529160	533680	planet Vormir, they just hired a company called Brazil Production Services to go and film
533680	534680	that for them.
534680	538540	For the most part, this company was just left to get this footage on their own.
538540	542040	When Marvel needed shots of the Philippines to serve as the landscape around Thanos'
542040	546200	hut in the final movie, they once again just hired a local production company, Indochina
546200	550560	Productions, to do the work for them since the character was added in post.
550560	554440	Even for the biggest productions like this, when actors aren't involved, they can usually
554440	559000	reduce complexity and cost by hiring outside production companies to do the work for them
559000	562640	rather than flying one of their production units all the way out to Brazil or the Philippines
562640	565080	or wherever to get that one shot.
565080	569840	In addition to those two, Marvel also hired production companies in Tokyo, Iceland, Chile,
569840	573600	and San Francisco to each capture footage that would end up as assets used by the visual
573600	574600	effects department.
574600	578840	When it actually comes time to film a scene on location, all of the planning is finally
578840	580540	put into practice.
580540	584140	One important aspect of the implementation is making sure that the community where one
584140	589160	films walks away from the experience feeling like it was fun and cool rather than a burden.
589160	592540	This is also crucial for the government of a given area which will typically want the
592540	597420	economic boost from a film production coming while also wanting to keep public favor.
597420	601600	Again using the example of St. Ab's, Scotland, such a big production coming meant the town
601600	604360	was basically completely shut down for two days.
604360	608380	They cordoned off essentially the whole town so only residents and workers could come in.
608380	612540	Marvel made a lot of smart decisions to win over the residents of St. Ab's.
612560	617040	For one, many of the residents were used as extras which certainly turned it into an experience
617040	618040	for them.
618040	621500	In addition, for feeding the crew, rather than bring in some catering company, they
621500	623840	hired a local cafe to serve food.
623840	626340	That way they're seen as supporting local businesses.
626340	630480	In addition, the stars were reportedly generous with their time meeting many of the locals
630480	633960	and Marvel made a financial donation to the St. Ab's lifeboat crew.
633960	638080	In all, this made for a win for both the town and Marvel as Marvel got a location with a
638080	643100	supporting public and good press and the town got a cool experience and economic benefit.
643100	646880	That economic benefit has even kept coming after the shoot as St. Ab's has apparently
646880	649820	experienced a tourism boom since the film's release.
649820	653840	No matter where a film shoots, a huge part of the location manager's job is to try
653840	656920	and keep the production as low impact as possible.
656920	661280	They have roles as minute as parking managers just to be sure that a given production can
661280	665580	get in and out of their location as cleanly and efficiently as possible.
665580	669260	With tightly packed schedules, films just don't have time for a dispute with the local
669260	673160	population and local governments will often be quick to side with their constituents if
673160	676020	they get too burdened by Hollywood coming to town.
676020	679400	When successfully pulled off, though, big budget Hollywood productions can bring jobs
679400	683560	to an area, bring attention to an area, they can really transform a place so the focus
683560	688880	that many cities and countries put on attracting them is truly well placed.
688880	691940	Any long-time Wendover viewer by this point knows about CuriosityStream.
691940	695960	They're the streaming site, home to endless documentaries and non-fiction titles about
695960	698620	history, technology, nature, science, and more.
698620	702860	They've long represented one of the best deals out there at just $19.99 a year, but
702860	705180	now this deal has gotten even better.
705180	709520	When you sign up for a yearly subscription at CuriosityStream.com slash Wendover, you'll
709520	712620	now also get unlimited access to Nebula.
712620	716200	Nebula is a streaming site that I myself was involved with building.
716200	720660	New Wendover and HAI videos all go up there completely ad-free, but also, the thing that
720660	725700	really makes it special are the originals—shows made exclusively for Nebula.
725700	730180	For example, RealLifeLore and Second Thought have a fantastic car review show called Grand
730180	731420	Test Auto.
731420	735600	The whole purpose of Nebula is that it allows us to get experimental and try new things
735600	739580	since it doesn't rely on YouTube's algorithm or AdSense and who knows, maybe there's
739580	742340	going to be a Wendover original in like, late November.
742340	746900	A lot of your favorite creators are already on Nebula—CGP Grey, Polymatter, Lindsay Ellis,
746900	750840	Sam O'Nella, Muster, that Irish engineering guy—the list goes on and on.
750840	754600	By signing up for CuriosityStream and Nebula, you'll be supporting not only me, but the
754600	758940	entire educational creator community to keep making videos regardless of whether YouTube's
758940	760660	algorithm thinks we should.
760660	762280	Once again, it's super simple.
762280	766020	If you sign up for a yearly subscription to CuriosityStream at CuriosityStream.com slash
766020	768420	Wendover, you'll also get access to Nebula.
