start	end	text
541400	545800	isn't it? There's a very big difference between Hillary Clinton and and Tulsi Gabbard.
545800	548600	For example, it probably wouldn't be supportive of honestly,
548600	551900	but why do you say that if you don't mind me asking?
551900	554100	I do think that you know men should be the leaders
554100	557600	and women should be the caregivers and the you know,
557600	563700	the loving supporting and the teachers in some cases since that's a very traditionalist worldview.
563700	566100	It's not without merit because definitely a lot of men
566100	570400	and women trend towards those roles naturally without any kind of state enforcement.
570400	571700	But of course, there's always the exceptions
571700	574000	and the exception should be should be allowed to do whatever they like.
574000	576300	That's that's the point of a free society.
576300	579600	So I don't know if he understands the exceptions or if he doesn't care.
579600	582400	I might not necessarily be with him on that one.
582400	586100	Women of color or just women in general have been oppressed by certain systems
586100	591000	and other oppressed communities, especially the LGBTQ plus all those those aren't.
591000	595100	Look at his face. He just doesn't fucking care about the SJW bullshit.
595100	598700	Really fit with the spectrum that incels or you have been talking about.
598700	603700	So why do you think your method of thought would help fix what we have today?
603700	609600	Before he even has a chance to answer that. Her question was your experiences as an incel,
609600	614200	the things that have happened to you, the systemic oppression you face does not fit with feminist theory.
614200	615900	It does not fit with Marxist Theory.
615900	620600	It does not fit with any of this other postmodern SJW nonsense.
620600	626900	So therefore you're wrong. So why do you why aren't you converting to be a feminist?
626900	630600	You know, can't we have one fucking video?
630600	636000	Can't we have one thing where the problems that we discuss are men's problems and not women's problems?
636000	640700	Women's problems are very obviously important. They do not need to be the center of every single thing.
640700	643900	It's like with it's like with the with the the rainbow colored poppies,
643900	647200	you know, this year for the like in my Remembrance Day video,
647200	651300	the Don Cherry video, not everything needs to be about the LGBT community either,
651300	657600	you know, sometimes events can happen that are not part of your specific worldview
657600	660300	and you don't need to bend them to be part of your specific worldview.
660300	664100	Things can happen outside of your control and outside of your ideology.
664100	671000	Jesus fuck. I probably wouldn't view the things that you might view as oppression as oppression.
671000	678300	I have a feeling I would view it more as how we treat children that we love.
678300	681300	We control them but we control them lovingly not as a slave,
681300	684200	not as we're forcing them to do things against their will.
684200	686300	She's looking like this is some kind of wild assertion on his part,
686300	689100	but it's completely true, isn't it? Like we do control children.
689100	691300	That's the point is that they don't know what the fuck they're doing.
691300	695600	They're kids, you know, like what's your objection here lady?
695600	699900	Well, I would view it more as a loving domestic thing in the past
699900	702200	and I would say that if we were to do it in a civilized way,
702200	704400	maybe in a more even a Christian way,
704400	710300	even though I'm not really advocating for a certain religion or ideology.
710300	713700	I would assume that women would probably be happier and I wouldn't just assume that blindly.
713700	716300	I would assume that based on the data that I've seen.
716300	719200	That's true, isn't it? Like if you take,
719200	723200	you know coercion out of the equation and let people live whatever lives they want to live.
723200	725100	You don't think that women might want to take care of the house
725100	729300	and men might want to take care of the area outside of the house like just naturally.
729300	731800	Now if it doesn't if it doesn't happen to be like that,
731800	732700	I guess doesn't have to be like that.
732700	735500	But I think the whole point is that you're supposed to let people choose what they like to do,
735500	741500	right? I mean, she seems like all women would the assertion that women would actually choose to be caregivers.
741500	746100	Oh, how dare you? Well, I guess every single woman that I've chosen that they're all oppressive to you,
746100	750200	right lady? What data have you seen that has brought you to this conclusion?
750200	754900	Because I'm now curious where I can get this data from.
754900	758200	I couldn't reference it offhand, but I believe there was a study that yeah,
758200	761800	man, like that you're this is not the place to be pulling out like like studies here,
761800	766500	dude, that I can't remember the name of it off the top of my head.
766500	773200	Okay. What do you think it is about liberal areas that create behavior in women that you know,
773200	779600	what I hate that the fact that that that liberal or liberalism has has become known as leftism
779600	785200	when they're not the same thing pisses me off that you think is a problem.
785200	793900	Promiscuity leads to increased standards in more primitive aspects such as looks
793900	797600	and that typically makes it harder for some people to find a relationship
797600	799900	including sometimes good-looking people.
799900	802800	There's guys who are much better looking than I am
802800	807800	who are having a really hard time finding someone in a place like LA
807800	810500	or in London or in Auckland, New Zealand,
810500	816500	but they probably would have a perfectly fine time finding a woman somewhere else.
816500	818600	This is the thing. He's not wrong.
818600	820000	She was rolling her eyes, but he's not wrong.
820000	824300	Right? Like if if the game is one night stands,
824300	827700	what does it matter outside of looks? I mean think about it,
827700	829900	you know, you don't care how much money they make.
829900	833400	You don't care how maybe maybe that attracts you to them like for some superficial reason,
833400	836400	but you don't care about what they're doing with their lives.
836400	838800	You care about how good they looks that you can fuck them
838800	842900	and then leave the next day. Like that's what the that's what one night stand culture is.
842900	845400	Nothing else matters but looks.
845400	851300	And you know, and dare I say it a more traditional society where where marriage is the norm
851300	854600	rather than the exception considering the single mother considering the divorce rate
854600	859500	and the single mothers nowadays. In a society where marriage is the norm,
859500	862000	you don't think people might be happier? Like you might not.
862000	865800	Okay, maybe you have to sacrifice having sex with many people and you know,
865800	872900	that is a sacrifice but maybe you get to have a good a good deep relationship
872900	876400	with one person that you truly love. Isn't that better for everyone?
876400	879200	Not just men. I don't know.
879200	882800	I think so. So you think that promiscuity is the problem
882800	884600	and if people are more monogamous
884600	891300	and more withholding that would sort of fix society.
891300	897800	It would go a long way. Like she has this look of disbelief on her face
897800	901000	and it's like what do you think a single mother is?
901000	903600	Now? I'm not saying that there aren't reasons for this for single mothers to exist.
903600	905400	You know, like sometimes your partner dies.
905400	907300	Sometimes your partner is abusive and you have to leave.
907300	910100	Sometimes things are out of your control. Like I get it.
910100	913200	This is not me advocating for you staying with a guy who's bad for you.
913200	916700	All right, but this is me advocating for having some fucking forethought
916700	920500	and who you reproduce with and for like maybe thinking hmm.
920600	923500	Okay. Is this person actually marriage material before settling down
923500	925000	before having kids with them?
925000	926500	Rather than just rushing into things blindly
926500	929600	because you're basically used to social media culture
929600	932700	where instant gratification is the name of the game.
932700	934700	Yeah, I suppose people were more traditionalists.
934700	936800	There have been a few mass shootings in the past
936800	940600	where these shooters actually stated that they were incels
940600	943600	or were radicalized by online incels.
943600	945900	What do you think about their actions?
945900	948200	I condemn their actions. I don't believe in violence.
949200	953500	And that is more than your average Muslim does for a Muslim attack.
953500	959100	So we're at the point now where the incels are morally superior to the Islamists.
959100	960800	The solution.
960800	963400	I don't believe attacking random people is going to fix anything
963400	965700	whether they're, you know, women or men.
965700	968400	I do think that the reason why they committed those actions
968400	973200	was probably because of out of desperation or out of, you know, mental problems.
973200	979000	They probably could have been prevented had the right support
979000	981400	was in their community, in their household.
981400	984100	If people saw what they were posting
984100	986600	and saw what they were experiencing in life
986600	988000	and did something to help them.
988000	988800	Was there like...
988800	989800	Yeah, exactly, right?
989800	992400	I mean, wasn't that the point of the Joker movie?
992400	995200	You know, his meds were cut and the social support systems weren't there
995200	996700	and he couldn't see his therapist anymore
996700	999200	and everything kind of spiraled downward for him.
999200	1002000	Yeah, man, like that's the absolute right answer.
1002400	1004200	A pivotal moment in your life,
1004200	1007600	like a straw that broke the metaphorical camel's back.
1007600	1011400	When did you know you were gay?
1011400	1012600	God.
1012600	1014600	You know, it's constant years of rejection
1014600	1015800	no matter who the person was,
1015800	1018400	constant years of rejection in other aspects of my life.
1018400	1023500	It did kind of push me towards more, I suppose, radical beliefs
1023500	1027200	but I suppose they're only like radical, but they're more just old beliefs.
1027200	1028200	Yeah, he doesn't think they're radical at all.
1028200	1030000	He just seems like a conservative, you know,
1030000	1032600	just a basic bitch conservative in a lot of ways.
1032600	1036200	And he even said, rejection in other areas of life.
1036200	1037800	So not even romantic, you know.
1037800	1039400	This guy probably had school problems.
1039400	1041800	You know, this guy probably dropped out of college or something.
1041800	1044000	This guy probably had problems getting a job.
1044000	1049600	You know, this mindset is not solely based around sexual activity.
1049600	1054000	It's based around these people being rejected by everybody.
1055000	1059400	And you'd have to be completely heartless to not at least have some sympathy for them.
1059400	1060400	Really?
1060400	1065400	No, it sounds like I had another metaphor, like death by a thousand cuts.
1065400	1067400	You know, it's not like one pivotal moment,
1067400	1069400	but it sounds like a bunch of things built up over time.
1069400	1070400	Yeah.
1070400	1074400	One of the common criticisms about the incel community
1074400	1078800	is that you feel entitled to sex or intimacy.
1078800	1083000	Do you believe that you deserve sex or intimacy?
1083000	1086000	Sex or intimacy from a woman?
1086000	1091600	I think everybody at some level deserves someone that they,
1091600	1094600	someone that loves them and, you know, respects them
1094600	1098600	as long as you are also loving and respectful towards that person, you know.
1098600	1100200	I don't think deserve is the right word.
1100200	1102000	I think that everyone wants that.
1102000	1104200	Everyone should have the chance to try and get that.
1104200	1106200	But no one deserves a partner.
1106200	1107200	No.
1107200	1108600	They're an equal.
1108600	1111600	You know, you're not like seeking someone beyond yourself.
1111600	1115600	You know, you don't have like too high standards, I suppose, you know.
1115600	1119000	If you can tell the world about something, about being incel,
1119000	1122400	that, you know, that may not be the internet or that's overlooked heavily,
1122400	1123600	what would it be?
1123600	1124200	I don't know.
1124200	1128800	I think it's mostly that most of the men are not inherently bad people.
1128800	1130800	A lot of them are just lonely.
1130800	1133000	They just need some help, really.
1133000	1134400	Exactly.
1134400	1137800	Eggs fucking zachly, dude.
1137800	1139600	Like, I can't say anything else.
1139600	1141400	That was the best way to say that.
1142400	1146200	Would you say that there's anything that other people can do
1146200	1150800	to help guide or just support or...
1150800	1153200	You know, the lonely person in your class
1153200	1155600	or the lonely person in your workplace,
1155600	1158600	maybe he's an incel and he's not letting you know
1158600	1160200	and he's just kind of afraid.
1160200	1161400	He wants someone positive.
1161400	1162200	Just be nice.
1162200	1163000	Say hi.
1163000	1164400	Try and make friends with him.
1164400	1165200	You don't have to date him.
1165200	1166600	You don't have to whatever.
1166600	1170600	Just, you know, brighten up someone lonely's day, I suppose.
1171400	1173800	Okay, noted. Thank you.
1173800	1174800	Yeah, man.
1174800	1179200	So basically the stuff you were taught watching Sesame Street,
1179200	1182200	the stuff that you knew from watching any like children's movie
1182200	1185600	where like the bully is the villain of the movie or something or the show.
1185600	1186800	Yeah.
1186800	1189600	It's almost like these people have not realized
1189600	1193600	that they've become the bullies that they hated.
1193600	1194800	You don't want to be an incel?
1194800	1196200	No.
1196200	1197600	Why not?
1197600	1199800	Well, I mean, it's part of the whole involuntarily thing.
1199800	1205200	I mean, I what the fuck kind of a question was that?
1205200	1206400	You don't want to be an incel?
1206400	1207400	What?
1207400	1210100	Oh, you know, you want to try and escape it.
1210100	1215000	You want to be something better, you know, you want to get a wife,
1215000	1216800	get a girlfriend, get someone who loves you,
1216800	1219600	spend spending your life with them and be happy.
1219600	1223600	And what's one thing you wish people understood better about you?
1223600	1223900	Hold on.
1223900	1225800	I'm just gonna go back a minute.
1225800	1228300	Like as he's talking about like his aspirations.
1228300	1229600	Look at her face.
1229600	1233000	She's like there's like a moment here.
1233000	1236900	Where it almost seems like she's thinking I have this all pegged wrong.
1236900	1240000	Like a glimmer of self-reflection.
1240000	1241900	Be happy and see that.
1241900	1246100	What's one thing you wish people understood better about you?
1246100	1246700	I don't know.
1246700	1251500	I guess I people I wish people would recognize how much effort I'm trying.
1251500	1253600	I suppose like, you know, I'm working out typically daily.
1253600	1255100	I've lost over a hundred pounds.
1255100	1255800	Nice dude.
1255800	1257500	Congrats actively.
1257500	1262900	I don't think people recognize how much effort the incels in general try to put into bettering themselves.
1262900	1264600	I would say, you know, people don't recognize their effort.
1264600	1271500	They just assume that they're all like lazy and sad and angry at women and just giving up and things of that nature.
1271500	1277300	I suppose you don't have to see the bad things in the world and then come out a bad person.
1277300	1282000	You can just see the bad things in the world and then improve upon yourself because of them.
1282000	1284100	I suppose so you do have hope.
1284100	1285500	Yeah, I have I have hope.
1285500	1286200	Yeah.
1286200	1287600	Yeah, that's awesome.
1287600	1289000	I suppose I won't lie.
1289000	1293500	This one a lot differently than I thought it would I thought I thought we'd be yelling at each other,
1293500	1296600	you know, I kind of had a feeling it was going to go like this,
1296600	1298500	you know, it was nice to meet you.
1298500	1300200	It was nice to meet you too.
1300200	1303000	Thank you so much.
1303000	1303600	Hello.
1303600	1305100	Thanks for watching the video.
1305100	1305300	Okay.
1305300	1308300	Well, whatever are you is this guy getting any dates from these women?
1308300	1311500	Do you think I mean probably not but nonetheless?
1311500	1313700	Yeah, this was this was a something wasn't it?
1313700	1315100	This was honestly a pretty good video
1315100	1319200	and I'm surprised that it actually went up on this channel considering how well it went.
1319200	1325200	You know, this definitely does not contribute to the whole demonization of incels thing like this this humanizes them
1325200	1330600	and considering that humanizing your political enemies is one of the Cardinal sins of social justice.
1330600	1331800	I'm surprised it went up at all,
1331800	1339100	you know, but I guess props on them for showing off this guy to be a good guy who's just been ridiculously unlucky.
1339100	1346000	You know, like in the end in cells are men with severe depression.
1346000	1350800	I would say and maybe the severe depression is partially caused by their environment,
1350800	1359700	but nonetheless severe depression one of the newer intersectionality is one of the newer intersectional identities is mental health,
1359700	1365300	you know, that's another another axis of oppression in the SJW landscape
1365300	1371300	and considering that you think that SJWs would be significantly more friendly towards the incels
1371300	1374900	because they have textbook depression about the state of their lives.
1374900	1377700	But no, I guess like mental health privilege
1377700	1384600	and mental disorder oppression or whatever only counts if you're not a straight white man
1384600	1388800	because at the end of the day in cells are people that need help
1388800	1394200	and the progressives seem to be jumping through hoops to try and justify not giving it to them.
