start	end	text
654400	656480	Freedom means the freedom to fail,
656480	660240	or it means the freedom to succeed but to do so sub-optimally.
660240	664400	If it takes you 6 years to get a 4 year degree, you're 2 years behind,
664400	666320	and those people who got the degree in 4 years,
666320	668400	well they have the freedom to get it in 4 years,
668400	670000	and you have the freedom to get it in 6.
670000	672480	Freedom does mean the freedom to make mistakes.
672480	677280	All of these freedoms mean that people are basically allowed to work at their pace.
677280	678560	They still have to maintain themselves,
678560	680640	they still have to like pay for their food and stuff,
680640	683680	because their own maintenance is their own responsibility.
683680	686320	But for all that stuff that is above and beyond,
686320	688720	people are free to go for it or not.
688720	689840	And it is that difference,
689840	694560	it is that inequality in personality that generates inequality in the market.
694560	696480	It generates inequality of income,
696480	698240	it generates inequality of status,
698240	699760	it generates inequality of wealth.
700000	702320	You do this for a few generations, you have an economy.
702320	706080	So we do need inequality to generate wealth,
706080	707600	and to keep society running.
707600	709520	But you can't have too much inequality,
709520	713920	such that those in the bottom who would actually want to try to work their way up,
713920	715920	have no meaningful path to do so.
715920	718080	Because if there is no meaningful path to do so,
718080	721920	then they will destroy the system in an attempt to make a meaningful path to do so.
721920	724480	The people on the left throw around this African proverb,
724480	727280	those who are excluded from the village will burn it to feel its warmth.
727840	729520	And that is true on some level.
729520	731600	People will do what they want to do.
731600	736240	If there is a legal, non-violent option for them to do what they want, they'll take it.
736240	738480	If there isn't one, then they'll risk it.
738480	741840	So if a society truly does have growing inequality,
741840	743840	that's a problem that needs to be solved.
743840	746720	And the issue that we're having is that we don't quite know how to solve it.
746720	750160	The left's ideas regarding these redistribution schemes,
750160	752880	and you know like UBI or high taxes, whatever,
753840	755680	that stuff doesn't seem to work long term.
755680	758560	We don't know what to do about the problem of equality.
758560	761600	The left's ideas don't work, and the right's idea of
761600	765040	let's ignore it, it's not a real problem, is asinine.
765040	769120	Now we're getting deep into the Neo-Marxism because this kind of connects very nicely
769120	771280	with the idea that structures are oppressive.
771280	772320	And yes they are.
772320	773520	The left is right about that too.
774080	775760	A structure is oppressive.
775760	780080	It's oppressive to those within it, and it is especially oppressive to those who are not in it.
780080	782320	Hierarchies are inherently tyrannical,
782320	784800	unless you are of course at the very top of the hierarchy.
784800	787200	But the radical left's reply, you know,
787200	790800	destroy all hierarchy, destroy the structures of society,
790800	792800	that is even worse, because then you have nothing.
792800	794480	Maybe they prefer nothing, you know.
794480	799760	Maybe there are some people on the left who are more predisposed to enjoy chaos,
799760	805360	while there are some people on the right who are more predisposed to enjoy tyrannical order,
805360	807360	even if they are ground under the boot of it.
807360	810800	But even though structures are oppressive, you can't simply take away the structure.
810800	814720	Structures are what orient you in the world, at least in some way.
814720	818240	Going back to the degree example, if you and I are getting the same degree,
818240	820800	you get it in four years, and I get it in six years,
820800	824800	and the reason I took two extra years is because I kept failing classes,
824800	828320	or I had to take less classes because I didn't have the money, you know, whatever,
828320	832160	then yes, the university structure is in some way oppressing me.
832160	836000	There are things about my life that I have to deal with that you don't.
836000	839360	There are problems that I have that are preventing me from graduating on time,
839360	842480	and therefore the standards that I have to reach in order to get this degree,
843200	845200	even though they're the same standard between us,
845200	847840	they're harder for me to reach due to these extra circumstances.
847840	851440	So the structure would be oppressing me more than it's oppressing you in that case.
851440	856320	But that oppression is, it's a necessary part in human advancement.
856320	860880	If there is no chance of failing something, then the success means nothing.
860880	864640	Personal growth comes not only through victory, but through defeat.
864640	867600	Sometimes you have to be destroyed so that you can be rebuilt.
867600	870560	That's the whole walking through the fire analogy.
870560	872640	You don't get to do that unscathed.
872640	877280	Some parts of you will burn off, and that is a painful process to be sure,
877280	881600	but it's what's left after that process that's important.
881600	884960	So yes, the structures of society are inherently oppressive,
884960	888720	but that is because they have standards and they judge you for not reaching them.
888720	890560	I mean, how many times have you seen some
890560	893360	self-centered person scream something like don't judge me?
893360	897840	But the idea of a judge is that it is not only the thing that judges you,
897840	899760	it is the thing that you aspire to be.
899760	904640	That's why, for example, when you get a new job and you want to go in
904640	907600	and make a good first impression with the new boss,
907600	910720	yes, you are being judged and you're usually nervous about it,
910720	912240	but you're also looking to do a good job.
912240	914080	You're looking to climb the hierarchy here.
914080	918400	The thing that judges you as either worthy or unworthy is also the thing
918400	921920	that you are aspiring to become yourself through your own work.
921920	925120	I think the religious folks really understand the purpose of judgment,
925120	925920	at least some of them.
925920	928480	There's always going to be some crazies out there,
928480	932800	those people who simply use religion as a method by which they abuse other people,
932800	935360	but at least the honest religious folk out there understand
935360	938560	that judgment is not meant to make you feel oppressed.
938560	940720	That is a side effect that can't be avoided.
940720	944800	Judgment is the crucible in which you are made and you really aren't you.
944800	947440	Like the current person that you are right now, that's not you.
947440	949760	You were very different earlier in your life
949760	952480	and you will be very different in the next five to 10 years.
952480	955520	You are not your current personality or your current ambitions
955520	958080	or your current property, your current location, your current job.
958080	959040	You're not any of that.
959040	961120	You are what's left after you walk through the fire.
961120	963440	You are what's left after you go through the crucible.
963440	966320	You are what's left after you are judged
966320	970240	and then those things about you that are insufficient have to go away
970240	971680	and then you build a different life.
971680	975680	You are the thing that exists between multiple iterations of yourself
975680	980960	and that cannot happen unless you have some kind of oppressive structure
980960	984000	with which you can discipline yourself within.
984000	987920	And I think that's why a lot of the people who complain about judgment
987920	990800	or who complain about structures being inherently oppressive,
991920	995440	they're like 35 year old man-children because they've never changed.
995440	999520	They've never shaped themselves into anything beyond what they were when they were 14.
999520	1005200	Of course the big answer on the left to this whole thing is that nothing has inherent value
1005200	1007200	and again the left is correct.
1007200	1008720	Nothing has inherent value.
1008720	1013200	I think this is what causes a lot of nihilism in people when they kind of realize that,
1013760	1016400	let's be honest, religion isn't really real.
1016400	1018000	God probably doesn't exist.
1018000	1020560	There is probably nothing after death but the void
1020560	1023280	and that reality does not care about you one way or another.
1023280	1026960	There is an entire material universe out there that you will never experience.
1026960	1029040	You will likely never leave this planet
1029040	1032800	and when you are gone all of those stars and planets out there will keep spinning
1032800	1034320	as if you never existed.
1034320	1036640	Reality really doesn't have a moral arc.
1037280	1039280	Things do not have inherent value.
1039280	1042800	The post-modernists on the radical left are completely correct in this
1042800	1045280	and that is fundamentally what fuels their nihilism.
1045280	1050480	That's what fuels their desire to become Marxists because if there is nothing metaphysical,
1050480	1053040	if there really is only darkness out there,
1053040	1055040	then a person like that would probably
1055840	1058880	1. be completely invested in the pleasure principle,
1058880	1062400	simply acting in a way that is purely selfish and feels the best for the time
1062400	1064480	and avoiding as much pain as they can
1064480	1070000	and 2. desire a society that will allow them to do that no matter what
1070000	1074240	because if there's no inherent value then there's no ideal to strive towards
1074240	1077360	and if all you have left is impulsive pleasure seeking
1077360	1080480	in order to try and stave off the fear of death
1080480	1082800	then all of society should be structured around that,
1082800	1084720	hence the communist utopia.
1084720	1088240	It really is like a baby's first nihilism kind of philosophy
1088240	1090400	and I went through that phase myself at least a little bit
1090400	1093680	but I kind of figured out very quickly that kind of impulsive pleasure seeking
1093680	1096480	was fun for a little bit but it rapidly made things worse
1096480	1101360	and that the gift of nihilism is not that things have no inherent meaning
1101360	1105840	and therefore we should all simply inject heroin and jack our brains up
1105840	1108080	to feel nothing but pleasure until we inevitably die
1108080	1111280	but rather that because things have no inherent value
1111280	1115280	that means that I can assign value to them as a free thinking person.
1115280	1118400	I can value my girlfriend because of the relationship we have,
1118400	1121680	not because she has any inherent value as far as the universe is concerned
1121680	1123440	but because of what she means to me.
1123440	1125600	I can find the people in my life valuable
1125600	1129520	or I can find new people to find valuable if the ones around me aren't really worth it.
1129520	1134000	I can find value in the stuff that I build even if I know that one day it will be gone.
1134000	1136240	I can find value in the people that I help
1136240	1139600	even if I know that one day I'll be gone and so will they.
1139600	1144480	If you can alleviate some of the unnecessary suffering in life
1144480	1148720	that might not have any inherent value but it can certainly have value to you.
1148720	1151840	You would have to basically be a sociopath to not like
1151840	1156080	enjoy the feeling that you get when you've bought someone a birthday gift for example
1156640	1159840	and it's exactly what they want and they unwrap it and they're ecstatic.
1159840	1164480	These things don't have inherent value but based on your own personality
1164480	1167280	you can definitely find things that have value to you
1167280	1170880	and if you're a well-rounded person that will be enough to carry you forward through your life.
1170880	1174480	Of course if you're underdeveloped then it won't.
1174480	1176960	I've noticed that people on the left they like to say that it's the far right,
1176960	1178960	it's the alt-right, they're destroying society right now.
1178960	1180800	People on the right say the same thing about the left,
1180800	1183440	they call them leftists, liberals, marxists, whatever.
1183440	1185040	My point is is that it's neither.
1185040	1189200	We need both liberalism and conservatism but not only do we need them,
1189200	1192000	we can never actually rid ourselves of one or the other.
1192000	1195840	There will always be personality types that are more suited to liberal thought.
1195840	1199200	There will always be personality types that are more suited to conservative thought.
1199200	1203360	And liberals and conservatives both bring different yet useful things to the table.
1203360	1208640	Liberals often have personality types that make them more open to new experiences, more creative.
1208640	1211280	They're not just our society's artists but also our engineers.
1211280	1212880	They come up with the new ideas.
1212880	1217760	Meanwhile conservatives have personality types that lend them more to be organizers.
1217760	1221680	They might not invent the next big thing but they will definitely optimize it.
1221680	1225920	The liberals and the conservatives are two essential cogs in the machine.
1225920	1229200	If you remove either of them the entire thing falls apart.
1229200	1231680	You need both and you need them both working together.
1231680	1235520	So as a centrist it's important to understand what the left actually gets right
1236080	1238560	and not simply throw the baby out with the bathwater.
1239120	1240800	All right that about does it for me.
1241360	1242400	I'll talk to you guys soon.
1242880	1243920	I love you.
