start	end	text
349520	350520	Good luck buddy.
350520	351520	It's not revolutionary action.
351520	353520	Number three, no more label wars.
353520	354520	It's anti-praxis.
354520	356080	You're going to work with an ML.
356080	357780	You're going to work with an anarchist.
357780	358780	Get over it.
358780	359780	We don't have to be a hive mind.
359780	361640	We just have to operate like one.
361640	363720	Dude, dude, you're going to work with an ML.
363720	366160	You're going to work with a Marxist Leninist.
366160	367160	This is the thing.
367160	368160	This is what left unity means.
368160	372520	It means basically the people who say, Oh, we're not like the tankies.
372520	373520	It's okay.
373520	374520	We're actually the good ones.
374520	377360	We're just like the Bernie Sanders sock dams or whatever the fuck.
377360	378360	No, no.
378360	380060	They're going to work with the MLS.
380060	381060	They're going to work with the market.
381060	382060	They're going to work with tankies.
382060	383060	They're going to Stalinist.
383060	384060	That's how it's going to be.
384060	385060	All right.
385060	386060	And you know what?
386060	389460	Within that leftist unity, the Stalinists being the most bloodthirsty, they will win
389460	390680	that internal fight.
390680	393980	This is why it always degenerates into this sort of authoritarianism.
393980	398420	Number four, no more USSR aesthetic, no more Molotov cocktail aesthetic.
398420	399420	This shit's lame.
399420	400420	We got a new one.
400420	404420	We're bullet train giga chats because fixing shit is awesome and ignoring problems is lame
404420	405540	and weak chain.
405540	406540	That's right.
406540	407540	That's right.
407540	408540	They're doing the whole bullet train thing.
408540	411300	It's like, how come every other country has, you know, bullet trains?
411300	412300	Why can't America?
412300	414300	Well, America's bigger than Germany.
414300	415820	America's bigger than Japan.
415820	420900	And also most people don't want to really go to the various internal States.
420900	426540	They want to go to Florida, Texas, New York, LA, and then like Washington state.
426540	429860	That's where most of the people who would use the bullet trains actually want to go.
429860	432260	They don't want to have a bullet train that goes across the United States.
432260	434620	There's just no demand for it, but that's their new aesthetic.
434620	439260	They're, uh, they're giving up the USSR aesthetic even as they side with Marxist Leninists.
439260	440260	Okay.
440260	441260	We get it.
441260	442260	The subversiveness.
442260	443260	We get it.
443260	445540	Also, there's already so much anti-communist propaganda out there that it makes it really
445540	448900	fucking hard to radicalize people when they're already turned off by the symbolism.
448900	450560	And of course, this is the same thing.
450560	453200	Their radicalism good, their enemies' radicalism bad.
453200	455720	The truth is no one's radicalism is good.
455720	459680	Number five, if you can't boil down theory so that liberals, normies, and baby leftist
459680	462400	can latch onto it, stay out of the agitprop game.
462400	464400	You're not helping as much as you think you are.
464400	468520	And at some point it gets pretty counterproductive when all you're doing is beating other leftists
468520	470580	over the head with the amount of books you've read.
470580	472440	Keep doing that shit.
472440	474920	Dude, their theory is so fucking stupid.
474920	478800	No one has ever actually made the theory digestible because the theory does not map onto reality.
478800	479800	All right.
479800	481720	That's the hard truth of it.
481720	483240	This shit don't work.
483240	486280	Number six, it's time to rebuild community cohesion.
486280	490700	Start a block party, invite your neighbors over, maybe discuss a few local policies like
490700	493660	the potholes or the speed trap at the end of your neighbor.
493660	497640	Build friendships with your coworkers and agitate unionization in your workplace.
497640	499960	Uplift some motherfuckers, engage in mutual aid.
499960	502120	People are more likely to help you if you help them.
502120	507320	The funniest part about that is that if these people actually did that, they would recognize
507320	511440	just how conservative the working class around them actually is.
511440	514360	Yeah, some of them might be okay with unions.
514360	517040	Some of them might want the potholes to be fixed.
517040	521280	But as soon as you talk about cultural issues, as soon as you talk about, let's say religion,
521280	523980	they are going to have opinions that you don't like.
523980	527880	And that natural reflex to purity spiral is going to kick right in.
527880	530000	This shit always falls apart.
530000	532920	Moreover, man, I have a friend group already.
532920	536080	I don't really want to get involved with the local community around me.
536080	539380	You know that old phrase, tall fences make good neighbors?
539380	543760	This whole idea just bleeds into the, we should be in each other's business more.
543760	545260	And I just don't agree with that.
545260	549200	My neighbors have no right to know what I do in the privacy of my own life.
549200	550480	And I have no right to know what they do.
550480	552800	My community is not the people who live in my street.
552800	557200	It's certainly not, by the way, back when you used to work like a normie job, it's certainly
557200	558200	not my coworkers.
558200	560400	Fuck, I never want to see any of them ever again.
560400	561400	Fuck.
561400	562720	The minute I punched out, I was out of there.
562720	563720	Fuck those people.
564000	567400	I don't want to bring politics into my, you know, normie friend space.
567400	568400	Fuck that.
568400	572660	Number seven, protests and demonstrations have got to be a confederation of organizations.
572660	576800	From what I've seen from my IRL, these things go way smoother when we have a division of
576800	577800	labor.
577800	579280	Picture this with me for a second.
579280	584340	One huge decentralized mass equating the strength in numbers, a division of labor groups responsible
584340	588920	for medical protection, legal resources, oh, division of labor, dude.
588920	591660	That doesn't, that doesn't really jive with what Marx is writing about.
591660	593340	These people are like delusional.
593340	594860	They're fucking delusional.
594860	596620	This shit's never going down.
596620	599820	This one's got music, hold on.
599820	600820	This one's got music.
600820	601820	Hold on.
601820	604580	Maybe I'll just, I'll turn off the music here real quick and we'll play it again.
604580	606420	It seems like there's only text though.
606420	610380	If you're a cis gay or lesbian and refuse to date trans folk, you're transphobic.
610380	614260	Your genitalia preference is as weird and colonizer as fuck.
614260	619060	Is this one of the trans cells where this person's angry that like a lesbian who, you
619060	622460	know, only wants women with vaginas won't date her because she has a penis?
622580	623580	Is that what this is?
623580	627340	Imagine being so entitled that you think that you can just have sex with people and if they
627340	628700	won't you call them bigoted.
628700	632900	The concept of consent just flies out the window with these people as soon as it's them
632900	633900	being told no.
633900	640140	I, uh, made a joke on Twitter a few weeks ago that the incel uprising is actually happening.
640140	642620	It's just happening with a bunch of trans maxers now.
642620	643620	I...
643620	644620	Non-binary range.
644620	645620	Oh my God.
645620	646620	A lady.
646620	647620	You're not?
647620	649620	Not a fucking...
650620	652620	I see boobs though.
652620	654820	Hold on, let's watch that again.
654820	659620	I'm not a lady, but you have a face of a girl, you have the hair of a girl, like you look
659620	663940	very tomboy-ish, but you're also going to look like a druggie, but nonetheless, like
663940	669360	I feel for people who try their best to pass as the other gender and then they get insulted
669360	670360	in public.
670360	672740	Like that's probably a pretty rough feeling, you know?
672740	674140	It's a pretty rude thing to do.
674140	679100	This person though, all you've done is just throw on a baseball cap and a baggy sweater.
679100	682540	In fact, you look kind of like my girlfriend when she's just lounging around the house.
682540	684340	She doesn't have to dress up for anybody, you know?
684340	687420	If you want to be gender as a man by the people, you have to look like one.
687420	690720	All right guys, I've had my spicy ramen slow cooking this whole time.
690720	692740	It's about ready, so it's time for me to go.
692740	694100	Thanks for being here, everyone.
694100	695100	I love you.
695100	697780	Oh, and I'll see you tonight for Star Wars Jedi Fallen Order.
697780	698780	Maybe.
698780	699780	Maybe not.
699780	700280	I love you.
