start	end	text
938740	943480	And Bayonetta literally goes to hell to save her in the second game, so yeah, fair enough.
943480	945520	The tropes of lesbian fiction are all here.
945520	948360	I will say, though, this isn't Nintendo committing a crime against the gays.
948360	949680	It's just a video game.
949680	954200	What really kicked this off, though, was some they-them game journal over at Paste magazine,
954200	957820	which is both the name of her workplace and the lunch she brought in, who said,
957820	959320	Do straight guys love this?
959320	960920	I truly find it hard to believe.
960920	961920	I'm sorry.
961920	962920	I just don't believe it.
962920	964600	I don't believe straight men are into this sexually.
964600	965600	What do you mean?
965600	969240	You can't believe straight guys are into amazingly hot women whose tits and ass are hanging out
969240	971760	and who runs around in skin-tight black clothing?
971760	973080	What exactly are you missing here?
973080	974680	Who is the gazer in Bayonetta?
974680	976240	I genuinely have no idea.
976240	980160	I don't know who looks at a woman's body in the way the camera observes Bayonetta other
980160	981160	than queer people.
981160	984640	There's a huge reason why the game attracted a big queer audience.
984640	989200	I think thinking about it in terms of story is not exactly describing what queer players
989200	990480	are picking up about Bayonetta.
990480	992400	It's got very gay vibes.
992400	994800	It shoots for objectification and lands on camp.
994800	999740	The best part of this argument is that radfems like Anita Sarkeesian back in 2014 were saying
999740	1001880	the exact opposite of this shit.
1001880	1006800	That Bayonetta's design, mechanics, and characterization is created specifically for the sexual pleasure
1006800	1008800	of straight male gamers.
1008800	1012760	And now we've got people crying that Bayonetta is confirmed straight in canon.
1012760	1016560	Seeing the Bayonetta discourse go from this is the gross male gaze, women would never
1016560	1021560	like this, to men would never like Bayonetta, she's empowering to women, is fucking wild.
1021560	1024760	If there's anything that tells me that the concept of the male gaze is bullshit, at least
1024760	1030280	how these people view it, it's watching literally the exact same images morphed from disgusting
1030280	1035040	male-centric fetishization to empowering lesbian-centric queerness right before my
1035040	1036040	eyes.
1036040	1040120	The problem with that tropes of lesbian fiction view of the topic, though, isn't just that
1040120	1044600	the whole thing collapses into copium when the creator says she's straight, actually.
1044600	1049600	It's that in their copium is the idea that Bayonetta cannot be strong, sexy, or competent
1049600	1051040	if she's in love with a man.
1051040	1055640	And that is the angle that Polygon editor and lobotomy patient Mattie Myers took.
1055640	1058900	This is a long stupid article, like all the nonsense these people put out, but the central
1058900	1062420	thesis is this, making Bayonetta straight undermines her character.
1062420	1065340	Myers doesn't like the man she ended up with, or that she ended up with a man at all.
1065340	1069260	And after Myers got clapped back for this take, she posted online that of course the
1069260	1073500	game was doing well, it was the straight men who were buying it and rating it online.
1073500	1075820	The game was made explicitly for them.
1075820	1078020	There's a lot of problems with this logic, let's run them all down.
1078020	1081340	One, Bayonetta being confirmed as straight doesn't happen until the end of the game.
1081340	1084920	And when you put this tweet out, it wasn't really widespread knowledge yet, people were
1084920	1086080	still playing through it.
1086080	1089680	If Bayonetta being confirmed straight would lead to a bump, it wouldn't have happened
1089680	1090680	yet.
1090680	1094640	Two, Bayonetta always got consistently high scores from fans, and even though I don't
1094640	1098260	like Bayonetta 3 personally, I can accept the idea that they might all get relatively
1098260	1099260	similar scores.
1099260	1104280	Three, Mattie, your view of Bayonetta 1 and 2 was that it had an obvious queerness to
1104280	1107520	it, so much so that Bayonetta 3 has disappointed you.
1107520	1111420	From your point of view, if Bayonetta 3 is only getting high scores because it's made
1111420	1117020	for men, why did Bayonetta 1 and 2 get similarly high scores if it was made for the queers
1117020	1118200	as you see it?
1118200	1122780	And four, I don't believe that Mattie Meyers, or any other game journalist, or any of these
1122780	1126520	fucking crying twitter plebs are actually fans of Bayonetta.
1126520	1127740	You wanna know why?
1127740	1131840	Because Bayonetta says she's straight, or at least into men and therefore bi in the
1131840	1141340	first fucking game.
1141380	1145460	Here is what actually happened in the minds of all of these sexuality-questioning millennial
1145460	1150180	teens who grew up to be obnoxious identity politics riddled officers of the Twitterati.
1150180	1154940	You saw a strong, sexy, competent woman in Bayonetta, who existed in a game with an over-the-top
1154940	1156980	style that is, yeah, pretty campy.
1156980	1162020	You saw that she had a strong, sexy, competent foil in John, who is just as flamboyant and
1162020	1165700	dominatrix-like as her, and you imagined them together.
1165700	1168200	Maybe you even got off to fan porn of it or something.
1168200	1174040	And because you are your own toxic stereotype of the LGBTQ community, whatever the fuck
1174040	1179380	that is, you instantly think that a strong, sexy, competent woman who wears fetish clothing
1179380	1182760	and has a dominant personality has to be gay.
1182760	1187940	But she doesn't, because no matter how many family-friendly drag shows you popularize,
1187940	1192960	or outdoor BDSM displays go marching down the street on Pride Month, being gay does
1192960	1197720	not actually require you to be a walking display of gaudy sexuality.
1197760	1202600	Saying that Bayonetta has to be a lesbian, look how hypersexual she is, is a more toxic
1202600	1207840	attitude towards lesbians than anything I've ever heard a conservative say in over 20 years
1207840	1208840	now.
1208840	1211800	Those guys, worst case scenario, they'll call you a dyke and move on.
1211800	1215440	They're not going to demand you start drinking your partner's piss in public or you're
1215440	1216560	not actually gay.
1216560	1220700	All of this insanity surrounding Bayonetta 3 is what the game is now known for.
1220700	1223600	The voice actor stuff, the gay stuff, no one actually talks about the quality of the game
1223600	1224600	itself.
1224600	1226960	And that's probably for the best, because it is mediocre and disappointing.
1226960	1228560	I don't care that Bayonetta is straight.
1228560	1231380	Frankly, the story actually does make more sense for her to be with John.
1231380	1233300	They do have two games of history together.
1233300	1238200	The problem is that Bayonetta 3 fully disregards those two games of history in many ways, not
1238200	1240080	just with her relationship with John.
1240080	1242520	All this online nonsense surrounding the release was pretty fun.
1242520	1245720	But once you get past all that, you have a game that frankly, I wouldn't recommend
1245720	1248200	picking up unless you were a hardcore Bayonetta fan.
1248200	1249440	And if you are, you've already got it.
