start	end	text
662580	666640	Here's another example that went viral when during this person's list of role-playing
666640	671920	tips for online RPs and tabletops and stuff like that, one of them was, don't lewd minor
671920	676340	coded characters. A minor coded character is a character who is considered an adult,
676340	679720	but exhibits so many child-like traits that it doesn't matter if they're an adult
679720	683940	or not, and thus they promote pedophilia and child porn. Typical traits of a minor
683940	689840	coded character include 1. A child-like appearance. The 1000-year-old dragon excuse, if you will.
689840	694340	2. Child-like hobbies. If they play with toys or exhibit other child-like traits, this is
694340	701160	a red flag. 3. Their height. Any girl under 5'7 is basically a red flag for being minor
701160	706160	coded, since that's the common height for children. Common height for children, jeez.
706160	710200	That's right, lads. If a girl character is under 5'7, she's minor coded, even
710200	715280	though the average height of a real-life woman is 5'4. This person got fucking destroyed
715280	719740	for this ridiculous take, the idea that adults acting childish promotes pedophilia. I guess
719740	724260	I promote pedophilia because I act childish every day. Uh, don't clip that. Again, like
724260	728600	the black-coded thing, there's tons of examples of this shit. They're easy enough to find
728600	732980	online, so let's move on. Now, Dev, you might ask, we're just talking about TV shows
732980	738140	and movies, who cares? Well, watch the Gramsci video already. But also, more importantly,
738140	742260	this doesn't stop at media. They actually treat real people like this. Cosplayers who
742260	747060	are of age, short, and flat-chested have been harassed for posting pictures of themselves
747060	752700	because their adult bodies apparently promote pedophilia. This person was demanded to provide
752700	756620	proof that they actually had small boobs so that they could be allowed to draw artwork
756620	761700	of their own characters who were also flat-chested. This person genuinely believes that the existence
761700	767140	of petite people promotes pedophilia. Here's a picture of an of-age Japanese model. Again,
767140	771500	flat chest. Apparently, according to progressives, if you find her attractive, you're a pedophile.
771500	776320	And finally, my friend V went viral with this take back during the ugly woman in video games
776320	780780	safe horny thing, posting not even a racy picture or anything, nothing underage, nothing
780780	785740	weird, just a random attractive woman's face. And this was called vaguely pedophilic. That's
785740	789820	right guys, if a woman is attractive at all, you're a pedophile now. Why? Because attraction
789820	794580	itself is obviously minor coded. Old people are ugly, young people are hot, therefore,
794580	799180	if you're attracted to any hot person ever, you're a pedophile. This sort of thing does
799180	803100	also happen to black people too, not just black characters, where if a black person
803100	806580	doesn't behave according to black stereotypes, they're white coded or they're whitewashed
806580	811340	or something. But I hate to say it, I guess I'm just kind of used to that level of retardation
811340	815820	at this point. I'm used to watching progressives shit on black people for not acting black.
815820	820700	I'm not used to the age thing though. And that brings us into the age gap discourse.
820700	824900	Have you ever noticed how progressives freak the fuck out whenever two of age people get
824900	829300	into a relationship if the age gap is too large for them? This conversation went viral
829300	833820	and boy it will make your head spin. I got called Jeffrey Epstein by a child because
833820	838180	I once dared to say that it's not grooming for a 21 year old to have sex with someone
838180	842880	in their thirties. Sorry to say, but the dude is kind of right. That age range is very much
842880	847080	a yellow light. Some are certainly mature enough to engage in sexual intercourse but
847080	852640	we have different standards. Pro tip, if you're in your thirties, don't fool with post miners.
852640	856920	Post miners now guys. That whole extended adolescence thing has gone a bit too far now,
856920	860960	hasn't it? You've heard of those pro-pedophile leftists? Well guess what? Meet the leftists
860960	865700	who are so anti-pedophile that they don't want younger adults fucking other adults.
865700	869600	People in their twenties are legal adults. If we can join the army, drink and take drugs,
869600	873820	pay taxes and have a job, then by god we can date people who are older. There is nothing
873820	878000	wrong with requiring a test in order to be licensed to engage in sex. My whole point
878000	882240	is that the post miner age range has tons of stunted development people, especially
882240	886660	neurodivergent people, and this protects them from older predators. So, while this is an
886660	891960	obviously retarded moral standard, it's still not even one that they hold themselves. Hey
891960	897780	all, I recently became the owner of a kid fur age regression chat room. It's for everyone
897780	902280	and anyone looking for a chill space to air your little or middle space feels. Marked
902280	906100	eighteen and up. If this guy believes that post miners, people who are over eighteen
906100	909860	but still relatively young, in their twenties, that they can't consent with older adults
909860	914380	in their thirties or more, why is he running a kink space for them? He is specifically
914380	918780	describing kinks that stunted development people have. This guy is violating his own
918780	922820	fucked up morality that normal people don't even adhere to. That's probably the most
922820	926740	retarded age gap discourse that I've seen. But it's not the only one. I've seen people
926740	931060	calling pedophile over thirty year olds dating twenty two year olds, forty five year olds
931060	935020	dating seventy nine year olds, Tom Cruise's age gap in the latest Mission Impossible sixty
935020	940100	one and forty one, and nineteen year olds dating twenty two year olds. Yes, for real.
940100	945220	All of these fucking people are totally cool with newly turned eighteen year olds immediately
945220	949460	spreading their asshole on only fans for less than the price of a fucking McDouble because
949460	953540	sex work is empowering, while at the same time morphing into Chris Hansen the minute
953540	957740	that a twenty three year old minor coded post minor woman identified uterus owner goes
957740	960620	on a date with a pedophilic twenty nine year old straight white male.
960620	965540	Anyway, that's the end of my saved up collection of cringe on codes and code switching. Most
965540	970140	of this stuff is people's natural puritanical tendencies bubbling back up and filtering
970140	974060	through the progressive repression. Basically, when someone is talking about codes, they're
974060	977580	trying to convince you of something that isn't, but looks like it is. That character is not
977580	981140	actually black. That woman is not actually underage. That person is not actually trans.
981140	985140	Those friends aren't actually gay, but they want society to treat those things as if they
985140	989460	were the case. Why? For some of them because it's good for their politics. For others
989460	993660	because it's good for their fetishes. And yet for others because they're fucking insane.
