start	end	text
793620	798420	all of your sensitivities, you abandon all of your political high principle. You abandon,
798420	805200	in fact, your liberalism and suddenly decide that this other, this, you know, third element
805200	809640	of society, which is the brown Muslim, is no longer expected to adhere to your liberal
809640	815880	values that you apply so strictly on everyone else. Suddenly, we collectively as polite
815880	823040	society, because of this bigotry of low expectations, don't think that our values suddenly apply
823040	826980	to minority communities. That's their culture. Let them get on with it. Let them deal with
826980	833140	their own issues. No, these are British children born on British soil. They happen to have
833140	836840	a different skin tone to you and they happen to have a different culture from which their
836840	841820	parents hail. But that doesn't mean that the same values don't apply to them. The same
841820	848460	standards that you would apply and the reasons for why you would not stock confederate flag
848460	853220	t-shirts because you would know that that would get you into trouble over race relations
853220	858180	are the very same reasons that you should not be stocking hijabs for three year olds.
858180	863220	Damn, that guy said it way better than I ever could. Here's some more UK stupidity. Should
863220	874900	women be spelt wum-ex-in? Well, no. One because I can't pronounce it. Wumsk-in. Wumsk-in.
874900	879920	To the untrained eye, it may look like a typo. But when the Welcome Collection, a museum
879920	885320	and library in London, sent a tweet promoting an event using the word, it led to a Twitter
885320	890400	backlash from hundreds of women and an apology from the organization. Maybe lefties don't
890400	894720	quite understand why this leads to a backlash. So let me just quickly explain it. People
894720	901920	don't like someone trying to force a new word or force a cultural change. Yes, language
901920	907960	is fluid. Yes, culture is fluid. But they change naturally over long periods of time.
907960	912400	When you try to enforce it, at best, it just seems cringy. Like when someone tries to force
912400	918080	a meme or something. But at worst, it seems authoritarian. Like women, wum-ex-in refers
918080	924760	to females, but it is an attempt to get away from patriarchal language. Dr. Clara Bradbury-Rantz,
924760	931760	fellow at King's College London, well, shouldn't it be Gender Neutral Monarchs College London
931760	938400	now? Says that the spelling stems from a long-standing objection to the word woman as it comes from
938400	943280	man. The word is also supposed to be inclusive of trans women and some non-binary people.
943280	947000	But how is it pronounced? Yeah, that's my biggest question. I've heard it pronounced
947000	952360	in lots of different ways. I've heard some pronounce it wum-inx. Wum-inx. We're gonna
952360	957120	call them wum-inxes now. Guardian Journalist said the museum's new gender categories are
957120	963080	men and other. Suzy Layton said she would not be referred to as a wum-inx until men
963080	972840	became minx. She already said it was demeaning and insulting women. Listen. Nog-nix-ense?
972840	984480	A load of bull-lexes? What the f- what the fuck is this? Okay, listen. Listen. There
984480	989840	are definitely things to talk about regarding women's rights, even in the West, especially
989840	994720	for example in the UK, where there are tons of islamists who are eroding women's rights
994720	1004760	daily. But changing fucking grammar and spelling is a non-issue. It's ridiculous. It's stupid.
1004760	1009080	It's not about any kind of women's issue. It's about controlling the population. But
1009080	1015840	here we are. We're at this week's peak UK. Pizzas must shrink or lose their toppings
1015840	1024760	under a government's anti-obesity plan. Oi, mate, you have a license for that pizza.
1024760	1031000	Makers of ready meals and pizzas could be forced to make their products healthier. Calorie
1031000	1039900	limits of 928 for pizzas and 695 for savory pies could be introduced under new draft proposals.
1039900	1044640	Because rather than just letting people choose to be fat, the government has to stick their
1044640	1049800	hands into everything. Also, wouldn't this be fat-phobic? But by decreasing the amount
1049800	1054600	of calories in foods, you're going to be committing a genocide against fat people. You're going
1054600	1060640	to be turning them into thin people. Dr. Allison Tedstone, chief nutritionist, said these are
1060640	1065300	early days in the calorie reduction program, but the food industry have a responsibility
1065300	1070560	to act. The simple truth is, on average, we need to eat less. Well, then eat less. Don't
1070560	1075240	buy a full fucking pizza and eat it all in one sitting, you fat fucks. Children and adults
1075240	1081280	routinely eat too many calories. Well, stop doing that. I mean, especially with children,
1081280	1086460	like you're the fucking parent. You say no, you can't have any more to eat. Jesus, like
1086460	1090600	take responsibility for your fucking lives. Let's end it off with the Kansas City Star
1090600	1096960	saying white people prefer white people on dating apps, but that could be changed, said
1096960	1105320	the study says. Why would you want to forcibly change someone's sexual interests? What purpose
1105320	1111380	would that have? I mean, do you want to do it with straight people and make them gay?
1111380	1116880	Do you want state enforced homosexuality? Dating applications can allow users to fall
1116880	1122360	into their own racial biases while searching for a partner. Maybe you just like fucking
1122360	1127140	Asians or something. I don't know. The end goal, the study says, is to promote more diverse
1127140	1134320	pairings in the dating sites. State enforced race mixing. Intimacy is very private and
1134320	1140440	rightly so, but our private lives have impacts on larger socioeconomic patterns that are
1140440	1146160	systemic. And that's what's important. The privacy of your life does not matter. What
1146160	1152560	matters is the system. What matters is the socioeconomic patterns that are systemic.
1152560	1159000	That's more important. Not, not people, not people's individual lives. Katakara sued Grindr
1159000	1163640	because some users on the site had captioned saying not interested in Asians. Well, I guess
1163640	1167720	they should just be forced to fuck you then. Right, Katadara? That's that's what we should
1167720	1171560	do. Like we should just make it illegal not to have sex with you. Do you remember when
1171560	1177080	the left was all about no means no and the primacy of consent? What happens in Los Angeles
1177080	1182880	where you have no fats, no femmes? It happens in South Africa as well. They will say no
1182880	1190220	rice, no chocolate, no curry. Asian men and black women have the lowest chance of receiving
1190220	1193760	a message or a response. White people of all ages prefer to go on dates with their white
1193760	1199680	people. College students are most likely to avoid going on dates with black women. Stephanie
1199680	1205360	Aboah, a blogger, said she has experienced racism as a black woman on online dating apps.
1205360	1210280	Some people ask offensive questions like if they can get a taste of jungle fever and say
1210280	1214300	they want to see if black women are aggressive in bed as they've heard. Well, it sounds like
1214300	1219640	you're dating assholes. And frankly, if you're looking for partners on a fucking dating app,
1219640	1223860	yeah, there's going to be assholes there. It's going to be mostly assholes. Comments
1223860	1227440	such as these are extremely dehumanizing to myself and other black women who are only
1227440	1233120	looking for companionship. Do you know what's dehumanizing? Using an app like Tinder where
1233120	1238160	the point of it is casual sex. Okay, I'm not actually shitting on anybody who enjoys casual
1238160	1242760	sex. You know, it's your life, you do what you want. But during my own short foray into
1242760	1247840	the casual dating scene back in university, I realized that doing that kind of thing felt
1247840	1253080	like I was dehumanizing myself. I realized that I wanted relationships, that I wanted
1253080	1258560	love. And, you know, I'm now in a loving relationship. And I've also been in other
1258560	1261960	relationships. They didn't work out, obviously, but but they were loving at least when they
1261960	1268440	started. Um, maybe your problem is that you're dehumanizing yourself. I hate to sound like
1268440	1275120	a prude, because I'm not not really but maybe maybe maybe what you're doing is you're walking
1275120	1279560	into a fucking sexual meat market and then complaining that you're there. Okay, Cupid
1279560	1284700	itself experimented with pairing up users and saying they were highly compatible, even
1284700	1288620	though they weren't considered good matches, and found that the conversation between the
1288620	1294160	two people often went well. In other words, it appeared that just the mere suggestion
1294160	1299080	that two people were compatible, made both users more likely to give the connection a
1299080	1303640	chance. The study's authors wrote in a press release that it proves the strong power of
1303640	1308720	suggestion that can be used to bridge the gap between people of different races. And
1308720	1312120	there's actually some logic to that, like there's definitely a type of personality out
1312120	1318120	there that refuses all new experiences, but if forced into one will generally have something
1318120	1322640	positive from it. But at the same time, things like romantic attraction and sex are different
1322640	1330320	from any other experience. If you're not attracted to a certain body type, or skin tone, or dare
1330320	1338400	I say it, set of genitals, simply being exposed to them again, will probably not make you
1338400	1343040	change your mind. The study's authors conclude that sexual racism is a hard thing to conquer,
1343040	1348000	but Kyodara, who threatened to sue Grindr, said fixing the problem would improve the
1348000	1352680	mental well-being of people of color looking for a chance at love on dating apps. Well,
1352680	1359000	you know what? As important as your mental well-being is, it does not trump the ability
1359000	1366400	of somebody else to give or deny consent to a sexual encounter with you. And that is simply
1366400	1372400	how it fucking is. No pun intended. I do like how the first comment is, every time a happy white
1372400	1377920	family is formed, someone out there a shlomo cries. There's a lot of fucking woke takes in
1377920	1383920	these comments. That does it for me guys, I as a white male I'm gonna spend the rest of my day
1383920	1388760	with my Jewish girlfriend, hope that doesn't trigger anybody. I'm working on a video on the
1388760	1394520	the better help situation, I'm hoping to get that out on Tuesday or Wednesday, but knowing me it'll
1394520	1399440	probably be late. And as always I stream five nights a week Monday to Friday on my twitch
1399440	1403880	channel, so please drop by and say hello. I hope to see you there. I love you.
