start	end	text
616260	620780	skirts this regulation by dealing with the logistics of supplying American research bases,
620780	622620	which is allowed by the treaty.
622620	626740	Some might characterize this experience with Antarctic operations as convenient in the
626740	629460	event of any future conflict in this region.
629460	634300	While the US's network of overseas bases is only a part of its overall power projection
634300	638980	mission, which also includes its nuclear weapons, aircraft carriers, submarines, and more, the
638980	644060	main messaging they convey is that the US can get to anywhere fast.
644060	650180	But predictably, these bases are controversial—both at home in the US and abroad.
650180	656100	As one example, this is the island of Okinawa, Japan, and this is the land used by the US
656100	657100	military.
657100	662580	On this dense island of 1.5 million, 26,000 US service members man these sites.
662580	666900	While the Japanese government is supportive of the US presence in Okinawa and elsewhere
666900	671420	in Japan, locally, there have been decades of tensions between the Okinawans and the
671420	672620	US military.
672620	677300	The US bases there have been an economic, social, and environmental burden on the island
677300	681680	as, while the US military's presence in Japan as a whole is viewed largely as a benefit
681680	686260	for the country, Okinawans are the ones that have to put up with having a large proportion
686260	689220	of their home under the control of a foreign military.
689220	693460	Okinawans reportedly feel like they've been ignored by mainland Japan and they've therefore
693460	698660	been protesting, particularly against a forthcoming base move to a new site on the island, for
698660	699660	years.
699660	703980	This is the story for pretty much every country that hosts US military bases—they're often
703980	708020	considered by foreign governments as a benefit to the country as a whole since it gives them
708020	712300	an essence of protection by perhaps the most powerful military in the world, but it comes
712300	716020	at a burden to the communities that bases are physically located in.
716020	720780	In Okinawa, while the bases do provide a decent amount of employment for locals, it's now
720780	724460	thought that the island could be better off economically with the land that these bases
724460	727260	take up being used for commercial purposes.
727260	732120	Back in the US, some believe that their tax dollars are being used to defend other countries.
732120	736780	Some consider these overseas bases antiquated in the era of international military alliances
736780	741700	like NATO, extensive aviation infrastructure that can get US forces anywhere on earth in
741700	745540	a matter of hours, and the deterrent threat of nuclear weapons.
745540	751060	Meanwhile, others would argue that they are crucial assets to US diplomacy and power projection.
751060	755640	They would argue that their very existence maintains the US's superpower status.
755640	761340	This is all to say, simply, that the US military's worldwide presence is controversial, but likely
761340	762340	effective.
762340	767780	They certainly do make the US military seem more formidable in the international eye which
767780	774220	many Americans would consider a positive, but the final grand question is at what cost?
774220	779000	With the cost in dollars, the cost in geopolitical tensions, the cost in community detriment,
779000	785940	the simple cost in how the world views the United States as a country, is it worth it?
785940	789940	If you're a viewer of Wendover Productions, you probably are someone who likes learning
789940	791600	about interesting things.
791600	794980	One topic that I personally think is quite interesting that I haven't touched much
794980	797620	before on this channel is probability.
797620	801400	The field of probability is one that seems simple at first but becomes more and more
801400	805680	complex with the more and more you learn and can have some quite useful real-world
805680	806800	applications.
806800	811440	If you want to learn how to apply the principles of probability, Brilliant has five fantastic
811440	816240	courses taking you all the way through the basic to advanced concepts in probability.
816240	820700	Like all their courses, these do an amazing job of breaking down complex subjects into
820700	824240	intuitive simple chunks and then bringing those all together.
824240	829480	Of course, these are just a few of Brilliant's courses and, if probability isn't for you,
829480	832700	there are tons of others in a wide variety of subjects.
832700	837500	To learn more about Brilliant, go to brilliant.org slash Wendover and sign up for free, and then,
837500	842560	the first 200 people that go to that link will also get 20% off the annual premium subscription.
