start	end	text
272880	276320	channel will be linked in the description below. Now with politics comes critics,
276320	280640	as shown by one of the audio clips right at the start in Blood. Fox News reacted rather badly to
280640	284880	the song Alright, and in one of his preview songs for the album The Heart Part 4, he was also
284880	289520	denounced by many right-wing commentators for labelling Donald Trump a chump, with many believing
289520	293680	he was just another establishment mouthpiece. Rap music seems particularly hostile to those of the
293680	298160	Trump persuasion, with Eminem and Snoop Dogg also taking shots in the last few months or so,
298160	302400	some more verbal, others more physical. And to respond to that, what I would say is,
302400	306480	why wouldn't it be hostile? Rap music culture is generally built around the struggles of inner
306480	310800	city working class people, some of those least likely to vote for someone like Trump. I have
310800	314240	regularly attacked critics of Trump for being out as touch socialites, but it doesn't mean everyone
314240	318560	who attacks Trump is that. It's not like Kendrick is absolving the communities that he represents
318560	322320	of any criticism, in fact in the song The Black and the Berry, my favourite song of his, his
322320	326640	narrative shifts to expose the hypocrisy of many of the communities that he is actually from. That
326640	330240	doesn't make him an extremist Trump supporter though, but yet we always seem to work with
330240	334640	extremes. Most people seem to think you're either communist or fascist, when the truth is,
334640	339120	you can exist without being either. Now I'm aware that Kendrick's comments of Trump being a chump
339120	343040	aren't particularly constructive or useful, but nonetheless he's allowed to vent, people aren't
343040	347120	entitled to an explanation, and he didn't preach it like he was trying to convert anyone. It
347120	351280	doesn't annoy me at all, probably because I believe the insults come from a genuine place,
351280	356880	and it wasn't so arrogant. If you want things that do piss me off, it's complacency and this
356880	361600	false feeling of righteousness. A really good example of this was Josh Whedon's tweets mocking
361600	366320	Paul Ryan upon his meeting of teenage cancer survivors. In contrast, Kendrick's music never
366320	369840	has that feeling of righteousness, he runs a narrative and allows you to draw your own
369840	374000	conclusion. Although the narrative may present its own opinions, it's always an open-ended matter,
374000	378640	which is why his criticism always comes across as a lot less hostile, and also you get the feeling
378640	382560	that he speaks from experience, and speaks from the heart, which makes a lot of his narrative a
382560	386560	lot more reasonable. I don't believe rap music belongs to the political elite, it's a very
386560	390000	strong weapon against political correctness, you could just look at Eminem for that, and it's also
390000	394000	a way of giving the voiceless a voice, despite its misuse sometimes, which I acknowledge.
394000	397920	Kendrick Lamar is many things, but I don't think his take on politics is one that negatively
397920	401840	affects the current state of affairs. He's not a social justice warrior or Hollywood elitist,
401840	404800	he's someone who's gone through genuine struggle, and that reflects in his music,
404800	408240	and his music isn't entirely political, but it's dynamically in touch with the
408240	413040	issues that many people face, and that's what matters to me. I'm the right opinion, and damn.
