start	end	text
712160	717380	imposing, and she was this defender of being able to do what she wants, that was fine.
717380	721700	But then you had other people, such as Pyrocynical, whose videos weren't just aimless rants,
721700	724740	they were more nuanced takes on what she might be doing wrong.
724740	729680	Although her response may have quickly gained attention because she's responding to Pyrocynical,
729680	733360	Pyrocynical's response video has three times the views that his original one does.
733360	737120	And even when your whole business model is based around twerking, a bit of integrity
737120	741600	is still important, and once the drama faded there just wasn't interest, she had been shown
741600	745320	to be a hypocrite one too many times, and she couldn't just fall back onto the same
745320	749800	excuses that she had before, because not everyone is going to argue whether she should or should
749800	753720	not be on the internet, there are going to be people who take more moderate positions.
753720	757780	The only reason that she released the response to Pyrocynical was because it would get viewed,
757780	761240	and saying that she doesn't make the type of video multiple times doesn't change the
761240	766020	fact that she made the video and fucked up because her line of argument was just weak.
766020	769800	However this wasn't the end of the drama, you see we just mentioned gimmicks, and obviously
769800	774300	when your channel is partly composed of a gimmick that has an expiry date, you gradually
774300	779500	escalate and escalate and escalate the antics to maintain viewership, it's like a roller
779500	784200	coaster, you extend the incline a bit further but only heighten the inevitable drop.
784200	788820	This was represented by a situation regarding nudes, the nude offering was that escalation
788820	794460	for Zoe Burger, she was going to give all the viewers nudes at 1 million subscribers,
794460	798920	and she hit 1 million, and obviously in an attempt to avoid channel termination, didn't
798920	802520	really show any nudes at all, and all the horny young lads who were subscribed to her
802520	807640	for it experienced great disappointment. This was Zoe Burger's most prominent stunt, but
807640	811740	at the same time it represented the beginning of the drop for that roller coaster ride,
811740	816120	and as the subs bled and she was hit with another copyright strike, which I must clarify
816120	820380	was for an unrelated video, she lashed out at everyone under the sun, from SS Sniper
820380	825440	Wolf, to FaZe Clan, to Daddy Ricegum, quite clearly trying to start anything, but that
825440	828520	ship had sailed, and Zoe was still at the port.
828520	834180	Can you maintain a consistent state of drama? Yes, I do believe you can, but it has to be
834180	839280	constantly adapting and evolving to the necessary circumstances, a lot of Zoe's drama was
839280	843740	oh my god, she shakes her ass for money. It's quite two dimensional, and eventually it's
843740	848380	a debate that you realise both sides are not going to compromise on, people become bored
848380	852940	and move on, you can just hope YouTube is on your side, right?
852940	857760	2017. It wasn't the best time to be any sort of R-rated YouTuber, I've mentioned
857760	861940	him before but NerdCity made a great video documenting his findings on a study conducted
861940	866140	by researcher CeeLo. The results showed that if your video was rated M for Mature, it was
866140	870240	likely to significantly affect the views and promotion that it receives, this was not
870240	874980	a friendly algorithm to someone like Zoe Burger. Now gameplay channels were already being marked
874980	880260	with an M, and on top of that, her other offerings to these videos were pretty mature, much of
880260	884800	her work was age restricted, and if your videos are age restricted, you know that it dies
884800	888940	a horrible death on the algorithm, and let's face it, YouTube wouldn't want someone like
888940	891820	Zoe Burger to be one of their most sizeable channels.
891820	895900	And in all fairness, she did try other content where she still behaved seductively, but with
895900	900080	a slightly more marketable vibe. However, this essentially put her in a paradox because
900080	904560	the original appeal was how downright shameless she was, and at this point, her switching
904560	909260	content to stuff marginally more dignified was like attempting to polish a prostitute,
909260	913040	she either could do the more crude content and risk being punished by YouTube, or do
913040	917460	more sophisticated works and undermine her whole appeal in the first place.
917460	923160	2017 was not a good year to be anything on YouTube, especially Zoe Burger, and in her
923160	927500	defence, she did anticipate that. However, with that said, although her channel wasn't
927500	931560	on the hot streak that her original content was, there were still the odd couple of videos
931560	936000	that seemed to do well, and although it was definitely quite turbulent, it wasn't fully
936000	941960	dead. So what killed it? What was the nail in the Zoe Burger coffin? Let's talk about
941960	949120	Lux.
949120	952960	Lux was Zoe's gaming initiative that would branch beyond her, it was her all female
952960	957480	gaming team, and it was going to reach a new demographic. Now on paper, this is not
957480	962160	a disastrous idea, having a few extra people does create a new dynamic, and although it
962160	966800	can sometimes water down individual personalities, I don't think personality was ever Zoe's
966800	970760	strong point, and therefore multiplying the number of on-screen asses wasn't exactly
970760	975100	an awful idea. This was something that Zoe clearly felt passionate about, and she was
975100	979760	promoting it tirelessly. Many of her videos have gone just from her to this new acquired
979760	983780	squad, the views weren't exceptional, but they were consistent, what she needed to keep
983780	987920	going. However, many of the problems that plagued Zoe Burger on her own remained prominent
987920	992260	on Lux, they still didn't have a huge grip on the personality, there was nothing exceptional
992260	996600	about their gameplay, unfortunately they're just not the most skilled people. As the videos
996600	1001280	decreased in number, the views did too, and then on the 21st of December, two of the founding
1001280	1005180	members announced their departure from the group. The door was closing on Zoe, she had
1005180	1008920	exhausted multiple options at this point, the lone streams weren't doing the numbers,
1008920	1013120	the Lux streams didn't quite carry the burden necessary, so what could she do? On the same
1013120	1017140	night that the girls tweeted out about their exit, Zoe put out a video, in which she explained
1017140	1021220	that she had great plans for Lux and that it wasn't over, she was going to be putting
1021220	1026940	110% into it, everything, balls to the wall. And that's what we needed, in a way, we needed
1026940	1032040	a balls to the wall Zoe Burger, but it's not quite what we got. On the 2nd of February
1032040	1037540	2018, Zoe released her trailer for the new Lux, this one was more glamorous, higher production
1037540	1042200	value, and all-round more polished. The first episode was dropped on their own dedicated
1042200	1053080	channel and, shit, it was a huge bomb, and it was even worse considering the visible
1053080	1057100	investment being made in it, and it's time to explain everything that went tragically
1057100	1060920	wrong with this. Firstly, they should not have put it on a separate channel, that was
1060920	1064760	a terrible idea, it may have been an attempt to give it its own unique branding, but it
1064760	1069780	just opened it up for a new torrent, away from the protection of her retained fanbase.
1069780	1073500	Any seasoned YouTuber will tell you that as soon as you have a like-dislike ratio lower
1073500	1077980	than 50% then YouTube pulled the video from recommended altogether, so given the fact
1077980	1082780	that these were pretty much blitzed by dislikes, it killed any prospect that it had of growth.
1082780	1087260	The content itself, although not entirely incompetent, was just rather boring, it was
1087260	1092860	plagued by the problem that all Zoe's content was plagued by, a lack of personality. Increasing
1092860	1097520	the number of people also didn't help, given the chemistry was just rather stilted, I accept
1097520	1101000	that they hadn't known each other for long when they filmed, but you have to take that
1101000	1105920	naivety and turn it into something riveting, and there was nothing cinematic about it,
1105920	1111000	they spent around a third of the episode in a fucking limo. Only a selection of compelling
1111000	1115400	events can occur within the confinement of a limo, I was more interested in how it obtained
1115400	1119680	that huge dent, and why they used an instrumental that sounded like a bargain-barrel version
1119680	1121100	of an old Dennis Edwards song.
1141720	1145820	In case anyone wonders how I know these things, it's because I breathe music. But anyway,
1145820	1149800	back to the point, it was clearly trying to be higher in its production value than
1149800	1153740	it actually was, and because of this it did not gain an identity, it didn't manage to
1153740	1157860	take a direction, and therefore it could not keep viewers engaged, and that's not even
1157860	1162420	the most gaping issue, and I can't believe I'm saying that. But the most considerable
1162420	1167660	reason why this failed, is because it was the most visible example of how Zoe Burger
1167660	1171860	lost sight of what made her popular in the first place. As I said earlier, she acknowledged
1171860	1176960	that she wasn't a tour de force in personality, so the idea of basing something around their
1176960	1183020	personality is insane, it's career suicide. Unfortunately, a lot of people are not interested
1183020	1187280	in the plight of booty streamers, and I'm really sorry to say this because we all have
1187280	1191620	our own struggles and inner demons, and we shouldn't necessarily hide them from the
1191620	1196380	world, but Zoe could not sell that to an audience, and after a lot of the initial drama undermined
1196380	1201300	her credibility, she was never going to present her character as compelling or even refined
1201300	1206100	or legitimate. People followed Zoe for her buttocks, and I'm sorry, and although it's
1206100	1210860	shallow, it's a culture that I would not agree with, but in effect that's the way it is,
1210860	1216980	and Zoe was aware of that, and embraced it, she loved it for a moment, she made her bed,
1216980	1221540	and she lay in it. After three episodes with diminishing returns, the second Lux group
1221540	1226660	disbanded. It is fair to say that it was Zoe's worst mistake, and unfortunately it led us
1226660	1231160	here today, it was a foolishly ambitious move, and I know that risk taking is sometimes a
1231160	1235240	necessity to gain success, however she should've realised that the odds were stacked against
1235240	1239720	her in this instance, so why on earth would she chase something so destined to fail? Well
1239720	1243800	to be honest from what I've watched, it was her trying to get back in touch with the authentic
1243800	1248800	element, who she really was, even though it became grossly warped, and it takes me to
1248800	1250200	my final point.
1250200	1256280	One of the constituents that I found myself observing fairly frequently when watching
1256280	1260680	her content was how forced a lot of it was, the twerking was like a routine, personality
1260680	1265320	was non-existent, nothing felt genuine, in her drama video she'd contradict herself
1265320	1269440	innumerable amounts of times, the emotion seemed contrived, and it led me to the conclusion
1269440	1272960	that she was either desperately lacking in self awareness, or she was running on one
1272960	1277120	concept which she only knew how to handle by stretching it out further and further,
1277120	1280580	and as she felt herself getting sucked into this hole, she just attempted to tighten her
1280580	1287000	grip on the few handles that she had hold of, and that all imploded. But unfortunately
1287000	1291440	you cannot do that forever, sometimes as creators and we're desperate, we find something
1291440	1295600	that works, but then to maintain it we do it more, and more, and more, and more, and
1295600	1301160	we keep hoping that we find gold and recapture the original magic that bolted us into stardom.
1301160	1305700	However, time transpires and people lose their interest because you built your kingdom on
1305700	1310960	rickety foundations, that's what Zoe Burger stood on, a lie, a lie that this is what she
1310960	1315120	wanted, a lie that this is what she needed, and with all the drama and with all the bullshit
1315120	1320120	she dug herself a deeper and deeper hole. She tried to retain what made her famous,
1320120	1323720	she tried to galvanise her career through Lux, and then she tried to touch on something
1323720	1328400	more bona fide, and everything just led to a dead end because the original concept that
1328400	1333280	she constructed herself on was not sustainable, unfortunately in the YouTube game you either
1333280	1337120	die a hero or you live long enough to see yourself become irrelevant.
1337120	1340840	And that's the problem with Zoe, it's the end for her, and this takes us to the Twitter
1340840	1345320	post, and the ones after, that showed what we should have seen, it was a desperate act
1345320	1349360	that went on for much longer than it should have. Zoe unfortunately caught herself in
1349360	1354080	something that many investors would call the sunk cost fallacy, the idea that we stay invested
1354080	1358520	in something based on our previous investments in the hope that it gets better, but it doesn't,
1358520	1362520	but we keep doing it and doing it until we have nothing left, and we're moving back to
1362520	1366920	our parent state. These things won't alleviate themselves unless we find a way to branch
1366920	1371360	it out, but Zoe had worn out a lot of the appeal that many people had found in her to
1371360	1376880	begin with, it was all opportunistic ass shaking, and as my previous segments have documented,
1376880	1380840	that's not enough in the modern environment when you're competing with people who have
1380840	1385700	advantages against you in all departments, and unfortunately although I think Zoe was
1385700	1390560	willing to change, she went into various different industries that she had equally insufficient
1390560	1395520	skill sets to succeed in, she turned down this bizarre road, and that's what confused
1395520	1400680	me the most, it was like throwing the anchor out, on a sinking ship, even as the water
1400680	1405880	reached your waistline, it was a delusion. In one video that is distinctly more realistic
1405880	1410200	than others, she laments all these decisions that she's made, and for the first time, it
1410200	1414160	was kinda sad, it didn't feel like she was just crying to try and emotionally appeal
1414160	1418480	to the twitch gods to let her back in, it felt like she realised where she stood, and
1418480	1423320	it left her empty. When we act to maintain an image, it takes its toll, especially in
1423320	1428200	cases like Zoe Burgers, where there was clearly a subconscious yearning for a return to something
1428200	1432780	more genuine, something more innocent, and looking back on her legacy as the twitch streamer
1432780	1438320	who exploited a little more than cleavage for views, yeah, I'd be pretty disappointed
1438320	1442040	too. She thought Lux could provide that sort of fresh start, but all it did was create
1442040	1445860	business relationships with people who she considered friends before, which subsequently
1445860	1450240	broke down the genuine elements of her life that she valued. Above all, what I've observed
1450240	1454760	is that Zoe's just too impulsive with how she acts, as she says in this video, she really
1454760	1459520	tries to save money but often that doesn't happen, she has a vision and chases it, and
1459520	1464600	it doesn't work out, and that's how this whole thing started, Lux was not a realistic passion
1464600	1469200	and it was not going to launch her, she was someone twerking on camera for the dollar,
1469200	1472600	and that is fine, but she never thought about how that might change, she never thought about
1472600	1476600	how to adapt to altering environments, even when she consciously acknowledged her own
1476600	1480840	flaws she acted like a person in denial, hoping that the audience would somehow take
1480840	1484920	to her. She thought that she could transition and escape the stigma, while forgetting that
1484920	1489040	it was simultaneously the stigma that made her popular in the first place, by deserting
1489040	1493360	that audience to pursue something idealistic, when she returned the audience wasn't there
1493360	1497640	either, she basically dug her own grave. Zoe, you're never going to have that respect from
1497640	1502360	a majority of people, I'm sorry, but that is how you popularise yourself, unfortunately
1502360	1506200	Twerking is not a personality trait, it's a gimmick, and if you have nothing else to
1506200	1511000	supplement that, it will become tiresome very quickly, your rise was too fast to be true,
1511000	1515440	your fall too fateful to be false, and this is where I'd like to leave a message to you,
1515440	1516440	the audience.
1516440	1521000	If you want a career that will be known fondly, supported through times when you trend and
1521000	1525040	times when you don't, if you want to pursue other careers and still want that core fanbase
1525040	1531760	who may not have great interest in it, it's about respect. Zoe's whole gimmick was self-objectification,
1531760	1536200	a concept inherently antithetical to the notion of respect, and whenever she tried
1536200	1541360	to go deeper she came across as lousily shallow or easily debunked, this prevented her from
1541360	1545080	being able to develop a character, as she was trying to base her developments off a
1545080	1549200	character that even she didn't believe in, and that's such an important point, if you
1549200	1553520	want to develop yourself, I think that's great, but it has to come from a genuine place, and
1553520	1558160	everything about Zoe's persona was synthetic, if you want to try and develop something fake,
1558160	1562920	all you do is expose how fake it truly is, people came for brainless content, you try
1562920	1566560	and give it a brain and you'll just end up with some fucked Frankenstein's monster of
1566560	1571080	a persona that doesn't compel anyone, because it doesn't make sense, and when you expand
1571080	1576000	as much effort as Zoe did trying to make sense of it, it will inevitably fail, and that is
1576000	1577000	sad.
1577000	1580940	I don't think there's anything wrong with exaggerated and elaborated personas, everyone's
1580940	1586000	persona is slightly different from their personality, but keep them based in reality, base them
1586000	1590240	in some form of respect, any form of respect, and you will vastly increase your chances
1590240	1595040	of longevity on this platform, there are often faster and easier ways to success, but it's
1595040	1600040	only a matter of time before they become highly precarious, Zoe Burger is a prime example
1600040	1603960	of that, she was only interesting when she was being something that she wasn't, a gimmick
1603960	1608160	that was exposed when she tried to return to her roots, and has led us to this sorry
1608160	1609400	situation.
1609400	1613760	I hope she finds herself, but I do not think it will be on this platform, I think it's
1613760	1617720	time for her to give it a break, and move on.
1617720	1619040	What do you think of Zoe Burger?
1619040	1622840	I'd love to hear your diagnosis, let me know, in the comments below I'd also like to give
1622840	1626900	a humongous thanks to the editors who have done another great job on this, I'm going
1626900	1630160	to leave their links down below and you should definitely check them out if you have the
1630160	1634060	chance and send them some love, without that talent this channel would not be here today
1634060	1635960	so I really can't thank them enough.
1635960	1639920	I also get asked a lot what sort of content I enjoy, and I'll often retweet it on my
1639920	1644320	Twitter which is at the right opinion, however I also have a group of creators who I really
1644320	1649200	think have great potential, known as the NCO, and we tweet out their content on the at NCO
1649200	1653360	underscore tweets, I'll leave that link in the description below and pinned comment too.
1653360	1656960	You can reach me on Facebook and Discord, though I don't promote content beyond my own
1656960	1657960	on there.
1657960	1660760	Anyhow I'd like to thank everyone for the support of recent, it's been very impressive
1660760	1664200	and it means a lot, and I look forward to chatting with all of you in the future.
1664200	1668600	Until then however, I'm The Right Opinion, and I'll see you, in the next one.
