start	end	text
1219680	1225280	look beyond the pomp and circumstance, the Blair Witch project deserves to stand on its own as a
1225280	1235200	good product. Even now, 25 years later, it still has a lot to teach us. Despite a few home runs,
1235200	1241120	2023 has been one of the most unprofitable years for Hollywood. And while many are quick to blame
1241120	1247040	the actors and writers' strike for this, it doesn't really tell the whole story. For many years now,
1247040	1252080	the industry's tried and true money-making formulas have been backfiring. It appears that
1252080	1258160	the days of simply pumping out recognizable IPs might be over. Modern cinema has found itself at
1258160	1263520	a crossroads where not even Disney can seem to figure out what to do anymore. Somewhere along
1263520	1269360	the way, the business end of filmmaking got too optimized for its own good. Throughout Hollywood's
1269360	1275120	obsession of making movies more profitable, they forgot how to make them valuable. If you really
1275120	1280160	think about it, having people pay to watch a bunch of imaginary moving pictures is a pretty
1280160	1285680	nonsensical business model. If it's money you're after, you'd be far better off selling drugs,
1285680	1291440	drilling oil, or defrauding investors. After a while, movies have to be more than yet another
1291440	1296880	means to an end. Cinema was built off the backs of the gunslingers, the risk takers,
1296880	1301840	the visionaries who showed the rest of the world what no one else could see. The greatest
1301840	1306880	filmmakers are defined not by the money they produce, but the magic they create using what
1306880	1312480	little they have to work with. If Hollywood wants to turn things around, they're gonna have to learn
1312480	1318720	how to be more resourceful. The way things are headed now, they might be left with no other choice.
1318720	1322720	The future of cinema may be uncertain, but if there's one silver lining,
1322720	1327120	it's that the hardest times often lead to the greatest inspiration.
