start	end	text
460680	465800	rather predatory and abusive. Now these claims do not directly imply that Slazo has been repeating
465840	471000	this exact pattern of behaviour, but what the author of the Twitlonger implied was that as a public figure,
471000	476840	if Slazo has an incapability to behave responsibly, then he shouldn't be in a position of power at all.
476840	482280	As I mentioned in my Austin Jones video, the sort of dedication that many stans might have influences
482280	487240	their judgement, and therefore, many girls may be susceptible to a predator in a powerful position.
487240	492040	Therefore, with the assertion that he is up to no good, Che presents a testimony that paints Slazo
492040	496760	in a particularly negative light. You have two sides to this Twitlonger, the stories and the screenshots,
496760	502040	now normally the screenshots would be used to substantiate the individual claims, however, with regards to
502040	507520	these screenshots that Che posted, they are more to corroborate the idea of credibility, this is mainly
507520	513360	because many of the testimonies provided are anecdotal, and it would be difficult to directly corroborate them.
513360	518640	The screenshots in this instance set the foundations that Slazo would be someone likely to commit behaviour
518640	524160	reported on in the Twitlonger. DMs will never directly reflect what happens in real life, but whatever they
524160	529360	showed, it revealed someone very forceful in what they wanted from Che. Probably the most incriminating
529360	535520	screenshots are shown at the top, that seem to show Slazo and Che discussing a non-conceptual act from the
535520	540800	position of hindsight, and although it seemed like he was regretful of it, it also seemed to yield a strange
540800	547480	obsession from an urge, as he said it. That urge seems like something that is hard to control, and appears to be
547480	553240	the greatest threat if he is continuing to behave with the mentality that he has expressed in these messages.
553240	558560	Many people took this as definitive evidence that Slazo was a predator, but there were a few details that
558560	563960	made me rather hesitant at the time. The first was that I had been told of additional details when I was informed
563960	569400	in May that didn't make it in the first Twitlonger, arguably this evidence that I was told of was some of the
569400	574680	most incriminating, and although I reserve thought for the possibility that these may be held off due to
574760	579960	possible police involvement, the fact that they had not been mentioned at all, not even in the context of the
579960	585160	idea that they had been passed on to the relative authorities, confused me. Once again, I was not certain about
585160	590360	the circumstances surrounding that information, and the evidence was still convincing on its own terms, but it
590360	596120	was a personal note I had to take. However, something that was a bit more publicly identifiable was a weird
596120	601120	contradiction that caught my attention. This was the talk about how people could change, and although I agree
601120	606560	that people can change, if what was claimed was true, it would be less of a case of whether he had changed,
606560	611120	and more of a case of at least being somewhat accountable for causing a substantial amount of trauma.
611120	616800	It is important to note that at the time of the relationship, Slazo was 16, and Che was 14, and therefore,
616800	622160	although we don't expect Slazo to be the perfect boyfriend, there is a level of responsibility on him.
622160	627040	Anyone with any amount of critical thinking could see that regardless of what he might be up to currently,
627040	632880	he deserves to face some retribution for his transgressions here as well, because it's clear he's done a lot of damage.
632880	639120	People aren't ignorant to moral repercussions, but this is also what confused me, I passed off at the time as Che
639120	644320	tried to sound reasonable, but rereading it, it just seemed rather discordant, and this is something that I
644320	648960	followed through into the second Twitlonger, because in response to Slazo's statement to Drama Alert,
648960	654480	alongside another Twitlonger statement, Che posted screenshots from Instagram from a conversation with Slazo
654480	659680	when he had heard that the first Twitlonger was in the works, these were claimed to incriminate Slazo further.
659680	665440	However, the main premise of these screenshots were, as Che stated, that Slazo appeared to deny none of the claims.
665440	670960	However, when reading this additional statement, I took immediate issue with this premise because there was no guarantee
670960	675280	that Slazo would have known the claims that Che would be making in her original Twitlonger,
675280	680240	as the Instagram conversation had occurred before it, so I found this rather strange.
680240	685120	With this in mind, the DMs themselves don't prove much, however, when you assess them more closely,
685120	690960	I'd argue they make Che look worse, mainly because there are multiple DMs in which Slazo seems to be
690960	695440	desperately asking for these people who have made these claims, and although I completely understand
695440	701520	why the anonymity of victims who haven't gone public yet needs to be protected, there was an evasiveness
701520	707120	about her answers that made me very uncomfortable. After numerous amounts of questions, and lack of answers,
707120	711920	Che changes the topic completely to the damage that he had caused, and it just felt dishonest,
711920	717120	because alright, if you say it publicly, I can see you're trying to present reasonability to the audience,
717120	721200	however there's no reason to say that in this conversation, it's just Slazo.
721200	726240	Who knows what he's done regardless, she had no reason to present reasonability, she could have just vented
726240	730800	that what he did was wrong, but the fact that she tried to play the I heard things about you card,
730800	735520	and then defaulting when Slazo tried to ask further, seemed very suspicious.
735520	740960	It felt disingenuous to me, which is what inspired me to reach out to Slazo, it felt like she knew
740960	746800	the nothing Slazo had done was as terrible as she framed it, and was trying to look for justification
746800	751840	to release these claims when it just wasn't there, while still exaggerating what happened.
751840	756240	And honestly, I didn't really want to speak to someone who had possibly done terrible things,
756240	760880	they provoke an emotional reaction from me and people know my personal history with it,
760880	766560	but it seemed like so many people had preemptively condemned him for something that just wasn't as it seemed,
766560	773600	and I felt he could use a bit of advice, after all, it was advice that would only work if he was truly innocent.
773600	778080	At the end of the day, if you're a popular creator, and you're publicly called out,
778080	783760	it is extremely important that you can defend yourself, these are allegations that will follow you around
783760	788480	because many people will look up your name, someone will recognise your face, it is a matter that extends
788480	793200	into your private life. Whether that defence takes a few days or a couple years sometimes,
793200	799280	these things will take some time to consolidate, just don't rush a statement, or don't try and cut something halfway,
799280	802880	or else people will just think you're trying to get away with it by downplaying it.
802880	808480	By promising that he'd be responding further but not saying too much, he didn't let people take his response apart,
808480	812000	and this gave him maximum scope for a full response.
812000	817360	I wanted to make a video regarding the situation, um, as of a couple weeks ago,
817360	821200	some of you might be wondering why it took so long to make this response.
821200	826240	I've spoken about the aesthetics of his response in a previous video, so I won't go in it too deep,
826240	831600	but there's a lot of points to be taken away, nonetheless relating specifically to the situations in question.
831600	837520	One thing that Slazo couldn't really dispute was the actual content of the DMs, however there was a lot he could dispute,
837520	841200	and we'll discuss how much the DM content was actually compromised.
841200	844880	But we'll look at the video for now. There are two separate things he could do,
844880	852000	firstly present a perspective that makes his story look legitimate, or go the extra mile and disprove the opposing perspective.
852000	859840	Although Che provided DMs, as noted they were much more to construct an image of a character that would imply he's capable of doing those acts,
859840	862640	there was no real evidence with direct reference.
862640	868560	So firstly, Slazo goes in for the anecdotal evidence, he doesn't directly contradict every story,
868560	874880	but he does manage to provide enough evidence to show that some of these stories aren't exactly as they were presented.
874880	884640	She pulls my hand down and says to touch her, which is a pretty long way from how she portrays it in her version of the story.
884640	889360	In fact, she was actually the one who brought up the entire idea of doing anything in the cinema.
889360	895200	It was her idea and I had no reason to believe she wasn't as in on this as I was.
895200	903600	But I do have plenty of evidence from very early on in the relationship where she clearly made no intention to wait until 16.
903600	907760	That was never clear to me, I never got that impression and I don't know why she's saying that.
907760	914400	She also mentions later in the post that she's never been in a relationship before, this isn't the impression that I was under.
914400	921200	I was under the impression from these screenshots here that she's had at least two boyfriends and one girlfriend before we ever met.
921200	928240	This is important because none of the stories were proven necessarily, so the fact that Slazo could at least provide contradiction for some of them
928240	933360	was enough to undermine a key factor necessary to Che's testimony, credibility.
933360	937200	On one hand, Slazo could have straight up denied these claims and left it there,
937200	942400	but the evidence he provided actually showed that Che had not presented these claims in good faith.
942400	947440	Probably the most incriminating factor was that the evidence that he provided was DM related,
947440	954160	and given the fact that Che clearly went through the DMs fairly meticulously to collect as much evidence against Slazo as possible,
954160	960000	it seems she must have avoided a lot of DMs that would show her as not being as helpless as she framed herself as.
960000	966480	Memories can be clouded and inaccurate, but the problem was the memory had become so biased that for many people,
966480	971280	whether Slazo intended to or not showed the claims as released in bad faith.
971280	976640	The same DMs that had incriminated Slazo a few weeks later had suddenly exonerated him.
976640	984640	But previous to these messages, I'd mentioned something, a complaint I had that I probably should have kept to myself,
984640	992400	it was... it's embarrassing for her, and she's saying that she wasn't too keen on doing that thing in the first place,
992400	998320	and now she's embarrassed. Anyway, around here she crops out around 11 minutes of conversation between us,
998320	1002560	where I apologize and try to get her side and understand how she feels.
1003520	1007200	I wasn't very good at it, but I tried.
1007200	1011200	In the video where she's scrolling through her messages here to prove that they're real,
1011200	1017520	she also goes nearly up to where I apologize and try to understand her point of view, but then quickly scrolls down.
1021200	1026000	Ultimately, what made it look the worst for Che was the situation regarding the DMs.
1026000	1030160	This was arguably the most incriminating interaction that she had published,
1030160	1034480	yet she still withheld 10 minutes of conversation without any information.
1034480	1037200	This is content that could not have been merely missed.
1037200	1043440	This brought every claim into contention, and gave Slazo the chance to craft the image from his perspective,
1043440	1046320	and he knew that he messed up, so he owned up.
1046320	1052480	This put him in a position where he was able to apologize but simultaneously from a sympathetic position,
1052480	1055280	as the subject of a smear campaign in a way.
1055280	1058800	I think there's some legitimate criticism here, you know, something has happened,
1058800	1063680	and Slazo may have acted inappropriately, but we'll discuss the problems with this in a bit.
1085280	1090880	about that um she is is very much on board with it with the messages from the time where it actually
1090880	1094800	happened and the way she talks about it then is very different from the way she talks about it in
1094800	1100800	hindsight she also mentions me taking off her bra while she's crying firstly i would never do this
1100800	1106720	if i ever suspected that she didn't want any advance i was making i would stop and also the way
1106720	1112400	she talks about it in the messages from the time gives the impression that i i wasn't even
1112400	1118000	intentionally trying to take off her bra which i wasn't this situation by this point bothered me
1118000	1123440	a lot because allegations shouldn't be botched and they were here with the assumptions that the
1123440	1128000	allegations were purposely misleading which given what we've observed today would be hard to deny
1128000	1132880	it undermined any legitimate criticism that may have been warranted but also showed that this was
1132880	1138080	a situation best left private it was clear from both statements the parties involved had met up
1138080	1142960	and resolved this as people and although the idea that maybe one of them was manipulating the other
1142960	1147120	to think that it was all right seems to be a possibility it seems to me that both of these
1147120	1151680	people have been influenced by the distance placed between them i do have texts from the time that
1151680	1156720	proved the general tone it it felt very comfortable and i felt that she was completely fine with me by
1156720	1161520	this point i felt that her past was behind us and we were just putting the final nail in the coffin
1161520	1166480	by meeting up i really thought this was the case where she says how are you how are you feeling
1166480	1170880	about it all and i said it's nice it's like a weight's been lifted yeah it's great how are
1170880	1175120	you feeling about the stuff we talked about towards the end here she's referring to being
1175120	1179680	friends in the future and maybe getting back together at some point that's what this is
1179680	1184960	referring to oh like the future and stuff yeah um i feel the same as you really would be really nice
1184960	1191120	to be friends again for now obviously it's nothing definitive it's nothing concrete but there's that
1191120	1195280	so take whatever conclusion you will from that believe it or not i've been in a fair share of
1195280	1200560	drama and conflict in my time i have people who i haven't liked on a personal basis however meeting
1200560	1206080	them in person often reminds me that these people are mostly decent no one's perfect and if i thought
1206080	1211200	someone was then i'd probably be a bit more suspicious honestly flaws always exist sometimes
1211200	1215760	they're just a bit more well hidden than others and in spite of these flaws i can share many
1215760	1221200	positive experiences with a person even if i have bad memories with them too i wouldn't expect two
1221200	1226240	people like slather and che to ever be particularly close but it's important to remember how separation
1226240	1231200	might affect your judgment of a person it was clear that it reached a point that che was under
1231200	1236000	the impression that slather was a person deserving to suffer to the point where exaggeration was
1236000	1240560	considered fair game i guess the thing i'm most confused about in this whole thing is
1242000	1247520	why why would she lie why would she why would she say that she'd never been in a relationship before
1247520	1254400	never kissed before intended to wait until 16 and twist the truth of what happened in person and
1254400	1260400	make it and make out like she never wanted to do anything and this wasn't a two-way thing especially
1260400	1266000	at the beginning it it paints a very black and white picture of me being the predator and her
1266000	1273680	being the prey it cuts out all nuance of me not knowing what i'm doing and being an idiot which
1273680	1278240	obviously doesn't excuse what i've said and you know how i've made her feel but
1280800	1285840	it's a very condemning picture that she's painted and the things she said and the things that she's
1285840	1292240	implied that i've done can can very well follow me for life it's never fair game with all the
1292240	1297520	community backing she had falsifying claims that could be disproved with such unbelievably risky
1297520	1302080	business it wasn't a case of possible perspective with reasonable doubt it was a case where she
1302080	1306960	actively omitted content and expected that somehow that would help falsifying claims is
1306960	1312160	never a good idea in the instance that slazo is a predator well congratulations you've let a
1312160	1316960	predator get away and if he's not well that's terrible you just tried to end someone's career
1316960	1322000	over false allegations in the instagram conversation that che and i had before this all went live
1322000	1327520	which is now public record um she expresses concerns that i've been weird with other people
1327520	1333760	and that she's concerned i'll do it again um she doesn't specify who despite me asking a few times
1333760	1338480	and and she also says that she's concerned i have stan accounts and people who are probably willing
1338480	1343040	to send me things for my attention um i said that i've never taken advantage of this and
1343680	1349680	i even offered her my login to prove that i've never done this and wouldn't immediately after
1349680	1355600	offering my login the problem quickly becomes more that i didn't take responsibility and that i need
1355600	1363760	to suffer consequences for my actions um yeah the the reason for it going public quickly changes
1363760	1368560	and yes the whole twitlonger was released under the premise that he had been continuing this trend
1368560	1373360	of behavior but it just seems that he hasn't been no additional evidence has come forward suggesting
1373360	1378160	that he has and it seems strange if someone's prepared to allege that he's been continuing this
1378160	1382480	behavior as reason to come forward regarding this then that should be part of the evidence
1382480	1386480	if you're implying that publicizing your experience wouldn't be necessary if he wasn't
1386480	1391600	continuing this behavior then at that point with your own credibility in serious disrepute it would
1391600	1395840	be incumbent on these new people to come forward to imply that he might still be a threat but
1395840	1400080	unfortunately if they exist and they're not prepared to speak up and many people felt at
1400080	1404720	this point the original claims held no water whatsoever and with the release of slanzo's
1404720	1409920	video angry people flooded over to deal a torrent of criticism towards che but it was soon about to
1409920	1419680	be much bigger than her there had been discussion about the actual formulation of the twitlonger in
1419680	1422880	question because normally when someone makes claims you'd expect them to be the curator of
1422880	1427200	these comments however in this situation it seems like there were a few more people involved this
1427200	1430800	was implied when a couple people commented that they'd been involved but this didn't come under
1430800	1435920	the microscope until after slazo's response after slazo's response many felt like he had made a
1435920	1440160	compelling case for himself and people felt that providing the situation remained as it was that
1440160	1444160	he was entitled to an apology or at least a retraction from those who supported the original
1444160	1448880	twitlonger i don't think people had a particularly high bar because those who had endorsed one opinion
1448880	1453440	shouldn't remain supporting that opinion if they now see it as false in case new fans come along
1453440	1457440	and receive a false impression an apology or attraction is one of the ways that this can be
1457440	1461920	resolved however to many people surprised a few creators involved decided that actually they
1461920	1466720	didn't want to apologize to slazo initially the people who put out public statements were quite
1466720	1471440	blues dank dolan dark westerner i'm alex and king annie although these responses were different
1471440	1476480	shades of tone many found these responses inadequate or misleading some of these responses
1476480	1480880	are not worth talking about such as quites because he just said he wanted to wait for more information
1480880	1486080	which is completely fair however there were a few that did strike me as slightly off well first take
1486080	1491200	a look at king annie someone who i have met and found thoroughly pleasant however the situation
1491200	1495920	didn't do so great for her firstly she had this monumental take that quotes innocent people don't
1495920	1500240	stay quiet for this long a day before slazo released his response and then in response to
1500240	1505840	slazo's video decided to say this a lot of people were pretty focused on alex's take which we will
1505840	1510240	discuss later but i do think this one is significantly worse michael is still guilty for
1510240	1515760	what he did in the past yes we are all guilty for what we've done in the past the question was
1515760	1521120	what exactly happened he did admit to some things most notably a quote complaint he had but it
1521120	1525360	would be incumbent on the people involved to try and exactly pinpoint what the context for
1525360	1529680	this situation is because he said himself that he didn't want to mention it specifically
1529680	1534800	so you have the chance to clarify what this actually was and you didn't no one is glossing
1534800	1540000	over it it's just people can't go after him until they know the specific context until then people
1540000	1545040	will be looking towards you for elaboration and then we have this gaslighting comment which i
1545040	1549680	found rather strange gaslighting is when you make a person doubt their own experiences through
1549680	1554320	manipulation but i don't think she knows what that means also i find it strange that her language
1554320	1558880	implies the fact that she can label this as gaslighting suddenly means it's manipulation
1558880	1563760	and not just manipulation on its own terms it's a strange way to express your position it's like
1563760	1569280	she thinks that people just identify the word manipulation rather than the underlying processes
1569280	1573600	people aren't the smartest sometimes but they're a bit smarter than that then she goes for the
1573600	1578400	mentality argument and yes there was a responsibility on slazo that he failed as a
1578400	1583200	boyfriend there was an age gap frankly put more weight on him but the problem was that it seemed
1583200	1587520	that they were both ignorant in a way that would make their judgment poor other factors like
1587520	1593120	experience also have to be taken into account secondly that's not how i remember it is not a
1593120	1598400	shit rebuttal at all without the evidence sometimes it's the only rebuttal and it's the only way people
1598400	1603760	can defend themselves when they have unsubstantiated claims made against them they cannot directly
1603760	1608080	disprove then we have the final statement that annie makes which brings it back to this notion
1608640	1613120	mistakes and it's okay if you want to stand by your friend i completely understand that
1613120	1617920	that's your choice but these aren't mistakes example in the original twitlonger che states
1617920	1622480	that this was her first relationship in an attempt to make her perspective seem more innocent this is
1622480	1626720	not a passive omission this is not something that she could forget it is an active lie that
1626720	1631760	was contradicted by slazo in his response these mistakes are all over the twitlonger and you can
1631760	1636240	stick up for a character in public but you should have a very stern talking to her in private because
1636240	1640320	given the twitlonger have been in the works for around a month and you took credit for helping
1640320	1644960	her you really should have made sure there wasn't room for such mistakes she ends by saying she
1644960	1649680	hopes he can get some therapy issues that as he has presented the argument seem to be resolved
1649680	1654400	as said i met annie after the statement and she completely defined my expectations i really
1654400	1659200	enjoyed her company and she may genuinely believe this but if she does then i'd really recommend
1659200	1663200	withholding judgment of situations in the future not because she's a friend but because she's a
1663200	1668960	public figure and that sort of exercise of power is obviously going to have a huge influence on
1668960	1673200	someone's judgments plenty of people have spoken to me and said that they think che was manipulated
1673200	1677280	and i think that's very possible too even unintentionally the sort of pressure from
1677280	1682160	such powerful figures to put a statement out would be crushing chase twitlonger is not the
1682160	1687040	sort of thing that people can continue backing even if it's just for the sake of personal pride
1687040	1693120	even if you want to continue backing che as a person even if you don't like slazo even if you
1693120	1698960	find him creepy there's such a dynamic of power in this situation that shouldn't have been used
1698960	1703520	wiesner was the other person who made noteworthy comments in response to this situation and
1703520	1708160	honestly when breaking his comments down they're not that different to annie's okay so i just
1708160	1714080	watched slazo's video his response to his ex-girlfriend che's accusation that he was
1714080	1720720	uh emotionally and perhaps even sexually abusive and my conclusion is that he is just gonna have
1720720	1725680	to learn from his mistakes i mean he fucked up it looks like he's still gonna fuck up again
1725680	1729840	he gives me a lot of impressions that he's definitely manipulator he even owns up to it in
1729840	1734960	his video he definitely seems like the person to to gaslight his partner make them think that
1734960	1738800	things happen differently from what they remember in order to manipulate them and make them
1738800	1745520	apologize for something that wasn't even their fault um i don't want to believe that che is just
1745520	1753760	an outright liar but there was this one clip that always stuck out to me slazo did admit that he was
1753760	1759600	controlling he used the word controlling he didn't say manipulative now all the youtubers are
1759600	1765120	manipulative that's how we got to where we are we manipulate an audience day to day for money i mean
1765120	1769840	like this is what we do i know it has a negative connotation to it but it just is what it is this
1769840	1775360	was not a good thing to say firstly equivocating being controlling and being manipulative and then
1775360	1781360	equivocating being manipulative in the past tense and being manipulative in the present tense
1781360	1787920	we made two huge logical jumps to justify a point of view that we cannot be remotely sure of at all
1787920	1792640	to be honest i think his statement wasn't the worst even though he made that stupid comment
1792640	1796880	about people being manipulative because he did seem to acknowledge that a lot of the information
1796880	1801200	was wrong and it should have remained private but his opinion still just seems to be parroting
1801200	1805520	other people without knowing what those words actually mean it seems like a lot of people
1805520	1811040	involved were just trying to make what he admitted appear worse than what he actually did without
1811040	1816400	proving it was a lot worse despite having the opportunity and people saw through it and people
1816400	1823840	were asking for more and well they got more but not exactly in the way they'd hope all right i'm
1823840	1829200	gonna head to the con in a second of sunburn madam's apple look like a lobster
1832080	1836560	i'm in a lot of pain we go again see you all soon
1838560	1842640	the problem is that when people started making statements like these people saw it as them
1842640	1847520	trying to cover their backsides and for justified reasons the people involved all knew che and if
1847520	1851600	che had more evidence that she was prepared to release other people involved were either better
1851600	1855520	off staying silent or at least informing the audience that there would be more evidence to
1855520	1860880	come however they spoke as if this was it at least for now and people picked up on that one
1860880	1865920	of the most confusing things for me as a viewer was that people who had openly reacted with such
1865920	1870560	shock and surprise when these allegations were first released when many of these claims were
1870560	1875680	counted or disproved suddenly changed their tune as if they knew he was a terrible person anyway
1875680	1879840	and the fact that the claims were falsified oh that doesn't matter as someone who might be a
1879840	1884720	friend to someone like slazo as someone who was not present in the original relationship as
1884720	1890240	someone who felt the shock and surprised i'd be relieved when he put out his response but this
1890240	1895680	was the sort of response that makes people think there's another motive something else behind it
1895680	1902000	i'm alex was another person who honestly i didn't expect to be involved and i really wish he wasn't
1902000	1906240	i've known him for ages and he's been having a rough time recently so i don't want to give him
1906240	1910880	grief he has apologized since but it would be dishonest for me to pretend he doesn't exist
1910880	1914880	he was one of the people who decided that the public deserved a response and whether they did
1914880	1921120	or not it probably wasn't the one that alex should have provided hello guys um i i want to try and
1921120	1926400	put this in as concise way as possible uh but this is my response to michael and slazo's video
1926400	1930800	uh there's a limit on this so if i'm brushing other things i'm trying not to i just want to
1930800	1937120	put everything in here in a place that is easy for people to get to um i want to make a statement
1937120	1941920	because of the fact that obviously i came out and supported che when she posted her to it longer
1941920	1947840	um and obviously now michael's video has come out where he's debunked um some of the things
1947840	1952400	that were put in there my problem with michael was him admitting to doing things that he knew
1952400	1957760	che may not have wanted to do and being incredibly forceful and almost demanding which he admitted
1957760	1962960	to doing in his video which for me is still disgusting um i don't believe he's innocent
1962960	1968320	i i don't think he's innocent at all uh che may not also be innocent and i may have hid stuff and
1968320	1973840	and used jokes to try and maybe push a certain agenda but at the same time the stuff that michael
1973840	1977600	admitted to is stuff that makes me not want to be friends with somebody who is capable of doing
1977600	1982640	those things once again it felt like he'd read a tldr of the video and attempted to derive some
1982640	1987840	conclusions from there it wasn't a good response and admittedly it did confuse me to an extent
1987840	1993440	i'm alex has been covering youtube drama for ages and surely he'd know the do's and don'ts responses
1993440	1997600	in an ideal scenario if there was no more information the best thing to do is to say
1997600	2002000	that you were misled and apologize you don't have to be friends with the person you don't even have
2002000	2007040	to believe that they're a good person but you have to say what you got wrong alex spoke like someone
2007040	2012480	who knew more information was preparing for more information yet as mentioned earlier if there was
2012480	2017280	more information the best thing would be just say nothing at all or to tell people to hold their
2017280	2022480	horses on the other hand i thought there must be more to this because someone wouldn't pick such an
2022480	2028640	obviously bad response when they've been covering responses since the dawn of time but even then
2028640	2033040	putting out an awful response receiving a little backlash only to wait a few weeks and suddenly
2033040	2037520	drop some evidence that will turn the case on its head is a terrible way to go about it as well
2037520	2042240	because people will just be pissed off and ask why on earth you didn't just say there's more to come
2042240	2045840	this gives me the impression that no one was actually certain of additional evidence to be
2045840	2049840	released but was hopeful that there would be some killer response that would make their critics look
