start	end	text
441940	446120	Consider this, both Dickens and Sapirman legally owned their firearms.
446120	451200	Both of them exemplify arguments either for or against regulating or banning guns.
451200	454620	It's true that Sapirman would have had a harder time committing his shooting if guns were
454620	455900	harder to come by.
455900	460940	Yes, legally banning guns doesn't make illegal guns vanish into the ether.
460940	464400	But come on, do you think a guy like this really had the gumption to go out and get
464400	466540	illegal guns if that's what he wanted to do?
466540	467900	I don't think so.
467900	472660	At the same time, if guns were banned, and Sapirman did get a hold of illegal guns, Dickens
472660	475140	would have had a much harder time stopping him.
475140	477980	In fact, Dickens could have been one of his victims.
477980	482700	What differentiates these two people isn't gun access, but what each of them chose to
482700	484700	do with that access.
484700	486460	Sapirman chose to be a monster.
486460	488600	Dickens chose to defend his community.
488600	493220	If there's ever a story that proves true the adage of, guns don't kill people, people
493220	495160	kill people, it's this one.
495160	497380	At the start of the video, I mentioned that I covered a lot of shooters this year, and
497380	499580	it goes without saying that there seems to be a lot of them right now.
499580	503740	Peyton Genden, the Buffalo supermarket shooter who dropped a white nationalist manifesto
503740	505440	plagiarized from the Christchurch guy.
505440	508980	He had a history of neo-nazi rhetoric online, and he had withdrawn from his family and his
508980	510340	school and his life.
510340	514580	Salvador Ramos, the Uvalde school shooter who crashed his car in an attempt to get to
514580	515580	his target.
515580	518260	He came from a broken home, and eventually moved in with his grandmother, who he fought
518260	519840	with over his failure to graduate.
519840	523780	Robert Cremo, the Highland Park shooter who opened fire into a 4th of July celebration
523780	525320	in a Jewish neighborhood in Chicago.
525320	529240	He hung out on 4chan posting neo-nazi stuff, and he had also failed at a school and had
529240	530680	a deteriorating family life.
530680	532060	And now, this guy.
532060	536260	Both the mainstream media, and surely most leftoid youtubers and streamers who are talking
536260	541740	about this event, will pin everything on 4chan, edgy internet speech, and neo-nazi radicalization.
541740	543040	But I think they've got it backwards.
543040	546140	I think the Nazi stuff is a symptom of the problem, not the cause.
546140	547140	Look at these guys.
547140	551500	The joke going around right now is that this picture is the Gen Z physiognomy check.
551500	553860	And yeah, that's pretty funny, at least if you like dark humor.
553860	557460	But I'm reminded more of the bio-Leninism theory that's floating around within neo-reactionary
557460	558700	circles right now.
558700	561780	Leninism was a specific type of socialism developed by Vladimir Lenin.
561780	564820	I spoke a little bit about this in my recent video on the left-hating of farmers.
564820	569080	One of the early practical stages of the implementation of Leninism was rounding up all of the social
569080	572900	rejects who are bitter and angry at the most successful members of their community, give
572900	576100	them weapons, give them the authority of the state, and tell them that their lives were
576100	580540	in shambles because the parasitic kulak, who just so happened to be their more successful
580540	584460	and hardworking neighbor that they were jealous of, was the cause of all of their problems.
584460	589300	A core component of Leninism was a revolution by the rejects of society, the people who
589300	593020	were bitter at everything and everyone because of their own failures.
593020	597500	Bio-Leninism, as theorized by the Anorexors, is the idea that the same process is happening
597500	601940	in the modern day, but this time without the agitation of a socialist party and instead
601940	606500	happening in a quasi-isolated and decentralized manner, and this time not specifically due
606500	607800	to economic failure.
607800	611320	Genetic failure may be a part of it, but so is failure with women, failure at school,
611320	612840	or just general life failure.
612840	616740	The Anorexors believe this is a biological inevitability, that these genetic inferiors
616740	621280	will always constitute a lower class, and if given freedom, will always use it to lash
621280	624760	out at what they deem more reproductively successful than them.
624760	628880	I'm not sure if I agree with that conclusion, but I do think their initial analysis is probably
628880	629880	correct.
629880	633020	I did a video years and years ago titled, Islamist or incel, where I pointed out that
633020	636880	even as these people commit horrible acts and do genuinely become monsters, they are
636880	640360	also tragic figures, right up until that point of no return.
640360	643800	The framework that they rely on to commit these acts, whether it's socialism or fascism
643800	646860	or islamism, that framework isn't the cause of it, ultimately.
646860	648640	Their own collapsing life is.
648640	652120	These frameworks create post hoc justifications for their actions.
652120	655680	People generally don't get sucked into an extremist ideology unless their own engagement
655680	657640	with society has already deteriorated.
657640	660520	In other words, it's revenge against God for the crime of being.
660520	664300	I told you that Jordan Peterson had good ideas, despite his recent weird turn.
664300	668160	Society is set up in such a way that if you engage with its structures properly, you can
668160	669160	generally get ahead.
669160	670160	It's not guaranteed.
670160	672260	Some people are better off forging their own path.
672260	675840	Some people don't engage, lie to everybody that they are, and then become bitter due
675840	677180	to their own cowardice.
677180	680800	Some people do genuinely engage, but due to random chances, it doesn't work out for them.
680800	682300	And they too become bitter.
682300	683300	And you know what?
683300	686260	Surely we've all felt this way at least once in our lives, right?
686260	689640	In fact, based on the comments on my liminal video, I know we all have.
689640	694220	These people could be us had we made different choices during our worst moments.
694220	696540	Where but for the grace of God go we.
696540	697540	They are monsters.
697540	701180	But I think we would make a fatal mistake to say that their motivations are unknowable,
701180	703880	or that their actions are surprising given the circumstances.
703880	707820	The darkest part of your heart that you've buried for years, it knows exactly what's
707820	708820	going on here.
708820	712020	And you do too, if you have the strength of character to ask it.
