start	end	text
313480	315240	It has been for a while, and you want to know why?
315240	318500	It's because I've been rejecting Twitter's requests to verify my phone number.
318500	319500	That's it.
319500	320500	Fuck you, Twitter.
320500	321500	But Twitter does shit like this regularly.
321500	324940	They disable retweets and likes on stuff they say promotes violence, or goes contrary to
324940	328060	the views of their fact-checkers, even if that's obvious bullshit.
328060	331960	Kyle Rittenhouse's Mom's Defense Fund is suppressed by Twitter, despite him clearly
331960	333900	being innocent and acting in self-defense.
333900	336740	The fundraiser sites used for these types of things routinely deplatform people for
336740	339120	no reason other than not liking their political slant.
339120	342080	Facebook nukes whole-ass pages for the flimsiest of reasons.
342080	346040	Hell, as the centralization of internet services has continued, Fandom, the service that provides
346040	350920	for fan-wickies, has decided that no sexual content is allowed on any of their wiki services,
350920	354820	even if the specific show or movie series or game series has sex in it.
354820	358800	This is all part of the always emoting, always on mentality I mentioned before.
358800	362720	The elites need to not only have power, but to also look like they are loving and adored
362720	363720	by the plebs.
363720	366600	And the plebs need to smile and say they like it every time they get raped.
366600	370240	You're being told to love your chains, or at the very least, perform publicly like
370240	374440	you do so that other people develop a sense of crippling self-doubt for wondering if something
374440	375440	might be wrong.
375440	379040	And God forbid you emote in the other direction if you perform in such a way that sheds light
379040	380360	or makes fun of this mentality.
380360	384440	God forbid you use memes to make fun of those in power rather than reinforce the existing
384440	385440	structures.
385440	388840	Recently House Rep Paul Gosar got in trouble for posting a remake of the opening of Attack
388840	392800	on Titan, with illegal immigrants replacing the Titans, border patrol replacing the Survey
392800	396540	Corps, Republicans replacing the main heroes, and it's a bit hard to see, but yes that
396540	398640	is an AOC Titan being killed.
398640	403320	It ends with Gosar himself confronting a giant oblivious Joe Biden in the place of the colossal
403320	404320	Titan.
404320	406520	Now this is fucking hilarious, this is shitpostygoodness.
406520	408360	But it's memeing in the other direction.
408360	409920	It's emoting in the other direction.
409920	413780	It's using the equalizing nature of social media, where anyone can post anything and
413780	417320	anybody can see it, to make fun of the powers that be rather than reinforce them.
417320	419780	So of course the entire internet lost its fucking mind.
419780	420780	Just like they did with Pepe.
420780	422300	Just like they did with the okay hand symbol.
422300	425620	Just like they did with anything that they didn't understand, but seemed to be at their
425620	426620	expense.
426620	429240	The journos and the corpos pearl clutched and said how dare you.
429240	432900	Even Nancy Pelosi said this was a legitimate threat of violence and called on the ethics
432900	435500	committee to investigate the creation of this horrific meme.
435500	439660	And when Gosar replied with a Wojak vs Chad meme, the progressives lost their mind again.
439660	442740	I've mentioned a few times on this channel that tyrants can tolerate people who offer
442740	445660	serious critiques of their regimes, as long as they don't get too uppity.
445660	448380	It's better for somebody to speak and feel as if they've been heard, because then he's
448380	449380	less of a threat.
449380	453260	But tyrants can never tolerate humor, because at least if he's critiqued, he's taken seriously.
453260	457540	If he's laughed at, things only a joke, a farce, not worthy of respect or fear.
457540	461020	A tyrant's only response to being laughed at is violence, that's why they always go
461020	462220	for comedians first.
462220	466220	But that idea, that view on comedy in relation to the tyrant, is another piece of this social
466220	467340	media puzzle.
467340	471060	Social media is that great equalizer, where everybody can see what you post, high status
471060	472060	or low.
472060	474820	But those with high status don't like being told that the rest of us don't like what they
474820	475820	do.
475820	478060	They find it offensive, because I guess if you live your life with privilege and then
478060	481220	suddenly have to experience what it's like to be critiqued by those you look down on,
481220	482600	you probably would feel offended.
482600	486380	So slowly but surely, social media sites will continue to strip away tools that those with
486380	488140	low status use to speak.
488140	492340	Because those high status people in charge of things have realized, more often than not,
492340	494060	those tools are used to speak dissent.
494060	497880	In the late 90s and early 2000s, having a form or a comment section on your website
497880	498880	meant you'd have made it.
498880	500620	You could be a legitimate place for conversation now.
500620	504060	Hell, even a guest book where people could leave comment to serve the same function.
504060	507340	But now, comment sections on news articles are all but gone, because journals don't like
507340	508540	being contradicted.
508540	511660	Rating features are becoming more simplified or removed outright, or in the case of something
511660	515340	like Rotten Tomatoes, repeatedly rigged to present a false air of popularity.
515340	518580	YouTubers disabling comments on their videos is no longer considered a sign of weakness,
518580	522980	as it should be, but instead shows them to be a victim of hate, hate from their own audience.
522980	526820	Content warnings everywhere, fact-checking labels added to posts in real time, the inability
526820	530100	to share content deemed problematic, it's all part of the same thing.
530100	534620	Corpos, journos, politicians, and pearl-clutching progressives have all realized that nobody
534620	535880	fucking likes them.
535880	539200	Nobody wants to adhere to their rules, nobody subscribes to their vision of the future,
539200	542760	and their solution is to restrict speech online to the point that your regular person has
542760	546160	no choice but to either leave a smiling emoji or say nothing at all.
546160	550320	And in fact, depending on where you live, dissenting online might actually be illegal.
550320	554080	Old tech like Newgrounds and 4chan, along with alt-tech like Bitchute and Odyssey, remain
554080	555080	outliers.
555080	558280	They're more committed to free speech than mainline tech, which makes them more fun places
558280	559280	to hang out.
559280	563280	It also explains why they're constantly slandered as alt-right, fascist, nazi, racist, sexist,
563280	565200	transphobic, Islamophobic, you name it, they are it.
565200	569760	But that's the counterculture nowadays, these outside spaces, these new wild wests,
569760	570760	where the rules are few.
570760	574140	It's not these sanitized platforms that only serve to inject dopamine into the base
574140	578120	of your skull until you realize you've wasted the last decade of your life doomscrolling.
578120	582500	If your hypersensitive, hypersafe mentality is parroted by every social media platform,
582500	587360	every corpos, nosy HR department, every nannying university's campus trust and safety council,
587360	591400	every union, every politician, every journalist, actor, musician, or large content creator,
591400	593360	you're not the rebellion, you're the empire.
593520	595220	What I said before still holds true.
595220	597200	These people are moral lobotomites.
597200	599440	They think being good means appearing to be good.
599440	601880	They think morality is something you perform to other people.
601880	605440	Your moral position isn't what you believe, it isn't even what real things you do, it's
605440	608360	how you contort yourself to fit a narrative for the purposes of an audience.
608360	611760	To such people, the worst crime you can commit is simply refusing to go along with their
611760	612760	theater.
612760	613760	So, don't.
613760	614760	Lewis, thank god.
614760	615760	Are you alright?
615760	616760	I am well.
616760	617760	Don't you recognize me?
617760	618760	It's Claire.
619160	620160	Of course.
620160	621160	Claire, you look healthy.
621160	622160	And happy.
622160	623160	Lewis, I need to know.
623160	624160	What did they do to you?
624160	625160	I did something terrible.
625160	626160	And then I was corrected.
626160	627160	I'm better now.
627160	628160	I'm healthier.
628160	628660	And happier.
