start	end	text
692100	695600	It can't be good for the stability of those structures, right?
695600	696300	It can't.
696300	696700	Yeah.
697500	700000	Also also we're you got to put up that image IDM.
700000	701700	Do you bring that up?
702100	703100	Give me a second.
703100	703700	Hold on.
704400	705800	I am I'm okay gang.
705800	711200	I'm very bad at tech, but we will make this happen.
712700	713600	Boom boom boom.
714600	714900	Let's see.
714900	717700	Let me find the get the correct.
717700	722500	I'm pretty sure it should be immediately the first things I find.
722500	726800	Well, I'm trying to I'm trying to show it to you without like exposing.
729400	732000	All my tabs and bullshit like that.
736100	741400	Oh my God, someone made a D&D rule set called Talmud's and tunnels.
744000	749500	Again, the memes are going to be they're going to be a lot and they're going to be amazingly good.
749900	751500	Okay, let's see if this works.
752500	755700	Oh, let me get this off the cameras flickering.
755700	755900	Yeah.
755900	756100	Yeah.
756100	756800	What's going on?
756900	758500	Can we can we see this gang?
759500	766000	Can we see the teenage Jewish Turtles or whatever they got up here?
766900	769300	What tabs do I have with don't worry about my tabs.
769300	771000	Okay, don't worry about my tabs.
771000	774200	Don't worry about my being going to reveal all the DMS right?
774200	776000	Well, let's not let's not talk about it.
776000	778700	Okay, let's you know what?
779400	780700	Okay, everyone saw it.
780800	783000	Everyone got a good little good little look.
783000	785300	Yeah, it was good.
785800	787000	This is only the beginning.
787300	789300	This is only beginning there.
789400	796400	We're going to be mining for memes in the Jewish mines for a while and it'll be great.
796800	805900	But you made some you made a claim earlier Artemis that they were doing it before everyone got out of the got out of the system.
807400	810500	Yeah, do you have anything to corroborate that?
810700	814400	Yeah, I do because they had the police haven't gone into the tunnels yet.
816700	817300	What do you mean?
817900	821400	Let me the police have not gone into the tunnels yet.
821900	827900	There's still fighting the the Jewish people at the temple and then trying to board up the hole.
828300	832900	So you're saying that they're they're closing the tunnel all the tunnel entrance without actually going in themselves.
833000	833200	Yeah.
833200	837900	Yeah, there's no proof that they've looked at any of the tunnels they they've started filling them.
838100	842000	So that the issue with that is is that regardless of what that there's anybody in there.
842000	843200	They haven't looked.
843700	845500	Well, did you find proof that they're filling them yet?
845800	846100	Yeah.
846100	846700	Hold on.
847300	847900	No problem.
847900	849700	Give them a minute.
849900	856100	You know me, you know me results come up when I look for Jewish tunnels and concrete Hamas is still a thing, right?
856600	857500	No, I know I get it.
859900	861200	They learn from the best.
861200	861800	That's how they learn.
861800	862300	Oh God.
862300	865200	There's a Hogwarts meme of the the first movie.
865500	868600	The tunnels and the ring into the house pretty funny.
868600	871000	I thought you shouldn't know and then passes out.
871000	876600	Yeah, here's some some the WIC community members suggestion the Juni to the center of the earth.
876700	877900	No, that's pretty bad game.
878000	878300	Okay.
880000	883300	Did I even like it when it pops through my thing?
884200	884600	Okay.
884600	889900	Well, it's usually something I like when when I see it, but I'll try to find it and give it to you.
890000	890400	Sure.
890800	896900	What I actually came on here for please is to ask wick that some things and then maybe dev can chime in later.
897400	918400	Okay, if you have a process that leads to a guilty verdict that was founded upon corrupt methods and driving evidence through corrupt methods in illegal in illegal ways with the verdict should the verdict stand.
920500	927000	Well, when you phrase it like that, no fruit from the poison tree there are reasons why the method is important.
927000	929700	Like for example, Bill Cosby Bill Cosby.
930700	932600	He probably is guilty of what he did.
932600	943500	Okay, let's not mince words, but what they did to get the verdict like how they extracted his testimony violated his rights.
944000	946100	And so we can't let that stand.
946600	950300	Yeah, so do you know here's a another question and then I'll get the actual point.
950600	956200	Do you know the difference between White House Council and Special Counsel is not not taught my head.
956200	956400	Nope.
956900	960000	So White House Council is the council directly for the president.
960000	979000	So the attorney the attorney directly to the president sure a special counsel is a an attorney that has been selected by the DOJ or appointed by the or whoever in through their through the systems method to have a like immunity from interference to go after a certain thing or whatever.
979600	979900	Right?
979900	982000	Those are two very different things.
982000	982600	Okay, right.
983100	997800	Okay, so I got a question for you for the Fulton County DA Fannie Willis who has a point who apparently appointed her inexperienced lover as the lead prosecutor for Donald Trump's Rico case.
999000	1000100	What do you think about that?
1002700	1005200	I don't know what think about it friend.
1005500	1008200	I can't comment on it until I look into it, right?
1008300	1011100	Like if you're just saying that it is like this is filed.
1011400	1012400	Is it nepotism?
1012400	1014300	Are you is that the accusation here?
1014800	1020100	Well, definitely it would be nepotism because there are several hundred different lawyers and attorneys.
1020100	1038100	Sure, but when we talk about like corrupt processes, yeah, I don't that's that's not what I mean, right them appointing a their cousin or brother or something to be the council that is an ethics violation and probably should be looked or potentially one I should say it could be looked into.
1038600	1043400	But I don't think it violates anyone's rights or affects the evidence.
1043600	1044300	None of that.
1044500	1044900	What do you think?
1044900	1045600	What happens?
1047100	1048200	Okay, go ahead Dev.
1048400	1049000	Let's hear it.
1049700	1050100	Hold on.
1050400	1051600	No, you go ahead.
1051600	1052100	Give me a second.
1052400	1052600	Okay.
1052600	1065100	So the second part is going to be what if that person that was that is the lover that is inexperienced meets with the White House counsel during their prosecution investigation.
1066100	1070300	Um, look, I don't I don't know how normal that is.
1070300	1071100	Biden's attorneys.
1071100	1074100	Sure, but I don't know if that's a that's necessary.
1074100	1078600	Like don't the the adversarial attorneys meet all the time to discuss courtship.
1078800	1079100	Is that?
1079100	1081400	No, no, no, you're making this is not an app.
1081400	1082400	This is not an adversarial.
1082400	1084600	This is not Trump's White House counsel.
1085000	1088900	This is the Biden administration's White House counsel.
1088900	1090200	Okay, what's wrong with that?
1090900	1092900	Yeah, that's not that's not that's not legal.
1093700	1103900	Oh, I understand but because it'd be coordinating with the political opponents to prosecute somebody.
1103900	1109200	That's what would be the illusion of it because for a fair trial, right?
1109400	1115400	You're supposed to avoid even the like image of corruption and bias.
1116600	1117000	Right?
1117000	1117300	Huh?
1118000	1118400	Okay.
1119400	1122700	This is well and true beyond that at the at this point in time.
1123300	1124500	I'll have to look into it.
1124500	1127800	I'll have to get more information on that.
1127800	1136000	But yeah, if it if it was an ethics violation or if it was illegal, it was criminal should be prosecuted and should be looked into and it could affect the ruling.
1136000	1136800	Absolutely.
1137000	1137600	Oh stupid.
1137600	1139100	Oh, it's the wick wick.
1139100	1142000	I sent you an article you can just read it really quickly here.
1142400	1151300	Trump co-defendant alleges improper relationship between Fannie Willis and fellow Georgia prosecutor in a filing seeking to dismiss the charges.
1151500	1156200	Michael Roman's attorney accused Willis and special prosecutor Nathan Wade of having a romantic relationship.
1156500	1157700	This is what you're talking about, right?
1158200	1159700	It's not an accusation.
1159700	1174600	They it's almost confirmed that the reason why it's almost it's an accusation now is because they have to unseal a document that was sealed recently that was talking about how Fannie's had a Willis had a relationship with that person.
1175000	1175600	Right, right.
1176000	1187500	In a 39 page filing seeking dismissal of charges an attorney for Trump co-defendant Michael Roman made accusations that Willis and Wade have traveled together destinations including Napa Valley and they've been seen together in Atlanta in a personal capacity.
1187900	1190600	And this is about the lover accusation.
1190700	1191100	Yeah.
1191100	1191500	Well, yes.
1191500	1199000	This is the lead prosecutor that Fannie Willis has appointed who is also apparently her lover that she's having an affair with.
1199000	1203900	Like I'm more interested in the other thing though the meeting with the Biden Council or whatever.
1204300	1205400	Yeah, that's in the
1206200	1208100	Yeah, if you have that you can just look at that too.
1208100	1209200	I think I do.
1209200	1209600	Hold on.
1209600	1210700	Yeah, because I sent it to you.
1210700	1211100	You should.
1211100	1211700	Yes.
1212800	1215100	Again, this is again, yeah, I'll send this to you as well.
1215100	1216900	Like this is again a Twitter headline.
1216900	1223300	So it's always good to look beyond Twitter headlines and actually look at some things a bit more deeply, but it's a good place to start a conversation.
1223300	1235300	Yeah, Nathan Wade Fannie Willis is the lead prosecutor met with Biden's White House Council on May 23rd and November 18th 2022 before indicting Donald Trump.
1236600	1242100	Yeah, so this is not the special council that was in charge of actually investigating him for crimes.
1242300	1245700	This is the White House Council, which is Biden's representatives.
1246800	1251400	So he has no reason to even talk to them at all.
1251400	1254800	So so this seems like before Fannie Willis.
1255000	1260100	Yes, appointed Nathan Wade as part of the Georgia Rico case.
1260100	1262500	That's what's going on here, right before that even happened.
1262700	1263000	Correct.
1263000	1268500	He had already met with the White House Council, which is why personal the personal loyal lawyer to the president.
1268500	1271200	Yeah, why would he have any capacity be talking to them?
1271600	1272100	I don't know.
1272300	1273600	Well, I guess yes.
1274900	1279500	So the answer is he doesn't have any actual official reason to be talking.
1279500	1280700	So what do you what do you find?
1281800	1289000	Well, one, the Fannie Willis is was coordinating to bring prosecution to Trump in Georgia.
1289500	1297700	She had a boyfriend who was not well known to to anybody in the public who she could send as a proxy to go talk to them.
1297900	1306900	And then she appointed him as the lead prosecutor in the case because one, it's your boyfriend to they they share the money that he makes from the prosecution.
1307700	1310700	Who they've they've already stated that in the allegations.
1311000	1320200	So this is all true, but it's also conceivable that you would have people working on the Georgia Rico case also talking to the president's office.
1320400	1321600	That also makes sense.
1321900	1329000	This guy before this guy ever was appointed and he has no experience prosecuting hardly at all anybody.
1329500	1330900	OK, he had no reason.
1330900	1331200	Hold on.
1331200	1332500	Isn't isn't he an attorney?
1332800	1335600	He like before he's an attorney, right?
1335700	1337500	Yeah, but not all attorneys do prosecutions, man.
1338100	1341700	OK, let's see what he's doing or high or high level ones for that matter.
1341700	1342600	Let's look him up.
1342600	1343800	What's his work history?
1344100	1344400	Yep.
1345200	1349400	Yeah, I mean, like you have to have a first case at some point, right?
1349400	1350900	Like you have to have a hold on.
1351100	1355700	You don't you don't you don't you don't send a brand new person to prosecute the former president of the United States.
1355700	1356500	This is not going to happen.
1357500	1358300	Apparently did.
1359000	1359400	Yeah.
1359500	1362600	Who is Nathan Wade Fulton special special prosecutor?
1362600	1363500	Let's see what he's done.
1363900	1365100	He's a special prosecutor.
1366000	1367500	He works in private practice.
1367500	1370200	He's a defense attorney and a one time municipal court judge.
1371000	1372800	Suburban Atlanta firm.
1372800	1378500	Wade and Campbell focuses on personal injury cases, contract litigation, family and domestic law and criminal defense.
1378900	1381400	A graduate of John Marshall Law School.
1381800	1382700	He was an assistant.
1382800	1385700	He was an assistant solicitor for Cobb County in 1999.
1386200	1388500	Yeah, the office that handles misdemeanor cases.
1389000	1396800	He became Marietta's first black male judge in 20, not black, black and male, you know, black and male judge in 2011.
1397500	1399500	He was appointed to a post in the city's municipal court.
1400700	1406900	He he tried to run for higher judge offices because those are elected in this location and he did not win.
1407200	1407500	Yep.
1407600	1412000	You don't need any type of credentials to be elected to as a to a judge.
1412000	1413400	It's got it's a populated contest.
1413700	1414000	Yeah.
1414700	1416000	So that so being a judge.
1416100	1429300	He was in 2020, he was retained by Cobb Sheriff Neil Warren to review complaints of use of force, racial biases, discrimination, neglect at the county jail after seven detainees died in custody.
1431400	1436500	So basically, he is a lawyer and he's held like a bunch of small time positions.
1436800	1445300	So you can say that him him being raised to this high profile job by what seems to be his girlfriend is improper.
1445500	1446300	That makes sense.
1446600	1447000	Right.
1447400	1448500	But hold on, hold on.
1448800	1454400	But that being said, him meeting with the White House is not necessarily improper.
1454700	1455100	It is.
1455900	1457700	Why is he one?
1458100	1462800	You don't meet with the political opponent of a person you're going to indict.
1463400	1474300	That that's not something you want to do as a prosecutor if you're going to prosecute a case because then you are opening up the door for reversible error in terms of bias prosecutorial malice possible.
1474300	1474900	That's possible.
1475600	1477300	That's why you know, that's why you avoid it.
1477900	1479500	OK, you do it outright.
1479500	1480300	You avoid that.
1480500	1495500	You find somebody who's not connected to anybody and you select them as the lead prosecutor to avoid these things because this is a a the very minimal stepping stone for a fair trial because the defense is going to tear your part if they find it.
1496600	1497600	That that's what it sounds like.
1497600	1500600	It sounds like they'll get they'll get torn apart in court then, but what else is there?
1501400	1501900	What do you mean?
1502300	1502700	What do you mean?
1502700	1503900	We said you said one.
1503900	1505800	Is there any other reason why this is bad?
1506500	1506900	Yes.
1506900	1529900	So if the if the person is going to a before having even being anointed as a special prosecutor and they're going to a the White House counsel to talk to Biden's representative, that means that there was already an intent to put them in as the special prosecutor ahead of time.
1530500	1538700	So that this is pre-planning in coordination by the administration with Fannie Willis ahead of time to to put a problem with that.
1538700	1544200	Oh, yeah, you're not you're not an inexperienced prosecutor on the case.
1544800	1554000	They hatched the plot to meet with him before and do what coordinate coordinate prosecutions across multiple states.
1554900	1559700	I just why would I will I don't understand the motivation other than
1560100	1562900	I want this guy to be the prosecutor because I'm sleeping with them.
1564300	1564600	Why?
1564600	1565000	Okay.
1565000	1568100	I don't understand why there has to be any deeper meeting than these people are.
1568100	1570200	Well, because you came in right?
1570200	1576800	Yeah, you came in and you say should these things stand when they've their corrupt processes of violate people's rights.
1576900	1584200	My answer that is no, but then I look at to okay, this is this is yeah, this is probably improper.
1584200	1589500	If what you're saying is correct, if what you're saying is correct, it's probably improper, but I don't I don't know if it.
1590400	1592500	Okay, so anything to the case, right?
1592800	1603400	So if you have some again, it goes back to a biased prosecutor prosecutorial.
1603400	1604600	We call malfeasance.
1604900	1605600	Okay charge.
1605600	1609700	I mean, maybe it's like I said, I'm not a legal scholar and I don't know much about the law.
1609700	1611700	I don't know much about the legal processes.
1611800	1613800	You could be absolutely correct here.
1614000	1617500	I just as a layman as someone just looking into these things.
1617700	1621100	It just doesn't it doesn't set off too many alarms other than yeah.
1621100	1621400	Okay.
1621400	1622400	They had their friend.
1622400	1623600	I understand that.
1623600	1628600	I understand that normal corruption in like Democratic areas is going to not set off alarms.
1629000	1631700	But when you already have hold on, hold on, hold on.
1631700	1632300	Let me finish.
1632300	1632600	Go ahead.
1632600	1632900	Go ahead.
1632900	1633100	Go ahead.
1633100	1644000	We have Fannie Willis nepotistically appointing an inexperienced and unqualified attorney to being a prosecutor for which he has no prosecutorial background.
1644800	1666000	As the lead prosecutor with unlimited power as a special prosecutor, okay against a former president of the United States when he had met with the president's political enemies before this you are now in so far into the get rid of this fucking guy and replace him with somebody better.
1667400	1673700	And at the very start that should have been the start thing but they went in have done all of this and then charged him and now I'm going to trial.
1674200	1682700	This is irreversible error because now you're showing that the system and the people in power are too biased to have followed proper conduct.
1682700	1692500	Well, then if our legal system is working and if what you're saying is correct, it's going to be a kind of an own goal on the prosecution side.
1692500	1698100	It is and this is the issue is that yeah, but like I said, I don't I don't know.
1698500	1703100	I think that's evidence that the system is working and I don't know.
1703100	1703600	I don't know.
1703600	1704300	Does that make sense?
1704300	1708900	At least that like, okay, they did something really stupid and they're going to be punished in court for it.
1709500	1718900	So this is the like at this is the this is the same Fulton County that has been stonewalling a ballot case for three years now.
1718900	1721300	Don't just bring up another fucking thing man.
1721300	1723800	Like come on but but this is true and you can't argue.
1723800	1724100	Okay.
1724100	1724600	Sure.
1724600	1726000	It's true, but it's unrelated.
1726400	1726800	Okay.
1726800	1728500	I'm just saying this is right here.
1728500	1730100	I have a question to ask you at the start of this.
1730100	1731300	Okay, I do have a question.
1731300	1735300	So what you've what you've brought here seems to be two separate things.
1735500	1736400	Okay, go ahead.
1736800	1744500	And the first one is Fannie Willis appoints her boyfriend who and she is a public figure.
1744500	1747600	He is not she is kind of well known.
1747600	1756300	He really isn't that well known his career what he's done in his career does not seem to warrant him be him being given this this huge position.
1756900	1760800	And so it seems like it's an it she has improperly appointed him.
1761400	1763000	That seems to be true from what we have.
1763000	1763400	All right.
1763400	1763800	All right.
1764200	1773000	However, the the second part of the second thing that you have here is why did this guy meet with the White House legal team, right?
1773000	1774800	Those are two those are two separate questions.
1774800	1791100	So for example, if it turns out that he actually has completely good reasons for meeting with the White House legal team like what hold on if that were the case then the first the first problem which is he got appointed nepotistically.
1791300	1794300	That isn't enough and shouldn't be enough to throw the entire case out, right?
1794600	1795000	Mm hmm.
1795900	1797900	Maybe no, no, hold on.
1798500	1809500	It would throw him and Fannie Willis off the case and probably be put under a different County da to coordinate and redo the entire thing because you're true because that's probably true.
1809500	1820600	Yes, everything everything in its case at the moment would be under suspect and judges would be really really hesitant to touch it unless they like it's been gone through with a fine to come.
1821100	1825700	Yeah, I don't you mean like they might say okay, like you two are clearly corrupt and you're scratching each other's backs.
1825700	1827900	We're going to get different prosecutors and like you guys are gone.
1828300	1829400	So that might be the case.
1829400	1837400	Yes, but in terms of disqualifying the whole thing solely because she brought her her boyfriend on board.
1837400	1839400	I don't see that being legitimate frankly.
1839800	1850300	Now the real question this is why I think with you were on that you're on the money is that the real question is why did he meet with the White House because I do think that there are actually good reasons as to why a person in his
1850300	1862200	position might do so well if you are prosecuting Trump and there might be legitimate information to let me finish it.
1862200	1869400	I let you finish things there might be legitimate information to come out of Biden himself or from other people working at the White House or from the White House office.
1869700	1877300	It seems reasonable that the prosecutor would go to people involved which includes people at the White House and ask them about it.
1877700	1883000	Yeah, so though that's that's kind of post hoc because this was he was he went there beforehand.
1883000	1883400	Sure.
1883400	1885800	He was even as a prosecutor.
1885800	1890900	But you're alleging that there can be no other reason than malfeasance for this to happen.
1890900	1897700	That is what you were you were kind of implying with your statements that the only reason that they could have a meeting is for corruption.
1898000	1903800	And if there are other reasons where it would be legitimate like Dev said yes, it's post hoc.
1903800	1910900	But the fact is we were how we're all having to like post hoc this because none of us have the information of what they were actually meeting about.
1910900	1912800	I'm not privy to those are at information.
1913000	1913600	Are you?
1914800	1916500	No, that's just what you avoid doing.
1916500	1917700	He's speculating.
1917900	1919300	We're all speculating.
1919400	1928600	We're all making guesses about what may or may not have and our biases obviously will make us lean one way or the other now again.
1929100	1935300	What should happen is they should be forthwith and like tell people right?
1935300	1938800	I'm all for more transparency and all these processes, right?
1938800	1943600	And so unless it violates some kind of national security risk, which it might or anything.
1944100	1949000	I think it's perfectly fine to release the logs of the meetings and things like that.
1949000	1958300	So so when a person is anointed through nepotistic and corrupt methods, it is not up to the people launching an issue with it to have to then prove that his
1958300	1964500	meeting with somebody he was he's not supposed to meet with would ever be anything other than proper.
1964700	1974800	Okay, it is up to the person that was corruptly anointed to show that their meeting was above board, which can be done through minutes or communication.
1974800	1976400	I guess we'll see if it is or not.
1976700	1982300	That's not that's not up to the people having an issue with a clearly ethics violation.
1982500	1985100	His issue to reveal that to isn't to you.
1985300	1987000	It's to the no, no, no, it is it.
1987000	1988000	No, it's to everybody.
1988000	1994600	That would be why, why, why, why, why, why, what, what obligation does he have to tell you shit, right?
1994600	1997900	Like you want to know, well, you're on the jury.
1998100	1999200	You're not in the county.
1999200	2000400	I don't believe right.
2000500	2004200	Is he he was selected as a public official.
2004200	2008800	So he is now when he is as a running as working as a public official.
2008800	2017900	He is now held to the standard of public officials, which is recording those things and then keeping that sure and releasing it to the people who need
2017900	2025200	to know, right, which in this case would be the court system, the judges involved in the case and the public.
2025200	2026800	It was because those things are publicly filed.
2026800	2027200	Yes.
2027300	2028700	So hold on, hold on, hold on.
2029100	2032000	This also seems kind of post hoc, though, Artemis.
2032000	2032300	Why?
2033100	2041200	So what as as you said earlier, when he he talked to he went to the White House in May and then again in November, right?
2041400	2042700	He hadn't been appointed.
2043700	2048100	He hadn't been appointed this in this public council position yet, right?
2048100	2050600	Yes, which is the issue, right?
