start	end	text
513160	517260	There, recycling is processed, while trash is grouped together and stored to be sent
517260	521300	all the way back to the US on the single annual resupply ship.
521300	526200	That means that any garbage will travel 8,000 miles or 13,000 kilometers over a period of
526200	530720	up to a year from a trash can at the South Pole station to a landfill in the US in order
530720	532500	to be disposed of.
532500	537880	The reason for this obsessiveness around cleanliness goes beyond environmental consciousness—it's
537880	540200	crucial to the science conducted there.
540200	544600	For example, there's a zone that stretches 98 miles or 150 kilometers northwest of the
544600	547920	station where no motor vehicles at all are allowed.
547920	552240	That's because this zone is upwind from the station's Atmospheric Research Station,
552240	556520	which is located there due to the pollutant-free air, and the exhaust of one snowmobile could
556520	560840	contaminate the air enough to throw off the observations, potentially complicating some
560840	561840	research.
561840	566860	Now, it's worth pointing out that this structure, the South Pole station, is the only thing
566860	571620	separating the staff of the facility from the deadly Antarctic environment, and, for
571620	576000	nine months a year, the facility is entirely unreachable.
576000	580080	Outside of the summer season, stretching from November to mid-February, the weather is simply
580080	585040	too harsh for planes to land with any degree of safety, so if this facility fails, there
585040	588460	is almost zero opportunity for evacuation.
588460	593080	To put this into perspective, if the International Space Station fails, for example, astronauts
593080	597800	can almost immediately load into the spacecraft they came in and return to earth.
597800	601840	At the South Pole, even if it were life or death, and even if a pilot was willing to
601840	605980	put their life on the line to get to the pole, there are stretches of weeks when the weather
605980	611460	makes it physically impossible to get a plane on the ground in one piece.
611460	616200	However, in very limited circumstances, when it becomes clear that someone has developed
616200	620140	a medical condition severe enough that they will not make it till summer, and when there's
620140	623860	a flight crew willing to put their lives on the line to save another's, the Antarctic
623860	627720	program has authorized attempts at evacuation.
627720	631000	This has only happened successfully three times.
631000	635380	Each of these flights was conducted by extremely experienced pilots from Ken Borick Air, a
635380	639140	Canadian airline accustomed to operating at the poles, in small, twin-order aircraft—one
639140	642400	of the only types that can withstand the Antarctic winter cold.
642400	645860	These aircraft had to be ferried down from Canada, and then landed and held short of
645860	649740	the continent for a number of days while waiting for a weather window to fly further south
649740	651060	to the pole.
651060	655160	Once that happened, though, they flew the final stretch and landed in darkness, quickly
655160	659280	picking up their patient before the aircraft froze, and then flew to South America to reach
659280	661020	an advanced hospital.
661020	665140	With these evacuations, it took more than a week to actually get an aircraft down to
665140	670540	the pole, so if something went catastrophically wrong that made the entire station uninhabitable,
670540	674940	like a fire, for example, there'd be little chance of getting everyone out in time.
674940	680200	That's why there's a smaller, self-sufficient, fireproof wing of the station designated as
680200	682180	an emergency lifeboat.
682180	686660	This has a kitchen, a small living area, a dedicated generator, a water treatment plant,
686660	690340	and it's designed to be able to keep the station staff alive through the winter until
690340	694420	an evacuation is possible, if the rest of the station fails.
694420	699220	All in all, the 45 or so people living at the South Pole over the winter have to be,
699220	704020	in the most true sense possible, self-sufficient, because there is almost no opportunity for
704020	709100	outside help, and that's exactly what makes it so dangerous.
709100	713320	This season, though, the potential for danger is escalated.
713320	718160	Right now, in November 2020, the South Pole is reconnecting to the world, for the first
718160	722020	time since February 14th, as its summer season gets started.
722020	727700	Now, the world has obviously changed a lot between February and November, but Antarctica
727700	729960	has pretty much stayed the same.
729960	734300	Up until now, COVID was not a threat to the continent, since it severed its link to the
734300	737060	world before the virus became widespread.
737060	742020	Antarctica is currently the only COVID-free continent, and it's crucial it stays that
742020	743020	way.
743020	747420	In the cramped facilities of the various spaces, social distancing is impossible, one case
747420	751720	can turn into a major outbreak very quickly, and there's really no ability for the intensive
751720	754400	care that severe cases require.
754400	759360	If the virus took hold in the Antarctic population, a winter season, with limited possibility
759360	764240	for evacuation, could become very difficult or impossible.
764240	769220	Therefore, all staff is now intensely tested and quarantined for at least two weeks before
769220	773080	flying to the continent, and the stations are implementing policies such as mask wearing
773080	775640	for the first time as an extra precaution.
775640	779760	Also, this season's activities have been scaled back to essentially the bare minimum
779760	783480	required to keep the science going, such as crucial maintenance and resupply, and so
783480	786880	almost all construction projects have been cancelled.
786880	792320	That means that McMurdo Station, for example, will have a peak population of just 450 compared
792320	794320	to 1,250 normally.
794320	799920	It's tough to understate how tough it is to live year-round at the South Pole, and
799920	803420	COVID is making it even more challenging.
803420	807440	Life at the bottom of the world is certainly an adventure, but it's one that requires
807440	812680	spending the vast majority of the year indoors, in a single building, with a small number
812680	813680	of people.
813680	816960	It's undoubtedly a sacrifice.
816960	821000	Most of those living and working there don't do so because it's fun, because for the
821000	827200	most part, it's not, but rather, they do so because they believe so deeply and fundamentally
827200	834360	that the science, even in the face of extreme adversity, is worth it.
834360	838200	Because Wendover Productions has grown into a more fully-fledged business over the years,
838200	842560	it's more important than ever that we present ourselves professionally.
842560	846720	In my opinion, a crucial component of that is making sure that the email addresses we
846720	851200	use to communicate with sponsors, interview subjects, and others are unique and professional,
851200	853720	so that's why I use Hover.
853720	858160	They helped me find our Wendover.Productions domain, which I purchased for a super-reasonable
858160	862520	price, then I was able to set up custom email addresses ending in "@Wendover.Productions
862520	864760	in quite literally 30 seconds."
864760	869800	Nowadays, having an email ending in Gmail or Yahoo or iCloud just doesn't cut it—it
869800	874680	just looks unprofessional—and through Hover, setting up a custom email at your domain really
874680	876580	isn't expensive at all.
876580	880440	Hover also lets you buy a custom domain, which you can use for your website, or you can set
880440	884120	up to forward to your YouTube channel, your LinkedIn account, your Twitter, really anything.
884120	889400	Thanks to their hundreds of domain extensions, you can go way beyond .com or .net and create
889400	892800	a super-unique domain like Wendover.Productions.
892800	897840	All in all, if you want a professional, unique email and domain, Hover is the place to get
897840	900600	it, and it's worth getting now before it's gone.
900600	904800	What's more, by going to Hover.com slash Wendover, you'll get 10% off your first
904800	908080	purchase and you'll be supporting the channel while you're at it.
