start	end	text
367320	370000	So that's what I was trying to, and then he said you were close, so I was like, oh, okay.
370000	374000	Yeah, it has nothing to do with slavery, that's like the revolutionary war patch that was
374000	377600	displayed when they were fighting the British, like, that wasn't, that's the revolution,
377600	384000	maybe you're thinking of, like, the, um, the Confederate, our Confederate flag?
384000	391000	Okay, I, so, I am just here to, I am here to enforce the policy that was, that was,
391000	398600	that was provided by the district, and definitely, you have every right to not agree with it,
398600	399600	I mean, yeah.
399600	403760	Because the ACLU says that he's allowed to wear that if you, like, go on their website.
403760	408120	So firstly, this woman here, I don't think she even has the authority to argue the point.
408120	411860	It sounds like she's been sent in to enforce the policy, whether or not she agrees with
411860	413000	it or understands it.
413000	416160	I don't blame her for not wanting to lose her job and just keeping her head down, but
416160	417440	that doesn't make it right.
417440	419920	So let's go over the email exchange with the school board.
419960	423980	The rationale they provide for judging the Gadsden flag as an unacceptable symbol comes
423980	425920	from a Washington Post article.
425920	430480	That article is about a 2014 suit with the Equal Employment Opportunity Commission, where
430480	434300	a workplace complaint was fired over a hat with the Gadsden flag on it.
434300	438280	The complaint was that the symbol was racially insensitive because Christopher Gadsden was
438280	440160	a slave owner and a slave trader.
440160	444160	He did, in fact, own slaves, as many American industrialists at the time did, but he was
444160	446880	ultimately in favor of abolishing slavery.
446880	450840	He simply wanted a gradual approach towards it in order to not disrupt the economy.
450840	456160	The EEOC concluded that the Gadsden flag originated in the Revolutionary War in a non-racial context
456160	460740	and that the flag and its slogans have been used to express various non-racial sentiments.
460740	465160	Why the school board cited this article as proof the flag is unacceptable is beyond my
465160	466160	understanding.
466160	469880	The school board then claimed that the Gadsden flag is tied to the Confederate flag and other
469880	474360	white supremacist groups and Patriot groups, this time citing an article about the January
474360	477440	6th Capitol riot, listing off the various flags present.
477440	480900	Number two on the list is the yellow Gadsden flag, giving the same justification as the
480900	481900	previous article.
481900	485600	The history of Gadsden himself, plus the other flag it's commonly flown with nowadays.
485600	490000	By the way, it's not exactly clear, but I think the reason this article says the yellow
490000	494200	Gadsden flag is specifically to differentiate it from its red variant.
494200	498740	All red, alligator instead of a snake, with the same font saying fuck around find out.
498740	502960	This is an anarcho-communist adaptation of the Gadsden flag, with the same anti-government
502960	506560	sentiment but this time in service of socialism instead of libertarianism.
506560	508680	It's a modern invention from the past five years.
508680	513200	There's a gimmick account on Twitter called Gators Daily, which began by posting pictures
513200	516640	and articles about alligators, exactly as you think, but it turned political sometime
516640	519140	around 2020 like so many other things did.
519140	522280	The original design of the red flag variant came out of this account, and they sell it
522280	525920	on their store alongside other lefty gator-themed merch.
525920	528460	The post that inspired the flag is still really funny though.
528460	532120	Going back to the school board, they eventually claimed that Jayden was violating this rule
532120	534680	with his Gadsden flag backpack patch.
534680	539240	Bringing to school clothing, paraphernalia, grooming, jewelry, etc. etc. that contains
539240	544480	advertisements, symbols, etc. etc. that refers to drugs, tobacco, alcohol, or weapons.
544480	548880	I assume that they mean weapons, since it's a Revolutionary War-era flag made by a military
548880	553360	man and used by the military meant to convey a sense of defiance against authority.
553360	555260	That's still a very tenuous connection.
555260	558880	In the end, Jayden kept showing up to school with his Gadsden flag patch, and the school
558880	562080	board eventually allowed him to keep it, ultimately claiming that they proudly support the concept
562120	565860	of the Constitution, the Bill of Rights, and that the flag has historic significance.
565860	569920	Was this a case of the school board bending to public pressure after the story went viral?
569920	574000	Or was it a case of some middle manager finding the flag offensive, and as soon as the higher-ups
574000	576240	learned of what was going on, they reversed the decision?
576240	577240	Who knows?
577240	581820	The problem is that some activists on the left, again radical crazy types, don't simply
581820	585440	view the Gadsden flag as a confederate symbol, and the confederates were evil, therefore
585440	586520	the symbol is evil.
586520	590960	To them, the Gadsden flag represents rebellion against the centralized authority of the government,
590960	594340	and because the centralized authority of the government is currently progressive, rebellion
594340	595780	is therefore evil.
595780	597520	This logic takes several forms.
597520	602040	For some really radical progressives out there, because the state is currently progressive-oriented,
602040	603760	rejecting the state means rejecting progressivism.
603760	608480	Therefore, the Gadsden flag is a symbol of racism, because the progressive state is anti-racist,
608480	610680	and if you reject the progressive state, you must be pro-racist.
610680	615600	Meanwhile, there's also revolutionary socialists who want to overthrow the liberal democratic
615600	619760	capitalist state, but also pearl clutch at the rightoids who rioted in the capital on
619760	620760	January 6th.
620760	624640	It's simply that their revolt against power is good, and their enemies' revolt against
624640	625640	power is bad.
625640	628080	That's why they're cool with the red variant of the flag.
628080	632560	The only other logic that I've seen some progs use to justify this is that they're
632560	634680	simply keeping political symbols out of schools.
634680	638120	I'm actually okay with this, keep political symbols out of schools, but considering the
638120	643280	constant flood of middle school teachers putting up pride flags and BLM flags and whatever
643280	647300	the fuck else in their classrooms, saying that they suddenly want to be apolitical now
647300	651380	that it's a Gadsden flag, has to be the most blatantly hypocritical position I've
651380	652380	ever seen.
652380	655680	Of course, they will simply say that their flags aren't political, they're normal.
655680	660680	They represent normal, good moral ideas, while the Gadsden flag is political.
660680	664420	There is power in claiming what gets to be normal and therefore allowed, versus what
664420	666600	is political and therefore controversial.
666600	669340	But again, this just reeks of hypocrisy.
669340	673940	Even in the most charitable interpretation, BLM and Pride are political movements, just
673940	676900	as any other civil rights-based movements are.
676900	679560	And again, everything is political, after all.
679560	681420	Their hypocrisy is the point.
681420	684900	Their politics good, their enemies' politics bad, simple as.
684900	689580	All of this is a sign that what I've said before about counterculture-ism is correct.
689580	693180	That progressives have become, in many important ways, the dominant culture.
693180	698100	That the old traditional culture of 50 years ago is now on the outside, it's now the counterculture.
698100	700280	Whether or not you think that's a good thing is besides the point.
700280	704100	What matters here is that the counterculture gets to claim the moral authority of being
704100	707360	the underdog, of being a downtrodden minority.
707360	708980	Conservatism is a weak enemy right now.
708980	713220	Nobody blinks an eye when you make fun of those old backwards Christians, or those weird
713220	714700	off-the-grid gun nuts.
714700	717140	That's just par for the course, that's just normal.
717140	721140	But if you make fun of progressive morals and ideals in the same way, suddenly you begin
721140	725560	to run afoul of some very powerful machinery in our current society, which is all too happy
725560	727840	to see you deplatformed and unemployed.
727840	730460	The standard should be the same for both.
730460	731560	Everything should be mocked.
731560	735600	If that means I have to temporarily and superficially support right-wing movements until they become
735600	737040	dominant again, then so be it.
737040	739080	I'm not here for the left or for the right.
739080	740080	I'm here for balance.
740080	741600	I'm here for the laughs, fundamentally.
741600	744200	Anyway, I'm happy the kid got to keep his Gadsden flag.
744200	746440	And if you think it's a symbol of racism, then you're retarded.
