start	end	text
441000	447000	alongside her seemingly professional conduct towards those around her, which is normally half the job when it comes to personal image.
447000	451000	She'd regularly speak about her own story, as a person who started their channel when they were homeless,
451000	456000	and had drafted their way to a position of self-sufficiency, it was a very noble rise to the top,
456000	458000	and one that many found inspiring.
458000	463000	Nevertheless, when you seemingly present such a personal image of yourself online, there is a trust invested
463000	468000	that charges you with the responsibility to at least have some morals that are consistent with the values you expound.
468000	472000	When Sharon presented herself, people wanted to believe that they were receiving a person who, whether perfect or not,
472000	478000	believed in doing the right thing, and valued bringing the subjects of her videos to justice that was proportional to their misdeeds.
478000	507000	In many ways she had tied that personal side of her to the philosophy that she advocated for, which made her work online even more sacred to her viewers.
507000	513000	That was also entrenched by the slightly slapdash presentation, it wasn't a hard-hitting expose, but it felt like it came from the heart.
513000	518000	Shannon was a person who wore that heart on her sleeve, and people felt they could trust her for it.
518000	524000	However, throughout the year 2020, a few points of pressure began to be applied, some that she emerged fairly unscathed from,
524000	528000	and others that left a bit of a stain, and manifested some skepticism within viewers.
528000	533000	However, even with this said, few would have been able to predict the sudden escalation of events in 2021,
534000	540000	with a series of very bizarre situations which focused on incognito behaviour that seemed to deconstruct everything she stood for,
540000	544000	supported by a testimony from a creator that has accumulated over 4 million views.
544000	549000	What did this behaviour entail exactly? Well, some of you probably already know, some of you are likely in the dark,
549000	555000	however I'm sure you're all equally curious to know exactly where this started, and where this ends, if it does.
555000	561000	So join me and a couple friends today as we take a journey through this drama in a video that hopefully won't exceed two hours,
561000	567000	so I make myself no promises. How much of someone can truly be real, how much can be fabricated,
567000	572000	and how much can we expect from a creator's persona? Well, let's find out.
578000	583000	I think it's difficult when you grow as a creator to maintain everything good about your channel,
583000	586000	while evolving other aspects that could require improvement. When your content progresses,
586000	591000	you'll inevitably have people who pick up on the changes that it undergoes. A lot of the time it's pretty subjective,
591000	595000	some people may not like a creator decision or a new direction, but a lot of people may prefer it,
595000	599000	and it comes down to a point of personal taste. In other cases, there may not even be a problem,
599000	604000	and people just think that you've changed when in reality you haven't. On the other hand, there may be some valid criticisms,
604000	611000	whether they've emerged as a product of your own channel's changes, or they're just continuous flaws that have become more apparent as more people tune in.
611000	616000	So let's go to 2020, when Shannon was encountering some pretty impressive growth, covering a variety of unsavoury characters
616000	621000	who had found themselves in Broadway and drama for various reasons. Overall, I think that many people were happy
621000	626000	that she was talking about these subjects, however the focus of uploads had definitely pivoted more towards degeneracy,
626000	631000	and that can often alter the perspective of your content when you deal with fresh allegations, especially if you've just covered
631000	637000	something extremely serious, or anything to do with Jeffree Star. She did have some problems relating to her own impulsive behaviour
637000	641000	that seemed to fall short of some people's standards for reliable content.
641000	647000	I am literally sitting here telling you to your face that the man who provided the semen to make one of the most
647000	654000	prophetic and profitable liars on YouTube has a LinkedIn page where he says his current job is that he is God.
654000	662000	His job is that he's God. He's just God, which is a completely fine and normal thing to put on a resume, on LinkedIn, anywhere.
662000	667000	As I've noticed, Group Show Art's style was pretty informal, and that style clearly resonated with a lot of viewers,
667000	672000	however the problem with reacting to drama on a cursory basis is that you're working with information as you perceive it,
672000	678000	rather than a well researched, laid out set of events that you can document with clarity. Some may argue that it's part of the spontaneous
678000	684000	charm that sort of content has, but as awareness for your channel rises, idiosyncrasy can only really justify the aspects
684000	690000	that one views as subjective, and informational vigour did not always seem to be one of them, especially given how she'd often
690000	692000	shared information that she had found. For example,
692000	699000	So this video is probably going to be a little bit controversial. I mean, I am talking about something that has yet to be proven
699000	706000	beyond a reasonable doubt, and people are already stating things like, to even question someone about this is in fact ableist.
706000	711000	So me making this video is probably going to get me into a little bit of hot water.
711000	717000	In this fabulous deleted video, after reading an obviously very compelling Instagram post, she wrote the rather contentious idea
717000	722000	that actress Jameela Jamil has been dishonest about the disabilities she has discussed in her past.
722000	727000	What was the evidence for this? Well, supposedly contradictory statements about her health that didn't add up.
727000	734000	From that very weird scenario, she got a load of weird food allergies with that poisoning, and after she healed completely
734000	739000	from that, those allergies cleared up. So if you're following her stating here,
739000	744000	I have loads of food allergies. I was born allergic to shellfish and peanuts.
744000	748000	That she's been allergic to peanuts since she was born was her lying.
748000	753000	She was just lying right there because she just wanted to lie, I guess.
753000	759000	And the truth is actually more convoluted because it involves mercury poisoning, and now she can eat peanuts again.
759000	766000	It's a lot to take in, but for me, the main point of this is to note that despite her stating that these claims that she has lied about anything,
766000	772000	that she's lied about anything she's ever said, and her saying that everyone who has ever said something negative about her,
772000	778000	some kind of bullshit artist, kind of, sort of unravels when you realise that, hey, hi, hello,
778000	786000	this explanation only works if you also admit to lying in various interviews a consistent amount of time for no clear reason.
786000	790000	I'm going to be clear about this video. It's not necessarily an endorsement of the allegations.
790000	794000	In fact, she outwardly states she does not endorse them. However, it conducts some rather poor,
794000	797000	deductive reasoning that could lead people to a biased conclusion.
797000	801000	Lack of research on fine details like the one in the clips shown above are what highlights this.
801000	807000	The tweet that Jameela is responding to here is not with regards to a specific peanut allergy which she claims to have possessed at birth.
807000	812000	They were in reference to a wide range of food allergies she claimed to have experienced at some point in her life.
812000	816000	Therefore, although I could understand some uncertainty, they're not directly contradictory.
816000	822000	Even the video that Sharon uses as a reference seems to support Jameela in the fact that she had other post-birth allergies.
822000	824000	Peanuts just wasn't one of them.
824000	830000	I'm not a big Jameela Jamil fan. I don't think there's anything wrong with clearing up confusion surrounding interviews and inconsistencies.
830000	832000	I don't think her response was sublime.
832000	837000	But it's hard to really be mad at someone for that sort of response when it was provoked by such a slanted post.
837000	843000	I believe she has EDS, a disease that has a lot of complications, and one that too many people are accused of falsifying.
843000	850000	Suggesting she add montaussins is pretty damn distasteful, and to tie that to EDS like some did was not just attacking her,
850000	852000	but perpetuating a harmful stereotype.
852000	859000	Anyone who finds inconsistencies and immediately rushes to imply that a person is faking it is pushing their luck and assuming too much.
859000	864000	And those who propounded this theory were rather quickly forced on the retreats, creepshow aren't included,
864000	868000	with the video being promptly unlisted, because she can be a little too gun ho.
868000	873000	But a lot of the time, given Sharon's style, it was hard to place blame for any misinformation at her doorstep.
873000	878000	Her reaction to evidence was just like anyone else's, even if this means that some of her videos haven't aged that well.
878000	881000	Hell, that's a characteristic universal to many creators.
881000	885000	However, she had also called out creators for deceiving their audiences, such as Blaire White,
885000	888000	so it was important that she held herself to the same standard.
888000	892000	As the year proceeded, however, the red flags only appeared to increase in number,
892000	895000	not just in her research, but in her demeanor.
895000	897000	Now, I want you guys to look at this image.
897000	899000	Look at it really hard.
899000	902000	Squint your fucking eyes till they bleed, looking at this image.
902000	907000	And I want you, in your mind-brain, to focus on what you think the issue here is.
907000	913000	If you stated that you literally cannot tell if this image was made with racist motivations towards Leslie Jones,
913000	915000	then you are absolutely right.
915000	922000	So the fact that she is drawn in this way, and is the only character in this image shown to have fucking lips,
922000	925000	it feels purposeful, and in a not-so-great way.
925000	928000	It feels like it was done in malice.
928000	931000	First of all, Sharon appeared to be quite flippant.
931000	937000	We know she'd occasionally construct her videos off sentiments that may not be substantiated with the proper research you'd expect of a creator,
937000	941000	but her attitude seemed to carry much more confidence than the foundations the content was rooted in,
941000	947000	whether it was an artist that drew characters she had deemed racist, even if they'd apologized, or a creator family member's antics.
947000	951000	Jimbles over here is a bonafide cult leader.
951000	953000	No, I am not saying that to be cute.
953000	956000	I'm not saying that to meme or prank you guys.
956000	965000	I am literally sitting here telling you to your face that the man who provided the semen to make one of the most prophetic and profitable liars on YouTube
965000	969000	has a LinkedIn page where he says his current job is that he is God.
969000	971000	His job is that he's God.
971000	978000	In this video posted in March 2020, she calls the missionary evangelist father of beauty creator Jacqueline Hill a cult leader.
978000	984000	Now, I'm not fond of evangelists, and in many ways, there is a case that the narratives they do perform could be seen as quite demagogic.
984000	992000	However, when we think of cults, we tend to have a very vivid image, and to frame someone as being a cult leader is risky wording.
992000	997000	Also, this man is the man who put his hoo-ha into someone else to make Jacqueline,
997000	1000000	so I guess we know where she learned how to boldface lie online,
1000000	1005000	so much so that she made an entire brand off it, and like him, they both made brands off this.
1005000	1010000	Jacqueline herself wasn't very amused by this, especially given how she unties it to Jacqueline,
1010000	1012000	even though she hadn't spoken to him in over a decade.
1012000	1016000	Now the video was removed, and that's fair enough, but given the more genetic connection,
1016000	1020000	what's even the point of making a video dishing dirt on a person's father?
1020000	1022000	What is the point?
1022000	1030000	I want to make it clear throughout this video that I was not the first one to make things public, I did not make things public, and they did this.
1030000	1035000	That's a question that some may begin to ask after watching a video on a person by the name of Karuna Satori.
1035000	1038000	Now, Karuna Satori is an ASMR YouTuber and former anti-vaxxer.
1038000	1045000	She engaged in a rather heated exchange with Shannon after she took issue with Creepshow Arts mocking of people who espouse anti-vax narratives.
1045000	1052000	We are going to be talking about all of the reasons why she thinks I'm scum, a bully, why I should learn where my place is,
1052000	1057000	and how very soon I'm going to lose everything I made on YouTube. Her words.
1057000	1066000	Oh, and also, she apparently thought I was a teenager, despite me constantly, constantly bringing up how I married and used to be homeless. Classic teen things.
1066000	1071000	Now I'm gonna come back to this situation in a bit, but all I'll say is that one comment left in a video over the next couple weeks
1071000	1077000	manifested into a 35 minute video documenting the situation and labelling Karuna the anti-vaxx defender.
1077000	1082000	And although I don't think the points she makes in the video are entirely unfounded, it's once again a question of why it exists,
1082000	1087000	a question that we'll answer very soon. Karuna was certainly oddly outspoken on certain matters that one would deem trivial,
1087000	1096000	she is a dramatic person. However, Shannon is as well, and whereas many YouTubers would probably dodge the bullet and move on with exposing whoever's next on their problematic list,
1096000	1104000	these minor situations seem to end up with a Creepshow art video, because she just often couldn't resist, de-escalation was not her forte.
1104000	1109000	I think one of the perks with casual content like Shannon's is that it didn't have to be high-stakes stuff all the time,
1109000	1117000	if I uploaded a video about my latest Twitter spat with some ASMR channel, you'd probably be all quite confused, even if I was right, like I always am, of course.
1117000	1124000	Nonetheless, even if you do make videos about the most trivial matters, you're still expected to operate by a set of tenets that most commentators follow quite closely,
1124000	1128000	however when content has less consequences, people pay less attention to when you fuck up.
1128000	1133000	So the examples we've listed today didn't really provoke ire from most viewers, and why would they?
1133000	1140000	A few mistakes here and there, it's not a big deal, but if you keep rolling the dice, you're gonna score a 7, and then you'll be in the crowd.
1155000	1160000	There are a lot of minor problems with Shannon's content that when combined, amounted to a more significant problem,
1160000	1164000	the fact that she would regularly be quite incendiary in her commentary, the fact that she wasn't always the most
1164000	1169000	scrupulous with her narratives, and the fact that she'd often take it to other social media platforms which rub salt on the wounds
1169000	1174000	of what may be erroneous reporting already, however these characteristics are not really noticeable on an individual basis.
1174000	1179000	You need a situation that combines all of these traits into one concerning conglomerate, so let's move to May 2020,
1179000	1182000	when a situation appeared to hit a lot closer to Shannon's home.
1182000	1185000	In days like these, I wake up and I'm excited to spill the tea.
1185000	1191000	Jake Yonsei is a creator who covers a lot of showbiz-style topics, including RuPaul's Drag Race, and the drama that surrounds it,
1191000	1197000	however in 2020, a movement began known as "#CancelJakeYonsei", on the basis that he had repeatedly used his platform
1197000	1201000	to disseminate defamatory content against competitors of the popular TV show in question.
1201000	1207000	It all transpired when one drag queen by the name of The Vixen implied that a product had racist undertones,
1207000	1211000	and Jake posted it onto his Instagram and asked about other people's thoughts.
1211000	1215000	Is this what causes drama now? Ok. Jesus.
1215000	1219000	Anyhow, this provoked The Vixen to go off on Twitter calling for Jake to be reported,
1219000	1223000	subsequently inspiring other people to share their unfavourable experiences with the YouTuber,
1223000	1228000	another tweet coming from a person who claimed he had been extremely jane of space towards him when covering a situation.
1228000	1233000	This was quote tweeted by another former contestant, Shay Kool-Aid, who championed the tweet, adding a further
1233000	1239000	"#CancelJakeYonsei hashtag onto the original post". This was not the only tweet Shay quote tweeted with this comment,
1239000	1243000	and not the only tweet on this matter, it seems they were just not happy with Jake in his videos.
1243000	1249000	Another contestant, Arielle Versace, also commented on the matter, having a rather heated exchange with a Jake Yonsei fan,
1249000	1253000	asserting that his content is a one-sided breeding ground for mob mentality.
1253000	1259000	A load of content followed within this movement, some of it has been lost to time, others not so much,
1259000	1264000	and this deepened the divisions between the two parties, and became rather nasty for everyone involved.
1264000	1268000	Kusha, appearing to be a friend of Jake, saw her comrade in a bit of a pickle,
1268000	1272000	and being the good friend that she was, decided to upload a video coming to his aid.
1272000	1277000	There is one thing that I know about me personally, is that I am a ride or die friend.
1277000	1281000	I am very loyal, I will stick up for my friends through thick and thin,
1281000	1285000	and there is literally nothing you can do or anyone can do to stop me from doing that.
1285000	1292000	I have gotten into actual fistfights with people over my friends, someone at one point tried to stab me because I was defending a friend,
1292000	1297000	and I just have lived a very long life where the only constant within myself is that,
1297000	1303000	if I love you, I will fight for you, and I don't care if the person is famous, I don't care if they have a bigger platform than me,
1303000	1305000	I will fight for you.
1305000	1308000	How honourable, I think a loyal friend is what we need sometimes,
1308000	1312000	though sometimes being a good friend is acknowledging when they're wrong and not just blindly defending them,
1312000	1317000	though I'm sure Shannon knew that, so she must have had some conviction in her defence of Jake, right?
1317000	1319000	Well, she certainly did.
1319000	1323000	He also goes out of his way to ask for multiple people's sides of the story,
1323000	1326000	so say there's a situation with two drag queens fighting,
1326000	1329000	he would ask both drag queens their opinion and then put it in a video,
1329000	1333000	take for example his video about Trinity The Tuck Taylor and James Charles,
1333000	1336000	he reached out to both of them for comment, both of them gave it,
1336000	1339000	and he sat back and said, what do you guys think about that?
1339000	1343000	Did he make that situation toxic? No, he simply talked about it.
1343000	1346000	Now most of the video is her arguing in favour of her embattled buddy,
1346000	1349000	she's talking about all the times he has supported the drag race community,
1349000	1352000	and explaining why the hatred against him was unjustified in convincing enough terms.
1352000	1356000	However, the tone of the video took a turn when the conduct of the queens who had called out Jake
1356000	1358000	were put under the microscope by Shannon.
1358000	1362000	After debunking some rather suspect screenshots, she moves on to the more sensitive subjects.
1362000	1367000	These messages were sex, from when Jake was between the ages of 15 to 17,
1367000	1372000	and these were leaked as part of a pace bin where images of him when he was less than legal
1372000	1374000	and not clothes were leaked as well.
1374000	1378000	Basically, what I am telling you right now, is what was posted was revenge porn.
1378000	1382000	His sex, his nudes, revenge porn was posted by, and then retweeted,
1382000	1386000	by Shea Couleé and Ariel Versace, two people with massive platforms,
1386000	1390000	and these were posted in direct response to them calling out Jake
1390000	1393000	and trying to spread hashtag cancel Jake Yonsei.
1393000	1396000	Now this is a very serious allegation, I understand that people can be petty,
1396000	1400000	but publicising someone's explicit content for when they're a minor is rather dangerous,
1400000	1403000	and certainly not anything that a public figure like Ariel should be indulging in,
1403000	1406000	and after Shannon's response, many in her YouTube comments pointed out
1406000	1409000	that what they did was not just inappropriate, but borderline criminal,
1409000	1412000	and it was questioned on whether they even deserved their platforms
1412000	1414000	if this is how they were going to use them.
1414000	1418000	Shannon also becomes very personal, claiming that the person who had promoted these allegations
1418000	1420000	had attempted to trigger them with self-harmed content.
1420000	1424000	This clearly affects Shannon, and she becomes rather emotional as well.
1424000	1428000	And by the way, just fun fact, the account that is sending out his nudes
1428000	1433000	is the same account that has sent me graphic images of gore and people cutting themselves
1433000	1437000	in order to trigger me to cut myself, because at one point I mentioned that.
1437000	1444000	The person doing this is someone online who really enjoys spreading falsehoods about YouTubers
1444000	1447000	and triggering them to do stuff like this, to hurt themselves,
1447000	1450000	and they're spreading this kid's revenge porn.
1450000	1453000	I don't know what the fuck is wrong with you people.
1453000	1459000	It's a powerful moment of one friend sticking up for another, demonstrating how much she truly cares.
1459000	1462000	But did she care enough to get the facts right?
1462000	1464000	I get if you don't like Jake.
1464000	1466000	I can understand not liking a person.
1466000	1468000	If you think he's too flamboyant, too much, that's fine.
1468000	1472000	You don't jive with his personality and his energy and his videos, and that is okay.
1472000	1475000	You don't like that he reports on stuff that you guys do,
1475000	1479000	because you are famous now, and you're public entities, and people can do that.
1479000	1483000	But what you're not going to do here is lie in order to make him look worse,
1483000	1485000	especially when you have this large platform.
1485000	1489000	Podcasts have become notorious for being this source of misinformation,
1489000	1492000	mainly because when you go on a podcast, you don't have a concrete plan
1492000	1495000	or a concrete script backed up with concrete research.
1495000	1499000	A lot of the time, it is just you reacting to the cues that you may be given,
1499000	1504000	and although that obviously has its quirks, I don't think spontaneity can always excuse lazy research,
1504000	1508000	and the truth is that there was still a level of organisation to Shannon's content,
1508000	1512000	just because it felt somewhat impromptu doesn't mean she doesn't go into it
1512000	1514000	with a clear plan of what she's actually talking about,
1514000	1517000	and in addressing the Jake Yonsei situation,
1517000	1519000	she clearly shows an awareness of the points she's making,
1519000	1522000	particularly against the drag queens in promoting, quote, revenge porn.
1522000	1526000	So how in relaying that information did she botch it up so miserably?
1526000	1528000	You don't think that's triggering?
1528000	1532000	You don't think the act of having your, like, your naked body sent to you
1532000	1536000	that was you when you were a minor, you don't think that would hurt someone?
1536000	1538000	You think that's fine. You think that's funny.
1538000	1542000	They were leaked as revenge porn by someone who was hurting him,
1542000	1544000	and that is sickening that you would do it. It's sick.
1544000	1546000	It is gross. God damn it.
1546000	1548000	And Ariel's a YouTuber. Ariel Versace on YouTube?
1548000	1550000	This is the quote tweet in question.
1550000	1552000	At this time, the original tweet had been removed,
1552000	1554000	however, its allegations were still accessible,
1554000	1558000	and you were still able to recover the original tweet through inputting the link in archives.
1558000	1560000	Now, I'd rather not show the content in question,
1560000	1563000	because I don't think it's central to the points that I'll be making,
1563000	1567000	but needless to say, although there are plenty of words I would use to describe it,
1567000	1571000	revenge porn is a bit misleading if you do not have the full context,
1571000	1574000	and saying images is really just false,
1574000	1577000	especially when you pair this with the idea that the language led some to believe
1577000	1581000	the original tweeter was sexually exploiting Jake for something they did as a minor.
1581000	1584000	There may have been vulnerable images that were part of a pastebin,
1584000	1586000	but this post was not related to that,
1586000	1590000	and given she had posted the original messages, I assume she saw the tweet in question.
1590000	1593000	Jake's own tweet on the pastebin matter was published before the drama,
1593000	1596000	and it's unclear how related these situations even were,
1596000	1598000	so let's clear this up.
1611000	1614000	The person contending these allegations in the specific comment
1614000	1617000	was using the screenshots as evidence to support their experience,
1618000	1621000	as a person judging a context, and in an elevated position,
1621000	1624000	supposedly took advantage of them during a drag competition that they were competing in.
1624000	1627000	They were both 17 at the time, and the evidence that is shown
1627000	1629000	refers to a sexual conversation that they had.
1629000	1633000	Now, I don't think it was necessary at all to post sex between two underage individuals,
1633000	1635000	in fact, I think it was foolish as all hell,
1635000	1640000	but they were clearly trying to use the evidence to prove that Jake was a bad person and the rest.
1640000	1643000	If a 17 year old did something terrible to another person, especially another minor,
1643000	1646000	they wouldn't suddenly become a victim because they were a minor,
1646000	1650000	and a traumatised person may be irrational in handling that sort of content.
1650000	1655000	With that said, I think the allegations lack the context that is needed to even begin to assess the situation.
1655000	1658000	The person advocating them is not the original person alleging them,
1658000	1663000	I think the problem with the evidence is that it does not support the idea that he's taking advantage of anyone,
1663000	1665000	just that there was an interaction between the two,
1665000	1668000	which is definitely assuaged by the fact that the two were the same age.
1668000	1672000	There's no other context or evidence, and it's very hard to do anything with the other tweets in the thread as well.
1672000	1677000	I think the drag queens were exceptionally irresponsible to promote the content given their expansive audience.
1677000	1681000	I understand the gay community is a bit catty, but you can't just look at something uncritically
1681000	1686000	because it's about someone you don't like, especially something so strong, that's reprehensible.
1686000	1690000	However, when the crime is misinformation, you should not fight fire with fire.
1690000	1693000	When in the screenshots I have of it, over 500 people saw it,
1693000	1697000	over 500 people liked it, and you're not going to clarify that that was fake,
1697000	1702000	and you're not going to spread the sex and nudes of a minor in order to make yourself better.
1702000	1705000	I looked up to you people, how the fuck is this okay?
1705000	1709000	There was a conflation of what was going on, and although it seems that someone may have leaked nudes,
1709000	1712000	that was not to do with the tweet or the situation in question,
1712000	1715000	and the tweets that the drag queens promoted did not either,
1715000	1718000	and as some people in Creepshow's YouTube comments noted, if they had,
1718000	1723000	this could be seen as disseminating underage nudes, which in many cases is considered illegal.
1723000	1726000	I don't know what the fuck is wrong with you people.
1726000	1730000	Additionally, with the context of this account isn't the actual person who's claiming the situation happened to them,
1730000	1735000	this emotional moment in Shannon's video doesn't really feel completely warranted.
1735000	1740000	This twitter user could be an awful person, that doesn't have a bearing on the verity of allegations
1740000	1743000	if the person is not associated with the allegations otherwise,
1743000	1747000	all they've done is repost it with the attempt to draw publicity to it.
1747000	1751000	These points were made by critics, and once the drag queens mentioned caught wind of it, it all kicked off.
1751000	1756000	Ariel Versace in particular was quite vocal that they had retained a lawyer, promising legal action.
1756000	1760000	This of course provoked the nuclear response from Shannon, who basically said bring it on.
1760000	1766000	After all, if showing tweets of a public figure promoting a minor sex is all she did, then she did nothing wrong at all.
1766000	1771000	The problem is that this just wasn't the case, and the fact that she wasn't prepared to concede on this only heightened the drama.
1771000	1777000	Both parties win the wrong, let's make no mistake here, because one of them is a commentator, the attention swung towards her,
1777000	1782000	and it was a real shame in that sense, because you could still call the drag queens out in my opinion as public figures,
1782000	1787000	but it had been overshadowed by this other allegation and further drama that to be honest, was not justified.
1787000	1793000	Many people took Shannon's word as gospel and echoed it over the following weeks, which often caused more harm than good,
1793000	1798000	and instead of working towards any sort of resolution, we were left with this mess of a situation which would have been avoided
1798000	1803000	if someone had merely taken the high road, however unlike previous situations, this one didn't die.
1803000	1809000	Yes, given that these people can't keep their Twitter fingers still, it proceeded to bounce back and forth on social media,
1809000	1812000	and discussion quickly became this very partisan war of words.
1812000	1819000	It wasn't long until other commentators with a bit more proximity to the situation picked it up, appearing to garner this very gradual ripple effect
1819000	1823000	over the following month as people seemed to observe the problems with creepshow art.
1824000	1829000	Yes, the thread does include screenshots of a private Snapchat conversation.
1829000	1836000	I don't think that was necessary, I don't think that was necessarily a good thing to include, I don't think it was needed,
1836000	1846000	but there was absolutely no nudes in there, there was no child porn or revenge porn in that thread that she uses.
1846000	1851000	A few smaller creators covered the topic, some of which focused on the specific drag queen situation,
1851000	1856000	however eventually it wasn't long before her videos were viewed through a greater lens, and the incidents earlier on in the year
1856000	1862000	that perhaps were viewed as inconsequential at the time were now seen as part of a bigger picture with regards to her antics.
1862000	1867000	Just over a month after the initial situation, this ultimately culminated in a marginally more popular video
1867000	1871000	from a YouTuber by the name of Toby, a person who I would describe as a ranch YouTuber,
1871000	1877000	but also a former viewer and subscriber of Shannon, who hypothesized that she had become more negative in the months preceding,
1877000	1880000	and that this had manifested in the content that she produced.
1880000	1886000	So with this slightly lengthy video, we'll be looking at the very talented creep show art,
1886000	1890000	and dive into why this creator, with humble beginnings and a very charitable heart,
1890000	1895000	has of the past three months has turned into somebody who makes a 35 minute video over petty comments,
1895000	1899000	makes false accusations about somebody distributing child pornography,
1899000	1905000	as well as crossing a line and going too far, not knowing when to stop, and reacts before thinking.
1905000	1908000	This is where the situations of the last few months come to a head,
1908000	1912000	this narrative that her expanding influence had altered her approach to creating content,
1912000	1915000	and that this ultimately escalated in the drag queen shenanigans.
1915000	1918000	And so now we're brought to this tweet right here,
1918000	1924000	where Lewis goes on to explain the fact that Creepshow has completely and utterly falsely accused two drag queens,
1924000	1929000	two very known celebrity drag queens, of spreading around child pornography falsely,
1929000	1933000	and then Shannon ends up responding saying,
1933000	1937000	I literally said they spread sexts that he sent as a minor, because they did.
1937000	1940000	As those tweets are still up, literally fact check me right now,
1940000	1943000	is what was posted was revenge porn.
1943000	1947000	His sex, his nudes, revenge porn was posted by, and then retweeted by,
1947000	1951000	Shea Couleé and Ariel Versace, two people with massive platforms.
1951000	1955000	And these were posted in direct response to them calling out Drake,
1955000	1957000	and trying to spread hashtag cancel Jake Yonsei.
1957000	1962000	Shea Couleé and Ariel Versace, two people who are successful in their field,
