start	end	text
974080	980800	I talked- I tried to talk to him yesterday, just so I can give him some time between getting
980800	987600	like all this drama dropped on him, and then like him actually wanting to talk to me.
988560	993680	So I tried to give him like at least some time, and in that time, I was hoping that
993680	1000160	he would post something, or at least try to dispel the things I said in my video.
1000880	1007360	But it's just been total silence from him, and I'm not sure what else to do at this point.
1008160	1013120	So I'll just give my side of the story, and if it somehow overlaps with his,
1014560	1019280	feel free to, I guess, disprove them, Daniel.
1019840	1023680	There's a lot to digest here, and I would obviously recommend watching it yourself,
1023680	1027920	if you're truly interested in what he said. A lot of it is relating to feelings that he's had
1027920	1032320	following the video, how he's coping, what he's planning to do when Dan responds, and so on,
1032320	1036000	and a few more personal questions, such as whether he believed YouTube changed Dan,
1036000	1040960	of which you can probably guess Stephen's answer. However, there are a few interesting points here,
1040960	1045680	the first one was regarding pay. According to Stephen, poster as co-owner was originally being
1045680	1050880	paid on a 50-50 split with Dan, however, at some point in 2017, the split was altered,
1050880	1055520	so that Dan received 85% to Hosuh's 15. Quite the change.
1076240	1083440	and then just paid out whoever with the 100%, which is insane to me. Hosuh probably has reasons
1083440	1088640	for it, but it was just insane that I heard that. And then I asked him, hey Hosuh, how much
1088640	1098400	have you been paid? And he said, 28,000. Okay, so let's assume that 28,000 is 15% of the total
1098400	1104720	revenue, not even just like gross, like the total amount, it's just the amount that Daniel has made.
1104720	1112080	So let's say, okay, so 28,000, 15%, do some like multiplication and division,
1113120	1121600	you end up with about $40,000 made in revenue, which is exactly the same as the Social Blade
1121600	1128800	midpoint. The more I dove into it, the more I realized how many more people were being screwed.
1128800	1132320	This is not just a me problem anymore. When I started digging,
1132320	1137200	I started asking the animators, how much were you getting paid? And the answers kept being the same,
1137200	1144640	about $450 per month. For a month of work, they get $450, and it's not even consistent,
1145200	1150000	because sometimes it takes more than a month to make a video, but you still get $450.
1150000	1154160	Now, Stephen states in the description that this comment was actually incorrect, and although he
1154160	1159280	got the details right, he got the maths wrong. Hosuh actually made 42,000 Canadian dollars,
1159280	1165360	which means by estimates of the share, Dan would have comparatively made 280,000. He also calls out
1165360	1171200	Dan for paying the animators who work for him $450 a month while on quote full time hours,
1171200	1175520	in spite of the observed money he was making. Stephen uses Social Blade to back up his
1175520	1178320	statements here, we'll hold these thoughts until later.
1178320	1183840	Stephen- Daniel has essentially trapped any animator who actually wants to make a living,
1183840	1188720	just by paying them like slave wages, while still making them work full time.
1188720	1193280	One more point relates to the individual by the name of Jay. Now, Jay had appeared on Dan
1193280	1197600	Plan's channel multiple times, often alongside Stephen. In this video, there is an air of
1197600	1202080	uncertainty about Jay's role, however, one thing that many have observed were the similarities
1202080	1206640	between Jay's and Stephen's personalities, leading many to theorise that Dan was planning
1206640	1211680	on replacing Stephen with Jay altogether. Stephen says he feels that after the confrontation in
1211680	1216880	early 2019, Dan was looking to do just that, as his mannerisms were very popular. However,
1216880	1221520	Stephen didn't feel that Jay was a specific replacement, as he believed that no one could
1221520	1226720	truly emulate his style. Stephen also discloses that Jay was being paid nothing whatsoever,
1226720	1231040	which was surprising for many considering the numerous appearances he had made on the channel
1231040	1237600	as well, although he was just a guest. Stephen- I knew for a fact that Daniel was trying to
1237600	1244640	replace me after the fight that we had back in March, after the March incident.
1247280	1253040	And I think because of that, it made me see like people around me as my replacements.
1255680	1262400	Do I think Jay was a replacement? No. No one can emulate this greatness.
1262400	1265840	So yeah, I don't think Jay was a replacement for anyone.
1265840	1270080	However, the specifics were still shrouded in mystery. One thing that seemed prevalent in this
1270080	1274720	case was the lack of evidence. A lot of what we'd heard up to this point was either party
1274720	1279120	testimonies, or third party comments relayed through Stephen. This was also probably given
1279120	1284080	that a lot of the anecdotes were based on verbal interactions, and obviously one doesn't typically
1284080	1288880	think to record calls, it's not really considered kosher, so many people were eagerly awaiting
1288880	1295600	Dan's response, and it was coming. But then to the stage left an unexpected guest, Jay himself.
1295600	1300240	Now, Jay had been commenting on the situation from the sidelines, however, on the 17th of January,
1300240	1305600	days before Dan would release his own response, Jay makes his video titled Why I say I'm not a part
1305600	1310560	of DanPlan. Now, I'll add the disclaimer that this video is currently private, and we'll discuss that
1310560	1315040	towards the end, but before we indulge in those details, we should probably investigate what the
1315040	1320560	video exactly says. To summarise, it basically does what it says on the tin, with a bit more to
1320560	1324960	boot. He opens it up with the acknowledgement that he's not as invested in it as other parties,
1324960	1328800	but felt an inclination to contribute due to his position. He talks background about his
1328800	1332880	relationship with Dan, why he was restricted in his commitment, stating that everything
1332880	1338160	seemed fine until July 2019, a few months after Dan's confrontation with Stephen.
1338160	1347040	So it's around this time, I guess, so July 2019, that I started to get a hunch or a feeling.
1347680	1351600	I had a hunch that something was off with DanPlan channel internally.
1352960	1359600	So I decided to do a small investigation privately, and when Dan found out about it
1359600	1366320	that I was digging, he adamantly tried to make me drop it. He did not want me to dig around.
1367280	1371360	And that is when I learned several extremely dangerous issues.
1371360	1377200	In July 2019, Jay states that he began investigating some of the apparent internal issues of the channel,
1377200	1381920	but when Daniel found out, he became quite agitated, and determined to steer attention away from these
1381920	1387040	problems. However, according to Jay, this just led to more problems surfacing. Firstly, that of pay.
1387040	1391840	Jay attests that when initially splitting the channel revenue, Dan split the revenue 50-50 with
1391840	1396400	Hosuh in a purposeful attempt to block out Stephen. He states that when asking about this, Dan decided
1396400	1400880	to deflect this decision onto various reasoning which did not appear particularly watertight.
1401840	1409520	Dan later reasoned that the reason Stephen was left out was that Stephen was very uncaring about
1409520	1414160	the YouTube project. The example Dan gave to me was that Stephen would be on his phone during
1414160	1420160	the recording. I actually confirmed that was Stephen, that it only happened twice, and both
1420160	1426320	occurred during a very long recording session, lasting 4 hours. One with the Hunger Game, and one
1426320	1433920	with the Mafia. Stephen would also not do much in terms of the channel with editing, etc. But
1435760	1441920	I'm pretty sure a lot of you Dan plan followers might know, Stephen had an incredibly massive
1441920	1448160	influence at this point. He had a massive audience. He also clears up the changing of the
1448160	1452320	share, stating Hosuh didn't want any money and wanted it invested back in the channel,
1452320	1457520	yet Daniel continued to pass on a share to Hosuh regardless. Hosuh specifically told Dan that
1458400	1465840	Hosuh did not want the channel money. Hosuh wanted Dan to use the money to grow the channel,
1466640	1474480	but Dan later essentially pushed the money onto Hosuh for at least 15%, so the Dan plan revenue
1474480	1481120	was split 85 to Dan, 15 to Hosuh. That's just a side note. So Stephen, and of course Stephen,
1481120	1485440	zero. He goes on to talk about the incident where Stephen finds out about the money that Dan's
1485440	1491200	making from the channel, and goes on to demand 20%. He also says this, which is curious.
1491200	1499920	Stephen approached Dan about it later, about the monetary issue, and Stephen requested 20%
1500000	1510480	of the channel share. Dan might say that it's 33%, that is not true. Stephen himself
1510480	1516160	requested 20%. Something to keep in mind. So during these negotiations, Jay states that
1516160	1521280	Daniel rejected Stephen's proposals wholly, obviously referencing the employee quotes.
1521280	1526400	Currently Jay isn't saying anything particularly revelational in its implications, but 10 minutes
1526400	1531040	in, it becomes a bit more implicative. I suggest we delve into that right now.
1538640	1542480	Now I don't want to go through this video step by step, because for some people who will be
1542480	1546480	familiar with the video already, that wouldn't be particularly helpful. So what I'm going to talk
1546480	1551760	about is how the video characterises Dan, and which situations Jay uses to back these claims
1552320	1556320	up. The first point that people in this situation thus far attested to is the
1556320	1561040	notion of the lack of empathy on Dan's part, which has led to hurtful things being said,
1561040	1566480	and Jay stays pretty consistent on this basis. He dives into how Daniel views the idea of shares.
1566480	1570880	On the basis of Dan's employee comments, Jay decides to break down exactly why those comments
1570880	1575520	were made, and the disparity between Stephen and Daniel's perspectives on a person's position
1575520	1580640	in a business. Stephen's not dumb, and to be honest, he's one of the probably the smarter
1580640	1586880	people that I met. He knows his self value, he knows his worth. The critical mistake that
1586880	1592080	Dan makes at this point wasn't just rejecting the share proposal and then gutting it to zero,
1592080	1603920	it's the implications behind that action. He had a very different unconventional definition
1603920	1609920	for shares. For Dan, a share was something precious that only the originals could get.
1610720	1618000	I just want to make a note that Dan's definition fluctuates greatly. Dan's definition of share
1618000	1623840	doesn't even revolve around money. It's just a special title under a special law.
1623840	1627840	Are you an original? No, then you get nothing. That was Dan's mindset.
1628400	1634560	So even if Stephen was there when Dan physically made the channel, just by the virtue of Stephen
1634560	1641440	not doing enough in Dan's eyes, Stephen's original title was withdrawn without even Stephen knowing.
1641440	1648160	So when Dan told Stephen that he's getting 0%, Dan implicitly told Stephen not only that is he worth
1648160	1658160	0% towards DanPlan, that he's not even a percentage worth towards DanPlan, he pretty much
1658160	1662880	also told him that he's not even viewed as an original. Dan was telling an important asset to
1662880	1668640	his company, DanPlan, who brings an enormous audience and had an immense potential regarding
1668640	1676080	his charisma, humor, that he was just a member, an employee. Dan told Stephen that implicitly
1676640	1682000	that he's a disposable unit, easily replaceable one. On the basis of these differing perspectives,
1682000	1686640	it made Daniel's comments even more insulting, even if they made sense to him at the time.
1686640	1690960	The fact that Stephen viewed shares as representative of contribution, and Daniel
1690960	1694880	telling Stephen that he was going to be receiving absolutely nothing, gave Stephen the impression
1694880	1699840	that Dan viewed his contribution as having no value whatsoever regardless of how much he was
1699840	1704880	being paid. Jay also outlines that if Stephen was there originally, Dan's reasoning that Stephen
1704880	1709600	didn't do enough meant that he wouldn't have been valued as a quote original either. Basically,
1709600	1714000	there were a plethora of excuses that Daniel could pull to make sure other associates were
1714000	1719680	locked down to the depository, but why was he locking people out? Well, the second attribute
1719680	1724400	I would use to describe Jay's perspective of Dan is nihilistic, indifferent, and that obviously
1724400	1728720	isn't going to be well received in a community with an emotionally invested audience. Jay claims
1728720	1734240	that Dan doesn't pay his animators well, often paying full-time animators around 450 Canadian
1734240	1739600	dollars a month, which is around 320 American dollars, not really sustainable for a full-time
1739600	1745680	job. It's a giant sweatshop. Originally, there were three animators when they just started off,
1745680	1754480	HOSA included, now they are at 12 without HOSA. They get paid an inconsistent $450 Canadian per
1754480	1761280	month at best, and I have seen one example of Dan actually guilt tripping and haggling animators for
1761280	1765760	their pricing. Jay does observe that there are part-time animators but claims that Daniel doesn't
1765760	1770080	really treat them differently or recognise the nuance. He also states that when surveying said
1770080	1775200	animators, a large majority, that being 8 out of 10 of them, weren't happy with the work environment.
1775280	1780080	The morale is low, there's no sense of community, the list goes on, but they say the same thing.
1780080	1785280	Dan is an insecure employer. Instead of polishing and motivating the current animator team,
1785280	1791360	all he does is just hire non-stop to replace those who leave the team. Because of this,
1792400	1800880	there is minimal difference between the full-time animators and the part-time animators. Another
1800880	1805120	issue that I found within the animation team is that they're no longer a community that they
1805120	1810560	hoped it was. Before, when it was three animators, maybe four, maybe five even, including HOSA,
1811360	1814640	they were a community, they talked to each other, they played games with each other,
1815440	1820720	they enjoyed their time with each other. Now, with 12 on the board, and I think there was more
1820720	1826400	before, that's no longer the case, they're essentially cubicle slaves. I don't see any
1826400	1831360	activity within the server, I don't see them talking to each other, and as far as you can
1831360	1835840	tell, they are just living in their own corner. In addition to this, Jay talks about the time
1835840	1840160	Daniel asked him to replace HOSA, given that HOSA is going away for a couple years.
1840160	1845360	HOSA agreed to this willingly. Basically, I was supposed to replace HOSA. HOSA has already
1845360	1851680	left Korea for his mandatory military service for the next two years. So, I decided to ask Dan
1851680	1857040	implicitly if I would get shares. The answer was no, I would get nothing. I was pretty much told
1857040	1861840	the same thing as Stephen, even though I was still technically one of the originals, I was there for
1861840	1866960	I believe the second video and onward, but I wasn't original enough for Dan.
1866960	1872400	Daniel once again presented no offer in return, before stating that he could receive an hourly
1872400	1877280	recording rate of $20, which once again, considering the money that Jay and Stephen
1877280	1882640	stipulate Daniel is making, is a rather laughable sum. How do you explain such behaviour? Well,
1882640	1887600	Jay implies really that as the owner and main benefactor of the channel, Dan recognises that
1887600	1892080	he has the power, and that as the man with the decision making power, he can make decisions that
1892080	1896480	are unfavourable to everyone else, and they will have to decide whether they like it or leave it.
1897040	1901680	Jay states that Daniel appears to treat the high turnover with a level of detachment, stating that
1901680	1906160	it's just the way it is, and that people come and go, so there's no real point in cultivating an
1906160	1910880	overly friendly environment. Dan seems to embrace the consequences, after all, if someone doesn't
1910880	1916160	like the job they're doing, they can just leave, right? That's how jobs work. But during my
1916160	1922800	investigation, he says this to me, and this is to quote Dan, people will leave eventually, no one
1922800	1927520	plans on staying at one place forever. And that was his excuse to do nothing about the animation
1927520	1933040	team, nothing else. If you want to leave, leave. I'm not telling you to stay here forever,
1933840	1938640	I'm not gonna do anything. I mean, on principle, yes, but Jay's issue extends to the fact that many
1938640	1943280	people don't have much of an option, they need to find work, and Dan plan is such an established
1943280	1946880	channel that people will work for it without question, which leads to a race to the bottom
1946880	1951600	regarding pay, and it's not that Daniel can't offer more, it's a question of whether he should,
1951600	1956000	but Dan doesn't really seem concerned with that, people come and go, and if they don't like working
1956000	1960960	for him, then they don't need to. It seems that sentiment extended to even cast members like
1960960	1967440	Steven. I warned Dan about this exact thing happening five months ago. On August 10th,
1967440	1973520	2019, after talking with Steven, Hosuh, and Dan when I was telling about the investigation,
1973520	1978240	I predicted that Steven would leave Dan plan, and due to certain promises with Dan,
1978800	1984640	I gave Dan a hypothetical. What will you do if someone leaves Dan plan? Let it be me,
1984640	1990320	Hosuh, Steven, or a group of animators, or just one single animator, what will you do? And this
1990320	1997440	was his response. To quote Dan, I don't care who leaves, this is my channel, and I will run it
1997440	2003360	based on my belief. If it sinks because of that, it sinks. That leads me to my next point, Jay's
2003360	2007600	implication that Dan is pretty arrogant. It's not just the fact that he's trying to get away with
2007600	2012560	paying people as little as possible, because he is allegedly indifferent, but he views himself as
2012560	2017120	the lifeblood of the channel. If he believes that people can come and go at any stage, then he must
2017120	2022240	believe in the power of his own talent, with or without his friends. Everyone else was disposable
2022240	2027120	but him, and if the channel went down, he went down with it. Which brings us to the next point,
2027120	2033120	determination. Dan told me that he would support me if I made my own channel, so that I can get
2033120	2037520	started there, but I wouldn't get anything from Dan plan, and that I would get referenced in his
2037520	2043360	channel. Basically publicity or exposure pay, and to quote Dan again, go make your own channel. I
2043360	2047280	will support you, give you shout outs, help you get sponsors, but you will never get a share from
2047280	2055200	Dan plan. For those who might not fully understand what Dan just said, Dan told one of his potentially
2055200	2060640	core members to go make his own company and earn money through that way, and that I would get
2060640	2065520	nothing from Dan plan, and that I won't get anything that I seemingly deserved.
2065520	2070960	Daniel had a vision of what Dan plan should be in the conflict regarding pay. Jay states that Dan
2070960	2075920	justified this by comparing it to VanossGaming, a significantly popular creator who boasts
2075920	2080800	highlights of him playing games with his friends, but Jay notes that this isn't really fair as the
2080800	2086720	creators at Vanoss all grew from the same position. For those who may not know Vanoss, he is like 10
2086720	2093680	plus, I forgot his sub count, but he is a giant in YouTube community who does a lot of collab work
2093680	2099920	with his online friends, but the difference between Vanoss and Dan plan is that when Vanoss
