start	end	text
1084100	1087100	and labelling Klein a disgusting piece of shysa.
1087100	1092100	Nevertheless, of the belief that such tweets were not sufficient retribution for the Klein's misdemeanors,
1092100	1099100	Trisha uploaded a video, further chastising H3H3 for their comments and depiction of sensitive issues that could impact many young girls growing up.
1112100	1116100	In very typical Trisha fashion, it takes whatever valid criticism or responses could be made
1116100	1120100	and blows them wildly out of proportion. Additionally, it meshes a variety of points together,
1120100	1124100	including technical points about whether the photos Ethan compared were taken on the same day,
1124100	1128100	or more emotional points about how this has affected them and other vulnerable individuals.
1128100	1135100	You're not taking something from that day and showing it from a video clip in the same hair and makeup,
1135100	1142100	you're taking all my photos he showed. One he showed a side by side was one I posted myself to show how different
1142100	1149100	My whole point of that post was to be like, yes, I can be glam and I feel good about myself and also I can be like how I was looking and just like selfie down,
1149100	1156100	like not the most attractive and I was doing that to show like, yes, to show what I guess he was trying to prove,
1156100	1162100	but he did that in such a way of like, it was bullying. It really, really upset me. It really upset me.
1162100	1168100	It's not that I don't understand how such comments could upset someone like Trisha if they feel as vulnerable about their appearance as they present.
1168100	1173100	However, as a public figure, you're going to be the butt of these jokes, and Ethan's point, whether you agree with it or not,
1173100	1177100	is that all of our appearances are flawed, and that trying to cover it up is only going to do more harm.
1177100	1181100	This was a difference in perspective that neither side was going to compromise on,
1181100	1184100	because they both seemed to believe that they were starting from the righteous premise.
1184100	1189100	Trisha in empowering girls to post pictures of themselves online free from stigma from judgemental parties,
1189100	1194100	and Ethan in tearing down the unrealistic thresholds of natural beauty pushed by many of these people.
1194100	1199100	There was never going to be a compromise, yet it could have just ended here.
1199100	1203100	Instead though, not happy with the response their video was receiving, Trisha pursued the feud online,
1203100	1207100	once again escalating the comments, now directing them at Ethan's wife and child,
1207100	1210100	providing some invaluable couples counselling on their marriage as well.
1210100	1215100	Ethan, unfazed by these comments, continued to dunk on Trisha and the photoshop employing their content.
1215100	1220100	At this point, Ethan took the W, because he avoided taking the comments to the personal level that Trisha did,
1220100	1225100	and maintained his stance pretty staunchly. This is where the direct interaction appeared to end though,
1225100	1229100	with Ethan delivering a final address to it on his podcast a few days later.
1251100	1256100	First is, why are you on your kitchen floor? There's gotta be a better setting for this.
1256100	1260100	Although brief, this exchange highlighted the contrasting dynamic shared between the two.
1260100	1265100	Trisha, a person who really behaves on that emotional whim, the person who will readily bear their teeth at those
1265100	1268100	that they wish to, and take their comments to places that many would consider beneath them.
1268100	1273100	Ethan, on the other hand, may make provocative content from time to time, but also has a grasp on his own opinions,
1273100	1278100	and in this case, maintain control of the conversation, not falling for the outrage base set by Trisha.
1278100	1283100	Trisha pages said before that they will often chase the behaviour that guards them the most attention,
1283100	1288100	but in this instance, they kinda hit that brick wall, where they didn't manage to elicit a rise out of their opponent.
1288100	1293100	With this in mind, barely a couple days after their explosive rage, their tune changed, and they began posting somewhat
1293100	1297100	strangely worded praise for Ethan, even asking if they could make an appearance on their podcast.
1297100	1302100	As far as I'm aware, at this point they had not collaborated, so this tweet may have been a bit tongue in cheek,
1302100	1306100	though I have to say I'm not sure where the tongue or the cheek are, but I digress.
1306100	1311100	This was the first time that Trisha had signaled interest in collaborating on the podcast with H3H3,
1311100	1315100	however this interest wasn't initially reciprocated by the clients who didn't respond to these tweets,
1315100	1320100	and continued with their routine podcast schedule, seemingly paying no mind to Trisha and their antics.
1320100	1324100	However, if anyone thought this quarrel in question was quite quelled, well, they were in for a little shock.
1324100	1330100	That was an epic collab, I totally didn't anticipate it, like this came so out of left field,
1330100	1335100	but I think I enjoyed it, I think deep down she enjoyed it as well.
1335100	1340100	Something about Ethan's comedy and Trisha's desire for attention seemed to bring them together,
1340100	1345100	and as the capers continued to increment, these characters were set on a collision course that could not be averted.
1356100	1361100	Over the next few months, not too much of note happened, there was the occasional acknowledgement or mention of either party,
1361100	1367100	but otherwise it seemed that this had mostly cooled, however all this changed when Trish decided to post a video coming out as transgender.
1367100	1374100	So, in my head I feel like I'm a transgender female to male, but also like a drag queen.
1374100	1382100	That's kind of how I've like rationalised it in my head, because like, okay, let me just tell you why I identify as a boy more so,
1382100	1390100	and from an early age. I don't like to be centre of attention, except when I want to be centre of attention.
1390100	1396100	Once again, I think we can keep this relatively brief, but this video was met with a lot of controversy for how it handled the subject matter
1396100	1400100	and the communities that it references, regardless of whether Trisha truly was transgender.
1400100	1405100	The day after, in light of the less than supportive response, Trisha posted an apology video,
1405100	1407100	which unfortunately seems to have been lost to the sands of time.
1407100	1412100	This was once again received fairly poorly, and provoked another response on the 8th Street Podcast.
1412100	1420100	She just kind of describes like a lot of people, she says, I don't know, some days I don't wear makeup and I just wear comfy clothes.
1420100	1422100	Trans, that means she's trans.
1422100	1429100	I really relate to men, and I like to hang out with men more than women, and so therefore she thinks she's a guy.
1429100	1433100	So take a guess what happens next, I'm telling you, it will shock you.
1433100	1441100	Trisha took to Twitter to insult Ethan, however in a twist, this time posting some rather sensitive images that we shan't go into detail about.
1441100	1445100	Ethan responds fairly unamused, and then Trisha brings up Ela like clockwork.
1445100	1448100	Oh, and what would a situation be without a Trisha video?
1448100	1456100	Apparently she came out recently as a trans male, so I guess she would know something about s**t.
1456100	1459100	Although I bet you Trisha's got a large s**t that's bigger than my s**t.
1459100	1460100	Hell yeah I do.
1460100	1464100	She's got one of those weird girls, she's got like an engorged s**t.
1465100	1468100	It is a meaty, I have a meaty ass s**t.
1468100	1475100	It is so meaty and tight, it's like biting into an Arby's roast beef sandwich without the beef curtains.
1475100	1479100	However this time, instead of the dispute dying a death like the previous altercation,
1479100	1485100	Ethan responded to the Twitter publication of the video by inviting them on the podcast, if they were man enough.
1485100	1490100	At first Trisha, seeming hesitant to commit, requests an advance payment of $18 million,
1490100	1493100	a fairly regular sum for most H3 guests, I'm sure.
1493100	1496100	However, Ethan calls Trisha on their bluff, stating that they'll do it for free.
1496100	1503100	Chief negotiator Trisha then makes a minor amendment to the condition, stating that they may appear if Ethan apologizes for all his dumbass trolling,
1503100	1506100	something which Trisha is obviously a stranger to.
1506100	1511100	A few days later, on the 16th of October, Ethan uploads another video which includes a parody apology to Trisha,
1511100	1516100	mocking their often melodramatic setup, providing the implication that negotiations had perhaps broken down.
1517100	1525100	I wanted to basically apologize to Trisha Paytas, who is such a sweet, genuine person,
1525100	1533100	and I just really, like, I wanted to first of all apologize for saying that she looked like she was at an open casket funeral,
1533100	1536100	like she was the corpse inside of a casket.
1536100	1541100	That's not true, that's just not what I meant at all, you're so beautiful, you're such a queen.
1541100	1549100	And I also wanted to apologize for saying that you have, like, a 5 to 10 inch engorged clit that's bigger than my dick.
1549100	1555100	I mean, that would basically make you a guy, that would basically mean you had a penis,
1555100	1562100	and, well, I guess I'm kind of confused because you said you're trans, I don't know, I just am sorry, I don't want to offend you.
1563100	1573100	I'm sorry for saying that you're not trans, man, even though you have, like, cup f jugs that are always on display.
1573100	1579100	With the unpredictability of Trisha, it would be normal to assume that this interaction would fizzle out like many others had.
1579100	1584100	However, in a surprise turn of events, approximately a fortnight later, a photo was posted on Twitter
1584100	1589100	that showed the two parties together alongside a link to Trisha's debut on the H3 podcast.
1589100	1594100	Well, first of all, Trisha Paytas is here, are we here to squash the beef or roast the beef?
1594100	1602100	Ooh, I would love to squash it, but I like you guys talking about me, so maybe we'll roast more.
1602100	1604100	That's what I figured, thank you for saying that.
1604100	1608100	It's now a half of the two parties addressing and appearing to mostly settle their differences.
1608100	1614100	On the one hand, Trisha handles themselves pretty well, in fact responding to certain questions with a degree of eloquence not typically associated with them,
1614100	1620100	such as certain gender-related queries, where their responses actually add a lot of nuance to their prior content on the matter.
1620100	1626100	A lot of people are transphobic, me coming out transgender is not gonna help my dating life, it's not gonna, why would I put that on myself?
1626100	1632100	I'm trying to date, I'm trying to get married, why would I put that out there just so people can look up that I'm a transgender if I truly don't believe that?
1632100	1637100	It always fascinates me how the internet can be surprisingly hostile to those who may just be expressing confusion,
1637100	1642100	and although Trisha did make some insensitive comments, their confusion was nothing to write off on their own basis.
1642100	1645100	In fact, I think many only responded the way they did because it's Trisha.
1645100	1649100	The podcast allowed them to make their own defence, and I think that was a positive thing.
1649100	1653100	On the other hand though, it kinda reminds me of James Merritt's interview with Nikocado Avocado.
1653100	1659100	You appear to have two parties engaging in casual conversation, however when you know both parties relatively well,
1659100	1663100	particularly Trisha, you begin to pick up on certain details that others may overlook.
1663100	1681100	In this part Trisha says they go to Israel all the time, which just isn't true.
1681100	1687100	It's such a trivial detail to lie about, so trivial that you don't feel like it's worth even pulling them up on it.
1687100	1691100	When it comes to other points though, Trisha was caught with their trousers down.
1692100	1695100	I'm not trying to expose anything that's private, but...
1695100	1697100	It's all demonetised.
1697100	1704100	Hold on, hold on, hold on. Where is it? Apology, and then it's coming up regarding my...
1704100	1711100	I am transgender, 3 million views, green icon, monetised, and I'm gonna tell you exactly how much money she made.
1711100	1714100	She made $8,000 for that video!
1714100	1719100	It's a fascinating watch in many ways because it outlined that character that Trisha Paytas has cultivated,
1719100	1722100	and places it in an environment where it can receive direct scrutiny.
1722100	1728100	I do want to save some analysis for the end of the video, but it certainly illuminates how differently Trisha views the consequence
1728100	1731100	of their own language and behaviour in comparison to a lot of other creators.
1731100	1736100	However, this podcast appearance wouldn't be possible without two people, namely Ethan and Hila.
1737100	1741100	I mean, clearly not all men are violent, I mean, like that.
1741100	1742100	But some are.
1742100	1748100	And a lot are cheaters, a lot are perverts, a lot of underage girls, like, yeah.
1748100	1756100	So do you, are you ever afraid that it might be that your choices drive these bad characters into your life?
1756100	1758100	My choices is how?
1758100	1760100	And men. The men you're attracted to.
1760100	1763100	I feel like I date everybody, like anybody who wants to date me, I'll date them.
1763100	1767100	So I feel like I don't, I'm not picky, I just date whoever wants to date me.
1767100	1773100	So maybe the image you put out to the world attracts the wrong kind of guy.
1773100	1776100	I've heard that. Oh my god, this is like therapy now.
1776100	1777100	Oh my god, it's so deep.
1777100	1780100	You are like a dad, even though you're only 34, you're like a 45 year old dad.
1780100	1781100	I am a dad.
1781100	1786100	Ethan has the energy of an accommodating yet critical host, and although patronising and slightly presumptive at points,
1786100	1789100	he doesn't just endlessly grill Trisha like some probably would.
1789100	1793100	He lets them say their peace and challenges when he feels necessary, catching them out a few times.
1793100	1797100	At the same time, there's this still somewhat standoffish nature between the two parties,
1797100	1801100	particularly with Ela's presence, who still seems somewhat sceptical towards Trisha,
1801100	1804100	and their nature to fluctuate between flirtatious and insulting towards Ethan.
1804100	1807100	I love that we're on a three-way date right now, we're like eating and talking.
1807100	1811100	We're like coffee. Ethan is the worst, I have to say that.
1811100	1813100	You're kind of just the worst. I think Ela...
1813100	1818100	Wait, hold on, so you hated me, you came in liking me more, but now you hate me again.
1818100	1822100	It's a mesmerising experience, these two internet veterans dissecting an individual
1822100	1827100	who has in many ways occupied the spotlight for so long, yet seldom been understood by those attacking them.
1827100	1831100	By the end of the podcast, although it felt like any dispute had been placated,
1831100	1834100	you weren't really sure if there were seeds for a future relationship.
1834100	1839100	Some tension in the air still lingered, and with everything in mind, that was to be expected.
1839100	1845100	But somewhere deep down, there was the potential for something truly great, and I think people knew that.
1848100	1853100	As I mentioned at the start, Klein had been involved in a fair bit of drama relating to how he handled himself on the podcast,
1853100	1855100	but also how he interacted with guests.
1855100	1858100	And he also had a zillion kids, so I mean, yeah.
1858100	1859100	Really? How many siblings do you have?
1859100	1862100	I don't know, dude. The internet's too fucking weird to give out all that information.
1862100	1866100	Oh, you don't even want to say how many, because you're afraid that it will not compromise your privacy.
1866100	1869100	Yeah, by all means, keep talking about it. Is there anybody who can cut this out?
1869100	1870100	I'm honest, dude.
1870100	1871100	Seriously?
1871100	1873100	Yeah, no, dude. Yeah, there's fucking lunatics out there.
1873100	1874100	Okay.
1874100	1875100	Well...
1875100	1876100	Off the air, off the air, I'll tell you.
1876100	1877100	Alright.
1878100	1879100	Jeez.
1879100	1885100	There were a lot of theories as to why this was, but many at the time were under the impression that he was not a naturally talented podcast host,
1885100	1888100	particularly when he appeared with certain people, and that's completely fine.
1888100	1895100	The transfer from video content that can be scripted and edited to a podcast where you really have to devote your full attention towards each and every moment
1895100	1897100	can be an exceptionally difficult one.
1897100	1904100	However, sometimes it's about who you're doing the podcast with, and Trisha Paytas was someone that you never ran out of questions for,
1904100	1909100	and if you're an inquisitive person like Klein is in a way, then it was quite easy to maintain and engage in conversation,
1909100	1912100	even if it does seem more like a case study at points.
1912100	1916100	It doesn't taste like anything to me. The squid I got is like a transparent squid, so it just doesn't taste like anything.
1916100	1921100	It was a wild goal. I mean, I used to eat like goldfish as a kid, I used to like swallow goldfish, so I don't think you're supposed to do that either.
1921100	1923100	But I would just eat the fish out of the bowl.
1923100	1924100	Why would you do that?
1924100	1927100	I don't know, I thought it was honestly food. I was young, I was like five.
1927100	1933100	For a while it seemed like this was the most confab we were going to see, as the two turned back towards their own ventures over the following months,
1933100	1938100	until the start of 2020 that is, when they returned to the podcast for another session of antics.
1938100	1939100	I love this.
1939100	1941100	So it is like a throuple.
1941100	1944100	It's not a throuple. It's definitely not a throuple.
1944100	1946100	I think of it like parents, but now I think of it like a throuple.
1946100	1948100	I feel like this because me and Hila are getting along good.
1948100	1950100	Please don't think of it as a throuple.
1950100	1952100	It's like a little date right now.
1952100	1954100	Definitely not a date.
1954100	1960100	One of the constant struggles that Trisha has been quite open about on her channel is their often fruitless endeavour to find a relationship,
1960100	1968100	and during their appearances on the two episodes of the podcast, Trisha had a nature to make certain comments that seemed to seek validation for intimacy with those they were around.
1968100	1975100	These include the numerous rather pointed flirtatious remarks towards Ethan, and referring to the podcast's collective presence as a throuple.
1975100	1980100	Ethan and Hila weren't completely sold in this dynamic though, and had their own plans for Trisha going forward.
1980100	1985100	The year prior, the clients had conducted a dating game of sorts with an individual known as Ian the Intern,
1985100	1989100	where they would peruse dating profiles and attempt to set him up with some lovely ladies.
1989100	1996100	They compared this setup to the show The Bachelor, a show that I am unfortunately completely oblivious to, and have very little interest in learning about.
1996100	2002100	Unfortunately, Ian seemed to undermine the show when he messaged one of the participants, and then decided that he didn't want her to come on the show.
2002100	2007100	Nonetheless, the concept was a hit with the audience, so clearly the clients thought they would bring it back for season two,
2007100	2011100	this time branding it as The Bachelorette with You Know Who in the starring role.
2011100	2022100	I brought Trisha back here, and the reason that Trisha's joining us today is, as you all know, Ian's had a season of The Bachelor, with an H3 instead of a...
2022100	2025100	It's a capital H in a three, Bachelor.
2025100	2029100	And so Ian actually found true love on his season.
2029100	2036100	We had some ups and downs, we had some controversies, but in the end, Ian has been dating a girl for how long, Ian?
2037100	2040100	For about, since last September around there, October.
2040100	2042100	Since last September, Hila came through.
2042100	2043100	Wow.
2043100	2045100	So he's in love.
2045100	2046100	And he met up on the show?
2046100	2048100	Yes. So the show worked.
