start	end	text
676320	679820	was that he had spent more of his adult life living overseas than actually in Canada.
679820	683520	And that when he inevitably lost, he'd be hightailing it right on out again.
683520	684800	And what did he do?
684800	686440	Oh, he went to teach at Harvard.
686440	687500	And then Budapest.
687500	690840	You know, I doubt you'll ever get back into politics, Mike.
690840	694960	But if you do, maybe don't make political speeches to an electorate like you'd reprimand
694960	697400	a kid for not handing in his homework on time.
697400	699240	So let's quickly recap.
699240	702500	Justin Trudeau hit the election for the 42nd parliament with a lot of things going for
702500	703500	him.
703500	704500	Youth.
704500	706180	Rhetoric that younger Canadians reverberated with.
706180	708460	Popular left-wing political positions.
708460	710640	In essence, a redo of Trudomania.
710640	715400	He also led a rejuvenated, reformed Liberal Party against a universally despised Tory
715400	720860	Prime Minister and an NDP opposition leader who took a powerful legacy and basically destroyed
720860	725380	it, trying to create the same cult of personality around himself that organically grew around
725380	726460	his predecessor.
726460	729580	Therefore it was no surprise to anybody that Trudeau won a majority.
729580	734140	But as it turns out, candidate Trudeau is not the same person as Prime Minister Trudeau.
734140	738900	The website TrudeauMeter.ca tracks all of Trudeau's campaign promises, lists which
738900	742740	ones he's accomplished, which ones he's still working on, which he's not yet done
742740	745540	any work on, and which he's actively broken.
745540	749460	Looking over the list of broken promises, it's no surprise that most of them are economic
749460	750500	policies.
750500	754580	For all of the genuinely evil shit Harper did to Canada during his tenure, his educational
754580	756160	background is in economics.
756160	759520	And he led Canada through the 2008 Great Recession mostly unscathed.
759520	763560	Meanwhile, Trudeau's educational background is in literature and education, with both
763560	767820	an engineering degree and an environmental geography degree having gone uncompleted before
767820	769640	he decided to get into politics.
769640	774000	His lack of economic experience, combined with a far-left view on how the economy should
774000	778040	function, is probably what led him to promise everything under the sun while still somehow
778040	779960	maintaining a balanced budget.
779960	782880	And when questioned on this, Trudeau just didn't know what to say.
782880	786840	I'll put in a full exchange here at a town hall at Western University, just to show you
786840	787840	what I mean.
787840	788840	Hello, Justin.
788840	789840	Hello.
789840	798080	My name is Zach, I am 21 years old, and I am here today to speak on behalf of the silent
798080	800320	majority in this country.
800320	804440	When you were running for the office of Prime Minister, your party said that Canada would
804440	808760	run modest $10 billion deficits until the end of your term.
808760	811480	Then the budget would become balanced.
811480	814000	One year later, that is clearly no longer the case.
814000	819520	In the most recent update of long-term economic and fiscal projections released by the Department
819520	825320	of Finance, it is predicted that under your government, we will run deficits every year
825320	833320	until 2055, and we will have an enormous $1.5 trillion in debt, $1.5 trillion.
833320	835080	That is totally unacceptable.
835080	839300	To give some people some perspective, in the final year of our previous government, that
839300	845900	very same fiscal report projected we would have a $160 billion surplus by the year 2040.
845900	848440	Justin, what are you doing to this country?
848440	852680	You are intentionally setting up millions of young Canadians, like myself, for complete
852680	854500	and utter failure.
854500	855500	And what?
855500	856500	And for what?
856500	859500	To pander to your own moral superiority complex?
859500	863620	If you care about young Canadians and the future of this country, you need to stop what
863620	865020	you are doing right now.
865020	872300	Please, please, hey, everyone, this is an open town hall, if you need the proof.
872300	876980	And we'll let Zach finish his question, please.
876980	882260	My question is this, what, if anything, are you going to do to curb your insane and reckless
882260	886580	spending habits, which are on the verge of being criminal, to make sure that we do not
886580	890860	end up being $1.5 trillion in debt as your government predicts?
890860	892860	Okay, thank you.
892860	904940	Now, in the last election, three parties were in significant contention for earning the
904940	907980	trust to govern this country.
907980	913220	Two of them made the decision that they were going to balance the books at all costs.
913220	920540	One party, my party, took the decision, recognized that what this country needed was investment
920540	926740	in our infrastructure, in the middle class, we needed to help people get ahead, because
926740	932300	quite frankly, under the previous government, we'd had the worst record on growth since
932300	935020	R.B. Bennett in the depths of the Great Depression.
935020	939380	We needed to face down the challenge that we're seeing all around the world right now
939380	944900	of a middle class that doesn't feel like success is within their grasp anymore.
944900	949620	It doesn't feel that the story of progress that has written the story of this country
949620	956580	from one generation to the next is actually working for them, because people aren't
956580	960900	of the opinion that, you know, their kids are automatically, even however hard they
960900	964980	work, going to be able to have a better quality of life or more opportunities than they did.
964980	968020	There are real anxieties and doubts out there.
968020	973960	And we're seeing that not just in Canada, but around the world, where people are fearful
973960	980800	and they're, you know, leaning towards closing in, closing off, pointing fingers, laying
980800	981800	blame.
981800	984320	And we took a chance in the last election.
984320	987360	We said, you know what, we think Canadians are better than that, and we're not going
987360	992720	to play the politics of fear and division, and we're going to be upfront with Canadians.
992720	995260	What we think we need is investment.
995260	997240	We need to invest in public transit.
997240	999400	We need to invest in social infrastructure.
999400	1002060	We need to invest in green infrastructure.
1002060	1009100	We need to invest in our universities and colleges and research institutions.
1009100	1011720	We need to invest in our young people.
1011720	1014860	We need to invest in the middle class and those working hard to join.
1014860	1020620	And the first thing we did was we lowered taxes on the middle class and raised them
1020620	1023180	on the wealthiest 1%.
1023180	1030220	And I'm making a jump here, Zach, but I assume that the people you voted for, the Conservatives,
1030220	1035780	voted against that particular measure, to raise taxes on the wealthiest 1% and lower
1035780	1037620	them on the middle class.
1037620	1045100	And then, this past summer, we brought in the Canada Child Benefit, which helps nine
1045100	1051460	out of ten families in this country with more money, tax-free, every month for the cost
1051460	1055300	of groceries, school supplies, raising their kids.
1055300	1058940	And the reason we can do that is we're giving more money to the people who need it, those
1058940	1063400	in the middle class and those working hard to join it, by doing less for the wealthy
1063400	1068020	families that received the child benefit under the previous government.
1068020	1075060	These are decisions we made because we know that giving opportunities to everyone to succeed,
1075060	1080220	that supporting the middle class and those working hard to join it, is the way we build
1080220	1081620	the future.
1081620	1087540	So when I talk to Canadians about being optimistic about our future, about investing in the kinds
1087540	1095380	of things that we know are going to lead to good jobs for our kids and secure retirements
1095380	1100980	for ourselves and our parents, that are going to lead to better investments in research
1100980	1106360	and innovation, that are going to lead to solutions, better health care, better outcomes
1106360	1112300	in education, these are the kinds of things that we talked about in the last election.
1112300	1118060	And we in the Liberal Party and the Government of Canada have been consistent that our focus
1118060	1123500	is in investing in ways to grow the middle class and help Canadians move forward, and
1123500	1125080	I stand by that.
1125080	1127380	Did you notice how much of a non-answer that was?
1127380	1130980	Did you notice how hard Trudeau actually avoided answering the question?
1130980	1136220	I mean, if we had to glean some kind of response from that spiel, it's, yes, I'm going to
1136220	1140340	run up a massive deficit, but I'm going to use that money to reinvest in Canada.
1140340	1144260	Which sounds good, until you realize that almost all of Justin's reinvestments have
1144260	1148320	been completely neutered, and that the bills for them won't be coming in until long after
1148320	1149660	Justin's left office.
1149660	1153420	It's no surprise he doesn't have an answer, it's because he doesn't have to worry about
1153420	1154420	the solution.
1154420	1158400	Trudeau's support for environmentally friendly policies seem to have also been lip service
1158400	1159400	as well.
1159400	1163380	Despite promises to the contrary, fossil fuel subsidies remain in place for the next eight
1163380	1164380	years.
1164380	1167500	Alberta's oil sands continue to be exploited in a way that harms the environment, pipelines
1167500	1170940	continue to be built in ways that disregard the owners and occupants of the land the pipeline
1170940	1171940	sits on.
1171940	1176660	Our government has been consistent from the very beginning, that Canadians need economic
1176660	1182460	development while at the same time protecting the environment and the well-being of future
1182460	1183460	generations.
1183460	1189300	We need to make sure that the processes are folding in, community perspectives, partnerships
1189300	1195860	with Indigenous peoples, the top-notch science and response concerns that people have.
1195860	1201380	There isn't a country in the world that would find billions of barrels of oil and leave it
1201380	1203780	in the ground while there is a market for it.
1203780	1207700	And with these words, the Trudeau government approved the Kinder Morgan Trans Mountain
1207700	1212820	Project that runs from Alberta to Burnaby, British Columbia, a project that has sparked
1212820	1214620	protests across the country.
1214620	1219740	The government is also giving a green light to another project, the Line 3 pipeline expansion
1219740	1222380	from Alberta to Wisconsin.
1222380	1225520	Environmentalists wanted red lights on all projects.
1225520	1229640	It's not a question of if there will be a spill, it's a question of when there will be a spill.
1229640	1234040	Oh, and speaking of that, Justin, back before you got into politics, didn't you object
1234040	1237680	to a zinc mine in the Northwest Territories that would have poisoned the Nahanni River,
1237680	1241580	a World Heritage Site due to both its ecological importance and the native people who lived
1241580	1242580	there for thousands of years?
1242580	1245980	Do you still hold those views, considering you've broken your promise about the Site
1245980	1249440	C Dam project, which would submerge native lands upon its completion?
1249440	1253700	Oh, I guess it's okay, because you've also refused to ratify the UN's Declaration of
1253700	1257560	the Rights of Indigenous Peoples, even though that was another promise, with members of
1257560	1260960	your cabinet going so far as to say it was unworkable as law.
1260960	1264660	We can keep going if you like, there's broken promises here about military spending, about
1264660	1269200	veterans affairs, about gun control, but let's get to the one that I think is the most important
1269200	1273380	broken promise on this list, Trudeau's abandonment of electoral reform.
1273380	1277460	Canada currently uses a first-past-the-post electoral system, whoever has the most votes
1277460	1278460	wins the election.
1278460	1279460	Simple, right?
1279460	1284260	First-past-the-post voting generally trends towards party consolidation, and mega-parties
1284260	1285380	become the norm.
1285380	1288440	This happens because parties tend to not want to split the vote.
1288440	1293440	For example, like in Canada during the 39th and 40th Parliaments, when you have one right-leaning
1293440	1297800	party and two left-leaning parties, often the left-leaning voters will vote for either
1297800	1300960	one or the other, splitting the vote between the two options.
1300960	1304700	Tory politicians ended up walking away with seats even though their constituents largely
1304700	1308300	disagreed with them, because the votes for either the Liberal or the NDP candidate weren't
1308300	1310020	higher than the Conservative candidate.
1310020	1313680	Even though the total number of votes for both of them was much higher, in first-past-the-post
1313680	1318140	voting systems, larger parties tend to cannibalize smaller parties in an effort not to split
1318140	1319140	votes.
1319140	1324340	The US is the most extreme example of this, with politics dominated by two massive parties,
1324340	1328220	while people desiring nuanced political positions are generally left out in the cold.
1328220	1331540	Trudeau acknowledged that first-past-the-post voting helped destroy the Liberals in the
1331540	1335900	past, and made it a core promise of his campaign to change Canada's electoral system.
1335900	1340980	So I'm proposing we make every vote count.
1340980	1348000	We are committed to ensuring that the 2015 election will be the last federal election
1348000	1349940	using first-past-the-post.
1349940	1353860	Even when first-past-the-post voting brought him into power, he reiterated that promise
1353860	1354860	multiple times.
1354860	1358700	And there are other voting systems that would work just fine in a political environment
1358700	1361720	that has a polarity of different parties, like Canada's.
1361720	1366000	But on February 1st, 2017, Trudeau walked back on this promise.
1391720	1394720	The Right Honourable Prime Minister.
1394720	1399960	Mr. Speaker, over the past year, we consulted with hundreds of thousands of Canadians to
1399960	1403440	hear their views on transforming our electoral system.
1403440	1409160	It's very clear, as people in this House know, I have long preferred a preferential
1409160	1410160	ballot.
1410160	1415340	The members opposite wanted a proportional representation.
1415340	1418680	The official opposition wanted a referendum.
1418680	1420160	There is no consensus.
1420160	1421960	There is no clear path forward.
1421960	1428440	It would be irresponsible for us to do something that harms Canada's stability when, in fact,
1428440	1434160	what we need is moving forward on growth for the middle class and support.
1434160	1439160	The Honourable Member for Outremont.
1439160	1443120	The Prime Minister obviously never read the report, Mr. Speaker.
1443120	1448080	My democracy charade didn't even ask Canadians if they wanted to change the voting system.
1448080	1449080	But you know what?
1449080	1453640	At almost every single one of the Prime Minister's town halls, someone asked him about democratic
1453640	1454640	reform.
1454640	1459860	So as the Prime Minister now fabricates evidence to claim Canadians didn't want what he got
1459860	1465480	elected on, my question is, what expression from Canadians would have been sufficient
1465480	1469400	to get the Prime Minister to respect his own promise?
1469400	1472300	The Prime Minister made this promise hundreds of times during the election.
1472300	1474040	He wrote it in his party's platform.
1474040	1475640	He put it in his very first throne speech.
1475640	1476640	You know what?
1476640	1480120	Canadians trusted 1,813 times since they got elected.
1480120	1481720	That's the real number, Mr. Speaker.
1481720	1487680	How can Canadians trust anything this Prime Minister has to say after he has so blatantly
1487680	1491640	and intentionally betrayed his own word?
1491640	1496640	The Honourable Prime Minister.
1496640	1501880	Mr. Speaker, we spent a year listening to Canadians, talking with them, hearing from
1501880	1506800	a broad range of views, seeing the firmly held views that a number of people feel on
1506800	1512580	that, and understanding that there is no clear path forward, there is no consensus, a referendum
1512580	1517560	would be a bad idea, moving forward in a divisive policy would be a bad idea.
1517560	1522280	The fact of the matter is, I am not going to do something that is wrong for Canadians
1522280	1525120	just to tick off a box on an electoral platform.
1525120	1530380	That's not the kind of Prime Minister I will be.
1530380	1534340	In a letter Trudeau wrote to Karina Gould, the Minister of Democratic Institutions,
1534340	1535340	he stated,
1539340	1543580	Furthermore, without a clear preference or a clear question, a referendum would not be
1543580	1545100	in Canada's interest.
1545100	1547900	Changing the electoral system will not be in your mandate.
1547900	1551780	Justin, changing the electoral system is in your mandate.
1551780	1553020	It's what you ran on.
1553020	1554580	It's why a lot of people voted for you.
1554580	1556620	And it's what a lot of people expect you to do.
1556660	1560660	In my opinion, this is one of the bigger issues, domestically, Canada needs to solve.
1560660	1562600	A lot of other things stem from this.
1562600	1567300	The economy, the refugee crisis, Canada's role overseas, healthcare, the environment,
1567300	1568300	you name it.
1568300	1572380	We're going to have a much harder time actually solving these issues, rather than simply bending
1572380	1576300	to corporate interests or international interests, as long as a voting method that serves to
1576300	1578380	polarize the political system exists.
1578380	1582420	Props to the NDP's Nathan Cullen though, who went on TV to outright call Trudeau a
1582420	1583420	liar and a coward.
1583740	1589820	Let me start by saying I was a bit surprised that it wasn't Mr. Trudeau out here, somehow
1589820	1593700	lacking the courage and fortitude to make this announcement himself.
1593700	1600460	He certainly had no problems making the promise, but not yet the courage to break that promise
1600460	1602540	in front of you all here today.
1602540	1608340	That rather than keep his word to the millions of Canadians who voted for him and the hundreds
1608340	1614220	of thousands of Canadians who engaged in good faith with Mr. Trudeau over this question
1614220	1622140	of how to strengthen and broaden our democracy, Mr. Trudeau chose today instead to spit in
1622140	1623660	their face.
1623660	1630740	I want to choose my words very carefully, I know words matter, the words that we speak
1630740	1633740	here and in Parliament matter.
1633740	1639380	What Mr. Trudeau approved himself today was to be a liar, was to be of the most cynical
1639380	1646960	variety of politician, saying whatever it takes to get elected, then once elected seeking
1646960	1656180	any excuse, however weak, however absent, to justify that lie to Canadians.
1656180	1658740	He promised to be different.
1658740	1665660	He promised not to conduct himself this way, but to conduct himself with honour and integrity.
1665660	1671260	I'm not sure the Liberals understand what the word respect means, because to have made
1671260	1677620	such a black and white promise and then to feel so casual and cynical in breaking that
1677620	1684540	promise, it puts into question any commitment, any promise Mr. Trudeau makes or has made
1684540	1687380	in the past.
1687380	1692900	The Liberals and Mr. Trudeau today made themselves the best argument of why we desperately need
1692900	1694700	electoral reform.
1694700	1698920	However not everything Trudeau said and done has been tracked by Trudeau-meter.
1698920	1703660	One of the most important ones to me personally, Trudeau's stance on the TPP, he basically
1703660	1705120	pulled Hillary Clinton on.
1705120	1709920	Like Hillary, during the election he recognized that the TPP wasn't popular with the electorate,
1709920	1714620	so like Hillary, he took a wait and see approach with the TPP, stating that he didn't really
1714620	1716540	know if he supported it or not.
1716540	1719780	We're always going to need to be engaged in international trade.
1719780	1724540	It's what has helped Canada become the successful country that we are right now.
1724540	1728780	We need to continue to do it and it's important that we get it right, which is why I'm going
1728780	1734980	to take a very careful look at the provisions and listen to Canadians from across the country
1734980	1741340	and have them get an opportunity to express their concerns in committees and before Parliament
1741340	1744820	as we seek ratification of this deal.
1744820	1745820	Is that a yes?
1746180	1751900	That is, I look forward to seeing the details of the deal, but we go into it from a position
1751900	1756780	of being resolutely and consistently, I might add, pro-trade.
1756780	1762100	Again with the TPP, you've said that you want to look at the details of the deal before
1762100	1765380	you make a call on it, but there are some details that are out this morning and I'm
1765380	1767100	guessing you've had a look at them.
1767100	1770820	Is there anything that you've seen so far that gives you pause, particularly with regard
1770820	1772900	to the auto parts and dairy sectors?
1772900	1777860	Obviously there have been a lot of questions about that and I look forward to hearing from
1777860	1785340	representatives of those industries, from concerned Canadians, from labour, from manufacturers
1785340	1790660	about the impacts and the challenges of this particular deal, which is why I am committed
1790660	1796500	to a full and open discussion in the House of Commons, a debate on this, and if I become
1796500	1803460	Prime Minister and earned your trust on October 19th, we will ratify this properly in the
1803460	1807300	House of Commons after a fulsome and responsible discussion.
1807300	1811180	And 12 days after the Canadian election, in a call to the Japanese Prime Minister Shinzo
1811180	1815020	Abe, Trudeau reiterated his government's support for the TPP, just like Hillary would
1815020	1816700	have done had she been elected.
1816700	1820060	This is how we know for a fact that Justin Trudeau is a miracle worker.
1820060	1823860	He was able to get all of those opinions from average Canadians, as well as have a rigorous
1823860	1827580	debate about the topic in the House of Commons, all in just 12 days.
1827580	1831500	Did you see that it was good and rest on the 13th day too, Justin?
1831500	1833420	And then there's Motion 103.
1833420	1837940	M103 gained international attention, something that Canadian politics rarely does, because
1837940	1842140	in an era of migrants flowing into Europe unchecked, of Donald Trump's Great Wall
1842140	1847600	of America, of ISIS and Islamic attacks in France and Germany and Sweden, Canada decided
1847600	1852100	to ratify a motion condemning Islamophobia, presumably in response to the Quebec Mosque
1852100	1853100	shooting.
1853340	1856780	When the motion was first tabled before that attack, support for it only began to surge
1856780	1857780	in the House afterward.
1857780	1862140	There's been a few misconceptions about M103, it's not a bill or a law, it hasn't
1862140	1864940	become illegal to be Islamophobic in Canada or anything.
1864940	1868740	Rather, it is a motion, which is basically a suggestion that the government look into
1868740	1872580	a particular topic, do some research, and get back to parliament with their results
1872580	1873580	somewhere down the road.
1873580	1876620	Let's read M103 in its entirety, it's not very long.
1876620	1879140	That, in the opinion of the House, the government should
1879140	1883740	A. Recognize the need to quell the increasing public climate of hate and fear
1883740	1889220	B. Condemn Islamophobia and all forms of systemic racism and religious discrimination
1889220	1893960	and take note of the House of Commons petition E411 and the issues raised by it
1893960	1897980	and C. Request that the Standing Committee on Canadian Heritage undertake a study on
1897980	1898980	how the government could
1898980	1904420	1. Develop a whole-of-government approach to reducing or eliminating systemic racism
1904420	1906620	and religious discrimination, including Islamophobia
1906620	1911260	2. In Canada, while ensuring a community-centered focus with a holistic response through evidence-based
1911260	1912600	policymaking, and
1912600	1917180	3. Collect data to contextualize hate crime reports and to conduct needs assessments for
1917180	1918580	impacted communities, and
1918580	1922020	4. That the committee should present its findings and recommendations to the House of Commons
1922020	1926980	no later than 240 calendar days from the adoption of this motion, provided that in its report,
1926980	1930740	the committee should make recommendations that the government may use to better reflect
1930740	1934920	the enshrined rights and freedoms in the Constitution Acts, including the Canadian Charter of Rights
