start	end	text
853940	875940	Trying to seem more official. What I saw, he said, I've got permit in hand, so it seems he's really trying to legitimize himself in a way that he wasn't before, but it would be nice to not let him have that platform to spew his shit.
876940	880940	Anything else you want to bring forward?
883940	901940	It's interesting, I think that a lot of these folks, how we approach these things is that it's very, you're talking about soup kitchens, so you don't pick up. It's kind of like how these folks start doing things, and we're kind of seeing that in Peterborough, in the Boudreau, kind of marketing this as an anti-immigration, anti-Trudeau rally.
901940	908940	It wasn't a good tattoo on his chest, so it's a really fun thing to look at.
915940	922940	You've probably had more experience with Kevin than anyone else. What's your read on him?
923940	938940	Well, I get the impression he's volatile, because he may be more likely when he's drunk, because he attacked a friend at the spill. He was working there, he kicked him out.
939940	963940	I've had a direct conversation with him. This is another night, he had the same product, he was there, and I had a direct conversation with him. I was asking him to renounce his beliefs and this kind of thing.
964940	977940	It was kind of a long conversation, he kept trying to divert the conversation from that, trying to relate to me with things that we might have in common, like punk music or white music.
977940	993940	I kept bringing it back to the subject, and then eventually I gave him the question again, and he said that he wouldn't, and if he posed the same question to me, how would I respond to that?
993940	1006940	I was like, okay well, you're going to have to go, if you don't, I'm going to have to see your beliefs.
1006940	1028940	So that means, he was like, can't I just finish my beer? I'm like, no, I'm okay. So in that instance, he didn't fight back, but I also invoked the crowd that was there, because people would be outside with me.
1029940	1040940	Yeah man, I think that's cut a little bit. For sure. Yeah, so we were just talking about Kevin, what do we know about him? Kevin Monroe is the one that called the rally, I'm sure everyone's aware at this point.
1041940	1049940	And just kind of going over what we know about him, so we were just saying, can we volatile, but also not necessarily volatile.
1050940	1066940	He's been in Peterborough for three-ish years maybe, but only really actively organizing in the last year, and his group is the Canadian Nationalist Front, and then we were also saying that there's a time and place now for the meeting, or for his rally.
1066940	1092940	Yeah, so starting at two is what I've heard, and going until 4.30, so that kind of brings us to the next question I guess, which is, what are we going to do about it?
1093940	1105940	There's a lot of different kind of talk that's happened. I guess the other question, going around the table, how many people have been involved in at least one other meeting up until this point about this?
1106940	1114940	So just kind of getting people caught up, because I know a couple of us have been at a bunch of these meetings, but other people are just building into this. So Mikey, you've been at a bunch of the meetings.
1115940	1116940	Do you want to go around please?
1117940	1119940	Maybe it's your experience with activism.
1120940	1129940	So people just want to go around, name, pronouns, and any other stuff involved from this organizing.
1130940	1131940	Thank you, sir.
1132940	1150940	I'm Mikey. I go by he pronouns. I was trying to organize about the first page that I know of about the rally. Unfortunately, the difference of that approach and everything, but I happened to a few of the events.
1150940	1162940	I was there for the meeting before last, like the big one was trying to unite all of these groups, where there was a lot of talk of people wanting to do an event on Saturday.
1163940	1173940	But in that specific group, there was a lot of energy towards not addressing them or acknowledging them in order to not give them the show time.
1174940	1183940	And also a lot of talk about doing something on Sunday to celebrate the community diversity, but there's a lot of energy going on for those things.
1183940	1196940	There's also people that go to the chocolate night or something on Friday. I was thinking maybe we could talk about if they insist on continuing to do that, we could talk about a security kind of force for them.
1197940	1203940	Maybe team up with a couple of them because they would be targeted by Kevin in this group for sure.
1203940	1220940	Hello, my name is Kevin. I go by he pronouns. I have been doing anti-fascist work for a couple of years. I've been doing security work for a little bit of time now, I guess.
1220940	1230940	I haven't gone to many of the meetings for the last little while, but I do that going forward. I've been very busy with school, so that would be good.
1231940	1235940	Anything else? Yeah, let's go see if we'll have one.
1236940	1254940	Hi, I'm Stu. He pronouns. I've gone to a couple of meetings that have been called since the rally called by Kevin to meetings about trying to combat that rally.
1254940	1273940	I've been involved with a bit of this kind of stuff in the distant history for me. I guess in the early 90s or mid-90s in Sarnia.
1273940	1291940	There are some things that I know from that time, but it's in a different time now in terms of digital, the way that social media has changed everything.
1291940	1304940	Also, the fact that street thug is always discredited, so Nazis are trying to look different and conceal what they're doing.
1304940	1325940	I've been to one meeting. I saw a couple of the people there. Like we were saying, it seems like there's been a lot of energy, excitement.
1326940	1343940	But at the same time, I think people are underestimating and also perhaps I think because of the political opinions, underestimating just how dangerous and persistent fascists and Nazis can be.
1343940	1356940	There's a lot of this like, well, if we just love them enough, they're going to stop being Nazis. There are people out there, if we get to them early enough and if we convince them politically because they don't hold a lot of strong political beliefs.
1356940	1367940	If we hit people on the ground first thing and say, hey Nazis are going to say black people, indigenous people, women, trans people are your enemy. That's bullshit. Your boss is your enemy.
1367940	1384940	If you hit that first thing, maybe there's something you can convince, but you get to people like Kevin and they already kind of know what they think and it can be dangerous to just kind of let them say whatever they want for the sake of allowing free speech.
1385940	1409940	I've been to two meetings for this already and I have something to do with the fact that there's been a lot of, it's concerning that a lot of people don't want to do anything on the actual day of this event and people are really afraid of actually applying to the 94 platform and I think that's the biggest thing that we should be focusing on is the fact that it's, you're not going to stop these people from having these opinions.
1409940	1414940	The most important thing you do is stop them from spreading out as if there's more people.
1415940	1437940	My name is Steve. I've been to one meeting as well. I agree with everyone else that has spoken, but methods suggested by other groups will likely prove ineffective and potentially probable in the long run and it's important to do more direct actions.
1438940	1450940	I'm RJ. He, him pronouns. I didn't know this much was going on. I saw the sign out there and I just want to know if I can do more about that, to be honest.
1451940	1465940	My name is Christopher. I'm calling in from Washington. I'm calling in for dinner, basically. I don't care. I'm just getting some information. I'm trying to figure out what's going on.
1465940	1474940	Sure. Then I'm going to be doing a video about some of the things that you can do.
1475940	1495940	I know that I should learn. When I was younger, I started to realize that I was really into the racist hand names. I've gotten a lot of them for the past few years, just because I didn't know what was going on.
1495940	1506940	But, yeah, I just started hearing about all of this going on. I'm on social media very much, but I didn't see any of the signs and I feel like, you know what, it's getting to me.
1509940	1522940	I'm Crystal. I'll take just about any pronouns that are typically a share. I haven't actually gone to any meetings or anything, but I tend to be fairly active when I'm online.
1522940	1531940	Sharing these kind of meetings and social anxiety mostly has got me into it so far, but it's kind of time to stand up for a show.
1531940	1554940	Fair enough. Right now it looks like there is going to be something else going on on the day of possibly, but not in terms of actively confronting Kevin and trying to keep him from spreading his message.
1555940	1572940	Our kind of hope was that this could be a good way to start, but the other thing that we were kind of hoping to do or I was hoping to do by initiating past is the problem that this stuff will keep happening.
1572940	1587940	And although we could shut it down each time it does happen, the fact that we can only get 10 people out to a meeting kind of thing is a sign that the movement as a whole isn't particularly strong right now.
1588940	1596940	And if we're going to have the capacity to keep doing this kind of work, we're going to need to grow it.
1597940	1611940	So I guess in terms of what that kind of means, my thought of how to go forward would be that it's really important to go and try and get as big of a group of people as we can and shut Kevin down.
1612940	1621940	But it's also important to educate all the people walking by what exactly is going on and make sure that our political message that's getting out there.
1622940	1642940	So with that in mind, for the 30th, I guess my suggestion would be we should call some sort of public rally to try and get as many people as possible to show up.
1642940	1661940	Because we don't know exactly how many people are going to bring, probably won't be more than 20, but that still means we're going to need more than 10 people to actively shut them down and stop them from getting a victory, a propaganda victory kind of thing.
1661940	1667940	And of those people, my suggestion would be some would be involved in directly hunting this.
1668940	1680940	I don't know whether we want to directly confront him or whether we feel that's in our capacity because that has a whole separate set of risks and concerns and if people are going to do that, they need to know what they're doing.
1680940	1693940	But we can certainly make sure that he doesn't go unopposed and make sure that he isn't able to just kind of parade over wherever he wants and call it this great big victory for himself and look how much everyone here rallies behind me.
1694940	1706940	And then to that end, I think part of it would also be good is if we could get some form of propagandizing the people who are going by and make sure that every person that goes by that rally gets our message.
1706940	1717940	And here it's like, hey, here's who showed up, here's what his politics are, here's what our politics are, here's what his ideas aren't acceptable, if you agree, here's something you know you could do.
1718940	1719940	What are your politics?
1720940	1727940	Yeah, so that's the next step. It's the question of what are the politics in the room. So, the path.
1728940	1748940	There hasn't been a path meeting yet, so we can draft a mandate and put those politics forward. I would suggest that the politics should be anti-fascist, anti-racist, anti-transphobia, and then also anti-capitalist.
1748940	1762940	Because if we look at it, it seems to me that a lot of the violence and the nastiness that comes from these fascists stems from basically people being frustrated with the system.
1763940	1772940	And so part of stopping fires that we have to put out is also thinking about the system and how that creates it. But we should go around the table for that.
1773940	1774940	Carole, do you want to start?
1775940	1776940	Sure.
1776940	1779940	I'm just trying to not always keep saying that.
1780940	1790940	I mean, in general, I would say the whole anti-hate of all kinds, like specifying this kind of hate, that kind of hate, that kind of hate, it just separates groups.
1791940	1798940	So, stating that we are anti-all hate, like any kind of hate against any kind of group, would be my first thought.
1799940	1807940	Because fascists don't differentiate who they're going to hate. They don't care if you're black or gay or trans or disabled. It doesn't matter.
1808940	1815940	I mean, they don't care what you are. I mean, you can be white, but you have Jewish heritage or a Jewish-sounding name and you're not as a Jewish.
1815940	1816940	We should have more of those.
1817940	1818940	Exactly.
1821940	1823940	But anti-hate belongs to us.
1826940	1838940	And then yeah, just like we're saying, basically stating that we're not the ones causing the problems that the people that they're rallying against are not the people causing the problems that they're united against.
1839940	1842940	But what about the problems they have? They're not caused by these people.
1843940	1848940	People who are opposed to immigration who say, oh, well, immigration people take our jobs.
1849940	1851940	So your problem isn't immigrants. Your problem is jobs.
1854940	1862940	If you think that all Mexicans are rapists and all black people are drug dealers, then your problem isn't people of different color. Your problem is crime.
1868940	1870940	Anyone else want to go for it?
1881940	1890940	Yeah, just for inclusion and for a more equal distribution of resources and resources.
1890940	1912940	I would be more inclined to agree with Ken, I think, as far as his community. I like the idea of anti-hate, but I think it's pretty justifiable to hate Nazis.
1912940	1920940	I don't think being against hate of all people is necessarily, I don't know if I'm wording that right, but.
1921940	1922940	What does it look like?
1923940	1924940	I don't think it's a bad thing to hate Nazis.
1924940	1925940	I don't think it's a bad thing to hate Nazis.
1926940	1927940	I don't think it's a bad thing to hate Nazis.
1928940	1929940	I don't think it's a bad thing to hate Nazis.
1930940	1931940	I don't think it's a bad thing to hate Nazis.
1932940	1933940	I don't think it's a bad thing to hate Nazis.
1934940	1935940	I don't think it's a bad thing to hate Nazis.
1936940	1937940	I don't think it's a bad thing to hate Nazis.
1938940	1939940	I don't think it's a bad thing to hate Nazis.
1940940	1941940	I don't think it's a bad thing to hate Nazis.
1942940	1943940	I don't think it's a bad thing to hate Nazis.
1944940	1945940	I don't think it's a bad thing to hate Nazis.
1946940	1947940	I don't think it's a bad thing to hate Nazis.
1947940	1958940	I think the biggest problem with trying to, like, organize people around the point of view of the media is that it's such an endless concept that it's hard to actually have a concrete understanding of what that means as far as mandates of organizing.
1959940	1967940	And that's why we thought it would actually go in and do peace analysis and say, like, we're actually against these specific things and these parts of society.
1967940	1974940	And it's nice to just be like, well, we're against the people that are being asked to do this to you.
1975940	1980940	But that's not good enough because it doesn't let us continue to organize anything beyond them.
1981940	1991940	If your structuring organization is in good response to these other political ideologies, there's no actual unity within what you're doing as an organization.
1991940	1997940	You're just simply being against the group that you perceive as being happy, wrong opinions.
1998940	2001940	And so there's no actual unity within an organization that does that.
2002940	2010940	But we started listening. It's often new to start saying, well, we're not just saying, you know, against, you know, racism and against, you know, transphobia.
2011940	2014940	Then we also have to say homophobia and religious intolerance and xenophobia.
2015940	2019940	And then we started listening often and asking, you know, we can say we're against all these things.
2019940	2031940	But the overall, like, it's kind of like a pride, right? Pride isn't about, like, just gay, just bi, just, you know, you don't just have a lesbian brain, just bi brain, just, you know, it's everybody.
2032940	2037940	It's a rainbow. It's everybody of all colors, of all religions. It's the whole idea of pride for everyone, pride in yourself.
2038940	2043940	You know, it's not even excluding straight people. It's like, hey, come be out. It's everybody. Be proud to be part of the group together.
2044940	2051940	So you can, you can be listed off individual things while also stating our overall day, like, literally an anti-hate rally.
2052940	2058940	Because there's, one thing that most people get behind is, I don't want to be a hater. Nobody wants to be a ridiculous.
2059940	2064940	You can have different kinds of negative views, but somebody can be racist and be like, oh, but I'm not sexist.
2065940	2067940	You know, somebody can be sexist, but whoa, whoa, whoa, I'm a homophobic.
2067940	2073940	And, like, if you're not saying you're against all things, then you're basically saying, well, then some kind of things are okay.
2074940	2083940	You know, those people are not our problem. And that's been a problem in a lot of the civil rights kind of fights over the years.
2084940	2089940	Like, you know, the feminist movement was coming along. They were saying, oh, black women are the bad guys. We don't want to make it about black people.
2090940	2095940	And when there was, like, black rights movement was there a limit of that, but we want to make it about color, not just about gender.
2096940	2103940	You know, with the gay rights thing, you know, a lot of times trans people are being put to death because, whoa, whoa, gay rights starts when you can bring back everyone else.
2104940	2108940	Right. So once you start putting one thing forward, you're putting another people behind you.
2108940	2128940	So I guess, like, I agree with the strategy of trying to, like, point people or, like, give people counter narratives or, like, things that would undermine the foundation of, like, for example, like,
2128940	2136940	of, like, for example, the cabinet's politics taking root and the people that are, like, passing by or whatever.
2137940	2150940	I also think that it's important to be, like, that it doesn't have to be, like, explicit or that it could be subtle as opposed to, like,
2150940	2161940	like, having to tell people they should hate their boss instead of hating, like, people of color or immigrants or whatever.
2162940	2172940	Because, like, people, I don't think people are, like, incapable of forming their own, their own conclusion.
2172940	2179940	It's just that they have, like, they don't have enough information. They also have other people telling them what to believe as well.
2180940	2200940	And so, like, I think if we're talking about, like, producing information to distribute on this thing, then, yeah, I guess I think that the most effective information would be stuff that engages with the political ideas that he's putting forward for this rally.
2200940	2210940	And it's, like, seemingly simple as they might seem to us, but basically decimating them in a way that's, like, clear language.
2211940	2226940	And I guess something that's, yeah, that messes up the foundation or, like, the ground that he can plant those seeds of his own ideology in,
2226940	2250940	which is also, I think it's, like, would require, like, a systemic analysis as well, but I don't think, like, it's a fine line between, like, giving people too much, like, I guess we do have an ideology or whatever, which, like, if we, yeah, once we get into, like, ideological stuff,
2250940	2268940	we're probably going to find that, like, not everyone in the room are on the same page, and for the sake of, like, being able to proceed to organize this, like, counter event, it's, we may not want to get, like, bogged down in that kind of thing.
2269940	2284940	I think, like, I don't disagree with not hating everybody, and I also agree with the idea of, like, showing people where they're, like, giving people an alternate narrative or politics,
2285940	2305940	but I also think, like, pending, like, more time to develop a shared mandate or whatever, like, it's possible, like, it might not be possible for us to have, like, a shared mandate in a certain way, but I guess the best way to do that would be, like,
2305940	2326940	one that's, like, a really low common denominator between all of us, and that, I'm not sure if that's what we want to do for, like, long term moving forward, but at least for the sake of this, like, event, like, trying to, yeah, come up with a shared strategy,
2326940	2339940	and you are, like, jobs to do at it, and then, um, yeah, and then trying to, like, destroy the politics of, of Kevin's route, and that's improved.
2339940	2353940	So, like, yeah, like, okay, so in terms of what you're saying, so, like, I hear what you said, like, you know, we had something about propaganda as a thing of doing, which I guess, so it's like, like, each individual person can have a couple of talking points, right?
2353940	2372940	Like, like a basic argument of integration, and they say integration is bad because whatever, independence is bad because whatever, however, there are three basic points, you know, to capture that, and, you know, like, for each argument, there are a number of things they're saying in the rally, and we could have just, like, a couple of fucking points, and this is why that's not accurate, this is why that's not accurate.
2373940	2391940	Yeah, exactly, so it's, like, you don't have to make the whole rally a whole thing, you know, to put it all on the fender, but you can have individual people basically saying, like, you know, what are your concerns, you know, integration, okay, let's talk about integration, like, you know, what are your concerns, okay, racism, here's, here's what they're saying about it, and here's what's actually true.
2392940	2399940	So it doesn't have to be, like, a big essay, it doesn't have to be a big thing, but we could make just, like, a couple of bullet points for each major argument.
2403940	2416940	Yeah, sure, so yeah, I actually, I think there's a lot of value being said on both sides of the table here, I think that there's some genuine concerns about a lack of intersectionality, a lack of folks being able to show popular solidarity between the press groups.
2417940	2434940	I think that's something that we definitely need to put on the table, right, because we gotta, when we're thinking about, you know, how do we combat fascism, how do we also make sure that if the groups that are, you know, going to be attacked first are the ones who are given the political power within the movement, right?
2435940	2456940	And so I think that the answer to the question that we talked about, oh, should we say hate, or should we say, or should we, you know, take apart what precisely we're talking about, I think there's value in actually doing that, in a particular part, because we can say to people, you know, someone who's an immigrant, and say, like, yeah, like xenophobia is what's affecting you, and on an individual level, we can be like, alright, let's, what can we do about that, right?
2457940	2474940	Where if we say, just hate, sometimes it, like with the crime by far, I want to say, kind of gets lost in sort of the ether, where it's like, oh, we're against hate, but to someone who's an immigrant, they might not be able to interpret that as something that is xenophobia specifically, or something that is specifically sexism or racism or transphobia.
2474940	2482940	So I think there's some value in sort of going out there, and then targeting specific groups to be like, hey, what can we do for you, and what can we not do in both?
2482940	2484940	I think that is something, kind of what you're talking about.
2488940	2504940	Absolutely, yeah. I think that's the approach we take, is if we want to organize the most, the people who are the fascists are going to come for it, we should go there to those people, and the people have to deal with it, because they, you know, they feel like shit every day, so they know what's happening.
2504940	2533940	Okay. I think Ken has a lot to say about being upfront about the politics, and mine is that I'm either in common with left, and or just whatever you want to describe it as, and in that moment, that he definitely came across a lot of an issue that I think that we'll run into, if we're trying to touch populist progressions in the chip room, where the things like racism, to some extent sexism, things like this, there's been a lot of progress.
2533940	2554940	There's been a lot of progress on the populist section, but the people who are most vulnerable to movements like Ken's, like transphobia and ableism, those are issues that still run to the core of a lot of common people who identify as progressive, but haven't been forced to address that.
2554940	2572940	So I believe, like as you were saying, that we should just say, and I hate, but then on individual talking, you have to really address and empower those groups, because they are the ones that Ken will attack, and so forth.
2572940	2600940	But, again, definitely managed to be representative, and more of that discussion about how people who will be walking by and focused on things like, hey, like what you guys are doing, those are the people who might act accidentally, or might just act still intrinsically to themselves if they haven't questioned yet, notions of transphobia, ableism, and so on.
2601940	2615940	Yeah, and honestly, I think that should be one of the talking points, but I know a lot of people who don't think that racism is here, because they don't experience racism in the world.
2615940	2618940	People who say, oh, I'm so progressive.
2646940	2653940	It's taken some of my friends being with me in a room and seeing something happen before they were like, wow, does that happen all the time?
2654940	2660940	It's just a little thing, but it's just one of those little things that happens all the time, and things get worse.
2661940	2666940	When I first moved to Peterborough, I literally had people help me go back to Africa, go back to Jamaica.
2667940	2671940	Now I have people helping me go back to India, go back to Pakistan, go back to Iran.
2672940	2675940	They don't even know what I am. They're just like, you're some kind of brown, whatever, get it?
2676940	2678940	I'm like, I've lived in Peterborough for 20 years.
2679940	2681940	I've got people who moved here last year being like, you don't belong here.
2681940	2683940	I'm like, how can you go in here?
2688940	2694940	Again, she's seen a lot of it herself, and she's had to literally wait until I left the room to then talk to other people.
2695940	2698940	These people are just acquaintances. I mean, don't freak you guys.
2699940	2703940	This is not just a one-to-one situation. This is a serious thing. Stop.
2704940	2709940	You know, I've had to explain a lot to these people because they didn't understand that I was racist at this.
2710940	2711940	Yes, and let me explain why.
2712940	2715940	Let me explain that I don't think you were racist, but I understand that you have views that you just didn't know any better.
2716940	2717940	Let me explain better.
2718940	2720940	I understand that, wow, I didn't mean to, but it's been a while, you know.
2721940	2727940	But it's still dependent, and I've noticed that the bottom of the connection is that we don't need to get out and rally,
2728940	2729940	because whatever, the rally was only two people, it wasn't even a big deal.
2730940	2733940	Just because there was, you know, a rally, it wasn't even a fever.
2734940	2736940	It was racist fever, it was fun, it was not fever at 12 o'clock.
2737940	2739940	Yeah, but you don't, basically. You're not willing to stand up against it.
2740940	2742940	How much do you think the rest of the city is?
2743940	2746940	Like, if you don't think it's that big a deal, then it's definitely not a big deal.
2747940	2749940	But the fact is, it's definitely a big deal.
2752940	2756940	So, you know, if you're not standing up against it, you're basically telling them that, you know,
2756940	2758940	that you're not standing up against them.
2759940	2762940	What they're saying is, you might not be doing the rally with them, but you think, you know,
2763940	2764940	these guys know what you're talking about.
2765940	2768940	And every time there's a rally in a Jewish city, anywhere else in the world,
2769940	2770940	the same response is going to happen.
2771940	2774940	Anytime they get told, you know, oh, whatever, the police are going to protect them,
2775940	2777940	they have to write a free speech, hate speech, whatever, it doesn't matter.
2778940	2782940	Every time, two days later, it shows up on your website, so, you know, frankly, websites.
2783940	2785940	See, this place, you know, supports us, yadda yadda yadda.
2786940	2790940	Even last year, where Kevin actually literally got shared with them,
