start	end	text
340480	347200	times more massive for starters everyone now has to contend with surface gravity that is more than
347200	352480	three times stronger so if you're not a champion weightlifter who's used to carrying around a few
352480	356960	times your body weight on your shoulders you're probably going to be slammed to the ground by
356960	362960	your own weight depending on where you were when earth turned into gold this alone could seriously
362960	367920	hurt or even kill you trees and artificial structures collapse under stress they were
367920	372800	never meant to sustain while birds and planes and all things that were able to fly or float
372800	378000	splash to the ground all around you and you're not the only thing weighed down by the greater
378000	383280	gravity the weight of the atmosphere and also atmospheric pressure nearly quadruples which is
383280	388960	a bad thing if you like living on its own this won't kill you scuba divers can comfortably breathe
388960	393360	air at these pressures for a while but unfortunately squeezing the atmosphere this much
393360	398080	raises its temperature to 150 degrees celsius which is like the insides of an oven
398960	404560	the entire earth's surface bakes roasting anything and everything there is no escape
405680	410800	gold may be a metal but it's about three times weaker than steel and also very malleable which
410800	415920	makes it very bad mountain material the tallest mountains that can be supported are now only
415920	421600	about two kilometers high so whole ranges compress as their own weight basically crushes their base
422320	427680	it's hard to say what happens here we're probably in for giant earthquakes and landslides as the
427680	432960	planet is squeezed into a new shape and it's not just mountain ranges the differences between the
432960	438640	continents and the ocean floor level out causing the ocean basins to overflow sending massive tidal
438640	445360	waves over the earth's surface what remains is a planet made of gold entirely covered by an ocean
445360	449520	three kilometers deep a super hot atmosphere and a lot of dead people
452000	458400	hmm okay there may be a lesson to take away here but we're not sure what it is we did all the
458400	463120	maths though it's in our sources document if you want to take a look if you learned anything in
463120	470240	this video let us know what it was so as you might know the things we sell in our shop are the reason
470320	476000	we're able to publish videos for free but it's way more than that for us here's a short story
476000	482160	and a making off a while ago we posted this image on social media just to post something nice
482160	488080	looking immediately a lot of people were quite upset about it because it was wrong and you guys
488080	494800	take what we put out that seriously so we deleted it and contacted experts to make something new
494800	501920	and better we spent hundreds of hours on research and illustration and created this new extensive
501920	507680	map of evolution a new visualization of the relationships between living things that didn't
507680	514240	exist before and while this was obviously a lot of work and stress it sort of exemplifies why working
514240	521200	on this channel is so satisfying because you people care and this makes us work harder and
521200	528000	learn things we didn't know before so thank you for supporting our crazy ideas and our sometimes
528000	533760	crazy merch because of you we can continue to release our videos for free for everyone
533760	539920	and drop hundreds of hours into new concepts we are super grateful for that you can check
539920	556640	out the new evolution poster among many other things made with love in our shop
