start	end	text
376460	381120	Israel unapologetically uses racial profiling in their risk assessment which has led to
381120	382860	international condemnation.
382860	386580	Israel, meanwhile, argues that this technique is effective.
386580	391140	After all, the country has recently been at war with many of its Arabian neighbors.
391140	395820	At the same time, though, it's almost impossible for an Arab traveler to pass through Ben-Gurion
395820	399660	airport without getting deemed a number six security risk.
399660	404640	Western non-Israeli individuals are also generally considered to be a higher security risk, typically
404640	407100	receiving a four or five.
407100	410340	After the interview, passengers are finally allowed to check in.
410340	415120	Their checked bags are put through a standard x-ray and then are placed in a pressure chamber.
415120	418640	The chamber's pressure is lowered to the level of pressurized aircraft—about the
418640	423480	equivalent of 6,000 to 8,000 feet of altitude—to set off any explosives designed to trigger
423480	426840	when a plane's cabin pressure is lower at cruising altitude.
426840	431320	Meanwhile, the passenger passes through a standard x-ray or body scanner.
431320	435800	This physical screening process is exactly the same as it would be in North America,
435800	440080	Europe, or Asia—they just walk through the scanners and grab their bags.
440080	444420	Those deemed a higher security risk—above three or four—likely would have their bags
444420	449540	manually searched and then the highest risk individuals—five or sixes—are often taken
449540	453040	aside for another round of questioning and a pat down.
453040	456620	The security doesn't even stop when passengers board the plane.
456620	462160	Like the US, Israel has a system of air marshals—armed security guards on planes—but unlike the
462160	466980	US, at least in the case of El Al, Israel's national airline, there are air marshals on
466980	468500	every single flight.
468500	472240	They sit among the passengers, often near any that were identified at the airport as
472240	476300	high risk, and they have alert buttons that communicate with the pilots in case of an
476300	477720	attempted hijacking.
477720	481800	If the marshals press this button, an alarm will go off in the cockpit and the pilots
481800	486140	will often send the plane into a dive to knock the hijacker off their feet.
486140	490520	This technique has successfully prevented terror attacks in the past.
490520	495240	These air marshals secure the plane from the inside, but another system protects the outside.
495240	499780	El Al's planes are installed with thermal flares that deploy when a radar detects an
499780	501480	incoming missile.
501480	504920	Thermal guided missiles will then target the flares instead of the plane.
504920	509240	El Al and the other Israeli airlines also stay secure by having security officers at
509240	511140	their destination airports.
511140	515780	For departing passengers to Israel, they repeat much of the same security process as
515780	520940	at Ben Gurion airport—conducting interviews, profiling, and assessing the risk of each
520940	521940	passenger.
521940	525780	At many foreign airports, these agents also physically screen luggage before handing it
525780	527980	off to regular airport security.
527980	533540	El Al, despite being the flag carrier of one of the most controversial nations in the world,
533540	540700	had its last and only hijacking in 1968 and even this incident resulted in zero deaths.
540700	545980	It and Ben Gurion airport are testaments to the fact that truly secure security is
545980	549860	theoretically possible, but is it possible worldwide?
549860	554100	Here's the thing about Tel Aviv's airport—it's not that big.
554100	559100	20 million passengers pass through it each year making it only as busy as San Diego or
559100	560660	Berlin Airport.
560660	565020	These are not small airports, but they're not on the same scale as the world's largest
565020	567340	like JFK, Heathrow, or Dubai.
567500	571900	It's tough to determine if a system like what Israel has implemented could scale up
571900	573840	to be used universally.
573840	577960	What sure is that certain elements of the Israeli system would not work—most countries
577960	582040	could not justify a system that relies so heavily on racial profiling.
582040	587660	In many countries and US states, practices such as this are simply illegal, but still,
587660	592140	airports and countries around the world are watching Israeli security methods closely.
592140	596440	The US has already implemented a system of security interviews for many international
596440	601640	flights to the US, however these are generally conducted by less trained contract workers.
601640	607160	Brussels airport, after its terrorist bombing in 2016, now positions officers trained in
607160	609680	behavioral detection at its entrances.
609680	614140	Plenty of other airports have sent delegates to Ben Gurion airport to evaluate their security
614140	618560	techniques as well and have quietly made changes to closer emulate Israel.
618560	623560	But few ever stop to question if we even want an increase in airport security.
623560	627120	If it comes at the expense of time, maybe we don't.
627120	632800	As mentioned, the US has not had a successful terror attack on an airplane since 9-11.
632800	639800	Worldwide, airplane hijackings are now almost non-existent, but security has a consequence.
639800	644540	In the most direct way, tickets for every single flight leaving from a US airport include
644540	648800	a $5.60 fee that goes towards paying for security.
648800	653440	This may not be much in the scope of a multi-hundred dollar flight to Europe or Asia, but if the
653440	658720	US ever wants to get to the point where Europe is of having $10 or $20 budget airline tickets
658720	662340	between domestic destinations, this fee has to go.
662340	667160	A study found that the TSA's average cost per life saved—how much money it spent to
667160	672800	stop one human death—is $667 million.
672800	676680	You can certainly say that you can't put a price on a human life, but the security
676680	680140	that saves these lives costs lives.
680140	685600	The plane is empirically the safest way to travel—it's hundreds or thousands of times
685600	691360	safer than driving—so stopping people from flying is, in and of itself, deadly.
691360	696940	Economists found that the increase in airport security in the US post-9-11 can account for
696940	699660	6% of the decline in air travel.
699660	705260	Given that, in 2002, more than 500 people died because, as a result of longer security
705260	710620	times and more extensive searches, they chose to drive over fly and were involved in a fatal
710620	712040	accident.
712040	717480	Flying being easy helps everyone—it lets people travel faster and it helps airlines
717480	722380	as businesses, just as long as it doesn't result in a decrease in safety.
722380	727580	In Israel, passengers arrive three hours before their flights just to clear security which
727580	732020	means plane travel is inefficient while in some places in Europe, airports encourage
732020	735360	travelers to arrive a mere hour before their flight.
735360	739740	The goal is to keep security fast, efficient, but also secure.
739740	745060	No country or airport has the perfect system, but to achieve this, one likely needs to combine
745060	749340	elements of the strictest security systems with those of the fastest.
749340	754460	Israel can get away with invasive, unethical, yet effective security measures because they
754460	755460	need to.
755460	758740	They are a country seemingly constantly at war.
758740	762340	Many other areas of the world just aren't big targets for terrorists.
762340	766020	It's hard to know whether or not security measures are effective.
766020	770640	There's no control group of developed countries that don't have airport security to compare
770640	771640	to.
771640	776160	The most effective security systems stop attacks by the mere threat of consequences rather
776160	780660	than through physical screening so maybe airport security works.
780660	786580	In the US, and Europe, and Asia, and all the other developed, safe areas of the world,
786580	792940	one must therefore ask whether airport security is actually saving lives or ending them.
792940	796500	If you've been watching this channel for a while you know about Blue Apron.
796500	801340	I'm someone who hates to waste time which is part of the reason I love Blue Apron.
801340	805580	With Blue Apron you receive a box full of pre-apportioned ingredients and recipes which
805580	809680	you use to make fresh, delicious meals in 40 minutes or less.
809680	813860	You skip all the boring parts like grocery shopping and measuring and get right to the
813860	817060	great parts of cooking—actually cooking and eating.
817060	820980	I've found with all the Blue Apron meals I've had that they're all unique recipes
820980	825300	that I would never have thought of making myself although I've also never had a Blue
825300	829460	Apron meal I didn't like since before you receive your meal each week you can select
829460	830980	which ones you want online.
830980	835260	I'm confident really anyone will like Blue Apron and they are too so they're offering
835260	840300	the first 100 people who sign up at the link in the description $50 off their first two
840300	841300	weeks.
841300	846020	They make this show possible and also make a genuinely good product so once again, make
846020	849260	sure to at least check them out at the link in the description.
849260	853380	Thanks for watching and I'll see you again in three weeks for another Wendover Productions
853380	853820	video.
