start	end	text
438780	442740	They're able to build equivalent apartments for less thanks to more shared walls, elevators,
442740	444340	mechanicals, management, and more.
444340	448580	And of course, thanks to American building codes, deeper pockets, and an inherent need
448580	452900	to build bigger on more expensive lots, they're able to do what smaller developers cannot
452900	457780	and further reduce per-unit costs by maxing out the lot lines with 5 over 1s.
457780	463120	On a per-unit basis, 5 over 1s are cheaper to build—wood is far less expensive than
463120	464300	alternate materials.
464300	469060	It's easier to work with, too, driving down labor costs and minimizing the use of unionized
469060	470060	trayspeople.
470060	474060	Therefore, these buildings outcompete smaller buildings in the market, the developers grow
474060	477740	wealthier, and with that wealth they're able to expand across state lines.
477740	482980	And of course, the process becomes even cheaper when they recycle plans, shuffle specialized
482980	487640	staff across the country, and apply these same proven strategies to different markets.
487640	491260	From the pool deck, Greystar Real Estate's Ayla building doesn't look so different
491260	496300	from their Canvas on Blake development, despite two time zones separating them, but in today's
496300	498820	housing market, this is hardly surprising.
498820	504740	Now, on the surface, these 5 over 1s appear to address a major need in the American housing
504740	510180	market—walkable, reasonably priced multifamily rental units in and around urban cores.
510180	515060	However, the consolidation behind these buildings has accelerated the propagation of another
515060	517820	can of worms—the corporate landlord.
517820	523400	Now, these 5 over 1 developments are almost always constructed as rental buildings, yet
523400	525860	rarely act as affordable housing.
525860	530260	In Denver, for example, the rent for the cheapest units at the Broadstone on 9th, Canvas on
530260	534940	Blake or 20th Street Station buildings either meets or exceeds the city average.
534940	540180	Rather, these apartments succeed because they out-compete their closest mid-market competitors.
540180	545020	You typically just can't get a new, modern, walkable apartment in smaller boutique or
545020	547820	massive older developments for a similar price.
547820	552700	Therefore, 5 over 1s and these massive developers have cornered an underserved segment of the
552700	556580	housing market, and that means they can get away with a lot.
556580	561100	Countless examples have emerged of the difficulty of having a corporation as a landlord.
561100	565720	San Francisco renters, in a building where a one-bedroom went for $2,800 a month, recounted
565720	569840	how Graystar increased rents and fees, while cutting staffing and services to the point
569840	573700	that trash piled up in hallways, and neighbors had to borrow one another's showers when
573700	576140	building boilers went out of service.
576140	581340	Now, looking at 2020 census data, the US is building more multifamily housing than it
581340	586340	has at any point this century, and while the data don't directly tell us how many of
586340	591740	these are 5 over 1s, when looking at building material, style, and size characteristics,
591740	596820	it becomes clear that 5 over 1s and buildings like them make up the vast majority of these
596820	598280	new builds.
598280	602580	Of course, in the face of dramatic housing shortages, this should be a good thing, but
602580	607700	the reality is that 5 over 1s are not built to house those most acutely feeling the effects
607700	608700	of these shortages.
608700	612260	While there is an argument to be made that their construction frees up units for those
612260	618800	who might otherwise have been displaced, that clearly comes at a less than ideal cost.
618800	624000	Across America, plenty more places and circumstances have converged to create the ideal environments
624000	625440	for homogeneity.
625440	630700	Within those ubiquitous interstate exit roadways, there is a common landscape of Hampton, Holiday,
630700	632420	and La Quinta Inns.
632420	637220	Rarely are these areas punctuated by independent hotels—it's almost always the same selection
637220	642820	of nationwide brands—and when walking into, say, the Sleep Inn in Chiloquin, Oregon, you'd
642820	644940	be forgiven for thinking it looks familiar.
644940	651740	That's because the exact same hotel exists, down to the inch, 1,500 miles or 2,500 kilometers
651740	654020	away in Webb City, Missouri.
654020	659260	Of course, this is all part of the business model—in fact, it's the genius of the
659260	660260	business model.
660260	664760	You see, Sleep Inn is a brand owned by Choice Hotels International—one of the largest
664760	668480	hotel chains in the world, running some 7,000 properties globally.
668480	671920	However, the company doesn't own these hotels—only the brands.
671920	675980	That's because they're a franchisor, just like McDonald's or Burger King.
675980	679780	An independent franchisee comes to Choice when they want to start a hotel, and the company
679780	684200	provides a menu of brands to choose from, each targeting a slightly different segment
684200	685200	of consumers.
685200	689700	Then, the franchisee must decide what floor plan they want, whether to include a pool,
689700	692120	and which of the four color schemes to use.
692120	696500	They then sign a contract with one of the Choice Hotels approved contractors for construction,
696500	699560	write some checks, and that's about it.
699560	705040	The franchise model cuts huge chunks, and therefore costs, out of the process—designing
705040	709480	the building, adapting the design in response to permitting issues, vetting contractors,
709480	711280	figuring out how to manage a hotel.
711280	716300	It allows anyone to become a hotelier, which is exactly what Choice Hotels wants because,
716300	721080	as long as it's anyone but them, the financial constraint and risk is gone.
721080	725200	On the consumer side, whether it's a road-tripper pulling into the parking lot after dark, a
725200	729380	pilot stopping for their ten hours of mandated rest, or a consultant hitting their sick city
729380	735040	in a month, uniqueness often has little value—in fact, it might be a negative for the weary
735040	738540	traveler compared to a standardized, familiar offering.
738540	742280	The market speaks for itself, and so does the market research.
742280	746840	Independent hotels are no longer truly able to compete in this mid-market sector—they
746840	751080	now focus on the higher end of the spectrum, where the hotel is more of a destination than
751080	752080	a waypoint.
752080	758000	So, in the hotel sector, this standardization stems from the cost savings born out of homogeneity,
758000	761020	and the consumer apathy towards its detriments.
761020	763600	These conditions have created this.
763600	768600	Comfort Suites, Hampton Inn, Burger King, Best Western, Shoney's, Quality Inn, Dunkin'
768600	773680	Donuts, America's Best Value Inn, and Marathon Gas are all franchises.
773680	777880	Every single business here is built on the principles of standardization, and this is
777880	780980	hardly a cherry-picked example.
780980	786740	Across America, 57% of limited-service restaurants operate as part of a franchise, and this proportion
786740	791800	tends to rise in step with the state's poverty rate—while it's only 31 and 38% in New
791800	797880	York and Massachusetts, respectively, it's as much as 71 and 78% in West Virginia and
797880	798880	Mississippi.
798880	803280	But the economic and social forces supporting sameness are not restricted to the working
803280	807080	and middle class—they're not even restricted to the US.
807080	812800	These are four major business districts in Sydney, Santiago, London, and Frankfurt.
812800	816860	Without first-hand knowledge of the intricacies of their skylines, it'd be tough to differentiate
816860	819600	which is where, and there's a good reason for this.
819600	824000	For all intents and purposes, these are the same places.
824000	828600	These are ten major multinational businesses either directly in or tangentially related
828600	829760	to the finance sector.
829760	835440	Out of a whole city of options, nine are located in London's compact Canary Wharf
835440	836440	neighborhood.
836440	841400	Meanwhile, in Frankfurt's Bencken-Wirttel neighborhood, eight of the same companies.
841400	846560	Across the Atlantic, 7,500 miles or 12,000 kilometers away in Santiago's San Hatton
846560	851360	neighborhood, nine of the same companies—all located within a few blocks of each other.
851360	855980	Then, finally, across an equally sized stretch of the Pacific, there's Sydney's central
855980	860480	business district, home to all ten of these multinational companies.
860480	864740	These areas and urban cores are often home to the most evocative buildings in a city's
864740	868620	skyline, but these buildings are typically used by people whose preferences are standardized
868620	869860	on a global scale.
869860	873900	On a micro-level, that's because people often move between these business districts
873900	877820	as they move within their companies, and of course, on a macro-level because it's the
877820	881980	exact same companies signing the leases for these buildings globally.
881980	886940	They want the same thing, whether it's in Sydney, Santiago, London, or Frankfurt.
886940	891860	This all starts to point towards a cause broader than building codes, franchising, or the international
891860	894740	flows within multinational companies.
894740	897820	The world encourages sameness.
897820	903860	No matter who we are or where we go, we sometimes just want to be able to get quick, decent,
903860	905800	cheap, warm food.
905800	909740	When we just finished a double shift or woke up early for a 6am flight, we don't want
909740	913380	to have to comb through a menu we've never seen to eat something that we might like or
913380	914680	might hate.
914680	918340	We want what fast food provides—we want to be able to get the same burger in a few
918340	921820	minutes no matter where on earth we find ourselves.
921820	924580	Fast food provides consistent mediocrity.
924580	928420	We might not always want this, but when we're eating just for the sake of eating, that can
928420	930060	be a feature.
930060	934340	The wants and needs of humans were no different a century or two ago.
934340	938400	McDonald's would have been just as successful in the 1800s if it existed.
938400	941360	What has changed, however, is the world.
941360	945800	Devoid of jet airplanes and internet access, it would have been impossible to run a chain
945800	948260	of cheap restaurants spanning the globe.
948260	953320	Not only that, but you can't grow tomatoes in Norway—it's too cold.
953320	957960	Therefore, lacking the long-distance, cold-chain supply lines of today, there was no way to
957960	962760	get the tomato necessary to make the same burger in Norway as in California.
962760	966000	Local conditions dictated what was possible locally.
966000	968320	That's no longer the case.
968320	970780	What happened next is globalization.
970780	973340	The walls came down.
973340	977840	With cargo ships, airplanes, and internet cables linking each country to the next, getting
977840	982080	that tomato anywhere and then instructing the local staff on how to cut it is hardly
982080	983440	a challenge anymore.
983440	986080	The forces encouraging difference disappeared.
986080	991620	What's left is economies of scale, is consumer preference for consistency, is the effectiveness
991620	996380	of branding, is the creeping consolidation of capital—what's left, in a world devoid
996380	1000100	of walls, is the pervasive power of sameness.
1000100	1006300	Now, it's this exact power that has yielded plenty of the advances of the modern age.
1006300	1011660	It's for these exact reasons why the standard of living of the average person has never
1011660	1012840	been higher.
1012840	1017660	If we still had to build houses in the timber-scarce American Southwest out of adobe bricks, it'd
1017660	1020540	hardly be the fastest-growing region in the country.
1020540	1024500	Nowadays, timber prices barely differ whether you're at a Lowe's bordering the forest
1024500	1028140	in Oregon or a Lowe's in the middle of the desert in Arizona.
1028140	1032420	In an environment devoid of difference, it's just as effective to build those five-over-ones
1032420	1034820	in Arizona or Oregon.
1034820	1037300	So, is this a problem?
1037300	1040580	If there's an objectively best option for addressing the country's crippling need
1040580	1043460	for more multifamily housing, should it be avoided?
1043460	1048220	If a national chain of hotels is able to offer consistent, decent rooms at a lower cost than
1048220	1050220	competitors, is that a bad thing?
1050220	1054480	If there's simply a style of skyscraper that those who use the skyscrapers want most,
1054480	1056080	are they at fault?
1056080	1062440	Well, consistency should be recognized for what it is—a convenience with a cost.
1062440	1067100	The difficulty is that the convenience and the cost are experienced by different parties.
1067100	1071500	When that roadside hotel in Chiloquin, Oregon uses the exact same floor plan as its equivalent
1071500	1076120	in Webb City, Missouri, the majority of the benefit is experienced by the owners who are
1076120	1079400	able to set up an equally profitable business or less.
1079400	1084180	Meanwhile, the majority of the cost is experienced by those living in Chiloquin, who experience
1084180	1088620	the built-up environment of an area as unique as Oregon's Endless Wilderness adapted
1088620	1091860	into the epitome of any town USA.
1091860	1096820	The creeping sameness of the modern world is not a big problem—rather, it's a series
1096820	1102820	of small problems that are experienced again and again and again by everyone—but just
1102820	1107140	because a problem is small, and just because a problem relates to far bigger ones, it's
1107140	1108740	still a problem.
1108740	1114000	Solutions respond to their environment, and humans are part of the urban environment.
1114000	1119100	If priorities change, the environment changes, and so will the solutions.
1119100	1124040	As of yet, few seem exceptionally concerned—no surprise in the country that's now been
1124040	1128720	building cookie-cutter suburban developments for decades—but we don't have to be content
1128720	1131760	with reality just because it's happening.
1131760	1135560	So, consider what a common development style does to cities.
1135560	1139940	Consider whether we want the same dining options in every town, big or small.
1139940	1142840	Consider the sameness.
1142840	1147080	This is the first ever video I posted on this channel, and as you can see here, it has stock
1147080	1148160	footage.
1148160	1151640	That stock footage, and a huge chunk of the footage we've used since then, came from
1151640	1156280	the provider I've used ever since, and who's actually today's sponsor, Storyblocks.
1156280	1160160	Most stock footage providers charge per clip, sometimes in the hundreds of dollars, which
1160160	1163640	really just doesn't work with the economics of digital video.
1163640	1167620	Storyblocks, however, offers an unlimited download subscription for less than what the
1167620	1171780	other providers charge for one clip, and with that you get access to their huge catalog
1171780	1177000	of footage for your videos, your posts, your presentation, anything you do online.
1177000	1181300	Not only that, but Storyblocks also offers stock images, music, audio, After Effects
1181300	1183180	and Premiere templates, and more.
1183180	1186760	The reason we've been using Storyblocks for years, long before they sponsored us,
1186760	1189860	is because they are the one-stop-shop for digital creation.
1189860	1193920	I don't think I know a single full-time creator that doesn't have a subscription
1193920	1194920	to them.
1194920	1198700	So, if you make anything online, it's worth checking them out—subscribing could be one
1198700	1201320	of the best investments you ever make in your content.
1201320	1205760	Click the button on screen or head to Storyblocks.com slash Wendover to sign up, and you'll be
1205760	1208040	supporting Wendover while you're at it.
