start	end	text
455120	460320	The result is one of the most mysterious and widespread misconceptions of our time.
460320	465520	It's a dilemma that makes no sense for either side. Why would so many people erroneously
465520	471440	believe that such a visually distinct object once existed in the logo and why would Fruit of the Loom
471440	476560	have any reason to instigate a mass cover-up? This was something people all around the world
476560	481520	would see every time they pulled down their pants to use the toilet. How could it result in this
481520	487200	much confusion? Well going back to previous examples one explanation for the discrepancy
487200	491120	would be that people are simply confusing the Fruit of the Loom logo with some other
491120	497120	prominent logo featuring a cornucopia. Browsing the U.S. trademark registry reveals several other
497120	502400	similar logo designs but none belonging to brands prominent enough to reasonably create such a
502400	507680	widespread dispute. Some like to point to the brown leaves of a previous logo iteration and
507680	512320	claim that people have confused that for the cornucopia. While the shape and formation of
512320	517520	the leaves is not at all like the supposed cornucopia design it is somewhat plausible
517520	522880	that on very small print versions of the tag some people may have mixed up the two. Another
522880	528000	explanation could be that the cornucopia version of the logo was only printed on knockoff versions
528000	533360	of the main brand. Knockoffs are common for virtually any brand of apparel but Fruit of the
533360	539120	Loom typically marketed itself as an inexpensive consumer product so it seems unlikely that a
539120	543600	generic clone could claim enough of the market share to fool so many people about the true
543600	549840	appearance of the logo. It's possible that the cornucopia logo only existed as a seasonal variant
549840	554800	or as part of a special collection. This could explain why people can only find the standard
554800	561120	fruit version. Maybe the cornucopia only existed on some tags of Fruit of the Loom products rather
561120	566960	than serving as the official logo. Either way these explanations don't help us justify why
566960	572640	physical versions of the cornucopia don't seem to exist. More radical theories point to the idea
572640	578240	of parallel universes and timeline swapping. The possibility that our consciousness was seamlessly
578240	583520	transferred to a totally separate but equally plausible reality. A reality where everything
583520	588720	is identical except for a few cosmetic differences between brand names and an undiscovered Sinbad
588720	602720	movie. At the end of the day does it really matter whether or not the Fruit of the Loom logo has a
602720	608800	cornucopia or whether Kate Kat has a hyphen or whether the tip of Pikachu's tail is black?
608800	615120	The Mandela effect is largely a manifestation of the mundane. Information which is not salient
615120	620480	enough for us to pay close attention. Everyone in America has probably seen the face of a penny
620480	625920	over a thousand times but how many of us can accurately recreate all of its components from
625920	631280	memory? The fact of the matter is that the face of a penny is not relevant to how we understand
631280	637520	it as an object. There's no disputing who was president in 1985 or what the score was before
637520	643360	the Atlanta Falcons choked in Super Bowl 51. We tend to remember whatever we find important,
643360	648560	fascinating or unique and oftentimes your underwear tag doesn't quite fall into that
648560	655120	category. Sometimes it's easier to imagine that reality itself has been distorted than confront
655120	660400	the idea that our memory on an everyday level is quite fallible. Memory is one of our only
660400	665760	connections with the past. In many ways how we remember the world makes up the essence of who
665760	671600	we are as a person. We go about our lives under the assumption that what we remember is entirely
671600	677680	accurate and it's terrifying to consider that our assessment of reality may only be tenuous at best.
678240	684560	Ultimately memory is a lot like underwear. We use it every day, it's necessary for our daily lives
684560	689520	and we always have it on unless we're very intoxicated. We don't tend to think about it
689520	695920	very much because it seems so straightforward and reliable. Unfortunately both memory and underwear
695920	700960	are doomed to wind up permanently stained with something we don't quite understand.
700960	707360	A cornucopia much like a memory is a relic of a bygone time, a token of the past that will forever
707360	713600	remain frustratingly out of reach. At least now you can appreciate being in the now. The present
713600	719200	makes up a tiny fraction of our lives compared to the past and future but it's the only time frame
719200	725200	we will ever truly know. We live in an unprecedented era when we are no longer encumbered by the
725200	730960	imperfections of memory alone. Almost everybody on earth now has the ability to capture a moment
730960	737120	in time with as much detail as you can fit on an HD display. Thanks to the technology of the future
737120	742560	our connection with the past has never been stronger. So be sure to preserve the past by
742560	748560	taking plenty of photos and videos in the present. Enjoy the now, even the mundane details because
748560	761920	you never know just how suddenly things can change.
761920	780400	Oh hey, how nice of you to stop by. I was just getting ready to chow down on another delicious
780400	786240	Thanksgiving feast. So Rusty, do you remember a cornucopia in the Fruit of the Loom logo?
787120	793520	Do I ever? Of course I do. No, of course I don't. Why would there be a cornucopia in the Fruit of
793520	799440	the Loom logo? It doesn't make any sense. Is Fruit of the Loom supposed to be a Thanksgiving-based
800560	807200	underwear company? Is this all part of the Mandela Effect? The whole thing, did Mandela die or was he
807200	812800	just in prison for a long time? Can you imagine how disrespectful or how disrespectful it is?
812800	816240	Not can you even imagine. It definitely is. Is the man dead or is he still alive?
817200	824880	I mean, all right, it's very effing stupid that people are confusing movies that
826240	832480	include huge stars. Like, all right, did Kazaam actually have a movie about a genie starring
832480	841760	Shaquille O'Neal or was it Shazam with a largely forgotten actor Sinbad? Of course it was Kazaam
842560	847200	with Shaquille O'Neal, the movie that everyone remembers if you're older than 20 years old.
848560	853200	Oh boy, sounds like yet another classic Thanksgiving dinner table rant.
853840	857520	It's a good thing I have these noise-isolating Raycon earbuds.
863840	868080	If you're looking for a great gift this holiday season, you should pick up a pair of Raycon
868080	873920	Everyday E25s. Starting at just half the price of other premium brands, Raycon earbuds offer
873920	879440	enhanced bass and seamless Bluetooth pairing with a more compact, comfortable design. Pass the time
879440	884560	while traveling by using their high quality sound to listen for never-before-heard Mandela Effects
884560	889920	in your favorite songs. And with up to six hours of battery life, you can outlast those really long
889920	895200	family arguments. Now's the time to get the best prices of the year on Raycons. But hurry, this
895200	900320	offer is only available for a limited time. So check out the link in the description below or
900320	907840	head on over to buyraycon.com slash amp lemon for 20% off your order. Who are you talking to?
908800	914960	Who are you talking to? There's no one else here. Everyone is dead. The virus has killed everyone.
914960	920800	Everyone is literally dead right now. Why are you trying to sell your this this product to nobody?
920800	937600	You think anyone cares if no one's alive? Pathetic.
