start	end	text
440800	444800	I was playing Mario Sunshine blissfully unaware when I was Greta's age.
444800	447800	Okay, I'm still playing it now in Game Boomers, but you get my point.
447800	448800	Here's another example.
448800	453800	I like Soph as a YouTuber, but I also recognize that she's a child who co-writes her videos with her older brother.
453800	457800	She's edgy, she's funny, and she's often wrong.
457800	462800	Soph on Alex Jones was only different from Greta on the international news by virtue of scope.
462800	465800	I don't want anyone holding up a kid as the next messiah.
465800	467800	And yet, here we are.
467800	469800	Greta's nominated for the Nobel Peace Prize,
469800	473800	an award made useless back when Obama won it for simply getting elected while black.
473800	477800	People are getting punished on social media for speaking out against Greta's ideas.
477800	481800	Or even saying objectively true things like she's been scared into extremism.
481800	486800	Were the radical left considered Soph to be brainwashed, Greta can do no wrong.
486800	489800	And the only thing that's going to come of this, when the whirlwind passes,
489800	493800	is a broken young adult who will still think the world is collapsing around her.
493800	496800	Who will think that she failed in her duty as a savior of humanity,
496800	500800	and will be suffering from crippling anxiety and depression because the limelight is gone
500800	502800	and the establishment has abandoned her to rot.
502800	506800	Either that, or she'll wholeheartedly embrace the activist role, David Hogg style,
506800	509800	make a career out of it, and become insufferable in the process.
509800	511800	Let me share with you a bit of Canadian history.
511800	515800	This is David Suzuki, one of Canada's most well-known intellectuals,
515800	518800	and a die-hard climate activist for like 30 years now.
518800	525800	His daughter, Severn Suzuki, spoke at the UN back in I think in 1992 on the subject of climate change.
525800	530800	Hello, I'm Severn Suzuki speaking for ECHO, the Environmental Children's Organization.
530800	534800	We're a group of 12 and 13 year olds trying to make a difference.
534800	539800	Vanessa Suttie, Morgan Geiszler, Michelle Quigg, and me.
539800	548800	We've raised all the money to come here ourselves, to come 5,000 miles to tell you adults you must change your ways.
548800	555800	Coming up here today, I have no hidden agenda. I am fighting for my future.
555800	562800	Losing my future is not like losing an election or a few points on the stock market.
563800	567800	I am here to speak for all generations to come.
567800	570800	So how much of that speech was her, and how much of it was David?
570800	572800	Care to hazard a guess?
572800	575800	And how much of it sounded like Greta's speech too?
575800	577800	It's the exact same playbook.
577800	581800	Parents who have their hands up their kids' asses, puppeting them to publicly push their politics,
581800	585800	and the media eats up the image of the brave youth speaking truth to power.
585800	587800	Severn Suzuki is now 39 years old.
587800	591800	She's made a career out of climate activism, following in her father's footsteps.
591800	595800	She has two children, who will probably one day be pushed into climate activism as well.
595800	601800	And although her career has taken her all over the world, she's never lived outside of the hyper-lefty privileged bubbles
601800	604800	of either the British Columbia coast or the campus of Yale.
604800	606800	Severn has this to say about Greta.
606800	609800	She's calling for revolution, so of course she's getting pushback.
609800	611800	They're trying to silence her by discrediting her.
611800	613800	And that it's all because she's powerful.
613800	615800	This is weird, man.
615800	618800	It really feels like child grooming in a strange way.
618800	622800	Here's a woman who was shoved into the spotlight as a little girl by her high-profile father.
622800	627800	And now, as an adult, she's praising and encouraging doing what was done to her to the next generation.
627800	629800	I don't know how I feel about this.
629800	633800	I'm not saying there isn't a real scientific discussion to be had about climate change.
633800	636800	But that's the science side of the issue, not the politics side.
636800	641800	And they are two different things, no matter how hard the eco-fascists try to muddy the water on this.
641800	647800	On the political side, it is damaging and irresponsible to tell kids that the world will be barren of all life in the next decade.
647800	651800	We're saying that shit in the 80s, the 90s, and the 2000s, and yet we're still here.
651800	654800	Are there problems? Yes. Can we do something about them? Probably.
654800	658800	But this fear-mongering nonsense about the Earth turning into a wasteland has to stop.
658800	665800	Not only are generations losing out on a childhood due to this hysteria, but people are actually killing themselves over it.
665800	670800	People are losing their sex drive over it. People are vowing not to have children over it.
670800	674800	There's a wild theory out there that the reason YouTube is promoting how to live out of your van,
674800	680800	or how to squat in a shantytown content, and why the media is writing articles talking about eating bugs and eating human flesh,
680800	684800	is because they are preparing us for the climate catastrophe.
684800	686800	This nonsense has to stop.
686800	690800	Greta or any of the other kids here aren't the problem, they're the victims.
690800	698800	The worst part about the whole thing is that the eco-fascists blatantly admit that they're co-opting the scientific side of the discussion to serve as the political side.
698800	701800	To them, it's not even about saving the planet at all, it's about pushing their politics.
701800	703800	And all of these kids are just collateral damage.
703800	705800	Climate change is not just about climate change.
705800	714800	Climate change is about making sure that all people have equal opportunities and access to basic needs and to be able to thrive.
714800	721800	Climate change is a problem about equity, it's a problem about race, it's a problem about how we relate to one another.
721800	731800	And so I think this climate crisis actually might provide us with an opportunity in a weird way to make the world the way that we want it to be,
731800	733800	not just avoid catastrophe.
733800	735800	There it is, right out of our own mouth.
735800	738800	It's not about the climate, it's about the great communist struggle.
738800	741800	But if you oppose it, then you're opposing science. What horseshit.
741800	744800	The world's not going to be done in a decade.
744800	747800	No, AOC, this is not our World War II.
747800	751800	And no, nobody believes you when you backtrack by saying it was a joke.
751800	754800	You're an eco-fascist, and this was your power play.
754800	756800	That's all the Green Deal was.
756800	758800	Let's talk about the elephant in the room.
758800	764800	Bindi Irwin, the daughter of Steve Irwin, the Crocodile Hunter, in 2009 was a climate activist.
764800	767800	At 14 years old, are you seeing a pattern yet?
767800	773800	Hillary Clinton was doing a youth activism climate e-journal thing at that time, as Secretary of State.
773800	777800	And her office was accepting essay submissions from young people regarding climate activism.
777800	783800	Bindi's essay won a spot in the journal, but Hillary's office, presumably not Hillary herself because let's be real,
783800	787800	heavily edited what they considered to be offensive content out of Bindi's essay.
787800	793800	The central thesis of Bindi's essay was that an ever-growing human population was the primary cause of climate change.
793800	797800	Not fossil fuel consumption, not garbage production, not anything else.
797800	800800	But printing this would have been political suicide for Hillary.
800800	802800	But is Bindi wrong?
802800	808800	If there were only 100 humans on Earth and they were all driving cars around and burning coal in the most dirty way possible,
808800	812800	and doing whatever else they could to fuck with the planet, they wouldn't cause climate change.
812800	817800	We output more carbon into the atmosphere today than we did at the beginning of the Industrial Revolution,
817800	822800	even though technology is significantly more clean because there's just that many more of us on the planet.
822800	831800	The real inconvenient truth is that if what the eco-fascists say are true, there's just too many of us and nothing we do will help the climate.
831800	835800	Modern agriculture relies on these forms of energy, at least for the moment.
835800	840800	So if you actually want to return to a pre-carbon society, you're going to lose most of the world's food,
840800	843800	and soon after, most of the world's people, and that's just how it is.
843800	848800	However, bringing this up as a politician, like Hillary with the Bindi e-journal thing, is political suicide,
848800	850800	because it makes you sound like you're a raving mass murderer.
850800	855800	To solve climate change, we need to kill 90% of the human population is both a horrifying statement
855800	861800	and also the only way we know how to actually solve the problem if it's truly as bad as the eco-fascists claim.
861800	865800	Or you could always go the movie-bob eugenicist route and sterilize 90% of the human population.
865800	867800	Same thing will end up happening in 100 years.
867800	871800	My point is, the eco-fascists know all of this, and they don't say it,
871800	873800	because they don't actually believe in what they're saying.
873800	876800	Like AOC from earlier, backing down from the World War II comments,
876800	881800	if it truly was on the scale of World War II, if you actually believed that,
881800	885800	your solution wouldn't be, give me power and let me implement socialism.
885800	888800	The truth is, it's only ever been about implementing socialism.
888800	890800	It's never been about the environment.
890800	895800	By the way, I'm not advocating for killing or sterilizing everybody, obviously.
895800	898800	My point is, for how bad the eco-fascists say the situation is,
898800	903800	all of their proposed solutions, that you're bigoted and uneducated for not agreeing with, by the way,
903800	905800	have turned out to be limp-dicked power plays.
905800	910800	In my opinion, the actual solution is to use the vast energy that fossil fuel provides
910800	915800	to invent technologies that will allow us to power our society on cleaner future tech,
915800	918800	like hyper-efficient nuclear or whatever,
918800	921800	and then if we need to do some cleanup after it once we've got there, then we do it.
921800	923800	And by the way, that's actually what we're doing.
923800	927800	The majority of carbon's coming from India and China in the Middle East, not North America or Europe.
927800	934800	Oh, but to those countries that are still getting through the modernizing-towards-green-tech phase of Sid Meier's civilization,
934800	936800	Greta says drop dead.
936800	940800	I guess this is what you meant by the climate can't wait and the youth can't wait, eh?
940800	943800	I'll give you one final parting bit of hypocrisy on my way out.
943800	946800	In my opinion, the carbon being put into our air is a minor problem.
946800	951800	The serious environmental issue is the destruction of the oceans by ships dumping garbage out at sea.
951800	955800	The ocean is the planet's lungs, not the forests, Macron, you idiot,
955800	958800	and the widespread death of plankton is actually a serious problem
958800	961800	that needs solving within our lifetimes or you might actually be fucked.
961800	964800	At the same time, the destruction of the coral reefs is a major loss,
964800	966800	as those will take thousands of years to regrow.
966800	971800	It's not the air. The planet will sort that shit out eventually on its own, even if you don't develop ways to help it along.
971800	973800	It's the water.
973800	975800	But hey, who's doing most of the damage to the oceans?
975800	979800	Oh, it's India and China, and by a much wider margin compared to the West, too,
979800	981800	than with that carbon emissions thing.
981800	985800	I guess that's why the eco-fascists are largely silent on the oceans issue.
985800	988800	If the endgame is revolution, they'd rather side with who they view as their comrades.
