start	end	text
427600	431680	This disregards the fact that the risk for the individual soldiers fighting in the Vietnam
431680	436720	of dying from disease was, at their average age, dramatically lower than the overall population
436720	440800	average, which is skewed heavily by those in old age, but it didn't matter because
440800	443680	the public's yardstick is disease.
443680	445680	Riskier is not okay.
445680	448280	Less risky, it's okay.
448280	453080	Rule 4—Novelty Increases Perceived Risk.
453080	456660	We fear what is new and not yet understood.
456660	461760	As understanding goes up, perceived risk goes down, and as understanding goes down, perceived
461760	463500	risk goes up.
463500	468860	For example, in one now-famous 1970s study, college students were asked to rank 30 activities
468860	473220	and technologies from most to least risky—simple as that.
473220	479580	In the end, on average, they ranked nuclear power as the riskiest of these 30, above cars,
479580	482420	handguns, smoking, and everything else.
482420	487940	Then, experts, whose risk perception was shown in separate research to closely match real
487940	490740	risk, ranked the same list of 30.
490740	496780	To them, nuclear power was the 20th most risky activity or technology on the list.
496780	502620	Meanwhile, non-nuclear electric power was 19th on the college students list but 9th
502620	504180	on the experts list.
504180	508920	The college students overestimated the risk of nuclear power and underestimated the risk
508920	509920	of electric power.
509920	514580	So, what's the difference between nuclear and non-nuclear electric power?
514580	519940	Well, normal electric power had been widespread for a century at the time when this research
519940	521460	was done.
521460	525360	Nuclear power, meanwhile, was just gaining prevalence.
525360	529940	This risk perception study was done before the well-known meltdowns at Three Mile Island
529940	534660	and Chernobyl—just single digits of people had died directly from nuclear energy incidents
534660	539860	at the time, yet people feared it more than cars, which killed 50,000 people in the US
539860	541900	in the year when they were surveyed.
541900	547640	Today, four decades later, risk perception of nuclear power is greatly reduced because
547640	549900	it is no longer new.
549900	553820	Younger people now learn how nuclear power works in school, and older people have a longer
553820	557620	period of evidence for the risk level of nuclear power.
557620	560660	Understanding leads to acceptance.
560660	564380	Rule five—numbers are numbing.
564380	570340	The value of saving one human life should be half of the value of saving two human lives,
570340	575260	and then the value of saving two human lives should be half of saving four human lives,
575260	576940	and so on and so forth.
576940	579320	That's intuitive, that makes sense.
579320	583820	Each life is, on average, worth saving as much as the next meaning that a graph, with
583820	588640	the number of lives saved on the x-axis and the value of lives saved on the y, should
588640	590860	look like this—a straight line.
590860	595460	There's even an argument that, going a level deeper, the graph should look like this, since
595460	600260	large-scale loss of life has a more widespread negative societal effect.
600260	604820	Losing a million lives would be more than a million times worse than losing one life,
604820	605940	for a society.
605940	610180	So, the graph should look either like this or this.
610180	615240	However, if you change this graph from what humans logically agree on to what they perceive
615240	619560	psychologically, research shows it looks like this.
619560	625380	Humans perceive that saving the 1,000th life is less worth it than saving the first life,
625380	628820	even though logically, they are of equal value.
628820	633340	This can partially explain how people can tolerate mass-casualty natural disasters or
633340	638580	pandemics or genocides with little more concern than they do small terrorist attacks.
639100	643900	While this phenomenon doesn't make logical sense, it does make some psychological sense
643900	648540	because it lines up with how people perceive other quantifiable collections.
648540	653460	For example, humans value a dollar less the more they earn—your first dollar is worth
653460	659020	far more than your millionth to your mind, even though a dollar is still worth a dollar.
659020	663200	In the context of human life, though, this is more destructive.
663200	668500	Humans can't comprehend mass tragedy through statistics, so they are not an effective means
668500	671060	of communication for those purposes.
671060	678900	It is for this reason why people might underestimate the risk that causes mass-casualty events.
678900	682940	These rules and others all combine to create a simple truth.
682940	686940	The way we, as a collective, perceive risk is wrong.
686940	692220	We overestimate the danger of low-risk activities, underestimate the danger of high-risk activities,
692220	697140	we think things that we like are less risky, we conflate unfair danger with higher danger—this
697180	702260	perceptual package works so that the perceived risk swings wildly above and below actual
702260	703260	risk.
703260	705760	We just can't trust ourselves.
705760	711620	We can think, earnestly, that a risk has increased, but it hasn't, or that it's decreased,
711620	713220	but it hasn't.
713220	717800	Considering that we, the general public, cannot reasonably know how risky something is is
717800	720700	exactly why life itself is risky.
720700	725700	While science and statistics might know the risk, we don't, so whether we're actually
725700	728980	engaging in acceptable risk is a crapshoot.
728980	734680	Normally, this isn't something worth stressing about—our flawed risk-perception systems
734680	739260	will average out through time to make something similar to real risk.
739260	743500	The only time it's really worth considering is when people are making decisions about
743500	746540	risk that affects others.
746540	753040	When people, somehow, get to decide what risk others face, perception is dangerous, because
753040	761640	it can silently and unknowingly eclipse science, statistics, and fact.
761640	766560	Your online identity is now more visible than ever, so it's worth making sure you present
766560	768140	yourself right.
768140	770900	There are two key first steps to that.
770900	775640	Number one is having a website with a custom domain, and number two is having an email
775640	777840	hosted at that domain.
777840	782360	Hover helps you with both of these steps starting with helping you get a unique domain with
782360	784920	their over 400 extensions.
784920	789180	They sell these at very fair prices, and then you can add a custom email ending in that
789180	790840	domain for a little bit more.
790840	794480	Even if you don't have the time to set up your website now, it's worth getting the
794480	799360	domain corresponding to your name or business now because, at any moment, someone could
799360	800440	take it.
800440	804840	With Hover, you can easily set it up to redirect to your LinkedIn page or YouTube channel or
804840	810000	Twitter account or anything, so that you can easily direct people to your web presence.
810000	814160	This is all made easier by the fact that, by going to hover.com slash wendover, you
814160	818560	can get 10% off Hover's already fair prices with your first purchase, and you'll be
818560	820640	supporting Wendover while you're at it.
