start	end	text
297840	299680	how social systems should work.
299680	304800	But if we do accept the idea that a good social system must prioritize an in-group while still
304800	309080	not causing harm towards an out-group, that gives us a way to measure the relative effectiveness
309080	311560	of the six economic systems I listed off earlier.
311560	313960	Let's knock off some of the simple ones right away.
313960	315900	On anarchism.
315900	320160	Anarchism as an economic system, or really as any form of social system, is a complete
320160	321160	joke.
321160	322160	It doesn't work.
322160	323160	It never will.
323160	325880	I honestly don't think that the anarchists have any idea about the nature of humanity.
325880	330720	I can simply say, go read On the Social Contract, and despite the flaws in that book, this is
330720	334600	basically all the refutation anybody needs to throw all flavors of anarchism out the
334600	335600	window.
335600	339560	Anarchism describes a stateless society, where there is no government, no power structure,
339560	340560	and no nation.
340560	344080	And if this society ever manages to come to fruition, it will be promptly flattened by
344080	348520	the next society over that decides to actually unify into any type of fighting force, because
348520	351720	a stateless anarchist society will be entirely defenseless.
351720	355880	But that doesn't even matter, because when you even get just two human beings together,
355880	360600	there needs to be some form of self-mediation between them, some basis by which they recognize
360600	362180	each other on some level.
362180	367240	Even the most primitive, ass-backwards, uncontacted tribes have a power structure, a chief of
367240	371360	some kind directing the others, because as it turns out, organization and specialization
371360	375480	are good things for society, and an anarchist society by its very definition lacks those
375480	376480	virtues.
376480	379960	If you want to see anarchy in action, go watch The Thinkery's video on Slab City, and if
379960	383400	you want to get angry about it, realize that these people take food stamps from the US
383400	386680	government so they can live in houses made of scrap metal in the middle of the desert
386680	388840	and spend their time destroying other people's shit.
388840	390520	Anyway, it's time for judgement.
390520	394920	Remember our criteria, we can judge a social system if it provides for its in-group while
394920	399020	protecting the rights of its out-group in its given field, which is, in this case, finance
399020	400020	and production.
400020	401160	Does anarchism do this?
401160	403200	The answer is a resounding no.
403200	406720	Not only does it fail to do this, it fails to exist in any meaningful way.
406720	410840	And should an anarchist society ever actually exist, it will likely be the result of a massive
410840	414980	nuclear holocaust where entire continents are on fire and the few dozen remaining members
414980	417920	of humanity are spending their final moments eating each other because the Earth can no
417920	419500	longer support life.
419500	420720	On feudalism.
420720	424580	The case for feudalism as an economic system is another of the weaker ones on the list.
424580	428780	Put very simply, feudalism was a system where the noble class owned land within a kingdom
428780	432340	and peasants worked the land in exchange for the right to live on it and subsist off of
432340	433340	it.
433340	436460	Any excess value that peasantry managed to pull from the land would almost never actually
436460	440580	stay in the hands of the peasantry, but return to the nobles who owned the land.
440580	444060	Feudalism failed when the Black Plague hollowed out Europe, removing most of the serfs from
444060	448100	the equation altogether, as well as a shift in policy away from nobility maintaining their
448100	452740	own men-at-arms loyal to them and threw them to the crown and towards a more centralized
452740	454500	professional military.
454500	458820	Feudalism did manage to last until the mid-1800s in Russia, however, which would have a huge
458820	462060	impact on communism in that country, but that's for later.
462060	466560	So as an economic system, does feudalism provide for the largest number of people possible
466560	470820	while still not harming those outside of its system within the sphere of finance and economics?
470820	473180	The answer is again obviously no.
473180	478520	The out-group, the serfs, vastly outnumbered the in-group, the nobles, and they lived lives
478520	482540	of multi-generational indentured servitude with no possibility of personal freedom or
482540	484100	social advancement.
484100	487640	Feudalism was specifically designed to restrict the lives of its out-group as much as possible
487640	490420	in order to keep them working for the benefit of the in-group.
490420	494780	We can safely classify it as a failure, though this time at least it didn't require reducing
494780	498200	the planet to a ball of ash in order for it to exist.
499200	503680	The critique of fascism is a bit more complex than the previous two.
503680	507880	Fascism is not only an economic system, but also a political system that exists as a form
507880	508880	of hyper-nationalism.
508880	515080	Nationalism, as a social system, is not always a bad thing, but when it turns bad, it generally
515080	517680	morphs into some form of fascism.
517680	521940	Fascism prioritizes all-encompassing state control over every single social system.
521940	525680	The political system must be fascist, in order to maintain political power and direct the
525680	526680	nation.
526680	530240	The economic system must be fascist, in order to micromanage the economy for the betterment
530240	531240	of the state.
531240	535040	The cultural system must be fascist, in order to indoctrinate the people of the nation through
535040	536040	propaganda.
536040	540240	The military system must be fascist, as fascism values a state of total war, where the distinction
540240	545440	between military and civilian disappears, and all production, all people, all economics
545440	550440	and trade and art and everything else that exists is made to serve the war effort.
550440	554520	Fascism is ultimately totalitarian in nature because by its own definition it must control
554520	555720	and govern everything.
555760	560360	Oh, and for those of you calling the modern alt-right fascists or Nazis, you might want
560360	564240	to re-listen to the definition of fascism as a social system that I just gave you.
564240	568460	I very rarely agree with the alt-right, but they do not meet the definition of fascism,
568460	569780	on multiple criteria.
569780	572240	So let's talk fascist economics.
572240	575920	In Alfred Rocco's The Political Doctrine of Fascism, Rocco writes,
585720	589800	it considers the economic development, and especially the production of wealth, as an
589800	594480	eminently social concern, wealth being for society an essential element of power and
594480	595480	prosperity.
595480	598720	But fascism maintains that in the ordinary run of events economic liberty serves the
598720	603300	social purposes best, that it is profitable to entrust to individual initiative the task
603300	607580	of economic development both as to production and as to distribution, that in the economic
607580	612000	world individual ambition is the most effective means for obtaining the best social results
612000	613240	with the least effort.
613240	617240	Therefore on the question also of economic liberty the fascists differ fundamentally
617240	618400	from the liberals.
618400	622560	The liberals see in liberty a principle, the fascists accept it as a method.
622560	625680	By the liberals, freedom is recognized in the interest of the citizens.
625680	628280	The fascists grant freedom in the interest of the state.
628280	632600	In other terms, fascists make of the individual an economic instrument for the advancement
632600	637200	of society, an instrument which they use so long as it functions, in which they subordinate
637200	638560	when no longer serviceable.
638560	643720	In this guise, fascism solves the eternal problem of economic freedom and of state interference,
643720	647640	considering both as mere methods which may or may not be employed in accordance with
647640	649000	the social needs at the moment.
649000	652820	On first glance, this might sound pretty good, because hey, the fascists aren't stuck to
652820	656180	one specific economic policy, they're willing to swap things around based on what works
656180	657400	best for any given time.
657400	661240	But then you notice that they define what works best by what's best for the state,
661240	663520	and by the state they mean the government, the party.
663520	666680	And then you notice that individual rights are only respected while they're in alignment
666680	667680	with the state.
667800	671520	And then you realize that there's nothing built into fascist economics to stop the state
671520	674100	from turning on the individual when it suits them to do so.
674100	678120	Fascist economists believe that their pulling bits and pieces from capitalism and communism
678120	681420	meant that they represented a true third option to the problem of economics.
681420	684940	Unlike communists, they believed that the existence of social hierarchy was beneficial
684940	685940	to society.
685940	689360	But unlike capitalists, they believed that the government had a fundamental role to play
689360	692620	in managing the economic interactions between the various classes.
692620	696740	Like laissez-faire capitalists, they believed in social Darwinism within business, where
696800	701060	people were allowed to catastrophically fail or miraculously secede based on their own
701060	702060	merits.
702060	705420	But like socialists, they believed that a catastrophic failure in the private sector
705420	709740	set back not only the entrepreneur, but the state, and therefore the people of the nation.
709740	712560	And the entrepreneur was responsible to the collective in this regard.
712560	717560	In George Reisman's essay, Why Nazism was Socialism and Why Socialism is Totalitarian,
717560	722380	Reisman goes into great detail describing how fascist economics eventually snowballed
722380	726220	into the extreme restriction of all freedoms, not just economic but personal freedom.
726220	728740	Freedom of the press, freedom of expression, and so on.
728740	731980	It's a really interesting read, and I recommend you take a look at it, but the basic idea
731980	736100	is that Nazi Germany printed a whole bunch of excess money in order to finance its war
736100	737100	effort.
737100	741740	Dumping that much money into a free capitalist system caused hyperinflation, so in response,
741740	745100	the German government took control of most of the private businesses, and instituted
745100	747580	price controls and rationing of goods.
747580	750660	Because of the lack of freedom regarding what could be bought and sold, and at what price
750660	753360	and quantity, a large black market developed.
753360	757060	In response to the black market, the German government began issuing fines for anybody
757060	759160	caught dealing in an authorized business.
759160	763480	But the official state economy was so heavily controlled, and the black market was so profitable,
763480	767560	even excessively large fines could simply be absorbed into the huge profit margins as
767560	768920	a business expense.
768920	772960	So the German government had to set up a justice system in which the penalty for black market
772960	777940	trade was long-term incarceration or death, a secret network of spies to not only infiltrate
777940	781960	black markets but also intimidate uninvolved citizens into keeping their noses clean, and
781960	785920	a police force empowered with the authority to spend swift justice on the spot due to
785920	789840	a jury's obvious willingness to let somebody off easy for selling a couple of pounds of
789840	790840	meat.
790840	794720	And so, we now have the apparatus for the police state, which extends itself far beyond
794720	799720	economics but exists because excessive government control of an economy requires it to.
799720	803560	So, does fascism provide for the largest number of people possible within its in-group while
803560	807680	simultaneously not harming people within its out-group in the realm of finance and production?
807680	812700	Again, the answer is no, but not due to its non-existence like with anarchism, or its
812700	818160	extremely small in-group and the brutal repression of a massively large out-group like with feudalism.
818160	822560	In fact, the in-group of fascism is very well defined as the citizens of a nation.
822560	827280	The problem with fascism, as an economic system anyway, is not that it defines a large out-group
827280	831200	and then brutalizes them, but that it fails to provide for the economic well-being of
831200	832840	its large in-group.
832840	838200	Even though fascism's in-group is clearly defined, individuals within the in-group garner
838200	841420	minimal economic advantages due to their in-group membership.
841420	846600	Of course, fascism clearly does violate the rights of its well-defined minority out-groups,
846600	851160	but that has less to do with economics and more to do with other aspects of fascism.
851160	852160	On socialism.
852160	854280	Ah yes, socialism.
854280	857680	Communism's little brother, and often considered a stepping stone for a society moving from
857680	859660	capitalism to communism.
859660	863300	Socialism is defined primarily by social ownership of the means of production.
863300	867260	There are many different stripes of socialism, but they are united by the idea of social
867260	868260	ownership.
868260	871060	The means of production, for those of you who don't know, is socialist and communist
871060	875620	lingo for the factories, the farms, and the other locations, equipment, and methods used
875620	877300	to produce goods or services.
877300	881660	So, in a capitalist society, the owner of a factory would employ workers to run his
881660	885940	factory and produce the goods of the factory in exchange for a negotiated wage, which the
885940	888280	owner would then turn around and sell on the market.
888280	891320	The revenue generated from the sale of the goods would then be used to provide for the
891320	895280	wages of the workers, as well as pay the owner of the factory enough for him to live on in
895280	899720	exchange for not only the owner's ownership of the factory, but for his work in directing
899720	903640	and overseeing the production, the hiring and firing of workers, and the negotiation
903640	906360	of sale on the marketplace for his products.
906360	910040	Socialists believe that the setup is inherently unethical, that the means of production cannot
910040	913400	be privately owned by one person, but must be socially owned.
913400	915320	Well, what does social ownership entail?
915320	917160	Let's ask an actual socialist.
917240	920720	Yeah, I got into a shitty Twitter argument with this person a few months back.
920720	924440	I kept it up solely because I knew I was going to be using her stupidity in a video eventually.
924440	927600	I won't bore you with the details, you can go read it yourself if you've really gotten
927600	930800	bored with hitting your own dick with a hammer and want something a bit more painful.
930800	932600	Here's the gist of her argument.
932600	935260	Bosses at work don't actually do anything of value.
935260	938360	Workers do all the work, and management just gets fat off of it.
938360	942420	Therefore, any workplace must be socially owned, and must lack hierarchy.
942420	946120	The workers would all hold an equal ownership of the workplace, and a council of workers
946120	948280	would be elected to take the place of management.
948280	952080	The council would collectively decide every decision the workplace makes, with input from
952080	953320	the electorate of workers.
953320	958000	Oh, also, in this hypothetical dreamlike scenario, the state would not exist.
958000	963240	Yes, she was an anarcho-socialist, and that small townships and cities would have elected
963240	966320	councils to independently rule them from any federal body.
966320	971080	Which would effectively make them city-states, and would not be anarchy, but fine, whatever.
971080	973680	I don't know where to start here, this is so absolutely moronic.
973680	977440	I asked her if she believed it was inherently unethical for a boss to offer money in exchange
977440	978700	for a worker's work.
978700	982800	She said yes, because even if both the boss and the worker consent to the arrangement,
982800	985820	it's oppressive and exploitative, because it involves a power structure.
985820	989940	I asked her if it was possible for a worker to sell their partial ownership of a workplace,
989940	992200	and she said no, because money would not exist.
992200	996280	I asked her if having an elected council of workers would be too bureaucratic to function
996280	999720	during a crisis situation, where a single boss having to make a quick decision would
999720	1000840	be more effective.
1000840	1001960	And she dodged the question.
1002000	1006260	I asked her if she knew that partial ownership by workers of a workplace already existed
1006260	1010520	in capitalism, in the form of some companies offering stock options for employees as part
1010520	1012360	of hiring, and she dodged the question.
1012360	1016320	I asked her how her rules would be enforced, which is when she mentioned those township
1016320	1020560	councils, and then I asked her if force would be used by these councils to prevent bosses
1020560	1024720	and workers willingly exchanging in barter for work simply beyond partially owning the
1024720	1026720	workplace, and she dodged the question.
1026720	1029280	But here's the most telling part of my whole exchange with her.
1029280	1031800	I said to her, let's pretend I'm running my own business.
1031800	1033120	With just me working in it.
1033120	1037400	If I wanted to bring on somebody to help me work, expanding my business into a two-person
1037400	1041080	enterprise, I would not be allowed to simply pay them out for their work, right?
1041080	1044820	I would have to offer this other person 50% ownership of my business?
1044820	1046400	She agreed, that's how it would work.
1046400	1050160	And then I asked her, well, what if I can't find anybody willing to work as hard as I
1050160	1051320	am on my business?
1051320	1055960	What if the business is my passion project, like say, my YouTube channel or my stream?
1055960	1059920	Why should anybody else deserve an equal share of ownership in the project if to me it's
1059920	1063640	a passion I will invest my all in, and to them it's simply a job?
1063640	1068240	Her reply was striking, and it gave me a hard look into the mind of a true socialist.
1068240	1072000	According to her, I didn't actually feel passionately or work hard on my business the
1072000	1073680	way I describe myself as doing.
1073680	1077760	According to her, all people inherently invest the same amounts of work into all things,
1077760	1079840	as long as they're not being oppressed by capitalism.
1079840	1083440	The idea that some people work harder than others, that some people have passion for
1083440	1087840	their projects, that some people may be considered to be exceptional, was simply a capitalist
1087840	1088840	myth.
1088840	1089840	Everybody's the same.
1089840	1093720	I was lying about my passion, and anyone I picked up off the street would do as a co-owner
1093720	1097840	of my enterprise, because I don't work harder or care more, I'm just a liar.
1097840	1099520	This is what socialism is, folks.
1099520	1103520	It does not believe in the true passion that humans can feel for their life's work.
1103520	1105000	It does not believe in a calling.
1105000	1108320	It does not believe that people are capable of becoming more than they currently are.
1108320	1113760	It attributes all differences in work ethic not to ability, talent, competence, education,
1113760	1118440	experience or passion, but simply due to the oppression present in the boss-worker dynamic.
1118440	1123280	And when that dynamic is removed, socialists believe all human beings to be unchangingly
1123280	1124960	equal in their capacity to work.
1124960	1129440	It does not believe in growth through effort, or successful entrepreneurship, or motivations
1129440	1131560	beyond simply subsisting.
1131560	1134240	Socialism talks about rights, but not responsibility.
1134240	1137800	It talks about alleviating suffering, but not about creating wonders.
1137800	1140040	It talks about survival, but nothing beyond that.
1140040	1143020	It talks about being alive, but not living a full life.
1143020	1145880	But like I said before, this woman was an anarcho-socialist.
1146000	1149040	Maybe all the problems come from the anarcho part of that equation.
1149040	1151000	So let's talk about state socialism.
1151000	1152760	Well, we kind of already did.
1152760	1156840	A lot of the arguments against fascist economics also apply to state socialism.
1156840	1159000	A contemporary example is Venezuela.
1159000	1163480	The Venezuelan government has seized approximately 30% of the nation's private enterprises.
1163480	1167260	But that 30% consists of almost all vital private infrastructure.
1167260	1170880	And just like what happened with Nazi Germany, rapid inflation has kicked in.
1170880	1174840	It's become a Twitter meme at this point, with how low the Venezuelan Bolivar has fallen.
1174840	1178840	I remember being astounded when the World of Warcraft in-game gold coin became worth
1178840	1179840	more than the Bolivar.
1179840	1182760	But that was months ago, and it's only gotten worse.
1182760	1186560	The Venezuelan government's response to this was to limit the amount of bolivars people
1186560	1187900	can withdraw from banks.
1187900	1190880	A massive black market is also beginning to spring up as well.
1190880	1194360	And if Venezuela doesn't change its course, we already know what's coming down the road.
1194360	1200040	Spies, secret police, suppression of freedoms of the people, foreign scapegoating and propaganda,
1200040	1202640	and transformation into a pure totalitarian state.
1202640	1207280	It's a catastrophic collapse of an otherwise viable country based on purely ideological
1207280	1208280	bullshit.
1208280	1210720	And a lot of Venezuelans are starving and dying because of it.
1210720	1213800	The Venezuelan government is committing human rights atrocities against its own people.
1213800	1216840	And I don't care how often they say that they're doing it to try and liberate the
1216840	1217840	working class.
1217840	1219620	Look at you, you fat fuck.
1219620	1222920	You've gained like 50 pounds during one of the worst famines in your country's history,
1222920	1224240	and you've caused it all.
1224240	1228440	And of course, the verified Twitterinos love to talk about how Venezuelan socialism isn't
1228440	1230680	real socialism, because it's state tyranny.
1230680	1233840	There's some understanding that socialism requires state tyranny to exist because the
1233840	1237120	owners of the means of production aren't going to give up those means unjustly unless
1237120	1239160	you impose massive force on them.
1239160	1242520	There's a Twitter verified account called the Official Socialist Party, which by the
1242520	1246100	way, shows you the real worthlessness of that blue checkmark.
1246100	1248080	But this account has some choice takes.
1248080	1249360	Like this, for instance.
1249360	1253000	There needs to be far more discussions and preparations taking place worldwide so that
1253000	1255640	there can be a smooth transition to genuine socialism.
1255640	1257520	Actual socialism has never existed anywhere.
1257520	1260200	It won't exist until global capitalism has ended.
1260240	1262320	Outdated economics get replaced by better ones.
1262320	1264840	A moneyless society with no ruling class is next.
1264840	1267020	You know, there's a lot of things that are just straight up wrong here.
1267020	1269400	But let me touch on one that I haven't mentioned yet in this video.
1269400	1273040	The claim that actual socialism will not exist while capitalism exists.
1273040	1274040	Why not?
1274040	1277100	Can't you go have your actual socialism somewhere while some other group of people somewhere
1277100	1279740	else not in contact with you has a capitalist system?
1279740	1284160	Why does socialism need to be all-encompassing, blanketing over every country and person before
1284160	1286240	it can be considered to be functional, or real?
1286240	1290520	Why does the mere existence of capitalism somewhere outside of the borders of socialism
1290520	1292920	cause socialism to fail spectacularly?
1292920	1297240	Is it because socialism necessitates a tyrannical government, and a tyranny requires foreign
1297240	1300600	scapegoats that its propaganda arm can use to distract the people from the tyranny they
1300600	1301600	live under?
1301600	1305360	Is it because if socialism actually existed everywhere, then there would be no more excuses
1305360	1308840	for the government to use for its failure, and it always, always fails?
1308840	1311880	Oh man, here's Jeremy Corbyn praising Hugo Chavez.
1311880	1313220	And Michael Moore, too.
1313220	1316400	Is there any reason why you chaps haven't decided to go and live in Venezuela since
1316400	1317660	it's such a paradise?
1317660	1321560	Or why you haven't socialized your own massive amounts of personal wealth and property if
1321560	1322980	the poor matter to you that much?
1322980	1326720	I mean, it's not like Venezuelans are resorting to eating their pets or anything.
1326720	1329660	Or that teenage girls are working as prostitutes to avoid going hungry.
1329660	1331900	That would be an awful state of affairs.
1331900	1335420	Though, considering the pedophilic state of Hollywood at the minute, there's a fair chance
1335420	1339020	that underage pussy on tap might actually motivate Michael Moore to move to Venezuela
1339020	1340020	after all.
1340020	1343860	Okay, okay, I know I'm just spending some time here taking the piss out of these idiots.
1343860	1346700	Let's actually discuss socialism seriously for a bit.
1346700	1350780	It's written in Trandran Kukkatha's article, The Cultural Contradictions of Socialism,
1350780	1354140	that socialism is by its very nature doomed to fail.
1354140	1357220	Socialist thinkers have usually presented social transformation as the solution to social
1357220	1361340	ills, since the source of those ills has been held to be the social and economic order in
1361340	1363900	which private interests and market relations are dominant.
1363900	1366940	Once market relations are transformed, they have assumed the way we would be open for
1366940	1368840	rule by the collective in the interest of the whole.
1368840	1372880	In these circumstances, there is little need to say anything about how political institutions
1372880	1375720	under socialism would check and control the exercise of power.
1375720	1378740	The problem of the abuse of power no longer needs to be considered.
1378740	1381840	It is liberal political theory that is focused on the problem of controlling the abuse of
1381840	1385500	power, since it always assumes that there will always be a danger of such abuse.
1385500	1389420	For in any society, there will always be particular interests trying to gain advantages for themselves.
1389420	1394480	Tyranny is always possible, but socialism assumes, or hopes, that such problems will
1394480	1397800	not arise, and so does not assume the need for political theory.
1397800	1401840	Indeed, were it to borrow from a theory of politics, such as the liberal theory, that
1401840	1403720	might help it address the problem of tyranny.
1403720	1407720	Yet in avoiding such borrowing, socialism has also avoided in addressing the problem
1407720	1411360	of how there can be a socialist order that is not simply a dictatorship by a socialist
1411360	1412440	political elite.
1412440	1415920	This is true of the socialisms described by almost every socialist thinker, even though
1415920	1420200	all of them envision the good socialist order not as a dictatorship, but as a society marked
1420200	1422200	by collective self-rule for the good of the whole.
1422200	1426300	In other words, socialism simply assumes that when capitalism is swept aside, the economic
1426300	1429740	system and the people within it will naturally settle into work or ownership of the means
1429740	1430900	of production, all on its own.
1430900	1434020	I know I'm sounding like a broken record here at this point, but it's pretty clear
1434020	1436700	that the socialists are ignorant regarding the nature of humanity.
1436700	1439220	Finally, we come to the judgement of socialism.
1439220	1443500	As an economic system, does socialism provide for a widely established in-group, while still
1443500	1447380	respecting the rights of a minority out-group, in the realm of finance and production?
1447380	1451180	Well, first of all, socialism lacks an out-group entirely.
1451180	1455820	You could make the argument that socialism's out-group are the bosses, or owners, or management
1455820	1456900	of a workplace.
1456900	1460860	But unlike communism, which simply wants to kill those people, socialism wants to demote
1460860	1462780	them to the position of co-owner.
1462780	1467440	So unlike anarchism, feudalism, or fascism, socialism wants to absorb as many people as
1467440	1472340	it can into its in-group, from its out-group, until the out-group no longer exists.
1472340	1474780	But does it provide for its in-group?
1474780	1477940	The only reasonable conclusion one can come to is no.
1477940	1482300	As an economic system, socialism does not provide for its in-group for several reasons.
1482300	1486300	One, it's too bogged down with its own bureaucracy to make expediated decisions.
1486300	1490860	Two, it provides no safeguards against its massive bureaucracy from becoming extremely
1490860	1491860	corrupt.
1491860	1496260	Three, it believes that the capability of becoming corrupt is some capitalist infestation,
1496260	1498180	and not something intrinsic to everybody.
1498180	1503080	And finally, four, just as it does not recognize that innate evil in human beings, it also
1503080	1507500	does not recognize the innate good in human beings, to strive for excellence.
1507500	1512140	Socialism fails not only as an economic system, but as any form of social system.
1512140	1513420	Non-communism.
1513420	1517180	The critique of communist economics will likely use many of the same criticisms I use to critique
1517180	1520460	socialist economics, because the two are closely related ideologies.
1520460	1523340	However, there are a few key differences that are worth discussion.
1523340	1526900	First, socialism advocates for worker co-ownership of the means of production.
1526900	1530500	Communism, on the other hand, advocates for communal ownership of the means of production.
1530500	1532340	Sounds similar, but is different.
1532340	1536500	In a socialized factory, 50 workers might each own one fiftieth of the factory.
1536500	1540580	In a communized factory, each worker owns the entire factory, and everybody's rights
1540580	1542940	overlap, creating community ownership.
1542940	1546820	Of course, in practice, both options often meant state ownership of the factory, due
1546820	1550100	to the state being the only legitimate representative of the people.
1550100	1552620	But fine, whatever, at least the theory is different.
1552620	1556660	Second, like I mentioned just a bit ago, socialism advocates for leveling the playing field by
1556660	1560220	forcing the bosses to have the same social standing as the workers, with everybody being
1560220	1562420	a co-owner of the means of production.
1562420	1565480	Communism, however, is entirely willing to just kill the bosses outright.
1565480	1568740	Of course, this is not directly stated in the Communist Manifesto, but with a bit of
1568740	1571820	reasoning, I think I can show you how this is indeed the case.
1571820	1575560	The communist theory of hierarchy revolves around the idea that all hierarchies within
1575560	1579340	a capitalist system are based in power, and only in power.
1579340	1583260	The great class struggle that Karl Marx describes is a power struggle between the proletariat
1583260	1586660	and the bourgeoisie, the haves and the have-nots.
1586660	1588540	And there is some legitimate truth to this.
1588540	1592940	The rampant, unregulated capitalism of Marx's time lacked a minimum wage or a maximum amount
1592940	1596660	of hours' work per day or week, it lacked workers' rights and protections, and it
1596660	1598340	had no problem with child labour.
1598340	1602220	It would not be uncommon for the factories of that era to employ ten-year-old boys to
1602220	1605740	work sixteen-hour days for a pittance, which is why so much of the Communist Manifesto
1605740	1610620	revolves around either factories or farms, with industrialization and serfdom both serving
1610620	1614040	to smother the working class, though using different methods.
1614040	1618500	This is also why Russia ultimately became the core nexus of communist activity, as Russian
1618500	1622540	feudalism had continued for several hundred years after Europe abandoned it.
1622540	1626220	So okay, it's reasonable to accept that hierarchies are based in power, there's
1626220	1628100	a lot of evidence for this to be the case.
1628100	1631940	But communism claims that all hierarchies are based in power without exception.
1631940	1635860	That if somebody got to the top of any given hierarchy, it was a power play.
1635860	1640180	Communism leaves no room for, say, a hierarchy of merit, where the people who exhibit the
1640180	1643680	greatest consistent skill rise to the top of the hierarchy based on that skill.
1643680	1647300	And well, you might consider me to be naive for even believing that hierarchies of merit
1647300	1651540	can exist in the first place, but no, no, I'm really not naive.
1651540	1655700	Of course, power plays can corrupt hierarchies of merit, but power can only corrupt a hierarchy
1655700	1658820	of merit so much before the hierarchy ceases to function entirely.
1658820	1662980	And really, can we reasonably say that the hierarchies of merit that exist within Western
1662980	1666340	capitalist democracies have been compromised to that degree?
