start	end	text
265720	269700	quite basic, and would widely be criticised as having an outwardly detrimental effect
269700	270700	on their development.
280780	291740	In spite of this, she would defend her parental technique due to its results, those being
291740	295860	the perceived respect that her children demonstrated towards her in content and how it had seemingly
295860	297980	resolved behavioural issues and challenges.
297980	302280	Ultimately, from her and her husband's perspective, this style was conducive to a happy family,
302280	304580	something they promoted on their channel to millions of viewers.
304580	309100	If you wanted an operational family life, then this was the way, but what happens in
309100	312140	front of the cameras is only ever a fragment of the full story.
312140	315940	Yes, in the years that followed the spotlight being placed on her parental techniques from
315940	320980	content creators, Ruby Franky's life began to implode quite spectacularly, with a disintegration
320980	325620	of nearly everything that she knew, culminating in 2023 with the deletion of her remaining
325620	329820	YouTube channels, alongside her arrest and detention, the judge deeming what she was
329820	332900	accused of as too severe to even be granted bail.
332900	337060	It seems that Ruby Franky didn't just possess a parental style, she was possessed by something
337060	342300	far more sinister, and today we will be delving into that, and the consequences of those
342300	343300	actions.
343300	347220	I'll add that given the legal sensitivity and potential victimization of individuals,
347220	350940	certain figures will be having their identities censored in this video, that information is
350940	353980	not relevant to what I'll be discussing today regardless.
353980	360100	So fellow internet friends and fiends, I suggest we examine the online remains of Ruby Franky,
360660	363220	which is exactly what was really going on.
371900	375940	On her YouTube channel, Ruby Franky was a mother, first and foremost.
375940	387020	My house right now is a combination of smells of banana peel, wet diaper, and garbages that
387940	393140	There was a fair bit more to her than initially met the eye.
393140	396700	First of all, she was part of a significant vlogging syndicate with her wider family,
396700	399780	all of whom had started somewhat successful channels themselves.
399780	403700	Ruby had posted a couple videos onto YouTube over a decade ago, mostly grainy videos of
403700	406860	her playing piano pieces, and an interesting upload about Chick-fil-A.
406860	429140	There was some other content as well, but these were presented at the time as standalone
429140	430140	uploads.
430140	433220	In her description, she states that this is because she was already a happy mother of
433220	434580	four wonderful children.
434580	438020	Her sister Ellie had launched a couples channel with her husband Jared, in part to document
438020	441380	their struggle of overcoming infertility, which was well received at the time.
441380	444640	In the following years, each of the Franky siblings launched their own channels, Ruby
444640	445940	being the last to do so.
445940	449920	In spite of being the oldest and seemingly having a stable family life by this point,
449920	453340	in an interview she gave approximately a year after beginning to upload on the video sharing
453340	456940	platform, her rationale appeared to reflect a perspective that she wanted to live in the
456940	457940	moment, stating,
464580	470740	The channel therefore to her stood to serve as an archive of those happy family memories
470740	474660	and milestones, something that you definitely received the impression of by watching a sample
474660	476200	platter of her content.
476200	480140	Now given the deletion of the 8 Passengers YouTube channel, we don't have a full catalogue
480140	483960	of content available to us, but I selected a few videos that would hopefully give me
483960	487620	and yourselves, if you choose, an insight into the family dynamics.
487620	490820	On the one hand, it wasn't hard to see why the woman of the house had accrued a following.
490820	494740	You guys, this is like a landmark in our family.
494740	496660	Getting rid of the car seats is one.
496660	497660	It's huge.
497660	498780	Getting rid of car seats is huge.
498780	499780	We're not quite there yet.
499780	501340	We're still in booster seats.
501340	503360	We're out of diapers.
503360	507080	You guys, none of my kids had training wheels.
507080	510140	Having children all at different stages in their life allowed her to show the diversity
510140	512300	of experiences the raising them presented.
512300	515760	It allowed her to demonstrate her abilities to navigate situations, while addressing her
515760	518060	own shortcomings as a mother occasionally.
518060	519940	The channel page would provide this impression.
519940	524560	One popular series of videos advertised was the Sorry, Not Sorry, So Sorry, which accepted
524560	529180	that in a family where no one is perfect, they all have to learn to say those two words.
529180	533500	In content itself, Ruby's demeanour often presents itself as calm but also firm.
533500	537100	You wouldn't necessarily receive an idea of her parental style from just randomly clicking
537100	538100	on a video.
538100	541540	She wasn't loud, she wasn't necessarily aggressive, she was obviously involved as
541540	545400	parents went, but it didn't necessarily purport itself as overbearing.
545400	549200	With that said, Ruby still had a narrative that she appeared to craft using her content,
549200	553160	often making loaded statements to her children to seek agreement and validation from them,
553160	556080	though not always specifically asking how they truly felt.
556080	559760	I was talking to Daddy about you last night, and you know what we said?
559760	560760	What?
560760	566080	How much we are just amazed by you and your love of learning.
566080	569480	You do it because you love to learn, don't you?
569480	572440	It's not about grades for you, is it?
572440	573440	It's all about...
573440	574440	Sort of?
574480	577400	You enjoy it, I can tell, I'm very proud of you.
577400	580680	It's clear that she wanted herself and her children to be perceived a certain way by
580680	584400	the audience, perhaps as a reflection on her own parenting abilities, something that was
584400	586720	always prone to public scrutiny as a content creator.
586720	591160	In a world of far more avaricious channels who exploited drama and conflict, Eight Passengers
591160	595420	often avoided conflict by simply choosing not to focus on those parts of their lives.
595420	599160	The reason that Ruby Frankie's sentiments often flew under the radar is because it was
599160	604300	not the centerpiece of her content, many unassuming viewers simply would not notice anything unreasonable
604300	608360	about her demeanor a majority of the time, and she would often seek to avoid publicizing
608360	609960	that side of her completely.
609960	613320	She laid down boundaries regarding what the child would document, stating that certain
613320	615980	conversations would be dealt with off-camera.
615980	617500	What do you think about it?
617500	620340	Well, we'll discuss it when we get home.
620340	621340	I know, yeah, I saw the text.
621340	624100	It's not something I want to discuss on the vlog.
624100	625100	Why?
626100	635900	Because it involves behaviour, attitude, and consequences, which we don't tend to vlog very much.
635900	640060	These often related to possible emotional challenges and disciplinary measures.
640060	643440	Ruby made the active decision to often keep these potentially sensitive discussions off
643440	647020	the channel, for some that would be a reasonable decision as the presence of a video camera
647020	651580	could very easily influence how two people interact, however it also might prompt a discerning
651580	655300	audience member to wonder exactly what those conversations entailed.
655300	659700	The glimpses we did receive into Ruby's message definitely appear to lean into austerity.
659700	663060	One such measure that jumped out was when one of her daughters went through a manicure
663060	667780	kit, making a mess on the floor and carpet, before hiding under the bed, likely out of
667780	668780	embarrassment.
668780	671980	Although visibly bothered, Ruby doesn't seem enraged, nonetheless, her punishment
671980	675860	of denying her nail painting services to said daughter for the following month would definitely
675860	679820	strike some parents as quite strict, especially as Ruby says that it's her daughter's
679820	680820	favourite activity.
680940	684340	However, the daughter seems to accept this, and there's no apparent bad blood on camera.
684340	689060	You're still going to have the consequence of not having your nails done for a month.
689060	691060	Do you understand that?
691060	692060	Yes.
692060	698780	And I still, I still want to buy you one of the another rugs.
698780	701980	You still want to buy me a new rug?
701980	704980	Maybe you can do some extra chores to help with the money.
704980	705980	Um, Mom.
705980	706980	It's a deal.
706980	707980	Give me a hug.
707980	708980	Um, Mom.
708980	712460	It appeared that Ruby valued accountability and consequence.
712460	715300	She wanted to make sure that her children were aware of these tenets, and she wasn't
715300	717300	the only person who appreciated that.
717300	721820	Yes, despite launching her channel after those of her sisters, by 2020, 8 Passengers was
721820	725140	the most subscribed channel out of Frankie's entire family.
725140	728700	Ruby's tough love model of parenting had resonated with a variety of people, and although
728700	732420	the punishment may strike some as harsh, there often wasn't a great level of discourse
732420	733420	on it.
733420	736680	The truth was that 8 Passengers harvested a strong view count with established sponsors
736680	738580	for a majority of their lifespan.
738580	747500	Um, 999,999, and then it jumped straight to a million and 5, and then 6, by the time
747500	752740	I got to look down it was like a million and 10, oh my gosh.
752740	757460	In spite of their success though, come 2020, the family channel heyday had mostly passed,
757460	761220	with a lot of 8 Passengers content only receiving a few hundred thousand views per video.
761220	764820	If anything, they'd survived the viral stage of their career, and were moving into a more
764820	768460	perhaps low-key era, where they would be able to focus on holding on to the law of
768460	771460	viewership and perhaps experimenting a little with content.
771460	775360	However, there are certainly limits to that experimentation, and although setting down
775360	779620	boundaries for what was enforced on and off camera, Ruby Franky was about to be a bit
779620	782340	too frank with her audience.
782340	783340	How would that happen?
783340	784340	Well.
797940	802100	There's an unpredictability about parenting, there are many ways that one can prepare to
802100	805100	raise a child, and help support them to be the best versions of themselves.
805100	809020	At the same time, there are always factors that one cannot control, be them outside the
809020	811940	parenting sphere, or be them within the child themselves.
811940	815620	Some people are not blessed with balanced chemicals within the brain, and that can cultivate
815620	817380	conflict during their development.
817380	821060	In the Franky family, this appeared to be the most conspicuous with their oldest son,
821060	824340	who although appearing rather mild-mannered throughout much of their content, was reported
824340	828580	by Ruby and Kevin to be experiencing some issues, which resulted in a suspension.
828580	831540	This incident appears to be alluded to in the earlier clip that I showed, where Ruby
831540	835260	stated that she felt this was not a discussion for the camera, however approximately half
835260	839500	a year after his suspension, Ruby's oldest son vanished from content on the channel altogether,
839500	843820	and although I doubt anyone assumed the worst, some people likely did ask some questions.
843820	847740	These questions would be answered at the end of 2019, where the Frankys go into more detail
847740	851660	surrounding their attempts to set their son on the right path, explaining over sentimental
851660	855340	acoustic music that they had decided to send him to a corrective course.
855340	861700	We debated whether we should talk to the viewers about what's been going on.
861700	868060	We wanted to do the right thing, so we got a lot of opinions from a lot of adults.
868060	870220	Who did this corrective course entail, exactly?
870220	874780	Well, it's our old friend, the Wilderness Camp, to be particular, the Anasazi Wilderness
874780	876300	Camp in Mesa, Arizona.
877500	886300	Today has just entered the Anasazi Foundation wilderness therapy program, where he's going
886300	895020	to spend the next eight to ten weeks living in the Anasazi desert, the desert mountains
895020	896020	of Arizona.
896180	899460	Now, I've already spoken in part about the concerns surrounding wilderness therapy in
899460	903940	my Dr Phil video, but generally I'm not an enthusiastic advocate for that form of treatment.
903940	908500	With that said, Anasazi is not Turnabout Ranch, and there are many issues related to Turnabout
908500	912500	Ranch that were independent from the concerns relating to wilderness therapy as a whole.
912500	916340	Although Kevin and Ruby are more revealing than they may usually be in this video, they
916340	920100	also still refrain from indulging details regarding their son's behaviour, stating that
920100	922260	it's been an ongoing issue outside the channel.
922980	929220	It's an accumulation of things over years, well before we ever started YouTubing, or
929220	936100	well before we ever got into social media, and it's reached a point where he needs to
936100	942180	develop some very basic maturity and skills that he's going to need as an adult.
942180	945700	One can't help but wonder whether if this was a problem before the issue channel, then
945700	949300	they should have been addressed before setting up a media account on a public platform, but
949380	952420	if that's how they decide to go about it, then so be it.
952420	956020	Although this upload likely drew skepticism from individuals who felt these camps were
956020	959940	detrimental, the Frankie's had already made up their mind, and despite hesitancy to talk
959940	963380	about it at first, over the coming months they continue to report on their son's progress
963380	966420	favourably, pulling some of the highest view counts of the year for their channel.
966420	970500	Their son returns home to a fanfare from his family, and in the coming months is heralded
970500	971780	as a resounding success.
979300	985700	It seems that wilderness therapy had worked this time, and Ruby's son was on his way
985700	988020	to becoming an upstanding citizen of society.
988020	991700	The next half year passed without a major family incident, they moved house, and formed
991700	996180	a united family front during the first cold months of the coronavirus pandemic, even chronicling
996180	998980	their response to the 2020 Salt Lake City earthquake.
998980	1003140	It was safe to say there wasn't a scarcity in subjects and experiences to cover.
1003140	1007460	At the same time, having all the children home at once was obviously a great responsibility
1007460	1011460	on anyone, and many of those youngsters who were used to actually going outside on a regular
1011460	1016340	basis found the restrictions to cause a great restlessness, and restlessness can beget acting
1016340	1020740	out, and in one video at the end of May entitled What We Haven't Told You, Ruby reveals that
1020740	1025140	while herself and her husband were away at a retreat, the rules they set regarding allocated
1025140	1028020	use of technology had been breached by two family members.
1028020	1031940	She was obviously not thrilled by this information, and decided to be more vocal than usual on
1031940	1035780	the punishment that she deemed appropriate for these shenanigans, stating that electronic
1035780	1039060	items in the house would be banned for the coming summer, though this doesn't really
1039060	1041380	have to do with what they didn't tell us, does it?
1041380	1045700	Well, let's reintroduce her oldest son, who Ruby encourages to share his own personal
1045700	1049780	experience with the punitive measures imposed by his mother, which included the confiscation
1049780	1051620	of his electronic items as well.
1051620	1056420	Ruby- Every day I would wake up around 5am, and I would go and do my daily thinking in
1056420	1062340	front of that safe full of all my electronics, like the Xbox, and the iPads, and all the
1062340	1069700	iPhones, and the laptops, and the TV remotes, you even locked up the TV remotes, because
1069700	1071380	you locked them up for the entire summer.
1071380	1075060	We assume that this refers back to his past behavioural issues, and although some would
1075060	1078820	deem it rather strict, some would still argue that many of these devices are not items they
1078820	1082740	were necessarily entitled to, he at least still had the opportunity to hang out with
1082740	1084580	his friends and socialise in other ways.
1084580	1088180	This was already more information than many viewers were privy to usually, but the video
1088180	1092500	then takes a stranger turn with Ruby herself as the parent asking her son if he thinks
1092500	1094340	that she should confiscate the TV.
1094340	1098660	He responds saying that he was under the impression that she was doing so already, with Ruby's
1098660	1101460	response to be accusing him of quote, telling stories.
1101460	1103620	Ruby- You think you're reading my mind, and I'm-
1103620	1105540	Ruby- That's a story?
1106580	1107460	Storytelling?
1107700	1109380	Okay, fine, then take away TV from me.
1110900	1112820	Is that what you would suggest?
1112820	1117780	Sure, unless it's like a family movie, because I see him all the time watching Netflix.
1117780	1122260	Her son eventually concedes and says that he thinks it's a good idea, and although I'm
1122260	1127140	in favour of more democracy, it seems a very intriguing time to shirk one's parental responsibility.
1127140	1130900	We then cut to her divulging more information about how she confiscated her daughter's
1130900	1134340	phone, and what those punishments represented to her as a parent.
1134340	1140580	So, in our house, we, when we take something away, it's because they have shown that they
1140580	1143540	are not responsible enough to manage it.
1143540	1147220	Although none of her diatribe felt completely unfathomable, her narratives were beginning
1147220	1151700	to feel a little defensive and unnecessary, with strange rules that I'm not even sure
1151700	1153860	anyone knew existed until this video.
1153860	1159140	It has to be consistent over a minimum, minimum of six months, and that-
1159140	1164740	One of the consequences is she will not be getting her nails painted for a solid month.
1164740	1168820	It was clear that this conversation was moving into new territory, but few could have been
1168820	1171460	prepared for the bombshell that was about to be dropped.
1171460	1173780	I don't think our viewers know that.
1173780	1175140	Not even Ruby.
1185540	1188900	Up to this point, you could easily question Ruby's disciplinary decisions,
1188900	1192580	but there was no catalyst for the sort of public attention that such methods could draw.
1192580	1196340	However, when discussing this six-month rule, her oldest son reveals that he had been without
1196340	1198420	a bed for a full seven months.
1199140	1203300	My bedroom was taken away for seven months, and then you give it back like a couple weeks ago.
1203300	1204660	I've been sleeping on a beanbag.
1204660	1209540	I've been sleeping on a beanbag since October, and they gave me my broom back like two weeks ago.
1209540	1210740	What was the reason for this?
1210740	1215220	That I woke up at two in the morning and told him that we're going to Disneyland and he
1215220	1219620	has to pack, and he got up and made his bed all neatly and then packed all his clothes
1219620	1223700	in the suitcase, and then he walked out the door and he's like, why?
1223700	1228740	And he's all happy, has his sunglasses on, and I was like, we're not going to Disneyland.
1228740	1231860	Well, it appears that the oldest son played a prank on his younger brother,
1231860	1235780	waking up at an ungodly hour and telling him that they were going to Disneyland, when in fact,
1235780	1236580	they were not.
1236580	1240740	This inevitably led to a lot of disappointment, and does seem like a rather cruel joke.
1240740	1244660	Ruby clarifies, though, that this was not the only issue, more so a final straw as he admits
1244660	1246980	he had been tormenting his sibling in other ways as well,
1246980	1249460	including on the day that he came back from wilderness therapy.
1249460	1254260	Ruby- When he began at his face and hung him on the basketball.
1258580	1261060	Ruby- Basically, basically...
1261060	1263300	Ruby- The day I got home, too.
1264180	1268020	However, although you could argue that demonstrated a potential issue in sharing a bedroom with a
1268020	1272340	sibling, few could see how forcing the son to sleep on a beanbag for seven months was a
1272340	1274900	just and proportionate punishment for such hijinks.
1274900	1277300	If you believe that two people can't share a bedroom between them,
1277300	1281540	then you need to take adequate measures to ensure that each party at least has a bed available.
1281540	1284500	Ruby's point isn't aided when it's revealed that since moving house,
1284500	1286580	they've actually had a whole bedroom available,
1286580	1290420	they just didn't allow their son to move into it due to the past incidents.
1290420	1294180	Outside of these details, Ruby's own response was somewhat indicative as well,
1294180	1297940	forcing out a nervous chuckle while observing that this was new information to the audience.
1297940	1300980	It would be easy to cut the recording here and edit out this discussion,
1300980	1302900	like I'm sure she had many times before.
1302900	1304900	But after her son had explained the predicament,
1304900	1307540	she decides that actually there was a point to be made.
1307540	1308980	What would her explanation be?
1308980	1314900	Ruby- Showed that he was not able to manage himself sharing a bedroom with...
1314900	1321380	Chad- So when we moved, um, the bigger room in the basement was automatically his,
1321380	1322500	and I didn't have a room.
1322500	1327620	Ruby- So a lot of you are like, hey, that's not fair because got the bigger,
1327620	1330260	the lesser bedroom and got the bigger bedroom.
1330340	1332100	Chad- The smaller bedroom.
1332100	1337780	Ruby- Got the big bedroom and got the smaller bedroom and the bigger bedroom also had a bathroom.
1337780	1341540	But what you guys didn't know was you didn't get any room.
1341540	1343380	Well, honestly, not really much.
1343380	1347700	Once again, it seems more like a problem of coexistence rather than a problem of having
1347700	1351380	a bedroom. In a way, sometimes giving people a private space would be more helpful than
1351380	1352420	depriving them of it.
1352420	1356180	Although it feels like none of those in the video feel the punishment was proportionate,
1356180	1360180	even spending a fair amount of time laughing about the incidents, they still accept it.
1360660	1364180	The video only becomes more depressing by the minute, with both the kids she was filming
1364180	1367460	with stating that they have no friends at all, so they can't even hang out with them
1367460	1368260	for the summer.
1368260	1372260	Although Ruby expresses some form of sympathy, she doesn't seem particularly motivated to
1372260	1376100	do much about it, more just thinking about how it's perceived by the viewers.
1376100	1376980	Ruby- You can play with friends.
1376980	1378420	Chad- No, like I don't have friends.
1378420	1379380	Ruby- I don't have friends either.
1379380	1382420	Chad- I literally like told my friends I'm not hanging out with them anymore.
1382420	1383300	Ruby- See, because they're-
1383300	1385220	Chad- They say some pretty messed up stuff.
1385220	1388100	Ruby- How do you feel about not having any friends?
1388900	1395540	Chad- Sucks, but I don't feel safe or accepted in any friend group, so.
1395540	1400980	Ruby- That's really vulnerable of you to say that on camera, because you don't have to
1400980	1401700	film that.
1401700	1403860	No Ruby, you do not have to film that.
1404740	1406260	And yet, you did.
1406260	1410100	Still amongst this all, Ruby takes the time to make sure everyone knows how hard it's
1410100	1413780	been on her, though I'm not sure her son was completely buying it.
1414260	1419860	Look, when you make these choices with your family to take things away as a parent, you
1419860	1425300	really do want them to have these things, and it's been so, so, so difficult to take
1425300	1430900	a phone away, to take a bedroom away, to take iPads away, to take access away.
1430900	1436180	Like, it hurts me just as much as it hurts my kids.
1436180	1440020	Although the video finishes on a somewhat lighter note with Ruby finding some middle
1440020	1443700	ground with her younger son, people had already seen enough and began to call her out for
1443700	1446020	depriving her son of a bedroom and a bed.
1446020	1450260	This began on social media, with some using the clip and letting Ruby and Kevin know that
1450260	1453540	they were not happy, that Frankie seemed to be aware of this negative response because
1453540	1456340	the video was deleted within the first couple days following upload.
1456340	1460500	However, as people began to re-upload it and comments were able to be left below, it became
1460500	1465220	clear how many were not simply going to let this slide, with content creators soon providing
1465220	1466580	their input as well.
1466580	1473060	The video is titled, What We Haven't Told You, and in this video, her eldest son details
1473140	1479780	that he has not been sleeping in a bed, let alone a bedroom, in the past seven months.
1479780	1484500	But I just feel like as a punishment for pranking his brother should have just been like him
1484500	1489700	hanging out with his brother more, but, you know, this is an extreme form of parenting
1489700	1490100	here.
1490100	1494500	When a clip like this goes viral, many look towards the rest of a creator's body of content
1494500	1498420	to see if there were any other incidents that could signify a clear pattern of behaviour,
1498420	1502580	and like clockwork they did, with many netizens unearthing older video excerpts where they
1502580	1504900	felt she had gone too far in her parental approach.
1504900	1508820	Outside of publishing very revealing details and moments that many felt breached their
1508820	1512900	individual privacy, clips of her disciplinary measures included threatening to forfeit her
1512900	1516740	son's dinners if they continued play fighting, even though it was quite apparent it was in
1516740	1520900	jest, refusing to supply her six-year-old daughter with any additional sustenance after
1520900	1524660	she forgot to make herself lunch, threatening to behead her daughter's fluffy toy as she
1524660	1528580	continued to act out with these scissors, and this one where she's in her best Miranda
1528580	1529460	Sings cosplay.
1538900	1543540	Those few clips in particular picked up traction because they just seemed unnecessarily harsh
1543540	1544980	without any real motive.
1544980	1549620	People forget things, people muck around, especially when they're young, Ruby was and
1549620	1552980	is no exception, and to preach that a six-year-old needs to go hungry or else she won't learn
1552980	1556900	to make her own lunch is just an unreasonably cynical perspective, especially given that
1556900	1559540	as far as we know it was the first time that this had occurred.
1559540	1563460	When you put all of the incriminating clips together, they create a pretty damning portrait
1563460	1567380	of the sort of household that Ruby Franky was operating, and many felt at that point
1567380	1571380	she was already unfit to be a parent, with an individual launching a change.org petition
1571380	1575780	to have CPS investigate the parents, and to ensure the safety of all those involved.
1576340	1580580	This was escalating very quickly, with many clips painting the parents in a very unflattering
1580580	1584420	light, however there were always two sides to the story, and the Frankys were gearing
1584420	1585540	up to present their own.
1586340	1587540	What would they say?
1587540	1592340	Ruby Franky-"I'm going to do a video and post it tomorrow, but I think I'm just gonna do it right now."
1599300	1603700	As noted, in spite of their content not exactly inviting people to make their voices heard,
1603700	1607940	the Frankys were extremely sensitive to audience response, and removed their upload nearly as soon
1607940	1612260	as they began to sense negative feedback, very shortly after Ruby took to Instagram Stories
1612260	1614260	to address the criticism directed at her.
1614260	1619300	Ruby Franky-"I'm going to, um, I'm gonna post tomorrow. I don't normally post on Saturdays,
1620420	1626820	and I would love to validate all of your anger, and to let you know that I hear you,
1627540	1630900	and I understand why you're upset."
1631540	1635060	The first clip onto her Instagram acknowledges the feedback, and commits to responding the
1635060	1639060	following day. It's slightly hard to interpret how she feels about it, although she is vocal
1639060	1643220	in stating that the people expressing their concern are heard. Her tone is marked by an
1643220	1647060	undercurrent of disdain, particularly when referencing people who have sent her messages,
1647060	1648900	many of which she claims are supportive.
1649780	1653860	Ruby Franky-"It's always so interesting when things go black and white.
1653860	1658100	Not everything goes black and white, but every once in a while there's a post where
1658980	1665620	you either really hate what you've heard, and that's usually what fills up in the comments,
1665620	1671140	and then it's in the DMs where people don't want to be attacked for giving support,
1671140	1680260	which I totally get, but I've gotten a lot of support in the DMs, so for that, I thank you."
1680900	1684660	However, six hours later, with the situation clearly ballooning online, Ruby changed her
1684660	1688820	mind and decides to tackle it once more on her Instagram story, appearing in the car with her
1688820	1692900	husband Kevin, for a ten minute statement which explains the rationale behind her controversial
1692900	1699220	upload. Ruby Franky-"I didn't anticipate all the upset, however, listening to all of your comments
1699220	1706820	and your feedback and your feelings around things, it totally makes sense to me why you're
1706820	1711460	angry and why you're upset." She explains that she was surprised that the son has spoken about all
1711460	1715780	the quote outcomes of his behaviour, and had repeatedly reassured him that she was happy to
1715780	1720340	cut it from the upload, an offer which her son declined, stating that this should be uploaded.
1720340	1724180	However, in hindsight, she can see why the content was upsetting for certain viewers.
1724180	1727620	This is where Kevin chimes in, expressing sympathy towards the viewer's perspective,
1727620	1730900	but also going into detail about their son's background, and why they felt,
1730900	1735220	after consultation with professionals, the sanction imposed on their son was justified.
1735220	1740260	Kevin-"Long before we started YouTube, there were a lot of behavioural and emotional challenges that
1740260	1745540	we were dealing with with our kids, and we've been consulting with mental health and emotional
1745540	1752420	health professionals for years. And the things that we show and share, and the things that
1752420	1758500	many of you are criticizing and calling abusive, are actually things that mental health professionals
1758500	1764100	have counseled us to do." There are pudiate claims that this sort of treatment could ever be labelled
1764100	1767540	as abuse, with Ruby stating that although she would agree that parents who deprived their
1767540	1771860	children of beds could be classified as such, she hasn't done this for fun, from her perspective,
1771860	1775140	this was a warranted forfeiture, and that was something that had also been enforced at the
1775140	1779300	Anasazi camp. This was all in line with her parenting style, and she wasn't fazed by the
1779300	1783700	accusations as she'd experienced them before, and considers those accusing her this time as
1783700	1789540	uninformed as any of those prior detractors. Ruby-"We got accused of child abuse when we sent
1789540	1798180	to Anasazi. Guess what? The first thing that they did was take a bed away. They don't have beds,
1799140	1805300	so slept on the hard ground for months, and it's, you know, it's run by psychologists and therapists,
1806020	1812980	and if not having a bed was psychologically damaging, then they wouldn't have suggested that."
1812980	1816180	She states that the bottom line is this is how they parent. They receive a lot of comments
1816180	1820100	wondering how their children are so well behaved, and the results are there on the YouTube channel
1820100	1824180	for anyone to actually see. Kevin and Ruby then accuse many of those criticizing them for
1824180	1829140	projecting their own experiences onto them. Ruby-"And so if you are triggered, and you're upset
1829140	1836660	because of something Kevin and I have done with our children that is actually working really well
1837300	1845860	for us, then I would invite you to look at it and ask yourself what is it that I'm projecting
1845860	1851700	onto this situation, because you would be upset, and you would be angry if I was your mom doing
1851700	1856420	this to you." The next five minutes are a mix of dollar store psychoanalysis of those attacking
1856420	1859860	them, and a variety of further disorganized thoughts on the matter. I don't really have
1859860	1863540	too much to add here, it should be clear by now that their line of response was to acknowledge
1863540	1867140	those who may be concerned, and attempt to show that they were listening, but also dismiss
1867140	1870900	accusations implying that people were not adequately informed or familiar with the relevant
1870900	1874820	context to actually appreciate these methods of parenting. This response was not received well,
1874820	1878420	with many feeling that the Frankies were trying to shift the responsibility of interpreting the
